general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 38.000000,
start_wall_break_mm_right = 38.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.200000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
87.0;0.1273;0.1255;-0.1855;-0.0450;48;52;0.0049;4.8550;-0.0153;-0.2526;4.5538;177.1;300.0;300.0;172.7
87.5;0.1287;0.1264;-0.1824;-0.0450;48;52;0.0049;4.9389;-0.0153;-0.2746;4.5538;176.8;300.0;300.0;172.7
88.0;0.1287;0.1273;-0.1664;-0.0504;50;50;0.0049;4.9389;-0.0153;-0.2746;4.5538;176.5;300.0;300.0;172.7
88.5;0.1300;0.1282;-0.1534;-0.0504;50;50;-0.0831;5.0611;-0.0153;-0.2746;4.5538;176.5;300.0;300.0;172.7
89.0;0.1310;0.1291;-0.1366;-0.0450;48;52;0.0831;5.0992;-0.0153;-0.2746;4.5538;177.4;300.0;300.0;172.7
89.5;0.1319;0.1305;-0.1031;-0.0450;50;50;-0.0049;5.1832;-0.0153;-0.2746;4.5538;176.8;300.0;300.0;172.7
90.0;0.1332;0.1314;-0.0885;-0.0450;50;50;-0.0049;5.2595;-0.0153;-0.2965;4.5538;177.4;300.0;300.0;172.7
90.5;0.1351;0.1323;-0.0748;-0.0504;50;48;-0.0049;5.3435;-0.0153;-0.2965;4.5538;176.5;300.0;300.0;172.7
91.0;0.1355;0.1332;-0.0733;-0.0450;48;50;-0.0831;5.3817;-0.0153;-0.2965;5.3534;176.8;300.0;300.0;172.1
91.5;0.1364;0.1342;-0.0656;-0.0504;52;48;-0.0049;5.4656;-0.0153;-0.2965;5.3534;176.5;300.0;300.0;172.7
92.0;0.1387;0.1351;-0.0687;-0.0450;48;50;0.0831;5.5878;-0.0153;-0.2965;5.3534;177.1;300.0;300.0;172.7
92.5;0.1397;0.1364;-0.0603;-0.0504;50;48;-0.0831;5.6260;-0.0153;-0.2965;5.3534;176.5;300.0;300.0;172.7
93.0;0.1410;0.1374;-0.0733;-0.0450;48;50;-0.0049;5.7099;-0.0153;-0.2965;5.3534;177.4;300.0;300.0;172.7
93.5;0.1424;0.1383;-0.0740;-0.0504;50;48;-0.0049;5.7863;-0.0153;-0.2965;5.3534;176.5;300.0;300.0;172.7
94.0;0.1438;0.1392;-0.0931;-0.0450;46;50;-0.0049;5.8702;-0.0153;-0.2965;5.3534;177.1;300.0;300.0;172.7
94.5;0.1451;0.1401;-0.1107;-0.0504;48;48;-0.0049;5.9466;-0.0229;-0.2965;5.3534;176.5;300.0;300.0;171.8
95.0;0.1465;0.1415;-0.1023;-0.0450;46;48;-0.0049;6.0305;-0.0229;-0.3185;5.3534;177.4;300.0;300.0;171.8
95.5;0.1479;0.1424;-0.1206;-0.0450;46;48;-0.0049;6.1145;-0.0229;-0.3185;5.3534;176.8;300.0;300.0;171.8
96.0;0.1493;0.1433;-0.1084;-0.0405;46;48;-0.0049;6.1908;-0.0229;-0.3185;6.1530;177.1;300.0;300.0;171.6
96.5;0.1506;0.1442;-0.0977;-0.0450;48;46;-0.0049;6.2748;-0.0229;-0.3185;6.1530;176.5;300.0;300.0;171.6
97.0;0.1520;0.1451;-0.0809;-0.0405;46;48;-0.0049;6.3511;-0.0229;-0.3185;6.1530;177.1;300.0;300.0;171.6
97.5;0.1529;0.1461;-0.0771;-0.0405;46;46;-0.0049;6.4351;-0.0229;-0.3185;6.1530;177.1;300.0;300.0;171.3
98.0;0.1543;0.1474;-0.0664;-0.0405;46;46;-0.0049;6.5191;-0.0229;-0.3185;6.1530;177.4;300.0;300.0;171.3
98.5;0.1557;0.1484;-0.0519;-0.0450;48;46;-0.0049;6.5954;-0.0229;-0.3185;6.1530;176.5;300.0;300.0;171.6
99.0;0.1566;0.1493;-0.0527;-0.0450;46;46;-0.0049;6.6794;-0.0229;-0.3185;6.1530;176.8;300.0;300.0;171.8
99.5;0.1580;0.1502;-0.0626;-0.0405;46;48;-0.0049;6.7557;-0.0229;-0.3185;6.1530;177.4;300.0;300.0;171.6
100.0;0.1589;0.1511;-0.0702;-0.0450;48;46;-0.0049;6.8397;-0.0229;-0.3405;6.1530;177.4;300.0;300.0;172.1
100.5;0.1598;0.1525;-0.0656;-0.0450;46;46;-0.0049;6.9237;-0.0229;-0.3405;6.1530;177.4;300.0;300.0;172.1
101.0;0.1612;0.1534;-0.0786;-0.0450;46;48;-0.0049;7.0000;-0.0229;-0.3405;6.9526;176.8;300.0;300.0;172.1
101.5;0.1621;0.1543;-0.0756;-0.0450;46;48;-0.0049;7.0840;-0.0229;-0.3405;6.9526;177.4;300.0;300.0;171.8
102.0;0.1630;0.1552;-0.0847;-0.0450;48;48;-0.0049;7.1679;-0.0229;-0.3405;6.9526;176.8;300.0;300.0;171.8
102.5;0.1648;0.1561;-0.0824;-0.0450;46;46;-0.0831;7.2824;-0.0305;-0.3405;6.9526;177.4;300.0;300.0;171.8
103.0;0.1662;0.1571;-0.0855;-0.0450;46;46;-0.0049;7.3664;-0.0305;-0.3405;6.9526;177.1;300.0;300.0;171.8
103.5;0.1680;0.1584;-0.0740;-0.0450;46;46;0.0831;7.4886;-0.0305;-0.3405;6.9526;177.4;300.0;300.0;171.8
104.0;0.1690;0.1593;-0.0580;-0.0450;46;46;-0.0831;7.5267;-0.0305;-0.3405;6.9526;176.5;300.0;300.0;171.6
104.5;0.1699;0.1603;-0.0534;-0.0405;46;48;-0.0049;7.6107;-0.0305;-0.3405;6.9526;177.1;300.0;300.0;171.6
105.0;0.1703;0.1612;-0.0168;-0.0557;50;44;-0.0049;7.6870;-0.0305;-0.3405;6.9526;176.5;300.0;300.0;173.3
105.5;0.1712;0.1621;-0.0076;-0.0450;46;48;-0.0049;7.7710;-0.0305;-0.3405;7.7522;177.4;300.0;300.0;172.1
106.0;0.1726;0.1635;0.0015;-0.0504;50;44;-0.0831;7.8931;-0.0305;-0.3405;7.7522;176.5;300.0;300.0;172.7
106.5;0.1740;0.1644;0.0031;-0.0405;46;48;-0.0049;7.9771;-0.0305;-0.3405;7.7522;178.0;300.0;300.0;171.8
107.0;0.1749;0.1653;-0.0076;-0.0405;48;46;-0.0049;8.0534;-0.0305;-0.3405;7.7522;177.4;300.0;300.0;171.6
107.5;0.1758;0.1662;-0.0160;-0.0351;48;48;-0.0049;8.1374;-0.0305;-0.3405;7.7522;178.3;300.0;300.0;171.6
108.0;0.1772;0.1671;-0.0458;-0.0405;48;46;0.0733;8.2595;-0.0305;-0.3624;7.7522;177.4;300.0;300.0;171.6
108.5;0.1790;0.1685;-0.0733;-0.0450;48;46;-0.0831;8.3817;-0.0305;-0.3624;7.7522;177.4;300.0;300.0;172.7
109.0;0.1804;0.1694;-0.0977;-0.0405;44;46;-0.0049;8.4580;-0.0305;-0.3624;7.7522;178.0;300.0;300.0;171.8
109.5;0.1818;0.1703;-0.0954;-0.0405;46;46;-0.0049;8.5420;-0.0305;-0.3624;7.7522;178.3;300.0;300.0;171.8
110.0;0.1822;0.1712;-0.1000;-0.0405;46;46;-0.0049;8.6183;-0.0382;-0.3624;8.5518;177.4;300.0;300.0;171.6
110.5;0.1841;0.1722;-0.0809;-0.0450;46;46;0.0831;8.7405;-0.0382;-0.3624;8.5518;178.3;300.0;300.0;173.0
111.0;0.1859;0.1731;-0.0786;-0.0405;44;46;-0.0831;8.8626;-0.0382;-0.3624;8.5518;178.0;300.0;300.0;171.8
111.5;0.1868;0.1745;-0.0626;-0.0405;44;44;-0.0049;8.9466;-0.0382;-0.3624;8.5518;177.4;300.0;300.0;171.6
112.0;0.1877;0.1754;-0.0511;-0.0405;44;44;-0.0049;9.0305;-0.0382;-0.3624;8.5518;177.7;300.0;300.0;171.6
112.5;0.1886;0.1763;-0.0565;-0.0405;46;46;-0.0049;9.1069;-0.0382;-0.3624;8.5518;176.8;300.0;300.0;171.3
113.0;0.1905;0.1772;-0.0702;-0.0405;44;44;-0.0049;9.2672;-0.0382;-0.3844;8.5518;177.4;300.0;300.0;171.3
113.5;0.1923;0.1781;-0.0824;-0.0450;44;44;-0.0049;9.3511;-0.0382;-0.3844;9.3514;176.5;300.0;300.0;171.3
114.0;0.1932;0.1795;-0.0824;-0.0405;42;46;-0.0049;9.4351;-0.0382;-0.3844;9.3514;177.4;300.0;300.0;171.3
114.5;0.1937;0.1804;-0.1000;-0.0405;44;46;-0.0049;9.5115;-0.0382;-0.3844;9.3514;176.8;300.0;300.0;171.3
115.0;0.1951;0.1813;-0.0855;-0.0405;44;44;-0.0831;9.6336;-0.0382;-0.3844;9.3514;177.1;300.0;300.0;171.3
115.5;0.1964;0.1822;-0.0916;-0.0405;44;44;0.0831;9.7557;-0.0382;-0.3844;9.3514;176.8;300.0;300.0;171.0
116.0;0.1978;0.1832;-0.0802;-0.0405;44;44;-0.0049;9.8397;-0.0458;-0.3844;9.3514;177.4;300.0;300.0;171.3
116.5;0.1983;0.1841;-0.0885;-0.0450;46;44;-0.0049;9.9160;-0.0458;-0.3844;9.3514;176.5;300.0;300.0;171.3
117.0;0.1996;0.1854;-0.0748;-0.0405;44;46;-0.0831;10.0382;-0.0458;-0.3844;9.3514;177.4;300.0;300.0;171.3
117.5;0.2010;0.1864;-0.0565;-0.0450;46;44;0.0733;10.1603;-0.0458;-0.4064;10.1510;176.2;300.0;300.0;171.6
118.0;0.2019;0.1873;-0.0412;-0.0405;44;46;-0.0049;10.2443;-0.0458;-0.4064;10.1510;177.1;300.0;300.0;171.6
118.5;0.2024;0.1882;-0.0183;-0.0405;46;46;-0.0049;10.3206;-0.0458;-0.4064;10.1510;176.8;300.0;300.0;171.3
119.0;0.2033;0.1891;-0.0244;-0.0405;46;46;-0.0831;10.4427;-0.0458;-0.4064;10.1510;177.7;300.0;300.0;171.6
119.5;0.2042;0.1905;-0.0122;-0.0405;46;46;-0.0049;10.5267;-0.0458;-0.4064;10.1510;177.7;300.0;300.0;171.3
120.0;0.2051;0.1914;-0.0176;-0.0405;46;46;0.0733;10.6489;-0.0458;-0.4064;10.1510;177.4;300.0;300.0;171.0
120.5;0.2060;0.1923;-0.0099;-0.0405;46;46;-0.0049;10.7252;-0.0458;-0.4064;10.1510;177.1;300.0;300.0;171.0
121.0;0.2070;0.1932;-0.0275;-0.0405;48;46;-0.0831;10.8473;-0.0458;-0.4064;10.1510;177.4;300.0;300.0;171.0
121.5;0.2074;0.1941;-0.0473;-0.0405;48;46;-0.0049;10.9313;-0.0534;-0.4064;10.1510;177.7;300.0;300.0;171.3
122.0;0.2088;0.1951;-0.0519;-0.0405;46;48;0.0733;11.0534;-0.0534;-0.4064;10.9506;177.4;300.0;300.0;171.3
122.5;0.2092;0.1964;-0.0588;-0.0351;46;48;-0.0049;11.1298;-0.0534;-0.4064;10.9506;178.0;300.0;300.0;171.3
123.0;0.2092;0.1973;-0.0496;-0.0405;48;48;-0.0049;11.2137;-0.0534;-0.4064;10.9506;176.8;300.0;300.0;171.3
123.5;0.2102;0.1983;-0.0481;-0.0405;48;48;0.0733;11.3359;-0.0534;-0.4064;10.9506;177.4;300.0;300.0;171.0
124.0;0.2111;0.1992;-0.0290;-0.0405;48;48;-0.0831;11.4580;-0.0534;-0.4064;10.9506;176.8;300.0;300.0;171.3
124.5;0.2120;0.2001;-0.0305;-0.0405;48;48;-0.0049;11.5344;-0.0534;-0.4064;10.9506;177.4;300.0;300.0;171.3
125.0;0.2120;0.2015;-0.0275;-0.0405;50;50;-0.0049;11.6183;-0.0534;-0.4064;10.9506;177.4;300.0;300.0;171.6
125.5;0.2129;0.2024;-0.0336;-0.0405;50;50;0.0733;11.7405;-0.0534;-0.4064;10.9506;177.7;300.0;300.0;171.3
126.0;0.2138;0.2033;-0.0344;-0.0450;50;48;-0.0831;11.8626;-0.0534;-0.4064;11.7503;177.4;300.0;300.0;171.8
126.5;0.2147;0.2042;-0.0412;-0.0450;50;50;-0.0049;11.9389;-0.0534;-0.4064;11.7503;177.4;300.0;300.0;171.8
127.0;0.2157;0.2051;-0.0397;-0.0450;50;50;0.0733;12.0611;-0.0611;-0.4064;11.7503;177.1;300.0;300.0;171.8
127.5;0.2175;0.2060;-0.0458;-0.0450;48;50;-0.0049;12.2290;-0.0611;-0.4064;11.7503;177.4;300.0;300.0;171.8
128.0;0.2179;0.2074;-0.0389;-0.0405;48;50;-0.0831;12.2672;-0.0611;-0.4064;11.7503;177.1;300.0;300.0;171.6
128.5;0.2193;0.2083;-0.0145;-0.0351;48;50;-0.0049;12.4275;-0.0611;-0.4064;11.7503;178.3;300.0;300.0;171.6
129.0;0.2202;0.2092;-0.0031;-0.0405;50;48;-0.0049;12.5115;-0.0611;-0.4064;11.7503;177.1;300.0;300.0;171.3
129.5;0.2212;0.2102;-0.0061;-0.0450;50;48;0.0733;12.6336;-0.0611;-0.4064;12.5499;177.4;300.0;300.0;172.1
130.0;0.2221;0.2111;-0.0153;-0.0351;48;50;-0.0831;12.7557;-0.0611;-0.4064;12.5499;178.0;300.0;300.0;171.6
130.5;0.2230;0.2125;-0.0168;-0.0405;50;48;-0.0049;12.8321;-0.0611;-0.4284;12.5499;177.7;300.0;300.0;171.3
131.0;0.2239;0.2134;-0.0366;-0.0405;50;50;0.0733;12.9542;-0.0611;-0.4284;12.5499;177.4;300.0;300.0;171.3
131.5;0.2239;0.2143;-0.0374;-0.0351;50;52;-0.0049;13.0382;-0.0611;-0.4284;12.5499;178.9;300.0;300.0;171.3
132.0;0.2248;0.2152;-0.0489;-0.0351;50;52;0.0733;13.1603;-0.0687;-0.4284;12.5499;178.0;300.0;300.0;171.3
132.5;0.2257;0.2161;-0.0649;-0.0351;50;52;-0.0831;13.2824;-0.0687;-0.4284;12.5499;177.4;300.0;300.0;171.6
133.0;0.2266;0.2175;-0.0511;-0.0405;50;50;0.0733;13.3969;-0.0687;-0.4284;13.3495;177.7;300.0;300.0;171.6
133.5;0.2271;0.2184;-0.0427;-0.0405;50;52;-0.0049;13.4809;-0.0687;-0.4284;13.3495;177.4;300.0;300.0;171.6
134.0;0.2285;0.2193;-0.0084;-0.0405;50;50;-0.0049;13.6412;-0.0687;-0.4284;13.3495;177.7;300.0;300.0;171.6
134.5;0.2299;0.2202;-0.0130;-0.0450;52;48;-0.0831;13.7634;-0.0687;-0.4284;13.3495;177.4;300.0;300.0;171.8
135.0;0.2308;0.2212;0.0038;-0.0405;50;50;-0.0049;13.8473;-0.0687;-0.4284;13.3495;178.0;300.0;300.0;171.8
135.5;0.2312;0.2221;-0.0267;-0.0450;52;50;-0.0831;13.9695;-0.0687;-0.4284;13.3495;177.7;300.0;300.0;172.7
136.0;0.2317;0.2234;-0.0534;-0.0450;52;52;-0.0049;14.0458;-0.0687;-0.4284;13.3495;177.7;300.0;300.0;172.1
136.5;0.2331;0.2244;-0.0725;-0.0450;52;52;-0.0049;14.2137;-0.0763;-0.4284;14.1491;177.1;300.0;300.0;172.1
137.0;0.2340;0.2253;-0.0794;-0.0450;50;52;0.0831;14.3282;-0.0763;-0.4284;14.1491;177.4;300.0;300.0;171.8
137.5;0.2353;0.2262;-0.0893;-0.0450;50;50;-0.0831;14.4504;-0.0763;-0.4284;14.1491;176.8;300.0;300.0;171.6
138.0;0.2367;0.2271;-0.1069;-0.0450;50;52;0.0831;14.5725;-0.0763;-0.4284;14.1491;176.8;300.0;300.0;171.8
138.5;0.2376;0.2285;-0.0992;-0.0450;50;50;-0.0831;14.6947;-0.0763;-0.4503;14.1491;176.5;300.0;300.0;171.6
139.0;0.2390;0.2294;-0.1084;-0.0405;48;52;0.0831;14.8168;-0.0763;-0.4503;14.1491;177.7;300.0;300.0;171.6
139.5;0.2399;0.2303;-0.0863;-0.0405;50;50;-0.0831;14.9389;-0.0763;-0.4503;14.1491;177.1;300.0;300.0;171.6
140.0;0.2413;0.2312;-0.0893;-0.0405;50;50;0.0831;15.0611;-0.0763;-0.4503;14.9487;177.4;300.0;300.0;171.3
140.5;0.2422;0.2321;-0.0832;-0.0405;50;50;-0.0831;15.1832;-0.0840;-0.4503;14.9487;177.1;300.0;300.0;171.6
141.0;0.2431;0.2331;-0.0847;-0.0405;50;50;0.0831;15.3053;-0.0840;-0.4503;14.9487;177.7;300.0;300.0;171.3
141.5;0.2440;0.2344;-0.0908;-0.0405;50;50;-0.0831;15.4275;-0.0840;-0.4503;14.9487;177.1;300.0;300.0;171.6
142.0;0.2459;0.2353;-0.0786;-0.0450;50;48;-0.0049;15.5878;-0.0840;-0.4503;14.9487;177.4;300.0;300.0;171.8
142.5;0.2463;0.2363;-0.0794;-0.0405;48;52;0.0831;15.7099;-0.0840;-0.4723;14.9487;177.4;300.0;300.0;171.3
143.0;0.2473;0.2372;-0.0565;-0.0351;50;50;-0.0831;15.8321;-0.0840;-0.4723;15.7483;178.9;300.0;300.0;171.6
143.5;0.2482;0.2381;-0.0565;-0.0351;50;50;0.0733;15.9542;-0.0840;-0.4723;15.7483;178.6;300.0;300.0;171.6
144.0;0.2486;0.2395;-0.0405;-0.0405;52;50;-0.0831;16.0763;-0.0840;-0.4723;15.7483;178.0;300.0;300.0;171.8
144.5;0.2495;0.2404;-0.0511;-0.0405;52;52;0.0733;16.1985;-0.0916;-0.4723;15.7483;178.0;300.0;300.0;171.8
145.0;0.2500;0.2413;-0.0427;-0.0450;52;50;-0.0831;16.3130;-0.0916;-0.4723;15.7483;177.4;300.0;300.0;171.8
145.5;0.2509;0.2422;-0.0595;-0.0450;52;52;0.0733;16.4351;-0.0916;-0.4723;15.7483;177.4;300.0;300.0;171.8
146.0;0.2523;0.2431;-0.0824;-0.0405;50;52;-0.0049;16.6031;-0.0916;-0.4723;16.5479;176.8;300.0;300.0;171.6
146.5;0.2537;0.2440;-0.1191;-0.0405;50;52;-0.0831;16.7176;-0.0916;-0.4723;16.5479;177.4;300.0;300.0;171.3
147.0;0.2546;0.2454;-0.1366;-0.0405;50;52;0.0831;16.8397;-0.0916;-0.4723;16.5479;177.4;300.0;300.0;171.3
147.5;0.2564;0.2463;-0.1290;-0.0351;48;52;-0.0049;17.0076;-0.0916;-0.4943;16.5479;178.0;300.0;300.0;171.6
148.0;0.2569;0.2473;-0.1145;-0.0405;52;50;-0.0049;17.0840;-0.0992;-0.4943;16.5479;177.4;300.0;300.0;171.6
148.5;0.2578;0.2482;-0.0779;-0.0405;50;52;-0.0049;17.2443;-0.0992;-0.4943;16.5479;177.7;300.0;300.0;171.3
149.0;0.2596;0.2491;-0.0611;-0.0405;50;50;-0.0049;17.4122;-0.0992;-0.4943;17.3475;177.4;300.0;300.0;171.0
149.5;0.2610;0.2505;-0.0313;-0.0405;50;50;-0.0831;17.5344;-0.0992;-0.4943;17.3475;177.7;300.0;300.0;171.3
150.0;0.2619;0.2514;-0.0351;-0.0405;50;50;0.0733;17.6489;-0.0992;-0.4943;17.3475;177.4;300.0;300.0;171.3
150.5;0.2637;0.2523;-0.0267;-0.0450;50;48;-0.0049;17.8168;-0.0992;-0.4943;17.3475;178.0;300.0;300.0;173.0
151.0;0.2642;0.2532;-0.0443;-0.0405;50;52;-0.0049;17.8931;-0.0992;-0.4943;17.3475;178.0;300.0;300.0;171.8
151.5;0.2651;0.2541;-0.0702;-0.0405;50;50;-0.0049;18.0611;-0.1069;-0.4943;17.3475;178.0;300.0;300.0;171.8
152.0;0.2660;0.2555;-0.0756;-0.0405;50;52;-0.0049;18.2214;-0.1069;-0.4943;18.1471;177.4;300.0;300.0;171.6
152.5;0.2660;0.2564;-0.0733;-0.0405;52;52;-0.0049;18.2977;-0.1069;-0.4943;18.1471;177.4;300.0;300.0;171.3
153.0;0.2665;0.2573;-0.0443;-0.0405;52;52;-0.0049;18.4657;-0.1069;-0.4943;18.1471;177.4;300.0;300.0;171.3
153.5;0.2679;0.2582;-0.0298;-0.0405;52;52;-0.0049;18.6260;-0.1069;-0.4943;18.1471;177.7;300.0;300.0;171.3
154.0;0.2688;0.2592;-0.0015;-0.0405;52;52;0.0733;18.7481;-0.1069;-0.4943;18.1471;177.4;300.0;300.0;171.3
154.5;0.2697;0.2601;0.0023;-0.0351;52;52;-0.0831;18.8702;-0.1069;-0.4943;18.1471;178.3;300.0;300.0;171.3
155.0;0.2711;0.2614;-0.0107;-0.0450;54;50;-0.0049;19.0305;-0.1145;-0.4943;18.9467;177.7;300.0;300.0;171.8
155.5;0.2724;0.2624;-0.0321;-0.0305;48;54;-0.0049;19.1908;-0.1145;-0.4943;18.9467;178.9;300.0;300.0;171.6
156.0;0.2738;0.2633;-0.0374;-0.0351;52;50;0.0733;19.3130;-0.1145;-0.4943;18.9467;178.6;300.0;300.0;171.3
156.5;0.2752;0.2642;-0.0389;-0.0351;50;50;-0.0049;19.4733;-0.1145;-0.5163;18.9467;178.0;300.0;300.0;171.3
157.0;0.2756;0.2651;-0.0435;-0.0351;50;52;-0.0049;19.5573;-0.1145;-0.5163;18.9467;179.8;300.0;300.0;172.7
157.5;0.2756;0.2665;-0.0298;-0.0405;52;52;0.0733;19.6794;-0.1145;-0.5163;18.9467;178.3;300.0;300.0;171.8
158.0;0.2766;0.2674;-0.0183;-0.0351;52;54;-0.0049;19.8397;-0.1221;-0.5163;19.7464;178.6;300.0;300.0;171.6
158.5;0.2779;0.2683;-0.0076;-0.0405;54;52;-0.0049;20.0000;-0.1221;-0.5163;19.7464;177.7;300.0;300.0;171.6
159.0;0.2779;0.2692;-0.0023;-0.0450;54;52;-0.0049;20.0840;-0.1221;-0.5163;19.7464;178.0;300.0;300.0;173.3
159.5;0.2788;0.2701;-0.0084;-0.0450;54;54;-0.0049;20.2443;-0.1221;-0.5163;19.7464;177.7;300.0;300.0;172.1
160.0;0.2798;0.2711;-0.0275;-0.0405;52;54;-0.0049;20.4046;-0.1221;-0.5163;19.7464;178.9;300.0;300.0;172.1
160.5;0.2816;0.2724;-0.0313;-0.0405;52;54;-0.0049;20.5649;-0.1221;-0.5163;20.5460;178.0;300.0;300.0;171.8
161.0;0.2825;0.2734;-0.0221;-0.0405;52;54;0.0733;20.6870;-0.1298;-0.5163;20.5460;178.0;300.0;300.0;171.8
161.5;0.2839;0.2743;-0.0198;-0.0405;52;52;-0.0049;20.8550;-0.1298;-0.5163;20.5460;177.4;300.0;300.0;171.3
162.0;0.2848;0.2752;-0.0046;-0.0351;52;54;-0.0049;21.0153;-0.1298;-0.5163;20.5460;178.9;300.0;300.0;171.3
162.5;0.2853;0.2761;-0.0099;-0.0405;54;52;-0.0831;21.1374;-0.1298;-0.5163;20.5460;177.4;300.0;300.0;171.3
163.0;0.2862;0.2775;-0.0145;-0.0405;54;52;-0.0049;21.2977;-0.1298;-0.5163;20.5460;177.7;300.0;300.0;171.3
163.5;0.2866;0.2784;-0.0244;-0.0405;54;54;0.0733;21.4198;-0.1298;-0.5163;21.3456;177.4;300.0;300.0;171.3
164.0;0.2875;0.2793;-0.0252;-0.0305;52;56;-0.0049;21.5802;-0.1374;-0.5163;21.3456;179.2;300.0;300.0;171.0
164.5;0.2889;0.2802;-0.0168;-0.0351;54;52;-0.0049;21.7405;-0.1374;-0.5163;21.3456;178.0;300.0;300.0;171.0
165.0;0.2903;0.2811;-0.0168;-0.0405;54;52;-0.0049;21.9084;-0.1374;-0.5163;21.3456;177.7;300.0;300.0;171.0
165.5;0.2921;0.2821;-0.0130;-0.0405;52;52;-0.0049;22.0687;-0.1374;-0.5163;21.3456;177.4;300.0;300.0;171.0
166.0;0.2930;0.2834;-0.0107;-0.0351;52;54;0.0733;22.1908;-0.1374;-0.5163;22.1452;178.0;300.0;300.0;171.3
166.5;0.2926;0.2843;0.0000;-0.0405;54;52;-0.0049;22.2672;-0.1374;-0.5163;22.1452;178.6;300.0;300.0;171.3
167.0;0.2930;0.2853;-0.0061;-0.0405;54;54;-0.0049;22.4275;-0.1450;-0.5163;22.1452;178.9;300.0;300.0;172.7
167.5;0.2935;0.2862;-0.0099;-0.0405;56;54;-0.0831;22.5496;-0.1450;-0.5163;22.1452;178.6;300.0;300.0;171.8
168.0;0.2940;0.2871;-0.0435;-0.0450;56;54;-0.0049;22.7176;-0.1450;-0.5163;22.1452;177.4;300.0;300.0;171.8
168.5;0.2944;0.2885;-0.0565;-0.0351;54;58;0.0733;22.8397;-0.1450;-0.5163;22.1452;178.0;300.0;300.0;171.3
169.0;0.2958;0.2894;-0.0641;-0.0405;56;56;-0.0831;23.0382;-0.1450;-0.5163;22.9448;177.4;300.0;300.0;171.3
169.5;0.2967;0.2903;-0.0489;-0.0405;56;56;0.0733;23.1603;-0.1450;-0.5163;22.9448;177.4;300.0;300.0;171.0
170.0;0.2976;0.2912;-0.0366;-0.0405;56;56;0.0733;23.3588;-0.1527;-0.5163;22.9448;177.4;300.0;300.0;171.6
170.5;0.2981;0.2921;-0.0374;-0.0351;56;58;-0.0831;23.4809;-0.1527;-0.5163;22.9448;178.0;300.0;300.0;171.3
171.0;0.2990;0.2935;-0.0344;-0.0405;58;56;-0.0049;23.6489;-0.1527;-0.5163;22.9448;177.4;300.0;300.0;171.3
171.5;0.3004;0.2944;-0.0458;-0.0405;56;56;-0.0049;23.8092;-0.1527;-0.5163;23.7444;177.4;300.0;300.0;171.0
172.0;0.3013;0.2953;-0.0374;-0.0351;56;56;-0.0049;23.9695;-0.1527;-0.5382;23.7444;177.4;300.0;300.0;170.7
172.5;0.3027;0.2962;-0.0412;-0.0405;56;54;0.0733;24.1756;-0.1603;-0.5382;23.7444;177.4;300.0;300.0;171.0
173.0;0.3036;0.2972;-0.0313;-0.0450;58;54;-0.0831;24.2977;-0.1603;-0.5382;23.7444;177.4;300.0;300.0;171.8
173.5;0.3045;0.2981;-0.0405;-0.0305;54;58;-0.0049;24.4580;-0.1603;-0.5382;23.7444;178.9;300.0;300.0;171.6
174.0;0.3054;0.2995;-0.0557;-0.0405;58;54;-0.0049;24.6183;-0.1603;-0.5382;24.5440;178.0;300.0;300.0;171.8
174.5;0.3068;0.3004;-0.0618;-0.0305;54;58;-0.0049;24.7786;-0.1603;-0.5382;24.5440;179.5;300.0;300.0;171.3
175.0;0.3072;0.3013;-0.0656;-0.0305;56;56;-0.0831;24.9008;-0.1603;-0.5382;24.5440;178.0;300.0;300.0;170.7
175.5;0.3072;0.3022;-0.0656;-0.0351;58;56;0.0831;25.0229;-0.1679;-0.5382;24.5440;178.6;300.0;300.0;171.0
176.0;0.3077;0.3031;-0.0847;-0.0351;58;58;-0.0049;25.1832;-0.1679;-0.5382;24.5440;178.3;300.0;300.0;171.0
176.5;0.3086;0.3045;-0.0718;-0.0351;58;58;-0.0049;25.3435;-0.1679;-0.5382;25.3436;178.6;300.0;300.0;171.3
177.0;0.3095;0.3054;-0.0809;-0.0351;58;58;-0.0049;25.5115;-0.1679;-0.5382;25.3436;178.0;300.0;300.0;171.3
177.5;0.3114;0.3063;-0.0641;-0.0351;58;58;-0.0831;25.7099;-0.1679;-0.5382;25.3436;178.0;300.0;300.0;171.3
