Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF;Battery(mV)
general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 5.500000,
start_wall_break_mm_right = 7.200000,
enable_wall_break_correction = 0.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 12.750000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
90.0;0.1346;0.1314;-0.1229;-0.0954;50;48;-0.0049;5.1603;-0.0153;-0.2965;4.5538;179.5;300.0;300.0;168.9
90.5;0.1351;0.1323;-0.0893;-0.0954;50;48;-0.0831;5.1985;-0.0153;-0.2965;4.5538;179.8;300.0;300.0;168.9
91.0;0.1360;0.1332;-0.0855;-0.0954;50;48;-0.0049;5.2748;-0.0153;-0.2965;4.5538;179.2;300.0;300.0;168.9
91.5;0.1374;0.1342;-0.0626;-0.0954;50;48;-0.0049;5.3588;-0.0229;-0.2965;5.3534;179.5;300.0;300.0;168.9
92.0;0.1383;0.1351;-0.0687;-0.0901;48;48;-0.0049;5.4351;-0.0229;-0.2965;5.3534;179.2;300.0;300.0;168.6
92.5;0.1397;0.1364;-0.0458;-0.0954;50;46;-0.0049;5.5115;-0.0229;-0.3185;5.3534;179.8;300.0;300.0;168.9
93.0;0.1410;0.1374;-0.0496;-0.0954;50;46;-0.0049;5.5878;-0.0229;-0.3185;5.3534;179.5;300.0;300.0;168.9
93.5;0.1410;0.1383;-0.0313;-0.0954;50;48;-0.0049;5.5878;-0.0229;-0.3185;5.3534;180.1;300.0;300.0;168.9
94.0;0.1415;0.1392;-0.0527;-0.0901;50;50;-0.0049;5.6718;-0.0229;-0.3185;5.3534;179.8;300.0;300.0;168.6
94.5;0.1419;0.1401;-0.0748;-0.0954;52;48;-0.0049;5.7481;-0.0229;-0.3185;5.3534;179.8;300.0;300.0;168.9
95.0;0.1429;0.1415;-0.1313;-0.0901;50;52;-0.0049;5.8244;-0.0229;-0.3185;5.3534;179.8;300.0;300.0;168.6
95.5;0.1447;0.1424;-0.1809;-0.1000;52;48;0.0831;5.9389;-0.0229;-0.3185;5.3534;180.4;300.0;300.0;170.1
96.0;0.1461;0.1433;-0.2115;-0.1000;48;50;0.0049;6.0229;-0.0229;-0.3185;5.3534;180.6;300.0;300.0;170.1
96.5;0.1484;0.1442;-0.2328;-0.0954;46;50;-0.0733;6.1374;-0.0229;-0.3405;5.3534;181.2;300.0;300.0;170.1
97.0;0.1502;0.1451;-0.2076;-0.0901;46;48;0.0049;6.2137;-0.0229;-0.3405;6.1530;180.9;300.0;300.0;169.2
97.5;0.1520;0.1461;-0.1885;-0.0901;46;46;0.0049;6.2977;-0.0229;-0.3405;6.1530;180.1;300.0;300.0;168.6
98.0;0.1534;0.1474;-0.1427;-0.0901;46;46;0.0049;6.3740;-0.0229;-0.3405;6.1530;180.4;300.0;300.0;168.3
98.5;0.1548;0.1484;-0.1298;-0.0901;46;46;-0.0049;6.4504;-0.0229;-0.3624;6.1530;179.8;300.0;300.0;168.3
99.0;0.1557;0.1493;-0.0863;-0.0901;46;46;-0.0049;6.5267;-0.0229;-0.3624;6.1530;180.1;300.0;300.0;168.0
99.5;0.1571;0.1502;-0.0489;-0.0901;48;44;-0.0049;6.6031;-0.0229;-0.3624;6.1530;179.8;300.0;300.0;168.3
100.0;0.1584;0.1511;-0.0214;-0.0901;48;44;-0.0831;6.7252;-0.0305;-0.3624;6.1530;180.4;300.0;300.0;168.0
100.5;0.1603;0.1525;-0.0092;-0.0901;48;44;-0.0049;6.8015;-0.0305;-0.3624;6.1530;179.8;300.0;300.0;168.3
101.0;0.1612;0.1534;-0.0031;-0.0901;48;44;-0.0049;6.8779;-0.0305;-0.3624;6.1530;179.8;300.0;300.0;168.3
101.5;0.1625;0.1543;-0.0053;-0.0901;48;44;-0.0049;6.9618;-0.0305;-0.3624;6.9526;179.8;300.0;300.0;168.3
102.0;0.1635;0.1552;-0.0237;-0.0901;48;44;-0.0049;7.0382;-0.0305;-0.3624;6.9526;180.4;300.0;300.0;168.3
102.5;0.1644;0.1561;-0.0435;-0.0901;48;44;-0.0049;7.1145;-0.0305;-0.3624;6.9526;179.8;300.0;300.0;168.0
103.0;0.1658;0.1571;-0.0939;-0.0901;46;46;0.0733;7.2290;-0.0305;-0.3624;6.9526;180.6;300.0;300.0;168.6
103.5;0.1680;0.1584;-0.1084;-0.0901;46;44;-0.0831;7.3511;-0.0305;-0.3624;6.9526;180.1;300.0;300.0;168.3
104.0;0.1694;0.1593;-0.1290;-0.0901;44;44;-0.0049;7.4275;-0.0305;-0.3624;6.9526;180.6;300.0;300.0;168.0
104.5;0.1708;0.1603;-0.1115;-0.0901;44;44;-0.0049;7.5038;-0.0305;-0.3844;6.9526;179.8;300.0;300.0;168.0
105.0;0.1717;0.1612;-0.1130;-0.0901;46;44;-0.0049;7.5878;-0.0305;-0.3844;6.9526;180.1;300.0;300.0;168.3
105.5;0.1726;0.1621;-0.1069;-0.0901;46;44;-0.0049;7.6641;-0.0305;-0.3844;6.9526;179.8;300.0;300.0;168.0
106.0;0.1731;0.1635;-0.0924;-0.0802;44;46;-0.0831;7.7786;-0.0305;-0.3844;7.7522;180.9;300.0;300.0;167.7
106.5;0.1740;0.1644;-0.0809;-0.0901;48;44;-0.0049;7.8550;-0.0305;-0.3844;7.7522;180.1;300.0;300.0;168.3
107.0;0.1745;0.1653;-0.0519;-0.0855;48;46;-0.0049;7.9389;-0.0382;-0.3844;7.7522;181.5;300.0;300.0;168.0
107.5;0.1749;0.1662;-0.0649;-0.0855;48;46;-0.0049;8.0153;-0.0382;-0.3844;7.7522;180.4;300.0;300.0;167.4
108.0;0.1754;0.1671;-0.0481;-0.0855;50;48;-0.0049;8.0916;-0.0382;-0.3844;7.7522;179.8;300.0;300.0;167.7
108.5;0.1763;0.1685;-0.0802;-0.0855;50;48;-0.0831;8.2137;-0.0382;-0.3844;7.7522;180.6;300.0;300.0;167.7
109.0;0.1772;0.1694;-0.0733;-0.0901;50;46;-0.0049;8.2901;-0.0382;-0.3844;7.7522;180.1;300.0;300.0;168.0
109.5;0.1786;0.1703;-0.1015;-0.0901;48;48;0.0733;8.4046;-0.0382;-0.4064;7.7522;180.6;300.0;300.0;168.0
110.0;0.1799;0.1712;-0.0947;-0.0901;48;48;-0.0049;8.4809;-0.0382;-0.4064;7.7522;180.1;300.0;300.0;168.0
110.5;0.1813;0.1722;-0.1015;-0.0901;48;46;-0.0831;8.6031;-0.0382;-0.4064;8.5518;180.4;300.0;300.0;168.0
111.0;0.1822;0.1731;-0.1198;-0.0901;48;46;-0.0049;8.6794;-0.0382;-0.4064;8.5518;179.8;300.0;300.0;168.0
111.5;0.1832;0.1745;-0.1282;-0.0901;48;46;-0.0049;8.7557;-0.0382;-0.4064;8.5518;180.4;300.0;300.0;168.0
112.0;0.1845;0.1754;-0.1397;-0.0901;48;48;0.0733;8.8779;-0.0382;-0.4064;8.5518;180.1;300.0;300.0;169.5
112.5;0.1864;0.1763;-0.1389;-0.0901;46;46;-0.0831;8.9924;-0.0382;-0.4284;8.5518;180.6;300.0;300.0;168.6
113.0;0.1873;0.1772;-0.1679;-0.0901;46;46;0.0049;9.0687;-0.0458;-0.4284;8.5518;180.4;300.0;300.0;168.0
113.5;0.1882;0.1781;-0.1595;-0.0855;46;48;0.0049;9.1527;-0.0458;-0.4284;8.5518;180.4;300.0;300.0;167.7
114.0;0.1896;0.1795;-0.1725;-0.0855;46;48;0.0049;9.3053;-0.0458;-0.4284;8.5518;179.8;300.0;300.0;167.7
114.5;0.1905;0.1804;-0.1481;-0.0855;46;48;0.0049;9.3817;-0.0458;-0.4284;9.3514;180.4;300.0;300.0;167.2
115.0;0.1909;0.1813;-0.1229;-0.0855;48;48;-0.0049;9.4656;-0.0458;-0.4503;9.3514;179.8;300.0;300.0;167.2
115.5;0.1928;0.1822;-0.0855;-0.0855;48;46;-0.0049;9.6183;-0.0458;-0.4503;9.3514;180.6;300.0;300.0;167.2
116.0;0.1937;0.1832;-0.0573;-0.0855;48;46;-0.0049;9.6947;-0.0458;-0.4503;9.3514;180.4;300.0;300.0;167.2
116.5;0.1951;0.1841;-0.0382;-0.0901;48;44;-0.0831;9.8168;-0.0458;-0.4503;9.3514;180.6;300.0;300.0;168.0
117.0;0.1960;0.1854;-0.0244;-0.0802;46;46;-0.0049;9.8931;-0.0458;-0.4503;9.3514;180.9;300.0;300.0;167.4
117.5;0.1973;0.1864;-0.0183;-0.0802;48;44;-0.0831;10.0076;-0.0458;-0.4503;9.3514;180.9;300.0;300.0;167.7
118.0;0.1987;0.1873;0.0000;-0.0855;48;44;0.0733;10.1298;-0.0534;-0.4503;9.3514;180.4;300.0;300.0;167.4
118.5;0.2005;0.1882;-0.0351;-0.0855;46;44;-0.0831;10.2443;-0.0534;-0.4503;10.1510;180.6;300.0;300.0;167.4
119.0;0.2015;0.1891;-0.0313;-0.0855;46;44;-0.0049;10.3206;-0.0534;-0.4503;10.1510;181.2;300.0;300.0;167.4
119.5;0.2028;0.1905;-0.0824;-0.0855;46;44;0.0733;10.4427;-0.0534;-0.4503;10.1510;180.6;300.0;300.0;167.7
120.0;0.2038;0.1914;-0.1046;-0.0802;44;46;-0.0049;10.5191;-0.0534;-0.4503;10.1510;180.9;300.0;300.0;167.4
120.5;0.2047;0.1923;-0.1122;-0.0855;48;44;-0.0831;10.6336;-0.0534;-0.4503;10.1510;180.4;300.0;300.0;167.4
121.0;0.2060;0.1932;-0.1183;-0.0855;46;46;0.0733;10.7557;-0.0534;-0.4503;10.1510;180.6;300.0;300.0;167.2
121.5;0.2074;0.1941;-0.1275;-0.0855;46;44;-0.0831;10.8702;-0.0534;-0.4723;10.1510;180.6;300.0;300.0;167.4
122.0;0.2083;0.1951;-0.1450;-0.0756;44;48;0.0049;10.9466;-0.0534;-0.4723;10.9506;180.9;300.0;300.0;166.9
122.5;0.2088;0.1964;-0.1351;-0.0802;48;46;-0.0049;11.0305;-0.0534;-0.4723;10.9506;180.6;300.0;300.0;166.9
123.0;0.2092;0.1973;-0.1496;-0.0802;48;46;-0.0733;11.1450;-0.0611;-0.4723;10.9506;180.9;300.0;300.0;167.2
123.5;0.2097;0.1983;-0.1160;-0.0802;48;46;-0.0049;11.2214;-0.0611;-0.4723;10.9506;180.4;300.0;300.0;166.6
124.0;0.2106;0.1992;-0.1038;-0.0802;48;48;0.0733;11.3435;-0.0611;-0.4723;10.9506;180.6;300.0;300.0;166.9
124.5;0.2111;0.2001;-0.0618;-0.0802;50;48;-0.0049;11.4198;-0.0611;-0.4943;10.9506;180.4;300.0;300.0;166.9
125.0;0.2111;0.2015;-0.0542;-0.0756;50;50;-0.0049;11.4962;-0.0611;-0.4943;10.9506;180.9;300.0;300.0;166.9
125.5;0.2120;0.2024;-0.0344;-0.0802;52;48;-0.0049;11.6565;-0.0611;-0.4943;10.9506;180.1;300.0;300.0;166.9
126.0;0.2129;0.2033;-0.0198;-0.0855;52;48;-0.0049;11.7328;-0.0611;-0.4943;10.9506;180.6;300.0;300.0;167.2
126.5;0.2143;0.2042;-0.0168;-0.0855;50;48;-0.0049;11.8855;-0.0611;-0.4943;11.7503;180.4;300.0;300.0;167.2
127.0;0.2152;0.2051;-0.0382;-0.0855;50;48;-0.0049;11.9695;-0.0611;-0.4943;11.7503;180.6;300.0;300.0;167.2
127.5;0.2161;0.2060;-0.0641;-0.0855;50;48;0.0733;12.0840;-0.0687;-0.4943;11.7503;180.6;300.0;300.0;167.2
128.0;0.2175;0.2074;-0.0756;-0.0802;48;50;-0.0831;12.1985;-0.0687;-0.4943;11.7503;181.2;300.0;300.0;167.4
128.5;0.2179;0.2083;-0.1023;-0.0802;50;48;-0.0049;12.2748;-0.0687;-0.4943;11.7503;180.9;300.0;300.0;167.2
129.0;0.2193;0.2092;-0.1053;-0.0802;50;48;-0.0049;12.4351;-0.0687;-0.4943;11.7503;181.2;300.0;300.0;167.2
129.5;0.2202;0.2102;-0.1244;-0.0802;50;48;-0.0049;12.5115;-0.0687;-0.4943;11.7503;180.6;300.0;300.0;166.9
130.0;0.2212;0.2111;-0.1397;-0.0802;50;48;-0.0831;12.6336;-0.0687;-0.5163;12.5499;180.1;300.0;300.0;166.9
130.5;0.2221;0.2125;-0.1550;-0.0802;48;50;0.0831;12.7481;-0.0687;-0.5163;12.5499;180.6;300.0;300.0;166.6
131.0;0.2234;0.2134;-0.1496;-0.0802;48;50;0.0831;12.8626;-0.0687;-0.5163;12.5499;180.6;300.0;300.0;166.9
131.5;0.2244;0.2143;-0.1237;-0.0702;46;50;-0.0831;12.9847;-0.0763;-0.5163;12.5499;182.4;300.0;300.0;166.6
132.0;0.2248;0.2152;-0.1206;-0.0756;50;48;-0.0049;13.0611;-0.0763;-0.5163;12.5499;181.5;300.0;300.0;166.9
132.5;0.2262;0.2161;-0.0901;-0.0756;50;48;-0.0049;13.2137;-0.0763;-0.5163;12.5499;181.5;300.0;300.0;166.3
133.0;0.2271;0.2175;-0.0924;-0.0802;50;48;-0.0049;13.2977;-0.0763;-0.5382;12.5499;180.6;300.0;300.0;166.3
133.5;0.2276;0.2184;-0.0672;-0.0756;50;50;-0.0831;13.4122;-0.0763;-0.5382;13.3495;181.2;300.0;300.0;166.3
134.0;0.2285;0.2193;-0.0763;-0.0802;52;48;-0.0049;13.5725;-0.0763;-0.5382;13.3495;180.6;300.0;300.0;166.6
134.5;0.2289;0.2202;-0.0649;-0.0756;50;50;-0.0049;13.6489;-0.0763;-0.5382;13.3495;181.5;300.0;300.0;166.6
135.0;0.2294;0.2212;-0.0824;-0.0756;52;50;-0.0831;13.7634;-0.0840;-0.5382;13.3495;181.5;300.0;300.0;166.9
135.5;0.2299;0.2221;-0.0985;-0.0802;54;50;0.0733;13.8855;-0.0840;-0.5382;13.3495;181.8;300.0;300.0;167.7
136.0;0.2303;0.2234;-0.1084;-0.0756;52;52;-0.0049;13.9618;-0.0840;-0.5382;13.3495;182.1;300.0;300.0;167.2
136.5;0.2308;0.2244;-0.1168;-0.0756;54;52;0.0733;14.0763;-0.0840;-0.5382;13.3495;181.8;300.0;300.0;166.9
137.0;0.2317;0.2253;-0.1092;-0.0702;52;54;-0.0049;14.2366;-0.0840;-0.5382;14.1491;182.4;300.0;300.0;166.6
137.5;0.2331;0.2262;-0.1336;-0.0756;54;52;-0.0831;14.3511;-0.0840;-0.5602;14.1491;181.8;300.0;300.0;166.6
138.0;0.2340;0.2271;-0.1130;-0.0855;54;50;0.0733;14.4656;-0.0840;-0.5602;14.1491;180.9;300.0;300.0;168.0
138.5;0.2353;0.2285;-0.1420;-0.0802;52;52;-0.0831;14.5878;-0.0916;-0.5602;14.1491;181.2;300.0;300.0;167.4
139.0;0.2367;0.2294;-0.1405;-0.0802;52;52;0.0049;14.7405;-0.0916;-0.5602;14.1491;180.6;300.0;300.0;166.6
139.5;0.2376;0.2303;-0.1740;-0.0756;50;52;0.0049;14.8244;-0.0916;-0.5602;14.1491;181.2;300.0;300.0;166.3
140.0;0.2390;0.2312;-0.1710;-0.0802;52;50;0.0049;14.9771;-0.0916;-0.5822;14.9487;180.6;300.0;300.0;166.0
140.5;0.2404;0.2321;-0.1756;-0.0756;50;52;0.0831;15.0916;-0.0916;-0.5822;14.9487;181.5;300.0;300.0;166.3
141.0;0.2413;0.2331;-0.1840;-0.0756;50;52;-0.0733;15.2137;-0.0916;-0.5822;14.9487;181.2;300.0;300.0;166.0
141.5;0.2431;0.2344;-0.1702;-0.0756;50;50;0.0049;15.3664;-0.0992;-0.5822;14.9487;181.2;300.0;300.0;166.0
142.0;0.2436;0.2353;-0.1626;-0.0756;50;50;0.0049;15.4504;-0.0992;-0.5822;14.9487;181.5;300.0;300.0;166.0
142.5;0.2450;0.2363;-0.1275;-0.0702;50;50;-0.0049;15.6031;-0.0992;-0.6042;14.9487;182.4;300.0;300.0;166.3
143.0;0.2468;0.2372;-0.0977;-0.0702;50;48;-0.0049;15.7634;-0.0992;-0.6042;15.7483;182.1;300.0;300.0;166.0
143.5;0.2477;0.2381;-0.0718;-0.0756;52;48;-0.0049;15.8397;-0.0992;-0.6042;15.7483;181.5;300.0;300.0;166.3
144.0;0.2491;0.2395;-0.0695;-0.0702;50;50;-0.0049;15.9924;-0.0992;-0.6042;15.7483;182.1;300.0;300.0;166.6
144.5;0.2505;0.2404;-0.0603;-0.0756;50;48;-0.0049;16.1527;-0.1069;-0.6042;15.7483;181.5;300.0;300.0;166.6
145.0;0.2518;0.2413;-0.0656;-0.0756;50;48;-0.0831;16.2672;-0.1069;-0.6042;15.7483;181.5;300.0;300.0;166.6
145.5;0.2532;0.2422;-0.0924;-0.0756;48;48;0.0733;16.3893;-0.1069;-0.6042;15.7483;181.5;300.0;300.0;166.6
146.0;0.2546;0.2431;-0.1145;-0.0702;48;50;-0.0049;16.5420;-0.1069;-0.6042;15.7483;182.1;300.0;300.0;166.6
146.5;0.2560;0.2440;-0.1351;-0.0756;50;48;-0.0831;16.6565;-0.1069;-0.6261;16.5479;181.5;300.0;300.0;166.3
147.0;0.2569;0.2454;-0.1275;-0.0756;48;48;0.0733;16.7786;-0.1069;-0.6261;16.5479;181.8;300.0;300.0;166.3
147.5;0.2582;0.2463;-0.1374;-0.0756;48;48;-0.0049;16.9313;-0.1145;-0.6261;16.5479;181.2;300.0;300.0;166.0
148.0;0.2592;0.2473;-0.1374;-0.0756;48;48;-0.0831;17.0534;-0.1145;-0.6261;16.5479;180.9;300.0;300.0;166.0
148.5;0.2605;0.2482;-0.1313;-0.0756;48;48;-0.0049;17.2061;-0.1145;-0.6261;16.5479;180.6;300.0;300.0;165.4
149.0;0.2619;0.2491;-0.1252;-0.0702;48;50;0.0733;17.3206;-0.1145;-0.6261;16.5479;181.5;300.0;300.0;165.4
149.5;0.2624;0.2505;-0.1290;-0.0702;48;48;-0.0831;17.4427;-0.1145;-0.6481;17.3475;180.9;300.0;300.0;165.4
150.0;0.2637;0.2514;-0.1137;-0.0702;50;48;-0.0049;17.5954;-0.1221;-0.6481;17.3475;181.5;300.0;300.0;165.7
150.5;0.2647;0.2523;-0.0802;-0.0756;50;48;0.0733;17.7176;-0.1221;-0.6481;17.3475;181.2;300.0;300.0;166.0
151.0;0.2651;0.2532;-0.0672;-0.0756;50;48;-0.0831;17.8321;-0.1221;-0.6481;17.3475;181.8;300.0;300.0;166.0
151.5;0.2665;0.2541;-0.0542;-0.0702;50;50;-0.0049;17.9924;-0.1221;-0.6481;17.3475;181.5;300.0;300.0;165.7
152.0;0.2679;0.2555;-0.0443;-0.0702;50;48;-0.0049;18.1450;-0.1221;-0.6481;18.1471;182.1;300.0;300.0;166.0
152.5;0.2683;0.2564;-0.0298;-0.0702;50;48;-0.0049;18.2214;-0.1298;-0.6481;18.1471;182.4;300.0;300.0;166.0
153.0;0.2683;0.2573;-0.0153;-0.0702;52;50;-0.0831;18.3435;-0.1298;-0.6481;18.1471;183.0;300.0;300.0;166.9
153.5;0.2692;0.2582;-0.0015;-0.0656;52;50;-0.0049;18.4962;-0.1298;-0.6481;18.1471;183.0;300.0;300.0;166.3
154.0;0.2701;0.2592;-0.0092;-0.0702;54;48;-0.0831;18.6183;-0.1298;-0.6481;18.1471;182.4;300.0;300.0;166.3
154.5;0.2697;0.2601;-0.0122;-0.0702;54;50;-0.0049;18.6947;-0.1298;-0.6481;18.1471;182.7;300.0;300.0;166.3
155.0;0.2701;0.2614;-0.0366;-0.0756;56;50;-0.0049;18.8473;-0.1298;-0.6481;18.1471;181.8;300.0;300.0;166.0
155.5;0.2711;0.2624;-0.0550;-0.0656;52;54;-0.0049;19.0076;-0.1374;-0.6481;18.9467;182.1;300.0;300.0;165.7
156.0;0.2724;0.2633;-0.0756;-0.0756;56;50;-0.0049;19.1603;-0.1374;-0.6481;18.9467;181.8;300.0;300.0;166.0
156.5;0.2734;0.2642;-0.0985;-0.0656;52;54;-0.0831;19.2824;-0.1374;-0.6481;18.9467;182.1;300.0;300.0;165.7
157.0;0.2738;0.2651;-0.1099;-0.0702;54;52;0.0733;19.3969;-0.1374;-0.6701;18.9467;181.5;300.0;300.0;165.7
157.5;0.2747;0.2665;-0.1374;-0.0702;54;54;-0.0049;19.5573;-0.1450;-0.6701;18.9467;181.8;300.0;300.0;165.7
158.0;0.2761;0.2674;-0.1198;-0.0702;54;52;-0.0049;19.7099;-0.1450;-0.6701;18.9467;181.2;300.0;300.0;165.1
158.5;0.2770;0.2683;-0.1282;-0.0702;54;52;-0.0831;19.8244;-0.1450;-0.6701;19.7464;181.5;300.0;300.0;165.4
159.0;0.2779;0.2692;-0.1008;-0.0702;54;52;-0.0049;19.9847;-0.1450;-0.6701;19.7464;181.5;300.0;300.0;165.1
159.5;0.2788;0.2701;-0.0947;-0.0756;54;52;0.0733;20.0992;-0.1450;-0.6701;19.7464;182.1;300.0;300.0;167.2
160.0;0.2798;0.2711;-0.1000;-0.0756;54;52;-0.0049;20.2595;-0.1527;-0.6921;19.7464;181.5;300.0;300.0;166.0
160.5;0.2807;0.2724;-0.0969;-0.0656;52;56;0.0733;20.3740;-0.1527;-0.6921;19.7464;182.4;300.0;300.0;165.7
161.0;0.2807;0.2734;-0.0985;-0.0702;56;52;-0.0831;20.4962;-0.1527;-0.6921;19.7464;181.8;300.0;300.0;165.4
161.5;0.2816;0.2743;-0.0985;-0.0656;54;56;0.0733;20.6870;-0.1527;-0.6921;20.5460;182.1;300.0;300.0;165.1
162.0;0.2821;0.2752;-0.0969;-0.0656;56;54;-0.0831;20.8092;-0.1527;-0.6921;20.5460;181.8;300.0;300.0;164.8
162.5;0.2830;0.2761;-0.0962;-0.0656;56;54;-0.0049;20.9618;-0.1603;-0.6921;20.5460;182.1;300.0;300.0;165.1
163.0;0.2839;0.2775;-0.1076;-0.0702;56;54;-0.0049;21.1221;-0.1603;-0.6921;20.5460;182.1;300.0;300.0;166.9
163.5;0.2853;0.2784;-0.1137;-0.0656;54;56;-0.0049;21.2748;-0.1603;-0.6921;20.5460;182.7;300.0;300.0;165.7
164.0;0.2866;0.2793;-0.1328;-0.0656;54;54;-0.0049;21.4351;-0.1603;-0.7140;21.3456;183.0;300.0;300.0;166.9
164.5;0.2880;0.2802;-0.1244;-0.0756;56;52;-0.0049;21.5878;-0.1679;-0.7140;21.3456;181.8;300.0;300.0;166.0
165.0;0.2889;0.2811;-0.1260;-0.0656;52;54;-0.0831;21.7023;-0.1679;-0.7140;21.3456;182.4;300.0;300.0;165.1
165.5;0.2894;0.2821;-0.1336;-0.0656;54;54;-0.0831;21.8244;-0.1679;-0.7140;21.3456;181.5;300.0;300.0;164.8
166.0;0.2898;0.2834;-0.1244;-0.0603;54;54;-0.0049;21.9771;-0.1679;-0.7140;21.3456;183.6;300.0;300.0;165.4
166.5;0.2903;0.2843;-0.1183;-0.0603;56;54;-0.0049;22.1374;-0.1756;-0.7140;21.3456;183.3;300.0;300.0;165.4
167.0;0.2912;0.2853;-0.1160;-0.0656;56;54;-0.0049;22.2901;-0.1756;-0.7360;22.1452;182.7;300.0;300.0;165.1
167.5;0.2921;0.2862;-0.1214;-0.0603;54;56;-0.0049;22.4504;-0.1756;-0.7360;22.1452;182.1;300.0;300.0;164.8
168.0;0.2930;0.2871;-0.1137;-0.0603;56;56;-0.0049;22.6031;-0.1756;-0.7360;22.1452;182.4;300.0;300.0;164.5
168.5;0.2944;0.2885;-0.1351;-0.0656;56;54;-0.0049;22.7634;-0.1832;-0.7360;22.1452;181.8;300.0;300.0;164.8
169.0;0.2949;0.2894;-0.1282;-0.0603;54;56;0.0733;22.8779;-0.1832;-0.7360;22.1452;182.7;300.0;300.0;164.8
169.5;0.2958;0.2903;-0.1153;-0.0603;56;56;-0.0049;23.0382;-0.1832;-0.7360;22.9448;182.4;300.0;300.0;164.8
170.0;0.2967;0.2912;-0.0954;-0.0656;56;54;-0.0049;23.1908;-0.1832;-0.7360;22.9448;182.7;300.0;300.0;165.1
170.5;0.2976;0.2921;-0.0870;-0.0656;56;56;-0.0049;23.3511;-0.1908;-0.7580;22.9448;181.8;300.0;300.0;164.8
171.0;0.2990;0.2935;-0.0947;-0.0603;54;56;-0.0049;23.5038;-0.1908;-0.7580;22.9448;182.4;300.0;300.0;164.8
171.5;0.3004;0.2944;-0.0969;-0.0656;56;54;-0.0049;23.6641;-0.1908;-0.7580;22.9448;181.8;300.0;300.0;164.2
172.0;0.3013;0.2953;-0.0985;-0.0603;54;56;-0.0049;23.8168;-0.1908;-0.7580;23.7444;182.4;300.0;300.0;164.5
172.5;0.3027;0.2962;-0.0817;-0.0702;56;52;-0.0049;23.9771;-0.1985;-0.7580;23.7444;182.1;300.0;300.0;166.3
173.0;0.3040;0.2972;-0.0802;-0.0504;52;58;-0.0049;24.1298;-0.1985;-0.7580;23.7444;184.8;300.0;300.0;165.1
173.5;0.3049;0.2981;-0.0725;-0.0557;56;54;-0.0049;24.2901;-0.1985;-0.7580;23.7444;183.6;300.0;300.0;164.5
174.0;0.3068;0.2995;-0.0664;-0.0557;54;54;-0.0831;24.4809;-0.1985;-0.7580;23.7444;183.6;300.0;300.0;164.2
174.5;0.3086;0.3004;-0.0557;-0.0603;54;52;-0.0049;24.6412;-0.2061;-0.7580;24.5440;182.7;300.0;300.0;163.9
175.0;0.3100;0.3013;-0.0550;-0.0504;52;54;-0.0049;24.7939;-0.2061;-0.7800;24.5440;183.0;300.0;300.0;164.2
175.5;0.3114;0.3022;-0.0695;-0.0557;54;52;-0.0049;24.9542;-0.2061;-0.7800;24.5440;183.6;300.0;300.0;164.2
176.0;0.3127;0.3031;-0.0779;-0.0557;52;52;0.0733;25.1450;-0.2137;-0.7800;24.5440;183.0;300.0;300.0;164.5
176.5;0.3127;0.3045;-0.0802;-0.0557;54;52;-0.0831;25.2672;-0.2137;-0.7800;24.5440;183.3;300.0;300.0;164.5
177.0;0.3132;0.3054;-0.0771;-0.0603;56;52;-0.0049;25.4198;-0.2137;-0.7800;25.3436;182.4;300.0;300.0;164.8
177.5;0.3141;0.3063;-0.0771;-0.0557;54;54;-0.0049;25.5802;-0.2137;-0.7800;25.3436;183.0;300.0;300.0;164.5
178.0;0.3150;0.3072;-0.0649;-0.0603;56;54;-0.0049;25.7328;-0.2214;-0.7800;25.3436;182.4;300.0;300.0;164.5
178.5;0.3155;0.3082;-0.0679;-0.0656;56;54;-0.0049;25.8931;-0.2214;-0.7800;25.3436;183.3;300.0;300.0;166.0
179.0;0.3164;0.3091;-0.0534;-0.0603;56;56;-0.0049;26.0458;-0.2214;-0.7800;25.3436;183.0;300.0;300.0;165.4
179.5;0.3173;0.3104;-0.0725;-0.0603;56;56;-0.0049;26.2061;-0.2214;-0.7800;26.1432;183.6;300.0;300.0;165.7
