general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
1108.5;0.7015;0.7074;-0.0275;0.0000;77;75;-0.0831;90.2977;-0.1832;-0.0548;90.1120;141.9;181.8;300.0;300.0
1109.0;0.7005;0.7079;-0.0031;0.0000;77;75;-0.0049;90.6183;-0.1832;-0.0548;90.1120;141.1;182.1;300.0;300.0
1109.5;0.7005;0.7079;-0.0008;0.0000;77;73;-0.0831;90.9924;-0.1832;-0.0548;90.9116;141.1;183.0;300.0;300.0
1110.0;0.7001;0.7079;0.0176;0.0000;77;73;0.0733;91.3588;-0.1832;-0.0548;90.9116;140.2;182.4;300.0;300.0
1110.5;0.6996;0.7083;0.0298;0.0000;77;73;-0.0049;91.6794;-0.1832;-0.0548;90.9116;141.1;181.8;300.0;300.0
1111.0;0.6992;0.7083;0.0557;0.0000;79;73;-0.0929;92.0458;-0.1832;-0.0548;91.7112;139.9;181.8;300.0;300.0
1111.5;0.6992;0.7083;0.0794;0.0000;77;73;0.0733;92.4198;-0.1832;-0.0548;91.7112;138.7;181.2;300.0;300.0
1112.0;0.6983;0.7083;0.0809;0.0000;77;73;-0.0049;92.7405;-0.1832;-0.0548;92.5108;138.7;181.2;300.0;300.0
1112.5;0.6973;0.7083;0.0771;0.0000;77;73;-0.0049;93.0687;-0.1832;-0.0548;92.5108;138.1;180.9;300.0;300.0
1113.0;0.6969;0.7083;0.0588;0.0000;77;73;-0.0929;93.4351;-0.1832;-0.0548;93.3105;138.1;180.9;300.0;300.0
1113.5;0.6964;0.7088;0.0626;0.0000;79;75;-0.0049;93.7634;-0.1832;-0.0548;93.3105;137.2;180.4;300.0;300.0
1114.0;0.6955;0.7088;0.0527;0.0000;79;75;-0.0049;94.0916;-0.1832;-0.0548;93.3105;137.8;180.4;300.0;300.0
1114.5;0.6955;0.7088;0.0496;0.0000;79;75;-0.0929;94.4580;-0.1832;-0.0328;94.1101;136.7;180.4;300.0;300.0
1115.0;0.6951;0.7088;0.0374;0.0000;79;75;0.0733;94.8244;-0.1832;-0.0328;94.1101;137.2;180.4;300.0;300.0
1115.5;0.6941;0.7088;0.0450;0.0000;79;75;-0.0049;95.1527;-0.1832;-0.0328;94.9097;136.1;180.4;300.0;300.0
1116.0;0.6932;0.7088;0.0489;0.0000;79;75;-0.0049;95.4733;-0.1832;-0.0328;94.9097;136.1;180.4;300.0;300.0
1116.5;0.6928;0.7088;0.0779;0.0000;81;75;-0.0929;95.8473;-0.1832;-0.0328;95.7093;135.5;180.4;300.0;300.0
1117.0;0.6928;0.7088;0.1008;0.0000;79;75;0.0733;96.2137;-0.1832;-0.0328;95.7093;135.2;180.4;300.0;300.0
1117.5;0.6928;0.7088;0.0992;0.0000;79;75;-0.0049;96.5344;-0.1832;-0.0328;96.5089;134.6;179.8;300.0;300.0
1118.0;0.6937;0.7088;0.0824;0.0000;77;73;-0.0049;96.9466;-0.1832;-0.0328;96.5089;134.3;180.1;300.0;300.0
1118.5;0.6937;0.7088;0.0366;0.0000;77;73;-0.0049;97.2748;-0.1832;-0.0328;96.5089;133.7;180.4;300.0;300.0
1119.0;0.6941;0.7088;-0.0084;0.0000;75;73;-0.0049;97.6794;-0.1832;-0.0328;97.3085;133.7;180.4;300.0;300.0
1119.5;0.6941;0.7083;-0.0656;0.0000;73;73;-0.0049;98.0076;-0.1832;-0.0328;97.3085;134.0;180.1;300.0;300.0
1120.0;0.6941;0.7083;-0.0794;0.0000;73;75;0.0831;98.3740;-0.1832;-0.0328;98.1081;133.7;180.9;300.0;300.0
1120.5;0.6941;0.7083;-0.0924;0.0000;73;75;-0.0049;98.7023;-0.1832;-0.0328;98.1081;132.8;180.4;300.0;300.0
1121.0;0.6941;0.7083;-0.0939;0.0000;73;75;-0.0049;99.1069;-0.1832;-0.0328;98.9077;132.8;179.8;300.0;300.0
1121.5;0.6946;0.7083;-0.0885;0.0000;73;73;-0.0831;99.4733;-0.1832;-0.0328;98.9077;132.3;180.4;300.0;300.0
1122.0;0.6955;0.7083;-0.0626;0.0000;71;73;0.0831;99.8397;-0.1832;-0.0328;99.7073;132.8;180.1;300.0;300.0
1122.5;0.6951;0.7079;-0.0267;0.0000;71;71;-0.0049;100.1679;-0.1832;-0.0328;99.7073;132.6;180.1;300.0;300.0
1123.0;0.6964;0.7079;-0.0061;0.0000;71;71;-0.0049;100.5802;-0.1832;-0.0328;100.5069;132.3;180.1;300.0;300.0
1123.5;0.6973;0.7079;0.0092;0.0000;69;67;-0.0831;100.9466;-0.1832;-0.0328;100.5069;132.0;180.4;300.0;300.0
1124.0;0.6978;0.7074;-0.0053;0.0000;69;67;-0.0049;101.2748;-0.1832;-0.0328;100.5069;131.4;179.8;300.0;300.0
1124.5;0.6978;0.7074;-0.0008;0.0000;69;67;0.0733;101.6412;-0.1832;-0.0328;101.3066;131.4;179.8;300.0;300.0
1125.0;0.6987;0.7074;-0.0176;0.0000;67;67;-0.0831;102.0076;-0.1832;-0.0328;101.3066;131.1;179.8;300.0;300.0
1125.5;0.6992;0.7070;-0.0183;0.0000;67;67;0.0733;102.3740;-0.1832;-0.0328;102.1062;131.1;180.9;300.0;300.0
1126.0;0.6992;0.7070;-0.0038;0.0000;67;67;-0.0049;102.7023;-0.1832;-0.0328;102.1062;131.4;180.9;300.0;300.0
1126.5;0.6996;0.7065;-0.0260;0.0000;67;67;0.0733;103.0687;-0.1908;-0.0548;102.9058;131.7;180.9;300.0;300.0
1127.0;0.6992;0.7065;-0.0275;0.0000;67;67;-0.0049;103.3893;-0.1908;-0.0548;102.9058;130.8;180.6;300.0;300.0
1127.5;0.6983;0.7060;-0.0427;0.0000;67;67;-0.0049;103.7176;-0.1908;-0.0548;103.7054;130.5;180.6;300.0;300.0
1128.0;0.6973;0.7060;-0.0237;0.0000;69;69;-0.0049;104.0458;-0.1908;-0.0548;103.7054;129.6;180.4;300.0;300.0
1128.5;0.6964;0.7056;-0.0298;0.0000;69;69;-0.0831;104.4122;-0.1908;-0.0548;103.7054;130.2;180.9;300.0;300.0
1129.0;0.6951;0.7056;-0.0176;0.0000;71;71;-0.0049;104.7405;-0.1908;-0.0548;104.5050;129.3;180.9;300.0;300.0
1129.5;0.6951;0.7051;-0.0252;0.0000;71;71;-0.0049;105.1450;-0.1908;-0.0548;104.5050;130.2;180.6;300.0;300.0
1130.0;0.6951;0.7051;-0.0153;0.0000;71;69;-0.0049;105.4733;-0.1908;-0.0548;105.3046;129.0;180.6;300.0;300.0
1130.5;0.6941;0.7047;-0.0237;0.0000;71;71;-0.0831;105.8397;-0.1908;-0.0548;105.3046;128.7;180.4;300.0;300.0
1131.0;0.6932;0.7042;0.0137;0.0000;71;71;-0.0049;106.1679;-0.1908;-0.0548;106.1042;128.2;180.6;300.0;300.0
1131.5;0.6918;0.7042;0.0328;0.0000;73;71;-0.0049;106.4962;-0.1908;-0.0548;106.1042;128.2;180.4;300.0;300.0
1132.0;0.6923;0.7038;0.0145;0.0000;73;71;-0.0049;106.9008;-0.1908;-0.0548;106.9038;127.9;180.9;300.0;300.0
1132.5;0.6923;0.7033;0.0206;0.0000;71;71;-0.0049;107.2290;-0.1908;-0.0548;106.9038;128.4;180.9;300.0;300.0
1133.0;0.6928;0.7033;0.0107;0.0000;71;69;-0.0049;107.6336;-0.1908;-0.0548;106.9038;127.9;180.9;300.0;300.0
1133.5;0.6928;0.7028;-0.0038;0.0000;69;69;-0.0049;107.9618;-0.1908;-0.0548;107.7034;127.9;180.9;300.0;300.0
1134.0;0.6932;0.7024;-0.0443;0.0000;69;69;0.0831;108.3282;-0.1908;-0.0548;107.7034;127.9;181.2;300.0;300.0
1134.5;0.6937;0.7019;-0.0603;0.0000;67;67;-0.0831;108.6947;-0.1908;-0.0548;108.5030;127.0;181.2;300.0;300.0
1135.0;0.6951;0.7019;-0.0809;0.0000;65;65;-0.0049;109.1069;-0.1908;-0.0548;108.5030;127.6;181.5;300.0;300.0
1135.5;0.6955;0.7015;-0.0969;0.0000;64;65;-0.0049;109.4351;-0.1908;-0.0548;109.3027;127.9;181.8;300.0;300.0
1136.0;0.6960;0.7010;-0.0794;0.0000;64;64;-0.0831;109.8015;-0.1908;-0.0548;109.3027;127.3;181.8;300.0;300.0
1136.5;0.6964;0.7005;-0.0863;0.0000;62;64;0.0831;110.1679;-0.1908;-0.0548;110.1023;126.4;181.8;300.0;300.0
1137.0;0.6973;0.7001;-0.0771;0.0000;62;62;-0.0831;110.5344;-0.1908;-0.0548;110.1023;126.1;181.8;300.0;300.0
1137.5;0.6969;0.6996;-0.1145;0.0000;62;62;-0.0049;110.8626;-0.1908;-0.0768;110.1023;125.5;181.8;300.0;300.0
1138.0;0.6973;0.6992;-0.1084;0.0000;62;62;-0.0831;111.2290;-0.1908;-0.0768;110.9019;125.5;182.4;300.0;300.0
1138.5;0.6973;0.6987;-0.1244;0.0000;62;62;0.0831;111.5954;-0.1908;-0.0768;110.9019;126.4;182.4;300.0;300.0
1139.0;0.6973;0.6983;-0.1160;0.0000;62;62;-0.0049;111.9237;-0.1908;-0.0768;111.7015;125.8;182.7;300.0;300.0
1139.5;0.6964;0.6978;-0.1061;0.0000;62;62;-0.0049;112.2443;-0.1908;-0.0768;111.7015;124.9;182.4;300.0;300.0
1140.0;0.6960;0.6973;-0.0718;0.0000;62;62;0.0831;112.6183;-0.1908;-0.0768;112.5011;124.9;183.0;300.0;300.0
1140.5;0.6960;0.6969;-0.0489;0.0000;62;62;-0.0831;112.9847;-0.1985;-0.0768;112.5011;124.9;183.0;300.0;300.0
1141.0;0.6955;0.6964;-0.0473;0.0000;62;62;-0.0049;113.3053;-0.1985;-0.0768;113.3007;125.2;183.3;300.0;300.0
1141.5;0.6941;0.6960;-0.0282;0.0000;64;62;-0.0831;113.5954;-0.1985;-0.0768;113.3007;124.3;183.6;300.0;300.0
1142.0;0.6923;0.6955;-0.0168;0.0000;65;64;-0.0049;113.9237;-0.1985;-0.0768;113.3007;124.3;183.9;300.0;300.0
1142.5;0.6905;0.6951;-0.0122;0.0000;67;65;0.0733;114.2901;-0.1985;-0.0768;114.1003;123.8;184.8;300.0;300.0
1143.0;0.6891;0.6946;-0.0321;0.0000;67;65;-0.0049;114.6107;-0.1985;-0.0768;114.1003;124.3;184.8;300.0;300.0
1143.5;0.6873;0.6941;-0.0389;0.0000;69;67;-0.0049;114.9389;-0.1985;-0.0768;114.8999;123.5;185.0;300.0;300.0
1144.0;0.6864;0.6932;-0.0565;0.0000;67;67;0.0831;115.3053;-0.1985;-0.0988;114.8999;124.0;185.0;300.0;300.0
1144.5;0.6854;0.6928;-0.0504;0.0000;67;67;-0.0831;115.6718;-0.1985;-0.0988;114.8999;123.5;185.3;300.0;300.0
1145.0;0.6845;0.6923;-0.0565;0.0000;69;67;-0.0049;116.0000;-0.1985;-0.0988;115.6995;122.9;185.3;300.0;300.0
1145.5;0.6836;0.6918;-0.0580;0.0000;67;67;0.0831;116.3664;-0.1985;-0.0988;115.6995;122.9;185.9;300.0;300.0
1146.0;0.6832;0.6909;-0.0817;0.0000;67;67;-0.0831;116.7328;-0.1985;-0.0988;116.4991;122.0;185.9;300.0;300.0
1146.5;0.6822;0.6905;-0.0878;0.0000;67;67;-0.0049;117.0611;-0.1985;-0.0988;116.4991;121.7;187.1;300.0;300.0
1147.0;0.6809;0.6900;-0.0641;0.0000;67;67;0.0831;117.4275;-0.1985;-0.0988;117.2988;120.8;186.5;300.0;300.0
1147.5;0.6804;0.6891;-0.0580;0.0000;67;67;-0.0831;117.7939;-0.1985;-0.0988;117.2988;121.4;187.1;300.0;300.0
1148.0;0.6795;0.6886;-0.0298;0.0000;67;67;-0.0049;118.1221;-0.1985;-0.0988;118.0984;120.5;187.4;300.0;300.0
1148.5;0.6786;0.6882;-0.0290;0.0000;67;67;-0.0831;118.4885;-0.2061;-0.0988;118.0984;120.5;188.0;300.0;300.0
1149.0;0.6777;0.6873;0.0084;0.0000;67;65;-0.0049;118.8168;-0.2061;-0.0988;118.0984;119.9;188.0;300.0;300.0
1149.5;0.6763;0.6868;-0.0130;0.0000;69;67;-0.0049;119.1450;-0.2061;-0.0988;118.8980;119.9;189.1;300.0;300.0
1150.0;0.6767;0.6859;0.0221;0.0000;67;65;-0.0049;119.5496;-0.2061;-0.0988;118.8980;119.4;188.9;300.0;300.0
1150.5;0.6767;0.6854;0.0305;0.0000;67;65;-0.0049;119.8779;-0.2061;-0.0988;119.6976;119.4;189.4;300.0;300.0
1151.0;0.6758;0.6845;0.0260;0.0000;67;64;-0.0049;120.2061;-0.2061;-0.0988;119.6976;118.8;189.4;300.0;300.0
1151.5;0.6754;0.6841;0.0290;0.0000;67;64;-0.0049;120.5267;-0.2061;-0.0988;120.4972;119.1;190.0;300.0;300.0
1152.0;0.6745;0.6832;0.0221;0.0000;65;64;-0.0049;120.8550;-0.2061;-0.0988;120.4972;118.8;190.3;300.0;300.0
1152.5;0.6731;0.6827;0.0305;0.0000;67;65;-0.0049;121.1832;-0.2061;-0.0988;120.4972;118.8;191.5;300.0;300.0
1153.0;0.6731;0.6818;0.0183;0.0000;67;64;-0.0831;121.5496;-0.2061;-0.0988;121.2968;118.2;192.4;300.0;300.0
1153.5;0.6722;0.6809;0.0084;0.0000;65;64;-0.0049;121.8779;-0.2061;-0.0988;121.2968;118.2;192.4;300.0;300.0
1154.0;0.6712;0.6804;-0.0298;0.0000;65;64;-0.0049;122.2061;-0.2061;-0.0988;122.0964;118.8;192.4;300.0;300.0
1154.5;0.6708;0.6795;-0.0420;0.0000;65;64;-0.0049;122.6107;-0.2061;-0.0988;122.0964;118.5;193.3;300.0;300.0
1155.0;0.6703;0.6786;-0.0542;0.0000;65;64;-0.0049;122.9389;-0.2061;-0.0988;122.8960;118.5;193.5;300.0;300.0
1155.5;0.6703;0.6781;-0.0389;0.0000;65;62;-0.0831;123.3053;-0.2137;-0.0988;122.8960;117.9;193.5;300.0;300.0
1156.0;0.6699;0.6772;-0.0344;0.0000;64;62;-0.0049;123.6336;-0.2137;-0.0988;122.8960;117.3;194.4;300.0;300.0
1156.5;0.6694;0.6763;-0.0687;0.0000;64;62;-0.0049;123.9618;-0.2137;-0.0988;123.6956;116.7;194.4;300.0;300.0
1157.0;0.6690;0.6754;-0.0893;0.0000;62;62;0.0831;124.3282;-0.2137;-0.0988;123.6956;117.9;195.6;300.0;300.0
1157.5;0.6694;0.6749;-0.1473;0.0000;60;60;-0.0831;124.6947;-0.2137;-0.1207;124.4952;117.0;195.9;300.0;300.0
1158.0;0.6694;0.6740;-0.1634;0.0000;60;60;0.0049;125.0153;-0.2137;-0.1207;124.4952;116.7;196.8;300.0;300.0
1158.5;0.6685;0.6731;-0.1893;0.0000;58;60;0.0049;125.3435;-0.2137;-0.1207;125.2948;115.8;196.8;300.0;300.0
1159.0;0.6685;0.6722;-0.1947;0.0000;58;60;0.0831;125.7099;-0.2137;-0.1207;125.2948;115.8;197.7;300.0;300.0
1159.5;0.6667;0.6712;-0.1992;0.0000;58;60;0.0049;125.9542;-0.2137;-0.1427;125.2948;115.2;199.4;300.0;300.0
1160.0;0.6644;0.6703;-0.1824;0.0000;60;62;-0.0831;126.3282;-0.2137;-0.1427;126.0945;115.5;200.0;300.0;300.0
1160.5;0.6625;0.6694;-0.1649;0.0000;62;64;0.0049;126.6489;-0.2137;-0.1427;126.0945;115.5;200.6;300.0;300.0
1161.0;0.6607;0.6685;-0.1221;0.0000;64;64;-0.0049;126.9771;-0.2137;-0.1427;126.8941;115.2;201.2;300.0;300.0
1161.5;0.6593;0.6680;-0.0832;0.0000;64;64;-0.0049;127.3053;-0.2214;-0.1427;126.8941;114.7;201.2;300.0;300.0
1162.0;0.6580;0.6671;-0.0595;0.0000;65;64;-0.0049;127.6336;-0.2214;-0.1427;126.8941;115.2;202.3;300.0;300.0
1162.5;0.6575;0.6662;-0.0351;0.0000;64;64;0.0733;128.0000;-0.2214;-0.1427;127.6937;114.4;202.3;300.0;300.0
1163.0;0.6561;0.6648;-0.0374;0.0000;64;64;0.0733;128.2824;-0.2214;-0.1427;127.6937;114.1;202.9;300.0;300.0
1163.5;0.6552;0.6639;-0.0237;0.0000;64;64;-0.0831;128.6488;-0.2214;-0.1647;128.4933;114.4;204.4;300.0;300.0
1164.0;0.6548;0.6630;-0.0305;0.0000;64;62;-0.0049;128.9771;-0.2214;-0.1647;128.4933;114.7;204.4;300.0;300.0
1164.5;0.6538;0.6621;-0.0023;0.0000;64;62;-0.0049;129.3053;-0.2214;-0.1647;129.2929;114.4;205.3;300.0;300.0
1165.0;0.6534;0.6612;-0.0038;0.0000;62;62;-0.0049;129.6336;-0.2214;-0.1647;129.2929;113.8;205.6;300.0;300.0
1165.5;0.6525;0.6603;0.0046;0.0000;62;62;-0.0831;130.0000;-0.2214;-0.1647;129.2929;112.9;206.2;300.0;300.0
1166.0;0.6516;0.6593;0.0038;0.0000;62;60;-0.0049;130.3206;-0.2290;-0.1647;130.0925;113.5;207.0;300.0;300.0
1166.5;0.6506;0.6584;0.0015;0.0000;62;60;-0.0049;130.6488;-0.2290;-0.1647;130.0925;113.2;207.6;300.0;300.0
1167.0;0.6497;0.6571;-0.0046;0.0000;62;60;-0.0049;130.9771;-0.2290;-0.1647;130.8921;112.9;208.8;300.0;300.0
1167.5;0.6488;0.6561;-0.0244;0.0000;62;60;-0.0049;131.3053;-0.2290;-0.1647;130.8921;112.9;209.4;300.0;300.0
1168.0;0.6479;0.6552;-0.0183;0.0000;62;60;-0.0049;131.6260;-0.2290;-0.1647;130.8921;112.6;209.7;300.0;300.0
1168.5;0.6465;0.6543;-0.0221;0.0000;62;60;-0.0831;131.9160;-0.2290;-0.1647;131.6917;112.3;211.7;300.0;300.0
1169.0;0.6451;0.6534;-0.0183;0.0000;62;60;0.0733;132.2824;-0.2290;-0.1647;131.6917;111.4;211.7;300.0;300.0
1169.5;0.6442;0.6525;-0.0244;0.0000;62;60;-0.0049;132.6107;-0.2290;-0.1647;132.4913;111.7;213.5;300.0;300.0
1170.0;0.6429;0.6511;-0.0168;0.0000;62;60;-0.0049;132.9313;-0.2290;-0.1647;132.4913;111.1;213.8;300.0;300.0
1170.5;0.6415;0.6502;-0.0458;0.0000;62;62;0.0831;133.2214;-0.2366;-0.1647;132.4913;111.4;214.7;300.0;300.0
1171.0;0.6401;0.6493;-0.0908;0.0000;62;62;-0.0049;133.6260;-0.2366;-0.1647;133.2909;111.1;215.0;300.0;300.0
1171.5;0.6378;0.6484;-0.0939;0.0000;62;64;-0.0049;133.8702;-0.2366;-0.1647;133.2909;111.4;216.1;300.0;300.0
1172.0;0.6355;0.6474;-0.1130;0.0000;64;65;-0.0049;134.1985;-0.2366;-0.1647;134.0906;111.7;217.3;300.0;300.0
1172.5;0.6337;0.6461;-0.1160;0.0000;64;65;0.0831;134.4886;-0.2366;-0.1647;134.0906;111.4;218.2;300.0;300.0
1173.0;0.6319;0.6451;-0.1473;0.0000;65;67;0.0049;134.8092;-0.2366;-0.1647;134.0906;111.1;219.4;300.0;300.0
1173.5;0.6310;0.6442;-0.1580;0.0000;65;67;0.0049;135.1374;-0.2366;-0.1867;134.8902;111.1;220.2;300.0;300.0
1174.0;0.6291;0.6433;-0.1786;0.0000;65;67;-0.0831;135.4275;-0.2366;-0.1867;134.8902;111.1;221.7;300.0;300.0
1174.5;0.6277;0.6424;-0.1756;0.0000;65;67;0.0049;135.7481;-0.2366;-0.1867;135.6898;111.4;223.2;300.0;300.0
1175.0;0.6273;0.6415;-0.1527;0.0000;65;67;0.0049;136.0763;-0.2443;-0.1867;135.6898;111.1;225.8;300.0;300.0
1175.5;0.6264;0.6401;-0.1282;0.0000;64;65;-0.0049;136.4046;-0.2443;-0.2086;135.6898;111.4;226.7;300.0;300.0
1176.0;0.6259;0.6392;-0.1244;0.0000;64;65;-0.0049;136.7328;-0.2443;-0.2086;136.4894;111.7;228.2;300.0;300.0
1176.5;0.6255;0.6383;-0.1031;0.0000;64;64;-0.0049;137.0534;-0.2443;-0.2086;136.4894;111.7;229.0;300.0;300.0
1177.0;0.6250;0.6374;-0.0779;0.0000;64;64;-0.0049;137.3817;-0.2443;-0.2086;137.2890;111.4;230.5;300.0;300.0
1177.5;0.6255;0.6364;-0.0687;0.0000;62;62;0.0831;137.7481;-0.2443;-0.2086;137.2890;112.3;231.1;300.0;300.0
1178.0;0.6259;0.6351;-0.0588;0.0000;60;60;-0.0049;138.0763;-0.2443;-0.2086;137.2890;112.0;232.0;300.0;300.0
1178.5;0.6250;0.6342;-0.0443;0.0000;58;60;-0.0049;138.4046;-0.2519;-0.2086;138.0886;112.6;232.6;300.0;300.0
1179.0;0.6245;0.6332;-0.0313;0.0000;60;60;-0.0049;138.7328;-0.2519;-0.2086;138.0886;112.3;234.0;300.0;300.0
1179.5;0.6236;0.6323;-0.0206;0.0000;58;60;0.0733;139.0153;-0.2519;-0.2086;138.8882;112.3;234.9;300.0;300.0
1180.0;0.6227;0.6314;-0.0038;0.0000;58;58;-0.0049;139.3435;-0.2519;-0.2086;138.8882;112.3;235.8;300.0;300.0
1180.5;0.6223;0.6305;0.0099;0.0000;58;58;-0.0049;139.6641;-0.2519;-0.2086;138.8882;112.0;236.7;300.0;300.0
1181.0;0.6218;0.6291;0.0000;0.0000;58;58;-0.0049;139.9924;-0.2519;-0.2086;139.6878;112.9;238.1;300.0;300.0
1181.5;0.6209;0.6282;0.0145;0.0000;58;58;0.0733;140.2824;-0.2519;-0.2086;139.6878;112.6;239.0;300.0;300.0
1182.0;0.6200;0.6273;0.0336;0.0000;58;58;-0.0049;140.6031;-0.2595;-0.2086;140.4874;113.2;240.2;300.0;300.0
1182.5;0.6195;0.6264;0.0679;0.0000;58;58;-0.0049;140.9313;-0.2595;-0.2086;140.4874;113.5;241.6;300.0;300.0
1183.0;0.6186;0.6255;0.1023;0.0000;58;58;0.0733;141.2214;-0.2595;-0.2086;140.4874;113.5;242.8;300.0;300.0
1183.5;0.6177;0.6241;0.1443;0.0000;58;56;-0.0147;141.5420;-0.2595;-0.2086;141.2870;113.2;243.7;300.0;300.0
1184.0;0.6177;0.6232;0.2053;0.0000;60;56;-0.0147;141.8702;-0.2595;-0.1867;141.2870;113.5;244.0;300.0;300.0
1184.5;0.6158;0.6223;0.2511;0.0000;60;56;-0.0147;142.1985;-0.2595;-0.1867;142.0867;113.2;244.9;300.0;300.0
1185.0;0.6131;0.6213;0.2618;0.0000;62;58;-0.0147;142.4427;-0.2595;-0.1867;142.0867;113.8;246.3;300.0;300.0
1185.5;0.6108;0.6204;0.2527;0.0000;64;60;0.1515;142.7710;-0.2672;-0.1647;142.0867;113.5;246.6;300.0;300.0
1186.0;0.6090;0.6190;0.2290;0.0000;64;60;-0.0147;143.0916;-0.2672;-0.1647;142.8863;114.1;249.9;300.0;300.0
1186.5;0.6071;0.6181;0.1679;0.0000;65;62;-0.0929;143.3817;-0.2672;-0.1647;142.8863;114.1;250.4;300.0;300.0
1187.0;0.6053;0.6172;0.1313;0.0000;65;62;-0.0049;143.7099;-0.2672;-0.1647;143.6859;114.4;250.1;300.0;300.0
1187.5;0.6035;0.6163;0.0710;0.0000;64;64;0.0733;143.9924;-0.2672;-0.1647;143.6859;114.4;252.5;300.0;300.0
1188.0;0.6035;0.6154;0.0351;0.0000;64;64;0.0733;144.3588;-0.2672;-0.1647;143.6859;114.7;253.1;300.0;300.0
1188.5;0.6030;0.6145;0.0061;0.0000;62;64;-0.0049;144.6870;-0.2672;-0.1647;144.4855;114.7;254.8;300.0;300.0
1189.0;0.6035;0.6131;-0.0153;0.0000;60;62;-0.0049;145.0153;-0.2672;-0.1647;144.4855;115.0;256.3;300.0;300.0
1189.5;0.6035;0.6122;-0.0466;0.0000;58;60;-0.0049;145.3359;-0.2672;-0.1647;145.2851;115.0;258.4;300.0;300.0
1190.0;0.6030;0.6113;-0.0977;0.0000;58;60;0.0831;145.6260;-0.2748;-0.1647;145.2851;115.8;259.5;300.0;300.0
1190.5;0.6026;0.6103;-0.1015;0.0000;56;60;-0.0049;145.9542;-0.2748;-0.1647;145.2851;116.4;261.6;300.0;300.0
1191.0;0.6021;0.6094;-0.1107;0.0000;56;58;0.0831;146.2366;-0.2748;-0.1647;146.0847;115.8;263.9;300.0;300.0
1191.5;0.6016;0.6081;-0.1206;0.0000;54;58;-0.0049;146.5649;-0.2748;-0.1647;146.0847;116.7;266.6;300.0;300.0
1192.0;0.6016;0.6071;-0.1298;0.0000;54;58;-0.0049;146.8931;-0.2748;-0.1647;146.8843;116.1;267.2;300.0;300.0
1192.5;0.6003;0.6062;-0.1275;0.0000;54;58;-0.0049;147.1374;-0.2748;-0.1867;146.8843;116.4;268.3;300.0;300.0
1193.0;0.5984;0.6053;-0.1504;0.0000;56;58;0.0049;147.3817;-0.2748;-0.1867;146.8843;116.1;270.7;300.0;300.0
1193.5;0.5971;0.6044;-0.1305;0.0000;56;60;-0.0049;147.7023;-0.2748;-0.1867;147.6839;116.7;272.7;300.0;300.0
1194.0;0.5948;0.6035;-0.0802;0.0000;58;60;-0.0049;147.9542;-0.2748;-0.1867;147.6839;116.4;274.2;300.0;300.0
1194.5;0.5929;0.6021;-0.0214;0.0000;60;60;-0.0831;148.2366;-0.2824;-0.1867;147.6839;117.3;276.0;300.0;300.0
1195.0;0.5920;0.6012;0.0817;0.0000;62;60;-0.0049;148.5649;-0.2824;-0.1867;148.4835;116.7;276.5;300.0;300.0
1195.5;0.5916;0.6003;0.1771;0.0000;62;58;-0.0147;148.8855;-0.2824;-0.1867;148.4835;117.3;279.2;300.0;300.0
1196.0;0.5911;0.5994;0.2817;0.0000;62;56;-0.0147;149.2137;-0.2824;-0.1647;148.4835;116.7;279.5;300.0;300.0
1196.5;0.5916;0.5984;0.3595;0.0000;62;54;-0.0147;149.5420;-0.2824;-0.1647;149.2831;117.6;280.6;300.0;300.0
1197.0;0.5920;0.5971;0.4221;0.0000;60;50;-0.0244;149.8702;-0.2824;-0.1427;149.2831;116.7;281.2;300.0;300.0
1197.5;0.5925;0.5962;0.4542;0.0000;60;48;-0.0244;150.1985;-0.2824;-0.1427;150.0827;117.0;283.3;300.0;300.0
1198.0;0.5934;0.5952;0.4847;0.0000;58;46;-0.0244;150.5191;-0.2824;-0.1207;150.0827;116.7;284.8;300.0;300.0
1198.5;0.5939;0.5943;0.4885;0.0000;56;46;-0.0244;150.8473;-0.2824;-0.1207;150.0827;117.0;285.9;300.0;300.0
1199.0;0.5939;0.5934;0.4626;0.0000;56;46;0.0635;151.1298;-0.2824;-0.0988;150.8824;116.7;287.7;300.0;300.0
