general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
1443.5;0.6410;0.6584;-0.0069;0.0000;69;67;-0.0049;250.2672;0.5802;-0.2746;384.3684;108.5;300.0;300.0;300.0
1444.0;0.6392;0.6571;0.0096;0.0000;69;67;0.0733;250.2672;0.5802;-0.2746;384.3684;108.5;300.0;300.0;300.0
1444.5;0.6374;0.6561;0.0000;0.0000;69;69;0.0733;250.2672;0.5802;-0.2746;385.1680;107.9;300.0;300.0;300.0
1445.0;0.6355;0.6552;0.0041;0.0000;71;69;-0.0049;250.2672;0.5802;-0.2746;385.1680;107.9;300.0;300.0;300.0
1445.5;0.6342;0.6543;0.0220;0.0000;71;69;-0.0049;250.2672;0.5725;-0.2746;385.1680;107.9;300.0;300.0;300.0
1446.0;0.6332;0.6534;0.0343;0.0000;71;69;-0.0049;250.2672;0.5725;-0.2746;385.9677;107.6;300.0;300.0;300.0
1446.5;0.6323;0.6525;0.0701;0.0000;71;67;-0.0049;250.2672;0.5725;-0.2746;385.9677;107.0;300.0;300.0;300.0
1447.0;0.6319;0.6511;0.0838;0.0000;71;67;-0.0049;250.2672;0.5725;-0.2746;386.7672;107.0;300.0;300.0;300.0
1447.5;0.6314;0.6502;0.1305;0.0000;71;65;-0.0049;250.2672;0.5725;-0.2746;386.7672;106.5;300.0;300.0;300.0
1448.0;0.6310;0.6493;0.1264;0.0000;69;65;-0.0049;250.2672;0.5649;-0.2746;386.7672;106.5;300.0;300.0;300.0
1448.5;0.6305;0.6484;0.1621;0.0000;69;64;-0.0929;250.2672;0.5649;-0.2746;387.5669;106.2;300.0;300.0;300.0
1449.0;0.6300;0.6474;0.1484;0.0000;67;64;-0.0147;250.2672;0.5649;-0.2526;387.5669;105.9;300.0;300.0;300.0
1449.5;0.6296;0.6461;0.1621;0.0000;67;64;-0.0147;250.2672;0.5649;-0.2526;388.3665;105.9;300.0;300.0;300.0
1450.0;0.6287;0.6451;0.1113;0.0000;67;64;0.0733;250.2672;0.5649;-0.2526;388.3665;105.9;300.0;300.0;300.0
1450.5;0.6277;0.6442;0.1085;0.0000;67;64;-0.0049;250.2672;0.5573;-0.2526;388.3665;105.3;300.0;300.0;300.0
1451.0;0.6268;0.6433;0.0893;0.0000;65;64;-0.0049;250.2672;0.5573;-0.2526;389.1661;106.2;300.0;300.0;300.0
1451.5;0.6268;0.6424;0.0673;0.0000;65;64;-0.0049;250.2672;0.5573;-0.2526;389.1661;105.3;300.0;300.0;300.0
1452.0;0.6264;0.6415;0.0412;0.0000;65;64;-0.0049;250.2672;0.5573;-0.2526;389.9657;105.0;300.0;300.0;300.0
1452.5;0.6259;0.6401;-0.0041;0.0000;64;64;-0.0049;250.2672;0.5573;-0.2526;389.9657;104.7;300.0;300.0;300.0
1453.0;0.6255;0.6392;0.0014;0.0000;64;62;-0.0049;250.2672;0.5573;-0.2526;389.9657;105.6;300.0;300.0;300.0
1453.5;0.6255;0.6383;-0.0151;0.0000;62;62;-0.0049;250.2672;0.5496;-0.2526;390.7653;105.6;300.0;300.0;300.0
1454.0;0.6255;0.6374;0.0082;0.0000;62;60;-0.0049;250.2672;0.5496;-0.2526;390.7653;104.4;300.0;300.0;300.0
1454.5;0.6250;0.6364;-0.0288;0.0000;60;60;0.0733;250.2672;0.5496;-0.2526;391.5649;104.1;300.0;300.0;300.0
1455.0;0.6250;0.6351;-0.0426;0.0000;60;60;-0.0831;250.2672;0.5496;-0.2526;391.5649;103.5;300.0;300.0;300.0
1455.5;0.6241;0.6342;-0.0865;0.0000;58;60;-0.0049;250.2672;0.5496;-0.2526;392.3645;103.5;300.0;300.0;300.0
1456.0;0.6232;0.6332;-0.0962;0.0000;58;60;-0.0049;250.2672;0.5420;-0.2526;392.3645;102.9;300.0;300.0;300.0
1456.5;0.6227;0.6323;-0.1140;0.0000;58;60;-0.0049;250.2672;0.5420;-0.2526;392.3645;103.2;300.0;300.0;300.0
1457.0;0.6218;0.6314;-0.1387;0.0000;58;60;0.0831;250.2672;0.5420;-0.2526;393.1641;102.6;300.0;300.0;300.0
1457.5;0.6209;0.6305;-0.1703;0.0000;58;62;0.0049;250.2672;0.5420;-0.2746;393.1641;102.9;300.0;300.0;300.0
1458.0;0.6204;0.6291;-0.2088;0.0000;58;62;0.0049;250.2672;0.5420;-0.2746;393.9637;103.8;300.0;300.0;300.0
1458.5;0.6204;0.6282;-0.1635;0.0000;58;60;0.0049;250.2672;0.5420;-0.2746;393.9637;102.9;300.0;300.0;300.0
1459.0;0.6195;0.6273;-0.1346;0.0000;58;60;-0.0831;250.2672;0.5344;-0.2746;393.9637;102.3;300.0;300.0;300.0
1459.5;0.6186;0.6264;-0.0316;0.0000;60;58;-0.0049;250.2672;0.5344;-0.2746;394.7633;102.3;300.0;300.0;300.0
1460.0;0.6177;0.6255;0.0192;0.0000;60;58;-0.0049;250.2672;0.5344;-0.2746;394.7633;101.8;300.0;300.0;300.0
1460.5;0.6158;0.6241;0.0604;0.0000;62;58;-0.0929;250.2672;0.5344;-0.2746;395.5630;101.8;300.0;300.0;300.0
1461.0;0.6149;0.6232;0.0865;0.0000;62;58;-0.0049;250.2672;0.5344;-0.2746;395.5630;101.5;300.0;300.0;300.0
1461.5;0.6145;0.6223;0.1126;0.0000;62;58;-0.0049;250.2672;0.5267;-0.2746;395.5630;101.5;300.0;300.0;300.0
1462.0;0.6131;0.6213;0.1442;0.0000;62;58;0.0733;250.2672;0.5267;-0.2746;396.3625;100.9;300.0;300.0;300.0
1462.5;0.6126;0.6204;0.1209;0.0000;62;58;-0.0049;250.2672;0.5267;-0.2746;396.3625;101.2;300.0;300.0;300.0
1463.0;0.6122;0.6190;0.1209;0.0000;62;56;-0.0049;250.2672;0.5267;-0.2526;397.1622;100.9;300.0;300.0;300.0
1463.5;0.6113;0.6181;0.0810;0.0000;60;56;-0.0049;250.2672;0.5267;-0.2526;397.1622;100.9;300.0;300.0;300.0
1464.0;0.6108;0.6172;0.0852;0.0000;60;56;-0.0049;250.2672;0.5191;-0.2526;397.1622;100.6;300.0;300.0;300.0
1464.5;0.6103;0.6163;0.0302;0.0000;60;56;-0.0049;250.2672;0.5191;-0.2526;397.9618;100.6;300.0;300.0;300.0
1465.0;0.6099;0.6154;0.0220;0.0000;58;54;-0.0831;250.2672;0.5191;-0.2526;397.9618;100.9;300.0;300.0;300.0
1465.5;0.6085;0.6145;-0.0151;0.0000;58;56;0.0733;250.2672;0.5191;-0.2526;397.9618;100.6;300.0;300.0;300.0
1466.0;0.6076;0.6131;-0.0536;0.0000;58;56;-0.0049;250.2672;0.5191;-0.2526;398.7614;100.9;300.0;300.0;300.0
1466.5;0.6067;0.6122;-0.0728;0.0000;58;56;-0.0831;250.2672;0.5191;-0.2526;398.7614;100.6;300.0;300.0;300.0
1467.0;0.6053;0.6113;-0.0714;0.0000;58;56;-0.0831;250.2672;0.5115;-0.2526;399.5610;100.9;300.0;300.0;300.0
1467.5;0.6039;0.6103;-0.0508;0.0000;58;58;0.0831;250.2672;0.5115;-0.2526;399.5610;100.6;300.0;300.0;300.0
1468.0;0.6021;0.6094;-0.0769;0.0000;60;58;-0.0831;250.2672;0.5115;-0.2526;399.5610;100.9;300.0;300.0;300.0
1468.5;0.6012;0.6081;-0.0536;0.0000;60;58;-0.0049;250.2672;0.5115;-0.2746;400.3606;100.6;300.0;300.0;300.0
1469.0;0.6007;0.6071;-0.0824;0.0000;60;58;-0.0049;250.2672;0.5115;-0.2746;400.3606;100.9;300.0;300.0;300.0
1469.5;0.5998;0.6062;-0.0687;0.0000;58;58;0.0831;250.2672;0.5115;-0.2746;400.3606;102.1;300.0;300.0;300.0
1470.0;0.5989;0.6053;-0.0783;0.0000;60;58;-0.0831;250.2672;0.5038;-0.2746;401.1602;101.8;300.0;300.0;300.0
1470.5;0.5984;0.6044;-0.0728;0.0000;58;58;-0.0049;250.2672;0.5038;-0.2746;401.1602;101.2;300.0;300.0;300.0
1471.0;0.5980;0.6035;-0.0920;0.0000;58;56;-0.0049;250.2672;0.5038;-0.2746;401.9598;101.5;300.0;300.0;300.0
1471.5;0.5966;0.6021;-0.1140;0.0000;58;58;-0.0049;250.2672;0.5038;-0.2746;401.9598;101.2;300.0;300.0;300.0
1472.0;0.5962;0.6012;-0.1593;0.0000;56;58;0.0049;250.2672;0.5038;-0.2746;401.9598;101.5;300.0;300.0;300.0
1472.5;0.5957;0.6003;-0.1841;0.0000;56;58;0.0049;250.2672;0.4962;-0.2965;402.7594;101.5;300.0;300.0;300.0
1473.0;0.5943;0.5994;-0.1758;0.0000;56;58;-0.0831;250.2672;0.4962;-0.2965;402.7594;101.8;300.0;300.0;300.0
1473.5;0.5925;0.5984;-0.2088;0.0000;56;60;0.0831;250.2672;0.4962;-0.2965;402.7594;101.8;300.0;300.0;300.0
1474.0;0.5920;0.5971;-0.1992;0.0000;56;60;0.0049;250.2672;0.4962;-0.2965;403.5591;102.3;300.0;300.0;300.0
1474.5;0.5911;0.5962;-0.1937;0.0000;56;58;-0.0831;250.2672;0.4962;-0.3185;403.5591;102.3;300.0;300.0;300.0
1475.0;0.5902;0.5952;-0.1277;0.0000;58;58;0.0831;250.2672;0.4962;-0.3185;404.3587;103.2;300.0;300.0;300.0
1475.5;0.5893;0.5943;-0.0810;0.0000;58;58;-0.0049;250.2672;0.4886;-0.3185;404.3587;103.5;300.0;300.0;300.0
1476.0;0.5879;0.5934;-0.0316;0.0000;58;58;-0.0049;250.2672;0.4886;-0.3185;404.3587;103.2;300.0;300.0;300.0
1476.5;0.5865;0.5925;0.0000;0.0000;58;56;-0.0831;250.2672;0.4886;-0.3185;405.1583;103.8;300.0;300.0;300.0
1477.0;0.5852;0.5911;0.0082;0.0000;58;56;0.0733;250.2672;0.4886;-0.3185;405.1583;103.5;300.0;300.0;300.0
1477.5;0.5842;0.5902;0.0330;0.0000;58;56;-0.0049;250.2672;0.4809;-0.3185;405.1583;104.1;300.0;300.0;300.0
1478.0;0.5833;0.5893;0.0316;0.0000;58;56;-0.0831;250.2672;0.4809;-0.3185;405.9579;103.8;300.0;300.0;300.0
1478.5;0.5824;0.5884;0.0536;0.0000;58;56;0.0733;250.2672;0.4809;-0.3185;405.9579;104.4;300.0;300.0;300.0
1479.0;0.5815;0.5875;0.0275;0.0000;58;56;-0.0831;250.2672;0.4809;-0.3185;406.7575;104.1;300.0;300.0;300.0
1479.5;0.5806;0.5861;0.0467;0.0000;58;56;0.0733;250.2672;0.4809;-0.3185;406.7575;105.3;300.0;300.0;300.0
1480.0;0.5792;0.5852;0.0124;0.0000;58;56;-0.0831;250.2672;0.4733;-0.3185;406.7575;105.0;300.0;300.0;300.0
1480.5;0.5783;0.5842;0.0014;0.0000;58;56;0.0733;250.2672;0.4733;-0.3185;407.5571;105.3;300.0;300.0;300.0
1481.0;0.5765;0.5833;-0.0027;0.0000;60;58;-0.0049;250.2672;0.4733;-0.3185;407.5571;105.0;300.0;300.0;300.0
1481.5;0.5746;0.5824;-0.0041;0.0000;60;58;0.0733;250.2672;0.4733;-0.3185;407.5571;105.3;300.0;300.0;300.0
1482.0;0.5733;0.5810;-0.0192;0.0000;60;60;0.0733;250.2672;0.4733;-0.3185;408.3567;105.3;300.0;300.0;300.0
1482.5;0.5714;0.5801;-0.0302;0.0000;60;60;-0.0049;250.2672;0.4733;-0.3185;408.3567;105.6;300.0;300.0;300.0
1483.0;0.5687;0.5792;0.0110;0.0000;62;62;-0.0049;250.2672;0.4656;-0.3185;408.3567;105.6;300.0;300.0;300.0
1483.5;0.5668;0.5783;0.0151;0.0000;62;62;0.0733;250.2672;0.4656;-0.3185;409.1563;106.2;300.0;300.0;300.0
1484.0;0.5655;0.5774;0.0412;0.0000;64;62;-0.0831;250.2672;0.4656;-0.3185;409.1563;106.2;300.0;300.0;300.0
1484.5;0.5641;0.5765;0.0343;0.0000;64;62;0.0733;250.2672;0.4656;-0.3185;409.1563;106.5;300.0;300.0;300.0
1485.0;0.5623;0.5751;0.0522;0.0000;64;62;-0.0049;250.2672;0.4656;-0.3185;409.9559;106.5;300.0;300.0;300.0
1485.5;0.5609;0.5742;0.0412;0.0000;64;64;0.0733;250.2672;0.4580;-0.3185;409.9559;108.2;300.0;300.0;300.0
1486.0;0.5595;0.5733;0.0495;0.0000;64;62;-0.0929;250.2672;0.4580;-0.2965;409.9559;107.3;300.0;300.0;300.0
1486.5;0.5586;0.5723;0.0591;0.0000;64;64;0.0733;250.2672;0.4580;-0.2965;410.7556;107.3;300.0;300.0;300.0
1487.0;0.5568;0.5714;0.0687;0.0000;64;62;-0.0049;250.2672;0.4580;-0.2965;410.7556;107.3;300.0;300.0;300.0
1487.5;0.5559;0.5701;0.0673;0.0000;64;62;-0.0049;250.2672;0.4580;-0.2965;410.7556;107.9;300.0;300.0;300.0
1488.0;0.5540;0.5691;0.0440;0.0000;64;64;-0.0049;250.2672;0.4580;-0.2965;411.5551;108.2;300.0;300.0;300.0
1488.5;0.5527;0.5682;0.0522;0.0000;64;64;0.0733;250.2672;0.4504;-0.2965;411.5551;107.6;300.0;300.0;300.0
1489.0;0.5517;0.5673;0.0357;0.0000;64;64;-0.0831;250.2672;0.4504;-0.2965;411.5551;108.5;300.0;300.0;300.0
1489.5;0.5508;0.5664;0.0522;0.0000;64;62;0.0733;250.2672;0.4504;-0.2965;412.3548;107.6;300.0;300.0;300.0
1490.0;0.5495;0.5655;0.0577;0.0000;64;62;-0.0049;250.2672;0.4504;-0.2965;412.3548;107.6;300.0;300.0;300.0
1490.5;0.5485;0.5641;0.0549;0.0000;64;62;0.0733;250.2672;0.4504;-0.2965;412.3548;107.3;300.0;300.0;300.0
1491.0;0.5467;0.5632;0.0687;0.0000;64;62;-0.0049;250.2672;0.4427;-0.2965;413.1544;107.6;300.0;300.0;300.0
1491.5;0.5462;0.5623;0.0563;0.0000;64;62;-0.0049;250.2672;0.4427;-0.2965;413.1544;107.3;300.0;300.0;300.0
1492.0;0.5453;0.5614;0.0646;0.0000;64;62;-0.0049;250.2672;0.4427;-0.2965;413.1544;107.6;300.0;300.0;300.0
1492.5;0.5453;0.5604;0.0481;0.0000;62;62;-0.0049;250.2672;0.4427;-0.2746;413.9540;107.6;300.0;300.0;300.0
1493.0;0.5444;0.5591;0.0577;0.0000;62;60;-0.0049;250.2672;0.4427;-0.2746;413.9540;107.9;300.0;300.0;300.0
1493.5;0.5444;0.5582;0.0330;0.0000;60;60;-0.0049;250.2672;0.4427;-0.2746;414.7536;108.2;300.0;300.0;300.0
1494.0;0.5435;0.5572;0.0261;0.0000;60;60;-0.0049;250.2672;0.4351;-0.2746;414.7536;108.2;300.0;300.0;300.0
1494.5;0.5430;0.5563;-0.0165;0.0000;60;60;0.0733;250.2672;0.4351;-0.2746;414.7536;107.9;300.0;300.0;300.0
1495.0;0.5421;0.5554;-0.0124;0.0000;60;60;-0.0049;250.2672;0.4351;-0.2746;415.5532;107.9;300.0;300.0;300.0
1495.5;0.5403;0.5545;-0.0275;0.0000;60;60;-0.0049;250.2672;0.4351;-0.2746;415.5532;107.9;300.0;300.0;300.0
1496.0;0.5398;0.5531;-0.0467;0.0000;60;60;-0.0049;250.2672;0.4351;-0.2746;415.5532;108.2;300.0;300.0;300.0
1496.5;0.5389;0.5522;-0.0398;0.0000;60;60;-0.0049;250.2672;0.4351;-0.2965;416.3528;107.9;300.0;300.0;300.0
1497.0;0.5385;0.5513;-0.0481;0.0000;58;60;0.0831;250.2672;0.4275;-0.2965;416.3528;108.2;300.0;300.0;300.0
1497.5;0.5380;0.5504;-0.0440;0.0000;58;60;-0.0831;250.2672;0.4275;-0.2965;416.3528;108.2;300.0;300.0;300.0
1498.0;0.5375;0.5495;-0.0536;0.0000;58;58;0.0831;250.2672;0.4275;-0.2965;417.1524;108.5;300.0;300.0;300.0
1498.5;0.5371;0.5481;-0.0632;0.0000;58;58;-0.0831;250.2672;0.4275;-0.2965;417.1524;108.8;300.0;300.0;300.0
1499.0;0.5371;0.5472;-0.0755;0.0000;56;56;0.0831;250.2672;0.4275;-0.2965;417.1524;108.8;300.0;300.0;300.0
1499.5;0.5371;0.5462;-0.0755;0.0000;56;56;-0.0831;250.2672;0.4198;-0.2965;417.9520;108.8;300.0;300.0;300.0
1500.0;0.5366;0.5453;-0.0701;0.0000;56;56;-0.0049;250.2672;0.4198;-0.2965;417.9520;108.8;300.0;300.0;300.0
1500.5;0.5357;0.5444;-0.0879;0.0000;54;56;0.0831;250.2672;0.4198;-0.2965;417.9520;109.4;300.0;300.0;300.0
1501.0;0.5357;0.5435;-0.0962;0.0000;54;54;-0.0831;250.2672;0.4198;-0.2965;418.7516;109.4;300.0;300.0;300.0
1501.5;0.5348;0.5426;-0.0783;0.0000;54;54;0.0831;250.2672;0.4198;-0.2965;418.7516;109.7;300.0;300.0;300.0
1502.0;0.5334;0.5417;-0.0508;0.0000;56;56;-0.0049;250.2672;0.4198;-0.2965;418.7516;110.0;300.0;300.0;300.0
1502.5;0.5325;0.5408;-0.0261;0.0000;56;56;0.0733;250.2672;0.4122;-0.3185;419.5512;110.6;300.0;300.0;300.0
1503.0;0.5316;0.5398;0.0302;0.0000;58;56;-0.0049;250.2672;0.4122;-0.2965;419.5512;110.6;300.0;300.0;300.0
1503.5;0.5302;0.5389;0.0756;0.0000;60;56;-0.0049;250.2672;0.4122;-0.2965;419.5512;110.9;300.0;300.0;300.0
1504.0;0.5298;0.5380;0.1126;0.0000;60;56;-0.0049;250.2672;0.4122;-0.2965;420.3509;110.9;300.0;300.0;300.0
1504.5;0.5293;0.5371;0.1332;0.0000;60;54;-0.0049;250.2672;0.4122;-0.2965;420.3509;111.4;300.0;300.0;300.0
1505.0;0.5279;0.5362;0.1580;0.0000;60;56;-0.0147;250.2672;0.4046;-0.2965;420.3509;111.4;300.0;300.0;300.0
1505.5;0.5275;0.5353;0.1909;0.0000;60;54;-0.0929;250.2672;0.4046;-0.2965;421.1505;112.3;300.0;300.0;300.0
1506.0;0.5266;0.5348;0.1964;0.0000;60;54;-0.0147;250.2672;0.4046;-0.2746;421.1505;112.9;300.0;300.0;300.0
1506.5;0.5266;0.5339;0.1951;0.0000;60;54;-0.0147;250.2672;0.4046;-0.2746;421.1505;113.5;300.0;300.0;300.0
1507.0;0.5261;0.5330;0.1552;0.0000;58;54;-0.0147;250.2672;0.4046;-0.2746;421.9501;114.1;300.0;300.0;300.0
1507.5;0.5252;0.5321;0.1387;0.0000;58;54;-0.0049;250.2672;0.4046;-0.2746;421.9501;115.5;300.0;300.0;300.0
1508.0;0.5243;0.5316;0.1016;0.0000;60;56;-0.0049;250.2672;0.4046;-0.2746;421.9501;115.5;300.0;300.0;300.0
1508.5;0.5238;0.5307;0.1071;0.0000;60;54;-0.0929;250.2672;0.3969;-0.2526;422.7497;116.7;300.0;300.0;300.0
1509.0;0.5229;0.5298;0.0646;0.0000;60;56;-0.0049;250.2672;0.3969;-0.2526;422.7497;117.3;300.0;300.0;300.0
1509.5;0.5220;0.5288;0.0371;0.0000;60;56;-0.0831;250.2672;0.3969;-0.2526;422.7497;119.4;300.0;300.0;300.0
1510.0;0.5215;0.5284;0.0069;0.0000;58;56;-0.0049;250.2672;0.3969;-0.2526;423.5493;120.8;300.0;300.0;300.0
1510.5;0.5206;0.5275;-0.0124;0.0000;58;56;-0.0049;250.2672;0.3969;-0.2526;423.5493;121.7;300.0;300.0;300.0
1511.0;0.5206;0.5266;-0.0165;0.0000;58;56;-0.0049;250.2672;0.3969;-0.2526;423.5493;123.5;300.0;300.0;300.0
1511.5;0.5197;0.5261;-0.0302;0.0000;58;56;-0.0831;250.2672;0.3893;-0.2526;424.3489;125.5;300.0;300.0;300.0
1512.0;0.5183;0.5252;-0.0385;0.0000;58;56;-0.0049;250.2672;0.3893;-0.2526;424.3489;127.0;300.0;300.0;300.0
1512.5;0.5179;0.5247;-0.0522;0.0000;58;56;-0.0831;250.2672;0.3893;-0.2526;424.3489;127.9;300.0;300.0;300.0
1513.0;0.5169;0.5238;-0.0522;0.0000;58;56;-0.0049;250.2672;0.3893;-0.2746;425.1485;129.9;300.0;300.0;300.0
1513.5;0.5160;0.5234;-0.0632;0.0000;60;58;-0.0049;250.2672;0.3893;-0.2746;425.1485;131.4;300.0;300.0;300.0
1514.0;0.5151;0.5224;-0.0481;0.0000;60;58;0.0831;250.2672;0.3893;-0.2746;425.1485;133.4;300.0;300.0;300.0
1514.5;0.5137;0.5220;-0.0385;0.0000;62;58;-0.0831;250.2672;0.3893;-0.2746;425.9481;135.2;300.0;300.0;300.0
1515.0;0.5128;0.5211;-0.0261;0.0000;62;58;-0.0049;250.2672;0.3817;-0.2746;425.9481;137.5;300.0;300.0;300.0
1515.5;0.5114;0.5206;-0.0055;0.0000;62;58;-0.0049;250.2672;0.3817;-0.2746;425.9481;139.9;300.0;300.0;300.0
1516.0;0.5114;0.5201;0.0247;0.0000;62;58;-0.0049;250.2672;0.3817;-0.2746;426.7477;142.2;300.0;300.0;300.0
1516.5;0.5114;0.5192;0.0577;0.0000;62;56;-0.0049;250.2672;0.3817;-0.2746;426.7477;143.7;300.0;300.0;300.0
1517.0;0.5114;0.5188;0.0865;0.0000;62;56;-0.0929;250.2672;0.3817;-0.2746;426.7477;146.3;300.0;300.0;300.0
1517.5;0.5114;0.5179;0.1113;0.0000;62;54;-0.0049;250.2672;0.3817;-0.2526;427.5473;148.4;300.0;300.0;300.0
1518.0;0.5114;0.5174;0.1030;0.0000;60;54;0.0733;250.2672;0.3740;-0.2526;427.5473;151.3;300.0;300.0;300.0
1518.5;0.5119;0.5169;0.1113;0.0000;60;54;-0.0929;250.2672;0.3740;-0.2526;427.5473;154.5;300.0;300.0;300.0
1519.0;0.5119;0.5165;0.1030;0.0000;58;52;-0.0049;250.2672;0.3740;-0.2526;428.3470;156.6;300.0;300.0;300.0
1519.5;0.5119;0.5156;0.1113;0.0000;58;52;-0.0049;250.2672;0.3740;-0.2526;428.3470;158.4;300.0;300.0;300.0
1520.0;0.5110;0.5151;0.1044;0.0000;58;54;-0.0929;250.2672;0.3740;-0.2526;428.3470;161.6;300.0;300.0;300.0
1520.5;0.5110;0.5147;0.0962;0.0000;58;54;0.0733;250.2672;0.3740;-0.2526;429.1466;163.9;300.0;300.0;300.0
1521.0;0.5105;0.5142;0.0852;0.0000;58;54;-0.0049;250.2672;0.3740;-0.2306;429.1466;169.8;299.7;300.0;300.0
1521.5;0.5101;0.5137;0.0769;0.0000;58;54;-0.0049;250.2672;0.3664;-0.2306;429.1466;173.0;299.7;300.0;300.0
1522.0;0.5092;0.5128;0.0701;0.0000;58;54;-0.0049;250.2672;0.3664;-0.2306;429.9462;175.1;299.1;300.0;300.0
1522.5;0.5087;0.5124;0.0618;0.0000;58;54;-0.0049;250.2672;0.3664;-0.2306;429.9462;178.3;298.5;300.0;300.0
1523.0;0.5082;0.5119;0.0577;0.0000;58;54;-0.0929;250.2672;0.3664;-0.2306;429.9462;181.2;297.9;300.0;300.0
1523.5;0.5078;0.5114;0.0316;0.0000;58;54;-0.0049;250.2672;0.3664;-0.2306;430.7458;184.8;297.4;300.0;300.0
1524.0;0.5082;0.5110;0.0110;0.0000;58;54;-0.0049;250.2672;0.3664;-0.2306;430.7458;187.4;297.4;300.0;300.0
1524.5;0.5078;0.5105;-0.0234;0.0000;58;54;-0.0049;250.2672;0.3664;-0.2306;430.7458;192.4;297.9;300.0;300.0
1525.0;0.5073;0.5101;-0.0440;0.0000;56;56;-0.0049;250.2672;0.3664;-0.2306;431.5454;195.3;297.4;300.0;300.0
1525.5;0.5078;0.5096;-0.0357;0.0000;58;54;-0.0831;250.2672;0.3588;-0.2306;431.5454;199.1;296.8;300.0;300.0
1526.0;0.5073;0.5092;-0.0481;0.0000;56;54;-0.0049;250.2672;0.3588;-0.2306;431.5454;202.9;296.2;300.0;300.0
1526.5;0.5078;0.5087;-0.0453;0.0000;56;54;0.0831;250.2672;0.3588;-0.2306;432.3450;205.6;296.8;300.0;300.0
1527.0;0.5087;0.5082;-0.0371;0.0000;56;52;-0.0831;250.2672;0.3588;-0.2306;432.3450;207.9;296.2;300.0;300.0
1527.5;0.5087;0.5078;-0.0247;0.0000;54;52;-0.0049;250.2672;0.3588;-0.2306;432.3450;212.0;296.2;300.0;300.0
1528.0;0.5092;0.5078;-0.0041;0.0000;54;50;-0.0831;250.2672;0.3588;-0.2306;433.1446;214.7;295.0;300.0;300.0
1528.5;0.5096;0.5073;0.0179;0.0000;54;50;-0.0049;250.2672;0.3588;-0.2306;433.1446;219.4;295.0;300.0;300.0
1529.0;0.5092;0.5069;0.0179;0.0000;54;50;-0.0049;250.2672;0.3511;-0.2306;433.1446;221.1;295.0;300.0;300.0
1529.5;0.5101;0.5064;0.0220;0.0000;54;50;-0.0049;250.2672;0.3511;-0.2306;433.9442;224.0;294.4;300.0;300.0
1530.0;0.5105;0.5060;0.0288;0.0000;52;50;-0.0049;250.2672;0.3511;-0.2306;433.9442;228.2;293.8;300.0;300.0
1530.5;0.5101;0.5055;0.0288;0.0000;54;50;-0.0831;250.2672;0.3511;-0.2306;433.9442;230.2;293.3;300.0;300.0
1531.0;0.5092;0.5055;0.0508;0.0000;54;50;-0.0049;250.2672;0.3511;-0.2306;434.7438;231.7;293.8;300.0;300.0
1531.5;0.5092;0.5050;0.0549;0.0000;54;50;0.0733;250.2672;0.3511;-0.2306;434.7438;234.6;293.3;300.0;300.0
1532.0;0.5096;0.5046;0.0714;0.0000;54;50;-0.0929;250.2672;0.3511;-0.2306;434.7438;235.5;293.3;300.0;300.0
1532.5;0.5096;0.5046;0.0591;0.0000;54;50;-0.0049;250.2672;0.3435;-0.2306;435.5435;239.9;292.7;300.0;300.0
1533.0;0.5087;0.5041;0.0646;0.0000;54;50;-0.0929;250.2672;0.3435;-0.2306;435.5435;242.2;292.7;300.0;300.0
1533.5;0.5078;0.5037;0.0769;0.0000;56;50;-0.0049;250.2672;0.3435;-0.2306;435.5435;243.4;292.7;300.0;300.0
1534.0;0.5078;0.5037;0.0563;0.0000;56;52;-0.0049;250.2672;0.3435;-0.2306;436.3430;245.7;292.7;300.0;300.0
1534.5;0.5064;0.5032;0.0426;0.0000;56;54;0.0733;250.2672;0.3435;-0.2306;436.3430;246.9;292.7;300.0;300.0
1535.0;0.5055;0.5032;0.0192;0.0000;56;54;-0.0049;250.2672;0.3435;-0.2306;436.3430;249.3;292.1;300.0;300.0
1535.5;0.5041;0.5027;-0.0041;0.0000;58;56;-0.1711;250.2672;0.3435;-0.2306;436.3430;250.7;292.7;300.0;300.0
1536.0;0.5027;0.5027;-0.0137;0.0000;60;58;-0.0049;250.2672;0.3435;-0.2306;437.1427;253.4;292.7;300.0;300.0
