general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
88.5;0.1296;0.1282;-0.1319;-0.0206;50;52;-0.0049;4.8931;0.0000;-0.0328;4.5538;181.2;300.0;300.0;170.4
89.0;0.1300;0.1291;-0.1525;-0.0151;48;54;0.0831;4.9313;0.0000;-0.0328;4.5538;181.8;300.0;300.0;169.5
89.5;0.1310;0.1305;-0.1607;-0.0151;50;52;0.0049;5.0153;0.0000;-0.0548;4.5538;181.5;300.0;300.0;168.9
90.0;0.1314;0.1314;-0.1717;-0.0110;50;54;-0.0831;5.0534;0.0000;-0.0548;4.5538;182.1;300.0;300.0;168.9
90.5;0.1314;0.1323;-0.1676;-0.0110;52;52;-0.0831;5.0992;0.0000;-0.0548;4.5538;181.8;300.0;300.0;168.6
91.0;0.1323;0.1332;-0.1786;-0.0110;52;54;0.0049;5.1756;0.0000;-0.0548;4.5538;182.1;300.0;300.0;168.9
91.5;0.1332;0.1342;-0.1538;-0.0110;52;52;0.0049;5.2595;0.0000;-0.0548;4.5538;181.5;300.0;300.0;168.6
92.0;0.1346;0.1351;-0.1484;-0.0110;50;52;0.0049;5.3435;0.0000;-0.0768;4.5538;181.8;300.0;300.0;168.6
92.5;0.1360;0.1364;-0.1071;-0.0110;50;52;-0.0049;5.4198;0.0000;-0.0768;5.3534;181.5;300.0;300.0;168.3
93.0;0.1369;0.1374;-0.0920;-0.0110;52;50;-0.0831;5.4656;0.0000;-0.0768;5.3534;181.8;300.0;300.0;168.6
93.5;0.1378;0.1383;-0.1071;-0.0151;52;50;-0.0049;5.5420;0.0000;-0.0768;5.3534;181.5;300.0;300.0;168.9
94.0;0.1383;0.1392;-0.1044;-0.0110;50;52;-0.0831;5.5878;0.0000;-0.0768;5.3534;181.8;300.0;300.0;169.2
94.5;0.1383;0.1401;-0.1236;-0.0110;52;52;0.0831;5.6260;0.0000;-0.0768;5.3534;182.1;300.0;300.0;169.2
95.0;0.1397;0.1415;-0.1264;-0.0151;52;52;0.0831;5.7481;0.0000;-0.0768;5.3534;181.5;300.0;300.0;169.2
95.5;0.1401;0.1424;-0.1456;-0.0110;50;54;-0.0831;5.7939;0.0000;-0.0988;5.3534;182.4;300.0;300.0;168.9
96.0;0.1406;0.1433;-0.1429;-0.0151;52;54;0.0831;5.8321;0.0000;-0.0988;5.3534;181.8;300.0;300.0;168.9
96.5;0.1401;0.1442;-0.1635;-0.0055;52;58;-0.0831;5.8702;0.0000;-0.0988;5.3534;182.1;300.0;300.0;168.6
97.0;0.1406;0.1451;-0.1580;-0.0110;54;56;0.0831;5.9924;0.0000;-0.0988;5.3534;182.1;300.0;300.0;169.2
97.5;0.1415;0.1461;-0.1731;-0.0151;54;56;0.0049;6.0763;0.0000;-0.1207;5.3534;181.8;300.0;300.0;168.9
98.0;0.1424;0.1474;-0.1593;-0.0151;54;56;0.0049;6.1603;0.0000;-0.1207;6.1530;181.5;300.0;300.0;168.9
98.5;0.1438;0.1484;-0.1429;-0.0110;52;56;0.0049;6.2366;0.0000;-0.1207;6.1530;183.6;300.0;300.0;169.5
99.0;0.1447;0.1493;-0.1442;-0.0110;54;56;0.0049;6.3206;0.0000;-0.1207;6.1530;182.4;300.0;300.0;169.2
99.5;0.1461;0.1502;-0.1277;-0.0110;54;54;-0.0049;6.4046;0.0000;-0.1207;6.1530;182.7;300.0;300.0;168.9
100.0;0.1484;0.1511;-0.1195;-0.0055;52;54;-0.0831;6.5267;0.0000;-0.1207;6.1530;182.1;300.0;300.0;168.6
100.5;0.1506;0.1525;-0.1140;-0.0055;50;52;0.0831;6.6489;0.0000;-0.1427;6.1530;182.4;300.0;300.0;168.6
101.0;0.1529;0.1534;-0.1099;-0.0110;50;50;-0.0049;6.7252;-0.0076;-0.1427;6.1530;181.5;300.0;300.0;168.3
101.5;0.1548;0.1543;-0.1030;-0.0055;48;50;-0.0049;6.8092;-0.0076;-0.1427;6.1530;182.1;300.0;300.0;168.3
102.0;0.1561;0.1552;-0.1277;-0.0110;48;48;-0.0049;6.8931;-0.0076;-0.1427;6.1530;181.5;300.0;300.0;168.3
102.5;0.1575;0.1561;-0.1346;-0.0055;46;50;-0.0049;6.9771;-0.0076;-0.1427;6.9526;182.4;300.0;300.0;168.3
103.0;0.1598;0.1571;-0.1470;-0.0055;46;48;-0.0831;7.0992;-0.0076;-0.1427;6.9526;182.1;300.0;300.0;168.0
103.5;0.1621;0.1584;-0.1442;-0.0055;46;48;0.0831;7.2214;-0.0076;-0.1647;6.9526;182.7;300.0;300.0;168.3
104.0;0.1644;0.1593;-0.1305;0.0000;44;48;-0.0049;7.2977;-0.0076;-0.1647;6.9526;183.0;300.0;300.0;168.6
104.5;0.1658;0.1603;-0.1154;0.0000;44;46;-0.0049;7.3817;-0.0076;-0.1647;6.9526;183.3;300.0;300.0;168.6
105.0;0.1671;0.1612;-0.0838;-0.0055;46;46;-0.0049;7.4656;-0.0076;-0.1647;6.9526;182.7;300.0;300.0;168.3
105.5;0.1685;0.1621;-0.0508;-0.0055;46;46;-0.0049;7.5420;-0.0076;-0.1647;6.9526;182.4;300.0;300.0;168.6
106.0;0.1703;0.1635;-0.0124;-0.0055;46;44;-0.0831;7.6641;-0.0076;-0.1647;6.9526;182.7;300.0;300.0;168.6
106.5;0.1717;0.1644;0.0261;-0.0110;46;44;-0.0049;7.7481;-0.0076;-0.1647;7.7522;181.8;300.0;300.0;168.6
107.0;0.1731;0.1653;0.0604;-0.0055;46;44;-0.0049;7.8321;-0.0076;-0.1647;7.7522;183.6;300.0;300.0;169.2
107.5;0.1749;0.1662;0.0646;-0.0110;46;42;0.0733;7.9542;-0.0076;-0.1647;7.7522;182.4;300.0;300.0;168.9
108.0;0.1763;0.1671;0.0536;-0.0055;44;44;-0.0049;8.0382;-0.0076;-0.1647;7.7522;182.4;300.0;300.0;168.3
108.5;0.1781;0.1685;0.0357;-0.0110;46;42;-0.0831;8.1603;-0.0076;-0.1647;7.7522;181.8;300.0;300.0;168.3
109.0;0.1795;0.1694;0.0124;-0.0055;44;44;-0.0049;8.2366;-0.0076;-0.1647;7.7522;182.4;300.0;300.0;168.0
109.5;0.1804;0.1703;-0.0165;-0.0110;46;44;-0.0049;8.3206;-0.0076;-0.1647;7.7522;181.5;300.0;300.0;168.0
110.0;0.1822;0.1712;-0.0687;-0.0055;42;46;0.0831;8.4427;-0.0076;-0.1647;7.7522;182.1;300.0;300.0;168.0
110.5;0.1836;0.1722;-0.0755;-0.0110;44;44;-0.0049;8.5267;-0.0076;-0.1647;7.7522;181.5;300.0;300.0;168.0
111.0;0.1845;0.1731;-0.0962;-0.0055;42;46;-0.0049;8.6031;-0.0076;-0.1647;8.5518;182.1;300.0;300.0;168.3
111.5;0.1859;0.1745;-0.0673;-0.0110;44;44;-0.0831;8.7252;-0.0076;-0.1647;8.5518;181.8;300.0;300.0;168.0
112.0;0.1877;0.1754;-0.0467;-0.0055;42;46;0.0831;8.8473;-0.0076;-0.1647;8.5518;182.4;300.0;300.0;168.3
112.5;0.1891;0.1763;-0.0124;-0.0055;44;44;-0.0049;8.9313;-0.0076;-0.1647;8.5518;182.1;300.0;300.0;168.0
113.0;0.1900;0.1772;0.0069;0.0000;42;44;-0.0049;9.0153;-0.0076;-0.1647;8.5518;183.6;300.0;300.0;168.3
113.5;0.1914;0.1781;0.0041;-0.0055;44;42;-0.0831;9.1374;-0.0076;-0.1647;8.5518;182.4;300.0;300.0;168.3
114.0;0.1923;0.1795;0.0096;-0.0055;44;44;-0.0049;9.2214;-0.0076;-0.1647;8.5518;182.7;300.0;300.0;168.3
114.5;0.1941;0.1804;0.0096;-0.0110;44;42;0.0733;9.3435;-0.0076;-0.1647;8.5518;181.8;300.0;300.0;168.0
115.0;0.1951;0.1813;0.0137;-0.0055;42;44;-0.0049;9.4198;-0.0076;-0.1647;9.3514;182.4;300.0;300.0;168.0
115.5;0.1955;0.1822;0.0124;-0.0055;44;44;-0.0049;9.5038;-0.0076;-0.1647;9.3514;181.8;300.0;300.0;167.7
116.0;0.1969;0.1832;0.0220;-0.0055;44;44;-0.0831;9.6260;-0.0153;-0.1647;9.3514;182.4;300.0;300.0;168.0
116.5;0.1987;0.1841;0.0192;-0.0055;44;44;0.0733;9.7481;-0.0153;-0.1647;9.3514;183.6;300.0;300.0;168.0
117.0;0.1996;0.1854;0.0302;-0.0055;44;44;-0.0049;9.8321;-0.0153;-0.1647;9.3514;182.1;300.0;300.0;168.3
117.5;0.2001;0.1864;0.0481;-0.0055;44;44;-0.0049;9.9084;-0.0153;-0.1647;9.3514;182.4;300.0;300.0;168.3
118.0;0.2005;0.1873;0.0824;-0.0110;46;44;-0.0049;9.9924;-0.0153;-0.1647;9.3514;181.8;300.0;300.0;168.3
118.5;0.2015;0.1882;0.1085;-0.0055;46;46;0.0733;10.1145;-0.0153;-0.1647;9.3514;182.1;300.0;300.0;168.0
119.0;0.2028;0.1891;0.1140;-0.0151;48;40;-0.0929;10.2366;-0.0153;-0.1647;10.1510;181.8;300.0;300.0;169.5
119.5;0.2038;0.1905;0.1387;-0.0055;44;46;-0.0049;10.3206;-0.0153;-0.1427;10.1510;183.6;300.0;300.0;168.9
120.0;0.2042;0.1914;0.1401;-0.0110;48;44;-0.0147;10.4046;-0.0153;-0.1427;10.1510;182.7;300.0;300.0;168.9
120.5;0.2060;0.1923;0.1429;-0.0110;46;44;-0.0147;10.5649;-0.0153;-0.1427;10.1510;182.4;300.0;300.0;168.9
121.0;0.2074;0.1932;0.1223;-0.0151;48;42;-0.0049;10.6489;-0.0153;-0.1427;10.1510;181.5;300.0;300.0;168.9
121.5;0.2079;0.1941;0.1016;-0.0110;46;46;-0.0049;10.7252;-0.0153;-0.1427;10.1510;182.1;300.0;300.0;168.9
122.0;0.2083;0.1951;0.0824;-0.0110;48;46;-0.0049;10.8092;-0.0153;-0.1427;10.1510;182.4;300.0;300.0;168.9
122.5;0.2092;0.1964;0.0687;-0.0110;48;46;-0.0929;10.9313;-0.0153;-0.1427;10.1510;182.4;300.0;300.0;168.9
123.0;0.2102;0.1973;0.0659;-0.0151;48;44;0.0733;11.0534;-0.0153;-0.1207;10.9506;181.5;300.0;300.0;168.9
123.5;0.2111;0.1983;0.0673;-0.0055;46;48;-0.0049;11.1374;-0.0153;-0.1207;10.9506;182.1;300.0;300.0;168.6
124.0;0.2115;0.1992;0.0591;-0.0110;48;46;-0.0049;11.2137;-0.0153;-0.1207;10.9506;181.5;300.0;300.0;168.3
124.5;0.2120;0.2001;0.0632;-0.0110;48;48;-0.0049;11.3817;-0.0153;-0.1207;10.9506;181.5;300.0;300.0;168.3
125.0;0.2125;0.2015;0.0769;-0.0110;48;48;-0.0049;11.4656;-0.0153;-0.1207;10.9506;180.9;300.0;300.0;168.3
125.5;0.2129;0.2024;0.0824;-0.0110;50;48;-0.0049;11.5420;-0.0153;-0.1207;10.9506;181.2;300.0;300.0;168.3
126.0;0.2143;0.2033;0.0975;-0.0151;50;48;-0.0049;11.7099;-0.0153;-0.1207;10.9506;180.6;300.0;300.0;168.3
126.5;0.2152;0.2042;0.0797;-0.0110;48;48;-0.0049;11.7863;-0.0153;-0.1207;11.7503;181.5;300.0;300.0;168.6
127.0;0.2161;0.2051;0.0577;-0.0110;50;48;-0.0929;11.9084;-0.0153;-0.1207;11.7503;181.5;300.0;300.0;168.3
127.5;0.2175;0.2060;0.0398;-0.0110;48;48;0.0733;12.0305;-0.0153;-0.1207;11.7503;181.8;300.0;300.0;168.6
128.0;0.2179;0.2074;0.0302;-0.0151;50;48;-0.0049;12.1145;-0.0153;-0.1207;11.7503;181.8;300.0;300.0;168.9
128.5;0.2193;0.2083;0.0385;-0.0151;48;48;0.0733;12.2366;-0.0153;-0.1207;11.7503;181.5;300.0;300.0;169.2
129.0;0.2198;0.2092;0.0467;-0.0151;48;48;-0.0049;12.3206;-0.0153;-0.0988;11.7503;181.5;300.0;300.0;169.2
129.5;0.2198;0.2102;0.0591;-0.0151;50;48;-0.0049;12.3969;-0.0153;-0.0988;11.7503;181.2;300.0;300.0;169.2
130.0;0.2202;0.2111;0.0687;-0.0151;50;50;0.0733;12.5267;-0.0153;-0.0988;11.7503;181.8;300.0;300.0;169.5
130.5;0.2198;0.2125;0.1085;-0.0151;52;52;0.0733;12.5649;-0.0153;-0.0988;12.5499;181.2;300.0;300.0;169.5
131.0;0.2193;0.2134;0.1071;-0.0151;54;52;-0.0049;12.6489;-0.0153;-0.0988;12.5499;181.5;300.0;300.0;168.9
131.5;0.2193;0.2143;0.1223;-0.0151;54;54;0.0733;12.7710;-0.0153;-0.0988;12.5499;181.2;300.0;300.0;169.2
132.0;0.2198;0.2152;0.1319;-0.0151;56;54;-0.0929;12.8931;-0.0153;-0.0988;12.5499;181.5;300.0;300.0;169.5
132.5;0.2207;0.2161;0.1154;-0.0261;56;52;-0.0049;13.0534;-0.0153;-0.0988;12.5499;180.6;300.0;300.0;169.5
133.0;0.2212;0.2175;0.1154;-0.0151;54;56;-0.0049;13.1374;-0.0153;-0.0768;12.5499;180.9;300.0;300.0;169.5
133.5;0.2221;0.2184;0.0989;-0.0206;56;54;0.0733;13.2595;-0.0153;-0.0768;12.5499;179.8;300.0;300.0;169.2
134.0;0.2221;0.2193;0.1044;-0.0206;56;54;-0.0049;13.3359;-0.0153;-0.0768;12.5499;180.6;300.0;300.0;169.5
134.5;0.2234;0.2202;0.0962;-0.0302;56;52;-0.0049;13.5038;-0.0229;-0.0768;13.3495;180.6;300.0;300.0;171.6
135.0;0.2244;0.2212;0.1044;-0.0261;54;54;-0.0049;13.5802;-0.0229;-0.0768;13.3495;181.2;300.0;300.0;171.0
135.5;0.2253;0.2221;0.1113;-0.0206;54;56;-0.0049;13.7481;-0.0229;-0.0768;13.3495;181.2;300.0;300.0;170.4
136.0;0.2262;0.2234;0.1126;-0.0206;54;54;0.0733;13.8702;-0.0229;-0.0768;13.3495;181.2;300.0;300.0;170.4
136.5;0.2276;0.2244;0.1085;-0.0261;56;52;-0.0929;13.9924;-0.0229;-0.0548;13.3495;180.6;300.0;300.0;170.1
137.0;0.2285;0.2253;0.1058;-0.0206;54;54;0.0733;14.1145;-0.0229;-0.0548;13.3495;180.9;300.0;300.0;170.1
137.5;0.2299;0.2262;0.1085;-0.0206;54;52;-0.0929;14.2366;-0.0229;-0.0548;14.1491;180.6;300.0;300.0;169.5
138.0;0.2312;0.2271;0.0948;-0.0206;52;52;0.0733;14.3588;-0.0229;-0.0548;14.1491;181.5;300.0;300.0;170.1
138.5;0.2335;0.2285;0.1085;-0.0206;52;52;-0.0049;14.5191;-0.0229;-0.0548;14.1491;181.2;300.0;300.0;170.4
139.0;0.2344;0.2294;0.1154;-0.0206;52;50;-0.0049;14.6031;-0.0229;-0.0548;14.1491;180.9;300.0;300.0;170.4
139.5;0.2363;0.2303;0.1319;-0.0151;50;50;-0.0049;14.7710;-0.0229;-0.0548;14.1491;181.2;300.0;300.0;169.5
140.0;0.2372;0.2312;0.1511;-0.0261;54;48;0.0733;14.8931;-0.0229;-0.0328;14.1491;180.4;300.0;300.0;170.1
140.5;0.2381;0.2321;0.1703;-0.0206;52;50;-0.0929;15.0153;-0.0229;-0.0328;14.9487;182.1;300.0;300.0;171.3
141.0;0.2399;0.2331;0.1772;-0.0206;52;48;-0.0147;15.1756;-0.0229;-0.0328;14.9487;180.9;300.0;300.0;170.7
141.5;0.2413;0.2344;0.1909;-0.0261;54;46;-0.0929;15.2977;-0.0229;-0.0328;14.9487;180.6;300.0;300.0;170.4
142.0;0.2427;0.2353;0.1964;-0.0261;52;48;0.0733;15.4198;-0.0229;-0.0109;14.9487;180.4;300.0;300.0;170.4
142.5;0.2445;0.2363;0.1841;-0.0206;50;48;-0.0147;15.5802;-0.0229;-0.0109;14.9487;180.9;300.0;300.0;170.4
143.0;0.2463;0.2372;0.1690;-0.0261;52;46;-0.0147;15.7481;-0.0229;-0.0109;15.7483;180.4;300.0;300.0;170.4
143.5;0.2468;0.2381;0.1566;-0.0261;50;46;-0.0147;15.8244;-0.0229;-0.0109;15.7483;180.6;300.0;300.0;170.7
144.0;0.2486;0.2395;0.1580;-0.0302;52;46;-0.0147;15.9924;-0.0229;-0.0109;15.7483;180.4;300.0;300.0;171.0
144.5;0.2505;0.2404;0.1401;-0.0302;50;46;-0.0147;16.1527;-0.0229;0.0111;15.7483;180.6;300.0;300.0;171.3
145.0;0.2514;0.2413;0.1566;-0.0302;50;46;-0.0147;16.2366;-0.0229;0.0111;15.7483;180.4;300.0;300.0;171.0
145.5;0.2532;0.2422;0.1745;-0.0261;50;46;-0.0147;16.3969;-0.0229;0.0111;15.7483;180.9;300.0;300.0;171.3
146.0;0.2550;0.2431;0.1909;-0.0302;50;44;-0.0147;16.5649;-0.0229;0.0111;16.5479;180.1;300.0;300.0;171.3
146.5;0.2564;0.2440;0.1827;-0.0302;50;44;-0.0929;16.6870;-0.0229;0.0331;16.5479;180.6;300.0;300.0;171.3
147.0;0.2578;0.2454;0.1676;-0.0357;50;44;0.0733;16.8092;-0.0229;0.0331;16.5479;180.1;300.0;300.0;172.1
147.5;0.2596;0.2463;0.1497;-0.0302;48;46;-0.0147;16.9695;-0.0229;0.0331;16.5479;181.5;300.0;300.0;171.8
148.0;0.2614;0.2473;0.1223;-0.0302;48;44;-0.0049;17.1374;-0.0229;0.0331;16.5479;180.6;300.0;300.0;171.6
148.5;0.2624;0.2482;0.1071;-0.0302;48;44;-0.0929;17.2595;-0.0229;0.0331;16.5479;180.6;300.0;300.0;171.6
149.0;0.2633;0.2491;0.0920;-0.0357;48;44;0.0733;17.3817;-0.0229;0.0331;17.3475;180.1;300.0;300.0;172.7
149.5;0.2637;0.2505;0.0838;-0.0302;48;46;-0.0929;17.5038;-0.0229;0.0551;17.3475;181.5;300.0;300.0;172.1
150.0;0.2642;0.2514;0.0659;-0.0357;50;46;0.0733;17.6260;-0.0229;0.0551;17.3475;180.6;300.0;300.0;171.8
150.5;0.2647;0.2523;0.0604;-0.0302;48;50;0.0733;17.7481;-0.0229;0.0551;17.3475;180.4;300.0;300.0;171.8
151.0;0.2660;0.2532;0.0618;-0.0302;50;48;-0.0049;17.9084;-0.0229;0.0551;17.3475;180.6;300.0;300.0;171.6
151.5;0.2669;0.2541;0.0728;-0.0302;50;48;-0.0929;18.0305;-0.0153;0.0551;17.3475;180.6;300.0;300.0;171.6
152.0;0.2683;0.2555;0.0838;-0.0302;50;48;-0.0049;18.1985;-0.0153;0.0551;18.1471;180.6;300.0;300.0;171.3
152.5;0.2692;0.2564;0.0962;-0.0302;50;48;0.0733;18.3206;-0.0153;0.0551;18.1471;179.8;300.0;300.0;171.6
153.0;0.2701;0.2573;0.1209;-0.0357;52;46;-0.0929;18.4427;-0.0153;0.0551;18.1471;180.6;300.0;300.0;171.8
153.5;0.2711;0.2582;0.1236;-0.0357;52;46;-0.0929;18.5649;-0.0153;0.0551;18.1471;180.1;300.0;300.0;172.1
154.0;0.2720;0.2592;0.1484;-0.0357;52;46;-0.0147;18.7252;-0.0153;0.0770;18.1471;180.6;300.0;300.0;172.1
154.5;0.2724;0.2601;0.1497;-0.0357;52;48;0.0733;18.8473;-0.0153;0.0770;18.1471;180.4;300.0;300.0;172.1
155.0;0.2715;0.2614;0.1566;-0.0261;52;52;-0.0147;18.9313;-0.0153;0.0770;18.1471;182.1;300.0;300.0;172.1
155.5;0.2720;0.2624;0.1525;-0.0357;56;48;-0.0147;19.0916;-0.0153;0.0770;18.9467;180.6;300.0;300.0;172.1
156.0;0.2724;0.2633;0.1552;-0.0357;56;50;-0.0929;19.2137;-0.0153;0.0770;18.9467;180.6;300.0;300.0;172.7
156.5;0.2734;0.2642;0.1291;-0.0357;56;50;-0.0049;19.3817;-0.0153;0.0990;18.9467;179.8;300.0;300.0;172.1
157.0;0.2734;0.2651;0.0920;-0.0357;56;52;-0.0049;19.4580;-0.0153;0.0990;18.9467;180.4;300.0;300.0;172.1
157.5;0.2734;0.2665;0.0632;-0.0357;56;54;0.0733;19.5802;-0.0153;0.0990;18.9467;179.8;300.0;300.0;171.8
158.0;0.2743;0.2674;0.0536;-0.0357;56;54;-0.0049;19.7481;-0.0153;0.0990;19.7464;180.1;300.0;300.0;171.8
158.5;0.2756;0.2683;0.0646;-0.0302;56;54;-0.0049;19.9084;-0.0153;0.0990;19.7464;179.2;300.0;300.0;171.6
159.0;0.2761;0.2692;0.0742;-0.0357;58;52;-0.0929;20.0305;-0.0153;0.0990;19.7464;179.8;300.0;300.0;171.8
159.5;0.2775;0.2701;0.0989;-0.0412;58;52;-0.0049;20.1908;-0.0153;0.0990;19.7464;179.5;300.0;300.0;173.0
160.0;0.2793;0.2711;0.1003;-0.0357;54;52;-0.0049;20.3588;-0.0153;0.0990;19.7464;181.2;300.0;300.0;173.0
160.5;0.2811;0.2724;0.1140;-0.0453;56;48;-0.0049;20.5191;-0.0153;0.0990;19.7464;180.6;300.0;300.0;174.8
161.0;0.2825;0.2734;0.1099;-0.0453;54;50;-0.0929;20.6412;-0.0153;0.1210;20.5460;180.6;300.0;300.0;173.9
161.5;0.2839;0.2743;0.1209;-0.0412;52;50;-0.0049;20.8092;-0.0153;0.1210;20.5460;180.4;300.0;300.0;173.6
162.0;0.2848;0.2752;0.1264;-0.0412;54;48;0.0733;20.9313;-0.0153;0.1210;20.5460;179.8;300.0;300.0;173.3
162.5;0.2862;0.2761;0.1332;-0.0412;54;48;-0.0049;21.0916;-0.0153;0.1210;20.5460;180.4;300.0;300.0;173.3
163.0;0.2871;0.2775;0.1497;-0.0412;54;48;-0.0929;21.2137;-0.0153;0.1210;20.5460;179.8;300.0;300.0;173.6
163.5;0.2880;0.2784;0.1525;-0.0412;54;48;-0.0147;21.3740;-0.0153;0.1210;21.3456;180.4;300.0;300.0;173.6
164.0;0.2894;0.2793;0.1470;-0.0412;54;48;-0.0147;21.5420;-0.0153;0.1430;21.3456;179.8;300.0;300.0;173.6
164.5;0.2903;0.2802;0.1085;-0.0412;54;48;-0.0929;21.6641;-0.0153;0.1430;21.3456;180.1;300.0;300.0;173.3
165.0;0.2926;0.2811;0.0989;-0.0453;54;48;0.0733;21.8702;-0.0153;0.1430;21.3456;180.6;300.0;300.0;174.8
165.5;0.2935;0.2821;0.0522;-0.0453;52;48;-0.0929;21.9924;-0.0076;0.1430;21.3456;180.4;300.0;300.0;173.9
166.0;0.2949;0.2834;0.0343;-0.0412;50;48;-0.0049;22.1527;-0.0076;0.1430;22.1452;179.5;300.0;300.0;173.6
166.5;0.2958;0.2843;0.0302;-0.0357;50;50;-0.0049;22.3130;-0.0076;0.1430;22.1452;180.9;300.0;300.0;173.3
167.0;0.2967;0.2853;0.0302;-0.0412;52;48;-0.0049;22.4809;-0.0076;0.1430;22.1452;179.8;300.0;300.0;173.0
167.5;0.2976;0.2862;0.0316;-0.0412;52;50;0.0733;22.6031;-0.0076;0.1430;22.1452;180.1;300.0;300.0;173.3
168.0;0.2985;0.2871;0.0343;-0.0412;52;50;-0.0049;22.7634;-0.0076;0.1430;22.1452;180.4;300.0;300.0;173.3
168.5;0.2990;0.2885;0.0549;-0.0412;54;50;-0.0929;22.8855;-0.0076;0.1430;22.1452;180.1;300.0;300.0;173.3
169.0;0.2999;0.2894;0.0591;-0.0412;54;50;-0.0049;23.0534;-0.0076;0.1430;22.9448;179.5;300.0;300.0;173.0
169.5;0.3008;0.2903;0.0975;-0.0412;54;50;-0.0049;23.2137;-0.0076;0.1649;22.9448;179.8;300.0;300.0;173.3
170.0;0.3013;0.2912;0.1016;-0.0412;54;50;-0.0929;23.3359;-0.0076;0.1649;22.9448;179.8;300.0;300.0;173.3
170.5;0.3022;0.2921;0.1250;-0.0412;56;50;-0.0049;23.4962;-0.0076;0.1649;22.9448;180.1;300.0;300.0;173.6
171.0;0.3036;0.2935;0.1113;-0.0412;56;50;-0.0049;23.6641;-0.0076;0.1649;22.9448;179.2;300.0;300.0;173.6
171.5;0.3045;0.2944;0.1113;-0.0453;56;48;-0.0049;23.8244;-0.0076;0.1649;23.7444;179.8;300.0;300.0;173.9
172.0;0.3054;0.2953;0.1016;-0.0412;54;50;-0.0929;23.9466;-0.0076;0.1649;23.7444;178.9;300.0;300.0;173.6
172.5;0.3054;0.2962;0.0920;-0.0453;58;50;-0.0929;24.0687;-0.0076;0.1649;23.7444;179.8;300.0;300.0;173.9
173.0;0.3059;0.2972;0.0701;-0.0453;56;52;-0.0049;24.2366;-0.0076;0.1649;23.7444;181.5;300.0;300.0;174.8
173.5;0.3068;0.2981;0.0288;-0.0412;56;54;-0.0049;24.3969;-0.0076;0.1649;23.7444;181.2;300.0;300.0;174.5
174.0;0.3082;0.2995;0.0124;-0.0412;56;52;-0.0049;24.5573;0.0000;0.1869;24.5440;181.2;300.0;300.0;173.9
174.5;0.3091;0.3004;-0.0110;-0.0412;54;52;-0.0049;24.7252;0.0000;0.1869;24.5440;179.8;300.0;300.0;173.6
175.0;0.3095;0.3013;-0.0055;-0.0412;56;52;-0.0831;24.8473;0.0000;0.1649;24.5440;179.8;300.0;300.0;173.6
175.5;0.3114;0.3022;-0.0137;-0.0412;54;52;0.0733;25.0534;0.0000;0.1649;24.5440;179.2;300.0;300.0;173.6
176.0;0.3118;0.3031;0.0000;-0.0412;56;52;-0.0831;25.1756;0.0000;0.1649;24.5440;179.8;300.0;300.0;173.3
176.5;0.3127;0.3045;-0.0137;-0.0412;56;52;-0.0049;25.3359;0.0000;0.1649;24.5440;179.5;300.0;300.0;173.3
177.0;0.3136;0.3054;-0.0027;-0.0412;56;52;-0.0049;25.4962;0.0000;0.1649;25.3436;179.8;300.0;300.0;173.0
177.5;0.3150;0.3063;0.0192;-0.0412;56;52;-0.0049;25.6641;0.0000;0.1649;25.3436;179.5;300.0;300.0;173.3
178.0;0.3155;0.3072;0.0247;-0.0412;56;52;-0.0831;25.7863;0.0000;0.1869;25.3436;179.8;300.0;300.0;173.9
178.5;0.3159;0.3082;0.0343;-0.0412;58;52;-0.0049;25.9466;0.0000;0.1869;25.3436;179.5;300.0;300.0;173.6
179.0;0.3168;0.3091;0.0124;-0.0453;58;52;-0.0049;26.1069;0.0000;0.1869;25.3436;179.8;300.0;300.0;173.9
179.5;0.3178;0.3104;0.0096;-0.0412;56;54;-0.0049;26.2748;0.0000;0.1869;26.1432;179.8;300.0;300.0;173.6
180.0;0.3187;0.3114;-0.0192;-0.0412;56;54;-0.0049;26.4351;0.0000;0.1869;26.1432;180.1;300.0;300.0;173.6
180.5;0.3201;0.3123;-0.0275;-0.0412;56;54;-0.0049;26.6031;0.0000;0.1869;26.1432;180.1;300.0;300.0;173.6
