general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
922.5;0.5110;0.5238;-0.2198;-0.0450;58;60;0.0831;250.2672;1.2977;-0.7140;668.2299;178.0;280.6;300.0;173.3
923.0;0.5105;0.5229;-0.2069;-0.0504;58;58;0.0049;250.2672;1.2901;-0.7360;668.2299;177.4;280.6;300.0;172.7
923.5;0.5110;0.5224;-0.1885;-0.0450;56;58;0.0831;250.2672;1.2901;-0.7360;668.2299;176.8;281.8;300.0;172.7
924.0;0.5110;0.5215;-0.1573;-0.0504;58;56;-0.0831;250.2672;1.2824;-0.7360;669.0295;176.2;281.8;300.0;172.7
924.5;0.5110;0.5211;-0.1351;-0.0450;56;56;-0.0049;250.2672;1.2824;-0.7360;669.0295;176.8;282.1;300.0;172.7
925.0;0.5105;0.5201;-0.1069;-0.0504;58;54;-0.0049;250.2672;1.2824;-0.7360;669.0295;176.5;283.3;300.0;172.7
925.5;0.5105;0.5197;-0.0763;-0.0450;56;56;0.0831;250.2672;1.2748;-0.7360;669.0295;176.8;283.3;300.0;172.7
926.0;0.5110;0.5188;-0.0443;-0.0557;58;52;-0.0831;250.2672;1.2748;-0.7360;669.8291;176.5;283.3;300.0;173.0
926.5;0.5110;0.5183;-0.0229;-0.0504;56;54;-0.0049;250.2672;1.2672;-0.7580;669.8291;177.4;284.5;300.0;173.0
927.0;0.5105;0.5179;-0.0252;-0.0450;56;54;-0.0049;250.2672;1.2672;-0.7580;669.8291;177.4;284.5;300.0;172.1
927.5;0.5105;0.5169;-0.0130;-0.0450;56;52;-0.0831;250.2672;1.2595;-0.7580;670.6287;177.4;284.5;300.0;172.1
928.0;0.5101;0.5165;-0.0206;-0.0450;56;52;-0.0049;250.2672;1.2595;-0.7580;670.6287;176.8;284.8;300.0;171.8
928.5;0.5096;0.5160;-0.0153;-0.0450;56;52;-0.0049;250.2672;1.2519;-0.7580;670.6287;177.4;284.8;300.0;172.7
929.0;0.5092;0.5151;-0.0176;-0.0450;56;52;-0.0049;250.2672;1.2519;-0.7580;671.4283;176.8;285.3;300.0;172.7
929.5;0.5087;0.5147;-0.0069;-0.0450;56;54;0.0733;250.2672;1.2519;-0.7580;671.4283;177.1;284.8;300.0;172.7
930.0;0.5087;0.5142;0.0061;-0.0450;56;52;-0.0049;250.2672;1.2443;-0.7580;671.4283;178.3;284.5;300.0;173.6
930.5;0.5087;0.5137;0.0550;-0.0504;56;52;-0.0049;250.2672;1.2443;-0.7580;672.2280;177.4;284.5;300.0;173.0
931.0;0.5078;0.5133;0.0954;-0.0504;56;52;0.0733;250.2672;1.2366;-0.7360;672.2280;177.4;284.8;300.0;173.0
931.5;0.5069;0.5124;0.1374;-0.0504;58;52;-0.0147;250.2672;1.2366;-0.7360;672.2280;178.0;284.5;300.0;173.9
932.0;0.5055;0.5119;0.1687;-0.0504;60;52;-0.0147;250.2672;1.2290;-0.7360;673.0275;177.4;284.5;300.0;173.6
932.5;0.5050;0.5114;0.1573;-0.0504;60;54;-0.0147;250.2672;1.2290;-0.7360;673.0275;178.6;284.8;300.0;174.5
933.0;0.5041;0.5110;0.1450;-0.0450;60;56;-0.0147;250.2672;1.2290;-0.7360;673.0275;178.0;284.8;300.0;173.6
933.5;0.5032;0.5105;0.0947;-0.0504;62;54;-0.0049;250.2672;1.2214;-0.7360;673.8271;178.3;286.5;300.0;174.8
934.0;0.5023;0.5101;0.0710;-0.0450;60;58;-0.0049;250.2672;1.2214;-0.7140;673.8271;178.0;287.1;300.0;173.6
934.5;0.5014;0.5096;0.0000;-0.0504;62;56;-0.0049;250.2672;1.2137;-0.7140;673.8271;177.1;287.1;300.0;173.3
935.0;0.5014;0.5092;-0.0115;-0.0504;60;58;0.0733;250.2672;1.2137;-0.7140;674.6268;177.4;287.7;300.0;173.3
935.5;0.5018;0.5087;-0.0588;-0.0504;58;56;-0.0831;250.2672;1.2061;-0.7360;674.6268;177.1;287.1;300.0;173.0
936.0;0.5009;0.5082;-0.0786;-0.0504;58;58;-0.0049;250.2672;1.2061;-0.7360;674.6268;177.4;287.7;300.0;173.0
936.5;0.5005;0.5078;-0.0885;-0.0504;58;58;-0.0049;250.2672;1.2061;-0.7360;675.4264;176.8;288.3;300.0;173.0
937.0;0.5000;0.5073;-0.0954;-0.0557;60;58;-0.0049;250.2672;1.1985;-0.7360;675.4264;177.4;288.3;300.0;173.9
937.5;0.4991;0.5069;-0.1061;-0.0504;58;60;-0.0049;250.2672;1.1985;-0.7360;675.4264;177.7;288.3;300.0;173.0
938.0;0.4986;0.5064;-0.1267;-0.0450;58;60;-0.0049;250.2672;1.1908;-0.7360;675.4264;177.7;288.3;300.0;172.7
938.5;0.4977;0.5060;-0.1092;-0.0557;62;58;-0.0049;250.2672;1.1908;-0.7360;676.2260;177.1;288.3;300.0;173.9
939.0;0.4973;0.5060;-0.1092;-0.0504;60;60;-0.0049;250.2672;1.1908;-0.7360;676.2260;177.7;288.6;300.0;173.3
939.5;0.4973;0.5055;-0.0870;-0.0450;58;60;0.0831;250.2672;1.1832;-0.7580;676.2260;177.1;288.6;300.0;172.7
940.0;0.4963;0.5050;-0.1038;-0.0405;60;60;-0.0831;250.2672;1.1832;-0.7580;677.0256;178.0;288.6;300.0;172.1
940.5;0.4963;0.5046;-0.1099;-0.0450;60;58;0.0831;250.2672;1.1756;-0.7580;677.0256;177.4;289.1;300.0;171.8
941.0;0.4968;0.5046;-0.1198;-0.0450;58;58;-0.0831;250.2672;1.1756;-0.7580;677.0256;177.4;289.1;300.0;171.8
941.5;0.4968;0.5041;-0.1351;-0.0405;58;58;0.0831;250.2672;1.1679;-0.7580;677.8252;178.0;289.7;300.0;171.8
942.0;0.4968;0.5037;-0.1282;-0.0450;60;56;-0.0831;250.2672;1.1679;-0.7580;677.8252;177.7;290.3;300.0;172.1
942.5;0.4968;0.5032;-0.1466;-0.0405;56;58;0.0049;250.2672;1.1679;-0.7800;677.8252;178.0;291.5;300.0;172.7
943.0;0.4973;0.5032;-0.1534;-0.0450;58;56;0.0831;250.2672;1.1603;-0.7800;678.6248;177.4;291.5;300.0;172.1
943.5;0.4977;0.5027;-0.1748;-0.0405;54;58;0.0049;250.2672;1.1603;-0.7800;678.6248;178.0;292.7;300.0;171.8
944.0;0.4977;0.5027;-0.1611;-0.0450;56;56;0.0049;250.2672;1.1527;-0.7800;678.6248;177.4;292.7;300.0;171.8
944.5;0.4977;0.5023;-0.1565;-0.0405;56;58;0.0049;250.2672;1.1527;-0.7800;679.4244;178.3;293.3;300.0;171.8
945.0;0.4973;0.5018;-0.1244;-0.0450;58;56;-0.0049;250.2672;1.1450;-0.8019;679.4244;177.7;293.8;300.0;172.1
945.5;0.4968;0.5018;-0.1038;-0.0405;56;56;-0.0049;250.2672;1.1450;-0.8019;679.4244;178.0;293.3;300.0;171.8
946.0;0.4968;0.5014;-0.0756;-0.0405;58;56;-0.0049;250.2672;1.1374;-0.8019;680.2241;177.4;293.8;300.0;171.6
946.5;0.4963;0.5014;-0.0481;-0.0450;60;56;0.0831;250.2672;1.1374;-0.8019;680.2241;177.7;293.8;300.0;171.8
947.0;0.4959;0.5009;-0.0267;-0.0450;60;56;-0.0049;250.2672;1.1374;-0.8019;680.2241;177.4;293.8;300.0;171.8
947.5;0.4963;0.5009;-0.0038;-0.0450;60;56;-0.0831;250.2672;1.1298;-0.8019;681.0236;177.7;293.8;300.0;171.8
948.0;0.4963;0.5005;-0.0061;-0.0351;58;56;-0.0049;250.2672;1.1298;-0.8019;681.0236;178.0;294.4;300.0;171.6
948.5;0.4963;0.5005;-0.0153;-0.0405;60;54;-0.0049;250.2672;1.1221;-0.8019;681.0236;178.6;293.8;300.0;171.8
949.0;0.4973;0.5005;-0.0366;-0.0351;56;56;-0.0049;250.2672;1.1221;-0.8019;681.8232;178.0;295.0;300.0;171.6
949.5;0.4973;0.5000;-0.0511;-0.0351;58;56;-0.0049;250.2672;1.1145;-0.8019;681.8232;178.0;295.0;300.0;171.6
950.0;0.4973;0.5000;-0.0641;-0.0405;58;54;-0.0049;250.2672;1.1145;-0.8019;681.8232;177.7;295.6;300.0;171.6
950.5;0.4973;0.5000;-0.0695;-0.0351;56;56;-0.0049;250.2672;1.1069;-0.8019;681.8232;178.0;296.2;300.0;171.6
951.0;0.4973;0.5000;-0.0947;-0.0351;58;56;-0.0049;250.2672;1.1069;-0.8019;682.6229;178.0;296.8;300.0;171.3
951.5;0.4973;0.5000;-0.0916;-0.0305;58;58;-0.0049;250.2672;1.0992;-0.8019;682.6229;179.8;297.4;300.0;171.6
952.0;0.4968;0.5000;-0.0992;-0.0351;60;56;-0.0049;250.2672;1.0992;-0.8239;682.6229;178.6;297.4;300.0;171.6
952.5;0.4968;0.5000;-0.0885;-0.0405;60;56;-0.0049;250.2672;1.0916;-0.8239;683.4225;178.9;297.9;300.0;171.8
953.0;0.4968;0.5000;-0.0740;-0.0351;58;58;-0.0049;250.2672;1.0916;-0.8239;683.4225;178.9;297.9;300.0;171.6
953.5;0.4963;0.5000;-0.0687;-0.0405;60;56;-0.0049;250.2672;1.0840;-0.8239;683.4225;178.0;298.5;300.0;171.8
954.0;0.4963;0.5000;-0.0473;-0.0405;60;58;-0.0049;250.2672;1.0840;-0.8239;684.2221;178.3;298.5;300.0;171.8
954.5;0.4963;0.5000;-0.0397;-0.0405;60;58;-0.0049;250.2672;1.0840;-0.8239;684.2221;178.0;297.9;300.0;172.1
955.0;0.4959;0.5000;-0.0221;-0.0351;60;58;-0.0049;250.2672;1.0763;-0.8239;684.2221;178.6;298.5;300.0;171.6
955.5;0.4959;0.5000;-0.0191;-0.0450;62;56;-0.0049;250.2672;1.0763;-0.8239;685.0217;178.0;298.5;300.0;173.3
956.0;0.4959;0.5000;-0.0275;-0.0405;60;60;-0.0049;250.2672;1.0687;-0.8239;685.0217;178.3;299.1;300.0;172.1
956.5;0.4954;0.5000;-0.0443;-0.0405;62;58;-0.0049;250.2672;1.0687;-0.8239;685.0217;178.3;299.1;300.0;171.8
957.0;0.4954;0.5000;-0.0458;-0.0405;62;58;0.0831;250.2672;1.0611;-0.8239;685.0217;178.6;299.7;300.0;171.8
957.5;0.4954;0.5000;-0.0443;-0.0351;60;60;-0.0049;250.2672;1.0611;-0.8239;685.8213;178.0;299.7;300.0;171.6
958.0;0.4954;0.5000;-0.0359;-0.0305;60;60;-0.0049;250.2672;1.0534;-0.8239;685.8213;178.9;299.7;300.0;171.6
958.5;0.4950;0.5000;-0.0076;-0.0351;62;58;-0.0049;250.2672;1.0534;-0.8239;685.8213;178.0;300.0;300.0;171.3
959.0;0.4963;0.5000;0.0252;-0.0351;62;58;-0.0049;250.2672;1.0458;-0.8239;686.6209;178.3;300.0;300.0;171.6
959.5;0.4963;0.5000;0.0351;-0.0351;60;56;0.0733;250.2672;1.0458;-0.8239;686.6209;178.0;300.0;300.0;171.3
960.0;0.4963;0.5000;0.0405;-0.0351;60;56;-0.0049;250.2672;1.0382;-0.8239;686.6209;178.3;300.0;300.0;171.6
960.5;0.4959;0.5000;0.0550;-0.0351;62;58;-0.0049;250.2672;1.0382;-0.8239;687.4205;178.0;300.0;300.0;171.6
961.0;0.4959;0.5000;0.0595;-0.0405;62;58;0.0733;250.2672;1.0305;-0.8239;687.4205;178.9;300.0;300.0;171.8
961.5;0.4950;0.5000;0.0603;-0.0405;62;60;0.0733;250.2672;1.0305;-0.8239;687.4205;178.6;300.0;300.0;171.8
962.0;0.4945;0.5000;0.0672;-0.0351;62;60;-0.0049;250.2672;1.0305;-0.8239;688.2202;178.3;300.0;300.0;171.6
962.5;0.4940;0.5000;0.0611;-0.0351;62;60;-0.0049;250.2672;1.0229;-0.8239;688.2202;178.0;300.0;300.0;171.3
963.0;0.4945;0.5000;0.0527;-0.0351;62;60;0.0733;250.2672;1.0229;-0.8239;688.2202;178.6;300.0;300.0;171.6
963.5;0.4950;0.5000;0.0313;-0.0351;62;60;-0.0049;250.2672;1.0153;-0.8239;689.0197;178.0;300.0;300.0;171.3
964.0;0.4950;0.5000;0.0023;-0.0405;62;58;-0.0049;250.2672;1.0153;-0.8239;689.0197;177.4;300.0;300.0;171.6
964.5;0.4950;0.5000;-0.0290;-0.0351;60;60;-0.0049;250.2672;1.0076;-0.8239;689.0197;178.0;300.0;300.0;171.3
965.0;0.4950;0.5000;-0.0679;-0.0450;62;58;-0.0049;250.2672;1.0076;-0.8239;689.0197;178.0;300.0;300.0;173.0
965.5;0.4950;0.5000;-0.0878;-0.0405;58;60;-0.0049;250.2672;1.0000;-0.8239;689.8193;178.0;300.0;300.0;171.8
966.0;0.4950;0.5000;-0.0908;-0.0504;62;58;-0.0049;250.2672;1.0000;-0.8239;689.8193;177.7;300.0;300.0;173.3
966.5;0.4950;0.5000;-0.0901;-0.0405;58;62;-0.0831;250.2672;0.9924;-0.8239;689.8193;178.3;300.0;300.0;172.1
967.0;0.4950;0.5000;-0.0802;-0.0405;60;60;-0.0049;250.2672;0.9924;-0.8239;690.6190;178.6;300.0;300.0;171.8
967.5;0.4945;0.5000;-0.0626;-0.0351;60;60;-0.0049;250.2672;0.9847;-0.8239;690.6190;178.6;300.0;300.0;171.3
968.0;0.4945;0.5000;-0.0466;-0.0351;62;60;-0.0049;250.2672;0.9847;-0.8239;690.6190;179.2;300.0;300.0;171.8
968.5;0.4950;0.5000;-0.0214;-0.0351;60;60;0.0733;250.2672;0.9771;-0.8239;691.4186;179.5;300.0;300.0;171.8
969.0;0.4954;0.5000;-0.0069;-0.0351;60;58;-0.0049;250.2672;0.9771;-0.8239;691.4186;178.6;300.0;300.0;171.6
969.5;0.4959;0.5000;-0.0053;-0.0305;60;60;-0.0049;250.2672;0.9771;-0.8239;691.4186;178.9;300.0;300.0;171.6
970.0;0.4959;0.5000;0.0122;-0.0351;62;56;-0.0049;250.2672;0.9695;-0.8239;692.2182;178.3;300.0;300.0;171.6
970.5;0.4968;0.5000;0.0282;-0.0305;58;58;0.0733;250.2672;0.9695;-0.8239;692.2182;178.9;300.0;300.0;171.6
971.0;0.4973;0.5000;0.0359;-0.0351;60;56;-0.0831;250.2672;0.9618;-0.8239;692.2182;178.0;300.0;300.0;171.3
971.5;0.4973;0.5000;0.0481;-0.0305;58;56;-0.0049;250.2672;0.9618;-0.8239;693.0178;179.5;300.0;300.0;171.6
972.0;0.4977;0.5000;0.0527;-0.0351;60;56;-0.0049;250.2672;0.9542;-0.8239;693.0178;178.0;300.0;300.0;171.3
972.5;0.4982;0.5000;0.0618;-0.0351;58;56;0.0733;250.2672;0.9542;-0.8239;693.0178;178.3;300.0;300.0;171.3
973.0;0.4986;0.5000;0.0687;-0.0351;58;56;-0.0049;250.2672;0.9466;-0.8239;693.8174;178.0;300.0;300.0;171.0
973.5;0.4991;0.5000;0.0603;-0.0351;58;56;-0.0049;250.2672;0.9466;-0.8239;693.8174;178.3;300.0;300.0;171.6
974.0;0.4991;0.5000;0.0450;-0.0351;58;56;-0.0049;250.2672;0.9389;-0.8239;693.8174;178.0;300.0;300.0;171.6
974.5;0.4991;0.5000;0.0412;-0.0351;58;56;-0.0049;250.2672;0.9389;-0.8239;694.6170;178.3;300.0;300.0;171.6
975.0;0.4991;0.5000;0.0443;-0.0405;60;54;-0.0049;250.2672;0.9313;-0.8239;694.6170;178.0;300.0;300.0;171.6
975.5;0.4982;0.5000;0.0504;-0.0450;60;56;-0.0049;250.2672;0.9313;-0.8239;694.6170;177.7;300.0;300.0;171.8
976.0;0.4973;0.5000;0.0550;-0.0351;58;60;-0.0049;250.2672;0.9237;-0.8239;694.6170;179.2;300.0;300.0;172.7
976.5;0.4968;0.5000;0.0489;-0.0405;62;56;-0.0049;250.2672;0.9237;-0.8239;695.4166;178.9;300.0;300.0;172.7
977.0;0.4963;0.5000;0.0450;-0.0351;60;60;-0.0049;250.2672;0.9160;-0.8019;695.4166;179.5;300.0;300.0;172.1
977.5;0.4963;0.5000;0.0344;-0.0405;62;58;-0.0049;250.2672;0.9160;-0.8019;695.4166;178.3;300.0;300.0;172.7
978.0;0.4959;0.5000;0.0328;-0.0405;62;58;-0.0049;250.2672;0.9160;-0.8019;696.2162;179.5;300.0;300.0;173.3
978.5;0.4954;0.5000;0.0359;-0.0405;62;58;-0.0049;250.2672;0.9084;-0.8019;696.2162;178.0;300.0;300.0;172.7
979.0;0.4954;0.5000;0.0183;-0.0405;62;60;-0.0049;250.2672;0.9084;-0.8019;696.2162;178.0;300.0;300.0;172.1
979.5;0.4959;0.5000;-0.0023;-0.0405;62;58;-0.0831;250.2672;0.9008;-0.8019;697.0159;178.0;300.0;300.0;171.8
980.0;0.4963;0.5000;-0.0168;-0.0405;62;58;-0.0049;250.2672;0.9008;-0.8019;697.0159;178.3;300.0;300.0;171.8
980.5;0.4963;0.5000;-0.0427;-0.0405;60;58;-0.0049;250.2672;0.8931;-0.8019;697.0159;178.3;300.0;300.0;171.8
981.0;0.4963;0.5000;-0.0687;-0.0405;60;58;-0.0049;250.2672;0.8931;-0.8019;697.8154;178.0;300.0;300.0;171.8
981.5;0.4963;0.5000;-0.0893;-0.0450;62;58;-0.0049;250.2672;0.8855;-0.8239;697.8154;177.4;300.0;300.0;171.8
982.0;0.4963;0.5000;-0.1130;-0.0450;60;58;-0.0049;250.2672;0.8855;-0.8239;697.8154;177.7;300.0;300.0;171.8
982.5;0.4977;0.5000;-0.1290;-0.0405;58;58;-0.0049;250.2672;0.8779;-0.8239;698.6151;177.7;300.0;300.0;171.6
983.0;0.4986;0.5000;-0.1206;-0.0351;56;58;-0.0049;250.2672;0.8779;-0.8239;698.6151;178.3;300.0;300.0;171.3
983.5;0.4991;0.5000;-0.1130;-0.0351;58;56;-0.0049;250.2672;0.8702;-0.8239;698.6151;178.0;300.0;300.0;171.3
984.0;0.4995;0.5000;-0.0992;-0.0351;58;56;-0.0049;250.2672;0.8702;-0.8239;699.4147;178.9;300.0;300.0;171.3
984.5;0.4995;0.5000;-0.0817;-0.0351;58;56;-0.0049;250.2672;0.8702;-0.8239;699.4147;178.0;300.0;300.0;171.0
985.0;0.4995;0.5000;-0.0565;-0.0351;58;56;-0.0049;250.2672;0.8626;-0.8459;699.4147;178.3;300.0;300.0;171.0
985.5;0.4986;0.5000;-0.0305;-0.0351;58;56;-0.0049;250.2672;0.8626;-0.8459;699.4147;178.0;300.0;300.0;171.3
986.0;0.4986;0.5000;-0.0198;-0.0450;60;56;0.0733;250.2672;0.8550;-0.8459;700.2143;179.5;300.0;300.0;173.0
986.5;0.4986;0.5000;-0.0191;-0.0351;56;58;-0.0049;250.2672;0.8550;-0.8459;700.2143;179.8;300.0;300.0;172.1
987.0;0.4986;0.5000;-0.0282;-0.0405;60;56;-0.0049;250.2672;0.8473;-0.8459;700.2143;178.9;300.0;300.0;172.1
987.5;0.4986;0.5000;-0.0191;-0.0405;60;56;-0.0049;250.2672;0.8473;-0.8459;701.0139;178.9;300.0;300.0;171.8
988.0;0.4982;0.5000;-0.0099;-0.0405;60;56;-0.0049;250.2672;0.8397;-0.8459;701.0139;178.0;300.0;300.0;171.8
988.5;0.4982;0.5000;0.0069;-0.0351;60;58;-0.0049;250.2672;0.8397;-0.8459;701.0139;178.6;300.0;300.0;171.6
989.0;0.4982;0.5000;0.0122;-0.0351;60;58;-0.0049;250.2672;0.8321;-0.8459;701.8135;178.0;300.0;300.0;171.6
989.5;0.4977;0.5000;0.0084;-0.0351;60;58;-0.0049;250.2672;0.8321;-0.8459;701.8135;178.6;300.0;300.0;171.3
990.0;0.4968;0.5000;0.0053;-0.0351;62;58;-0.0049;250.2672;0.8244;-0.8459;701.8135;178.0;300.0;300.0;171.3
990.5;0.4968;0.5000;0.0000;-0.0351;60;60;0.0733;250.2672;0.8244;-0.8459;702.6131;178.0;300.0;300.0;171.6
991.0;0.4968;0.5000;0.0046;-0.0450;62;58;-0.0049;250.2672;0.8168;-0.8459;702.6131;177.4;300.0;300.0;171.8
991.5;0.4968;0.5000;0.0160;-0.0305;58;62;-0.0049;250.2672;0.8168;-0.8459;702.6131;178.9;300.0;300.0;171.6
992.0;0.4968;0.5000;0.0443;-0.0405;64;56;-0.0049;250.2672;0.8092;-0.8459;703.4127;178.0;300.0;300.0;172.1
992.5;0.4963;0.5000;0.0519;-0.0351;60;60;-0.0049;250.2672;0.8092;-0.8239;703.4127;179.8;300.0;300.0;171.8
993.0;0.4963;0.5000;0.0672;-0.0405;64;58;-0.0049;250.2672;0.8015;-0.8239;703.4127;178.9;300.0;300.0;171.8
993.5;0.4963;0.5000;0.0740;-0.0351;62;60;-0.0049;250.2672;0.8015;-0.8239;703.4127;178.9;300.0;300.0;171.6
994.0;0.4968;0.5000;0.0824;-0.0305;60;58;0.0733;250.2672;0.7939;-0.8239;704.2123;179.2;300.0;300.0;171.3
994.5;0.4973;0.5000;0.0985;-0.0351;62;56;-0.0049;250.2672;0.7939;-0.8239;704.2123;178.6;300.0;300.0;171.3
995.0;0.4977;0.5000;0.1061;-0.0305;60;56;-0.0929;250.2672;0.7939;-0.8239;704.2123;179.2;300.0;300.0;171.0
995.5;0.4977;0.5000;0.1168;-0.0305;60;56;0.0733;250.2672;0.7863;-0.8239;705.0120;178.9;300.0;300.0;171.3
996.0;0.4982;0.5000;0.1092;-0.0351;62;54;-0.0929;250.2672;0.7863;-0.8239;705.0120;178.0;300.0;300.0;171.3
996.5;0.4991;0.5000;0.1015;-0.0305;58;56;0.0733;250.2672;0.7786;-0.8239;705.0120;178.9;300.0;300.0;171.6
997.0;0.4995;0.5000;0.0763;-0.0351;60;54;-0.0049;250.2672;0.7786;-0.8019;705.8115;178.0;300.0;300.0;171.3
997.5;0.5000;0.5000;0.0687;-0.0405;60;54;-0.0049;250.2672;0.7710;-0.8019;705.8115;178.0;300.0;300.0;172.7
998.0;0.5005;0.5000;0.0344;-0.0351;56;56;-0.0049;250.2672;0.7710;-0.8019;705.8115;178.9;300.0;300.0;171.6
998.5;0.5000;0.5000;0.0023;-0.0305;56;56;-0.0049;250.2672;0.7634;-0.8019;706.6111;179.5;300.0;300.0;171.3
999.0;0.5000;0.5000;-0.0176;-0.0305;58;56;-0.0049;250.2672;0.7634;-0.8019;706.6111;179.8;300.0;300.0;171.3
999.5;0.5000;0.5000;-0.0252;-0.0405;60;54;-0.0049;250.2672;0.7557;-0.8019;706.6111;178.9;300.0;300.0;173.0
1000.0;0.5000;0.5000;-0.0183;-0.0351;58;56;-0.0049;250.2672;0.7557;-0.8019;707.4108;179.2;300.0;300.0;171.8
1000.5;0.4982;0.5000;-0.0427;-0.0351;62;56;-0.0049;250.2672;0.7481;-0.8019;707.4108;178.9;300.0;300.0;171.3
1001.0;0.4968;0.5000;-0.0557;-0.0305;62;60;-0.0049;250.2672;0.7481;-0.8019;707.4108;179.2;300.0;300.0;171.3
1001.5;0.4959;0.5000;-0.0779;-0.0405;65;58;-0.0049;250.2672;0.7405;-0.8239;708.2104;178.9;300.0;300.0;173.0
1002.0;0.4954;0.5000;-0.0916;-0.0351;62;62;-0.0049;250.2672;0.7405;-0.8239;708.2104;179.8;300.0;300.0;171.6
1002.5;0.4950;0.5000;-0.1191;-0.0305;62;62;-0.0049;250.2672;0.7405;-0.8239;708.2104;179.2;300.0;300.0;171.0
1003.0;0.4945;0.5000;-0.1458;-0.0305;64;62;0.0049;250.2672;0.7328;-0.8239;709.0100;179.5;300.0;300.0;171.0
1003.5;0.4940;0.5000;-0.1771;-0.0305;64;62;0.0049;250.2672;0.7328;-0.8239;709.0100;178.9;300.0;300.0;170.4
1004.0;0.4940;0.5000;-0.1863;-0.0252;62;64;0.0049;250.2672;0.7252;-0.8459;709.0100;179.2;300.0;300.0;170.4
1004.5;0.4945;0.5000;-0.1885;-0.0405;64;60;0.0831;250.2672;0.7252;-0.8459;709.8096;178.6;300.0;300.0;172.1
1005.0;0.4959;0.5000;-0.1519;-0.0305;60;62;-0.0831;250.2672;0.7176;-0.8459;709.8096;179.2;300.0;300.0;171.3
1005.5;0.4963;0.5000;-0.1076;-0.0305;60;58;-0.0049;250.2672;0.7176;-0.8459;709.8096;178.9;300.0;300.0;170.7
1006.0;0.4968;0.5000;-0.0641;-0.0252;60;58;-0.0049;250.2672;0.7099;-0.8459;709.8096;179.2;300.0;300.0;170.7
1006.5;0.4968;0.5000;-0.0252;-0.0305;62;56;-0.0049;250.2672;0.7099;-0.8459;710.6092;178.6;300.0;300.0;170.4
1007.0;0.4968;0.5000;-0.0031;-0.0252;60;58;-0.0049;250.2672;0.7023;-0.8459;710.6092;179.8;300.0;300.0;170.1
1007.5;0.4968;0.5000;0.0107;-0.0206;60;58;-0.0049;250.2672;0.7023;-0.8459;710.6092;178.9;300.0;300.0;169.5
1008.0;0.4963;0.5000;0.0015;-0.0252;62;58;0.0733;250.2672;0.6947;-0.8459;711.4088;179.2;300.0;300.0;170.1
1008.5;0.4954;0.5000;0.0038;-0.0252;62;60;0.0733;250.2672;0.6947;-0.8459;711.4088;179.8;300.0;300.0;170.1
1009.0;0.4950;0.5000;-0.0305;-0.0252;62;60;-0.0049;250.2672;0.6870;-0.8459;711.4088;178.9;300.0;300.0;170.4
1009.5;0.4950;0.5000;-0.0656;-0.0252;62;60;-0.0049;250.2672;0.6870;-0.8459;712.2084;179.5;300.0;300.0;170.1
1010.0;0.4945;0.5000;-0.0901;-0.0305;64;60;-0.0049;250.2672;0.6794;-0.8459;712.2084;178.9;300.0;300.0;170.1
1010.5;0.4940;0.5000;-0.1084;-0.0252;62;62;-0.0049;250.2672;0.6794;-0.8679;712.2084;179.8;300.0;300.0;170.1
1011.0;0.4940;0.5000;-0.1244;-0.0252;62;62;-0.0049;250.2672;0.6718;-0.8679;713.0081;179.5;300.0;300.0;170.1
1011.5;0.4936;0.5000;-0.1397;-0.0252;62;62;-0.0049;250.2672;0.6718;-0.8679;713.0081;180.1;300.0;300.0;170.1
1012.0;0.4936;0.5000;-0.1344;-0.0252;62;62;-0.0049;250.2672;0.6718;-0.8679;713.0081;179.5;300.0;300.0;170.1
1012.5;0.4936;0.5000;-0.1351;-0.0252;62;62;-0.0049;250.2672;0.6641;-0.8679;713.0081;180.9;300.0;300.0;171.0
1013.0;0.4940;0.5000;-0.1130;-0.0252;62;60;-0.0831;250.2672;0.6565;-0.8679;713.8076;179.8;300.0;300.0;170.1
1013.5;0.4945;0.5000;-0.1130;-0.0252;62;60;-0.0049;250.2672;0.6565;-0.8898;713.8076;179.2;300.0;300.0;169.5
1014.0;0.4950;0.5000;-0.0855;-0.0206;60;60;-0.0049;250.2672;0.6489;-0.8898;713.8076;178.9;300.0;300.0;169.5
