general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 5.500000,
start_wall_break_mm_right = 7.200000,
enable_wall_break_correction = 0.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 12.750000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
91.0;0.1369;0.1332;0.1473;0.1443;48;50;-0.0147;5.3130;0.0534;0.8681;4.5538;200.0;300.0;300.0;140.2
91.5;0.1374;0.1342;0.1298;0.1443;48;50;0.0733;5.3511;0.0534;0.8681;5.3534;200.0;300.0;300.0;140.2
92.0;0.1374;0.1351;0.1137;0.1443;48;52;0.0733;5.3969;0.0534;0.8901;5.3534;200.0;300.0;300.0;140.2
92.5;0.1374;0.1364;0.1244;0.1397;52;52;-0.0831;5.4351;0.0534;0.8901;5.3534;199.7;300.0;300.0;140.5
93.0;0.1374;0.1374;0.1176;0.1443;50;54;-0.0049;5.5115;0.0534;0.8901;5.3534;200.3;300.0;300.0;140.5
93.5;0.1383;0.1383;0.1389;0.1397;52;52;-0.0147;5.5878;0.0534;0.8901;5.3534;199.4;300.0;300.0;140.5
94.0;0.1392;0.1392;0.1427;0.1397;52;54;-0.0147;5.6641;0.0534;0.8901;5.3534;199.7;300.0;300.0;140.5
94.5;0.1401;0.1401;0.1672;0.1397;52;52;-0.0147;5.7481;0.0611;0.8901;5.3534;199.1;300.0;300.0;140.5
95.0;0.1415;0.1415;0.1855;0.1397;52;52;-0.0147;5.8244;0.0611;0.9120;5.3534;199.4;300.0;300.0;140.5
95.5;0.1424;0.1424;0.2023;0.1397;52;52;-0.0147;5.9008;0.0611;0.9120;5.3534;199.4;300.0;300.0;140.5
96.0;0.1438;0.1433;0.2099;0.1443;50;52;-0.0147;5.9771;0.0611;0.9120;5.3534;200.3;300.0;300.0;140.5
96.5;0.1451;0.1442;0.2198;0.1344;54;48;-0.0147;6.0611;0.0611;0.9340;5.3534;198.8;300.0;300.0;140.5
97.0;0.1465;0.1451;0.2229;0.1397;50;52;-0.0147;6.1374;0.0611;0.9340;5.3534;199.1;300.0;300.0;140.5
97.5;0.1474;0.1461;0.2046;0.1344;52;50;-0.0147;6.2137;0.0687;0.9340;6.1530;197.9;300.0;300.0;140.2
98.0;0.1493;0.1474;0.1878;0.1443;48;52;0.0635;6.3359;0.0687;0.9340;6.1530;200.3;300.0;300.0;140.5
98.5;0.1502;0.1484;0.1802;0.1443;50;50;-0.0929;6.3740;0.0687;0.9560;6.1530;200.0;300.0;300.0;140.2
99.0;0.1511;0.1493;0.1511;0.1443;50;50;-0.0147;6.4504;0.0687;0.9560;6.1530;200.0;300.0;300.0;140.5
99.5;0.1525;0.1502;0.1275;0.1397;50;50;-0.0049;6.5267;0.0687;0.9560;6.1530;199.1;300.0;300.0;140.5
100.0;0.1534;0.1511;0.1221;0.1397;50;50;-0.0049;6.6031;0.0687;0.9560;6.1530;199.4;300.0;300.0;140.5
100.5;0.1543;0.1525;0.1229;0.1397;50;50;-0.0049;6.6870;0.0763;0.9560;6.1530;199.1;300.0;300.0;140.5
101.0;0.1552;0.1534;0.1366;0.1397;50;50;-0.0147;6.7634;0.0763;0.9560;6.1530;199.1;300.0;300.0;140.8
101.5;0.1561;0.1543;0.1527;0.1344;52;50;-0.0147;6.8397;0.0763;0.9780;6.1530;199.4;300.0;300.0;140.8
102.0;0.1580;0.1552;0.1718;0.1344;50;50;0.0635;6.9618;0.0763;0.9780;6.9526;198.5;300.0;300.0;140.8
102.5;0.1593;0.1561;0.1779;0.1344;48;50;-0.0147;7.0382;0.0763;0.9780;6.9526;198.8;300.0;300.0;140.8
103.0;0.1607;0.1571;0.1718;0.1298;50;48;-0.0147;7.1145;0.0840;0.9780;6.9526;198.5;300.0;300.0;140.8
103.5;0.1616;0.1584;0.1725;0.1344;48;50;-0.0147;7.1908;0.0840;0.9999;6.9526;198.8;300.0;300.0;140.8
104.0;0.1625;0.1593;0.1603;0.1344;48;50;-0.0147;7.2748;0.0840;0.9999;6.9526;197.9;300.0;300.0;140.8
104.5;0.1644;0.1603;0.1489;0.1344;48;50;0.0635;7.3893;0.0840;0.9999;6.9526;198.8;300.0;300.0;140.8
105.0;0.1653;0.1612;0.1290;0.1344;48;50;-0.0049;7.4656;0.0840;0.9999;6.9526;197.9;300.0;300.0;140.8
105.5;0.1667;0.1621;0.1252;0.1344;48;50;-0.0049;7.5420;0.0916;0.9999;6.9526;198.5;300.0;300.0;140.8
106.0;0.1690;0.1635;0.1191;0.1298;48;48;-0.0049;7.7023;0.0916;0.9999;6.9526;197.4;300.0;300.0;140.8
106.5;0.1699;0.1644;0.1458;0.1344;46;48;-0.0929;7.7405;0.0916;1.0219;6.9526;197.9;300.0;300.0;140.8
107.0;0.1717;0.1653;0.1679;0.1298;48;46;0.0635;7.8550;0.0916;1.0219;7.7522;197.4;300.0;300.0;140.8
107.5;0.1731;0.1662;0.1969;0.1344;46;48;-0.0147;7.9389;0.0916;1.0219;7.7522;198.5;300.0;300.0;140.8
108.0;0.1740;0.1671;0.1992;0.1344;48;48;-0.0147;8.0153;0.0992;1.0219;7.7522;197.9;300.0;300.0;140.8
108.5;0.1754;0.1685;0.2176;0.1344;48;48;0.0635;8.1298;0.0992;1.0439;7.7522;198.8;300.0;300.0;140.8
109.0;0.1767;0.1694;0.2290;0.1298;48;46;-0.0147;8.2137;0.0992;1.0439;7.7522;198.5;300.0;300.0;141.6
109.5;0.1772;0.1703;0.2214;0.1298;48;48;-0.0147;8.2901;0.0992;1.0439;7.7522;198.5;300.0;300.0;141.3
110.0;0.1786;0.1712;0.2015;0.1244;48;46;0.0635;8.4046;0.1069;1.0659;7.7522;197.1;300.0;300.0;141.1
110.5;0.1804;0.1722;0.1733;0.1244;46;48;-0.0929;8.5191;0.1069;1.0659;7.7522;197.7;300.0;300.0;140.8
111.0;0.1818;0.1731;0.1534;0.1298;46;48;-0.0147;8.6031;0.1069;1.0659;8.5518;197.4;300.0;300.0;140.8
111.5;0.1827;0.1745;0.1359;0.1344;46;48;-0.0049;8.6794;0.1069;1.0659;8.5518;198.5;300.0;300.0;140.8
112.0;0.1841;0.1754;0.1336;0.1344;46;48;0.0733;8.7939;0.1145;1.0659;8.5518;198.5;300.0;300.0;140.8
112.5;0.1859;0.1763;0.1282;0.1298;46;46;-0.0831;8.9160;0.1145;1.0659;8.5518;198.5;300.0;300.0;141.3
113.0;0.1868;0.1772;0.1275;0.1244;46;46;-0.0049;8.9924;0.1145;1.0878;8.5518;197.4;300.0;300.0;141.1
113.5;0.1886;0.1781;0.1366;0.1244;44;46;0.0733;9.1069;0.1145;1.0878;8.5518;197.1;300.0;300.0;140.8
114.0;0.1896;0.1795;0.1519;0.1298;44;48;-0.0147;9.1908;0.1221;1.0878;8.5518;197.4;300.0;300.0;140.8
114.5;0.1909;0.1804;0.1748;0.1298;46;46;-0.0929;9.3053;0.1221;1.0878;8.5518;197.1;300.0;300.0;140.8
115.0;0.1928;0.1813;0.1847;0.1298;46;46;0.0635;9.4198;0.1221;1.0878;9.3514;197.7;300.0;300.0;140.8
115.5;0.1937;0.1822;0.1840;0.1244;46;44;-0.0147;9.5038;0.1221;1.1098;9.3514;197.1;300.0;300.0;140.8
116.0;0.1946;0.1832;0.1695;0.1298;44;46;-0.0147;9.5802;0.1298;1.1098;9.3514;197.4;300.0;300.0;140.8
116.5;0.1955;0.1841;0.1656;0.1244;48;44;-0.0929;9.6947;0.1298;1.1098;9.3514;197.1;300.0;300.0;140.8
117.0;0.1969;0.1854;0.1496;0.1244;46;46;0.0635;9.8168;0.1298;1.1098;9.3514;197.4;300.0;300.0;140.8
117.5;0.1987;0.1864;0.1389;0.1244;44;46;0.0733;9.9313;0.1298;1.1318;9.3514;197.1;300.0;300.0;140.8
118.0;0.2001;0.1873;0.1427;0.1244;44;46;-0.0929;10.0458;0.1374;1.1318;9.3514;197.7;300.0;300.0;141.1
118.5;0.2015;0.1882;0.1443;0.1244;44;44;-0.0147;10.1298;0.1374;1.1318;9.3514;197.7;300.0;300.0;141.1
119.0;0.2028;0.1891;0.1435;0.1298;42;46;0.0635;10.2443;0.1374;1.1318;10.1510;197.9;300.0;300.0;141.1
119.5;0.2042;0.1905;0.1542;0.1244;46;44;-0.0929;10.3588;0.1450;1.1318;10.1510;197.1;300.0;300.0;141.1
120.0;0.2051;0.1914;0.1832;0.1244;44;44;-0.0147;10.4427;0.1450;1.1538;10.1510;197.1;300.0;300.0;141.1
120.5;0.2056;0.1923;0.1832;0.1198;46;44;-0.0147;10.5191;0.1450;1.1538;10.1510;196.8;300.0;300.0;141.1
121.0;0.2065;0.1932;0.2107;0.1244;46;46;0.0635;10.6336;0.1450;1.1538;10.1510;197.1;300.0;300.0;141.1
121.5;0.2074;0.1941;0.2061;0.1198;48;44;-0.0929;10.7557;0.1527;1.1538;10.1510;196.5;300.0;300.0;141.1
122.0;0.2079;0.1951;0.1847;0.1198;46;46;-0.0147;10.8321;0.1527;1.1757;10.1510;196.8;300.0;300.0;141.1
122.5;0.2083;0.1964;0.1672;0.1198;48;48;-0.0147;10.9084;0.1527;1.1757;10.1510;196.5;300.0;300.0;141.1
123.0;0.2092;0.1973;0.1473;0.1244;48;48;-0.0929;11.0229;0.1527;1.1757;10.9506;197.1;300.0;300.0;141.1
123.5;0.2102;0.1983;0.1412;0.1198;48;48;0.0635;11.1450;0.1603;1.1757;10.9506;196.5;300.0;300.0;141.1
124.0;0.2106;0.1992;0.1336;0.1244;48;50;-0.0049;11.2214;0.1603;1.1757;10.9506;197.1;300.0;300.0;141.1
124.5;0.2120;0.2001;0.1374;0.1298;46;50;-0.0049;11.3740;0.1603;1.1977;10.9506;198.5;300.0;300.0;141.1
125.0;0.2129;0.2015;0.1344;0.1244;48;48;-0.0049;11.4580;0.1603;1.1977;10.9506;197.1;300.0;300.0;141.3
125.5;0.2134;0.2024;0.1550;0.1198;50;48;-0.0147;11.5344;0.1679;1.1977;10.9506;196.8;300.0;300.0;141.3
126.0;0.2138;0.2033;0.1893;0.1198;48;48;0.0635;11.6489;0.1679;1.1977;10.9506;196.5;300.0;300.0;141.6
126.5;0.2152;0.2042;0.2092;0.1244;48;50;-0.0929;11.7710;0.1679;1.1977;11.7503;197.1;300.0;300.0;141.3
127.0;0.2161;0.2051;0.2191;0.1198;50;48;0.0635;11.8855;0.1756;1.2197;11.7503;196.8;300.0;300.0;141.6
127.5;0.2175;0.2060;0.2076;0.1244;48;48;-0.0929;12.0000;0.1756;1.2197;11.7503;197.1;300.0;300.0;141.6
128.0;0.2189;0.2074;0.1969;0.1145;50;46;0.0635;12.1221;0.1756;1.2197;11.7503;195.9;300.0;300.0;141.6
128.5;0.2198;0.2083;0.1771;0.1198;48;48;-0.0929;12.2366;0.1832;1.2197;11.7503;196.5;300.0;300.0;141.6
129.0;0.2212;0.2092;0.1702;0.1145;48;46;0.0635;12.3588;0.1832;1.2417;11.7503;195.9;300.0;300.0;141.6
129.5;0.2221;0.2102;0.1641;0.1198;46;48;-0.0147;12.4351;0.1832;1.2417;11.7503;196.5;300.0;300.0;141.6
130.0;0.2234;0.2111;0.1656;0.1145;48;46;-0.0147;12.5878;0.1908;1.2417;12.5499;195.9;300.0;300.0;141.6
130.5;0.2244;0.2125;0.1427;0.1198;46;48;-0.0147;12.6718;0.1908;1.2417;12.5499;196.5;300.0;300.0;141.6
131.0;0.2244;0.2134;0.1389;0.1145;50;48;-0.0049;12.7481;0.1908;1.2417;12.5499;195.9;300.0;300.0;141.6
131.5;0.2248;0.2143;0.1466;0.1145;50;50;-0.0929;12.8626;0.1908;1.2636;12.5499;195.9;300.0;300.0;141.6
132.0;0.2248;0.2152;0.1359;0.1145;50;50;-0.0049;12.9389;0.1985;1.2636;12.5499;195.6;300.0;300.0;141.6
132.5;0.2262;0.2161;0.1244;0.1198;50;52;-0.0049;13.0992;0.1985;1.2636;12.5499;196.2;300.0;300.0;141.6
133.0;0.2271;0.2175;0.1115;0.1145;50;50;0.0733;13.2137;0.1985;1.2636;12.5499;195.9;300.0;300.0;141.6
133.5;0.2276;0.2184;0.1130;0.1198;50;52;-0.0049;13.2977;0.2061;1.2636;12.5499;196.8;300.0;300.0;141.6
134.0;0.2280;0.2193;0.0947;0.1198;50;52;-0.0831;13.4122;0.2061;1.2636;13.3495;196.2;300.0;300.0;141.6
134.5;0.2285;0.2202;0.0992;0.1145;52;52;-0.0049;13.4886;0.2061;1.2856;13.3495;196.8;300.0;300.0;141.9
135.0;0.2294;0.2212;0.1061;0.1099;52;52;-0.0049;13.6489;0.2137;1.2856;13.3495;195.9;300.0;300.0;141.9
135.5;0.2299;0.2221;0.1099;0.1145;52;54;-0.0049;13.7252;0.2137;1.2856;13.3495;195.9;300.0;300.0;141.9
136.0;0.2312;0.2234;0.1145;0.1145;52;52;-0.0049;13.8779;0.2137;1.2856;13.3495;196.5;300.0;300.0;141.9
136.5;0.2317;0.2244;0.1191;0.1145;52;52;-0.0049;13.9618;0.2214;1.2856;13.3495;196.2;300.0;300.0;141.9
137.0;0.2321;0.2253;0.1214;0.1145;52;52;-0.0831;14.0763;0.2214;1.2856;13.3495;196.2;300.0;300.0;141.9
137.5;0.2331;0.2262;0.1023;0.1099;54;52;0.0733;14.1908;0.2214;1.2856;14.1491;195.6;300.0;300.0;142.2
138.0;0.2344;0.2271;0.0924;0.1099;52;52;-0.0049;14.3511;0.2290;1.3076;14.1491;195.9;300.0;300.0;142.2
138.5;0.2353;0.2285;0.0756;0.1099;52;52;-0.0049;14.4275;0.2290;1.3076;14.1491;195.3;300.0;300.0;142.2
139.0;0.2367;0.2294;0.0786;0.1099;52;52;-0.0049;14.5878;0.2366;1.3076;14.1491;195.9;300.0;300.0;141.9
139.5;0.2376;0.2303;0.0695;0.1099;52;52;-0.0831;14.7023;0.2366;1.3076;14.1491;195.6;300.0;300.0;142.2
140.0;0.2390;0.2312;0.0817;0.1145;50;52;0.0733;14.8168;0.2366;1.3076;14.1491;196.5;300.0;300.0;142.5
140.5;0.2399;0.2321;0.0809;0.1198;50;54;0.0733;14.9389;0.2443;1.3076;14.1491;197.1;300.0;300.0;142.2
141.0;0.2408;0.2331;0.0718;0.1145;52;52;-0.0831;15.0534;0.2443;1.3076;14.9487;196.8;300.0;300.0;142.5
141.5;0.2427;0.2344;0.0611;0.1099;52;50;-0.0049;15.2137;0.2443;1.3076;14.9487;195.6;300.0;300.0;142.2
142.0;0.2436;0.2353;0.0557;0.1099;50;52;0.0733;15.3282;0.2519;1.3076;14.9487;195.9;300.0;300.0;142.5
142.5;0.2450;0.2363;0.0687;0.1099;50;52;-0.0831;15.4427;0.2519;1.3076;14.9487;195.3;300.0;300.0;142.2
143.0;0.2459;0.2372;0.0588;0.1145;48;52;0.0733;15.5649;0.2595;1.3076;14.9487;196.2;300.0;300.0;142.5
143.5;0.2473;0.2381;0.0847;0.1099;50;50;-0.0049;15.7176;0.2595;1.3295;14.9487;195.9;300.0;300.0;142.5
144.0;0.2486;0.2395;0.0763;0.1099;50;50;-0.0831;15.8397;0.2595;1.3295;15.7483;195.6;300.0;300.0;142.5
144.5;0.2495;0.2404;0.0786;0.1099;50;50;0.0733;15.9542;0.2672;1.3295;15.7483;195.3;300.0;300.0;142.5
145.0;0.2505;0.2413;0.0802;0.1099;50;50;-0.0831;16.0687;0.2672;1.3295;15.7483;195.0;300.0;300.0;142.5
145.5;0.2509;0.2422;0.0893;0.1046;52;50;0.0733;16.1908;0.2672;1.3295;15.7483;194.7;300.0;300.0;142.2
146.0;0.2523;0.2431;0.0916;0.1099;50;52;-0.0049;16.3435;0.2748;1.3295;15.7483;195.6;300.0;300.0;142.5
146.5;0.2541;0.2440;0.0916;0.1099;50;50;-0.0049;16.5038;0.2748;1.3295;15.7483;195.6;300.0;300.0;142.5
147.0;0.2546;0.2454;0.0985;0.1198;48;52;-0.0049;16.5802;0.2824;1.3295;16.5479;195.9;300.0;300.0;142.8
147.5;0.2560;0.2463;0.1038;0.1145;50;50;-0.0049;16.7328;0.2824;1.3515;16.5479;197.1;300.0;300.0;143.1
148.0;0.2578;0.2473;0.1137;0.0992;52;48;-0.0049;16.8931;0.2901;1.3515;16.5479;194.7;300.0;300.0;143.1
148.5;0.2582;0.2482;0.1038;0.1099;48;52;-0.0049;16.9695;0.2901;1.3515;16.5479;195.6;300.0;300.0;142.8
149.0;0.2592;0.2491;0.0962;0.1099;50;50;-0.0049;17.1298;0.2901;1.3515;16.5479;195.0;300.0;300.0;142.8
149.5;0.2601;0.2505;0.0863;0.1099;50;52;0.0733;17.2443;0.2977;1.3515;16.5479;195.9;300.0;300.0;142.5
150.0;0.2605;0.2514;0.0870;0.1046;52;50;-0.0831;17.3588;0.2977;1.3515;17.3475;195.9;300.0;300.0;143.1
150.5;0.2605;0.2523;0.0832;0.1046;52;52;-0.0049;17.4427;0.2977;1.3515;17.3475;195.9;300.0;300.0;143.1
151.0;0.2610;0.2532;0.1031;0.1046;52;54;-0.0049;17.5954;0.3053;1.3515;17.3475;195.3;300.0;300.0;143.1
151.5;0.2624;0.2541;0.0992;0.1046;52;54;-0.0049;17.7557;0.3053;1.3735;17.3475;195.6;300.0;300.0;143.1
152.0;0.2633;0.2555;0.1061;0.1046;54;52;-0.0049;17.9084;0.3130;1.3735;17.3475;195.3;300.0;300.0;143.1
152.5;0.2628;0.2564;0.1214;0.1046;54;54;-0.0049;17.9847;0.3130;1.3735;17.3475;195.9;300.0;300.0;143.4
153.0;0.2637;0.2573;0.1168;0.0992;56;54;-0.0049;18.1450;0.3206;1.3735;18.1471;194.7;300.0;300.0;143.4
153.5;0.2647;0.2582;0.1282;0.1046;54;56;-0.0049;18.2977;0.3206;1.3735;18.1471;195.6;300.0;300.0;143.4
154.0;0.2656;0.2592;0.1130;0.0992;56;54;-0.0049;18.4580;0.3282;1.3735;18.1471;194.7;300.0;300.0;143.1
154.5;0.2656;0.2601;0.1183;0.1046;54;56;-0.0049;18.5344;0.3282;1.3735;18.1471;195.0;300.0;300.0;143.4
155.0;0.2660;0.2614;0.0924;0.0992;56;56;-0.0049;18.6870;0.3282;1.3955;18.1471;194.1;300.0;300.0;143.1
155.5;0.2674;0.2624;0.0756;0.1046;54;58;-0.0049;18.8473;0.3359;1.3955;18.1471;195.0;300.0;300.0;143.1
156.0;0.2679;0.2633;0.0557;0.1046;54;58;-0.0049;19.0000;0.3359;1.3955;18.9467;195.0;300.0;300.0;143.1
156.5;0.2688;0.2642;0.0527;0.1046;54;58;0.0733;19.1221;0.3435;1.3955;18.9467;195.6;300.0;300.0;143.4
157.0;0.2697;0.2651;0.0336;0.1046;54;58;-0.0049;19.2748;0.3435;1.3955;18.9467;195.0;300.0;300.0;143.7
157.5;0.2711;0.2665;0.0107;0.1099;52;58;-0.0049;19.4351;0.3511;1.3955;18.9467;196.8;300.0;300.0;143.4
158.0;0.2711;0.2674;0.0084;0.1046;56;58;-0.0049;19.5115;0.3511;1.3955;18.9467;195.6;300.0;300.0;143.4
158.5;0.2720;0.2683;0.0115;0.1046;54;58;-0.0049;19.6718;0.3511;1.3955;18.9467;195.3;300.0;300.0;143.4
159.0;0.2724;0.2692;0.0267;0.1046;56;58;-0.0831;19.7863;0.3588;1.3955;19.7464;195.6;300.0;300.0;143.7
159.5;0.2734;0.2701;0.0573;0.0992;58;56;-0.0049;19.9389;0.3588;1.3955;19.7464;194.4;300.0;300.0;143.7
160.0;0.2747;0.2711;0.0893;0.0992;56;56;-0.0049;20.0992;0.3664;1.3955;19.7464;195.0;300.0;300.0;144.6
160.5;0.2761;0.2724;0.1038;0.0947;56;56;-0.0049;20.2519;0.3664;1.3955;19.7464;194.4;300.0;300.0;144.3
161.0;0.2779;0.2734;0.1191;0.0992;54;56;-0.0049;20.4122;0.3740;1.3955;19.7464;195.0;300.0;300.0;144.0
161.5;0.2788;0.2743;0.1183;0.0992;54;56;0.0733;20.5267;0.3740;1.4174;19.7464;195.0;300.0;300.0;144.0
162.0;0.2802;0.2752;0.1237;0.0992;54;56;-0.0049;20.6870;0.3817;1.4174;20.5460;195.6;300.0;300.0;144.0
162.5;0.2816;0.2761;0.1275;0.0992;54;54;-0.0049;20.8397;0.3817;1.4174;20.5460;195.6;300.0;300.0;144.0
163.0;0.2834;0.2775;0.1137;0.0992;54;54;-0.0049;21.0000;0.3893;1.4174;20.5460;195.0;300.0;300.0;144.0
163.5;0.2848;0.2784;0.1107;0.0947;54;52;-0.0049;21.1527;0.3893;1.4174;20.5460;194.1;300.0;300.0;144.0
164.0;0.2866;0.2793;0.0878;0.0947;52;54;-0.0049;21.3130;0.3969;1.4174;20.5460;194.4;300.0;300.0;144.0
164.5;0.2875;0.2802;0.0885;0.1046;50;56;0.0733;21.4275;0.3969;1.4174;21.3456;195.3;300.0;300.0;143.7
165.0;0.2885;0.2811;0.0664;0.0992;52;54;-0.0049;21.5878;0.4046;1.4394;21.3456;195.3;300.0;300.0;144.0
165.5;0.2898;0.2821;0.0534;0.0992;52;54;-0.0049;21.7405;0.4046;1.4394;21.3456;195.0;300.0;300.0;144.0
166.0;0.2912;0.2834;0.0420;0.0992;52;54;-0.0049;21.9008;0.4122;1.4394;21.3456;195.6;300.0;300.0;144.0
166.5;0.2926;0.2843;0.0542;0.0893;54;52;-0.0049;22.0534;0.4122;1.4394;21.3456;193.8;300.0;300.0;144.0
167.0;0.2940;0.2853;0.0794;0.0947;50;54;-0.0049;22.2137;0.4198;1.4394;22.1452;194.4;300.0;300.0;144.6
167.5;0.2958;0.2862;0.0939;0.0893;52;52;-0.0049;22.3664;0.4198;1.4394;22.1452;193.5;300.0;300.0;144.3
168.0;0.2972;0.2871;0.1092;0.0947;50;52;-0.0049;22.5191;0.4275;1.4394;22.1452;194.4;300.0;300.0;144.3
168.5;0.2985;0.2885;0.1168;0.0947;52;52;-0.0049;22.6794;0.4275;1.4394;22.1452;194.1;300.0;300.0;144.3
169.0;0.2990;0.2894;0.1191;0.0992;50;54;0.0733;22.7939;0.4351;1.4394;22.1452;195.0;300.0;300.0;144.3
169.5;0.2999;0.2903;0.1206;0.0947;52;52;-0.0049;22.9542;0.4351;1.4614;22.9448;194.7;300.0;300.0;144.3
170.0;0.3008;0.2912;0.1298;0.0947;52;52;-0.0049;23.1069;0.4427;1.4614;22.9448;194.1;300.0;300.0;144.6
170.5;0.3027;0.2921;0.1198;0.0947;52;52;0.0733;23.3053;0.4427;1.4614;22.9448;194.4;300.0;300.0;144.6
171.0;0.3045;0.2935;0.1252;0.0893;52;50;-0.0049;23.4580;0.4504;1.4614;22.9448;193.8;300.0;300.0;144.6
171.5;0.3059;0.2944;0.1328;0.0947;50;52;-0.0049;23.6183;0.4504;1.4614;22.9448;194.4;300.0;300.0;144.6
172.0;0.3072;0.2953;0.1344;0.0947;50;52;-0.0049;23.7710;0.4580;1.4614;23.7444;194.1;300.0;300.0;144.6
172.5;0.3086;0.2962;0.1191;0.0947;50;52;-0.0049;23.9313;0.4580;1.4834;23.7444;194.4;300.0;300.0;144.6
173.0;0.3095;0.2972;0.1221;0.0893;52;50;-0.0049;24.0840;0.4656;1.4834;23.7444;193.8;300.0;300.0;144.6
173.5;0.3109;0.2981;0.1366;0.0947;50;52;-0.0049;24.2443;0.4733;1.4834;23.7444;194.4;300.0;300.0;144.6
174.0;0.3114;0.2995;0.1382;0.0893;52;50;0.0733;24.3588;0.4733;1.4834;23.7444;193.8;300.0;300.0;144.6
174.5;0.3118;0.3004;0.1489;0.0893;52;52;-0.0929;24.5573;0.4809;1.4834;24.5440;194.4;300.0;300.0;144.9
175.0;0.3118;0.3013;0.1550;0.0847;54;54;0.0635;24.6718;0.4809;1.4834;24.5440;193.8;300.0;300.0;144.9
175.5;0.3127;0.3022;0.1710;0.0847;54;54;-0.0929;24.8702;0.4886;1.5053;24.5440;193.8;300.0;300.0;145.5
176.0;0.3146;0.3031;0.1702;0.0893;52;54;0.0635;25.0611;0.4886;1.5053;24.5440;194.7;300.0;300.0;145.2
176.5;0.3159;0.3045;0.1595;0.0893;52;54;-0.0147;25.2214;0.4962;1.5053;24.5440;194.1;300.0;300.0;145.2
177.0;0.3164;0.3054;0.1550;0.0847;54;52;0.0635;25.3359;0.4962;1.5053;25.3436;193.5;300.0;300.0;145.2
177.5;0.3168;0.3063;0.1504;0.0893;52;56;-0.0147;25.4962;0.5038;1.5273;25.3436;194.1;300.0;300.0;145.2
178.0;0.3191;0.3072;0.1588;0.0847;54;52;-0.0147;25.7328;0.5115;1.5273;25.3436;193.5;300.0;300.0;145.5
178.5;0.3191;0.3082;0.1779;0.0893;52;54;-0.0147;25.8092;0.5115;1.5273;25.3436;194.4;300.0;300.0;145.5
179.0;0.3196;0.3091;0.1916;0.0847;56;54;0.0635;26.0000;0.5191;1.5273;25.3436;193.3;300.0;300.0;145.5
179.5;0.3201;0.3104;0.2038;0.0847;56;54;-0.0147;26.1603;0.5191;1.5273;26.1432;193.8;300.0;300.0;145.5
180.0;0.3205;0.3114;0.1977;0.0847;56;56;-0.0147;26.3130;0.5267;1.5493;26.1432;193.0;300.0;300.0;145.2
180.5;0.3210;0.3123;0.1916;0.0847;56;56;-0.0147;26.4733;0.5267;1.5493;26.1432;193.5;300.0;300.0;145.2
181.0;0.3219;0.3132;0.1824;0.0847;56;56;-0.0147;26.6260;0.5344;1.5493;26.1432;193.8;300.0;300.0;145.2
181.5;0.3233;0.3141;0.1748;0.0847;56;56;0.0635;26.8244;0.5420;1.5493;26.1432;193.3;300.0;300.0;145.5
182.0;0.3242;0.3155;0.1679;0.0847;56;56;-0.0147;26.9771;0.5420;1.5713;26.9428;193.5;300.0;300.0;145.5
182.5;0.3251;0.3164;0.1618;0.0847;56;56;-0.0147;27.1374;0.5496;1.5713;26.9428;193.0;300.0;300.0;145.5
183.0;0.3260;0.3173;0.1504;0.0847;56;56;-0.0147;27.2901;0.5496;1.5713;26.9428;193.3;300.0;300.0;145.5
183.5;0.3283;0.3182;0.1366;0.0794;56;54;-0.0049;27.5267;0.5573;1.5713;26.9428;192.7;300.0;300.0;145.7
184.0;0.3297;0.3191;0.1237;0.0847;52;54;-0.0049;27.6870;0.5649;1.5713;26.9428;193.3;300.0;300.0;145.7
184.5;0.3310;0.3201;0.1092;0.0847;54;54;-0.0049;27.8397;0.5649;1.5932;27.7425;193.0;300.0;300.0;145.7
185.0;0.3324;0.3214;0.1000;0.0794;54;52;0.0733;28.0382;0.5725;1.5932;27.7425;193.8;300.0;300.0;146.0
185.5;0.3338;0.3223;0.1015;0.0794;52;54;-0.0049;28.1908;0.5802;1.5932;27.7425;193.3;300.0;300.0;146.0
186.0;0.3347;0.3233;0.0985;0.0794;52;54;-0.0049;28.3511;0.5802;1.5932;27.7425;193.3;300.0;300.0;146.0
186.5;0.3347;0.3242;0.1107;0.0748;54;54;0.0733;28.4657;0.5878;1.5932;27.7425;192.4;300.0;300.0;146.0
