general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 38.000000,
start_wall_break_mm_right = 38.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.100000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
87.0;0.1337;0.1255;-0.2664;-0.2351;48;48;0.0049;4.8626;-0.0229;-0.4503;4.5538;167.2;300.0;300.0;200.6
87.5;0.1342;0.1264;-0.2527;-0.2351;50;46;-0.0733;4.9008;-0.0229;-0.4723;4.5538;166.3;300.0;300.0;199.7
88.0;0.1346;0.1273;-0.2519;-0.2252;48;50;0.0831;4.9389;-0.0229;-0.4723;4.5538;168.0;300.0;300.0;199.7
88.5;0.1351;0.1282;-0.1954;-0.2305;52;46;0.0049;5.0229;-0.0229;-0.4723;4.5538;167.4;300.0;300.0;199.1
89.0;0.1355;0.1291;-0.1763;-0.2305;52;48;-0.0831;5.0611;-0.0305;-0.4943;4.5538;167.4;300.0;300.0;199.1
89.5;0.1360;0.1305;-0.1298;-0.2305;54;48;-0.0049;5.1374;-0.0305;-0.4943;4.5538;167.2;300.0;300.0;199.1
90.0;0.1369;0.1314;-0.1321;-0.2305;54;48;-0.0049;5.2214;-0.0305;-0.4943;4.5538;167.4;300.0;300.0;199.1
90.5;0.1383;0.1323;-0.1504;-0.2252;52;48;0.0049;5.2977;-0.0305;-0.4943;4.5538;166.9;300.0;300.0;198.5
91.0;0.1383;0.1332;-0.1527;-0.2252;54;48;-0.0831;5.3435;-0.0305;-0.4943;4.5538;167.4;300.0;300.0;198.5
91.5;0.1378;0.1342;-0.1679;-0.2206;54;50;0.0831;5.3817;-0.0305;-0.5163;5.3534;168.0;300.0;300.0;198.5
92.0;0.1378;0.1351;-0.1702;-0.2252;56;50;0.0049;5.4656;-0.0305;-0.5163;5.3534;167.7;300.0;300.0;197.9
92.5;0.1387;0.1364;-0.2061;-0.2252;56;52;0.0049;5.5420;-0.0305;-0.5163;5.3534;167.7;300.0;300.0;197.9
93.0;0.1397;0.1374;-0.2229;-0.2252;54;52;0.0049;5.6260;-0.0305;-0.5163;5.3534;167.2;300.0;300.0;198.5
93.5;0.1401;0.1383;-0.2450;-0.2252;54;52;-0.0733;5.6641;-0.0305;-0.5382;5.3534;167.4;300.0;300.0;197.9
94.0;0.1406;0.1392;-0.2321;-0.2252;54;52;0.0049;5.7405;-0.0305;-0.5382;5.3534;167.2;300.0;300.0;197.9
94.5;0.1419;0.1401;-0.2221;-0.2206;54;52;0.0049;5.8244;-0.0305;-0.5382;5.3534;167.4;300.0;300.0;197.4
95.0;0.1429;0.1415;-0.2160;-0.2252;56;50;0.0049;5.9008;-0.0305;-0.5382;5.3534;167.4;300.0;300.0;197.9
95.5;0.1442;0.1424;-0.2221;-0.2252;54;50;0.0049;5.9847;-0.0382;-0.5602;5.3534;168.0;300.0;300.0;199.7
96.0;0.1451;0.1433;-0.2336;-0.2305;54;50;0.0049;6.0611;-0.0382;-0.5602;5.3534;167.4;300.0;300.0;199.1
96.5;0.1465;0.1442;-0.2031;-0.2305;54;50;0.0049;6.1450;-0.0382;-0.5602;5.3534;167.7;300.0;300.0;199.1
97.0;0.1479;0.1451;-0.2000;-0.2305;54;48;0.0049;6.2290;-0.0382;-0.5822;6.1530;167.4;300.0;300.0;198.5
97.5;0.1484;0.1461;-0.1809;-0.2206;52;50;-0.0831;6.2672;-0.0382;-0.5822;6.1530;168.3;300.0;300.0;198.5
98.0;0.1493;0.1474;-0.2053;-0.2252;56;48;0.0049;6.3435;-0.0382;-0.5822;6.1530;167.4;300.0;300.0;198.5
98.5;0.1511;0.1484;-0.2130;-0.2206;52;50;0.0831;6.4656;-0.0382;-0.5822;6.1530;168.0;300.0;300.0;197.9
99.0;0.1525;0.1493;-0.2389;-0.2206;52;50;0.0049;6.5496;-0.0382;-0.6042;6.1530;167.4;300.0;300.0;197.4
99.5;0.1538;0.1502;-0.2298;-0.2153;50;50;0.0049;6.6260;-0.0382;-0.6042;6.1530;168.0;300.0;300.0;197.4
100.0;0.1552;0.1511;-0.2160;-0.2153;52;48;-0.1613;6.7099;-0.0458;-0.6042;6.1530;167.4;300.0;300.0;196.5
100.5;0.1561;0.1525;-0.2160;-0.2153;52;48;0.0049;6.7863;-0.0458;-0.6261;6.1530;167.4;300.0;300.0;196.5
101.0;0.1580;0.1534;-0.2000;-0.2153;52;48;0.0831;6.9084;-0.0458;-0.6261;6.1530;167.2;300.0;300.0;195.9
101.5;0.1598;0.1543;-0.2084;-0.2153;50;46;0.0049;6.9924;-0.0458;-0.6261;6.9526;167.4;300.0;300.0;195.9
102.0;0.1612;0.1552;-0.1603;-0.2153;50;46;0.0049;7.0687;-0.0458;-0.6261;6.9526;167.2;300.0;300.0;195.9
102.5;0.1630;0.1561;-0.1656;-0.2153;50;44;-0.0831;7.1908;-0.0458;-0.6481;6.9526;167.7;300.0;300.0;196.5
103.0;0.1648;0.1571;-0.1405;-0.2107;48;44;0.0049;7.2672;-0.0458;-0.6481;6.9526;168.0;300.0;300.0;195.9
103.5;0.1662;0.1584;-0.1634;-0.2107;50;44;0.0049;7.3511;-0.0458;-0.6481;6.9526;168.3;300.0;300.0;196.5
104.0;0.1671;0.1593;-0.1885;-0.2107;50;44;0.0049;7.4275;-0.0534;-0.6481;6.9526;168.3;300.0;300.0;196.5
104.5;0.1680;0.1603;-0.2229;-0.2107;48;46;0.0049;7.5115;-0.0534;-0.6481;6.9526;168.0;300.0;300.0;196.5
105.0;0.1699;0.1612;-0.2573;-0.2107;48;44;-0.0733;7.6336;-0.0534;-0.6701;6.9526;168.3;300.0;300.0;195.9
105.5;0.1712;0.1621;-0.2656;-0.2107;48;44;0.0049;7.7099;-0.0534;-0.6701;6.9526;168.0;300.0;300.0;196.5
106.0;0.1722;0.1635;-0.3015;-0.2107;48;46;0.0049;7.7939;-0.0534;-0.6921;7.7522;168.3;300.0;300.0;195.9
106.5;0.1731;0.1644;-0.3084;-0.2153;50;44;0.0049;7.8702;-0.0534;-0.6921;7.7522;167.4;300.0;300.0;196.5
107.0;0.1754;0.1653;-0.3382;-0.2107;46;46;0.0049;8.0305;-0.0534;-0.6921;7.7522;168.0;300.0;300.0;195.9
107.5;0.1763;0.1662;-0.3237;-0.2153;48;44;-0.0733;8.0763;-0.0611;-0.7140;7.7522;167.4;300.0;300.0;195.9
108.0;0.1772;0.1671;-0.3191;-0.2053;46;48;0.0049;8.1527;-0.0611;-0.7140;7.7522;168.3;300.0;300.0;195.3
108.5;0.1777;0.1685;-0.3046;-0.2107;50;44;0.0049;8.2366;-0.0611;-0.7360;7.7522;168.0;300.0;300.0;194.7
109.0;0.1786;0.1694;-0.2939;-0.2000;48;48;-0.0733;8.3588;-0.0611;-0.7360;7.7522;168.3;300.0;300.0;194.7
109.5;0.1790;0.1703;-0.2901;-0.2053;50;46;0.0049;8.4351;-0.0611;-0.7360;7.7522;167.7;300.0;300.0;194.1
110.0;0.1795;0.1712;-0.2687;-0.2000;50;48;0.0049;8.5191;-0.0611;-0.7580;7.7522;168.0;300.0;300.0;194.1
110.5;0.1809;0.1722;-0.2557;-0.2053;52;46;-0.0733;8.6336;-0.0611;-0.7580;8.5518;167.7;300.0;300.0;194.1
111.0;0.1818;0.1731;-0.2321;-0.2000;50;48;0.0049;8.7176;-0.0687;-0.7580;8.5518;168.0;300.0;300.0;194.1
111.5;0.1832;0.1745;-0.2565;-0.2000;50;48;0.0831;8.8397;-0.0687;-0.7800;8.5518;168.0;300.0;300.0;194.1
112.0;0.1841;0.1754;-0.2305;-0.2000;50;48;0.0049;8.9160;-0.0687;-0.7800;8.5518;168.6;300.0;300.0;194.7
112.5;0.1859;0.1763;-0.2321;-0.2000;50;46;-0.0733;9.0382;-0.0687;-0.7800;8.5518;168.0;300.0;300.0;194.1
113.0;0.1868;0.1772;-0.2137;-0.2000;50;46;0.0049;9.1221;-0.0687;-0.8019;8.5518;168.3;300.0;300.0;194.1
113.5;0.1877;0.1781;-0.2221;-0.2107;52;44;0.0049;9.1985;-0.0687;-0.8019;8.5518;168.0;300.0;300.0;195.9
114.0;0.1882;0.1795;-0.2069;-0.2053;50;48;-0.0733;9.3206;-0.0763;-0.8019;8.5518;168.6;300.0;300.0;195.3
114.5;0.1896;0.1804;-0.2260;-0.2000;50;48;0.0831;9.4427;-0.0763;-0.8019;9.3514;168.3;300.0;300.0;194.7
115.0;0.1905;0.1813;-0.2412;-0.1954;50;50;0.0049;9.5191;-0.0763;-0.8239;9.3514;168.9;300.0;300.0;194.7
115.5;0.1914;0.1822;-0.2282;-0.2000;52;46;-0.0733;9.6412;-0.0763;-0.8239;9.3514;168.3;300.0;300.0;194.7
116.0;0.1923;0.1832;-0.2328;-0.2000;50;48;0.0049;9.7252;-0.0763;-0.8239;9.3514;168.0;300.0;300.0;194.7
116.5;0.1946;0.1841;-0.2298;-0.2000;50;46;0.0049;9.8855;-0.0840;-0.8459;9.3514;168.6;300.0;300.0;194.1
117.0;0.1960;0.1854;-0.2672;-0.2000;48;46;0.0049;9.9618;-0.0840;-0.8459;9.3514;168.3;300.0;300.0;194.1
117.5;0.1969;0.1864;-0.2847;-0.1901;46;48;0.0049;10.0458;-0.0840;-0.8459;9.3514;168.9;300.0;300.0;193.5
118.0;0.1983;0.1873;-0.2962;-0.1954;50;46;-0.0733;10.1603;-0.0840;-0.8679;10.1510;168.6;300.0;300.0;193.5
118.5;0.1992;0.1882;-0.2840;-0.1901;48;48;0.0049;10.2443;-0.0840;-0.8679;10.1510;169.2;300.0;300.0;193.0
119.0;0.2005;0.1891;-0.2725;-0.1954;50;44;-0.0733;10.3664;-0.0916;-0.8679;10.1510;168.6;300.0;300.0;193.5
119.5;0.2015;0.1905;-0.2511;-0.1901;48;48;0.0049;10.4427;-0.0916;-0.8898;10.1510;168.9;300.0;300.0;193.0
120.0;0.2033;0.1914;-0.2374;-0.1954;50;44;0.0049;10.6031;-0.0916;-0.8898;10.1510;168.6;300.0;300.0;193.0
120.5;0.2047;0.1923;-0.2260;-0.1901;48;46;0.0049;10.6870;-0.0916;-0.8898;10.1510;168.9;300.0;300.0;193.5
121.0;0.2051;0.1932;-0.1916;-0.1954;50;44;0.0049;10.7634;-0.0916;-0.9118;10.1510;168.6;300.0;300.0;193.0
121.5;0.2065;0.1941;-0.1924;-0.1901;48;46;-0.0831;10.8855;-0.0992;-0.9118;10.1510;169.2;300.0;300.0;193.0
122.0;0.2079;0.1951;-0.1855;-0.1855;48;46;0.0831;11.0076;-0.0992;-0.9118;10.9506;168.9;300.0;300.0;192.4
122.5;0.2092;0.1964;-0.2084;-0.1855;48;44;-0.0733;11.1298;-0.0992;-0.9118;10.9506;169.2;300.0;300.0;192.4
123.0;0.2102;0.1973;-0.2015;-0.1901;50;44;0.0049;11.2061;-0.0992;-0.9338;10.9506;168.9;300.0;300.0;191.8
123.5;0.2120;0.1983;-0.2298;-0.1855;46;46;0.0049;11.3664;-0.1069;-0.9338;10.9506;168.9;300.0;300.0;191.8
124.0;0.2134;0.1992;-0.2244;-0.1855;48;44;0.0049;11.4504;-0.1069;-0.9338;10.9506;168.9;300.0;300.0;191.2
124.5;0.2138;0.2001;-0.2336;-0.1855;48;46;0.0049;11.5267;-0.1069;-0.9557;10.9506;169.2;300.0;300.0;191.8
125.0;0.2147;0.2015;-0.2427;-0.1901;50;44;-0.0733;11.6489;-0.1069;-0.9557;10.9506;168.9;300.0;300.0;191.8
125.5;0.2166;0.2024;-0.2466;-0.1855;46;46;0.0049;11.8092;-0.1145;-0.9557;11.7503;168.9;300.0;300.0;191.8
126.0;0.2179;0.2033;-0.2550;-0.1855;48;44;0.0049;11.8931;-0.1145;-0.9777;11.7503;168.6;300.0;300.0;191.2
126.5;0.2184;0.2042;-0.2473;-0.1802;48;46;0.0049;11.9695;-0.1145;-0.9777;11.7503;168.9;300.0;300.0;191.2
127.0;0.2198;0.2051;-0.2397;-0.1802;48;44;0.0049;12.1298;-0.1145;-0.9777;11.7503;171.3;300.0;300.0;193.0
127.5;0.2216;0.2060;-0.2305;-0.1802;48;44;-0.0733;12.2519;-0.1221;-0.9777;11.7503;169.8;300.0;300.0;192.4
128.0;0.2230;0.2074;-0.2450;-0.1802;46;44;0.0831;12.3740;-0.1221;-0.9997;11.7503;170.4;300.0;300.0;191.8
128.5;0.2239;0.2083;-0.2534;-0.1855;48;44;0.0049;12.4580;-0.1221;-0.9997;11.7503;169.2;300.0;300.0;191.8
129.0;0.2248;0.2092;-0.2588;-0.1954;48;42;-0.0733;12.5725;-0.1221;-0.9997;12.5499;169.8;300.0;300.0;194.1
129.5;0.2253;0.2102;-0.2397;-0.1855;46;46;0.0049;12.6565;-0.1298;-1.0217;12.5499;169.2;300.0;300.0;192.4
130.0;0.2266;0.2111;-0.2168;-0.1855;48;44;0.0049;12.8168;-0.1298;-1.0217;12.5499;169.8;300.0;300.0;191.8
130.5;0.2276;0.2125;-0.1992;-0.1855;48;44;0.0049;12.8931;-0.1298;-1.0217;12.5499;169.2;300.0;300.0;191.8
131.0;0.2285;0.2134;-0.1924;-0.1855;50;44;-0.0831;13.0153;-0.1298;-1.0436;12.5499;170.7;300.0;300.0;191.8
131.5;0.2294;0.2143;-0.1863;-0.1802;48;46;0.0831;13.1374;-0.1374;-1.0436;12.5499;169.8;300.0;300.0;191.2
132.0;0.2303;0.2152;-0.1908;-0.1802;50;44;-0.0831;13.2595;-0.1374;-1.0436;12.5499;169.8;300.0;300.0;191.2
132.5;0.2308;0.2161;-0.2046;-0.1756;48;46;0.0049;13.3359;-0.1374;-1.0436;12.5499;169.2;300.0;300.0;190.9
133.0;0.2317;0.2175;-0.2145;-0.1756;50;46;-0.0733;13.4580;-0.1374;-1.0656;13.3495;169.5;300.0;300.0;190.3
133.5;0.2317;0.2184;-0.2366;-0.1702;50;48;0.0049;13.5420;-0.1450;-1.0656;13.3495;169.2;300.0;300.0;189.7
134.0;0.2331;0.2193;-0.2450;-0.1702;50;48;0.0049;13.7023;-0.1450;-1.0656;13.3495;169.5;300.0;300.0;189.7
134.5;0.2335;0.2202;-0.2626;-0.1702;50;48;0.0049;13.7786;-0.1450;-1.0876;13.3495;169.5;300.0;300.0;189.7
135.0;0.2340;0.2212;-0.2489;-0.1656;50;50;-0.0733;13.9008;-0.1450;-1.0876;13.3495;169.8;300.0;300.0;189.1
135.5;0.2349;0.2221;-0.2031;-0.1702;52;48;0.0831;14.0229;-0.1527;-1.0876;13.3495;169.2;300.0;300.0;189.1
136.0;0.2358;0.2234;-0.1885;-0.1702;52;48;-0.0831;14.1450;-0.1527;-1.0876;13.3495;169.2;300.0;300.0;189.1
136.5;0.2358;0.2244;-0.1695;-0.1702;54;48;0.0049;14.2214;-0.1527;-1.1096;14.1491;169.2;300.0;300.0;189.1
137.0;0.2372;0.2253;-0.1802;-0.1702;52;48;0.0049;14.3817;-0.1603;-1.1096;14.1491;169.8;300.0;300.0;189.7
137.5;0.2376;0.2262;-0.1802;-0.1855;56;46;0.0049;14.4656;-0.1603;-1.1096;14.1491;169.8;300.0;300.0;191.8
138.0;0.2390;0.2271;-0.2008;-0.1756;50;50;0.0049;14.6260;-0.1603;-1.1096;14.1491;169.8;300.0;300.0;191.2
138.5;0.2404;0.2285;-0.1992;-0.1756;52;48;-0.0831;14.7481;-0.1679;-1.1315;14.1491;171.0;300.0;300.0;191.8
139.0;0.2413;0.2294;-0.2290;-0.1702;50;50;0.0831;14.8626;-0.1679;-1.1315;14.1491;170.1;300.0;300.0;190.9
139.5;0.2427;0.2303;-0.2450;-0.1656;50;50;-0.0733;14.9847;-0.1679;-1.1315;14.9487;171.6;300.0;300.0;190.9
140.0;0.2436;0.2312;-0.2458;-0.1656;52;48;-0.0733;15.1069;-0.1756;-1.1535;14.9487;170.4;300.0;300.0;189.7
140.5;0.2445;0.2321;-0.2557;-0.1656;50;48;0.0831;15.2290;-0.1756;-1.1535;14.9487;170.4;300.0;300.0;189.1
141.0;0.2463;0.2331;-0.2595;-0.1656;50;48;0.0049;15.3893;-0.1756;-1.1535;14.9487;169.8;300.0;300.0;189.1
141.5;0.2468;0.2344;-0.2710;-0.1603;50;50;-0.0733;15.5115;-0.1832;-1.1755;14.9487;170.1;300.0;300.0;188.6
142.0;0.2473;0.2353;-0.2878;-0.1656;50;48;0.0831;15.6260;-0.1832;-1.1755;14.9487;169.5;300.0;300.0;188.3
142.5;0.2482;0.2363;-0.2824;-0.1603;50;50;-0.0733;15.7481;-0.1832;-1.1755;15.7483;169.8;300.0;300.0;188.3
143.0;0.2491;0.2372;-0.2954;-0.1656;52;50;0.0831;15.8702;-0.1908;-1.1975;15.7483;169.8;300.0;300.0;188.3
143.5;0.2495;0.2381;-0.2855;-0.1656;52;50;-0.0733;15.9924;-0.1908;-1.1975;15.7483;170.1;300.0;300.0;189.1
144.0;0.2509;0.2395;-0.2763;-0.1603;50;50;0.0049;16.1527;-0.1908;-1.1975;15.7483;170.7;300.0;300.0;188.3
144.5;0.2514;0.2404;-0.2504;-0.1603;52;50;0.0049;16.2290;-0.1985;-1.2194;15.7483;170.7;300.0;300.0;188.3
145.0;0.2527;0.2413;-0.2221;-0.1557;52;50;0.0049;16.3893;-0.1985;-1.2194;15.7483;169.8;300.0;300.0;187.1
145.5;0.2537;0.2422;-0.1908;-0.1557;52;50;-0.0831;16.5115;-0.1985;-1.2194;15.7483;170.4;300.0;300.0;187.1
146.0;0.2546;0.2431;-0.1824;-0.1557;52;50;0.0831;16.6336;-0.2061;-1.2414;16.5479;169.8;300.0;300.0;187.1
146.5;0.2555;0.2440;-0.1649;-0.1603;54;48;-0.0831;16.7557;-0.2061;-1.2414;16.5479;170.4;300.0;300.0;188.3
147.0;0.2569;0.2454;-0.1817;-0.1557;52;50;0.0049;16.9160;-0.2061;-1.2414;16.5479;170.1;300.0;300.0;187.7
147.5;0.2587;0.2463;-0.2038;-0.1702;54;46;0.0049;17.0763;-0.2137;-1.2414;16.5479;170.4;300.0;300.0;190.3
148.0;0.2592;0.2473;-0.2351;-0.1557;48;52;0.0049;17.1527;-0.2137;-1.2634;16.5479;171.0;300.0;300.0;188.6
148.5;0.2605;0.2482;-0.2580;-0.1603;52;48;0.0049;17.3130;-0.2214;-1.2634;16.5479;170.7;300.0;300.0;188.3
149.0;0.2614;0.2491;-0.2611;-0.1557;50;50;-0.0733;17.4351;-0.2214;-1.2634;17.3475;170.7;300.0;300.0;187.1
149.5;0.2624;0.2505;-0.2656;-0.1557;50;50;0.0831;17.5573;-0.2214;-1.2854;17.3475;170.4;300.0;300.0;187.1
150.0;0.2628;0.2514;-0.2595;-0.1504;50;50;0.0049;17.7176;-0.2290;-1.2854;17.3475;171.0;300.0;300.0;187.1
150.5;0.2637;0.2523;-0.2489;-0.1557;54;48;-0.0733;17.8397;-0.2290;-1.2854;17.3475;170.7;300.0;300.0;187.1
151.0;0.2647;0.2532;-0.2527;-0.1450;50;52;0.0049;18.0000;-0.2366;-1.3073;17.3475;171.0;300.0;300.0;186.5
151.5;0.2647;0.2541;-0.2397;-0.1603;56;48;0.0049;18.0763;-0.2366;-1.3073;17.3475;170.1;300.0;300.0;188.6
152.0;0.2656;0.2555;-0.2420;-0.1557;52;52;0.0049;18.2443;-0.2366;-1.3073;18.1471;170.7;300.0;300.0;187.1
152.5;0.2669;0.2564;-0.2519;-0.1557;52;50;0.0049;18.4046;-0.2443;-1.3073;18.1471;170.4;300.0;300.0;187.1
153.0;0.2683;0.2573;-0.2588;-0.1450;50;54;0.0831;18.5191;-0.2443;-1.3293;18.1471;171.0;300.0;300.0;186.5
153.5;0.2688;0.2582;-0.2542;-0.1504;54;50;-0.0733;18.6412;-0.2443;-1.3293;18.1471;170.7;300.0;300.0;186.5
154.0;0.2701;0.2592;-0.2496;-0.1504;52;52;0.0049;18.8015;-0.2519;-1.3293;18.1471;170.7;300.0;300.0;186.2
154.5;0.2711;0.2601;-0.2542;-0.1504;52;50;-0.0733;18.9237;-0.2519;-1.3513;18.1471;170.4;300.0;300.0;186.2
155.0;0.2724;0.2614;-0.2511;-0.1504;52;50;0.0049;19.0840;-0.2595;-1.3513;18.9467;170.4;300.0;300.0;186.2
155.5;0.2734;0.2624;-0.2504;-0.1504;52;50;0.0831;19.2061;-0.2595;-1.3513;18.9467;170.4;300.0;300.0;186.2
156.0;0.2734;0.2633;-0.2565;-0.1450;52;54;0.0049;19.2824;-0.2595;-1.3733;18.9467;170.7;300.0;300.0;185.6
156.5;0.2738;0.2642;-0.2649;-0.1450;54;54;0.0049;19.4427;-0.2672;-1.3733;18.9467;170.1;300.0;300.0;185.3
157.0;0.2752;0.2651;-0.2634;-0.1450;54;52;0.0049;19.6031;-0.2672;-1.3733;18.9467;170.7;300.0;300.0;185.6
157.5;0.2752;0.2665;-0.2618;-0.1450;54;54;0.0831;19.7252;-0.2748;-1.3952;18.9467;170.1;300.0;300.0;185.3
158.0;0.2752;0.2674;-0.2565;-0.1450;56;54;-0.0733;19.8473;-0.2748;-1.3952;19.7464;170.7;300.0;300.0;185.3
158.5;0.2761;0.2683;-0.2374;-0.1405;56;56;0.0049;20.0076;-0.2824;-1.3952;19.7464;170.4;300.0;300.0;184.8
159.0;0.2770;0.2692;-0.2328;-0.1405;56;54;0.0049;20.1679;-0.2824;-1.4172;19.7464;171.3;300.0;300.0;185.3
159.5;0.2784;0.2701;-0.2198;-0.1405;56;54;0.0049;20.3282;-0.2901;-1.4172;19.7464;170.7;300.0;300.0;184.8
160.0;0.2798;0.2711;-0.2191;-0.1351;54;54;-0.0733;20.4504;-0.2901;-1.4172;19.7464;171.3;300.0;300.0;184.8
160.5;0.2807;0.2724;-0.2183;-0.1405;56;52;0.0049;20.6107;-0.2977;-1.4392;20.5460;171.3;300.0;300.0;184.8
161.0;0.2816;0.2734;-0.2260;-0.1405;54;54;0.0831;20.7328;-0.2977;-1.4392;20.5460;170.7;300.0;300.0;184.8
161.5;0.2830;0.2743;-0.2275;-0.1405;54;54;0.0049;20.8931;-0.3053;-1.4392;20.5460;172.1;300.0;300.0;186.2
162.0;0.2839;0.2752;-0.2420;-0.1405;54;52;-0.0733;21.0153;-0.3053;-1.4612;20.5460;171.6;300.0;300.0;185.6
162.5;0.2839;0.2761;-0.2679;-0.1351;54;56;0.0831;21.1374;-0.3053;-1.4612;20.5460;171.8;300.0;300.0;185.3
163.0;0.2848;0.2775;-0.2771;-0.1405;56;54;0.0049;21.2977;-0.3130;-1.4612;20.5460;171.6;300.0;300.0;185.3
163.5;0.2862;0.2784;-0.2802;-0.1351;54;56;0.0049;21.4580;-0.3130;-1.4831;21.3456;171.3;300.0;300.0;184.8
164.0;0.2875;0.2793;-0.2924;-0.1405;54;54;0.0049;21.6183;-0.3206;-1.4831;21.3456;170.4;300.0;300.0;184.8
164.5;0.2885;0.2802;-0.2977;-0.1351;54;56;-0.0733;21.7328;-0.3206;-1.4831;21.3456;171.3;300.0;300.0;184.2
165.0;0.2889;0.2811;-0.2710;-0.1351;56;54;-0.0733;21.8550;-0.3282;-1.5051;21.3456;171.3;300.0;300.0;183.9
165.5;0.2898;0.2821;-0.2466;-0.1351;56;54;0.0049;22.0153;-0.3282;-1.5051;21.3456;171.6;300.0;300.0;184.2
166.0;0.2912;0.2834;-0.2366;-0.1305;54;56;0.0049;22.1756;-0.3359;-1.5051;22.1452;171.3;300.0;300.0;183.9
166.5;0.2926;0.2843;-0.2168;-0.1305;56;54;0.0049;22.3359;-0.3359;-1.5271;22.1452;171.8;300.0;300.0;183.9
167.0;0.2940;0.2853;-0.2031;-0.1305;56;52;0.0049;22.4962;-0.3435;-1.5271;22.1452;171.0;300.0;300.0;183.9
167.5;0.2953;0.2862;-0.2008;-0.1305;54;52;0.0049;22.6565;-0.3511;-1.5271;22.1452;171.3;300.0;300.0;183.9
168.0;0.2972;0.2871;-0.1947;-0.1305;54;52;0.0049;22.8244;-0.3511;-1.5271;22.1452;171.0;300.0;300.0;183.3
168.5;0.2981;0.2885;-0.2130;-0.1305;54;52;-0.0733;22.9389;-0.3588;-1.5490;22.9448;171.6;300.0;300.0;183.0
169.0;0.2990;0.2894;-0.2160;-0.1305;54;52;0.0831;23.1450;-0.3588;-1.5490;22.9448;171.3;300.0;300.0;183.0
169.5;0.2995;0.2903;-0.2221;-0.1252;54;54;-0.0733;23.2595;-0.3664;-1.5490;22.9448;171.8;300.0;300.0;183.3
170.0;0.2995;0.2912;-0.2290;-0.1305;58;52;-0.0733;23.3817;-0.3664;-1.5710;22.9448;171.6;300.0;300.0;183.0
170.5;0.2999;0.2921;-0.2298;-0.1305;56;54;0.0049;23.5420;-0.3740;-1.5710;22.9448;171.8;300.0;300.0;183.3
171.0;0.3017;0.2935;-0.2397;-0.1305;56;54;-0.0733;23.7481;-0.3740;-1.5710;23.7444;171.3;300.0;300.0;183.3
171.5;0.3031;0.2944;-0.2405;-0.1305;56;54;0.0049;23.9084;-0.3817;-1.5710;23.7444;171.3;300.0;300.0;183.9
172.0;0.3049;0.2953;-0.2527;-0.1305;54;52;0.0049;24.0687;-0.3893;-1.5930;23.7444;171.8;300.0;300.0;183.0
172.5;0.3063;0.2962;-0.2817;-0.1305;54;52;0.0049;24.2290;-0.3893;-1.5930;23.7444;171.8;300.0;300.0;183.3
173.0;0.3077;0.2972;-0.2969;-0.1252;52;54;0.0049;24.3893;-0.3969;-1.6150;23.7444;172.4;300.0;300.0;183.3
173.5;0.3091;0.2981;-0.3069;-0.1252;52;52;0.0049;24.5496;-0.3969;-1.6150;24.5440;171.8;300.0;300.0;183.3
174.0;0.3104;0.2995;-0.3115;-0.1252;52;52;0.0049;24.7099;-0.4046;-1.6150;24.5440;173.0;300.0;300.0;184.2
174.5;0.3118;0.3004;-0.3023;-0.1252;52;52;0.0049;24.8702;-0.4046;-1.6369;24.5440;172.4;300.0;300.0;183.3
175.0;0.3127;0.3013;-0.2947;-0.1252;52;52;0.0049;25.0305;-0.4122;-1.6369;24.5440;172.4;300.0;300.0;183.0
175.5;0.3141;0.3022;-0.2817;-0.1252;52;52;0.0049;25.1908;-0.4198;-1.6589;24.5440;171.8;300.0;300.0;182.4
176.0;0.3146;0.3031;-0.2664;-0.1206;52;54;0.0831;25.3130;-0.4198;-1.6589;24.5440;172.4;300.0;300.0;182.1
176.5;0.3155;0.3045;-0.2435;-0.1153;52;54;-0.0733;25.5115;-0.4275;-1.6589;25.3436;172.4;300.0;300.0;181.5
177.0;0.3155;0.3054;-0.2191;-0.1153;56;54;-0.0733;25.6336;-0.4275;-1.6589;25.3436;172.4;300.0;300.0;181.5
177.5;0.3146;0.3063;-0.1916;-0.1206;58;54;-0.0831;25.7557;-0.4351;-1.6809;25.3436;171.8;300.0;300.0;181.5
178.0;0.3132;0.3072;-0.1626;-0.1153;60;58;0.0831;25.8779;-0.4351;-1.6809;25.3436;172.4;300.0;300.0;181.5
