general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 42.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
994.0;0.4986;0.5000;0.0038;0.0344;62;60;-0.0049;250.2672;2.3282;-0.1647;706.6111;186.2;300.0;300.0;163.0
994.5;0.4986;0.5000;-0.0298;0.0397;60;62;-0.0049;250.2672;2.3282;-0.1647;706.6111;186.5;300.0;300.0;162.8
995.0;0.4982;0.5000;-0.0084;0.0344;62;60;-0.0049;250.2672;2.3282;-0.1647;706.6111;185.9;300.0;300.0;161.9
995.5;0.4982;0.5000;-0.0290;0.0397;60;62;-0.0049;250.2672;2.3282;-0.1647;707.4108;186.5;300.0;300.0;161.9
996.0;0.4977;0.5000;-0.0122;0.0397;62;60;0.0733;250.2672;2.3282;-0.1647;707.4108;186.5;300.0;300.0;161.6
996.5;0.4977;0.5000;-0.0336;0.0443;60;62;-0.0049;250.2672;2.3282;-0.1647;707.4108;187.1;300.0;300.0;161.6
997.0;0.4977;0.5000;-0.0542;0.0443;60;62;-0.0049;250.2672;2.3282;-0.1647;708.2104;186.8;300.0;300.0;161.3
997.5;0.4973;0.5000;-0.0550;0.0443;62;62;-0.0049;250.2672;2.3282;-0.1647;708.2104;186.2;300.0;300.0;161.6
998.0;0.4973;0.5000;-0.0618;0.0443;62;62;-0.0049;250.2672;2.3282;-0.1647;708.2104;186.5;300.0;300.0;161.3
998.5;0.4977;0.5000;-0.0496;0.0496;60;62;0.0831;250.2672;2.3282;-0.1647;709.0100;187.4;300.0;300.0;161.3
999.0;0.4982;0.5000;-0.0679;0.0496;60;60;-0.0049;250.2672;2.3282;-0.1867;709.0100;187.4;300.0;300.0;161.0
999.5;0.4982;0.5000;-0.0466;0.0496;60;60;-0.0049;250.2672;2.3206;-0.1867;709.0100;187.1;300.0;300.0;161.6
1000.0;0.4991;0.5000;-0.0389;0.0496;58;60;0.0733;250.2672;2.3206;-0.1867;709.8096;188.6;300.0;300.0;162.8
1000.5;0.5000;0.5000;0.0099;0.0443;60;56;-0.0831;250.2672;2.3206;-0.1867;709.8096;187.1;300.0;300.0;162.2
1001.0;0.5009;0.5000;0.0176;0.0443;58;56;-0.0049;250.2672;2.3206;-0.1867;709.8096;187.4;300.0;300.0;161.9
1001.5;0.5014;0.5000;0.0481;0.0443;58;56;0.0733;250.2672;2.3206;-0.1867;710.6092;186.2;300.0;300.0;161.6
1002.0;0.5014;0.5000;0.0496;0.0443;58;56;-0.0049;250.2672;2.3206;-0.1647;710.6092;186.8;300.0;300.0;161.6
1002.5;0.5014;0.5000;0.0504;0.0443;58;56;0.0733;250.2672;2.3206;-0.1647;710.6092;186.2;300.0;300.0;161.6
1003.0;0.5005;0.5000;0.0885;0.0397;60;54;-0.0929;250.2672;2.3206;-0.1647;711.4088;186.8;300.0;300.0;161.9
1003.5;0.5000;0.5000;0.1092;0.0496;58;58;-0.0049;250.2672;2.3206;-0.1647;711.4088;187.1;300.0;300.0;161.6
1004.0;0.4991;0.5000;0.1473;0.0443;64;56;-0.0147;250.2672;2.3206;-0.1647;711.4088;186.8;300.0;300.0;161.6
1004.5;0.4991;0.5000;0.1504;0.0443;62;58;-0.0147;250.2672;2.3130;-0.1647;712.2084;185.9;300.0;300.0;161.6
1005.0;0.4986;0.5000;0.1679;0.0443;64;58;-0.0147;250.2672;2.3130;-0.1647;712.2084;186.5;300.0;300.0;161.6
1005.5;0.4991;0.5000;0.1405;0.0443;62;58;0.0733;250.2672;2.3130;-0.1427;712.2084;185.9;300.0;300.0;161.6
1006.0;0.4991;0.5000;0.1511;0.0443;62;58;-0.0147;250.2672;2.3130;-0.1427;712.2084;187.7;300.0;300.0;161.9
1006.5;0.4986;0.5000;0.1405;0.0443;62;58;0.0733;250.2672;2.3130;-0.1427;713.0081;187.1;300.0;300.0;161.9
1007.0;0.4973;0.5000;0.1115;0.0397;64;60;0.0733;250.2672;2.3130;-0.1427;713.0081;187.4;300.0;300.0;163.0
1007.5;0.4963;0.5000;0.1145;0.0344;65;60;-0.0049;250.2672;2.3130;-0.1427;713.0081;187.4;300.0;300.0;163.3
1008.0;0.4954;0.5000;0.0992;0.0344;64;62;-0.0049;250.2672;2.3130;-0.1427;713.8076;186.5;300.0;300.0;163.0
1008.5;0.4950;0.5000;0.1191;0.0443;62;65;0.0733;250.2672;2.3130;-0.1207;713.8076;188.3;300.0;300.0;163.3
1009.0;0.4945;0.5000;0.1031;0.0397;65;62;-0.0049;250.2672;2.3130;-0.1207;713.8076;187.4;300.0;300.0;163.0
1009.5;0.4945;0.5000;0.1008;0.0443;64;64;-0.0049;250.2672;2.3130;-0.1207;714.6072;188.9;300.0;300.0;163.0
1010.0;0.4940;0.5000;0.0481;0.0397;65;64;-0.0049;250.2672;2.3130;-0.1207;714.6072;187.7;300.0;300.0;163.0
1010.5;0.4940;0.5000;0.0191;0.0443;64;65;-0.0049;250.2672;2.3130;-0.1207;714.6072;187.4;300.0;300.0;162.8
1011.0;0.4936;0.5000;-0.0313;0.0397;64;64;-0.0049;250.2672;2.3130;-0.1207;714.6072;186.8;300.0;300.0;162.5
1011.5;0.4936;0.5000;-0.0649;0.0397;64;64;-0.0049;250.2672;2.3053;-0.1207;715.4069;186.8;300.0;300.0;161.9
1012.0;0.4940;0.5000;-0.0870;0.0397;62;64;0.0831;250.2672;2.3053;-0.1207;715.4069;186.5;300.0;300.0;161.9
1012.5;0.4945;0.5000;-0.1221;0.0496;60;65;-0.0049;250.2672;2.3053;-0.1207;715.4069;188.0;300.0;300.0;161.9
1013.0;0.4945;0.5000;-0.1168;0.0443;62;64;-0.0049;250.2672;2.3053;-0.1427;716.2065;187.4;300.0;300.0;162.2
1013.5;0.4950;0.5000;-0.1115;0.0443;60;64;-0.0049;250.2672;2.3053;-0.1427;716.2065;187.4;300.0;300.0;161.9
1014.0;0.4954;0.5000;-0.0634;0.0443;60;62;0.0831;250.2672;2.3053;-0.1427;716.2065;186.2;300.0;300.0;161.6
1014.5;0.4959;0.5000;-0.0412;0.0496;60;62;-0.0049;250.2672;2.3053;-0.1427;717.0061;187.7;300.0;300.0;161.6
1015.0;0.4963;0.5000;0.0137;0.0496;60;60;-0.0049;250.2672;2.3053;-0.1427;717.0061;187.1;300.0;300.0;161.6
1015.5;0.4963;0.5000;0.0351;0.0443;62;60;-0.0049;250.2672;2.3053;-0.1427;717.0061;187.7;300.0;300.0;161.9
1016.0;0.4959;0.5000;0.0557;0.0496;60;62;0.0733;250.2672;2.3053;-0.1427;717.8057;187.4;300.0;300.0;161.6
1016.5;0.4950;0.5000;0.1115;0.0443;64;60;-0.0049;250.2672;2.3053;-0.1427;717.8057;187.7;300.0;300.0;162.2
1017.0;0.4940;0.5000;0.1275;0.0443;64;62;-0.0049;250.2672;2.3053;-0.1207;717.8057;187.1;300.0;300.0;162.2
1017.5;0.4931;0.5000;0.1656;0.0443;65;64;-0.0147;250.2672;2.3053;-0.1207;718.6053;187.4;300.0;300.0;162.2
1018.0;0.4931;0.5000;0.1473;0.0443;65;64;0.0733;250.2672;2.3053;-0.1207;718.6053;187.1;300.0;300.0;162.2
1018.5;0.4931;0.5000;0.1573;0.0397;65;62;-0.0147;250.2672;2.3053;-0.1207;718.6053;187.4;300.0;300.0;163.0
1019.0;0.4940;0.5000;0.1351;0.0496;62;64;0.0733;250.2672;2.2977;-0.1207;719.4049;188.0;300.0;300.0;162.8
1019.5;0.4954;0.5000;0.1557;0.0443;64;60;-0.0929;250.2672;2.2977;-0.0988;719.4049;187.1;300.0;300.0;162.5
1020.0;0.4959;0.5000;0.1542;0.0443;62;58;-0.0147;250.2672;2.2977;-0.0988;719.4049;188.3;300.0;300.0;163.0
1020.5;0.4963;0.5000;0.1656;0.0397;62;58;-0.0147;250.2672;2.2977;-0.0988;720.2045;186.5;300.0;300.0;162.8
1021.0;0.4973;0.5000;0.1458;0.0000;67;50;0.0733;0.2824;0.0000;-0.0109;-0.2439;186.8;300.0;300.0;162.5
1021.5;0.4982;0.5000;0.1313;0.0000;60;56;-0.0049;0.5267;0.0000;-0.0109;-0.2439;186.2;300.0;300.0;162.5
1022.0;0.4986;0.5000;0.1443;0.0000;60;56;-0.0147;0.7710;0.0000;-0.0109;0.5557;186.8;300.0;300.0;162.2
1022.5;0.4986;0.5000;0.1336;0.0000;60;56;0.0733;1.0534;0.0000;0.0111;0.5557;186.2;300.0;300.0;162.5
1023.0;0.4982;0.5000;0.1305;0.0000;60;58;0.0733;1.2595;0.0000;0.0111;0.5557;187.1;300.0;300.0;162.5
1023.5;0.4982;0.5000;0.0962;0.0000;60;60;0.0733;1.5496;0.0000;0.0111;1.3553;186.5;300.0;300.0;162.2
1024.0;0.4982;0.5000;0.0855;0.0000;60;60;-0.0049;1.7939;0.0000;0.0111;1.3553;186.5;300.0;300.0;162.2
1024.5;0.4982;0.5000;0.0527;0.0000;60;60;-0.0049;2.0382;0.0000;0.0111;1.3553;186.2;300.0;300.0;163.0
1025.0;0.4986;0.5000;0.0611;0.0000;60;60;0.0733;2.3206;0.0000;0.0111;2.1549;188.0;300.0;300.0;162.8
1025.5;0.4991;0.5000;0.0351;0.0000;58;58;-0.0049;2.5649;0.0000;0.0111;2.1549;187.4;300.0;300.0;162.8
1026.0;0.5000;0.5000;0.0557;0.0000;58;58;0.0733;2.8550;0.0000;0.0111;2.1549;187.7;300.0;300.0;164.2
1026.5;0.5014;0.5000;0.0496;0.0000;56;56;-0.0929;3.1374;0.0000;0.0111;2.9546;186.2;300.0;300.0;163.0
1027.0;0.5023;0.5000;0.0435;0.0000;56;56;-0.0049;3.3817;0.0000;0.0111;2.9546;186.5;300.0;300.0;162.8
1027.5;0.5032;0.5000;0.0672;0.0000;56;54;0.0733;3.6718;0.0000;0.0111;2.9546;185.9;300.0;300.0;162.2
1028.0;0.5037;0.5000;0.0664;0.0000;54;54;-0.0049;3.9160;0.0000;0.0331;3.7542;186.5;300.0;300.0;162.2
1028.5;0.5041;0.5000;0.0702;0.0000;54;54;0.0733;4.1985;0.0000;0.0331;3.7542;185.9;300.0;300.0;162.2
1029.0;0.5037;0.5000;0.0374;0.0000;56;54;0.0733;4.4046;0.0000;0.0331;3.7542;186.5;300.0;300.0;163.3
1029.5;0.5032;0.5000;0.0366;0.0000;56;56;-0.0049;4.6489;0.0000;0.0331;4.5538;186.2;300.0;300.0;163.0
1030.0;0.5032;0.5000;0.0328;0.0000;56;56;0.0733;4.9313;0.0000;0.0331;4.5538;186.8;300.0;300.0;163.0
1030.5;0.5032;0.5000;0.0695;0.0000;56;56;-0.0049;5.1756;0.0000;0.0331;4.5538;186.5;300.0;300.0;162.5
1031.0;0.5032;0.5000;0.1099;0.0000;58;54;-0.0049;5.4198;0.0000;0.0331;5.3534;185.9;300.0;300.0;162.5
1031.5;0.5032;0.5000;0.1260;0.0000;58;54;-0.0049;5.6641;0.0000;0.0331;5.3534;185.9;300.0;300.0;162.8
1032.0;0.5037;0.5000;0.1168;0.0000;58;56;0.0733;5.9542;0.0000;0.0331;5.3534;186.8;300.0;300.0;162.8
1032.5;0.5032;0.5000;0.1130;0.0000;58;56;-0.0049;6.1985;0.0000;0.0331;6.1530;186.5;300.0;300.0;162.8
1033.0;0.5027;0.5000;0.1603;0.0000;60;56;-0.0147;6.4427;0.0000;0.0551;6.1530;185.9;300.0;300.0;163.0
1033.5;0.5023;0.5000;0.1580;0.0000;60;56;-0.0147;6.6870;0.0000;0.0551;6.1530;185.9;300.0;300.0;162.8
1034.0;0.5018;0.5000;0.1473;0.0000;60;56;-0.0147;6.9313;0.0000;0.0551;6.1530;185.6;300.0;300.0;163.0
1034.5;0.5014;0.5000;0.1130;0.0000;60;58;-0.0049;7.1756;0.0000;0.0551;6.9526;185.9;300.0;300.0;163.0
1035.0;0.5005;0.5000;0.1053;0.0000;62;58;0.0733;7.3817;0.0000;0.0551;6.9526;185.6;300.0;300.0;163.0
1035.5;0.5005;0.5000;0.1053;0.0000;62;58;-0.0929;7.6641;0.0000;0.0551;6.9526;185.9;300.0;300.0;163.0
1036.0;0.5000;0.5000;0.1267;0.0000;62;58;-0.0049;7.9084;0.0000;0.0770;7.7522;184.8;300.0;300.0;163.0
1036.5;0.5000;0.5000;0.1397;0.0000;62;58;-0.0147;8.1603;0.0000;0.0770;7.7522;184.5;300.0;300.0;163.0
1037.0;0.4995;0.5000;0.1122;0.0000;62;58;-0.0049;8.4046;0.0000;0.0770;7.7522;183.9;300.0;300.0;163.0
1037.5;0.4995;0.5000;0.1191;0.0000;64;58;-0.0049;8.6489;0.0000;0.0770;8.5518;184.5;300.0;300.0;163.0
1038.0;0.4991;0.5000;0.1229;0.0000;64;58;-0.0049;8.8931;0.0000;0.0770;8.5518;184.2;300.0;300.0;163.0
1038.5;0.4991;0.5000;0.1344;0.0000;64;58;0.0733;9.1756;0.0000;0.0770;8.5518;184.8;300.0;300.0;163.0
1039.0;0.4986;0.5000;0.1313;0.0000;64;58;-0.0049;9.4198;0.0000;0.0990;9.3514;183.9;300.0;300.0;162.8
1039.5;0.4982;0.5000;0.1298;0.0000;64;58;-0.0049;9.6641;0.0076;0.0990;9.3514;184.2;300.0;300.0;163.0
1040.0;0.4982;0.5000;0.1229;0.0000;64;60;-0.0049;9.9084;0.0076;0.0990;9.3514;183.6;300.0;300.0;163.0
1040.5;0.4977;0.5000;0.1328;0.0000;64;60;-0.0049;10.1527;0.0076;0.0990;10.1510;184.2;300.0;300.0;163.0
1041.0;0.4977;0.5000;0.1420;0.0000;64;60;-0.0147;10.4046;0.0076;0.0990;10.1510;183.6;300.0;300.0;163.0
1041.5;0.4973;0.5000;0.1176;0.0000;64;60;-0.0049;10.6489;0.0076;0.0990;10.1510;184.8;300.0;300.0;163.9
1042.0;0.4973;0.5000;0.0931;0.0000;64;60;-0.0049;10.8931;0.0076;0.1210;10.1510;184.2;300.0;300.0;163.6
1042.5;0.4977;0.5000;0.0557;0.0000;64;60;-0.0929;11.1756;0.0076;0.1210;10.9506;183.3;300.0;300.0;163.3
1043.0;0.4986;0.5000;0.0519;0.0000;62;58;0.0733;11.4656;0.0076;0.1210;10.9506;183.3;300.0;300.0;163.0
1043.5;0.4991;0.5000;0.0649;0.0000;60;58;-0.0049;11.7099;0.0076;0.1210;10.9506;182.4;300.0;300.0;163.3
1044.0;0.4995;0.5000;0.0962;0.0000;60;56;-0.0049;11.9542;0.0076;0.1210;11.7503;183.0;300.0;300.0;163.3
1044.5;0.5005;0.5000;0.1061;0.0000;60;56;-0.0929;12.2366;0.0076;0.1210;11.7503;182.1;300.0;300.0;163.0
1045.0;0.5009;0.5000;0.1405;0.0000;60;54;-0.0147;12.4809;0.0076;0.1210;11.7503;182.4;300.0;300.0;163.0
1045.5;0.5014;0.5000;0.1351;0.0000;60;54;-0.0049;12.7252;0.0076;0.1210;12.5499;181.8;300.0;300.0;163.0
1046.0;0.5014;0.5000;0.1244;0.0000;60;54;-0.0049;12.9695;0.0076;0.1430;12.5499;181.5;300.0;300.0;163.0
1046.5;0.5014;0.5000;0.1237;0.0000;60;54;-0.0049;13.2137;0.0153;0.1430;12.5499;181.2;300.0;300.0;163.0
1047.0;0.5014;0.5000;0.1305;0.0000;62;54;-0.1711;13.4580;0.0153;0.1430;13.3495;181.2;300.0;300.0;163.0
1047.5;0.5009;0.5000;0.1466;0.0000;62;54;-0.0147;13.7099;0.0153;0.1430;13.3495;180.6;300.0;300.0;163.0
1048.0;0.5009;0.5000;0.1351;0.0000;62;54;-0.0049;13.9542;0.0153;0.1430;13.3495;180.6;300.0;300.0;164.5
1048.5;0.5000;0.5000;0.1504;0.0000;64;56;-0.0929;14.1527;0.0153;0.1430;14.1491;180.1;300.0;300.0;163.6
1049.0;0.4986;0.5000;0.1511;0.0000;65;56;-0.0929;14.3588;0.0153;0.1649;14.1491;180.6;300.0;300.0;163.3
1049.5;0.4973;0.5000;0.1611;0.0000;65;58;-0.0147;14.6031;0.0153;0.1649;14.1491;179.8;300.0;300.0;163.0
1050.0;0.4959;0.5000;0.1450;0.0000;67;60;-0.0929;14.8092;0.0153;0.1649;14.1491;179.8;300.0;300.0;163.3
1050.5;0.4954;0.5000;0.1382;0.0000;69;60;-0.0929;15.0916;0.0153;0.1649;14.9487;179.2;300.0;300.0;163.0
1051.0;0.4950;0.5000;0.0947;0.0000;67;62;-0.0049;15.3359;0.0153;0.1649;14.9487;179.5;300.0;300.0;163.0
1051.5;0.4954;0.5000;0.0450;0.0000;67;62;0.0733;15.6260;0.0153;0.1649;14.9487;178.3;300.0;300.0;163.6
1052.0;0.4963;0.5000;-0.0031;0.0000;65;60;-0.0831;15.9084;0.0229;0.1649;15.7483;179.8;300.0;300.0;163.6
1052.5;0.4973;0.5000;-0.0382;0.0000;64;60;-0.0049;16.1527;0.0229;0.1649;15.7483;178.3;300.0;300.0;163.0
1053.0;0.4977;0.5000;-0.0634;0.0000;62;60;-0.0049;16.3969;0.0229;0.1649;15.7483;177.1;298.5;300.0;162.8
1053.5;0.4986;0.5000;-0.1115;0.0000;60;58;-0.0831;16.6870;0.0229;0.1649;16.5479;177.4;297.4;300.0;162.8
1054.0;0.4991;0.5000;-0.1229;0.0000;60;58;-0.0049;16.9313;0.0229;0.1649;16.5479;176.5;296.8;300.0;162.8
1054.5;0.5005;0.5000;-0.1313;0.0000;58;56;-0.0049;17.2595;0.0229;0.1649;16.5479;177.7;296.2;300.0;162.5
1055.0;0.5018;0.5000;-0.1000;0.0000;56;54;-0.0049;17.5038;0.0229;0.1649;17.3475;176.2;296.2;300.0;162.5
1055.5;0.5023;0.5000;-0.0626;0.0000;56;54;-0.0049;17.7481;0.0229;0.1649;17.3475;176.2;295.6;300.0;162.5
1056.0;0.5027;0.5000;-0.0153;0.0000;58;52;-0.1711;17.9924;0.0229;0.1649;17.3475;175.7;295.0;300.0;162.5
1056.5;0.5023;0.5000;0.0198;0.0000;60;52;-0.0049;18.2366;0.0305;0.1649;18.1471;175.4;295.0;300.0;162.2
1057.0;0.5018;0.5000;0.0511;0.0000;60;54;-0.0049;18.4809;0.0305;0.1649;18.1471;175.7;294.4;300.0;162.5
1057.5;0.5009;0.5000;0.0947;0.0000;62;52;-0.1711;18.7252;0.0305;0.1649;18.1471;175.4;293.8;300.0;162.8
1058.0;0.5009;0.5000;0.1015;0.0000;64;54;-0.0049;18.9695;0.0305;0.1649;18.9467;174.2;294.4;300.0;162.5
1058.5;0.5009;0.5000;0.0977;0.0000;62;54;0.0733;19.2519;0.0305;0.1649;18.9467;174.2;293.8;300.0;162.8
1059.0;0.5014;0.5000;0.0382;0.0000;62;56;-0.0049;19.5038;0.0305;0.1649;18.9467;173.3;294.4;300.0;162.8
1059.5;0.5018;0.5000;0.0000;0.0000;60;54;-0.0831;19.7863;0.0305;0.1649;19.7464;173.3;294.4;300.0;162.8
1060.0;0.5023;0.4995;-0.0351;0.0000;60;54;-0.0049;20.0305;0.0305;0.1649;19.7464;173.6;295.0;300.0;162.5
1060.5;0.5023;0.4995;-0.0481;0.0000;58;54;-0.0049;20.2748;0.0305;0.1649;19.7464;173.3;295.0;300.0;162.5
1061.0;0.5032;0.4995;-0.0519;0.0000;58;54;-0.0831;20.5649;0.0305;0.1649;20.5460;172.4;295.6;300.0;162.5
1061.5;0.5037;0.4995;-0.0725;0.0000;58;54;-0.0049;20.8092;0.0382;0.1649;20.5460;171.8;295.0;300.0;162.5
1062.0;0.5037;0.4995;-0.0634;0.0000;58;54;-0.0049;21.0534;0.0382;0.1649;20.5460;171.0;295.6;300.0;162.2
1062.5;0.5037;0.4995;-0.0618;0.0000;58;54;-0.0049;21.2977;0.0382;0.1649;20.5460;171.0;295.0;300.0;161.9
1063.0;0.5041;0.4995;-0.0435;0.0000;58;52;-0.0831;21.5802;0.0382;0.1649;21.3456;170.4;295.6;300.0;161.6
1063.5;0.5046;0.4995;-0.0481;0.0000;56;52;-0.0049;21.8244;0.0382;0.1649;21.3456;170.7;295.0;300.0;161.6
1064.0;0.5046;0.4995;-0.0328;0.0000;56;52;-0.0049;22.0687;0.0382;0.1649;21.3456;169.8;295.0;300.0;162.5
1064.5;0.5046;0.4991;-0.0496;0.0000;56;52;-0.0049;22.3130;0.0382;0.1430;22.1452;170.1;295.0;300.0;162.2
1065.0;0.5050;0.4991;-0.0664;0.0000;56;52;-0.0831;22.6031;0.0382;0.1430;22.1452;169.8;293.8;300.0;161.3
1065.5;0.5050;0.4991;-0.0824;0.0000;54;52;-0.0049;22.8473;0.0382;0.1430;22.1452;168.9;293.3;300.0;163.0
1066.0;0.5050;0.4991;-0.0885;0.0000;54;52;-0.0049;23.0916;0.0382;0.1430;22.9448;168.9;293.3;300.0;162.2
1066.5;0.5055;0.4986;-0.1008;0.0000;54;50;-0.0831;23.3740;0.0458;0.1430;22.9448;168.3;292.7;300.0;161.9
1067.0;0.5060;0.4986;-0.1534;0.0000;54;52;0.0049;23.6183;0.0458;0.1430;22.9448;169.2;292.7;300.0;161.6
1067.5;0.5055;0.4986;-0.1809;0.0000;52;52;0.0049;23.8626;0.0458;0.1430;23.7444;168.3;292.7;300.0;161.6
1068.0;0.5046;0.4982;-0.2252;0.0000;54;52;-0.0831;24.0687;0.0458;0.1210;23.7444;168.0;292.7;300.0;161.3
1068.5;0.5037;0.4982;-0.2405;0.0000;54;54;0.0049;24.3130;0.0458;0.1210;23.7444;167.2;291.5;300.0;161.0
1069.0;0.5023;0.4977;-0.2786;0.0000;54;56;-0.0733;24.5191;0.0458;0.1210;23.7444;167.2;292.1;300.0;160.7
1069.5;0.5014;0.4977;-0.2931;0.0000;56;56;0.0049;24.7634;0.0458;0.0990;24.5440;166.3;290.9;300.0;160.4
1070.0;0.5005;0.4973;-0.2504;0.0000;58;58;0.0049;25.0076;0.0458;0.0990;24.5440;166.6;289.7;300.0;160.1
1070.5;0.4995;0.4973;-0.2031;0.0000;58;58;0.0049;25.2519;0.0458;0.0990;24.5440;166.0;288.6;300.0;159.8
1071.0;0.4995;0.4968;-0.1374;0.0000;58;56;-0.0831;25.5420;0.0458;0.0990;25.3436;166.0;288.3;300.0;159.8
1071.5;0.4986;0.4968;-0.1191;0.0000;58;56;0.0831;25.7405;0.0458;0.0770;25.3436;165.1;287.7;300.0;159.5
1072.0;0.4977;0.4963;-0.0763;0.0000;60;56;-0.0049;25.9847;0.0458;0.0770;25.3436;166.3;288.3;300.0;159.5
1072.5;0.4963;0.4963;-0.0733;0.0000;60;56;-0.0831;26.1908;0.0458;0.0770;26.1432;165.1;288.6;300.0;159.2
1073.0;0.4959;0.4959;-0.0618;0.0000;60;58;0.0831;26.4809;0.0458;0.0770;26.1432;165.4;289.1;300.0;159.5
1073.5;0.4950;0.4959;-0.0748;0.0000;60;58;-0.0831;26.6794;0.0458;0.0770;26.1432;164.8;289.7;300.0;159.2
1074.0;0.4940;0.4954;-0.0695;0.0000;62;58;-0.0049;26.9237;0.0458;0.0770;26.1432;165.1;289.7;300.0;159.5
1074.5;0.4936;0.4950;-0.0603;0.0000;62;58;-0.0049;27.1679;0.0534;0.0770;26.9428;164.2;290.9;300.0;159.2
1075.0;0.4927;0.4950;-0.0450;0.0000;62;58;-0.0049;27.4198;0.0534;0.0770;26.9428;164.8;291.5;300.0;159.2
1075.5;0.4913;0.4945;-0.0282;0.0000;62;60;0.0733;27.6183;0.0534;0.0770;26.9428;164.5;292.7;300.0;158.7
1076.0;0.4904;0.4940;-0.0145;0.0000;62;58;-0.0049;27.8626;0.0534;0.0770;27.7425;163.9;292.1;300.0;158.7
1076.5;0.4895;0.4940;0.0214;0.0000;62;58;-0.0049;28.1069;0.0534;0.0770;27.7425;164.2;292.1;300.0;158.7
1077.0;0.4881;0.4936;0.0344;0.0000;64;58;-0.0049;28.3511;0.0534;0.0770;27.7425;164.8;292.1;300.0;159.2
1077.5;0.4872;0.4931;0.0687;0.0000;64;60;-0.0049;28.6031;0.0534;0.0770;28.5421;165.1;290.9;300.0;158.4
1078.0;0.4858;0.4927;0.0794;0.0000;65;60;-0.0929;28.8015;0.0534;0.0770;28.5421;163.9;290.3;300.0;158.1
1078.5;0.4844;0.4922;0.0511;0.0000;65;60;-0.0049;29.0458;0.0534;0.0770;28.5421;163.6;289.1;300.0;157.5
1079.0;0.4840;0.4918;0.0382;0.0000;65;60;-0.0049;29.2901;0.0534;0.0770;28.5421;163.0;288.6;300.0;157.2
1079.5;0.4831;0.4918;0.0137;0.0000;65;62;-0.0049;29.5344;0.0534;0.0770;29.3417;164.2;288.3;300.0;156.9
1080.0;0.4826;0.4913;-0.0008;0.0000;64;60;-0.0049;29.7863;0.0534;0.0770;29.3417;164.5;288.6;300.0;156.6
1080.5;0.4821;0.4908;-0.0237;0.0000;64;60;-0.0049;30.0305;0.0534;0.0770;29.3417;164.2;288.6;300.0;156.0
1081.0;0.4817;0.4904;-0.0580;0.0000;62;60;-0.0049;30.2748;0.0534;0.0770;30.1413;163.9;288.3;300.0;156.0
1081.5;0.4817;0.4899;-0.0863;0.0000;62;60;-0.0049;30.5191;0.0534;0.0770;30.1413;164.2;288.6;300.0;156.6
1082.0;0.4812;0.4895;-0.1046;0.0000;62;60;-0.0049;30.7634;0.0534;0.0770;30.1413;164.5;288.6;300.0;155.7
1082.5;0.4817;0.4890;-0.1267;0.0000;60;58;-0.0831;31.0458;0.0534;0.0770;30.9409;163.9;288.6;300.0;155.4
1083.0;0.4821;0.4886;-0.1130;0.0000;58;58;-0.0049;31.2901;0.0534;0.0551;30.9409;163.6;288.3;300.0;155.7
1083.5;0.4821;0.4881;-0.0878;0.0000;58;56;-0.0049;31.5344;0.0534;0.0551;30.9409;163.9;288.3;300.0;155.1
1084.0;0.4821;0.4876;-0.0809;0.0000;58;56;-0.0049;31.7786;0.0534;0.0551;31.7405;163.3;288.6;300.0;154.3
1084.5;0.4821;0.4872;-0.0649;0.0000;58;54;-0.0049;32.0305;0.0534;0.0551;31.7405;163.6;289.7;300.0;153.7
1085.0;0.4821;0.4867;-0.0550;0.0000;56;54;-0.0049;32.2748;0.0534;0.0551;31.7405;163.3;290.9;300.0;153.4
1085.5;0.4817;0.4858;-0.0359;0.0000;56;54;-0.0049;32.5191;0.0611;0.0551;31.7405;163.9;291.5;300.0;153.7
1086.0;0.4808;0.4853;-0.0397;0.0000;58;54;-0.0049;32.7634;0.0611;0.0551;32.5401;165.7;291.5;300.0;153.1
1086.5;0.4799;0.4849;-0.0382;0.0000;58;54;-0.0049;33.0076;0.0611;0.0551;32.5401;165.1;290.9;300.0;152.8
1087.0;0.4794;0.4844;-0.0397;0.0000;58;54;-0.0049;33.2519;0.0611;0.0551;32.5401;165.4;291.5;300.0;152.5
