general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 42.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
311.0;0.5778;0.5733;-0.1534;-0.0351;73;69;0.0049;86.8702;-0.0687;-0.0768;86.1140;178.0;300.0;300.0;171.3
311.5;0.5783;0.5742;-0.1183;-0.0305;71;73;0.0831;87.1527;-0.0687;-0.0768;86.9136;178.0;300.0;300.0;170.4
312.0;0.5788;0.5751;-0.1595;-0.0351;73;71;-0.0831;87.4351;-0.0687;-0.0768;86.9136;177.7;300.0;300.0;169.5
312.5;0.5801;0.5765;-0.1267;-0.0252;71;73;-0.0049;87.7634;-0.0687;-0.0768;87.7132;178.0;300.0;300.0;169.5
313.0;0.5801;0.5774;-0.1458;-0.0252;73;73;0.0831;88.0534;-0.0687;-0.0988;87.7132;178.0;300.0;300.0;169.5
313.5;0.5815;0.5783;-0.1725;-0.0252;73;73;0.0049;88.3740;-0.0687;-0.0988;87.7132;178.9;300.0;300.0;169.5
314.0;0.5824;0.5792;-0.1786;-0.0305;73;71;-0.0831;88.6641;-0.0687;-0.0988;88.5128;177.7;300.0;300.0;169.2
314.5;0.5842;0.5801;-0.1901;-0.0305;71;71;0.0049;88.9924;-0.0687;-0.0988;88.5128;177.7;300.0;300.0;169.2
315.0;0.5847;0.5810;-0.1481;-0.0252;71;73;-0.0831;89.2748;-0.0763;-0.0988;88.5128;177.4;300.0;300.0;168.6
315.5;0.5852;0.5824;-0.1756;-0.0252;73;73;0.0831;89.5573;-0.0763;-0.1207;89.3124;178.0;300.0;300.0;168.9
316.0;0.5865;0.5833;-0.1260;-0.0206;71;73;-0.0049;89.8855;-0.0763;-0.1207;89.3124;178.0;300.0;300.0;168.6
316.5;0.5884;0.5842;-0.1763;-0.0206;71;73;0.0049;90.2137;-0.0763;-0.1207;90.1120;178.3;300.0;300.0;168.6
317.0;0.5897;0.5852;-0.1542;-0.0252;71;71;-0.0831;90.4962;-0.0763;-0.1207;90.1120;178.0;300.0;300.0;169.5
317.5;0.5907;0.5861;-0.1794;-0.0206;69;73;0.0831;90.7863;-0.0763;-0.1427;90.1120;178.9;300.0;300.0;168.9
318.0;0.5920;0.5875;-0.1374;-0.0206;71;71;-0.0049;91.1145;-0.0763;-0.1427;90.9116;178.0;300.0;300.0;168.6
318.5;0.5929;0.5884;-0.1214;-0.0206;71;71;0.0831;91.3969;-0.0763;-0.1427;90.9116;178.0;300.0;300.0;168.6
319.0;0.5943;0.5893;-0.1298;-0.0206;71;71;-0.0049;91.7252;-0.0763;-0.1427;91.7112;179.8;300.0;300.0;169.5
319.5;0.5948;0.5902;-0.1038;-0.0252;73;69;-0.0831;92.0076;-0.0763;-0.1427;91.7112;178.9;300.0;300.0;169.2
320.0;0.5952;0.5911;-0.0863;-0.0206;71;71;-0.0831;92.2977;-0.0763;-0.1427;91.7112;178.9;300.0;300.0;169.2
320.5;0.5966;0.5925;-0.0275;-0.0252;75;69;-0.0049;92.6183;-0.0763;-0.1427;92.5108;178.0;300.0;300.0;169.2
321.0;0.5971;0.5934;-0.0405;-0.0206;71;71;-0.0049;92.9466;-0.0840;-0.1427;92.5108;179.2;300.0;300.0;169.5
321.5;0.5980;0.5943;-0.0008;-0.0252;73;71;-0.0049;93.2748;-0.0840;-0.1427;92.5108;178.0;300.0;300.0;169.2
322.0;0.5994;0.5952;-0.0519;-0.0252;73;71;-0.0049;93.6031;-0.0840;-0.1427;93.3105;178.9;300.0;300.0;168.9
322.5;0.5994;0.5962;-0.0656;-0.0206;73;73;-0.0049;93.8473;-0.0840;-0.1647;93.3105;179.2;300.0;300.0;169.5
323.0;0.6003;0.5971;-0.0710;-0.0252;75;73;-0.0049;94.1679;-0.0840;-0.1647;94.1101;178.9;300.0;300.0;168.9
323.5;0.6016;0.5984;-0.0702;-0.0252;73;73;-0.0049;94.4962;-0.0840;-0.1647;94.1101;178.0;300.0;300.0;168.9
324.0;0.6030;0.5994;-0.0725;-0.0305;73;71;-0.0049;94.8244;-0.0840;-0.1647;94.1101;177.7;300.0;300.0;168.9
324.5;0.6049;0.6003;-0.1237;-0.0252;71;73;-0.0049;95.1527;-0.0840;-0.1647;94.9097;177.4;300.0;300.0;168.6
325.0;0.6071;0.6012;-0.1031;-0.0252;71;71;-0.0049;95.4733;-0.0840;-0.1647;94.9097;177.7;300.0;300.0;168.6
325.5;0.6090;0.6021;-0.1290;-0.0206;67;71;-0.0049;95.8015;-0.0916;-0.1647;95.7093;178.0;300.0;300.0;168.6
326.0;0.6113;0.6035;-0.0618;-0.0153;67;69;-0.0049;96.1298;-0.0916;-0.1647;95.7093;178.9;300.0;300.0;168.6
326.5;0.6126;0.6044;-0.0756;-0.0153;67;69;0.0831;96.4122;-0.0916;-0.1647;95.7093;179.2;300.0;300.0;168.6
327.0;0.6140;0.6053;-0.0328;-0.0252;69;65;-0.0049;96.7405;-0.0916;-0.1867;96.5089;178.9;300.0;300.0;170.4
327.5;0.6158;0.6062;-0.0466;-0.0252;67;67;-0.0049;97.0687;-0.0916;-0.1867;96.5089;178.0;300.0;300.0;168.9
328.0;0.6168;0.6071;-0.0473;-0.0206;65;69;0.0831;97.3511;-0.0916;-0.1867;97.3085;178.0;300.0;300.0;168.6
328.5;0.6181;0.6081;-0.0168;-0.0206;67;67;-0.0049;97.6794;-0.0916;-0.1867;97.3085;178.0;300.0;300.0;168.6
329.0;0.6195;0.6094;-0.0176;-0.0252;69;65;-0.0049;98.0076;-0.0916;-0.1867;97.3085;178.9;300.0;300.0;168.9
329.5;0.6213;0.6103;-0.0008;-0.0206;67;67;-0.0049;98.3359;-0.0992;-0.1867;98.1081;178.9;300.0;300.0;169.5
330.0;0.6227;0.6113;-0.0412;-0.0206;67;67;-0.0049;98.6565;-0.0992;-0.1867;98.1081;179.2;300.0;300.0;168.9
330.5;0.6245;0.6122;-0.0183;-0.0206;65;65;-0.0049;98.9847;-0.0992;-0.1867;98.9077;179.8;300.0;300.0;168.9
331.0;0.6273;0.6131;-0.0534;-0.0252;65;64;0.0831;99.3511;-0.0992;-0.1867;98.9077;178.9;300.0;300.0;170.4
331.5;0.6287;0.6145;-0.0244;-0.0206;64;65;-0.0831;99.6412;-0.0992;-0.1867;98.9077;180.4;300.0;300.0;169.2
332.0;0.6291;0.6154;-0.0344;-0.0206;65;65;0.0733;99.9237;-0.0992;-0.1867;99.7073;179.2;300.0;300.0;168.9
332.5;0.6310;0.6163;-0.0008;-0.0206;65;64;-0.0831;100.2901;-0.0992;-0.1867;99.7073;179.2;300.0;300.0;168.9
333.0;0.6328;0.6172;-0.0198;-0.0305;65;62;0.1613;100.6183;-0.0992;-0.1867;100.5069;178.0;300.0;300.0;170.7
333.5;0.6337;0.6181;-0.0336;-0.0252;64;65;-0.0831;100.9008;-0.1069;-0.1867;100.5069;179.5;300.0;300.0;170.4
334.0;0.6351;0.6190;0.0084;-0.0252;65;64;-0.0049;101.2290;-0.1069;-0.1867;100.5069;178.6;300.0;300.0;169.5
334.5;0.6360;0.6204;-0.0023;-0.0252;65;65;-0.0049;101.5573;-0.1069;-0.1867;101.3066;178.9;300.0;300.0;168.9
335.0;0.6374;0.6213;0.0313;-0.0206;65;65;-0.0049;101.8855;-0.1069;-0.1867;101.3066;179.2;300.0;300.0;168.9
335.5;0.6387;0.6223;-0.0092;-0.0206;65;65;-0.0049;102.2061;-0.1069;-0.1867;102.1062;180.1;300.0;300.0;168.9
336.0;0.6401;0.6232;0.0099;-0.0153;65;65;-0.0049;102.5344;-0.1069;-0.1867;102.1062;179.2;300.0;300.0;168.6
336.5;0.6415;0.6241;-0.0374;-0.0206;65;64;-0.0049;102.8626;-0.1069;-0.1867;102.1062;178.9;300.0;300.0;168.9
337.0;0.6419;0.6255;-0.0176;-0.0206;65;65;0.0733;103.1450;-0.1069;-0.1867;102.9058;178.0;300.0;300.0;168.6
337.5;0.6429;0.6264;-0.0092;-0.0405;69;62;-0.0049;103.4733;-0.1145;-0.1867;102.9058;178.3;300.0;300.0;172.1
338.0;0.6438;0.6273;-0.0298;-0.0252;64;69;-0.0049;103.8015;-0.1145;-0.1867;103.7054;178.9;300.0;300.0;170.4
338.5;0.6442;0.6282;-0.0176;-0.0206;65;67;-0.0049;104.1298;-0.1145;-0.1867;103.7054;179.2;300.0;300.0;169.5
339.0;0.6447;0.6291;-0.0405;-0.0305;69;65;0.0733;104.4122;-0.1145;-0.1867;103.7054;178.9;300.0;300.0;170.7
339.5;0.6447;0.6305;0.0099;-0.0252;67;69;0.0733;104.7023;-0.1145;-0.1867;104.5050;178.9;300.0;300.0;169.5
340.0;0.6447;0.6314;-0.0092;-0.0305;71;69;-0.0049;105.0229;-0.1145;-0.1867;104.5050;177.7;300.0;300.0;168.9
340.5;0.6456;0.6323;0.0351;-0.0305;71;69;-0.0049;105.3511;-0.1145;-0.1867;105.3046;178.3;300.0;300.0;170.4
341.0;0.6461;0.6332;0.0160;-0.0351;71;69;-0.0049;105.6794;-0.1145;-0.1867;105.3046;178.3;300.0;300.0;170.7
341.5;0.6465;0.6342;0.0366;-0.0351;71;71;0.0733;105.9618;-0.1221;-0.1867;105.3046;179.2;300.0;300.0;171.0
342.0;0.6470;0.6351;0.0328;-0.0252;69;73;0.0733;106.3282;-0.1221;-0.1867;106.1042;179.2;300.0;300.0;170.1
342.5;0.6465;0.6364;0.0580;-0.0252;73;71;-0.0831;0.2824;0.0000;-0.0109;-0.2439;180.6;300.0;300.0;170.7
343.0;0.6474;0.6374;0.1015;-0.0206;73;73;0.0733;0.6489;0.0000;-0.0109;0.5557;179.8;300.0;300.0;169.5
343.5;0.6488;0.6383;0.0924;-0.0252;75;71;-0.0049;0.9771;0.0000;-0.0109;0.5557;180.6;300.0;300.0;170.1
344.0;0.6497;0.6392;0.1359;-0.0206;73;71;-0.0049;1.3053;0.0000;-0.0109;0.5557;179.5;300.0;300.0;169.2
344.5;0.6506;0.6406;0.1038;-0.0206;73;71;-0.0049;1.6260;0.0000;0.0111;1.3553;178.9;300.0;300.0;169.2
345.0;0.6520;0.6415;0.1298;-0.0206;73;71;-0.0049;1.9542;0.0000;0.0111;1.3553;179.8;300.0;300.0;169.2
345.5;0.6529;0.6424;0.1183;-0.0252;75;71;0.1515;2.2824;0.0000;0.0111;2.1549;178.9;300.0;300.0;169.5
346.0;0.6529;0.6438;0.1313;-0.0252;75;73;0.0733;2.5649;0.0000;0.0111;2.1549;178.9;300.0;300.0;169.2
346.5;0.6529;0.6447;0.0924;-0.0206;75;75;-0.0929;2.8550;0.0000;0.0111;2.1549;178.0;300.0;300.0;168.6
347.0;0.6529;0.6456;0.0634;-0.0206;77;75;-0.0049;3.1756;0.0000;0.0111;2.9546;179.2;300.0;300.0;168.9
347.5;0.6534;0.6470;0.0603;-0.0206;77;77;-0.0049;3.5038;0.0000;0.0111;2.9546;178.0;300.0;300.0;168.3
348.0;0.6538;0.6479;0.0351;-0.0153;77;79;-0.0049;3.8321;0.0000;0.0111;3.7542;179.8;300.0;300.0;168.6
348.5;0.6548;0.6493;0.0389;-0.0305;81;75;-0.0049;4.1603;0.0000;0.0111;3.7542;178.9;300.0;300.0;170.1
349.0;0.6561;0.6502;0.0084;-0.0305;79;77;0.0733;4.5267;0.0000;0.0111;3.7542;178.3;300.0;300.0;170.1
349.5;0.6575;0.6516;0.0206;-0.0206;75;79;-0.0049;4.8550;0.0000;0.0111;4.5538;179.8;300.0;300.0;169.2
350.0;0.6584;0.6525;-0.0183;-0.0206;77;77;-0.0049;5.1756;0.0000;0.0111;4.5538;179.8;300.0;300.0;168.9
350.5;0.6598;0.6538;0.0099;-0.0252;79;77;-0.0049;5.5038;0.0000;0.0111;5.3534;178.9;300.0;300.0;168.9
351.0;0.6616;0.6548;0.0145;-0.0252;77;77;0.0733;5.8702;0.0000;0.0111;5.3534;178.9;300.0;300.0;170.1
351.5;0.6630;0.6561;0.0168;-0.0305;77;75;-0.0049;6.1985;0.0000;0.0331;6.1530;179.2;300.0;300.0;171.0
352.0;0.6644;0.6575;-0.0107;-0.0351;77;75;-0.0049;6.5267;0.0000;0.0111;6.1530;179.2;300.0;300.0;171.8
352.5;0.6653;0.6584;-0.0191;-0.0305;77;79;0.0733;6.8931;0.0000;0.0111;6.1530;178.6;300.0;300.0;170.1
353.0;0.6662;0.6598;-0.0168;-0.0206;75;79;-0.0049;7.2214;0.0000;0.0111;6.9526;178.9;300.0;300.0;169.5
353.5;0.6671;0.6612;-0.0229;-0.0206;77;77;-0.0049;7.5420;0.0000;0.0111;6.9526;179.2;300.0;300.0;169.2
354.0;0.6676;0.6621;-0.0168;-0.0206;79;79;0.0733;7.8321;0.0000;0.0111;7.7522;179.5;300.0;300.0;169.2
354.5;0.6676;0.6635;-0.0328;-0.0206;79;81;0.1613;8.1603;0.0000;0.0111;7.7522;179.5;300.0;300.0;169.2
355.0;0.6690;0.6648;-0.0260;-0.0252;81;81;-0.0831;8.5267;0.0000;0.0111;7.7522;178.6;300.0;300.0;169.5
355.5;0.6699;0.6662;-0.0557;-0.0252;81;81;-0.0049;8.8473;0.0000;0.0111;8.5518;178.0;300.0;300.0;169.2
356.0;0.6708;0.6671;-0.0344;-0.0305;83;81;-0.0049;9.1756;0.0000;0.0111;8.5518;177.4;300.0;300.0;168.9
356.5;0.6722;0.6685;-0.0206;-0.0206;79;83;-0.0049;9.5878;0.0000;0.0111;9.3514;178.0;300.0;300.0;168.6
357.0;0.6735;0.6699;-0.0191;-0.0206;81;81;-0.0049;9.9084;0.0000;0.0111;9.3514;178.0;300.0;300.0;168.9
357.5;0.6745;0.6712;-0.0176;-0.0252;83;81;-0.0049;10.2366;0.0000;0.0111;10.1510;178.9;300.0;300.0;168.9
358.0;0.6763;0.6726;-0.0237;-0.0252;81;83;0.0733;10.6031;0.0000;0.0111;10.1510;178.0;300.0;300.0;168.9
358.5;0.6781;0.6740;-0.0176;-0.0252;81;81;-0.0831;10.9695;0.0000;0.0111;10.9506;178.3;300.0;300.0;168.9
359.0;0.6799;0.6754;-0.0351;-0.0252;81;81;-0.0049;11.2977;0.0000;0.0111;10.9506;177.4;300.0;300.0;168.6
359.5;0.6809;0.6767;-0.0336;-0.0252;81;81;-0.0049;11.6260;0.0000;0.0111;10.9506;177.7;300.0;300.0;168.6
360.0;0.6827;0.6781;-0.0305;-0.0206;81;83;0.0733;11.9924;0.0000;0.0111;11.7503;178.6;300.0;300.0;168.6
360.5;0.6841;0.6795;-0.0405;-0.0206;81;81;-0.0049;12.3206;0.0000;0.0111;11.7503;178.9;300.0;300.0;169.5
361.0;0.6854;0.6809;-0.0473;-0.0206;81;81;-0.0831;12.6870;0.0000;0.0111;12.5499;179.8;300.0;300.0;169.5
361.5;0.6873;0.6822;-0.0244;-0.0305;83;79;0.0733;13.0534;0.0000;0.0111;12.5499;179.5;300.0;300.0;171.0
362.0;0.6891;0.6836;-0.0282;-0.0305;81;81;-0.0049;13.3817;0.0000;0.0111;13.3495;178.0;300.0;300.0;170.1
362.5;0.6909;0.6850;-0.0282;-0.0252;81;83;0.0733;13.7481;0.0000;0.0111;13.3495;178.0;300.0;300.0;169.5
363.0;0.6928;0.6864;-0.0244;-0.0305;83;79;-0.0831;14.1145;0.0000;0.0111;13.3495;177.4;300.0;300.0;169.2
363.5;0.6951;0.6877;-0.0206;-0.0252;79;81;0.0733;14.4809;0.0000;0.0111;14.1491;178.0;300.0;300.0;169.2
364.0;0.6955;0.6891;0.0122;-0.0252;81;81;0.0733;14.7710;0.0000;0.0111;14.1491;178.9;300.0;300.0;169.2
364.5;0.6978;0.6905;-0.0008;-0.0305;81;79;-0.0049;15.1756;0.0000;0.0111;14.9487;177.4;300.0;300.0;169.2
365.0;0.7001;0.6918;0.0481;-0.0305;81;79;-0.0049;15.5802;0.0000;0.0111;14.9487;177.7;300.0;300.0;168.9
365.5;0.7010;0.6937;0.0542;-0.0305;83;79;-0.0049;15.9084;0.0000;0.0111;15.7483;176.8;300.0;300.0;168.9
366.0;0.7028;0.6951;0.0840;-0.0252;83;81;-0.0929;16.2748;0.0000;0.0111;15.7483;177.4;300.0;300.0;168.6
366.5;0.7042;0.6964;0.0855;-0.0252;83;79;-0.0049;16.6031;0.0000;0.0111;16.5479;177.4;300.0;300.0;168.6
367.0;0.7065;0.6978;0.1107;-0.0252;83;79;-0.0049;17.0076;0.0000;0.0111;16.5479;177.4;300.0;300.0;168.6
367.5;0.7079;0.6996;0.1000;-0.0305;85;79;-0.0049;17.3359;0.0000;0.0111;16.5479;177.1;300.0;300.0;169.2
368.0;0.7102;0.7010;0.0893;-0.0305;83;79;-0.0049;17.7481;0.0000;0.0111;17.3475;177.1;300.0;300.0;169.2
368.5;0.7134;0.7024;0.0817;-0.0305;81;79;-0.0049;18.1527;0.0000;0.0331;18.1471;178.0;300.0;300.0;170.1
369.0;0.7152;0.7042;0.0908;-0.0351;83;77;-0.0049;18.4809;0.0000;0.0331;18.1471;177.4;300.0;300.0;170.4
369.5;0.7179;0.7056;0.1237;-0.0351;81;77;-0.0049;18.8855;0.0076;0.0331;18.1471;178.0;300.0;300.0;171.0
370.0;0.7202;0.7074;0.1313;-0.0351;81;77;0.0733;19.2519;0.0076;0.0331;18.9467;178.0;300.0;300.0;171.0
370.5;0.7225;0.7088;0.1718;-0.0405;83;73;-0.0929;19.6260;0.0076;0.0331;18.9467;178.0;300.0;300.0;171.8
371.0;0.7248;0.7102;0.1794;-0.0351;81;75;-0.0929;19.9924;0.0076;0.0331;19.7464;178.6;300.0;300.0;171.3
371.5;0.7276;0.7120;0.2145;-0.0351;81;73;-0.0147;20.3969;0.0076;0.0551;19.7464;177.7;300.0;300.0;170.1
372.0;0.7308;0.7134;0.2038;-0.0305;79;73;-0.0147;20.8092;0.0076;0.0551;20.5460;177.1;300.0;300.0;169.5
372.5;0.7331;0.7152;0.2115;-0.0305;79;71;-0.0929;21.1756;0.0076;0.0551;20.5460;176.8;300.0;300.0;169.2
373.0;0.7349;0.7166;0.2069;-0.0351;81;71;-0.0929;21.5420;0.0076;0.0770;21.3456;176.5;300.0;300.0;168.9
373.5;0.7358;0.7184;0.1931;-0.0351;81;75;-0.0147;21.8702;0.0076;0.0770;21.3456;176.0;300.0;300.0;168.9
374.0;0.7367;0.7202;0.1580;-0.0305;81;77;0.0733;22.2366;0.0076;0.0770;22.1452;177.1;300.0;300.0;169.2
374.5;0.7376;0.7216;0.1382;-0.0351;85;77;-0.0929;22.6031;0.0076;0.0770;22.1452;176.0;300.0;300.0;169.5
375.0;0.7395;0.7234;0.1511;-0.0351;85;79;-0.0147;23.0076;0.0076;0.0770;22.9448;175.1;300.0;300.0;169.2
375.5;0.7408;0.7253;0.1366;-0.0405;87;77;-0.0049;23.3359;0.0076;0.0990;22.9448;175.1;300.0;300.0;169.2
376.0;0.7418;0.7266;0.1580;-0.0405;87;79;0.0733;23.7023;0.0076;0.0990;22.9448;176.0;300.0;300.0;170.7
376.5;0.7431;0.7285;0.1359;-0.0351;87;81;-0.0929;24.0687;0.0076;0.0990;23.7444;177.1;300.0;300.0;170.4
377.0;0.7440;0.7303;0.1237;-0.0405;89;81;-0.0929;24.4351;0.0153;0.0990;23.7444;176.0;300.0;300.0;170.4
377.5;0.7463;0.7317;0.1336;-0.0450;89;79;-0.0049;24.8473;0.0153;0.0990;24.5440;175.4;300.0;300.0;170.4
378.0;0.7482;0.7335;0.1221;-0.0557;91;79;-0.0929;25.2137;0.0153;0.0990;24.5440;174.5;300.0;300.0;171.3
378.5;0.7495;0.7353;0.0885;-0.0603;91;81;-0.0929;25.5802;0.0153;0.1210;25.3436;174.2;300.0;300.0;171.8
379.0;0.7505;0.7372;0.0672;-0.0603;91;83;-0.0049;25.9084;0.0153;0.1210;25.3436;173.3;300.0;300.0;171.0
379.5;0.7518;0.7386;0.0733;-0.0557;91;85;-0.0049;26.3130;0.0153;0.1210;26.1432;173.6;300.0;300.0;171.3
380.0;0.7541;0.7404;0.0481;-0.0557;91;83;-0.0049;26.7252;0.0153;0.1210;26.1432;174.8;300.0;300.0;171.3
380.5;0.7560;0.7422;0.0466;-0.0504;89;85;-0.0929;27.0916;0.0153;0.1210;26.9428;174.8;300.0;300.0;170.7
381.0;0.7573;0.7440;0.0473;-0.0557;93;83;-0.0929;27.4580;0.0153;0.1210;26.9428;173.0;300.0;300.0;170.1
381.5;0.7587;0.7459;0.0496;-0.0504;91;85;-0.0929;27.8244;0.0153;0.1210;27.7425;173.3;300.0;300.0;169.5
382.0;0.7601;0.7477;0.0412;-0.0557;95;83;-0.0831;28.1908;0.0229;0.1210;27.7425;171.8;300.0;300.0;169.2
382.5;0.7614;0.7495;0.0458;-0.0557;95;87;-0.0049;28.6031;0.0229;0.1210;28.5421;171.8;300.0;300.0;169.2
383.0;0.7628;0.7514;0.0389;-0.0603;95;87;-0.0049;29.0076;0.0229;0.1210;28.5421;171.6;300.0;300.0;169.2
383.5;0.7647;0.7532;0.0328;-0.0603;95;89;-0.0831;29.3740;0.0229;0.1210;29.3417;172.7;300.0;300.0;170.7
384.0;0.7665;0.7550;0.0519;-0.0557;93;89;-0.0049;29.7863;0.0229;0.1210;29.3417;172.4;300.0;300.0;169.5
384.5;0.7688;0.7569;0.0473;-0.0557;93;87;-0.0049;30.1908;0.0229;0.1210;30.1413;172.7;300.0;300.0;169.5
385.0;0.7715;0.7587;0.0565;-0.0603;95;85;-0.0049;30.5954;0.0229;0.1210;30.1413;171.0;300.0;300.0;169.2
385.5;0.7734;0.7605;0.0481;-0.0702;95;85;0.0733;30.9695;0.0229;0.1210;30.9409;171.0;300.0;300.0;171.3
386.0;0.7756;0.7624;0.0489;-0.0603;91;89;-0.0049;31.3740;0.0305;0.1430;30.9409;171.8;300.0;300.0;170.4
386.5;0.7770;0.7642;0.0519;-0.0656;95;87;-0.0929;31.7405;0.0305;0.1430;31.7405;170.1;300.0;300.0;170.1
387.0;0.7793;0.7660;0.0573;-0.0702;95;85;-0.0049;32.1527;0.0305;0.1430;31.7405;169.2;300.0;300.0;169.2
387.5;0.7816;0.7683;0.0557;-0.0756;93;85;-0.0049;32.5573;0.0305;0.1430;32.5401;168.6;300.0;300.0;168.9
388.0;0.7843;0.7701;0.0443;-0.0702;91;87;-0.0049;32.9695;0.0305;0.1430;32.5401;168.9;300.0;300.0;168.6
388.5;0.7866;0.7720;0.0435;-0.0702;91;87;-0.0049;33.3740;0.0305;0.1430;33.3397;169.2;300.0;300.0;169.2
389.0;0.7894;0.7738;0.0405;-0.0656;91;87;-0.0049;33.7786;0.0305;0.1430;33.3397;169.2;300.0;300.0;168.3
389.5;0.7917;0.7756;0.0412;-0.0702;93;85;-0.0049;34.1908;0.0382;0.1430;34.1393;168.3;300.0;300.0;168.3
390.0;0.7935;0.7779;0.0359;-0.0702;91;85;-0.0831;34.5573;0.0382;0.1430;34.1393;168.3;300.0;300.0;168.0
390.5;0.7949;0.7798;-0.0031;-0.0702;93;89;-0.0049;34.9618;0.0382;0.1430;34.9389;167.2;300.0;300.0;167.7
391.0;0.7962;0.7816;-0.0214;-0.0603;91;91;-0.0049;35.3740;0.0382;0.1430;34.9389;168.0;300.0;300.0;166.6
391.5;0.7967;0.7839;-0.0046;-0.0702;97;89;-0.0049;35.7023;0.0382;0.1430;34.9389;166.6;300.0;300.0;166.9
392.0;0.7962;0.7857;0.0107;-0.0603;97;97;-0.0049;36.0229;0.0382;0.1430;35.7386;167.2;300.0;300.0;165.7
392.5;0.7967;0.7880;0.0107;-0.0656;103;97;-0.0049;36.4351;0.0382;0.1430;35.7386;166.6;300.0;300.0;165.4
393.0;0.7967;0.7898;-0.0115;-0.0656;103;99;-0.0049;36.7634;0.0382;0.1430;36.5382;166.6;300.0;300.0;164.5
393.5;0.7972;0.7917;-0.0588;-0.0702;107;101;-0.0049;37.1679;0.0458;0.1430;36.5382;166.0;300.0;300.0;164.5
394.0;0.7990;0.7940;-0.0832;-0.0603;103;105;-0.0049;37.6565;0.0458;0.1430;37.3378;167.4;300.0;300.0;163.9
394.5;0.7999;0.7958;-0.0969;-0.0557;103;105;0.0831;38.0229;0.0458;0.1430;37.3378;167.2;300.0;300.0;163.6
395.0;0.8017;0.7981;-0.1038;-0.0504;105;107;-0.0831;38.4733;0.0458;0.1430;38.1374;167.4;300.0;300.0;162.2
395.5;0.8031;0.7999;-0.1366;-0.0504;105;105;-0.0049;38.8855;0.0458;0.1210;38.1374;166.3;300.0;300.0;161.0
396.0;0.8045;0.8022;-0.1710;-0.0450;103;107;0.0831;39.2519;0.0458;0.1210;38.9370;166.0;300.0;300.0;160.1
396.5;0.8059;0.8040;-0.2008;-0.0504;107;107;0.0049;39.6565;0.0458;0.1210;38.9370;164.8;300.0;300.0;159.8
397.0;0.8077;0.8063;-0.2092;-0.0351;103;110;0.0049;40.0687;0.0534;0.1210;39.7366;166.6;300.0;300.0;158.4
397.5;0.8095;0.8086;-0.1870;-0.0351;105;109;0.0049;40.4733;0.0534;0.0990;39.7366;165.4;300.0;300.0;156.9
398.0;0.8118;0.8104;-0.1748;-0.0305;105;109;0.0049;40.8779;0.0534;0.0990;40.5362;166.0;300.0;300.0;156.3
398.5;0.8136;0.8127;-0.1366;-0.0252;105;107;-0.0049;41.2901;0.0534;0.0990;40.5362;165.4;300.0;300.0;155.1
399.0;0.8155;0.8150;-0.0817;-0.0252;107;107;-0.0049;41.6947;0.0534;0.0990;41.3358;164.8;300.0;300.0;154.5
399.5;0.8173;0.8168;-0.0756;-0.0206;107;107;-0.0049;42.1069;0.0534;0.0990;41.3358;164.5;300.0;300.0;153.4
400.0;0.8201;0.8191;-0.0435;-0.0153;107;107;-0.0831;42.5573;0.0534;0.0990;42.1354;164.2;300.0;300.0;152.5
400.5;0.8228;0.8214;-0.0214;-0.0107;107;105;-0.0049;42.9618;0.0534;0.0990;42.9350;164.2;300.0;300.0;151.6
401.0;0.8242;0.8233;-0.0382;-0.0053;107;107;-0.0049;43.3740;0.0534;0.0990;42.9350;164.2;300.0;300.0;150.7
401.5;0.8255;0.8255;-0.0237;0.0000;107;109;-0.0049;43.7786;0.0534;0.0990;43.7346;165.4;300.0;300.0;149.9
402.0;0.8278;0.8278;-0.0214;0.0046;107;109;0.0733;44.2290;0.0611;0.0990;43.7346;165.1;300.0;300.0;149.3
402.5;0.8301;0.8301;-0.0802;0.0099;107;109;-0.0049;44.6336;0.0611;0.0770;44.5343;165.7;300.0;300.0;147.5
403.0;0.8329;0.8324;-0.0924;0.0198;105;110;-0.0831;45.0840;0.0611;0.0770;44.5343;165.4;300.0;300.0;146.3
403.5;0.8352;0.8347;-0.0473;0.0198;109;109;-0.0049;45.4962;0.0611;0.0770;45.3339;166.0;300.0;300.0;146.0
