general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 5.500000,
start_wall_break_mm_right = 7.200000,
enable_wall_break_correction = 0.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 12.750000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
1075.5;0.7596;0.7674;-0.0122;0.0344;71;67;-0.0831;250.2672;5.7176;0.6044;784.1733;300.0;227.3;234.0;159.2
1076.0;0.7587;0.7665;-0.0305;0.0344;71;67;-0.0049;250.2672;5.7176;0.6044;784.9729;300.0;227.6;232.6;159.8
1076.5;0.7582;0.7651;-0.0305;0.0344;69;67;-0.0049;250.2672;5.7252;0.6044;784.9729;300.0;227.3;232.6;159.5
1077.0;0.7573;0.7642;-0.0359;0.0344;69;67;-0.0049;250.2672;5.7252;0.6044;785.7725;300.0;227.0;231.4;159.2
1077.5;0.7564;0.7633;-0.0282;0.0344;69;65;-0.0831;250.2672;5.7328;0.6044;785.7725;300.0;226.7;231.4;159.2
1078.0;0.7546;0.7624;-0.0023;0.0344;71;65;-0.0831;250.2672;5.7328;0.6044;786.5721;300.0;226.4;232.3;159.2
1078.5;0.7537;0.7614;0.0008;0.0344;71;65;-0.0049;250.2672;5.7405;0.6044;786.5721;300.0;226.1;231.7;159.2
1079.0;0.7527;0.7601;0.0092;0.0344;71;65;-0.0049;250.2672;5.7405;0.6044;787.3718;300.0;226.7;231.7;159.2
1079.5;0.7523;0.7592;-0.0008;0.0344;69;65;-0.0049;250.2672;5.7481;0.6044;787.3718;300.0;226.1;230.5;159.2
1080.0;0.7518;0.7582;-0.0015;0.0344;69;65;-0.0049;250.2672;5.7481;0.6044;787.3718;300.0;225.5;229.9;159.2
1080.5;0.7505;0.7573;-0.0206;0.0344;69;65;-0.0831;250.2672;5.7557;0.6044;788.1713;300.0;225.2;229.9;159.2
1081.0;0.7486;0.7564;-0.0328;0.0298;69;65;0.0733;250.2672;5.7557;0.6044;788.1713;300.0;225.5;229.0;160.4
1081.5;0.7473;0.7550;-0.0611;0.0344;67;69;-0.0049;250.2672;5.7634;0.6044;788.9709;300.0;225.2;228.7;159.5
1082.0;0.7450;0.7541;-0.0847;0.0344;69;69;-0.0049;250.2672;5.7634;0.5824;788.9709;300.0;224.6;228.2;158.9
1082.5;0.7427;0.7532;-0.1031;0.0443;69;73;0.0733;250.2672;5.7710;0.5824;789.7706;300.0;224.3;228.7;158.7
1083.0;0.7413;0.7523;-0.1244;0.0344;73;69;-0.0049;250.2672;5.7710;0.5824;789.7706;300.0;224.0;228.2;158.9
1083.5;0.7404;0.7514;-0.1344;0.0344;71;71;-0.0049;250.2672;5.7786;0.5824;790.5702;300.0;223.8;227.9;159.2
1084.0;0.7390;0.7505;-0.1534;0.0298;71;69;0.0049;250.2672;5.7786;0.5824;790.5702;300.0;223.8;227.9;160.7
1084.5;0.7376;0.7491;-0.1374;0.0344;71;71;-0.0831;250.2672;5.7863;0.5824;791.3698;300.0;222.9;227.0;159.2
1085.0;0.7367;0.7482;-0.1405;0.0344;71;71;0.0049;250.2672;5.7863;0.5605;791.3698;300.0;222.0;226.1;158.9
1085.5;0.7349;0.7473;-0.1260;0.0443;69;73;-0.0049;250.2672;5.7939;0.5605;791.3698;300.0;222.0;226.1;158.7
1086.0;0.7335;0.7463;-0.1298;0.0443;71;71;-0.0049;250.2672;5.7939;0.5605;792.1694;300.0;221.7;225.8;158.4
1086.5;0.7321;0.7454;-0.1076;0.0344;73;69;0.0733;250.2672;5.8015;0.5605;792.1694;300.0;222.0;225.2;159.2
1087.0;0.7308;0.7440;-0.1145;0.0344;71;71;0.0733;250.2672;5.8015;0.5605;792.9690;300.0;221.4;224.0;159.2
1087.5;0.7289;0.7431;-0.1031;0.0443;69;75;0.0733;250.2672;5.8092;0.5605;792.9690;300.0;220.8;224.3;158.7
1088.0;0.7276;0.7422;-0.0702;0.0443;73;73;-0.0831;250.2672;5.8092;0.5605;793.7686;300.0;220.2;224.9;158.4
1088.5;0.7266;0.7413;-0.0557;0.0443;73;71;-0.0049;250.2672;5.8168;0.5605;793.7686;300.0;220.5;223.8;158.7
1089.0;0.7257;0.7404;-0.0137;0.0443;73;71;0.0733;250.2672;5.8168;0.5605;794.5682;300.0;220.2;223.2;158.7
1089.5;0.7244;0.7395;-0.0244;0.0344;75;69;-0.0831;250.2672;5.8244;0.5385;794.5682;300.0;219.9;222.0;158.9
1090.0;0.7239;0.7381;0.0084;0.0344;73;69;-0.0049;250.2672;5.8244;0.5385;795.3679;300.0;219.4;222.0;158.9
1090.5;0.7234;0.7372;0.0008;0.0443;69;71;-0.0049;250.2672;5.8321;0.5385;795.3679;300.0;219.1;221.4;158.7
1091.0;0.7230;0.7363;0.0252;0.0443;71;67;-0.0049;250.2672;5.8321;0.5605;796.1675;300.0;218.8;221.4;158.4
1091.5;0.7212;0.7353;0.0359;0.0443;71;67;-0.0049;250.2672;5.8397;0.5605;796.1675;300.0;218.8;220.5;158.1
1092.0;0.7202;0.7344;0.0573;0.0443;71;67;-0.0049;250.2672;5.8397;0.5605;796.1675;300.0;218.2;220.2;158.1
1092.5;0.7193;0.7331;0.0618;0.0443;71;67;-0.0831;250.2672;5.8397;0.5605;796.9670;300.0;218.2;219.6;158.1
1093.0;0.7189;0.7321;0.0557;0.0344;73;65;-0.0049;250.2672;5.8473;0.5605;796.9670;300.0;217.6;219.4;158.9
1093.5;0.7184;0.7312;0.0855;0.0344;71;67;0.0733;250.2672;5.8473;0.5605;797.7667;300.0;217.3;218.5;158.7
1094.0;0.7175;0.7303;0.0588;0.0344;71;67;-0.0049;250.2672;5.8550;0.5605;797.7667;300.0;217.0;217.9;159.8
1094.5;0.7166;0.7294;0.0756;0.0344;71;65;-0.0831;250.2672;5.8550;0.5605;798.5663;300.0;216.4;217.6;159.2
1095.0;0.7152;0.7285;0.0458;0.0443;69;69;0.0733;250.2672;5.8626;0.5605;798.5663;300.0;215.8;217.9;158.7
1095.5;0.7143;0.7271;0.0450;0.0344;73;65;-0.0831;250.2672;5.8626;0.5605;799.3659;300.0;215.5;217.0;159.5
1096.0;0.7129;0.7262;0.0290;0.0443;69;69;-0.0831;250.2672;5.8702;0.5605;799.3659;300.0;215.5;217.0;158.7
1096.5;0.7125;0.7253;0.0252;0.0344;73;65;-0.0049;250.2672;5.8702;0.5605;800.1655;300.0;214.7;216.4;159.2
1097.0;0.7111;0.7244;0.0122;0.0344;71;67;-0.0049;250.2672;5.8779;0.5605;800.1655;300.0;215.0;216.7;158.9
1097.5;0.7102;0.7234;-0.0282;0.0298;71;67;-0.0049;250.2672;5.8779;0.5605;800.1655;300.0;214.1;215.2;160.1
1098.0;0.7102;0.7221;-0.0435;0.0344;67;67;-0.0049;250.2672;5.8855;0.5605;800.9651;300.0;214.1;214.7;158.9
1098.5;0.7092;0.7212;-0.0824;0.0443;67;69;-0.0049;250.2672;5.8855;0.5605;800.9651;300.0;213.5;214.4;158.1
1099.0;0.7088;0.7202;-0.0733;0.0443;67;67;-0.0049;250.2672;5.8931;0.5605;801.7647;300.0;213.5;213.5;158.1
1099.5;0.7088;0.7193;-0.1084;0.0443;65;65;-0.0049;250.2672;5.8931;0.5605;801.7647;300.0;213.2;213.2;158.1
1100.0;0.7079;0.7184;-0.1053;0.0443;67;65;-0.0049;250.2672;5.9008;0.5605;802.5643;300.0;212.6;212.9;158.1
1100.5;0.7070;0.7175;-0.1305;0.0344;67;64;-0.0831;250.2672;5.9008;0.5605;802.5643;300.0;212.0;212.9;159.8
1101.0;0.7060;0.7161;-0.1450;0.0443;65;67;0.0049;250.2672;5.9084;0.5385;803.3640;300.0;211.7;212.0;158.7
1101.5;0.7051;0.7152;-0.1618;0.0443;67;65;-0.0733;250.2672;5.9084;0.5385;803.3640;300.0;211.7;212.6;158.1
1102.0;0.7038;0.7143;-0.1733;0.0496;65;67;0.0831;250.2672;5.9084;0.5385;803.3640;300.0;212.0;212.0;157.8
1102.5;0.7028;0.7134;-0.1580;0.0443;67;65;-0.0733;250.2672;5.9160;0.5385;804.1636;300.0;211.1;211.7;158.1
1103.0;0.7028;0.7125;-0.1565;0.0496;65;65;0.0049;250.2672;5.9160;0.5385;804.1636;300.0;211.4;211.1;157.8
1103.5;0.7024;0.7111;-0.1557;0.0496;65;64;0.0049;250.2672;5.9237;0.5165;804.9631;300.0;210.9;210.9;157.5
1104.0;0.7019;0.7102;-0.1710;0.0443;65;64;-0.0733;250.2672;5.9237;0.5165;804.9631;300.0;210.6;210.3;158.1
1104.5;0.7010;0.7092;-0.1702;0.0443;65;64;0.0831;250.2672;5.9313;0.5165;805.7628;300.0;209.7;210.3;157.8
1105.0;0.6996;0.7083;-0.1939;0.0496;64;65;0.0049;250.2672;5.9313;0.5165;805.7628;300.0;209.7;209.4;157.8
1105.5;0.6983;0.7074;-0.1824;0.0496;65;65;-0.0733;250.2672;5.9313;0.4945;806.5624;300.0;209.1;209.1;157.5
1106.0;0.6973;0.7060;-0.1687;0.0496;65;65;0.0831;250.2672;5.9389;0.4945;806.5624;300.0;208.8;208.5;157.5
1106.5;0.6973;0.7051;-0.1534;0.0443;65;64;0.0049;250.2672;5.9389;0.4945;807.3620;300.0;208.8;208.2;158.1
1107.0;0.6960;0.7042;-0.1489;0.0443;65;65;0.0049;250.2672;5.9466;0.4945;807.3620;300.0;207.9;207.6;158.1
1107.5;0.6960;0.7033;-0.1427;0.0496;64;65;0.0049;250.2672;5.9466;0.4945;807.3620;300.0;207.3;206.7;157.8
1108.0;0.6946;0.7024;-0.1427;0.0496;64;64;0.0049;250.2672;5.9542;0.4726;808.1616;300.0;207.3;206.5;157.8
1108.5;0.6937;0.7015;-0.1573;0.0496;64;65;0.0831;250.2672;5.9542;0.4726;808.1616;300.0;207.0;206.5;157.5
1109.0;0.6928;0.7001;-0.1389;0.0496;64;64;-0.0831;250.2672;5.9542;0.4726;808.9612;300.0;207.0;206.2;157.5
1109.5;0.6918;0.6992;-0.1527;0.0496;64;65;0.0831;250.2672;5.9618;0.4726;808.9612;300.0;206.7;205.3;157.5
1110.0;0.6905;0.6983;-0.1405;0.0496;64;65;0.0049;250.2672;5.9618;0.4726;809.7608;300.0;206.2;205.6;157.5
1110.5;0.6891;0.6973;-0.1496;0.0496;65;65;0.0049;250.2672;5.9618;0.4506;809.7608;300.0;206.2;205.6;157.5
1111.0;0.6882;0.6964;-0.1450;0.0496;65;65;0.0049;250.2672;5.9695;0.4506;809.7608;300.0;205.6;205.0;157.5
1111.5;0.6868;0.6951;-0.1458;0.0496;65;65;0.0831;250.2672;5.9695;0.4506;810.5604;300.0;205.6;204.7;157.5
1112.0;0.6850;0.6941;-0.1466;0.0443;65;65;0.0049;250.2672;5.9695;0.4506;810.5604;300.0;205.9;204.1;158.7
1112.5;0.6832;0.6932;-0.1275;0.0443;67;67;-0.0049;250.2672;5.9771;0.4506;811.3600;300.0;205.3;204.4;158.1
1113.0;0.6809;0.6923;-0.1244;0.0443;67;69;-0.0049;250.2672;5.9771;0.4506;811.3600;300.0;205.3;203.8;158.1
1113.5;0.6790;0.6914;-0.1176;0.0443;69;69;-0.0049;250.2672;5.9847;0.4286;812.1597;300.0;205.3;203.2;158.1
1114.0;0.6777;0.6905;-0.1321;0.0496;67;71;-0.0049;250.2672;5.9847;0.4286;812.1597;300.0;204.4;203.2;157.8
1114.5;0.6763;0.6891;-0.1275;0.0496;69;69;-0.0831;250.2672;5.9847;0.4286;812.1597;300.0;204.1;202.6;157.5
1115.0;0.6754;0.6882;-0.1435;0.0496;69;69;0.0831;250.2672;5.9924;0.4286;812.9593;300.0;203.8;202.6;157.8
1115.5;0.6745;0.6873;-0.1137;0.0496;69;69;-0.0831;250.2672;5.9924;0.4286;812.9593;300.0;203.8;202.3;157.5
1116.0;0.6749;0.6864;-0.1244;0.0496;67;67;-0.0049;250.2672;5.9924;0.4286;813.7589;300.0;202.9;201.8;157.5
1116.5;0.6740;0.6854;-0.1023;0.0496;65;65;-0.0049;250.2672;6.0000;0.4066;813.7589;300.0;202.9;201.2;157.2
1117.0;0.6735;0.6841;-0.1252;0.0496;65;65;-0.0831;250.2672;6.0000;0.4066;814.5585;300.0;202.3;201.2;156.9
1117.5;0.6735;0.6832;-0.1382;0.0496;64;65;0.0831;250.2672;6.0000;0.4066;814.5585;300.0;202.3;200.6;157.2
1118.0;0.6726;0.6822;-0.1221;0.0496;64;65;-0.0049;250.2672;6.0076;0.4066;814.5585;300.0;202.6;200.6;157.2
1118.5;0.6717;0.6813;-0.1504;0.0443;64;64;0.0831;250.2672;6.0076;0.4066;815.3581;300.0;201.8;200.0;158.1
1119.0;0.6712;0.6804;-0.1344;0.0443;64;64;-0.0831;250.2672;6.0076;0.4066;815.3581;300.0;201.5;200.0;158.4
1119.5;0.6703;0.6795;-0.1634;0.0496;62;65;0.0049;250.2672;6.0153;0.3847;816.1577;300.0;200.9;199.4;157.8
1120.0;0.6694;0.6781;-0.1260;0.0496;64;64;-0.0831;250.2672;6.0153;0.3847;816.1577;300.0;200.9;199.7;157.8
1120.5;0.6685;0.6772;-0.1351;0.0496;64;64;-0.0049;250.2672;6.0153;0.3847;816.1577;300.0;200.3;198.8;157.5
1121.0;0.6676;0.6763;-0.0992;0.0496;64;64;0.0733;250.2672;6.0153;0.3847;816.9573;300.0;200.9;197.9;156.9
1121.5;0.6671;0.6754;-0.0802;0.0496;64;64;-0.0831;250.2672;6.0229;0.3847;816.9573;300.0;200.0;197.7;157.2
1122.0;0.6671;0.6745;-0.0130;0.0496;64;62;0.0733;250.2672;6.0229;0.3847;817.7569;300.0;199.7;197.4;156.9
1122.5;0.6662;0.6731;-0.0092;0.0496;64;62;-0.0831;250.2672;6.0229;0.3847;817.7569;300.0;199.1;197.4;156.9
1123.0;0.6658;0.6722;0.0069;0.0496;62;62;0.0733;250.2672;6.0305;0.3847;818.5565;300.0;199.7;197.1;156.9
1123.5;0.6653;0.6712;0.0641;0.0595;60;62;-0.0831;250.2672;6.0305;0.3847;818.5565;300.0;198.8;196.5;156.9
1124.0;0.6639;0.6703;0.0534;0.0595;62;60;0.0733;250.2672;6.0305;0.3847;818.5565;300.0;198.5;195.9;156.9
1124.5;0.6630;0.6694;0.1008;0.0595;64;60;-0.0831;250.2672;6.0382;0.3847;819.3561;300.0;197.9;196.5;156.9
1125.0;0.6621;0.6680;0.0908;0.0496;65;58;-0.0831;250.2672;6.0382;0.3847;819.3561;300.0;197.7;195.6;156.9
1125.5;0.6607;0.6671;0.1038;0.0496;64;60;0.0733;250.2672;6.0382;0.3847;820.1558;300.0;197.4;195.3;157.2
1126.0;0.6593;0.6662;0.0679;0.0595;62;64;-0.0831;250.2672;6.0382;0.3847;820.1558;300.0;197.1;194.4;156.9
1126.5;0.6580;0.6653;0.0725;0.0443;67;58;-0.0049;250.2672;6.0458;0.3847;820.9554;300.0;197.4;193.8;158.1
1127.0;0.6580;0.6644;0.0565;0.0496;64;62;-0.0049;250.2672;6.0458;0.4066;820.9554;300.0;197.7;193.3;157.5
1127.5;0.6566;0.6635;0.0008;0.0496;62;62;0.0733;250.2672;6.0458;0.4066;820.9554;300.0;196.8;193.0;156.9
1128.0;0.6561;0.6621;-0.0282;0.0496;62;62;-0.0831;250.2672;6.0534;0.4066;821.7549;300.0;197.1;192.4;157.2
1128.5;0.6548;0.6612;-0.0618;0.0496;62;62;-0.0049;250.2672;6.0534;0.3847;821.7549;300.0;196.8;192.4;156.9
1129.0;0.6543;0.6603;-0.0466;0.0595;60;64;-0.0831;250.2672;6.0534;0.3847;822.5546;300.0;195.9;191.5;156.9
1129.5;0.6538;0.6593;-0.0679;0.0595;62;62;0.0733;250.2672;6.0611;0.3847;822.5546;300.0;195.0;191.2;156.9
1130.0;0.6534;0.6584;-0.0427;0.0595;62;60;-0.0049;250.2672;6.0611;0.3847;822.5546;300.0;194.4;190.9;156.6
1130.5;0.6520;0.6571;-0.0809;0.0595;60;62;-0.0049;250.2672;6.0611;0.3847;823.3542;300.0;194.1;190.6;156.3
1131.0;0.6516;0.6561;-0.0550;0.0595;60;62;0.0733;250.2672;6.0687;0.3847;823.3542;300.0;193.8;189.7;156.3
1131.5;0.6516;0.6552;-0.0878;0.0595;60;60;-0.0831;250.2672;6.0687;0.3847;824.1538;300.0;193.3;188.9;156.3
1132.0;0.6516;0.6543;-0.0427;0.0595;58;58;0.0733;250.2672;6.0687;0.3847;824.1538;300.0;193.3;188.9;156.6
1132.5;0.6511;0.6534;-0.0046;0.0595;58;58;-0.0049;250.2672;6.0687;0.3847;824.9534;300.0;193.0;188.3;156.3
1133.0;0.6506;0.6525;0.0023;0.0595;58;58;-0.0049;250.2672;6.0763;0.3847;824.9534;300.0;192.7;188.3;156.3
1133.5;0.6493;0.6511;0.0443;0.0496;60;56;-0.0049;250.2672;6.0763;0.3847;824.9534;300.0;192.4;187.7;156.9
1134.0;0.6488;0.6502;0.0603;0.0496;58;58;0.0733;250.2672;6.0763;0.3847;825.7530;300.0;192.1;187.7;156.9
1134.5;0.6479;0.6493;0.1344;0.0595;58;58;-0.0049;250.2672;6.0840;0.3847;825.7530;300.0;192.1;187.1;156.9
1135.0;0.6461;0.6484;0.1130;0.0595;60;56;-0.1613;250.2672;6.0840;0.3847;826.5526;300.0;191.5;187.1;156.9
1135.5;0.6438;0.6474;0.1481;0.0595;62;58;0.1417;250.2672;6.0840;0.4066;826.5526;300.0;191.5;186.2;156.9
1136.0;0.6415;0.6461;0.0947;0.0595;62;60;-0.0049;250.2672;6.0916;0.4066;826.5526;300.0;190.9;185.9;156.9
1136.5;0.6383;0.6451;0.0687;0.0595;64;62;-0.0831;250.2672;6.0916;0.4066;827.3522;300.0;191.2;185.6;156.9
1137.0;0.6351;0.6442;0.0107;0.0496;67;64;-0.0049;250.2672;6.0916;0.4066;827.3522;300.0;191.5;185.3;156.9
1137.5;0.6323;0.6433;0.0069;0.0496;67;67;0.1515;250.2672;6.0916;0.4066;827.3522;300.0;190.9;184.8;157.8
1138.0;0.6305;0.6424;0.0153;0.0443;69;67;-0.0049;250.2672;6.0992;0.4066;828.1519;300.0;190.6;184.8;158.1
1138.5;0.6287;0.6415;-0.0252;0.0496;67;71;-0.0049;250.2672;6.0992;0.4066;828.1519;300.0;190.0;184.2;157.5
1139.0;0.6268;0.6401;-0.0244;0.0496;67;69;-0.0049;250.2672;6.0992;0.4066;828.9515;300.0;189.7;183.9;156.9
1139.5;0.6255;0.6392;-0.0466;0.0595;65;71;-0.0049;250.2672;6.1069;0.4066;828.9515;300.0;189.4;183.3;156.9
1140.0;0.6245;0.6383;-0.0038;0.0595;67;69;-0.0049;250.2672;6.1069;0.4066;828.9515;300.0;189.4;183.9;156.6
1140.5;0.6232;0.6374;-0.0061;0.0595;67;69;0.0733;250.2672;6.1069;0.4066;829.7510;300.0;189.1;183.9;156.9
1141.0;0.6223;0.6364;0.0183;0.0595;67;67;-0.0049;250.2672;6.1069;0.4066;829.7510;300.0;188.6;183.3;156.9
1141.5;0.6213;0.6351;0.0046;0.0595;67;67;-0.0049;250.2672;6.1145;0.4066;830.5507;300.0;188.9;183.0;156.9
1142.0;0.6204;0.6342;-0.0061;0.0595;67;67;-0.0049;250.2672;6.1145;0.4066;830.5507;300.0;188.6;182.7;156.6
1142.5;0.6195;0.6332;0.0328;0.0595;67;65;0.0733;250.2672;6.1145;0.4066;830.5507;300.0;188.0;181.8;156.6
1143.0;0.6186;0.6323;0.0191;0.0595;65;65;-0.0049;250.2672;6.1221;0.4066;831.3503;300.0;188.6;181.2;156.6
1143.5;0.6177;0.6314;0.0656;0.0595;65;65;-0.0049;250.2672;6.1221;0.4066;831.3503;300.0;188.0;181.8;156.9
1144.0;0.6172;0.6305;0.0534;0.0496;67;62;-0.0049;250.2672;6.1221;0.4066;832.1499;300.0;188.0;182.1;157.5
1144.5;0.6172;0.6291;0.1000;0.0496;65;64;0.0733;250.2672;6.1298;0.4066;832.1499;300.0;187.4;181.2;157.2
1145.0;0.6172;0.6282;0.1069;0.0496;64;62;0.0733;250.2672;6.1298;0.4066;832.9495;300.0;187.1;180.4;156.9
1145.5;0.6168;0.6273;0.1573;0.0496;64;60;-0.0929;250.2672;6.1298;0.4066;832.9495;300.0;187.4;180.1;157.2
1146.0;0.6163;0.6264;0.1748;0.0344;65;58;0.0635;250.2672;6.1374;0.4286;832.9495;300.0;186.8;179.8;159.2
1146.5;0.6149;0.6255;0.2214;0.0443;62;62;-0.0147;250.2672;6.1374;0.4286;833.7491;300.0;186.5;179.5;158.1
1147.0;0.6131;0.6241;0.2244;0.0496;64;62;-0.0147;250.2672;6.1374;0.4286;833.7491;300.0;186.2;178.9;157.8
1147.5;0.6122;0.6232;0.1962;0.0496;64;62;0.0635;250.2672;6.1450;0.4286;834.5487;300.0;185.9;178.9;157.8
1148.0;0.6113;0.6223;0.2412;0.0496;64;62;0.0635;250.2672;6.1450;0.4506;834.5487;300.0;185.6;178.3;157.5
1148.5;0.6094;0.6213;0.2237;0.0496;64;64;0.0635;250.2672;6.1450;0.4506;834.5487;300.0;185.3;178.3;157.2
1149.0;0.6085;0.6204;0.2618;0.0443;65;62;0.0635;250.2672;6.1450;0.4506;835.3483;300.0;185.3;178.3;158.1
1149.5;0.6081;0.6190;0.2412;0.0443;64;62;-0.0147;250.2672;6.1527;0.4726;835.3483;300.0;185.0;178.0;158.1
1150.0;0.6076;0.6181;0.2481;0.0496;62;62;-0.0147;250.2672;6.1527;0.4726;835.3483;300.0;185.3;177.7;158.9
1150.5;0.6071;0.6172;0.2229;0.0443;64;60;-0.0147;250.2672;6.1603;0.4726;836.1479;300.0;184.8;177.4;158.4
1151.0;0.6067;0.6163;0.2466;0.0344;64;58;-0.0147;250.2672;6.1603;0.4945;836.1479;300.0;184.8;176.8;159.2
1151.5;0.6062;0.6154;0.2313;0.0443;60;60;0.0635;250.2672;6.1603;0.4945;836.9476;300.0;184.5;176.2;158.4
1152.0;0.6058;0.6145;0.1344;0.0443;60;60;-0.0049;250.2672;6.1679;0.4945;836.9476;300.0;183.9;176.2;158.1
1152.5;0.6053;0.6131;0.0931;0.0443;60;60;-0.0049;250.2672;6.1679;0.4945;836.9476;300.0;183.6;176.2;158.1
1153.0;0.6049;0.6122;0.0237;0.0443;58;60;-0.0049;250.2672;6.1679;0.4945;837.7472;300.0;183.6;175.7;158.1
1153.5;0.6053;0.6113;-0.0061;0.0496;56;60;0.0733;250.2672;6.1756;0.4945;837.7472;300.0;183.3;175.7;157.8
1154.0;0.6053;0.6103;-0.0588;0.0496;56;58;-0.0049;250.2672;6.1756;0.4945;838.5468;300.0;183.0;174.8;157.8
1154.5;0.6049;0.6094;-0.0656;0.0496;54;58;0.0733;250.2672;6.1756;0.4945;838.5468;300.0;182.7;174.5;157.8
1155.0;0.6044;0.6081;-0.1145;0.0496;54;58;0.0733;250.2672;6.1832;0.4945;838.5468;300.0;183.0;175.1;157.5
1155.5;0.6030;0.6071;-0.1221;0.0443;56;58;0.0733;250.2672;6.1832;0.4945;839.3464;300.0;182.4;174.5;158.1
1156.0;0.6021;0.6062;-0.1183;0.0443;54;58;-0.0049;250.2672;6.1908;0.4945;839.3464;300.0;181.8;174.8;158.1
1156.5;0.6007;0.6053;-0.0496;0.0496;56;60;0.0733;250.2672;6.1908;0.4945;840.1460;300.0;182.4;173.6;157.5
1157.0;0.5989;0.6044;0.0443;0.0496;58;58;0.0733;250.2672;6.1908;0.4945;840.1460;300.0;182.4;173.0;157.2
1157.5;0.5980;0.6035;0.0908;0.0496;58;58;-0.0049;250.2672;6.1985;0.4945;840.1460;300.0;181.8;172.1;157.2
1158.0;0.5971;0.6021;0.1489;0.0496;60;58;-0.0147;250.2672;6.1985;0.4945;840.9456;300.0;181.2;173.0;157.5
1158.5;0.5962;0.6012;0.1809;0.0496;60;56;-0.0147;250.2672;6.1985;0.4945;840.9456;300.0;180.9;171.8;157.5
1159.0;0.5952;0.6003;0.2290;0.0496;60;56;0.0635;250.2672;6.2061;0.4945;840.9456;300.0;180.6;171.6;157.5
1159.5;0.5952;0.5994;0.2313;0.0496;58;56;0.0635;250.2672;6.2061;0.5165;841.7452;300.0;180.6;171.0;157.5
1160.0;0.5943;0.5984;0.2687;0.0496;60;54;-0.0929;250.2672;6.2061;0.5165;841.7452;300.0;180.4;170.7;157.5
1160.5;0.5939;0.5971;0.2511;0.0443;60;54;-0.0147;250.2672;6.2137;0.5165;842.5448;300.0;180.1;170.1;158.7
1161.0;0.5925;0.5962;0.2344;0.0443;58;54;0.0635;250.2672;6.2137;0.5385;842.5448;300.0;179.5;169.8;158.7
1161.5;0.5929;0.5952;0.1985;0.0443;56;54;0.0635;250.2672;6.2137;0.5385;842.5448;300.0;180.4;169.2;158.4
1162.0;0.5920;0.5943;0.1855;0.0443;56;54;0.0635;250.2672;6.2214;0.5385;843.3444;300.0;179.5;170.1;158.1
1162.5;0.5902;0.5934;0.1794;0.0443;58;56;-0.0147;250.2672;6.2214;0.5605;843.3444;300.0;180.1;169.2;158.1
1163.0;0.5888;0.5925;0.1634;0.0496;56;56;-0.0147;250.2672;6.2290;0.5605;843.3444;300.0;178.9;168.9;157.8
1163.5;0.5875;0.5911;0.1710;0.0496;58;56;-0.0929;250.2672;6.2290;0.5605;844.1440;300.0;178.3;168.3;157.8
1164.0;0.5861;0.5902;0.1931;0.0443;60;56;0.0635;250.2672;6.2290;0.5605;844.1440;300.0;178.6;168.3;158.4
1164.5;0.5842;0.5893;0.2534;0.0344;64;54;-0.0929;250.2672;6.2366;0.5824;844.1440;300.0;178.0;167.7;159.2
1165.0;0.5829;0.5884;0.2954;0.0443;60;58;-0.0147;250.2672;6.2366;0.5824;844.9437;300.0;177.7;167.7;158.7
1165.5;0.5824;0.5875;0.3679;0.0443;62;54;-0.0147;250.2672;6.2366;0.5824;844.9437;300.0;177.4;167.2;158.4
1166.0;0.5820;0.5861;0.3824;0.0443;62;54;-0.0147;250.2672;6.2443;0.6044;845.7433;300.0;178.3;166.6;158.1
1166.5;0.5810;0.5852;0.3992;0.0443;62;52;-0.0929;250.2672;6.2443;0.6044;845.7433;300.0;177.4;166.6;158.1
1167.0;0.5806;0.5842;0.3962;0.0443;62;52;-0.0147;250.2672;6.2519;0.6264;845.7433;300.0;177.1;166.3;158.1
1167.5;0.5797;0.5833;0.3840;0.0443;60;52;0.0635;250.2672;6.2519;0.6264;846.5428;300.0;176.8;166.3;158.1
1168.0;0.5792;0.5824;0.3412;0.0443;60;52;-0.0147;250.2672;6.2595;0.6484;846.5428;300.0;176.8;165.7;158.1
1168.5;0.5788;0.5810;0.2725;0.0443;58;52;-0.0929;250.2672;6.2595;0.6484;846.5428;300.0;176.2;165.7;158.4
1169.0;0.5788;0.5801;0.2359;0.0443;58;52;0.0635;250.2672;6.2672;0.6703;847.3425;300.0;176.2;165.4;158.4
