general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.500000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
90.5;0.1790;0.1662;-0.0261;0.0179;58;60;-0.0049;6.2061;0.0229;0.2748;6.1530;179.8;300.0;300.0;173.9
91.0;0.1804;0.1680;-0.0371;0.0179;60;60;-0.0049;6.2901;0.0229;0.2748;6.1530;178.9;300.0;300.0;173.9
91.5;0.1818;0.1699;-0.0261;0.0179;60;60;-0.0049;6.3740;0.0229;0.2748;6.1530;179.8;300.0;300.0;173.9
92.0;0.1827;0.1717;-0.0288;0.0179;60;62;-0.0049;6.4580;0.0229;0.2748;6.1530;179.5;300.0;300.0;173.9
92.5;0.1854;0.1735;-0.0453;0.0261;58;62;-0.0049;6.6260;0.0229;0.2748;6.1530;180.1;300.0;300.0;173.9
93.0;0.1877;0.1754;-0.0453;0.0179;60;58;-0.0049;6.7023;0.0229;0.2748;6.1530;178.9;300.0;300.0;173.9
93.5;0.1896;0.1777;-0.0316;0.0082;60;58;-0.0049;6.7863;0.0229;0.2748;6.1530;178.9;300.0;300.0;173.9
94.0;0.1914;0.1795;-0.0096;0.0261;56;64;-0.0049;6.8702;0.0229;0.2748;6.1530;179.2;300.0;300.0;173.6
94.5;0.1941;0.1813;-0.0055;0.0179;60;58;-0.0049;7.0382;0.0229;0.2748;6.9526;179.5;300.0;300.0;173.9
95.0;0.1964;0.1832;0.0069;0.0261;58;60;-0.0049;7.1221;0.0229;0.2748;6.9526;180.6;300.0;300.0;173.9
95.5;0.1983;0.1850;-0.0027;0.0179;60;58;-0.0049;7.2061;0.0305;0.2748;6.9526;179.8;300.0;300.0;173.9
96.0;0.2005;0.1868;0.0110;0.0261;58;60;-0.0929;7.3282;0.0305;0.2748;6.9526;179.8;300.0;300.0;173.9
96.5;0.2024;0.1891;0.0055;0.0179;62;58;-0.0049;7.4122;0.0305;0.2748;6.9526;179.2;300.0;300.0;173.9
97.0;0.2038;0.1909;0.0014;0.0261;58;62;-0.0049;7.4962;0.0305;0.2748;6.9526;179.5;300.0;300.0;173.3
97.5;0.2060;0.1928;-0.0206;0.0179;62;58;-0.0831;7.6183;0.0305;0.2748;6.9526;178.9;300.0;300.0;173.6
98.0;0.2083;0.1946;-0.0481;0.0261;58;64;0.0831;7.7405;0.0305;0.2748;6.9526;179.5;300.0;300.0;173.6
98.5;0.2097;0.1969;-0.0604;0.0261;60;62;-0.0049;7.8244;0.0305;0.2748;7.7522;178.9;300.0;300.0;173.3
99.0;0.2129;0.1987;-0.0673;0.0261;60;62;-0.0049;7.9924;0.0305;0.2748;7.7522;179.2;300.0;300.0;173.3
99.5;0.2147;0.2005;-0.0522;0.0179;62;60;-0.0049;8.0763;0.0305;0.2748;7.7522;178.9;300.0;300.0;173.3
100.0;0.2179;0.2028;-0.0508;0.0261;58;62;-0.0049;8.2366;0.0305;0.2748;7.7522;178.9;300.0;300.0;173.0
100.5;0.2202;0.2047;-0.0357;0.0179;62;58;-0.0049;8.3206;0.0305;0.2748;7.7522;178.9;300.0;300.0;173.3
101.0;0.2225;0.2070;-0.0275;0.0261;58;62;-0.0831;8.4427;0.0305;0.2748;7.7522;179.5;300.0;300.0;173.6
101.5;0.2248;0.2088;-0.0055;0.0179;62;58;0.0733;8.5725;0.0305;0.2748;8.5518;179.8;300.0;300.0;173.9
102.0;0.2276;0.2111;-0.0110;0.0261;58;62;-0.0831;8.6947;0.0305;0.2748;8.5518;180.1;300.0;300.0;173.9
102.5;0.2308;0.2129;0.0027;0.0357;58;60;-0.0049;8.8626;0.0382;0.2748;8.5518;180.6;300.0;300.0;173.6
103.0;0.2335;0.2152;-0.0165;0.0261;60;58;0.0831;8.9847;0.0382;0.2748;8.5518;180.4;300.0;300.0;173.9
103.5;0.2363;0.2170;-0.0343;0.0179;60;56;-0.0831;9.1069;0.0382;0.2748;8.5518;179.2;300.0;300.0;173.9
104.0;0.2390;0.2193;-0.0275;0.0261;56;60;0.0831;9.2290;0.0382;0.2748;8.5518;179.8;300.0;300.0;173.6
104.5;0.2408;0.2212;-0.0288;0.0261;58;60;-0.0049;9.3130;0.0382;0.2748;8.5518;180.1;300.0;300.0;173.6
105.0;0.2427;0.2234;-0.0137;0.0179;60;58;-0.0049;9.4809;0.0382;0.2748;9.3514;179.8;300.0;300.0;173.9
105.5;0.2445;0.2257;-0.0082;0.0179;60;62;0.0831;9.6031;0.0382;0.2528;9.3514;179.5;300.0;300.0;173.9
106.0;0.2463;0.2276;-0.0069;0.0261;58;64;-0.0831;9.7328;0.0382;0.2528;9.3514;178.9;300.0;300.0;173.6
106.5;0.2491;0.2299;0.0000;0.0261;60;62;-0.0049;9.8931;0.0382;0.2528;9.3514;179.2;300.0;300.0;173.6
107.0;0.2527;0.2321;-0.0041;0.0179;62;58;-0.0049;10.0611;0.0382;0.2528;9.3514;178.9;300.0;300.0;173.6
107.5;0.2555;0.2340;-0.0165;0.0261;58;62;-0.0831;10.1832;0.0382;0.2528;10.1510;179.2;300.0;300.0;173.6
108.0;0.2578;0.2363;-0.0220;0.0261;58;60;0.0831;10.3053;0.0382;0.2528;10.1510;179.5;300.0;300.0;173.6
108.5;0.2610;0.2386;-0.0467;0.0261;58;60;-0.0049;10.4733;0.0458;0.2528;10.1510;179.8;300.0;300.0;173.6
109.0;0.2642;0.2408;-0.0659;0.0261;58;60;-0.0049;10.6412;0.0458;0.2528;10.1510;179.2;300.0;300.0;173.3
109.5;0.2669;0.2427;-0.0646;0.0357;56;60;-0.0831;10.7634;0.0458;0.2528;10.1510;180.4;300.0;300.0;173.6
110.0;0.2692;0.2450;-0.0742;0.0179;60;56;0.0831;10.8855;0.0458;0.2528;10.1510;179.2;300.0;300.0;174.8
110.5;0.2729;0.2473;-0.0659;0.0261;56;60;-0.0831;11.0992;0.0458;0.2528;10.9506;180.6;300.0;300.0;174.5
111.0;0.2756;0.2495;-0.0673;0.0261;56;58;0.0831;11.2214;0.0458;0.2528;10.9506;180.1;300.0;300.0;173.9
111.5;0.2793;0.2518;-0.0659;0.0261;56;58;-0.0831;11.4275;0.0458;0.2528;10.9506;179.8;300.0;300.0;174.5
112.0;0.2825;0.2541;-0.0646;0.0179;56;56;0.0831;11.5496;0.0458;0.2528;10.9506;179.8;300.0;300.0;174.5
112.5;0.2848;0.2564;-0.0522;0.0261;54;58;-0.0831;11.6794;0.0458;0.2528;10.9506;180.1;300.0;300.0;173.9
113.0;0.2875;0.2587;-0.0385;0.0357;54;58;-0.0049;11.8397;0.0458;0.2528;11.7503;180.6;300.0;300.0;173.6
113.5;0.2908;0.2610;-0.0357;0.0357;56;58;-0.0049;12.0076;0.0534;0.2528;11.7503;180.4;300.0;300.0;173.6
114.0;0.2935;0.2633;-0.0192;0.0261;58;54;-0.0049;12.1756;0.0534;0.2528;11.7503;179.8;300.0;300.0;173.9
114.5;0.2967;0.2656;-0.0206;0.0261;56;56;-0.0049;12.3359;0.0534;0.2528;11.7503;180.6;300.0;300.0;173.9
115.0;0.2999;0.2679;-0.0206;0.0261;56;56;-0.0049;12.5038;0.0534;0.2528;11.7503;179.8;300.0;300.0;173.9
115.5;0.3031;0.2701;-0.0206;0.0261;56;56;-0.0049;12.6718;0.0534;0.2528;12.5499;179.5;300.0;300.0;174.5
116.0;0.3059;0.2724;-0.0220;0.0179;56;54;-0.0049;12.8321;0.0534;0.2308;12.5499;179.8;300.0;300.0;173.9
116.5;0.3091;0.2747;-0.0343;0.0179;54;56;-0.0049;13.0000;0.0534;0.2308;12.5499;179.2;300.0;300.0;174.5
117.0;0.3118;0.2770;-0.0330;0.0179;54;56;-0.0049;13.1679;0.0534;0.2308;12.5499;180.6;300.0;300.0;175.4
117.5;0.3141;0.2793;-0.0536;0.0179;56;56;-0.0831;13.2901;0.0534;0.2308;12.5499;180.4;300.0;300.0;175.1
118.0;0.3164;0.2816;-0.0673;0.0261;54;58;-0.0049;13.4580;0.0534;0.2308;13.3495;180.4;300.0;300.0;174.5
118.5;0.3191;0.2843;-0.0865;0.0179;58;56;-0.0049;13.6260;0.0534;0.2308;13.3495;179.5;300.0;300.0;174.5
119.0;0.3214;0.2866;-0.1126;0.0261;54;60;-0.0049;13.7863;0.0611;0.2308;13.3495;180.6;300.0;300.0;174.5
119.5;0.3237;0.2889;-0.1346;0.0261;56;60;-0.0049;13.9542;0.0611;0.2308;13.3495;179.8;300.0;300.0;174.5
120.0;0.3246;0.2912;-0.1470;0.0261;58;62;-0.0831;14.0763;0.0611;0.2308;13.3495;180.4;300.0;300.0;174.5
120.5;0.3246;0.2940;-0.1580;0.0261;62;64;0.0049;14.1603;0.0611;0.2089;14.1491;180.1;300.0;300.0;174.5
121.0;0.3265;0.2962;-0.1690;0.0357;60;69;0.0831;14.3664;0.0611;0.2089;14.1491;180.9;300.0;300.0;174.5
121.5;0.3278;0.2985;-0.1690;0.0261;65;65;0.0049;14.5344;0.0611;0.2089;14.1491;180.4;300.0;300.0;174.5
122.0;0.3301;0.3013;-0.1744;0.0261;64;67;0.0049;14.7023;0.0611;0.2089;14.1491;180.4;300.0;300.0;173.9
122.5;0.3320;0.3036;-0.1813;0.0179;65;67;0.0049;14.8626;0.0611;0.2089;14.1491;179.8;300.0;300.0;173.9
123.0;0.3342;0.3059;-0.1799;0.0261;64;71;0.0049;15.0305;0.0611;0.1869;14.9487;180.1;300.0;300.0;174.5
123.5;0.3365;0.3086;-0.1552;0.0357;64;71;0.0049;15.1985;0.0611;0.1869;14.9487;179.8;300.0;300.0;173.6
124.0;0.3384;0.3109;-0.1291;0.0357;65;69;-0.0049;15.3588;0.0611;0.1869;14.9487;180.1;300.0;300.0;173.6
124.5;0.3407;0.3136;-0.1236;0.0261;67;67;-0.0049;15.5267;0.0611;0.1869;14.9487;179.8;300.0;300.0;173.6
125.0;0.3434;0.3159;-0.0934;0.0261;67;69;-0.0831;15.7328;0.0611;0.1869;14.9487;179.8;300.0;300.0;173.6
125.5;0.3462;0.3187;-0.0948;0.0261;67;69;-0.0049;15.9008;0.0687;0.1649;15.7483;179.2;300.0;300.0;173.3
126.0;0.3484;0.3210;-0.0948;0.0261;67;69;-0.0049;16.0687;0.0687;0.1649;15.7483;179.5;300.0;300.0;173.3
126.5;0.3512;0.3237;-0.1003;0.0261;65;69;0.0831;16.2748;0.0687;0.1649;15.7483;181.8;300.0;300.0;173.6
127.0;0.3539;0.3260;-0.1016;0.0440;62;73;-0.0049;16.4351;0.0687;0.1649;15.7483;180.6;300.0;300.0;173.6
127.5;0.3562;0.3288;-0.1044;0.0261;69;65;-0.0049;16.6031;0.0687;0.1649;16.5479;180.6;300.0;300.0;173.9
128.0;0.3585;0.3315;-0.1113;0.0261;67;69;-0.0049;16.7710;0.0687;0.1649;16.5479;180.1;300.0;300.0;173.9
128.5;0.3603;0.3338;-0.1195;0.0357;65;73;-0.0049;16.9389;0.0687;0.1649;16.5479;180.4;300.0;300.0;173.3
129.0;0.3626;0.3365;-0.1209;0.0261;69;69;0.0831;17.1450;0.0687;0.1649;16.5479;179.8;300.0;300.0;173.6
129.5;0.3649;0.3393;-0.1250;0.0357;65;73;-0.0049;17.3053;0.0687;0.1430;16.5479;180.6;300.0;300.0;173.3
130.0;0.3677;0.3416;-0.1305;0.0357;67;71;-0.0831;17.5191;0.0687;0.1430;17.3475;180.1;300.0;300.0;173.6
130.5;0.3709;0.3443;-0.1305;0.0357;67;71;0.0831;17.7252;0.0687;0.1430;17.3475;180.4;300.0;300.0;173.6
131.0;0.3741;0.3471;-0.1332;0.0261;69;69;-0.0831;17.9313;0.0687;0.1430;17.3475;179.8;300.0;300.0;173.9
131.5;0.3764;0.3494;-0.1429;0.0261;67;71;-0.0049;18.0992;0.0687;0.1430;17.3475;179.8;300.0;300.0;173.6
132.0;0.3787;0.3521;-0.1401;0.0261;69;73;0.0049;18.2595;0.0687;0.1210;18.1471;179.8;300.0;300.0;173.3
132.5;0.3805;0.3549;-0.1497;0.0357;67;75;0.0049;18.4275;0.0763;0.1210;18.1471;179.8;300.0;300.0;173.0
133.0;0.3819;0.3576;-0.1415;0.0261;73;73;0.0049;18.5954;0.0763;0.1210;18.1471;179.8;300.0;300.0;173.0
133.5;0.3851;0.3603;-0.1387;0.0261;71;75;-0.0049;18.8397;0.0763;0.1210;18.1471;180.1;300.0;300.0;173.9
134.0;0.3878;0.3631;-0.1346;0.0440;67;79;-0.0831;19.0458;0.0763;0.1210;18.9467;181.5;300.0;300.0;173.3
134.5;0.3910;0.3658;-0.1140;0.0440;71;75;0.0831;19.2519;0.0763;0.1210;18.9467;181.2;300.0;300.0;173.0
135.0;0.3933;0.3681;-0.1016;0.0261;75;71;-0.0049;19.4198;0.0763;0.0990;18.9467;180.4;300.0;300.0;173.9
135.5;0.3965;0.3709;-0.1113;0.0440;67;79;-0.0049;19.6718;0.0763;0.0990;18.9467;183.0;300.0;300.0;175.4
136.0;0.4006;0.3736;-0.1181;0.0261;73;71;-0.0049;19.9160;0.0763;0.0990;19.7464;181.5;300.0;300.0;175.1
136.5;0.4034;0.3764;-0.1305;0.0357;67;75;-0.0049;20.0840;0.0763;0.0990;19.7464;182.1;300.0;300.0;175.4
137.0;0.4071;0.3791;-0.1277;0.0440;67;75;-0.0049;20.3282;0.0763;0.0990;19.7464;182.4;300.0;300.0;173.9
137.5;0.4103;0.3819;-0.1374;0.0440;69;73;-0.0831;20.5420;0.0763;0.0990;19.7464;181.5;300.0;300.0;173.3
138.0;0.4144;0.3846;-0.1374;0.0357;69;69;-0.0049;20.7863;0.0763;0.0770;20.5460;180.6;300.0;300.0;173.0
138.5;0.4171;0.3874;-0.1415;0.0357;67;71;-0.0049;20.9542;0.0763;0.0770;20.5460;180.4;300.0;300.0;173.0
139.0;0.4203;0.3906;-0.1511;0.0357;67;71;0.0049;21.1985;0.0763;0.0770;20.5460;180.6;300.0;300.0;173.0
139.5;0.4235;0.3933;-0.1538;0.0357;67;73;0.0831;21.4122;0.0763;0.0770;21.3456;180.1;300.0;300.0;172.7
140.0;0.4263;0.3961;-0.1607;0.0357;67;73;0.0831;21.6183;0.0763;0.0770;21.3456;180.6;300.0;300.0;172.7
140.5;0.4290;0.3988;-0.1566;0.0357;69;73;-0.0831;21.8244;0.0763;0.0551;21.3456;180.4;300.0;300.0;172.7
141.0;0.4322;0.4016;-0.1538;0.0357;69;73;0.0049;22.0687;0.0763;0.0551;21.3456;180.6;300.0;300.0;172.1
141.5;0.4350;0.4043;-0.1607;0.0357;69;75;0.0831;22.2824;0.0763;0.0551;22.1452;180.1;300.0;300.0;172.1
142.0;0.4382;0.4075;-0.1731;0.0440;67;77;0.0049;22.5267;0.0763;0.0551;22.1452;181.5;300.0;300.0;173.0
142.5;0.4418;0.4103;-0.1841;0.0440;67;75;0.0049;22.7786;0.0763;0.0551;22.1452;180.9;300.0;300.0;173.0
143.0;0.4451;0.4130;-0.1868;0.0440;69;73;-0.0831;22.9847;0.0840;0.0331;22.9448;180.9;300.0;300.0;172.1
143.5;0.4469;0.4158;-0.1786;0.0357;71;73;0.0049;23.1450;0.0840;0.0331;22.9448;180.6;300.0;300.0;173.3
144.0;0.4496;0.4190;-0.1731;0.0440;69;77;0.0049;23.3969;0.0840;0.0331;22.9448;181.2;300.0;300.0;173.0
144.5;0.4528;0.4217;-0.1799;0.0357;73;75;0.0049;23.6489;0.0840;0.0331;22.9448;180.6;300.0;300.0;171.8
145.0;0.4560;0.4245;-0.1717;0.0357;71;77;0.0049;23.8931;0.0840;0.0111;23.7444;180.6;300.0;300.0;172.1
145.5;0.4597;0.4277;-0.1593;0.0440;69;77;0.0049;24.1450;0.0840;0.0111;23.7444;180.9;300.0;300.0;172.7
146.0;0.4629;0.4304;-0.1456;0.0536;69;77;0.0049;24.3893;0.0840;0.0111;23.7444;182.1;300.0;300.0;172.7
146.5;0.4666;0.4336;-0.1360;0.0440;73;73;-0.0049;24.6412;0.0840;0.0111;24.5440;180.9;300.0;300.0;172.1
147.0;0.4702;0.4364;-0.1484;0.0440;69;75;0.0049;24.8855;0.0840;0.0111;24.5440;181.2;300.0;300.0;172.1
147.5;0.4739;0.4391;-0.1429;0.0440;69;75;-0.0049;25.1374;0.0840;0.0111;24.5440;180.1;300.0;300.0;171.6
148.0;0.4771;0.4423;-0.1346;0.0357;71;73;-0.0049;25.3817;0.0840;-0.0109;25.3436;180.6;300.0;300.0;171.8
148.5;0.4799;0.4451;-0.1442;0.0357;69;75;0.0831;25.5954;0.0840;-0.0109;25.3436;180.4;300.0;300.0;172.7
149.0;0.4835;0.4483;-0.1470;0.0440;69;77;-0.0831;25.8855;0.0840;-0.0109;25.3436;181.5;300.0;300.0;172.7
149.5;0.4863;0.4515;-0.1635;0.0440;71;77;0.0049;26.1298;0.0840;-0.0109;25.3436;181.5;300.0;300.0;171.8
150.0;0.4890;0.4542;-0.1703;0.0536;69;79;0.0049;26.3817;0.0840;-0.0109;26.1432;180.9;300.0;300.0;171.6
150.5;0.4913;0.4574;-0.1703;0.0618;69;81;0.0831;26.5878;0.0840;-0.0328;26.1432;182.1;300.0;300.0;171.3
151.0;0.4927;0.4602;-0.1662;0.0536;75;79;0.0831;26.7939;0.0840;-0.0328;26.1432;181.5;300.0;300.0;171.3
151.5;0.4963;0.4634;-0.1552;0.0536;73;81;0.0049;27.1221;0.0840;-0.0328;26.9428;181.8;300.0;300.0;171.3
152.0;0.4995;0.4661;-0.1552;0.0536;73;81;0.0049;27.3740;0.0840;-0.0328;26.9428;181.5;300.0;300.0;171.3
152.5;0.5027;0.4693;-0.1374;0.0536;73;79;-0.0049;27.6183;0.0840;-0.0328;26.9428;181.8;300.0;300.0;171.3
153.0;0.5055;0.4721;-0.1099;0.0440;75;77;-0.0049;27.8702;0.0840;-0.0548;27.7425;180.9;300.0;300.0;171.8
153.5;0.5082;0.4753;-0.0893;0.0536;73;81;-0.0049;28.1221;0.0840;-0.0548;27.7425;181.5;300.0;300.0;171.6
154.0;0.5119;0.4785;-0.0604;0.0536;75;79;0.0831;28.4122;0.0840;-0.0548;27.7425;182.4;300.0;300.0;174.8
154.5;0.5151;0.4812;-0.0604;0.0618;73;81;-0.0049;28.6565;0.0840;-0.0548;28.5421;183.6;300.0;300.0;173.0
155.0;0.5179;0.4844;-0.0481;0.0536;77;77;-0.0049;28.9084;0.0763;-0.0548;28.5421;182.4;300.0;300.0;171.8
155.5;0.5206;0.4872;-0.0563;0.0536;75;79;-0.0049;29.1527;0.0763;-0.0548;28.5421;182.1;300.0;300.0;171.8
156.0;0.5238;0.4904;-0.0728;0.0536;75;81;0.0831;29.4427;0.0763;-0.0548;29.3417;181.5;300.0;300.0;171.6
156.5;0.5266;0.4931;-0.0769;0.0536;75;81;-0.0049;29.6947;0.0763;-0.0548;29.3417;181.8;300.0;300.0;171.0
157.0;0.5288;0.4963;-0.0989;0.0536;75;81;-0.0049;29.9389;0.0763;-0.0548;29.3417;181.2;300.0;300.0;171.0
157.5;0.5321;0.4991;-0.1140;0.0618;75;83;-0.0831;30.2290;0.0763;-0.0768;30.1413;182.1;300.0;300.0;171.0
158.0;0.5353;0.5023;-0.1264;0.0618;75;81;0.0831;30.5191;0.0763;-0.0768;30.1413;182.7;300.0;300.0;171.0
158.5;0.5380;0.5055;-0.1291;0.0714;73;83;-0.0049;30.7710;0.0763;-0.0768;30.1413;183.0;300.0;300.0;171.0
159.0;0.5417;0.5082;-0.1401;0.0618;77;81;0.0831;31.0611;0.0763;-0.0768;30.9409;181.8;300.0;300.0;170.7
159.5;0.5440;0.5114;-0.1360;0.0618;75;83;-0.0049;31.3053;0.0763;-0.0768;30.9409;182.7;300.0;300.0;171.0
160.0;0.5462;0.5142;-0.1470;0.0714;75;87;0.0049;31.5573;0.0763;-0.0768;30.9409;182.1;300.0;300.0;170.7
160.5;0.5490;0.5174;-0.1484;0.0536;81;81;0.0831;31.8473;0.0763;-0.0988;31.7405;181.5;300.0;300.0;171.0
161.0;0.5531;0.5201;-0.1319;0.0536;77;83;-0.0049;32.1756;0.0763;-0.0988;31.7405;183.0;300.0;300.0;171.3
161.5;0.5559;0.5234;-0.1168;0.0618;73;85;-0.0049;32.4275;0.0763;-0.0988;31.7405;182.4;300.0;300.0;171.3
162.0;0.5582;0.5261;-0.1209;0.0618;77;83;-0.0049;32.6718;0.0763;-0.0988;32.5401;182.4;300.0;300.0;171.0
162.5;0.5614;0.5293;-0.1071;0.0618;77;83;-0.0049;33.0076;0.0763;-0.0988;32.5401;182.1;300.0;300.0;171.3
163.0;0.5655;0.5321;-0.1140;0.0536;77;81;-0.0049;33.3359;0.0763;-0.0988;33.3397;182.7;300.0;300.0;172.1
163.5;0.5687;0.5353;-0.1003;0.0536;75;81;-0.0049;33.5878;0.0763;-0.0988;33.3397;181.8;300.0;300.0;171.3
164.0;0.5719;0.5385;-0.0962;0.0536;75;81;0.0831;33.8779;0.0763;-0.1207;33.3397;181.8;300.0;300.0;171.3
164.5;0.5751;0.5412;-0.0742;0.0618;75;85;0.0831;34.1679;0.0763;-0.1207;34.1393;181.8;300.0;300.0;170.7
165.0;0.5778;0.5444;-0.0549;0.0797;73;87;-0.0831;34.4580;0.0763;-0.1207;34.1393;184.2;300.0;300.0;171.3
165.5;0.5815;0.5472;-0.0481;0.0618;79;77;-0.0049;34.7863;0.0687;-0.1207;34.1393;182.4;300.0;300.0;171.3
166.0;0.5842;0.5504;-0.0220;0.0714;75;83;-0.0049;35.0382;0.0687;-0.1207;34.9389;183.6;300.0;300.0;171.3
166.5;0.5870;0.5531;-0.0247;0.0618;79;81;0.0831;35.3282;0.0687;-0.1207;34.9389;181.5;300.0;300.0;170.7
167.0;0.5902;0.5563;-0.0206;0.0714;75;85;-0.0049;35.6565;0.0687;-0.1207;34.9389;182.1;300.0;300.0;170.7
167.5;0.5939;0.5591;-0.0247;0.0618;79;79;-0.0049;35.9847;0.0687;-0.1207;35.7386;181.5;300.0;300.0;170.4
168.0;0.5966;0.5623;-0.0206;0.0797;73;87;-0.0049;36.2366;0.0687;-0.1207;35.7386;183.0;300.0;300.0;170.7
168.5;0.5998;0.5655;-0.0137;0.0714;79;81;-0.0049;36.5649;0.0687;-0.1207;36.5382;182.4;300.0;300.0;170.4
169.0;0.6026;0.5682;-0.0041;0.0714;77;83;0.0733;36.8550;0.0687;-0.1207;36.5382;182.4;300.0;300.0;170.4
169.5;0.6062;0.5714;-0.0316;0.0797;75;85;-0.0049;37.1908;0.0687;-0.1207;36.5382;183.0;300.0;300.0;170.4
170.0;0.6081;0.5742;-0.0110;0.0536;83;79;-0.0049;37.4351;0.0687;-0.1207;37.3378;182.4;300.0;300.0;171.8
170.5;0.6113;0.5774;-0.0151;0.0714;75;89;-0.0049;37.7710;0.0687;-0.1207;37.3378;183.3;300.0;300.0;171.0
171.0;0.6136;0.5801;0.0041;0.0797;77;87;-0.0049;38.0992;0.0687;-0.1207;37.3378;183.3;300.0;300.0;170.7
171.5;0.6158;0.5833;0.0014;0.0618;83;83;0.0733;38.3893;0.0687;-0.1207;38.1374;182.7;300.0;300.0;171.6
172.0;0.6181;0.5861;0.0082;0.0797;79;91;-0.0929;38.6794;0.0611;-0.1207;38.1374;182.1;300.0;300.0;171.3
172.5;0.6195;0.5893;-0.0055;0.0714;85;87;-0.0049;38.9313;0.0611;-0.1207;38.1374;182.1;300.0;300.0;170.4
173.0;0.6213;0.5925;-0.0275;0.0618;87;89;0.0831;39.2977;0.0611;-0.1207;38.9370;181.5;300.0;300.0;170.4
173.5;0.6232;0.5952;-0.0385;0.0714;83;93;-0.0049;39.6336;0.0611;-0.1207;38.9370;182.1;300.0;300.0;170.1
174.0;0.6250;0.5984;-0.0467;0.0714;89;93;-0.0831;39.9237;0.0611;-0.1207;39.7366;182.1;300.0;300.0;170.7
174.5;0.6268;0.6012;-0.0330;0.0714;89;93;0.0831;40.2137;0.0611;-0.1207;39.7366;182.4;300.0;300.0;170.4
175.0;0.6300;0.6044;-0.0618;0.0797;87;97;0.0831;40.5878;0.0611;-0.1207;40.5362;183.3;300.0;300.0;170.4
175.5;0.6332;0.6071;-0.0769;0.0714;89;93;-0.0049;40.9160;0.0611;-0.1207;40.5362;182.4;300.0;300.0;170.1
176.0;0.6355;0.6103;-0.0838;0.0618;91;93;-0.0049;41.2443;0.0611;-0.1427;40.5362;181.8;300.0;300.0;170.1
176.5;0.6378;0.6131;-0.0755;0.0797;85;99;-0.0049;41.5802;0.0611;-0.1427;41.3358;182.1;300.0;300.0;169.5
177.0;0.6397;0.6163;-0.0755;0.0714;91;95;0.0831;41.8702;0.0611;-0.1427;41.3358;182.7;300.0;300.0;170.1
177.5;0.6419;0.6190;-0.0783;0.0714;91;97;-0.0049;42.1985;0.0611;-0.1427;42.1354;183.0;300.0;300.0;171.0
178.0;0.6447;0.6223;-0.0673;0.0797;89;99;-0.0049;42.5344;0.0534;-0.1427;42.1354;183.6;300.0;300.0;170.7
178.5;0.6474;0.6255;-0.0769;0.0797;91;97;-0.0049;42.8626;0.0534;-0.1427;42.1354;183.6;300.0;300.0;170.7
179.0;0.6497;0.6282;-0.0549;0.0714;93;97;-0.0049;43.1908;0.0534;-0.1427;42.9350;182.4;300.0;300.0;170.4
179.5;0.6520;0.6314;-0.0824;0.0714;91;99;0.0831;43.5649;0.0534;-0.1427;42.9350;182.4;300.0;300.0;170.1
180.0;0.6538;0.6342;-0.0646;0.0714;93;101;0.0831;43.8550;0.0534;-0.1427;43.7346;181.8;300.0;300.0;169.5
180.5;0.6561;0.6374;-0.0646;0.0714;93;101;-0.0049;44.1908;0.0534;-0.1427;43.7346;182.4;300.0;300.0;170.4
181.0;0.6584;0.6401;-0.0687;0.0618;95;101;0.1613;44.5191;0.0534;-0.1427;43.7346;182.1;300.0;300.0;171.0
181.5;0.6612;0.6433;-0.0852;0.0893;89;109;-0.0049;44.8550;0.0534;-0.1647;44.5343;184.5;300.0;300.0;170.4
182.0;0.6639;0.6461;-0.0852;0.0893;93;103;-0.0049;45.1832;0.0534;-0.1647;44.5343;183.0;300.0;300.0;169.2
182.5;0.6667;0.6493;-0.0893;0.0797;95;101;-0.0049;45.5115;0.0458;-0.1647;45.3339;182.7;300.0;300.0;169.2
183.0;0.6685;0.6525;-0.1099;0.0797;95;105;0.0831;45.8015;0.0458;-0.1647;45.3339;182.7;300.0;300.0;169.2
183.5;0.6699;0.6552;-0.1044;0.0797;95;107;0.0831;46.0916;0.0458;-0.1647;45.3339;182.4;300.0;300.0;169.2
184.0;0.6717;0.6584;-0.0824;0.0893;95;109;0.0831;46.4656;0.0458;-0.1647;46.1335;183.0;300.0;300.0;169.2
184.5;0.6735;0.6612;-0.0646;0.0797;101;107;-0.0049;46.8015;0.0458;-0.1647;46.1335;182.4;300.0;300.0;169.5
