general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
979.0;0.5875;0.5875;0.1195;0.0000;58;52;-0.0929;152.4351;0.6107;0.3847;151.6820;300.0;300.0;300.0;300.0
979.5;0.5856;0.5861;0.1195;0.0000;58;54;0.0733;152.7252;0.6107;0.3847;152.4816;300.0;300.0;300.0;300.0
980.0;0.5847;0.5852;0.1401;0.0000;58;54;-0.0147;153.0534;0.6107;0.3847;152.4816;300.0;300.0;300.0;300.0
980.5;0.5829;0.5842;0.1387;0.0000;60;54;-0.0049;153.2977;0.6183;0.3847;153.2812;300.0;300.0;300.0;300.0
981.0;0.5815;0.5833;0.1209;0.0000;60;56;-0.0929;153.5802;0.6183;0.3847;153.2812;300.0;300.0;300.0;300.0
981.5;0.5792;0.5824;0.1209;0.0000;62;56;-0.0049;153.8244;0.6183;0.4066;153.2812;300.0;300.0;300.0;300.0
982.0;0.5774;0.5810;0.1277;0.0000;62;58;0.0733;154.1145;0.6183;0.4066;154.0808;300.0;300.0;300.0;300.0
982.5;0.5760;0.5801;0.1662;0.0000;64;58;-0.0929;154.3969;0.6260;0.4066;154.0808;300.0;300.0;300.0;300.0
983.0;0.5746;0.5792;0.1731;0.0000;64;58;0.0733;154.6794;0.6260;0.4066;154.0808;300.0;300.0;300.0;300.0
983.5;0.5723;0.5783;0.2019;0.0000;64;58;-0.0147;154.9237;0.6260;0.4066;154.8804;300.0;300.0;300.0;300.0
984.0;0.5710;0.5774;0.1799;0.0000;65;60;-0.0929;155.2137;0.6260;0.4286;154.8804;300.0;300.0;300.0;300.0
984.5;0.5687;0.5765;0.1360;0.0000;65;60;-0.0049;155.4580;0.6336;0.4286;154.8804;300.0;300.0;300.0;300.0
985.0;0.5673;0.5751;0.0989;0.0000;65;62;-0.0049;155.7863;0.6336;0.4286;155.6800;300.0;300.0;300.0;300.0
985.5;0.5659;0.5742;0.0797;0.0000;64;62;-0.0049;156.0305;0.6336;0.4286;155.6800;300.0;300.0;300.0;300.0
986.0;0.5646;0.5733;0.0687;0.0000;64;62;0.0733;156.3130;0.6336;0.4286;155.6800;300.0;300.0;300.0;300.0
986.5;0.5632;0.5723;0.0330;0.0000;64;62;-0.0831;156.6031;0.6412;0.4286;156.4796;300.0;300.0;300.0;300.0
987.0;0.5623;0.5714;0.0371;0.0000;64;62;-0.0049;156.9237;0.6412;0.4286;156.4796;300.0;300.0;300.0;300.0
987.5;0.5609;0.5701;0.0275;0.0000;64;62;-0.0049;157.1679;0.6412;0.4286;156.4796;300.0;300.0;300.0;300.0
988.0;0.5595;0.5691;0.0481;0.0000;65;62;-0.0929;157.4580;0.6489;0.4286;157.2792;300.0;300.0;300.0;300.0
988.5;0.5577;0.5682;0.0371;0.0000;65;62;-0.0049;157.7023;0.6489;0.4286;157.2792;300.0;300.0;300.0;300.0
989.0;0.5568;0.5673;0.0618;0.0000;65;62;-0.0049;158.0305;0.6489;0.4286;157.2792;300.0;300.0;300.0;300.0
989.5;0.5559;0.5664;0.0522;0.0000;65;60;-0.0929;158.3130;0.6489;0.4506;158.0788;300.0;300.0;300.0;300.0
990.0;0.5554;0.5655;0.0316;0.0000;64;60;0.0733;158.5954;0.6565;0.4506;158.0788;300.0;300.0;300.0;300.0
990.5;0.5549;0.5641;0.0330;0.0000;64;60;-0.0831;158.8855;0.6565;0.4506;158.8785;300.0;300.0;300.0;300.0
991.0;0.5554;0.5632;0.0220;0.0000;62;58;-0.0049;159.2137;0.6565;0.4506;158.8785;300.0;300.0;300.0;300.0
991.5;0.5545;0.5623;0.0234;0.0000;60;58;-0.0049;159.4580;0.6641;0.4506;158.8785;300.0;300.0;300.0;300.0
992.0;0.5545;0.5614;0.0275;0.0000;60;56;-0.0049;159.7786;0.6641;0.4506;159.6781;300.0;300.0;300.0;300.0
992.5;0.5545;0.5604;0.0563;0.0000;60;54;-0.0929;160.0687;0.6641;0.4506;159.6781;300.0;300.0;300.0;300.0
993.0;0.5536;0.5591;0.0481;0.0000;58;54;-0.0049;160.3130;0.6718;0.4506;159.6781;300.0;300.0;300.0;300.0
993.5;0.5536;0.5582;0.0659;0.0000;58;54;-0.0049;160.6412;0.6718;0.4506;160.4777;300.0;300.0;300.0;300.0
994.0;0.5527;0.5572;0.0549;0.0000;58;54;-0.0049;160.8855;0.6718;0.4506;160.4777;300.0;300.0;300.0;300.0
994.5;0.5522;0.5563;0.0632;0.0000;58;54;-0.0929;161.1679;0.6718;0.4506;160.4777;300.0;300.0;300.0;300.0
995.0;0.5522;0.5554;0.0687;0.0000;58;52;-0.0049;161.4962;0.6794;0.4506;161.2773;300.0;300.0;300.0;300.0
995.5;0.5522;0.5545;0.0769;0.0000;56;50;-0.0929;161.7786;0.6794;0.4506;161.2773;300.0;300.0;300.0;300.0
996.0;0.5513;0.5531;0.0975;0.0000;58;50;-0.0929;162.0687;0.6794;0.4506;161.2773;300.0;300.0;300.0;300.0
996.5;0.5513;0.5522;0.0838;0.0000;56;48;-0.1711;162.3969;0.6870;0.4726;162.0769;300.0;300.0;300.0;300.0
997.0;0.5508;0.5513;0.0275;0.0000;56;50;-0.0049;162.6412;0.6870;0.4726;162.0769;300.0;300.0;300.0;300.0
997.5;0.5508;0.5504;-0.1058;0.0000;54;50;-0.0049;162.9618;0.6870;0.4506;162.8765;300.0;300.0;300.0;300.0
998.0;0.5490;0.5495;-0.2088;0.0000;52;52;-0.0831;163.1679;0.6947;0.4506;162.8765;300.0;300.0;300.0;300.0
998.5;0.5485;0.5481;-0.2843;0.0000;52;52;0.0049;163.4962;0.6947;0.4506;162.8765;300.0;300.0;300.0;300.0
999.0;0.5476;0.5472;-0.2692;0.0000;52;54;0.0049;163.7405;0.6947;0.4286;163.6761;300.0;300.0;300.0;300.0
999.5;0.5462;0.5462;-0.2473;0.0000;54;54;0.0049;163.9847;0.6947;0.4286;163.6761;300.0;300.0;300.0;300.0
1000.0;0.5449;0.5453;-0.2088;0.0000;54;54;-0.0831;164.2672;0.7023;0.4286;163.6761;300.0;300.0;300.0;300.0
1000.5;0.5435;0.5444;-0.1909;0.0000;56;54;0.0049;164.5191;0.7023;0.4286;164.4757;300.0;300.0;300.0;300.0
1001.0;0.5417;0.5435;-0.1772;0.0000;56;56;0.0049;164.7634;0.7023;0.4066;164.4757;300.0;300.0;300.0;300.0
1001.5;0.5398;0.5426;-0.1126;0.0000;58;56;-0.0049;165.0076;0.7023;0.4066;164.4757;300.0;300.0;300.0;300.0
1002.0;0.5375;0.5417;-0.0742;0.0000;60;56;-0.0049;165.2519;0.7099;0.4066;164.4757;300.0;300.0;300.0;300.0
1002.5;0.5366;0.5408;-0.0192;0.0000;62;56;-0.0831;165.5343;0.7099;0.4066;165.2753;300.0;300.0;300.0;300.0
1003.0;0.5348;0.5398;0.0220;0.0000;62;58;-0.0049;165.7786;0.7099;0.4066;165.2753;300.0;300.0;300.0;300.0
1003.5;0.5330;0.5389;0.0563;0.0000;64;58;-0.0049;166.0229;0.7099;0.4066;165.2753;300.0;300.0;300.0;300.0
1004.0;0.5311;0.5380;0.0783;0.0000;64;58;-0.0049;166.2672;0.7176;0.4066;166.0750;300.0;300.0;300.0;300.0
1004.5;0.5302;0.5371;0.0893;0.0000;64;58;-0.0929;166.5573;0.7176;0.4066;166.0750;300.0;300.0;300.0;300.0
1005.0;0.5288;0.5362;0.0989;0.0000;64;58;-0.0049;166.8015;0.7176;0.4286;166.0750;300.0;300.0;300.0;300.0
1005.5;0.5270;0.5353;0.0742;0.0000;65;60;-0.0049;167.0458;0.7176;0.4286;166.8746;300.0;300.0;300.0;300.0
1006.0;0.5256;0.5348;0.0701;0.0000;65;60;-0.0049;167.2901;0.7252;0.4286;166.8746;300.0;300.0;300.0;300.0
1006.5;0.5238;0.5339;0.0577;0.0000;65;62;-0.0049;167.5343;0.7252;0.4286;166.8746;300.0;300.0;300.0;300.0
1007.0;0.5220;0.5330;0.0495;0.0000;65;62;-0.0049;167.7786;0.7252;0.4286;167.6742;300.0;300.0;300.0;300.0
1007.5;0.5206;0.5321;0.0275;0.0000;65;64;-0.0049;168.0229;0.7252;0.4286;167.6742;300.0;300.0;300.0;300.0
1008.0;0.5197;0.5316;0.0165;0.0000;65;64;0.0733;168.3130;0.7328;0.4286;167.6742;300.0;300.0;300.0;300.0
1008.5;0.5188;0.5307;-0.0234;0.0000;65;64;-0.0831;168.5954;0.7328;0.4286;168.4738;300.0;300.0;300.0;300.0
1009.0;0.5183;0.5298;-0.0412;0.0000;64;64;-0.0049;168.8397;0.7328;0.4286;168.4738;300.0;300.0;300.0;300.0
1009.5;0.5174;0.5288;-0.0591;0.0000;64;64;-0.0049;169.0840;0.7405;0.4286;168.4738;300.0;300.0;300.0;300.0
1010.0;0.5160;0.5284;-0.0659;0.0000;64;64;-0.0049;169.3282;0.7405;0.4286;169.2734;300.0;300.0;300.0;300.0
1010.5;0.5147;0.5275;-0.0591;0.0000;65;64;-0.0049;169.5725;0.7405;0.4286;169.2734;300.0;300.0;300.0;300.0
1011.0;0.5142;0.5266;-0.0838;0.0000;65;64;-0.0831;169.8626;0.7405;0.4286;169.2734;300.0;300.0;300.0;300.0
1011.5;0.5133;0.5261;-0.0865;0.0000;64;64;-0.0049;170.1069;0.7481;0.4066;170.0730;300.0;300.0;300.0;300.0
1012.0;0.5128;0.5252;-0.1044;0.0000;64;64;0.0831;170.3893;0.7481;0.4066;170.0730;300.0;300.0;300.0;300.0
1012.5;0.5124;0.5247;-0.0920;0.0000;64;64;-0.0049;170.6336;0.7481;0.4066;170.0730;300.0;300.0;300.0;300.0
1013.0;0.5114;0.5238;-0.0838;0.0000;64;64;-0.0831;170.9237;0.7481;0.4066;170.8726;300.0;300.0;300.0;300.0
1013.5;0.5105;0.5234;-0.0701;0.0000;64;64;-0.0049;171.1679;0.7557;0.4066;170.8726;300.0;300.0;300.0;300.0
1014.0;0.5101;0.5224;-0.0659;0.0000;64;64;0.0831;171.4504;0.7557;0.4066;170.8726;300.0;300.0;300.0;300.0
1014.5;0.5105;0.5220;-0.0371;0.0000;64;62;-0.0831;171.7405;0.7557;0.4066;171.6722;300.0;300.0;300.0;300.0
1015.0;0.5101;0.5211;-0.0385;0.0000;62;62;-0.0049;171.9847;0.7557;0.4066;171.6722;300.0;300.0;300.0;300.0
1015.5;0.5096;0.5206;-0.0179;0.0000;62;62;-0.0049;172.2290;0.7634;0.4066;171.6722;300.0;300.0;300.0;300.0
1016.0;0.5096;0.5201;-0.0137;0.0000;62;60;0.0733;172.5115;0.7634;0.4066;172.4718;300.0;300.0;300.0;300.0
1016.5;0.5092;0.5192;-0.0124;0.0000;62;60;-0.0049;172.7557;0.7634;0.4066;172.4718;300.0;300.0;300.0;300.0
1017.0;0.5082;0.5188;-0.0316;0.0000;62;62;-0.0049;173.0000;0.7634;0.4066;172.4718;300.0;300.0;300.0;300.0
1017.5;0.5078;0.5179;-0.0275;0.0000;62;62;-0.0049;173.2443;0.7634;0.4066;172.4718;300.0;300.0;300.0;300.0
1018.0;0.5078;0.5174;-0.0261;0.0000;62;62;0.0733;173.5343;0.7710;0.4066;173.2714;300.0;300.0;300.0;300.0
1018.5;0.5073;0.5169;-0.0220;0.0000;62;62;-0.0049;173.7786;0.7710;0.4066;173.2714;300.0;300.0;300.0;300.0
1019.0;0.5064;0.5165;0.0192;0.0000;62;60;-0.0049;174.0229;0.7710;0.4066;173.2714;300.0;300.0;300.0;300.0
1019.5;0.5064;0.5156;0.0371;0.0000;62;60;0.0733;174.3053;0.7710;0.4066;174.0710;300.0;300.0;300.0;300.0
1020.0;0.5060;0.5151;0.0522;0.0000;62;60;-0.0049;174.5496;0.7786;0.4066;174.0710;300.0;300.0;300.0;300.0
1020.5;0.5055;0.5147;0.0659;0.0000;62;60;-0.0049;174.7939;0.7786;0.4066;174.0710;300.0;300.0;300.0;300.0
1021.0;0.5050;0.5142;0.0756;0.0000;62;60;-0.0049;175.0458;0.7786;0.4066;174.8707;300.0;300.0;300.0;300.0
1021.5;0.5041;0.5137;0.0975;0.0000;64;60;-0.0049;175.2901;0.7786;0.4066;174.8707;300.0;300.0;300.0;300.0
1022.0;0.5041;0.5128;0.0962;0.0000;64;60;-0.0929;175.5725;0.7863;0.4066;174.8707;300.0;300.0;300.0;300.0
1022.5;0.5037;0.5124;0.1181;0.0000;64;60;-0.0049;175.8168;0.7863;0.4066;175.6703;300.0;300.0;300.0;300.0
1023.0;0.5041;0.5119;0.1126;0.0000;62;60;0.0733;176.1069;0.7863;0.4066;175.6703;300.0;300.0;300.0;300.0
1023.5;0.5037;0.5114;0.1346;0.0000;62;58;-0.0049;176.3512;0.7863;0.4286;175.6703;300.0;300.0;300.0;300.0
1024.0;0.5041;0.5110;0.1346;0.0000;62;58;-0.0929;176.6336;0.7939;0.4286;176.4699;300.0;300.0;300.0;300.0
1024.5;0.5050;0.5105;0.1538;0.0000;60;56;0.0733;176.9160;0.7939;0.4286;176.4699;300.0;300.0;300.0;300.0
1025.0;0.5050;0.5101;0.1277;0.0000;60;56;-0.0049;177.1603;0.7939;0.4286;176.4699;300.0;300.0;300.0;300.0
1025.5;0.5050;0.5096;0.1277;0.0000;60;56;-0.0049;177.4122;0.8015;0.4286;177.2695;300.0;300.0;300.0;300.0
1026.0;0.5055;0.5092;0.1181;0.0000;58;56;0.0733;177.6947;0.8015;0.4506;177.2695;300.0;300.0;300.0;300.0
1026.5;0.5064;0.5087;0.1236;0.0000;58;54;-0.0929;177.9771;0.8015;0.4506;177.2695;300.0;300.0;300.0;300.0
1027.0;0.5064;0.5082;0.1181;0.0000;58;54;-0.0049;178.2214;0.8015;0.4506;178.0691;300.0;300.0;300.0;300.0
1027.5;0.5064;0.5078;0.0920;0.0000;58;54;-0.0049;178.4733;0.8092;0.4506;178.0691;300.0;300.0;300.0;300.0
1028.0;0.5060;0.5078;0.0893;0.0000;58;54;-0.0049;178.7176;0.8092;0.4506;178.0691;300.0;300.0;300.0;300.0
1028.5;0.5055;0.5073;0.0797;0.0000;58;56;-0.0049;178.9618;0.8092;0.4506;178.8687;300.0;300.0;300.0;300.0
1029.0;0.5055;0.5069;0.0810;0.0000;58;54;-0.0929;179.2443;0.8092;0.4506;178.8687;300.0;300.0;300.0;300.0
1029.5;0.5055;0.5064;0.0563;0.0000;58;56;-0.0049;179.4886;0.8168;0.4506;178.8687;300.0;300.0;300.0;300.0
1030.0;0.5060;0.5060;0.0412;0.0000;58;56;0.0733;179.7786;0.8168;0.4506;179.6683;300.0;300.0;300.0;300.0
1030.5;0.5060;0.5055;0.0206;0.0000;56;56;-0.0049;180.0229;0.8168;0.4506;179.6683;300.0;300.0;300.0;300.0
1031.0;0.5060;0.5055;0.0234;0.0000;56;56;-0.0049;180.3435;0.8244;0.4506;179.6683;300.0;300.0;300.0;300.0
1031.5;0.5055;0.5050;0.0275;0.0000;58;56;-0.0049;180.5878;0.8244;0.4726;180.4679;300.0;300.0;300.0;300.0
1032.0;0.5050;0.5046;0.0316;0.0000;58;56;-0.0049;180.8397;0.8244;0.4726;180.4679;300.0;300.0;300.0;300.0
1032.5;0.5041;0.5046;0.0275;0.0000;58;56;-0.0049;181.0840;0.8244;0.4726;180.4679;300.0;300.0;300.0;300.0
1033.0;0.5027;0.5041;0.0179;0.0000;60;58;-0.0831;181.2824;0.8321;0.4726;181.2675;300.0;300.0;300.0;300.0
1033.5;0.5018;0.5037;0.0247;0.0000;62;58;-0.0049;181.5267;0.8321;0.4726;181.2675;300.0;300.0;300.0;300.0
1034.0;0.5009;0.5037;0.0206;0.0000;62;60;-0.0049;181.7710;0.8321;0.4726;181.2675;300.0;300.0;300.0;300.0
1034.5;0.5000;0.5032;0.0412;0.0000;64;60;-0.0049;182.0229;0.8321;0.4726;181.2675;300.0;300.0;300.0;300.0
1035.0;0.5000;0.5032;0.0495;0.0000;64;60;-0.0929;182.3053;0.8397;0.4726;182.0671;300.0;300.0;300.0;300.0
1035.5;0.5009;0.5027;0.0659;0.0000;62;58;0.0733;182.5878;0.8397;0.4726;182.0671;300.0;300.0;300.0;300.0
1036.0;0.5009;0.5027;0.0728;0.0000;62;58;-0.0049;182.8321;0.8397;0.4726;182.0671;300.0;300.0;300.0;300.0
1036.5;0.5009;0.5023;0.0824;0.0000;62;58;-0.0049;183.0840;0.8473;0.4726;182.8667;300.0;300.0;300.0;300.0
1037.0;0.5014;0.5023;0.0838;0.0000;60;58;0.0733;183.3664;0.8473;0.4726;182.8667;300.0;300.0;300.0;300.0
1037.5;0.5018;0.5018;0.0659;0.0000;60;56;-0.0049;183.6107;0.8473;0.4726;182.8667;300.0;300.0;300.0;300.0
1038.0;0.5018;0.5018;0.0687;0.0000;60;56;-0.0049;183.8550;0.8473;0.4726;183.6664;300.0;300.0;300.0;300.0
1038.5;0.5014;0.5014;0.0577;0.0000;60;56;-0.0049;184.0992;0.8550;0.4726;183.6664;300.0;300.0;300.0;300.0
1039.0;0.5014;0.5014;0.0701;0.0000;60;58;-0.0049;184.3435;0.8550;0.4945;183.6664;300.0;300.0;300.0;300.0
1039.5;0.5009;0.5009;0.0632;0.0000;60;58;-0.0049;184.5878;0.8550;0.4945;184.4660;300.0;300.0;300.0;300.0
1040.0;0.5005;0.5009;0.0810;0.0000;60;58;-0.0049;184.8321;0.8626;0.4945;184.4660;300.0;300.0;300.0;300.0
1040.5;0.5005;0.5009;0.0865;0.0000;62;58;-0.0049;185.0763;0.8626;0.4945;184.4660;300.0;300.0;300.0;300.0
1041.0;0.5005;0.5005;0.0838;0.0000;62;58;-0.0929;185.3664;0.8626;0.4945;185.2656;300.0;300.0;300.0;300.0
1041.5;0.5014;0.5005;0.0769;0.0000;60;58;0.0733;185.6488;0.8702;0.4945;185.2656;300.0;300.0;300.0;300.0
1042.0;0.5018;0.5005;0.0508;0.0000;60;56;-0.0049;185.8931;0.8702;0.4945;185.2656;300.0;300.0;300.0;300.0
1042.5;0.5018;0.5005;0.0247;0.0000;58;56;-0.0049;186.1374;0.8702;0.4945;186.0652;300.0;300.0;300.0;300.0
1043.0;0.5018;0.5000;-0.0179;0.0000;58;58;-0.0049;186.3817;0.8702;0.4945;186.0652;300.0;300.0;300.0;300.0
1043.5;0.5018;0.5000;-0.0343;0.0000;58;58;-0.0049;186.6336;0.8779;0.4945;186.0652;300.0;300.0;300.0;300.0
1044.0;0.5014;0.5000;-0.0632;0.0000;58;58;-0.0049;186.8779;0.8779;0.4945;186.8648;300.0;300.0;300.0;300.0
1044.5;0.5014;0.5000;-0.0632;0.0000;58;58;-0.0049;187.1221;0.8779;0.4945;186.8648;300.0;300.0;300.0;300.0
1045.0;0.5009;0.5000;-0.0632;0.0000;60;60;-0.0049;187.3664;0.8855;0.4945;186.8648;300.0;300.0;300.0;300.0
1045.5;0.5005;0.5000;-0.0508;0.0000;60;60;-0.0049;187.6107;0.8855;0.4945;186.8648;300.0;300.0;300.0;300.0
1046.0;0.5018;0.5000;-0.0412;0.0000;60;58;-0.0049;187.9389;0.8855;0.4945;187.6644;300.0;300.0;300.0;300.0
1046.5;0.5023;0.5000;-0.0426;0.0000;58;58;-0.0049;188.1832;0.8855;0.4945;187.6644;300.0;300.0;300.0;300.0
1047.0;0.5027;0.5000;-0.0508;0.0000;58;58;-0.0049;188.4275;0.8931;0.4945;187.6644;300.0;300.0;300.0;300.0
1047.5;0.5023;0.5000;-0.0494;0.0000;60;58;-0.0831;188.6260;0.8931;0.4945;188.4640;300.0;300.0;300.0;300.0
1048.0;0.5023;0.5000;-0.0371;0.0000;60;58;0.0733;188.9160;0.8931;0.4945;188.4640;300.0;300.0;300.0;300.0
1048.5;0.5023;0.5000;-0.0330;0.0000;60;58;-0.0049;189.1603;0.9008;0.4726;188.4640;300.0;300.0;300.0;300.0
1049.0;0.5023;0.5000;-0.0014;0.0000;60;58;-0.0049;189.4046;0.9008;0.4726;189.2636;300.0;300.0;300.0;300.0
1049.5;0.5023;0.5000;0.0165;0.0000;60;58;-0.0049;189.6488;0.9008;0.4726;189.2636;300.0;300.0;300.0;300.0
1050.0;0.5032;0.5000;0.0508;0.0000;60;56;-0.0049;189.9771;0.9008;0.4945;189.2636;300.0;300.0;300.0;300.0
1050.5;0.5032;0.5000;0.0756;0.0000;60;56;0.0733;190.1832;0.9084;0.4945;190.0632;300.0;300.0;300.0;300.0
1051.0;0.5032;0.5000;0.0907;0.0000;60;56;-0.0049;190.4275;0.9084;0.4945;190.0632;300.0;300.0;300.0;300.0
1051.5;0.5037;0.5000;0.0948;0.0000;60;56;-0.0929;190.7099;0.9084;0.4945;190.0632;300.0;300.0;300.0;300.0
1052.0;0.5050;0.5000;0.0783;0.0000;58;56;0.0733;190.9924;0.9160;0.4945;190.8629;300.0;300.0;300.0;300.0
1052.5;0.5055;0.5000;0.0962;0.0000;58;54;-0.0049;191.2443;0.9160;0.4945;190.8629;300.0;300.0;300.0;300.0
1053.0;0.5055;0.5000;0.0783;0.0000;58;54;-0.0049;191.4886;0.9160;0.4945;190.8629;300.0;300.0;300.0;300.0
1053.5;0.5050;0.5000;0.0934;0.0000;58;54;-0.0049;191.7328;0.9237;0.4945;191.6625;300.0;300.0;300.0;300.0
1054.0;0.5041;0.5000;0.0865;0.0000;60;56;-0.0049;191.9771;0.9237;0.4945;191.6625;300.0;300.0;300.0;300.0
1054.5;0.5037;0.5000;0.0934;0.0000;60;56;-0.0049;192.2214;0.9237;0.5165;191.6625;300.0;300.0;300.0;300.0
1055.0;0.5032;0.5000;0.0714;0.0000;60;58;-0.0049;192.4657;0.9237;0.5165;192.4621;300.0;300.0;300.0;300.0
1055.5;0.5027;0.5000;0.0797;0.0000;62;58;-0.0049;192.7099;0.9313;0.5165;192.4621;300.0;300.0;300.0;300.0
1056.0;0.5023;0.5000;0.0865;0.0000;62;58;-0.0049;192.9542;0.9313;0.5165;192.4621;300.0;300.0;300.0;300.0
1056.5;0.5018;0.5000;0.0975;0.0000;62;58;-0.0049;193.1985;0.9313;0.5165;192.4621;300.0;300.0;300.0;300.0
1057.0;0.5023;0.5000;0.1030;0.0000;62;58;0.0733;193.4886;0.9389;0.5165;193.2617;300.0;300.0;300.0;300.0
1057.5;0.5023;0.5000;0.0783;0.0000;62;58;-0.0049;193.7328;0.9389;0.5165;193.2617;300.0;300.0;300.0;300.0
1058.0;0.5023;0.5000;0.0975;0.0000;62;58;-0.0049;193.9771;0.9389;0.5165;193.2617;300.0;300.0;300.0;300.0
1058.5;0.5032;0.5000;0.0865;0.0000;60;58;0.0733;194.2595;0.9466;0.5385;194.0613;300.0;300.0;300.0;300.0
1059.0;0.5032;0.5000;0.0989;0.0000;60;56;-0.0049;194.5038;0.9466;0.5385;194.0613;300.0;300.0;300.0;300.0
1059.5;0.5032;0.5000;0.0838;0.0000;60;56;-0.0049;194.7481;0.9466;0.5385;194.0613;300.0;300.0;300.0;300.0
1060.0;0.5032;0.5000;0.0604;0.0000;60;58;-0.0049;194.9924;0.9466;0.5385;194.8609;300.0;300.0;300.0;300.0
1060.5;0.5032;0.5000;0.0110;0.0000;58;58;-0.0049;195.2366;0.9542;0.5385;194.8609;300.0;300.0;300.0;300.0
1061.0;0.5037;0.5000;-0.0096;0.0000;58;58;0.0733;195.5267;0.9542;0.5385;194.8609;300.0;300.0;300.0;300.0
1061.5;0.5041;0.5000;-0.0234;0.0000;58;58;-0.0049;195.7710;0.9542;0.5385;195.6605;300.0;300.0;300.0;300.0
1062.0;0.5041;0.5000;-0.0536;0.0000;58;58;-0.0049;196.0153;0.9618;0.5385;195.6605;300.0;300.0;300.0;300.0
1062.5;0.5041;0.5000;-0.0549;0.0000;58;58;-0.0049;196.2595;0.9618;0.5385;195.6605;300.0;300.0;300.0;300.0
1063.0;0.5037;0.5000;-0.0728;0.0000;58;58;-0.0049;196.5038;0.9618;0.5385;196.4601;300.0;300.0;300.0;300.0
1063.5;0.5041;0.5000;-0.0440;0.0000;58;58;0.0831;196.7863;0.9695;0.5385;196.4601;300.0;300.0;300.0;300.0
1064.0;0.5046;0.5000;-0.0659;0.0000;56;58;-0.0049;197.0382;0.9695;0.5165;196.4601;300.0;300.0;300.0;300.0
1064.5;0.5050;0.5000;-0.0467;0.0000;56;56;-0.0831;197.3206;0.9695;0.5165;197.2597;300.0;300.0;300.0;300.0
1065.0;0.5050;0.5000;-0.0604;0.0000;56;56;0.0831;197.5267;0.9771;0.5165;197.2597;300.0;300.0;300.0;300.0
1065.5;0.5046;0.5000;-0.0591;0.0000;56;58;-0.0049;197.7710;0.9771;0.5165;197.2597;300.0;300.0;300.0;300.0
1066.0;0.5050;0.5000;-0.0398;0.0000;56;58;0.0733;198.0534;0.9771;0.5165;198.0593;300.0;300.0;300.0;300.0
1066.5;0.5041;0.5000;-0.0027;0.0000;58;56;-0.0831;198.2595;0.9771;0.5165;198.0593;300.0;300.0;300.0;300.0
1067.0;0.5037;0.5000;0.0371;0.0000;58;58;0.0733;198.5420;0.9847;0.5165;198.0593;300.0;300.0;300.0;300.0
1067.5;0.5032;0.5000;0.0426;0.0000;60;58;-0.0049;198.7863;0.9847;0.5165;198.0593;300.0;300.0;300.0;300.0
1068.0;0.5027;0.5000;0.0646;0.0000;60;58;-0.0049;199.0305;0.9847;0.5165;198.8589;300.0;300.0;300.0;300.0
1068.5;0.5023;0.5000;0.0591;0.0000;60;60;-0.0049;199.2824;0.9924;0.5165;198.8589;300.0;300.0;300.0;300.0
1069.0;0.5027;0.5000;0.0865;0.0000;60;58;0.0733;199.5649;0.9924;0.5385;198.8589;300.0;300.0;300.0;300.0
1069.5;0.5027;0.5000;0.0989;0.0000;60;58;-0.0049;199.8092;0.9924;0.5385;199.6586;300.0;300.0;300.0;300.0
1070.0;0.5027;0.5000;0.1223;0.0000;60;58;-0.0049;200.0534;1.0000;0.5385;199.6586;300.0;300.0;300.0;300.0
1070.5;0.5027;0.5000;0.1305;0.0000;60;58;-0.0049;200.2977;1.0000;0.5385;199.6586;300.0;300.0;300.0;300.0
1071.0;0.5023;0.5000;0.1442;0.0000;62;58;-0.0147;200.5420;1.0000;0.5385;200.4582;300.0;300.0;300.0;300.0
1071.5;0.5023;0.5000;0.1621;0.0000;62;58;-0.0147;200.7863;1.0076;0.5385;200.4582;300.0;300.0;300.0;300.0
1072.0;0.5018;0.5000;0.1827;0.0000;62;58;-0.0147;201.0305;1.0076;0.5605;200.4582;300.0;300.0;300.0;300.0
1072.5;0.5018;0.5000;0.1937;0.0000;62;58;-0.0147;201.2748;1.0076;0.5605;201.2578;300.0;300.0;300.0;300.0
1073.0;0.5014;0.5000;0.1882;0.0000;62;58;-0.0147;201.5191;1.0153;0.5605;201.2578;300.0;300.0;300.0;300.0
