general_params = {
fan_speed = 0.000000,
angular_kp = 0.035000,
angular_ki = 0.000210,
angular_kd = 0.000000,
angular_acc_feed_forward_k = 0.000550,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.003000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.045000,
angular_static_ff = 0.110000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
983.5;-0.0005;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
984.0;-0.0005;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
984.5;-0.0005;0.0000;-0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
985.0;-0.0005;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
985.5;-0.0005;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
986.0;-0.0005;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
986.5;-0.0005;0.0000;0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
987.0;-0.0005;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
987.5;-0.0005;0.0000;0.0096;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
988.0;-0.0005;0.0000;0.0096;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
988.5;-0.0005;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
989.0;-0.0005;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
989.5;-0.0005;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
990.0;-0.0005;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
990.5;-0.0005;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
991.0;-0.0005;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
991.5;-0.0005;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
992.0;-0.0005;0.0000;-0.0096;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
992.5;-0.0005;0.0000;-0.0137;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
993.0;-0.0005;0.0000;-0.0124;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
993.5;-0.0005;0.0000;-0.0096;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
994.0;-0.0005;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
994.5;-0.0005;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
995.0;-0.0005;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
995.5;-0.0005;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
996.0;-0.0005;0.0000;0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
996.5;-0.0005;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
997.0;-0.0005;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
997.5;-0.0005;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
998.0;-0.0005;0.0000;-0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
998.5;-0.0005;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
999.0;-0.0005;0.0000;0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
999.5;-0.0005;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1000.0;-0.0005;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1000.5;-0.0005;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1001.0;-0.0005;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1001.5;-0.0005;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1002.0;-0.0005;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1002.5;-0.0005;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1003.0;-0.0005;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1003.5;-0.0005;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1004.0;-0.0005;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1004.5;-0.0005;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1005.0;-0.0005;0.0000;-0.0096;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1005.5;-0.0005;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1006.0;-0.0005;0.0000;-0.0124;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1006.5;-0.0005;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1007.0;-0.0005;0.0000;-0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1007.5;-0.0005;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1008.0;-0.0005;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1008.5;-0.0005;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1009.0;-0.0005;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1009.5;-0.0005;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1010.0;-0.0005;0.0000;-0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1010.5;-0.0005;0.0000;-0.0096;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1011.0;-0.0005;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1011.5;-0.0005;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1012.0;-0.0005;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1012.5;-0.0005;0.0000;0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1013.0;-0.0005;0.0000;0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1013.5;-0.0005;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1014.0;-0.0005;0.0000;-0.0110;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1014.5;-0.0005;0.0000;-0.0110;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1015.0;-0.0005;0.0000;-0.0110;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1015.5;-0.0005;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1016.0;-0.0005;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1016.5;-0.0005;0.0000;-0.0110;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1017.0;-0.0005;0.0000;-0.0096;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1017.5;-0.0005;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1018.0;-0.0005;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1018.5;-0.0005;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1019.0;-0.0005;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1019.5;-0.0005;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1020.0;-0.0005;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1020.5;-0.0005;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1021.0;-0.0005;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1021.5;-0.0005;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1022.0;-0.0005;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1022.5;-0.0005;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1023.0;-0.0005;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1023.5;-0.0005;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1024.0;-0.0005;0.0000;0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1024.5;-0.0005;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1025.0;-0.0005;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1025.5;-0.0005;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1026.0;-0.0005;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1026.5;-0.0005;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1027.0;-0.0005;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1027.5;-0.0005;0.0000;-0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1028.0;-0.0005;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1028.5;-0.0005;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1029.0;-0.0005;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1029.5;-0.0005;0.0000;-0.0151;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1030.0;-0.0005;0.0000;-0.0151;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1030.5;-0.0005;0.0000;-0.0124;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1031.0;-0.0005;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1031.5;-0.0005;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1032.0;-0.0005;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1032.5;-0.0005;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1033.0;-0.0005;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1033.5;-0.0005;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1034.0;-0.0005;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1034.5;-0.0005;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1035.0;-0.0005;0.0000;0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1035.5;-0.0005;0.0000;0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1036.0;-0.0005;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1036.5;-0.0005;0.0000;0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1037.0;-0.0005;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1037.5;-0.0005;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1038.0;-0.0005;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1038.5;-0.0005;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1039.0;-0.0005;0.0000;-0.0082;-0.0014;24;-26;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;-0.1137;-0.0000;10256
1039.5;-0.0005;0.0000;-0.0027;-0.0027;26;-28;-0.0049;-0.0012;-0.0012;-0.0010;-0.0000;-0.1137;-0.0000;10256
1040.0;-0.0005;0.0000;-0.0041;-0.0055;26;-28;-0.0049;-0.0012;-0.0012;-0.0010;-0.0000;-0.1137;-0.0000;10256
1040.5;-0.0005;0.0000;-0.0055;-0.0082;26;-28;-0.0049;-0.0012;-0.0012;-0.0010;-0.0000;-0.1137;-0.0000;10256
1041.0;-0.0005;0.0000;-0.0069;-0.0124;26;-28;-0.0049;-0.0012;-0.0012;-0.0010;-0.0000;-0.1176;-0.0000;10256
1041.5;-0.0005;0.0000;-0.0027;-0.0165;26;-28;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;-0.1176;-0.0000;10256
1042.0;-0.0005;0.0000;-0.0014;-0.0220;26;-28;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;-0.1176;-0.0000;10256
1042.5;-0.0005;0.0000;-0.0027;-0.0275;26;-28;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;-0.1176;-0.0000;10256
1043.0;-0.0005;0.0000;-0.0069;-0.0343;26;-28;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;-0.1176;-0.0000;10256
1043.5;-0.0005;0.0000;-0.0110;-0.0426;28;-30;-0.0049;-0.0012;-0.0012;-0.0020;-0.0010;-0.1216;-0.0000;10256
1044.0;-0.0005;0.0000;-0.0082;-0.0508;28;-30;-0.0049;-0.0012;-0.0012;-0.0020;-0.0010;-0.1216;-0.0000;10256
1044.5;-0.0005;0.0000;-0.0124;-0.0591;28;-30;-0.0049;-0.0012;-0.0012;-0.0020;-0.0010;-0.1216;-0.0000;10256
1045.0;-0.0005;0.0000;-0.0027;-0.0687;28;-30;-0.0049;-0.0012;-0.0012;-0.0029;-0.0010;-0.1216;-0.0000;10256
1045.5;-0.0005;0.0000;-0.0014;-0.0797;28;-30;-0.0049;-0.0012;-0.0012;-0.0029;-0.0010;-0.1255;-0.0000;10256
1046.0;-0.0005;0.0000;-0.0014;-0.0907;28;-30;-0.0049;-0.0012;-0.0012;-0.0039;-0.0010;-0.1255;-0.0000;10256
1046.5;-0.0005;0.0000;-0.0069;-0.1030;28;-30;-0.0049;-0.0012;-0.0012;-0.0039;-0.0010;-0.1255;-0.0000;10256
1047.0;-0.0005;0.0000;-0.0179;-0.1154;30;-32;-0.0049;-0.0012;-0.0012;-0.0039;-0.0010;-0.1255;-0.0000;10256
1047.5;-0.0005;0.0000;-0.0110;-0.1291;30;-32;-0.0049;-0.0012;-0.0012;-0.0049;-0.0010;-0.1255;-0.0000;10256
1048.0;-0.0005;0.0000;-0.0096;-0.1429;30;-32;-0.0049;-0.0012;-0.0012;-0.0049;-0.0010;-0.1294;-0.0000;10256
1048.5;-0.0005;0.0000;-0.0151;-0.1580;30;-32;-0.0049;-0.0012;-0.0012;-0.0059;-0.0010;-0.1294;-0.0000;10256
1049.0;-0.0005;0.0000;-0.0151;-0.1744;30;-32;-0.0049;-0.0012;-0.0012;-0.0059;-0.0010;-0.1294;-0.0000;10256
1049.5;-0.0005;0.0000;-0.0124;-0.1909;30;-32;-0.0049;-0.0012;-0.0012;-0.0068;-0.0010;-0.1294;-0.0000;10256
1050.0;-0.0005;0.0000;-0.0124;-0.2074;32;-34;-0.0049;-0.0012;-0.0012;-0.0078;-0.0010;-0.1333;-0.0000;10256
1050.5;-0.0005;0.0000;-0.0124;-0.2253;32;-34;-0.0049;-0.0012;-0.0012;-0.0078;-0.0010;-0.1333;-0.0000;10256
1051.0;-0.0005;0.0000;-0.0179;-0.2445;32;-34;-0.0049;-0.0012;-0.0012;-0.0088;-0.0010;-0.1333;-0.0000;10256
1051.5;-0.0005;0.0000;-0.0096;-0.2637;32;-34;-0.0049;-0.0012;-0.0012;-0.0098;-0.0010;-0.1333;-0.0000;10256
1052.0;-0.0005;0.0000;-0.0082;-0.2843;32;-34;-0.0049;-0.0012;-0.0012;-0.0098;-0.0010;-0.1333;-0.0000;10256
1052.5;-0.0005;0.0000;0.0000;-0.3049;34;-36;-0.0049;-0.0012;-0.0012;-0.0108;-0.0010;-0.1373;-0.0000;10256
1053.0;-0.0005;0.0000;-0.0055;-0.3269;34;-36;-0.0049;-0.0012;-0.0012;-0.0117;-0.0010;-0.1373;-0.0000;10256
1053.5;-0.0005;0.0000;-0.0027;-0.3489;34;-36;-0.0049;-0.0012;-0.0012;-0.0127;-0.0010;-0.1373;-0.0000;10256
1054.0;-0.0005;0.0000;-0.0027;-0.3723;34;-36;-0.0049;-0.0012;-0.0012;-0.0137;-0.0010;-0.1373;-0.0000;10256
1054.5;-0.0005;0.0000;-0.0041;-0.3970;36;-38;-0.0049;-0.0012;-0.0012;-0.0147;-0.0010;-0.1412;-0.0000;10256
1055.0;-0.0005;0.0000;-0.0055;-0.4217;36;-38;-0.0049;-0.0012;-0.0012;-0.0147;-0.0020;-0.1412;-0.0000;10256
1055.5;-0.0005;0.0000;-0.0069;-0.4464;36;-38;-0.0049;-0.0012;-0.0012;-0.0156;-0.0020;-0.1412;-0.0000;10256
1056.0;-0.0005;0.0000;-0.0096;-0.4725;36;-38;-0.0049;-0.0012;-0.0012;-0.0166;-0.0020;-0.1412;-0.0000;10256
1056.5;-0.0005;0.0000;-0.0234;-0.5000;36;-38;-0.0049;-0.0012;-0.0012;-0.0176;-0.0020;-0.1451;-0.0000;10256
1057.0;-0.0005;0.0000;-0.0206;-0.5275;38;-40;-0.0049;-0.0012;-0.0012;-0.0186;-0.0020;-0.1451;-0.0000;10256
1057.5;-0.0005;0.0000;-0.0316;-0.5563;38;-40;-0.0049;-0.0012;-0.0012;-0.0186;-0.0020;-0.1451;-0.0000;10256
1058.0;-0.0005;0.0000;-0.0398;-0.5852;38;-40;-0.0049;-0.0012;-0.0012;-0.0196;-0.0020;-0.1451;-0.0000;10256
1058.5;-0.0005;0.0000;-0.0536;-0.6154;38;-40;-0.0049;-0.0012;-0.0012;-0.0205;-0.0020;-0.1451;-0.0000;10205
1059.0;-0.0005;0.0000;-0.0508;-0.6470;40;-42;-0.0049;-0.0012;-0.0012;-0.0215;-0.0020;-0.1490;-0.0000;10256
1059.5;-0.0005;0.0000;-0.0591;-0.6786;40;-42;-0.0049;-0.0012;-0.0012;-0.0225;-0.0029;-0.1490;-0.0000;10205
1060.0;-0.0005;0.0000;-0.0714;-0.7102;40;-42;-0.0049;-0.0012;-0.0012;-0.0225;-0.0029;-0.1490;-0.0000;10205
1060.5;-0.0005;0.0000;-0.0920;-0.7431;40;-42;-0.0049;-0.0012;-0.0012;-0.0235;-0.0029;-0.1490;-0.0000;10256
1061.0;-0.0005;0.0000;-0.1374;-0.7775;40;-42;0.0049;-0.0012;-0.0012;-0.0225;-0.0029;-0.1529;-0.0000;10205
1061.5;-0.0005;0.0000;-0.1951;-0.8118;40;-42;0.0049;-0.0012;-0.0012;-0.0225;-0.0029;-0.1529;-0.0000;10205
1062.0;0.0005;0.0000;-0.2596;-0.8462;40;-44;-0.0733;-0.0026;-0.0012;-0.0215;-0.0029;-0.1529;-0.0000;10205
1062.5;0.0009;0.0000;-0.3118;-0.8832;40;-46;0.0049;-0.0041;-0.0012;-0.0205;-0.0029;-0.1529;-0.0000;10205
1063.0;0.0014;0.0000;-0.3709;-0.9190;40;-46;0.0049;-0.0041;-0.0012;-0.0196;-0.0029;-0.1569;-0.0000;10205
1063.5;0.0014;0.0000;-0.4354;-0.9574;24;-30;0.0147;-0.0056;-0.0012;-0.0186;-0.0039;-0.0902;-0.0000;10205
1064.0;0.0018;0.0000;-0.5096;-0.9945;24;-30;0.0147;-0.0056;-0.0012;-0.0176;-0.0039;-0.0902;-0.0000;10256
1064.5;0.0018;0.0000;-0.5563;-1.0343;24;-30;0.0147;-0.0056;-0.0012;-0.0176;-0.0039;-0.0941;-0.0000;10256
1065.0;0.0018;0.0000;-0.5989;-1.0742;24;-30;0.0147;-0.0056;-0.0012;-0.0176;-0.0039;-0.0941;-0.0000;10256
1065.5;0.0018;0.0000;-0.6154;-1.1140;24;-30;0.0147;-0.0056;-0.0012;-0.0176;-0.0039;-0.0941;-0.0000;10256
1066.0;0.0018;0.0000;-0.6195;-1.1552;24;-30;0.0147;-0.0056;-0.0012;-0.0196;-0.0039;-0.0941;-0.0000;10256
1066.5;0.0018;0.0000;-0.6071;-1.1978;26;-32;-0.1417;-0.0056;-0.0012;-0.0215;-0.0039;-0.0980;-0.0000;10256
1067.0;0.0018;0.0000;-0.6071;-1.2404;26;-32;0.0147;-0.0056;-0.0012;-0.0225;-0.0039;-0.0980;-0.0000;10256
1067.5;0.0018;0.0000;-0.6085;-1.2843;28;-32;0.0147;-0.0056;-0.0012;-0.0244;-0.0039;-0.0980;-0.0000;10256
1068.0;0.0014;0.0000;-0.5934;-1.3283;28;-34;0.0147;-0.0056;-0.0012;-0.0264;-0.0049;-0.0980;-0.0000;10256
1068.5;0.0014;0.0000;-0.5879;-1.3736;30;-34;0.0147;-0.0056;-0.0012;-0.0283;-0.0049;-0.1020;-0.0000;10256
1069.0;0.0014;0.0000;-0.5701;-1.4190;30;-34;0.0147;-0.0056;-0.0012;-0.0303;-0.0049;-0.1020;-0.0000;10256
1069.5;0.0014;0.0000;-0.5577;-1.4657;30;-34;0.0147;-0.0056;-0.0012;-0.0323;-0.0049;-0.1020;-0.0000;10256
1070.0;0.0014;0.0000;-0.5357;-1.5124;32;-36;0.0147;-0.0056;-0.0012;-0.0342;-0.0049;-0.1020;-0.0000;10256
