Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
765.0;2.0229;1.9148;-0.0385;0.0000;146;146;0.0794;-0.0817;-0.0100;0.0010;-0.0059;0.0000;0.3386
765.5;2.0238;1.9121;-0.1290;0.0000;146;146;0.0037;-0.0847;-0.0114;0.0059;-0.0059;0.0000;0.3386
766.0;2.0284;1.9098;-0.1525;0.0000;144;146;0.0818;-0.0891;-0.0129;0.0068;-0.0059;0.0000;0.3386
766.5;2.0288;1.9071;0.0970;0.0000;146;142;-0.0037;-0.0920;-0.0129;-0.0049;-0.0059;0.0000;0.3386
767.0;2.0252;1.9048;0.1480;0.0000;146;142;-0.0061;-0.0905;-0.0144;-0.0078;-0.0059;0.0000;0.3386
767.5;2.0156;1.9025;0.3920;0.0000;148;138;-0.0940;-0.0861;-0.0144;-0.0196;-0.0059;0.0000;0.3386
768.0;2.0105;1.8997;0.3630;0.0000;146;138;-0.0134;-0.0832;-0.0158;-0.0176;-0.0059;0.0000;0.3386
768.5;2.0050;1.8974;0.3215;0.0000;146;138;-0.0134;-0.0817;-0.0158;-0.0156;-0.0059;0.0000;0.3386
769.0;2.0050;1.8947;0.2700;0.0000;144;140;0.0672;-0.0832;-0.0173;-0.0137;-0.0059;0.0000;0.3386
769.5;2.0064;1.8924;0.2835;0.0000;144;138;-0.0110;-0.0861;-0.0173;-0.0137;-0.0059;0.0000;0.3386
770.0;2.0073;1.8897;0.3200;0.0000;144;138;-0.0134;-0.0891;-0.0188;-0.0156;-0.0059;0.0000;0.3386
770.5;2.0018;1.8874;0.2610;0.0000;144;138;-0.0891;-0.0861;-0.0188;-0.0127;-0.0059;0.0000;0.3386
771.0;1.9950;1.8846;0.1490;0.0000;142;138;-0.0061;-0.0832;-0.0202;-0.0078;-0.0059;0.0000;0.3386
771.5;1.9899;1.8823;0.0025;0.0000;140;138;-0.0794;-0.0817;-0.0202;-0.0010;-0.0059;0.0000;0.3386
772.0;1.9867;1.8796;0.0495;0.0000;140;138;-0.0037;-0.0803;-0.0217;-0.0029;-0.0059;0.0000;0.3307
772.5;1.9863;1.8773;-0.0290;0.0000;138;140;0.0769;-0.0817;-0.0217;0.0010;-0.0059;0.0000;0.3307
773.0;1.9849;1.8745;0.1290;0.0000;140;138;-0.0061;-0.0832;-0.0217;-0.0068;-0.0059;0.0000;0.3307
773.5;1.9831;1.8723;0.1010;0.0000;138;138;0.0745;-0.0832;-0.0231;-0.0049;-0.0059;0.0000;0.3307
774.0;1.9739;1.8700;0.0360;0.0000;138;138;0.0769;-0.0788;-0.0231;-0.0020;-0.0059;0.0000;0.3307
774.5;1.9689;1.8672;0.3145;0.0000;140;134;-0.0134;-0.0774;-0.0246;-0.0156;-0.0059;0.0000;0.3307
775.0;1.9602;1.8649;0.2455;0.0000;140;134;-0.0110;-0.0730;-0.0246;-0.0127;-0.0059;0.0000;0.3307
775.5;1.9565;1.8622;0.3650;0.0000;142;134;-0.0134;-0.0715;-0.0261;-0.0176;-0.0059;0.0000;0.3307
776.0;1.9560;1.8599;0.3085;0.0000;140;134;0.0672;-0.0730;-0.0261;-0.0156;-0.0068;0.0000;0.3307
776.5;1.9528;1.8571;0.3705;0.0000;142;132;-0.0916;-0.0730;-0.0275;-0.0186;-0.0068;0.0000;0.3307
777.0;1.9510;1.8549;0.3000;0.0000;140;134;-0.0110;-0.0730;-0.0275;-0.0147;-0.0068;0.0000;0.3307
777.5;1.9478;1.8521;0.4190;0.0000;142;132;-0.0159;-0.0730;-0.0275;-0.0205;-0.0068;0.0000;0.3307
778.0;1.9441;1.8498;0.4105;0.0000;140;130;-0.0159;-0.0715;-0.0290;-0.0205;-0.0068;0.0000;0.3307
778.5;1.9460;1.8471;0.3340;0.0000;138;130;0.0647;-0.0744;-0.0290;-0.0166;-0.0068;0.0000;0.3307
779.0;1.9423;1.8448;0.2875;0.0000;138;132;-0.0110;-0.0744;-0.0305;-0.0147;-0.0068;0.0000;0.3307
779.5;1.9391;1.8425;0.2135;0.0000;138;132;-0.0085;-0.0730;-0.0305;-0.0108;-0.0068;0.0000;0.3307
780.0;1.9359;1.8397;0.4100;0.0000;140;128;-0.0159;-0.0730;-0.0319;-0.0205;-0.0068;0.0000;0.3307
780.5;1.9254;1.8375;0.3340;0.0000;140;130;-0.0134;-0.0671;-0.0319;-0.0166;-0.0068;0.0000;0.3307
781.0;1.9222;1.8347;0.5595;0.0000;142;126;-0.0208;-0.0656;-0.0319;-0.0274;-0.0068;0.0000;0.3228
781.5;1.9148;1.8324;0.4595;0.0000;140;128;-0.0183;-0.0627;-0.0334;-0.0225;-0.0068;0.0000;0.3228
782.0;1.9135;1.8297;0.4650;0.0000;140;128;-0.0183;-0.0642;-0.0334;-0.0225;-0.0068;0.0000;0.3228
782.5;1.9139;1.8274;0.3745;0.0000;138;128;0.0647;-0.0656;-0.0334;-0.0186;-0.0078;0.0000;0.3228
783.0;1.9107;1.8246;0.4005;0.0000;138;128;0.0623;-0.0656;-0.0349;-0.0196;-0.0078;0.0000;0.3228
783.5;1.9093;1.8223;0.3605;0.0000;138;128;-0.0134;-0.0656;-0.0349;-0.0176;-0.0078;0.0000;0.3228
784.0;1.9034;1.8196;0.2680;0.0000;136;130;0.0672;-0.0642;-0.0363;-0.0137;-0.0078;0.0000;0.3228
784.5;1.8979;1.8173;0.3495;0.0000;136;128;-0.0134;-0.0612;-0.0363;-0.0176;-0.0078;0.0000;0.3228
785.0;1.8970;1.8146;0.2425;0.0000;136;128;-0.0085;-0.0627;-0.0363;-0.0117;-0.0078;0.0000;0.3228
785.5;1.8887;1.8123;0.3025;0.0000;136;128;-0.0110;-0.0583;-0.0378;-0.0147;-0.0078;0.0000;0.3228
786.0;1.8828;1.8100;0.1155;0.0000;134;130;0.0720;-0.0554;-0.0378;-0.0059;-0.0078;0.0000;0.3228
786.5;1.8777;1.8072;0.3125;0.0000;136;128;0.0672;-0.0539;-0.0378;-0.0156;-0.0078;0.0000;0.3228
787.0;1.8755;1.8049;0.0720;0.0000;132;132;0.0745;-0.0539;-0.0393;-0.0039;-0.0078;0.0000;0.3228
787.5;1.8741;1.8022;0.0290;0.0000;132;132;-0.0012;-0.0539;-0.0393;-0.0020;-0.0078;0.0000;0.3228
788.0;1.8759;1.7999;-0.0640;0.0000;130;132;0.0012;-0.0583;-0.0393;0.0029;-0.0078;0.0000;0.3228
788.5;1.8759;1.7972;0.0755;0.0000;132;128;-0.0037;-0.0598;-0.0407;-0.0039;-0.0078;0.0000;0.3228
789.0;1.8723;1.7949;0.2815;0.0000;134;126;-0.0110;-0.0583;-0.0407;-0.0137;-0.0078;0.0000;0.3228
789.5;1.8645;1.7921;0.1175;0.0000;132;128;-0.0061;-0.0554;-0.0407;-0.0059;-0.0078;0.0000;0.3150
790.0;1.8608;1.7898;0.2855;0.0000;134;126;0.0672;-0.0539;-0.0422;-0.0147;-0.0078;0.0000;0.3150
790.5;1.8558;1.7871;0.0965;0.0000;132;128;-0.0037;-0.0524;-0.0422;-0.0049;-0.0078;0.0000;0.3150
791.0;1.8489;1.7848;0.2180;0.0000;132;128;-0.0085;-0.0495;-0.0422;-0.0108;-0.0078;0.0000;0.3150
791.5;1.8489;1.7821;0.0300;0.0000;130;128;0.0769;-0.0510;-0.0437;-0.0020;-0.0078;0.0000;0.3150
792.0;1.8512;1.7798;-0.0775;0.0000;128;130;0.0794;-0.0539;-0.0437;0.0029;-0.0078;0.0000;0.3150
792.5;1.8475;1.7775;-0.1575;0.0000;126;130;-0.0745;-0.0539;-0.0437;0.0068;-0.0078;0.0000;0.3150
793.0;1.8489;1.7747;-0.1905;0.0000;126;130;0.0061;-0.0568;-0.0437;0.0088;-0.0078;0.0000;0.3150
793.5;1.8503;1.7724;-0.0750;0.0000;126;128;0.0012;-0.0598;-0.0451;0.0029;-0.0078;0.0000;0.3150
794.0;1.8443;1.7697;-0.0545;0.0000;126;126;-0.0769;-0.0568;-0.0451;0.0020;-0.0078;0.0000;0.3150
794.5;1.8379;1.7674;0.1965;0.0000;130;124;-0.0085;-0.0539;-0.0451;-0.0098;-0.0078;0.0000;0.3150
795.0;1.8397;1.7647;-0.0175;0.0000;126;126;-0.0012;-0.0568;-0.0466;-0.0000;-0.0078;0.0000;0.3150
795.5;1.8342;1.7624;0.2400;0.0000;130;122;-0.0867;-0.0539;-0.0466;-0.0117;-0.0078;0.0000;0.3150
796.0;1.8356;1.7596;0.0335;0.0000;126;124;-0.0012;-0.0568;-0.0466;-0.0020;-0.0078;0.0000;0.3150
796.5;1.8379;1.7573;0.1630;0.0000;126;122;-0.0061;-0.0612;-0.0481;-0.0088;-0.0078;0.0000;0.3150
797.0;1.8439;1.7546;0.2720;0.0000;126;120;0.0672;-0.0671;-0.0481;-0.0137;-0.0078;0.0000;0.3150
797.5;1.8457;1.7523;0.3765;0.0000;128;118;-0.0134;-0.0700;-0.0495;-0.0186;-0.0078;0.0000;0.3150
798.0;1.8471;1.7495;0.3670;0.0000;128;118;-0.0134;-0.0744;-0.0495;-0.0186;-0.0088;0.0000;0.3150
798.5;1.8494;1.7473;0.1225;0.0000;124;120;0.0720;-0.0774;-0.0495;-0.0068;-0.0088;0.0000;0.3071
799.0;1.8507;1.7450;0.3900;0.0000;126;116;-0.0940;-0.0803;-0.0510;-0.0196;-0.0088;0.0000;0.3071
799.5;1.8521;1.7422;0.1845;0.0000;122;116;-0.0867;-0.0832;-0.0510;-0.0098;-0.0088;0.0000;0.3071
800.0;1.8544;1.7399;0.4715;0.0000;124;112;-0.0183;-0.0861;-0.0524;-0.0235;-0.0088;0.0000;0.3071
800.5;1.8567;1.7372;0.3545;0.0000;122;112;-0.0134;-0.0905;-0.0524;-0.0176;-0.0088;0.0000;0.3071
801.0;1.8558;1.7349;0.5430;0.0000;124;110;-0.0208;-0.0920;-0.0539;-0.0264;-0.0088;0.0000;0.3071
801.5;1.8466;1.7321;0.4235;0.0000;124;112;-0.0940;-0.0861;-0.0554;-0.0205;-0.0088;0.0000;0.3071
802.0;1.8420;1.7299;0.3245;0.0000;122;112;-0.0134;-0.0847;-0.0554;-0.0156;-0.0088;0.0000;0.3071
802.5;1.8402;1.7271;0.5100;0.0000;124;110;0.0598;-0.0861;-0.0568;-0.0254;-0.0088;0.0000;0.3071
803.0;1.8379;1.7248;0.3930;0.0000;122;110;-0.0940;-0.0861;-0.0568;-0.0196;-0.0088;0.0000;0.3071
803.5;1.8324;1.7221;0.4420;0.0000;122;110;-0.0159;-0.0832;-0.0583;-0.0215;-0.0088;0.0000;0.3071
804.0;1.8269;1.7198;0.1625;0.0000;118;112;0.0720;-0.0817;-0.0583;-0.0078;-0.0088;0.0000;0.3071
804.5;1.8214;1.7175;0.2460;0.0000;120;110;-0.0110;-0.0788;-0.0583;-0.0127;-0.0098;0.0000;0.3071
805.0;1.8141;1.7147;0.0610;0.0000;118;114;-0.0037;-0.0744;-0.0598;-0.0029;-0.0098;0.0000;0.3071
805.5;1.8150;1.7125;0.3200;0.0000;120;110;0.0672;-0.0774;-0.0598;-0.0156;-0.0098;0.0000;0.3071
806.0;1.8141;1.7097;0.3875;0.0000;120;109;-0.0940;-0.0788;-0.0612;-0.0196;-0.0098;0.0000;0.3071
806.5;1.8059;1.7074;0.2590;0.0000;118;110;-0.0110;-0.0744;-0.0612;-0.0127;-0.0098;0.0000;0.3071
807.0;1.7940;1.7047;0.3005;0.0000;118;110;0.0672;-0.0671;-0.0627;-0.0147;-0.0098;0.0000;0.2992
807.5;1.7903;1.7024;0.2125;0.0000;118;110;0.0696;-0.0671;-0.0627;-0.0108;-0.0098;0.0000;0.2992
808.0;1.7825;1.6996;0.4990;0.0000;122;109;-0.0183;-0.0627;-0.0627;-0.0244;-0.0098;0.0000;0.2992
808.5;1.7798;1.6973;0.4460;0.0000;122;109;-0.1722;-0.0627;-0.0642;-0.0215;-0.0098;0.0000;0.2992
809.0;1.7761;1.6946;0.7655;0.0000;126;105;-0.1844;-0.0612;-0.0642;-0.0371;-0.0098;0.0000;0.2992
809.5;1.7701;1.6923;0.7215;0.0000;126;105;-0.0256;-0.0598;-0.0642;-0.0352;-0.0098;0.0000;0.2992
810.0;1.7674;1.6896;0.9270;0.0000;128;101;-0.1893;-0.0583;-0.0656;-0.0450;-0.0108;0.0000;0.2992
810.5;1.7651;1.6873;0.7490;0.0000;126;103;-0.1062;-0.0583;-0.0656;-0.0362;-0.0108;0.0000;0.2992
811.0;1.7582;1.6850;0.9060;0.0000;126;101;-0.0330;-0.0554;-0.0671;-0.0440;-0.0108;0.0000;0.2992
811.5;1.7573;1.6822;0.7085;0.0000;124;103;-0.0256;-0.0568;-0.0671;-0.0342;-0.0108;0.0000;0.2992
812.0;1.7550;1.6799;0.2765;0.0000;118;109;0.0672;-0.0568;-0.0671;-0.0137;-0.0108;0.0000;0.2992
812.5;1.7537;1.6772;0.1025;0.0000;116;110;-0.0037;-0.0583;-0.0686;-0.0059;-0.0108;0.0000;0.2992
813.0;1.7523;1.6749;-0.1635;0.0000;114;112;0.0818;-0.0583;-0.0686;0.0078;-0.0108;0.0000;0.2992
813.5;1.7468;1.6722;-0.0570;0.0000;114;112;0.0012;-0.0568;-0.0686;0.0020;-0.0108;0.0000;0.2992
814.0;1.7390;1.6699;-0.3600;0.0000;110;114;0.0110;-0.0524;-0.0686;0.0166;-0.0108;0.0000;0.2992
814.5;1.7376;1.6671;-0.1640;0.0000;112;112;0.0818;-0.0539;-0.0700;0.0078;-0.0108;0.0000;0.2992
815.0;1.7395;1.6648;-0.3735;0.0000;110;114;0.0110;-0.0568;-0.0700;0.0176;-0.0108;0.0000;0.2992
815.5;1.7358;1.6621;-0.0995;0.0000;112;110;0.0012;-0.0554;-0.0700;0.0039;-0.0108;0.0000;0.2992
816.0;1.7344;1.6598;-0.1965;0.0000;112;110;0.0061;-0.0568;-0.0715;0.0088;-0.0108;0.0000;0.2913
816.5;1.7299;1.6571;0.1330;0.0000;116;109;-0.0061;-0.0554;-0.0715;-0.0068;-0.0108;0.0000;0.2913
817.0;1.7289;1.6548;0.3125;0.0000;116;105;-0.0916;-0.0568;-0.0715;-0.0156;-0.0108;0.0000;0.2913
817.5;1.7285;1.6525;0.1340;0.0000;114;107;-0.0061;-0.0583;-0.0730;-0.0068;-0.0108;0.0000;0.2913
818.0;1.7280;1.6497;0.2015;0.0000;114;105;-0.0085;-0.0598;-0.0730;-0.0098;-0.0108;0.0000;0.2913
818.5;1.7276;1.6474;0.0815;0.0000;112;107;-0.0037;-0.0612;-0.0730;-0.0049;-0.0108;0.0000;0.2913
819.0;1.7216;1.6447;0.3860;0.0000;116;103;-0.0940;-0.0583;-0.0744;-0.0186;-0.0108;0.0000;0.2913
819.5;1.7198;1.6424;0.2515;0.0000;114;105;0.0696;-0.0583;-0.0744;-0.0127;-0.0108;0.0000;0.2913
820.0;1.7134;1.6397;0.4270;0.0000;116;103;-0.0159;-0.0554;-0.0744;-0.0205;-0.0108;0.0000;0.2913
820.5;1.7120;1.6374;0.1715;0.0000;112;105;0.0720;-0.0568;-0.0759;-0.0088;-0.0108;0.0000;0.2913
821.0;1.7088;1.6346;0.1530;0.0000;110;105;0.0720;-0.0568;-0.0759;-0.0078;-0.0108;0.0000;0.2913
821.5;1.7015;1.6323;0.2810;0.0000;112;103;-0.0891;-0.0524;-0.0759;-0.0137;-0.0108;0.0000;0.2913
822.0;1.6983;1.6296;0.1980;0.0000;110;105;-0.0085;-0.0524;-0.0774;-0.0098;-0.0108;0.0000;0.2913
822.5;1.6955;1.6273;0.2720;0.0000;112;105;0.0672;-0.0524;-0.0774;-0.0137;-0.0117;0.0000;0.2913
823.0;1.6891;1.6245;0.0875;0.0000;110;107;0.0745;-0.0495;-0.0774;-0.0049;-0.0117;0.0000;0.2913
823.5;1.6854;1.6223;0.2340;0.0000;112;105;-0.0085;-0.0481;-0.0788;-0.0117;-0.0117;0.0000;0.2913
824.0;1.6799;1.6200;0.1425;0.0000;110;105;-0.0061;-0.0466;-0.0788;-0.0078;-0.0117;0.0000;0.2913
824.5;1.6745;1.6172;0.3940;0.0000;112;101;-0.0159;-0.0437;-0.0788;-0.0196;-0.0117;0.0000;0.2835
825.0;1.6763;1.6149;0.2850;0.0000;112;103;-0.0110;-0.0466;-0.0788;-0.0137;-0.0117;0.0000;0.2835
825.5;1.6745;1.6122;0.5155;0.0000;114;99;-0.0183;-0.0481;-0.0803;-0.0254;-0.0117;0.0000;0.2835
826.0;1.6694;1.6099;0.2905;0.0000;112;103;-0.0110;-0.0451;-0.0803;-0.0147;-0.0117;0.0000;0.2835
826.5;1.6717;1.6071;0.3410;0.0000;112;101;-0.0134;-0.0495;-0.0803;-0.0166;-0.0117;0.0000;0.2835
827.0;1.6667;1.6049;0.4125;0.0000;112;101;0.0623;-0.0466;-0.0817;-0.0205;-0.0117;0.0000;0.2835
827.5;1.6612;1.6021;0.3535;0.0000;112;101;-0.0134;-0.0451;-0.0817;-0.0176;-0.0117;0.0000;0.2835
828.0;1.6612;1.5998;0.1975;0.0000;109;101;-0.0085;-0.0466;-0.0817;-0.0098;-0.0117;0.0000;0.2835
828.5;1.6625;1.5971;-0.1795;0.0000;105;105;0.0842;-0.0495;-0.0817;0.0078;-0.0117;0.0000;0.2835
829.0;1.6571;1.5948;0.0185;0.0000;107;103;-0.0794;-0.0481;-0.0832;-0.0010;-0.0117;0.0000;0.2835
829.5;1.6561;1.5925;-0.2535;0.0000;103;107;0.0867;-0.0481;-0.0832;0.0117;-0.0117;0.0000;0.2835
830.0;1.6529;1.5897;0.0050;0.0000;107;103;0.0769;-0.0481;-0.0832;-0.0010;-0.0117;0.0000;0.2835
830.5;1.6484;1.5875;-0.1310;0.0000;105;105;0.0037;-0.0466;-0.0832;0.0059;-0.0117;0.0000;0.2835
831.0;1.6447;1.5847;0.0740;0.0000;107;101;-0.0037;-0.0451;-0.0847;-0.0039;-0.0117;0.0000;0.2835
831.5;1.6401;1.5824;0.0095;0.0000;107;103;-0.0012;-0.0437;-0.0847;-0.0010;-0.0117;0.0000;0.2835
832.0;1.6360;1.5797;0.1555;0.0000;107;101;-0.0061;-0.0437;-0.0847;-0.0078;-0.0117;0.0000;0.2835
832.5;1.6323;1.5774;0.3435;0.0000;109;99;-0.0134;-0.0422;-0.0847;-0.0166;-0.0117;0.0000;0.2835
833.0;1.6277;1.5746;0.4080;0.0000;110;97;-0.0159;-0.0407;-0.0861;-0.0205;-0.0117;0.0000;0.2835
833.5;1.6209;1.5723;0.3145;0.0000;109;99;-0.0110;-0.0378;-0.0861;-0.0156;-0.0117;0.0000;0.2756
834.0;1.6136;1.5696;-0.0605;0.0000;105;103;0.0012;-0.0334;-0.0861;0.0020;-0.0117;0.0000;0.2756
834.5;1.6126;1.5673;0.0115;0.0000;107;101;-0.0012;-0.0349;-0.0861;-0.0010;-0.0117;0.0000;0.2756
835.0;1.6103;1.5646;-0.2320;0.0000;103;103;0.0061;-0.0349;-0.0876;0.0108;-0.0117;0.0000;0.2756
835.5;1.6081;1.5623;-0.0245;0.0000;105;101;-0.0794;-0.0349;-0.0876;0.0010;-0.0117;0.0000;0.2756
836.0;1.6016;1.5600;-0.2135;0.0000;103;103;0.0842;-0.0319;-0.0876;0.0098;-0.0117;0.0000;0.2756
836.5;1.5962;1.5572;-0.2840;0.0000;101;105;0.0867;-0.0305;-0.0876;0.0127;-0.0117;0.0000;0.2756
837.0;1.5865;1.5549;-0.1720;0.0000;103;103;0.0818;-0.0246;-0.0876;0.0078;-0.0117;0.0000;0.2756
837.5;1.5879;1.5522;0.0055;0.0000;105;101;-0.0794;-0.0275;-0.0876;-0.0010;-0.0117;0.0000;0.2756
838.0;1.5824;1.5499;0.4230;0.0000;110;97;-0.0159;-0.0261;-0.0891;-0.0205;-0.0117;0.0000;0.2756
838.5;1.5792;1.5472;0.3810;0.0000;109;97;-0.0916;-0.0246;-0.0891;-0.0186;-0.0117;0.0000;0.2756
839.0;1.5769;1.5449;0.4740;0.0000;110;95;-0.0965;-0.0246;-0.0891;-0.0235;-0.0117;0.0000;0.2756
839.5;1.5778;1.5421;0.1615;0.0000;107;97;-0.0061;-0.0275;-0.0891;-0.0078;-0.0117;0.0000;0.2756
840.0;1.5774;1.5398;0.2680;0.0000;107;97;-0.0891;-0.0290;-0.0891;-0.0137;-0.0127;0.0000;0.2756
840.5;1.5806;1.5371;0.0180;0.0000;105;99;0.0769;-0.0334;-0.0891;-0.0010;-0.0127;0.0000;0.2756
841.0;1.5838;1.5348;0.1755;0.0000;105;95;-0.0867;-0.0378;-0.0905;-0.0088;-0.0127;0.0000;0.2756
841.5;1.5824;1.5321;0.0790;0.0000;105;97;-0.0037;-0.0378;-0.0905;-0.0039;-0.0127;0.0000;0.2756
842.0;1.5838;1.5298;-0.0610;0.0000;101;97;0.0794;-0.0407;-0.0905;0.0020;-0.0127;0.0000;0.2677
842.5;1.5829;1.5275;-0.0245;0.0000;101;97;-0.0012;-0.0422;-0.0905;0.0010;-0.0127;0.0000;0.2677
843.0;1.5797;1.5247;-0.0565;0.0000;101;97;0.0012;-0.0422;-0.0920;0.0020;-0.0127;0.0000;0.2677
843.5;1.5769;1.5224;0.2865;0.0000;105;93;-0.0110;-0.0422;-0.0920;-0.0147;-0.0127;0.0000;0.2677
844.0;1.5751;1.5197;0.1140;0.0000;101;95;0.0720;-0.0422;-0.0920;-0.0059;-0.0127;0.0000;0.2677
844.5;1.5742;1.5174;0.3720;0.0000;103;91;-0.0134;-0.0437;-0.0920;-0.0186;-0.0127;0.0000;0.2677
845.0;1.5742;1.5147;0.1600;0.0000;101;93;-0.0061;-0.0451;-0.0935;-0.0078;-0.0127;0.0000;0.2677
845.5;1.5691;1.5124;0.2795;0.0000;103;91;-0.0891;-0.0437;-0.0935;-0.0137;-0.0127;0.0000;0.2677
846.0;1.5696;1.5096;0.1665;0.0000;101;91;-0.0061;-0.0451;-0.0935;-0.0088;-0.0127;0.0000;0.2677
846.5;1.5650;1.5073;0.2750;0.0000;103;89;-0.0110;-0.0437;-0.0935;-0.0137;-0.0127;0.0000;0.2677
847.0;1.5650;1.5046;0.1260;0.0000;99;91;-0.0061;-0.0466;-0.0949;-0.0068;-0.0127;0.0000;0.2677
847.5;1.5650;1.5023;-0.0865;0.0000;97;93;0.0794;-0.0481;-0.0949;0.0039;-0.0127;0.0000;0.2677
848.0;1.5650;1.4995;-0.0850;0.0000;97;93;-0.0769;-0.0495;-0.0949;0.0039;-0.0127;0.0000;0.2677
848.5;1.5650;1.4973;-0.1670;0.0000;95;93;0.0037;-0.0510;-0.0949;0.0078;-0.0127;0.0000;0.2677
849.0;1.5691;1.4950;0.1390;0.0000;97;89;0.0720;-0.0568;-0.0964;-0.0068;-0.0127;0.0000;0.2677
849.5;1.5682;1.4922;-0.0485;0.0000;95;91;0.0012;-0.0583;-0.0964;0.0020;-0.0127;0.0000;0.2677
850.0;1.5687;1.4899;0.1505;0.0000;95;87;-0.0061;-0.0598;-0.0964;-0.0078;-0.0127;0.0000;0.2677
850.5;1.5682;1.4872;-0.0260;0.0000;93;89;-0.0012;-0.0612;-0.0979;0.0010;-0.0127;0.0000;0.2677
851.0;1.5682;1.4849;0.2050;0.0000;95;85;-0.0085;-0.0627;-0.0979;-0.0108;-0.0127;0.0000;0.2598
851.5;1.5691;1.4821;0.3955;0.0000;97;81;-0.0940;-0.0656;-0.0993;-0.0196;-0.0127;0.0000;0.2598
852.0;1.5618;1.4799;0.4715;0.0000;99;81;-0.0965;-0.0627;-0.0993;-0.0235;-0.0127;0.0000;0.2598
852.5;1.5554;1.4771;0.4415;0.0000;97;81;-0.0940;-0.0598;-0.0993;-0.0215;-0.0127;0.0000;0.2598
853.0;1.5504;1.4748;0.2100;0.0000;95;83;0.0696;-0.0568;-0.1008;-0.0108;-0.0127;0.0000;0.2598
853.5;1.5490;1.4721;0.2230;0.0000;95;83;-0.0867;-0.0583;-0.1008;-0.0108;-0.0127;0.0000;0.2598
854.0;1.5453;1.4698;0.1615;0.0000;93;83;-0.0842;-0.0568;-0.1008;-0.0078;-0.0127;0.0000;0.2598
854.5;1.5380;1.4670;0.3915;0.0000;97;81;-0.0940;-0.0539;-0.1023;-0.0196;-0.0127;0.0000;0.2598
855.0;1.5321;1.4647;0.3115;0.0000;95;81;-0.0110;-0.0510;-0.1023;-0.0156;-0.0137;0.0000;0.2598
855.5;1.5256;1.4625;0.4445;0.0000;97;81;-0.0940;-0.0481;-0.1023;-0.0215;-0.0137;0.0000;0.2598
856.0;1.5156;1.4597;0.3495;0.0000;97;81;-0.0134;-0.0422;-0.1023;-0.0176;-0.0137;0.0000;0.2598
856.5;1.5096;1.4574;0.4835;0.0000;97;79;-0.0183;-0.0407;-0.1037;-0.0235;-0.0137;0.0000;0.2598
857.0;1.5005;1.4547;0.6980;0.0000;101;77;-0.1038;-0.0349;-0.1037;-0.0342;-0.0137;0.0000;0.2598
857.5;1.4918;1.4524;0.7115;0.0000;101;77;-0.1038;-0.0305;-0.1037;-0.0342;-0.0137;0.0000;0.2598
858.0;1.4803;1.4496;0.8025;0.0000;103;77;-0.1062;-0.0231;-0.1037;-0.0391;-0.0137;0.0000;0.2598
858.5;1.4721;1.4473;0.6590;0.0000;103;79;-0.1038;-0.0188;-0.1037;-0.0323;-0.0137;0.0000;0.2598
859.0;1.4652;1.4446;0.8330;0.0000;105;77;-0.1087;-0.0158;-0.1037;-0.0401;-0.0147;0.0000;0.2598
859.5;1.4583;1.4423;0.5155;0.0000;103;79;-0.0965;-0.0129;-0.1037;-0.0254;-0.0147;0.0000;0.2520
860.0;1.4560;1.4396;0.4375;0.0000;101;81;-0.0159;-0.0129;-0.1052;-0.0215;-0.0147;0.0000;0.2520
860.5;1.4533;1.4373;-0.0150;0.0000;95;87;-0.0012;-0.0129;-0.1052;-0.0000;-0.0147;0.0000;0.2520
861.0;1.4510;1.4350;-0.1935;0.0000;93;89;0.0061;-0.0129;-0.1052;0.0088;-0.0147;0.0000;0.2520
861.5;1.4487;1.4322;-0.5500;0.0000;89;93;0.0183;-0.0129;-0.1052;0.0254;-0.0147;0.0000;0.2520
862.0;1.4428;1.4299;-0.6520;0.0000;89;93;0.0208;-0.0100;-0.1052;0.0303;-0.0147;0.0000;0.2520
862.5;1.4364;1.4272;-0.5625;0.0000;89;93;0.0965;-0.0070;-0.1052;0.0264;-0.0137;0.0000;0.2520
863.0;1.4313;1.4249;-0.6145;0.0000;89;95;0.1770;-0.0056;-0.1052;0.0293;-0.0137;0.0000;0.2520
863.5;1.4304;1.4222;-0.3650;0.0000;91;91;0.0110;-0.0070;-0.1052;0.0166;-0.0137;0.0000;0.2520
864.0;1.4254;1.4199;-0.2150;0.0000;91;91;0.0842;-0.0056;-0.1052;0.0098;-0.0137;0.0000;0.2520
864.5;1.4203;1.4171;0.1790;0.0000;95;87;0.0696;-0.0026;-0.1052;-0.0088;-0.0137;0.0000;0.2520
865.0;1.4158;1.4148;0.2290;0.0000;97;87;0.0696;-0.0012;-0.1052;-0.0117;-0.0137;0.0000;0.2520
865.5;1.4139;1.4121;0.4540;0.0000;99;83;-0.0965;-0.0012;-0.1052;-0.0225;-0.0137;0.0000;0.2520
866.0;1.4089;1.4098;0.3575;0.0000;97;85;-0.0134;0.0003;-0.1052;-0.0176;-0.0137;0.0000;0.2520
866.5;1.4029;1.4071;0.3850;0.0000;97;85;0.0647;0.0018;-0.1052;-0.0186;-0.0137;0.0000;0.2520
867.0;1.3979;1.4048;0.0565;0.0000;93;89;-0.0037;0.0047;-0.1052;-0.0029;-0.0137;0.0000;0.2520
