Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
462.5;1.3260;1.3603;-0.0935;0.0000;177;193;0.0794;0.0193;0.1102;0.0039;0.0156;0.0000;0.4094
463.0;1.3338;1.3636;-1.0520;0.0000;165;202;0.1136;0.0179;0.1102;0.0499;0.0156;0.0000;0.4094
463.5;1.3388;1.3672;-0.6025;0.0000;169;198;0.0989;0.0164;0.1102;0.0283;0.0156;0.0000;0.4094
464.0;1.3462;1.3704;-0.4845;0.0000;169;198;0.1722;0.0135;0.1116;0.0225;0.0166;0.0000;0.4094
464.5;1.3498;1.3736;-0.3910;0.0000;171;196;0.1697;0.0135;0.1116;0.0186;0.0166;0.0000;0.4094
465.0;1.3562;1.3768;-0.8280;0.0000;165;202;0.1844;0.0120;0.1116;0.0391;0.0166;0.0000;0.4094
465.5;1.3713;1.3800;-1.4040;0.0000;159;210;0.2821;0.0047;0.1116;0.0665;0.0166;0.0000;0.4094
466.0;1.3819;1.3832;-0.8240;0.0000;163;202;0.2625;0.0003;0.1116;0.0391;0.0166;0.0000;0.4094
466.5;1.3892;1.3869;-1.4745;0.0000;155;210;0.2869;-0.0026;0.1116;0.0704;0.0176;0.0000;0.4094
467.0;1.4066;1.3901;-0.7905;0.0000;161;202;0.3382;-0.0114;0.1116;0.0371;0.0176;0.0000;0.4094
467.5;1.4176;1.3933;-1.6715;0.0000;152;212;0.3724;-0.0158;0.1116;0.0802;0.0176;0.0000;0.4094
468.0;1.4304;1.3965;-0.9180;0.0000;159;204;0.2650;-0.0217;0.1102;0.0440;0.0176;0.0000;0.4094
468.5;1.4418;1.3997;-1.8535;0.0000;150;214;0.2991;-0.0261;0.1102;0.0890;0.0186;0.0000;0.4094
469.0;1.4560;1.4029;-1.5030;0.0000;152;210;0.3651;-0.0319;0.1102;0.0714;0.0186;0.0000;0.4094
469.5;1.4652;1.4061;-1.1705;0.0000;155;206;0.2747;-0.0363;0.1102;0.0557;0.0186;0.0000;0.4094
470.0;1.4821;1.4093;-1.2535;0.0000;152;206;0.2772;-0.0437;0.1102;0.0596;0.0196;0.0000;0.4094
470.5;1.4945;1.4125;-1.1555;0.0000;153;204;0.1966;-0.0495;0.1087;0.0547;0.0196;0.0000;0.4094
471.0;1.5018;1.4158;-1.6905;0.0000;146;210;0.2918;-0.0524;0.1087;0.0802;0.0196;0.0000;0.4094
471.5;1.5124;1.4194;-0.7580;0.0000;155;200;0.1819;-0.0568;0.1087;0.0362;0.0196;0.0000;0.4094
472.0;1.5201;1.4226;-1.2890;0.0000;150;206;0.2772;-0.0598;0.1072;0.0616;0.0205;0.0000;0.4173
472.5;1.5261;1.4258;-0.6135;0.0000;157;196;0.0989;-0.0612;0.1072;0.0293;0.0205;0.0000;0.4173
473.0;1.5284;1.4290;-1.1890;0.0000;152;204;0.1966;-0.0612;0.1058;0.0567;0.0205;0.0000;0.4173
473.5;1.5302;1.4322;-0.9035;0.0000;155;198;0.0305;-0.0598;0.1058;0.0430;0.0205;0.0000;0.4173
474.0;1.5316;1.4354;-0.9065;0.0000;155;198;0.0305;-0.0583;0.1058;0.0430;0.0205;0.0000;0.4173
474.5;1.5256;1.4386;-0.0680;0.0000;165;189;-0.0769;-0.0524;0.1043;0.0029;0.0205;0.0000;0.4173
475.0;1.5197;1.4418;0.8200;0.0000;177;179;-0.0305;-0.0481;0.1043;-0.0401;0.0205;0.0000;0.4173
475.5;1.5165;1.4451;1.0215;0.0000;181;177;-0.1160;-0.0437;0.1043;-0.0499;0.0205;0.0000;0.4173
476.0;1.5105;1.4483;1.1625;0.0000;183;175;-0.0427;-0.0378;0.1043;-0.0567;0.0205;0.0000;0.4173
476.5;1.5101;1.4515;0.4245;0.0000;177;183;-0.0940;-0.0363;0.1028;-0.0205;0.0205;0.0000;0.4173
477.0;1.5078;1.4547;1.0225;0.0000;183;177;-0.1160;-0.0334;0.1028;-0.0499;0.0196;0.0000;0.4173
477.5;1.5128;1.4574;0.3195;0.0000;177;183;-0.0110;-0.0334;0.1028;-0.0156;0.0196;0.0000;0.4173
478.0;1.5119;1.4606;0.8850;0.0000;183;177;-0.1111;-0.0319;0.1028;-0.0430;0.0196;0.0000;0.4173
478.5;1.5142;1.4638;0.4200;0.0000;179;183;-0.0159;-0.0305;0.1028;-0.0205;0.0196;0.0000;0.4173
479.0;1.5092;1.4670;0.1320;0.0000;177;185;-0.0061;-0.0261;0.1014;-0.0068;0.0196;0.0000;0.4173
479.5;1.5037;1.4702;-0.0040;0.0000;177;189;-0.0012;-0.0202;0.1014;-0.0000;0.0196;0.0000;0.4173
480.0;1.5046;1.4734;0.1040;0.0000;179;187;-0.0037;-0.0202;0.1014;-0.0059;0.0196;0.0000;0.4173
480.5;1.5037;1.4766;0.6785;0.0000;185;181;-0.0256;-0.0173;0.1014;-0.0332;0.0196;0.0000;0.4173
481.0;1.5014;1.4799;0.1545;0.0000;179;187;-0.0061;-0.0129;0.1014;-0.0078;0.0196;0.0000;0.4173
481.5;1.4986;1.4831;0.6730;0.0000;187;183;-0.0256;-0.0100;0.1014;-0.0332;0.0196;0.0000;0.4173
482.0;1.4995;1.4863;-0.0795;0.0000;179;191;-0.0769;-0.0085;0.1014;0.0029;0.0196;0.0000;0.4173
482.5;1.4991;1.4890;0.5565;0.0000;187;185;0.0574;-0.0070;0.1014;-0.0274;0.0196;0.0000;0.4252
483.0;1.4986;1.4922;-0.1520;0.0000;179;193;0.0037;-0.0041;0.1014;0.0068;0.0196;0.0000;0.4252
483.5;1.4936;1.4954;0.7625;0.0000;191;185;-0.0281;0.0003;0.1014;-0.0371;0.0196;0.0000;0.4252
484.0;1.4895;1.4986;0.4810;0.0000;187;187;-0.0965;0.0047;0.1014;-0.0235;0.0186;0.0000;0.4252
484.5;1.4927;1.5018;0.3380;0.0000;187;189;-0.0134;0.0047;0.1014;-0.0166;0.0186;0.0000;0.4252
485.0;1.4927;1.5050;0.1740;0.0000;185;191;-0.0867;0.0062;0.1014;-0.0088;0.0186;0.0000;0.4252
485.5;1.4886;1.5078;0.1385;0.0000;187;193;-0.0061;0.0105;0.1014;-0.0068;0.0186;0.0000;0.4252
486.0;1.4886;1.5110;0.6955;0.0000;193;187;0.0525;0.0120;0.1014;-0.0342;0.0186;0.0000;0.4252
486.5;1.4881;1.5142;-0.1480;0.0000;185;198;0.0818;0.0149;0.1014;0.0068;0.0186;0.0000;0.4252
487.0;1.4886;1.5174;0.4660;0.0000;191;191;0.0598;0.0164;0.1014;-0.0225;0.0186;0.0000;0.4252
487.5;1.4922;1.5206;-0.3745;0.0000;183;200;0.0110;0.0164;0.1014;0.0176;0.0186;0.0000;0.4252
488.0;1.4959;1.5234;0.3055;0.0000;189;193;-0.0110;0.0164;0.1028;-0.0156;0.0186;0.0000;0.4252
488.5;1.4995;1.5266;0.2260;0.0000;189;195;-0.0085;0.0149;0.1028;-0.0117;0.0186;0.0000;0.4252
489.0;1.5027;1.5298;0.6140;0.0000;195;191;-0.0232;0.0149;0.1028;-0.0303;0.0186;0.0000;0.4252
489.5;1.5069;1.5330;0.1695;0.0000;189;196;0.0720;0.0149;0.1028;-0.0088;0.0186;0.0000;0.4252
490.0;1.5110;1.5357;-0.2495;0.0000;185;200;0.0085;0.0135;0.1028;0.0117;0.0186;0.0000;0.4252
490.5;1.5110;1.5389;-0.0725;0.0000;189;198;0.0012;0.0164;0.1028;0.0029;0.0186;0.0000;0.4252
491.0;1.5119;1.5421;-0.0195;0.0000;189;198;-0.0012;0.0179;0.1028;-0.0000;0.0186;0.0000;0.4252
491.5;1.5128;1.5453;0.9135;0.0000;198;189;-0.0330;0.0179;0.1028;-0.0440;0.0186;0.0000;0.4252
492.0;1.5119;1.5481;-0.1715;0.0000;189;202;0.0037;0.0208;0.1028;0.0078;0.0186;0.0000;0.4252
492.5;1.5101;1.5513;0.7890;0.0000;198;193;-0.0281;0.0237;0.1043;-0.0381;0.0186;0.0000;0.4252
493.0;1.5092;1.5545;-0.2550;0.0000;189;204;0.0085;0.0267;0.1043;0.0117;0.0186;0.0000;0.4252
493.5;1.5082;1.5572;0.0850;0.0000;193;202;-0.0037;0.0281;0.1043;-0.0049;0.0186;0.0000;0.4331
494.0;1.5105;1.5604;0.5410;0.0000;198;196;0.0574;0.0296;0.1043;-0.0264;0.0186;0.0000;0.4331
494.5;1.5124;1.5636;0.5630;0.0000;198;196;-0.0208;0.0296;0.1043;-0.0274;0.0176;0.0000;0.4331
495.0;1.5165;1.5664;0.4025;0.0000;196;198;0.0623;0.0296;0.1058;-0.0196;0.0176;0.0000;0.4331
495.5;1.5211;1.5696;-0.5220;0.0000;189;208;-0.0598;0.0281;0.1058;0.0244;0.0176;0.0000;0.4331
496.0;1.5252;1.5728;0.5370;0.0000;200;198;-0.0208;0.0281;0.1058;-0.0264;0.0176;0.0000;0.4331
496.5;1.5311;1.5755;-0.2095;0.0000;193;206;0.0842;0.0267;0.1058;0.0098;0.0176;0.0000;0.4331
497.0;1.5330;1.5788;0.6235;0.0000;202;198;-0.0232;0.0267;0.1058;-0.0303;0.0176;0.0000;0.4331
497.5;1.5343;1.5815;-0.1335;0.0000;195;206;0.0037;0.0281;0.1058;0.0059;0.0176;0.0000;0.4331
498.0;1.5362;1.5847;0.6345;0.0000;202;198;0.0549;0.0281;0.1072;-0.0313;0.0176;0.0000;0.4331
498.5;1.5375;1.5879;-0.5070;0.0000;191;210;0.0159;0.0296;0.1072;0.0235;0.0176;0.0000;0.4331
499.0;1.5385;1.5907;-0.2045;0.0000;195;208;0.0061;0.0311;0.1072;0.0098;0.0176;0.0000;0.4331
499.5;1.5426;1.5939;0.3330;0.0000;200;202;-0.0916;0.0296;0.1072;-0.0166;0.0176;0.0000;0.4331
500.0;1.5453;1.5966;0.3590;0.0000;202;202;-0.0134;0.0296;0.1072;-0.0176;0.0176;0.0000;0.4331
500.5;1.5490;1.5998;0.4095;0.0000;202;202;-0.0940;0.0296;0.1087;-0.0205;0.0176;0.0000;0.4331
501.0;1.5508;1.6026;-0.3415;0.0000;195;210;0.0110;0.0296;0.1087;0.0156;0.0176;0.0000;0.4331
501.5;1.5559;1.6058;0.7790;0.0000;206;198;0.0501;0.0296;0.1087;-0.0381;0.0176;0.0000;0.4331
502.0;1.5604;1.6090;-0.0720;0.0000;198;208;0.0794;0.0281;0.1087;0.0029;0.0176;0.0000;0.4331
502.5;1.5646;1.6117;0.8735;0.0000;208;198;-0.0330;0.0281;0.1087;-0.0420;0.0176;0.0000;0.4331
503.0;1.5646;1.6149;0.1465;0.0000;200;206;-0.0842;0.0296;0.1087;-0.0078;0.0176;0.0000;0.4331
503.5;1.5659;1.6177;-0.1125;0.0000;198;210;0.0818;0.0311;0.1102;0.0049;0.0176;0.0000;0.4331
504.0;1.5705;1.6209;-0.3665;0.0000;196;214;0.0891;0.0296;0.1102;0.0166;0.0176;0.0000;0.4331
504.5;1.5755;1.6236;-0.1300;0.0000;198;212;0.0818;0.0281;0.1102;0.0059;0.0176;0.0000;0.4409
505.0;1.5852;1.6268;0.5345;0.0000;204;204;0.0574;0.0237;0.1102;-0.0264;0.0176;0.0000;0.4409
505.5;1.5865;1.6296;0.4555;0.0000;204;204;0.0623;0.0252;0.1102;-0.0225;0.0176;0.0000;0.4409
506.0;1.5897;1.6328;0.6880;0.0000;206;202;0.0525;0.0252;0.1116;-0.0332;0.0176;0.0000;0.4409
506.5;1.5952;1.6355;-0.2100;0.0000;198;212;0.0061;0.0237;0.1116;0.0098;0.0176;0.0000;0.4409
507.0;1.5582;1.6383;0.4475;0.0000;204;212;-0.0159;0.0472;0.1116;-0.0215;0.0166;0.0000;0.4409
507.5;1.5664;1.6415;-0.4705;0.0000;195;224;0.1722;0.0442;0.1116;0.0225;0.0176;0.0000;0.4409
508.0;1.5742;1.6442;0.3915;0.0000;202;214;0.1404;0.0413;0.1131;-0.0196;0.0166;0.0000;0.4409
508.5;1.5788;1.6474;0.0310;0.0000;198;218;0.1551;0.0398;0.1131;-0.0020;0.0166;0.0000;0.4409
509.0;1.5856;1.6502;-0.4690;0.0000;195;224;0.0940;0.0384;0.1131;0.0225;0.0176;0.0000;0.4409
509.5;1.5925;1.6534;-0.4290;0.0000;195;224;0.0916;0.0355;0.1131;0.0205;0.0176;0.0000;0.4409
510.0;1.6026;1.6561;-0.5130;0.0000;195;224;0.1722;0.0311;0.1131;0.0244;0.0176;0.0000;0.4409
510.5;1.6126;1.6589;0.2815;0.0000;202;216;0.1453;0.0267;0.1146;-0.0137;0.0176;0.0000;0.4409
511.0;1.6181;1.6621;-0.4915;0.0000;195;226;0.1722;0.0252;0.1146;0.0235;0.0176;0.0000;0.4409
511.5;1.6277;1.6648;-0.0185;0.0000;198;220;0.2332;0.0223;0.1146;-0.0000;0.0176;0.0000;0.4409
512.0;1.6406;1.6680;-0.9320;0.0000;189;230;0.1868;0.0149;0.1146;0.0440;0.0176;0.0000;0.4409
512.5;1.6520;1.6708;-0.4825;0.0000;193;226;0.1722;0.0105;0.1146;0.0225;0.0176;0.0000;0.4409
513.0;1.6616;1.6735;-0.3870;0.0000;193;224;0.1697;0.0062;0.1146;0.0176;0.0176;0.0000;0.4409
513.5;1.6699;1.6767;-0.1990;0.0000;195;222;0.2405;0.0032;0.1146;0.0088;0.0176;0.0000;0.4409
514.0;1.6813;1.6795;-0.5105;0.0000;191;226;0.1722;-0.0012;0.1146;0.0244;0.0176;0.0000;0.4409
514.5;1.6900;1.6822;-1.0605;0.0000;185;232;0.1917;-0.0056;0.1146;0.0508;0.0186;0.0000;0.4409
515.0;1.6973;1.6854;-0.8375;0.0000;187;228;0.1844;-0.0085;0.1146;0.0401;0.0186;0.0000;0.4409
515.5;1.7065;1.6882;-1.0410;0.0000;183;230;0.1917;-0.0114;0.1146;0.0499;0.0186;0.0000;0.4409
516.0;1.7147;1.6909;-0.1115;0.0000;193;220;0.1600;-0.0144;0.1146;0.0049;0.0186;0.0000;0.4488
516.5;1.7230;1.6941;-0.8555;0.0000;185;228;0.1062;-0.0188;0.1146;0.0401;0.0186;0.0000;0.4488
517.0;1.7308;1.6969;0.1410;0.0000;195;216;0.1502;-0.0217;0.1146;-0.0068;0.0186;0.0000;0.4488
517.5;1.7390;1.6996;-0.6635;0.0000;187;224;0.1795;-0.0246;0.1146;0.0313;0.0186;0.0000;0.4488
518.0;1.7436;1.7024;-0.4240;0.0000;191;222;0.0916;-0.0261;0.1131;0.0196;0.0186;0.0000;0.4488
518.5;1.7486;1.7056;0.0275;0.0000;195;214;0.0769;-0.0261;0.1131;-0.0020;0.0186;0.0000;0.4488
519.0;1.7569;1.7083;0.0055;0.0000;195;214;0.0769;-0.0305;0.1131;-0.0010;0.0186;0.0000;0.4488
519.5;1.7614;1.7111;0.1120;0.0000;195;212;-0.0061;-0.0305;0.1131;-0.0059;0.0186;0.0000;0.4488
520.0;1.7674;1.7138;-0.5130;0.0000;189;220;0.0159;-0.0334;0.1131;0.0244;0.0186;0.0000;0.4488
520.5;1.7688;1.7170;0.3205;0.0000;198;210;-0.0134;-0.0319;0.1116;-0.0156;0.0186;0.0000;0.4488
521.0;1.7701;1.7198;-0.2180;0.0000;193;216;0.1624;-0.0305;0.1116;0.0098;0.0186;0.0000;0.4488
521.5;1.7679;1.7225;0.6090;0.0000;202;206;-0.1013;-0.0275;0.1116;-0.0293;0.0186;0.0000;0.4488
522.0;1.7734;1.7253;0.1905;0.0000;198;210;-0.0085;-0.0290;0.1116;-0.0098;0.0186;0.0000;0.4488
522.5;1.7706;1.7285;0.7540;0.0000;204;204;-0.0281;-0.0261;0.1116;-0.0371;0.0186;0.0000;0.4488
523.0;1.7761;1.7312;0.0560;0.0000;198;212;-0.0037;-0.0275;0.1116;-0.0029;0.0186;0.0000;0.4488
523.5;1.7811;1.7340;0.1250;0.0000;198;210;-0.0061;-0.0290;0.1102;-0.0068;0.0186;0.0000;0.4488
524.0;1.7862;1.7367;0.7565;0.0000;206;202;-0.0281;-0.0305;0.1102;-0.0371;0.0186;0.0000;0.4488
524.5;1.7875;1.7395;0.6945;0.0000;206;204;-0.1038;-0.0290;0.1102;-0.0342;0.0186;0.0000;0.4488
525.0;1.7875;1.7422;0.9465;0.0000;210;200;-0.1136;-0.0275;0.1102;-0.0459;0.0186;0.0000;0.4488
525.5;1.7880;1.7454;0.2540;0.0000;202;208;-0.1673;-0.0261;0.1102;-0.0127;0.0186;0.0000;0.4488
526.0;1.7930;1.7482;0.8005;0.0000;208;202;-0.0281;-0.0275;0.1102;-0.0391;0.0176;0.0000;0.4488
526.5;1.7972;1.7509;0.3570;0.0000;204;206;-0.0916;-0.0290;0.1087;-0.0176;0.0176;0.0000;0.4488
527.0;1.7990;1.7537;0.8930;0.0000;210;200;-0.1111;-0.0275;0.1087;-0.0430;0.0176;0.0000;0.4488
527.5;1.7985;1.7564;0.4840;0.0000;206;206;-0.0183;-0.0261;0.1087;-0.0235;0.0176;0.0000;0.4488
528.0;1.7976;1.7592;-0.0490;0.0000;200;212;0.0012;-0.0231;0.1087;0.0020;0.0176;0.0000;0.4567
528.5;1.7981;1.7619;-0.1015;0.0000;200;212;0.0818;-0.0217;0.1087;0.0039;0.0176;0.0000;0.4567
529.0;1.8013;1.7651;-0.2315;0.0000;200;214;-0.0720;-0.0231;0.1087;0.0108;0.0176;0.0000;0.4567
529.5;1.8013;1.7679;0.4410;0.0000;208;206;-0.0940;-0.0217;0.1087;-0.0215;0.0176;0.0000;0.4567
530.0;1.8017;1.7706;0.3330;0.0000;206;206;-0.0916;-0.0188;0.1072;-0.0166;0.0176;0.0000;0.4567
530.5;1.8054;1.7734;0.8155;0.0000;212;202;-0.0305;-0.0202;0.1072;-0.0401;0.0176;0.0000;0.4567
531.0;1.8049;1.7761;0.3310;0.0000;206;208;0.0647;-0.0173;0.1072;-0.0166;0.0176;0.0000;0.4567
531.5;1.8045;1.7788;0.6385;0.0000;210;206;-0.0232;-0.0158;0.1072;-0.0313;0.0176;0.0000;0.4567
532.0;1.8013;1.7816;0.2915;0.0000;208;210;-0.0110;-0.0129;0.1072;-0.0147;0.0166;0.0000;0.4567
532.5;1.7999;1.7843;0.6355;0.0000;212;206;-0.0232;-0.0100;0.1072;-0.0313;0.0166;0.0000;0.4567
533.0;1.7985;1.7871;0.4545;0.0000;210;208;-0.0183;-0.0070;0.1072;-0.0225;0.0166;0.0000;0.4567
533.5;1.7926;1.7898;-0.1915;0.0000;204;216;0.0061;-0.0026;0.1072;0.0088;0.0166;0.0000;0.4567
534.0;1.7926;1.7926;0.0050;0.0000;206;214;-0.0012;-0.0012;0.1072;-0.0010;0.0166;0.0000;0.4567
534.5;1.7962;1.7953;-0.2185;0.0000;204;218;0.0061;-0.0012;0.1072;0.0098;0.0166;0.0000;0.4567
535.0;1.8008;1.7981;0.5150;0.0000;212;208;-0.0183;-0.0026;0.1072;-0.0254;0.0166;0.0000;0.4567
535.5;1.8049;1.8008;0.0455;0.0000;208;216;-0.0037;-0.0026;0.1072;-0.0029;0.0166;0.0000;0.4567
536.0;1.8082;1.8036;0.6320;0.0000;214;208;-0.0232;-0.0041;0.1072;-0.0313;0.0166;0.0000;0.4567
536.5;1.8072;1.8063;0.0380;0.0000;208;216;0.0745;-0.0012;0.1072;-0.0020;0.0166;0.0000;0.4567
537.0;1.8123;1.8091;0.1165;0.0000;210;214;-0.0061;-0.0026;0.1072;-0.0059;0.0166;0.0000;0.4567
537.5;1.8155;1.8118;-0.1865;0.0000;206;220;0.0061;-0.0026;0.1072;0.0088;0.0166;0.0000;0.4567
538.0;1.8187;1.8146;0.2545;0.0000;212;214;-0.0110;-0.0026;0.1072;-0.0127;0.0166;0.0000;0.4567
538.5;1.8214;1.8173;0.3145;0.0000;212;214;-0.0134;-0.0026;0.1072;-0.0156;0.0166;0.0000;0.4567
539.0;1.8201;1.8201;-0.1685;0.0000;208;220;0.0037;-0.0012;0.1072;0.0078;0.0166;0.0000;0.4567
539.5;1.8228;1.8228;0.0955;0.0000;212;218;-0.0037;-0.0012;0.1072;-0.0049;0.0166;0.0000;0.4567
540.0;1.8219;1.8255;-0.1980;0.0000;208;220;0.0061;0.0018;0.1072;0.0088;0.0166;0.0000;0.4646
540.5;1.8251;1.8283;0.5760;0.0000;218;212;-0.0208;0.0018;0.1072;-0.0283;0.0166;0.0000;0.4646
541.0;1.8205;1.8310;0.0640;0.0000;212;218;-0.0818;0.0062;0.1072;-0.0039;0.0166;0.0000;0.4646
541.5;1.8205;1.8338;0.6355;0.0000;220;212;-0.0232;0.0076;0.1072;-0.0313;0.0166;0.0000;0.4646
542.0;1.8242;1.8365;0.0065;0.0000;212;220;0.0769;0.0062;0.1072;-0.0010;0.0166;0.0000;0.4646
542.5;1.8292;1.8393;0.2335;0.0000;216;218;-0.0867;0.0047;0.1072;-0.0117;0.0166;0.0000;0.4646
543.0;1.8352;1.8420;0.6130;0.0000;220;212;0.0574;0.0032;0.1072;-0.0303;0.0166;0.0000;0.4646
543.5;1.8375;1.8443;0.4940;0.0000;220;214;-0.0965;0.0032;0.1072;-0.0244;0.0156;0.0000;0.4646
544.0;1.8397;1.8471;0.5630;0.0000;220;214;-0.0208;0.0032;0.1072;-0.0274;0.0156;0.0000;0.4646
544.5;1.8452;1.8498;-0.1725;0.0000;212;224;0.0037;0.0018;0.1072;0.0078;0.0156;0.0000;0.4646
545.0;1.8507;1.8526;0.0430;0.0000;214;222;0.0745;0.0003;0.1072;-0.0029;0.0156;0.0000;0.4646
545.5;1.8558;1.8553;-0.3625;0.0000;208;226;0.0891;-0.0012;0.1072;0.0166;0.0156;0.0000;0.4646
546.0;1.8558;1.8581;0.4100;0.0000;218;218;0.0623;0.0003;0.1072;-0.0205;0.0156;0.0000;0.4646
546.5;1.8585;1.8608;0.0280;0.0000;214;222;-0.0012;0.0003;0.1072;-0.0020;0.0156;0.0000;0.4646
547.0;1.8622;1.8631;0.6300;0.0000;220;216;0.0549;0.0003;0.1072;-0.0303;0.0156;0.0000;0.4646
547.5;1.8608;1.8658;0.1505;0.0000;214;222;0.0720;0.0018;0.1072;-0.0078;0.0156;0.0000;0.4646
548.0;1.8654;1.8686;0.0800;0.0000;214;224;0.0745;0.0018;0.1072;-0.0039;0.0156;0.0000;0.4646
548.5;1.8736;1.8713;0.5395;0.0000;220;218;-0.0208;-0.0026;0.1072;-0.0264;0.0156;0.0000;0.4646
549.0;1.8782;1.8741;0.1505;0.0000;214;222;0.0720;-0.0026;0.1072;-0.0078;0.0156;0.0000;0.4646
549.5;1.8855;1.8768;0.3605;0.0000;218;222;0.1429;-0.0056;0.1072;-0.0176;0.0156;0.0000;0.4646
550.0;1.8897;1.8791;-0.3890;0.0000;208;230;0.0916;-0.0070;0.1072;0.0186;0.0156;0.0000;0.4646
550.5;1.8919;1.8819;-0.0545;0.0000;212;226;0.0794;-0.0070;0.1072;0.0020;0.0156;0.0000;0.4646
551.0;1.8993;1.8846;-0.5135;0.0000;206;232;0.0940;-0.0100;0.1072;0.0244;0.0156;0.0000;0.4646
551.5;1.9066;1.8874;0.0500;0.0000;212;226;0.1526;-0.0129;0.1072;-0.0029;0.0156;0.0000;0.4646
552.0;1.9153;1.8897;-0.0100;0.0000;210;226;0.0769;-0.0158;0.1072;-0.0000;0.0156;0.0000;0.4646
552.5;1.9231;1.8924;0.2305;0.0000;214;224;0.0696;-0.0188;0.1072;-0.0117;0.0156;0.0000;0.4724
553.0;1.9290;1.8951;-0.1235;0.0000;208;228;0.1600;-0.0217;0.1072;0.0059;0.0156;0.0000;0.4724
553.5;1.9345;1.8979;-0.4590;0.0000;204;232;0.1722;-0.0231;0.1058;0.0215;0.0156;0.0000;0.4724
554.0;1.9437;1.9002;0.0000;0.0000;210;226;0.0769;-0.0261;0.1058;-0.0010;0.0156;0.0000;0.4724
554.5;1.9483;1.9029;-0.3840;0.0000;204;230;0.0916;-0.0275;0.1058;0.0176;0.0156;0.0000;0.4724
555.0;1.9579;1.9057;-0.0480;0.0000;208;226;0.1575;-0.0319;0.1058;0.0020;0.0156;0.0000;0.4724
555.5;1.9625;1.9084;-0.6020;0.0000;200;232;0.1770;-0.0334;0.1058;0.0283;0.0156;0.0000;0.4724
556.0;1.9679;1.9107;-0.3050;0.0000;204;230;0.1648;-0.0349;0.1043;0.0137;0.0156;0.0000;0.4724
556.5;1.9766;1.9135;-0.7800;0.0000;198;236;0.1844;-0.0393;0.1043;0.0371;0.0166;0.0000;0.4724
557.0;1.9817;1.9162;-0.3445;0.0000;202;230;0.1673;-0.0407;0.1043;0.0156;0.0166;0.0000;0.4724
557.5;1.9886;1.9185;-0.2085;0.0000;204;228;0.0842;-0.0422;0.1043;0.0098;0.0166;0.0000;0.4724
558.0;1.9950;1.9212;-0.6760;0.0000;198;232;0.1013;-0.0451;0.1028;0.0323;0.0166;0.0000;0.4724
558.5;1.9936;1.9240;-0.6245;0.0000;200;232;0.0208;-0.0422;0.1028;0.0293;0.0166;0.0000;0.4724
559.0;1.9995;1.9263;-0.7920;0.0000;198;234;0.1038;-0.0451;0.1028;0.0371;0.0166;0.0000;0.4724
559.5;2.0014;1.9290;-0.2440;0.0000;204;228;0.0867;-0.0437;0.1028;0.0108;0.0166;0.0000;0.4724
560.0;2.0027;1.9318;-0.4385;0.0000;202;230;0.0940;-0.0437;0.1014;0.0205;0.0166;0.0000;0.4724
560.5;2.0087;1.9341;0.0810;0.0000;208;224;-0.0037;-0.0451;0.1014;-0.0049;0.0166;0.0000;0.4724
561.0;2.0101;1.9368;-0.2930;0.0000;204;226;-0.0696;-0.0451;0.1014;0.0137;0.0166;0.0000;0.4724
561.5;2.0147;1.9396;-0.1265;0.0000;206;226;0.0818;-0.0466;0.1014;0.0059;0.0166;0.0000;0.4724
562.0;2.0238;1.9418;-0.2390;0.0000;204;226;0.0061;-0.0495;0.0999;0.0108;0.0166;0.0000;0.4724
562.5;2.0252;1.9446;-0.0010;0.0000;208;222;-0.0012;-0.0495;0.0999;-0.0000;0.0166;0.0000;0.4724
563.0;2.0256;1.9473;0.3115;0.0000;212;218;-0.0916;-0.0481;0.0999;-0.0156;0.0166;0.0000;0.4724
563.5;2.0256;1.9496;-0.0890;0.0000;208;224;-0.0769;-0.0466;0.0984;0.0039;0.0166;0.0000;0.4724
564.0;2.0302;1.9524;0.0680;0.0000;210;222;0.0745;-0.0481;0.0984;-0.0039;0.0166;0.0000;0.4724
564.5;2.0357;1.9547;-0.1995;0.0000;206;224;0.0061;-0.0495;0.0984;0.0088;0.0166;0.0000;0.4724
565.0;2.0408;1.9574;0.3665;0.0000;214;218;-0.0916;-0.0510;0.0970;-0.0186;0.0166;0.0000;0.4724
565.5;2.0444;1.9597;0.1860;0.0000;212;218;-0.0867;-0.0510;0.0970;-0.0098;0.0166;0.0000;0.4803
566.0;2.0476;1.9625;0.7405;0.0000;220;212;-0.1062;-0.0524;0.0970;-0.0362;0.0166;0.0000;0.4803
566.5;2.0444;1.9652;0.3870;0.0000;214;214;-0.0134;-0.0481;0.0955;-0.0196;0.0166;0.0000;0.4803
567.0;2.0440;1.9675;0.2930;0.0000;214;218;-0.0891;-0.0466;0.0955;-0.0147;0.0166;0.0000;0.4803
567.5;2.0435;1.9702;0.0440;0.0000;212;220;0.0745;-0.0451;0.0955;-0.0029;0.0166;0.0000;0.4803
568.0;2.0430;1.9725;0.1370;0.0000;214;220;-0.0061;-0.0437;0.0955;-0.0068;0.0166;0.0000;0.4803
568.5;2.0426;1.9753;0.4165;0.0000;218;216;-0.0940;-0.0407;0.0941;-0.0205;0.0166;0.0000;0.4803
