general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.000000,
angular_acc_feed_forward_k = 0.000350,
angular_brake_feed_forward_k = 0.000300,
angular_vel_feed_forward_k = 0.003000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.009000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 64.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.010000,
angular_static_ff = 0.010000,
angular_coulomb_ff_inplace = 0.110000,
angular_static_ff_inplace = 0.130000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
377.5;0.5215;0.5417;-0.1909;-0.0371;64;64;0.0049;250.2672;-8.4733;-1.9666;267.6254;270.0;270.0;270.0;185.0
378.0;0.5206;0.5408;-0.1676;-0.0371;65;64;-0.0831;250.2672;-8.4809;-1.9666;267.6254;270.0;270.0;270.0;184.5
378.5;0.5211;0.5398;-0.1264;-0.0371;64;62;-0.0049;250.2672;-8.4885;-1.9666;268.4250;270.0;270.0;270.0;185.0
379.0;0.5211;0.5389;-0.1071;-0.0371;64;60;-0.0049;250.2672;-8.4962;-1.9666;268.4250;270.0;270.0;270.0;184.5
379.5;0.5206;0.5380;-0.0948;-0.0371;62;60;-0.0049;250.2672;-8.5114;-1.9885;268.4250;270.0;270.0;270.0;184.2
380.0;0.5201;0.5371;-0.1113;-0.0192;60;62;-0.0049;250.2672;-8.5191;-1.9885;269.2246;270.0;270.0;270.0;184.2
380.5;0.5201;0.5362;-0.0989;-0.0192;62;60;-0.0831;250.2672;-8.5267;-1.9885;269.2246;270.0;270.0;270.0;184.2
381.0;0.5201;0.5353;-0.0975;-0.0371;64;56;0.0831;250.2672;-8.5420;-1.9885;269.2246;270.0;270.0;270.0;184.5
381.5;0.5201;0.5348;-0.0577;-0.0371;60;58;-0.0831;250.2672;-8.5496;-1.9885;270.0242;270.0;270.0;270.0;184.2
382.0;0.5197;0.5339;-0.0440;-0.0371;60;56;-0.0049;250.2672;-8.5573;-1.9885;270.0242;270.0;270.0;270.0;184.2
382.5;0.5192;0.5330;0.0027;-0.0192;58;60;-0.0049;250.2672;-8.5649;-1.9885;270.0242;270.0;270.0;270.0;184.2
383.0;0.5188;0.5321;0.0027;-0.0192;62;56;-0.0831;250.2672;-8.5725;-1.9885;270.8238;270.0;270.0;270.0;184.2
383.5;0.5188;0.5316;0.0041;-0.0371;64;54;0.0733;250.2672;-8.5878;-1.9885;270.8238;270.0;270.0;270.0;184.8
384.0;0.5188;0.5307;0.0220;-0.0371;60;54;-0.0831;250.2672;-8.5954;-1.9885;270.8238;270.0;270.0;270.0;185.0
384.5;0.5192;0.5298;0.0137;-0.0371;60;54;0.0733;250.2672;-8.6031;-1.9885;271.6234;270.0;270.0;270.0;184.5
385.0;0.5197;0.5288;0.0234;-0.0371;58;52;-0.0831;250.2672;-8.6107;-1.9885;271.6234;270.0;270.0;270.0;184.8
385.5;0.5197;0.5284;-0.0179;-0.0371;58;52;-0.0049;250.2672;-8.6260;-1.9885;271.6234;270.0;270.0;270.0;184.5
386.0;0.5188;0.5275;-0.0288;-0.0371;58;54;-0.0049;250.2672;-8.6336;-1.9885;272.4230;270.0;270.0;270.0;184.2
386.5;0.5179;0.5266;-0.0755;-0.0192;54;56;-0.0049;250.2672;-8.6412;-1.9885;272.4230;270.0;270.0;270.0;184.2
387.0;0.5179;0.5261;-0.0893;-0.0192;58;56;0.0831;250.2672;-8.6489;-1.9885;272.4230;270.0;270.0;270.0;184.0
387.5;0.5179;0.5252;-0.1291;-0.0192;56;54;-0.0831;250.2672;-8.6565;-1.9885;273.2227;270.0;270.0;270.0;183.7
388.0;0.5179;0.5247;-0.1387;-0.0192;56;54;0.0831;250.2672;-8.6718;-2.0105;273.2227;270.0;270.0;270.0;183.7
388.5;0.5183;0.5238;-0.1525;-0.0192;54;54;0.0049;250.2672;-8.6794;-2.0105;273.2227;270.0;270.0;270.0;183.4
389.0;0.5183;0.5234;-0.1236;-0.0192;54;52;-0.0049;250.2672;-8.6870;-2.0105;274.0223;270.0;270.0;270.0;183.4
389.5;0.5179;0.5224;-0.0687;-0.0192;56;52;-0.0049;250.2672;-8.6947;-2.0105;274.0223;270.0;270.0;270.0;183.4
390.0;0.5169;0.5220;-0.0549;-0.0192;56;54;-0.0049;250.2672;-8.7023;-2.0105;274.0223;270.0;270.0;270.0;183.7
390.5;0.5169;0.5211;-0.0192;-0.0192;56;52;-0.0049;250.2672;-8.7176;-2.0105;274.8219;270.0;270.0;270.0;183.7
391.0;0.5169;0.5206;-0.0014;-0.0192;56;52;-0.0049;250.2672;-8.7252;-2.0105;274.8219;270.0;270.0;270.0;183.7
391.5;0.5165;0.5201;0.0357;-0.0192;56;52;-0.0049;250.2672;-8.7328;-2.0105;274.8219;270.0;270.0;270.0;183.4
392.0;0.5147;0.5192;0.0247;-0.0192;58;54;-0.0049;250.2672;-8.7405;-2.0105;275.6215;270.0;270.0;270.0;183.7
392.5;0.5142;0.5188;0.0247;-0.0192;58;54;0.0733;250.2672;-8.7557;-2.0105;275.6215;270.0;270.0;270.0;183.7
393.0;0.5133;0.5179;0.0288;-0.0192;58;54;-0.0049;250.2672;-8.7634;-2.0105;275.6215;270.0;270.0;270.0;183.7
393.5;0.5124;0.5174;0.0000;-0.0192;58;56;-0.0049;250.2672;-8.7710;-2.0105;276.4211;270.0;270.0;270.0;183.4
394.0;0.5114;0.5169;0.0082;-0.0192;60;56;-0.0049;250.2672;-8.7786;-2.0105;276.4211;270.0;270.0;270.0;183.7
394.5;0.5110;0.5165;-0.0137;-0.0192;60;56;0.0733;250.2672;-8.7863;-2.0105;276.4211;270.0;270.0;270.0;183.7
395.0;0.5101;0.5156;-0.0069;-0.0192;60;56;-0.0049;250.2672;-8.7939;-2.0105;277.2207;270.0;270.0;270.0;183.4
395.5;0.5096;0.5151;-0.0206;-0.0192;60;58;-0.0049;250.2672;-8.8092;-2.0105;277.2207;270.0;270.0;270.0;183.4
396.0;0.5092;0.5147;-0.0137;0.0000;56;60;0.0733;250.2672;-8.8168;-2.0105;277.2207;270.0;270.0;270.0;183.2
396.5;0.5087;0.5142;-0.0481;-0.0192;62;54;-0.0049;250.2672;-8.8244;-2.0105;278.0203;270.0;270.0;270.0;183.7
397.0;0.5082;0.5137;-0.0481;-0.0192;58;58;-0.0049;250.2672;-8.8321;-2.0105;278.0203;270.0;270.0;270.0;183.7
397.5;0.5073;0.5128;-0.0632;-0.0192;58;58;-0.0049;250.2672;-8.8397;-2.0105;278.0203;270.0;270.0;270.0;183.7
398.0;0.5069;0.5124;-0.0330;0.0000;56;60;-0.0049;250.2672;-8.8473;-2.0105;278.0203;270.0;270.0;270.0;183.2
398.5;0.5060;0.5119;-0.0330;0.0000;60;58;-0.0049;250.2672;-8.8550;-2.0105;278.8199;270.0;270.0;270.0;182.9
399.0;0.5050;0.5114;-0.0522;0.0000;60;60;-0.0049;250.2672;-8.8702;-2.0105;278.8199;270.0;270.0;270.0;182.9
399.5;0.5046;0.5110;-0.0440;-0.0192;64;56;-0.0831;250.2672;-8.8779;-2.0325;278.8199;270.0;270.0;270.0;183.4
400.0;0.5041;0.5105;-0.0357;0.0000;58;60;-0.0049;250.2672;-8.8855;-2.0325;279.6195;270.0;270.0;270.0;182.9
400.5;0.5037;0.5101;-0.0330;0.0000;62;58;-0.0049;250.2672;-8.8931;-2.0325;279.6195;270.0;270.0;270.0;182.9
401.0;0.5027;0.5096;-0.0385;0.0000;62;58;-0.0049;250.2672;-8.9008;-2.0325;279.6195;270.0;270.0;270.0;182.9
401.5;0.5023;0.5092;-0.0096;0.0000;62;58;-0.0049;250.2672;-8.9084;-2.0325;280.4192;270.0;270.0;270.0;182.9
402.0;0.5014;0.5087;-0.0069;0.0000;62;58;-0.0049;250.2672;-8.9160;-2.0325;280.4192;270.0;270.0;270.0;182.6
402.5;0.5009;0.5082;0.0027;-0.0192;65;56;-0.0049;250.2672;-8.9313;-2.0325;280.4192;270.0;270.0;270.0;183.4
403.0;0.5009;0.5078;0.0247;0.0000;60;62;0.0733;250.2672;-8.9389;-2.0325;281.2188;270.0;270.0;270.0;183.2
403.5;0.5005;0.5078;0.0234;0.0000;62;58;-0.0049;250.2672;-8.9466;-2.0325;281.2188;270.0;270.0;270.0;182.9
404.0;0.4995;0.5073;0.0412;0.0000;62;60;0.0733;250.2672;-8.9542;-2.0325;281.2188;270.0;270.0;270.0;182.9
404.5;0.4986;0.5069;0.0302;-0.0192;65;58;-0.0049;250.2672;-8.9618;-2.0105;281.2188;270.0;270.0;270.0;183.7
405.0;0.4977;0.5064;0.0536;0.0000;62;64;-0.0049;250.2672;-8.9695;-2.0105;282.0184;270.0;270.0;270.0;182.9
405.5;0.4977;0.5060;0.0275;0.0000;64;60;0.0733;250.2672;-8.9771;-2.0105;282.0184;270.0;270.0;270.0;182.6
406.0;0.4973;0.5055;0.0549;0.0000;64;60;-0.0049;250.2672;-8.9924;-2.0105;282.0184;270.0;270.0;270.0;182.6
406.5;0.4977;0.5055;0.0618;0.0000;64;58;-0.0929;250.2672;-9.0000;-2.0105;282.8180;270.0;270.0;270.0;183.4
407.0;0.4977;0.5050;0.0756;-0.0192;65;54;-0.0049;250.2672;-9.0076;-2.0105;282.8180;270.0;270.0;270.0;182.9
407.5;0.4977;0.5046;0.0783;0.0000;60;60;-0.0049;250.2672;-9.0153;-2.0105;282.8180;270.0;270.0;270.0;182.9
408.0;0.4982;0.5046;0.0398;0.0000;62;58;0.0733;250.2672;-9.0229;-2.0105;283.6176;270.0;270.0;270.0;182.9
408.5;0.4982;0.5041;0.0261;0.0000;60;58;-0.0049;250.2672;-9.0382;-2.0105;283.6176;270.0;270.0;270.0;182.9
409.0;0.4982;0.5037;0.0000;0.0000;60;58;-0.0049;250.2672;-9.0458;-2.0105;283.6176;270.0;270.0;270.0;182.9
409.5;0.4982;0.5037;0.0000;0.0000;60;58;-0.0049;250.2672;-9.0534;-2.0105;284.4172;270.0;270.0;270.0;182.9
410.0;0.4982;0.5032;-0.0124;0.0000;60;58;0.0733;250.2672;-9.0611;-2.0105;284.4172;270.0;270.0;270.0;182.9
410.5;0.4991;0.5032;-0.0165;0.0000;58;56;-0.0831;250.2672;-9.0687;-2.0105;284.4172;270.0;270.0;270.0;182.6
411.0;0.4995;0.5027;-0.0288;0.0000;58;56;-0.0049;250.2672;-9.0763;-2.0105;285.2168;270.0;270.0;270.0;183.2
411.5;0.4995;0.5027;-0.0371;0.0000;58;56;-0.0049;250.2672;-9.0916;-2.0105;285.2168;270.0;270.0;270.0;182.6
412.0;0.4995;0.5023;-0.0412;0.0000;58;56;-0.0049;250.2672;-9.0992;-2.0105;285.2168;270.0;270.0;270.0;182.6
412.5;0.4995;0.5023;-0.0522;0.0000;58;56;-0.0049;250.2672;-9.1069;-2.0105;286.0164;270.0;270.0;270.0;182.6
413.0;0.4991;0.5018;-0.0522;0.0000;58;56;-0.0049;250.2672;-9.1145;-2.0105;286.0164;270.0;270.0;270.0;183.2
413.5;0.4986;0.5018;-0.0728;0.0000;58;58;-0.0049;250.2672;-9.1221;-2.0105;286.0164;270.0;270.0;270.0;182.9
414.0;0.4982;0.5014;-0.0604;0.0000;60;58;-0.0049;250.2672;-9.1374;-2.0105;286.8160;270.0;270.0;270.0;182.6
414.5;0.4977;0.5014;-0.0591;0.0000;60;58;-0.0049;250.2672;-9.1450;-2.0325;286.8160;270.0;270.0;270.0;182.6
415.0;0.4977;0.5009;-0.0385;0.0000;60;58;-0.0049;250.2672;-9.1527;-2.0325;286.8160;270.0;270.0;270.0;182.6
415.5;0.4986;0.5009;-0.0412;0.0000;60;58;-0.0049;250.2672;-9.1603;-2.0325;287.6156;270.0;270.0;270.0;182.6
416.0;0.4991;0.5009;-0.0494;0.0000;58;56;-0.0049;250.2672;-9.1679;-2.0325;287.6156;270.0;270.0;270.0;182.6
416.5;0.4995;0.5005;-0.0687;0.0000;58;56;-0.0049;250.2672;-9.1832;-2.0325;287.6156;270.0;270.0;270.0;182.9
417.0;0.4995;0.5005;-0.0755;-0.0192;62;54;-0.0049;250.2672;-9.1908;-2.0325;288.4153;270.0;270.0;270.0;183.4
417.5;0.4991;0.5005;-0.0755;0.0000;56;60;-0.0049;250.2672;-9.1985;-2.0325;288.4153;270.0;270.0;270.0;182.9
418.0;0.4995;0.5005;-0.0962;0.0000;58;56;-0.0831;250.2672;-9.2061;-2.0325;288.4153;270.0;270.0;270.0;182.9
418.5;0.4991;0.5000;-0.1085;0.0000;58;56;-0.0831;250.2672;-9.2137;-2.0325;288.4153;270.0;270.0;270.0;182.9
419.0;0.4995;0.5000;-0.1319;0.0000;58;58;0.0831;250.2672;-9.2214;-2.0325;289.2148;270.0;270.0;270.0;182.6
419.5;0.4995;0.5000;-0.1319;0.0000;58;58;-0.0049;250.2672;-9.2366;-2.0544;289.2148;270.0;270.0;270.0;182.6
420.0;0.4995;0.5000;-0.1525;0.0000;58;58;0.0049;250.2672;-9.2443;-2.0544;289.2148;270.0;270.0;270.0;182.6
420.5;0.4991;0.5000;-0.1511;0.0000;58;58;0.0049;250.2672;-9.2519;-2.0544;290.0145;270.0;270.0;270.0;182.6
421.0;0.4991;0.5000;-0.1648;0.0000;58;58;0.0049;250.2672;-9.2595;-2.0544;290.0145;270.0;270.0;270.0;182.4
421.5;0.4986;0.5000;-0.1415;0.0000;60;58;0.0049;250.2672;-9.2672;-2.0544;290.0145;270.0;270.0;270.0;182.9
422.0;0.4986;0.5000;-0.1305;0.0000;60;58;-0.0049;250.2672;-9.2748;-2.0764;290.8141;270.0;270.0;270.0;182.6
422.5;0.4982;0.5000;-0.0797;0.0000;62;58;-0.0049;250.2672;-9.2824;-2.0764;290.8141;270.0;270.0;270.0;182.6
423.0;0.4986;0.5000;-0.0247;0.0000;62;58;0.0733;250.2672;-9.2977;-2.0764;290.8141;270.0;270.0;270.0;182.4
423.5;0.4991;0.5000;-0.0151;0.0000;60;58;-0.0049;250.2672;-9.3053;-2.0764;291.6137;270.0;270.0;270.0;182.6
424.0;0.4991;0.5000;-0.0069;0.0000;60;58;-0.0049;250.2672;-9.3130;-2.0764;291.6137;270.0;270.0;270.0;182.9
424.5;0.4991;0.5000;-0.0014;0.0000;60;58;-0.0049;250.2672;-9.3206;-2.0764;291.6137;270.0;270.0;270.0;182.9
425.0;0.4991;0.5000;0.0192;0.0000;62;58;-0.0049;250.2672;-9.3282;-2.0764;292.4133;270.0;270.0;270.0;182.6
425.5;0.4986;0.5000;0.0440;0.0000;62;58;-0.0049;250.2672;-9.3359;-2.0764;292.4133;270.0;270.0;270.0;182.6
426.0;0.4986;0.5000;0.0673;0.0000;62;58;-0.0049;250.2672;-9.3511;-2.0764;292.4133;270.0;270.0;270.0;182.6
426.5;0.4986;0.5000;0.0728;0.0000;62;58;-0.0049;250.2672;-9.3588;-2.0544;292.4133;270.0;270.0;270.0;182.6
427.0;0.4986;0.5000;0.0838;0.0000;62;58;0.0733;250.2672;-9.3664;-2.0544;293.2129;270.0;270.0;270.0;182.6
427.5;0.4991;0.5000;0.1154;0.0000;62;56;-0.0049;250.2672;-9.3740;-2.0544;293.2129;270.0;270.0;270.0;182.6
428.0;0.4991;0.5000;0.1319;0.0000;62;56;-0.0049;250.2672;-9.3817;-2.0544;293.2129;270.0;270.0;270.0;182.6
428.5;0.4991;0.5000;0.1538;0.0000;62;56;-0.0147;250.2672;-9.3893;-2.0544;294.0125;270.0;270.0;270.0;182.6
429.0;0.4991;0.5000;0.1511;0.0000;62;56;-0.0147;250.2672;-9.4046;-2.0544;294.0125;270.0;270.0;270.0;182.6
429.5;0.4986;0.5000;0.1676;0.0000;62;56;-0.0147;250.2672;-9.4122;-2.0325;294.0125;270.0;270.0;270.0;182.6
430.0;0.4986;0.5000;0.1621;0.0000;64;56;-0.0147;250.2672;-9.4198;-2.0325;294.8121;270.0;270.0;270.0;182.6
430.5;0.4982;0.5000;0.1703;0.0000;64;56;-0.0147;250.2672;-9.4275;-2.0325;294.8121;270.0;270.0;270.0;182.6
431.0;0.4982;0.5000;0.1538;0.0000;64;58;-0.0147;250.2672;-9.4351;-2.0325;294.8121;270.0;270.0;270.0;182.4
431.5;0.4986;0.5000;0.1717;0.0000;62;56;-0.0147;250.2672;-9.4504;-2.0105;295.6117;270.0;270.0;270.0;182.4
432.0;0.4991;0.5000;0.1415;0.0000;62;56;-0.0147;250.2672;-9.4580;-2.0105;295.6117;270.0;270.0;270.0;182.6
432.5;0.4991;0.5000;0.0879;0.0000;62;58;-0.0049;250.2672;-9.4656;-2.0105;295.6117;270.0;270.0;270.0;182.6
433.0;0.4991;0.5000;0.0508;0.0000;62;58;-0.0049;250.2672;-9.4733;-2.0105;296.4113;270.0;270.0;270.0;183.2
433.5;0.4986;0.5000;-0.0179;0.0000;60;58;-0.0049;250.2672;-9.4809;-2.0105;296.4113;270.0;270.0;270.0;182.9
434.0;0.4986;0.5000;-0.0440;0.0000;62;58;-0.0049;250.2672;-9.4885;-2.0105;296.4113;270.0;270.0;270.0;182.6
434.5;0.4982;0.5000;-0.1058;0.0000;60;60;-0.0049;250.2672;-9.4962;-2.0105;296.4113;270.0;270.0;270.0;182.6
435.0;0.4982;0.5000;-0.1442;0.0000;60;60;0.0049;250.2672;-9.5038;-2.0325;297.2109;270.0;270.0;270.0;182.6
435.5;0.4977;0.5000;-0.1676;0.0000;60;60;0.0049;250.2672;-9.5191;-2.0325;297.2109;270.0;270.0;270.0;182.6
436.0;0.4977;0.5000;-0.1744;0.0000;60;62;0.0049;250.2672;-9.5267;-2.0325;297.2109;270.0;270.0;270.0;182.4
436.5;0.4973;0.5000;-0.1758;0.0000;62;62;0.0049;250.2672;-9.5344;-2.0325;298.0106;270.0;270.0;270.0;182.1
437.0;0.4973;0.5000;-0.1827;0.0000;62;62;0.0049;250.2672;-9.5420;-2.0325;298.0106;270.0;270.0;270.0;182.1
437.5;0.4968;0.5000;-0.1841;0.0000;62;62;0.0049;250.2672;-9.5496;-2.0544;298.0106;270.0;270.0;270.0;182.1
438.0;0.4968;0.5000;-0.2184;0.0000;62;62;0.0831;250.2672;-9.5573;-2.0544;298.8102;270.0;270.0;270.0;182.1
438.5;0.4954;0.5000;-0.2019;0.0000;62;62;-0.0831;250.2672;-9.5725;-2.0544;298.8102;270.0;270.0;270.0;182.1
439.0;0.4940;0.5000;-0.2143;0.0000;64;64;0.0049;250.2672;-9.5802;-2.0544;298.8102;270.0;270.0;270.0;182.1
439.5;0.4931;0.5000;-0.1731;0.0000;65;65;0.0049;250.2672;-9.5878;-2.0764;299.6098;270.0;270.0;270.0;182.1
440.0;0.4922;0.5000;-0.1374;0.0000;67;65;-0.0049;250.2672;-9.5954;-2.0764;299.6098;270.0;270.0;270.0;182.1
440.5;0.4918;0.5000;-0.1126;0.0000;67;65;-0.0049;250.2672;-9.6031;-2.0764;299.6098;270.0;270.0;270.0;182.1
441.0;0.4913;0.5000;-0.0934;0.0000;67;65;-0.0049;250.2672;-9.6107;-2.0764;300.4094;270.0;270.0;270.0;182.1
441.5;0.4913;0.5000;-0.0824;0.0000;67;65;-0.0049;250.2672;-9.6260;-2.0764;300.4094;270.0;270.0;270.0;182.1
442.0;0.4908;0.5000;-0.0522;0.0000;67;65;-0.0831;250.2672;-9.6336;-2.0764;300.4094;270.0;270.0;270.0;182.1
442.5;0.4908;0.5000;-0.0673;0.0000;67;65;-0.0049;250.2672;-9.6412;-2.0764;301.2090;270.0;270.0;270.0;182.1
443.0;0.4904;0.5000;-0.0467;0.0000;67;65;-0.0049;250.2672;-9.6489;-2.0764;301.2090;270.0;270.0;270.0;182.1
443.5;0.4913;0.5000;-0.0838;0.0000;65;65;0.0831;250.2672;-9.6641;-2.0984;301.2090;270.0;270.0;270.0;182.1
444.0;0.4913;0.5000;-0.1003;0.0000;65;64;-0.0049;250.2672;-9.6718;-2.0984;301.2090;270.0;270.0;270.0;181.8
444.5;0.4918;0.5000;-0.1209;0.0000;64;64;-0.0049;250.2672;-9.6794;-2.0984;302.0086;270.0;270.0;270.0;182.1
445.0;0.4918;0.5000;-0.1168;0.0000;64;64;-0.0049;250.2672;-9.6870;-2.0984;302.0086;270.0;270.0;270.0;181.8
445.5;0.4918;0.5000;-0.1429;0.0000;64;64;-0.0049;250.2672;-9.6947;-2.0984;302.0086;270.0;270.0;270.0;181.8
446.0;0.4918;0.5000;-0.1676;0.0000;64;64;0.0831;250.2672;-9.7099;-2.0984;302.8082;270.0;270.0;270.0;181.8
446.5;0.4913;0.5000;-0.1772;0.0000;65;64;-0.0831;250.2672;-9.7176;-2.1204;302.8082;270.0;270.0;270.0;181.8
447.0;0.4913;0.5000;-0.1813;0.0000;64;65;0.0831;250.2672;-9.7252;-2.1204;302.8082;270.0;270.0;270.0;181.8
447.5;0.4918;0.5000;-0.1511;0.0000;64;64;-0.0831;250.2672;-9.7328;-2.1204;303.6078;270.0;270.0;270.0;181.8
448.0;0.4927;0.5000;-0.1415;0.0000;64;62;-0.0049;250.2672;-9.7481;-2.1204;303.6078;270.0;270.0;270.0;181.8
448.5;0.4927;0.5000;-0.1140;0.0000;64;62;-0.0049;250.2672;-9.7557;-2.1204;303.6078;270.0;270.0;270.0;181.8
449.0;0.4940;0.5000;-0.1223;0.0000;62;60;-0.0831;250.2672;-9.7634;-2.1423;304.4074;270.0;270.0;270.0;181.8
449.5;0.4945;0.5000;-0.1181;0.0000;62;60;-0.0049;250.2672;-9.7710;-2.1423;304.4074;270.0;270.0;270.0;181.8
450.0;0.4945;0.5000;-0.0948;0.0000;62;60;-0.0049;250.2672;-9.7863;-2.1423;304.4074;270.0;270.0;270.0;181.8
450.5;0.4959;0.5000;-0.0865;0.0000;62;58;-0.0831;250.2672;-9.7939;-2.1423;305.2071;270.0;270.0;270.0;181.8
451.0;0.4963;0.5000;-0.0687;0.0000;62;58;-0.0049;250.2672;-9.8015;-2.1423;305.2071;270.0;270.0;270.0;181.6
451.5;0.4973;0.5000;-0.0742;0.0000;60;58;0.0831;250.2672;-9.8092;-2.1423;305.2071;270.0;270.0;270.0;181.8
452.0;0.4977;0.5000;-0.0522;0.0000;60;56;-0.0049;250.2672;-9.8244;-2.1423;306.0067;270.0;270.0;270.0;181.8
452.5;0.4982;0.5000;-0.0769;0.0000;60;56;-0.0049;250.2672;-9.8321;-2.1423;306.0067;270.0;270.0;270.0;181.8
453.0;0.4982;0.5000;-0.0673;0.0000;60;56;-0.0049;250.2672;-9.8397;-2.1423;306.0067;270.0;270.0;270.0;181.8
453.5;0.4991;0.5000;-0.0810;0.0000;58;56;-0.0831;250.2672;-9.8473;-2.1643;306.8063;270.0;270.0;270.0;181.8
454.0;0.5000;0.5000;-0.0755;0.0000;58;56;0.0831;250.2672;-9.8626;-2.1643;306.8063;270.0;270.0;270.0;181.8
454.5;0.5009;0.5000;-0.1044;0.0000;56;56;-0.0049;250.2672;-9.8702;-2.1643;306.8063;270.0;270.0;270.0;181.8
455.0;0.5018;0.5000;-0.1126;0.0000;56;54;-0.0831;250.2672;-9.8779;-2.1643;307.6059;270.0;270.0;270.0;181.8
455.5;0.5027;0.5000;-0.0948;0.0000;56;54;-0.0049;250.2672;-9.8931;-2.1643;307.6059;270.0;270.0;270.0;181.6
456.0;0.5027;0.5000;-0.1168;0.0000;56;54;0.0831;250.2672;-9.9008;-2.1643;307.6059;270.0;270.0;270.0;181.6
456.5;0.5027;0.5000;-0.0934;0.0000;56;54;-0.0049;250.2672;-9.9084;-2.1643;308.4055;270.0;270.0;270.0;181.8
457.0;0.5027;0.5000;-0.1291;0.0000;56;54;-0.0049;250.2672;-9.9160;-2.1643;308.4055;270.0;270.0;270.0;181.8
457.5;0.5027;0.5000;-0.1181;0.0000;56;56;-0.0049;250.2672;-9.9313;-2.1863;308.4055;270.0;270.0;270.0;182.1
458.0;0.5023;0.5000;-0.1346;0.0000;58;56;-0.0049;250.2672;-9.9389;-2.1863;308.4055;270.0;270.0;270.0;181.8
458.5;0.5023;0.5000;-0.0907;0.0000;58;56;0.0831;250.2672;-9.9466;-2.1863;309.2051;270.0;270.0;270.0;181.8
459.0;0.5018;0.5000;-0.0481;0.0000;60;56;-0.0049;250.2672;-9.9542;-2.1863;309.2051;270.0;270.0;270.0;181.8
459.5;0.5014;0.5000;-0.0192;0.0000;60;56;-0.0049;250.2672;-9.9695;-2.1863;309.2051;270.0;270.0;270.0;181.6
460.0;0.5014;0.5000;0.0357;0.0000;60;56;-0.0831;250.2672;-9.9771;-2.1863;310.0047;270.0;270.0;270.0;181.8
460.5;0.5014;0.5000;0.0687;0.0000;60;56;0.0733;250.2672;-9.9924;-2.1863;310.0047;270.0;270.0;270.0;181.6
461.0;0.5018;0.5000;0.1607;0.0000;62;56;-0.0147;250.2672;-10.0000;-2.1863;310.0047;270.0;270.0;270.0;181.6
461.5;0.5018;0.5000;0.1635;0.0000;62;56;-0.0147;250.2672;-10.0076;-2.1643;310.8043;270.0;270.0;270.0;181.6
462.0;0.5014;0.5000;0.2006;0.0000;62;54;-0.0147;250.2672;-10.0153;-2.1643;310.8043;270.0;270.0;270.0;181.6
462.5;0.5014;0.5000;0.1758;0.0000;62;56;-0.0147;250.2672;-10.0229;-2.1643;310.8043;270.0;270.0;270.0;181.6
463.0;0.5018;0.5000;0.1635;0.0000;60;56;0.0733;250.2672;-10.0382;-2.1643;311.6039;270.0;270.0;270.0;181.6
463.5;0.5018;0.5000;0.1387;0.0000;60;56;-0.0049;250.2672;-10.0458;-2.1643;311.6039;270.0;270.0;270.0;181.6
464.0;0.5027;0.5000;0.1566;0.0000;60;54;-0.0929;250.2672;-10.0534;-2.1423;311.6039;270.0;270.0;270.0;181.6
464.5;0.5032;0.5000;0.1607;0.0000;60;54;-0.0147;250.2672;-10.0687;-2.1423;312.4035;270.0;270.0;270.0;181.6
465.0;0.5032;0.5000;0.1264;0.0000;60;54;-0.0049;250.2672;-10.0763;-2.1423;312.4035;270.0;270.0;270.0;181.6
465.5;0.5032;0.5000;0.1277;0.0000;60;54;-0.0049;250.2672;-10.0840;-2.1423;312.4035;270.0;270.0;270.0;181.6
466.0;0.5037;0.5000;0.0989;0.0000;58;54;0.0733;250.2672;-10.0916;-2.1423;313.2032;270.0;270.0;270.0;181.6
466.5;0.5041;0.5000;0.1195;0.0000;58;54;-0.0049;250.2672;-10.0992;-2.1423;313.2032;270.0;270.0;270.0;181.6
467.0;0.5041;0.5000;0.1113;0.0000;58;54;-0.0049;250.2672;-10.1145;-2.1204;313.2032;270.0;270.0;270.0;181.6
467.5;0.5041;0.5000;0.1085;0.0000;58;54;-0.0049;250.2672;-10.1221;-2.1204;314.0027;270.0;270.0;270.0;181.6
468.0;0.5046;0.5000;0.0879;0.0000;58;54;-0.0929;250.2672;-10.1298;-2.1204;314.0027;270.0;270.0;270.0;181.6
468.5;0.5050;0.5000;0.0701;0.0000;58;52;-0.0049;250.2672;-10.1374;-2.1204;314.0027;270.0;270.0;270.0;181.6
469.0;0.5041;0.5000;0.0659;0.0000;58;54;0.0733;250.2672;-10.1450;-2.1204;314.8024;270.0;270.0;270.0;182.1
