general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.000000,
angular_acc_feed_forward_k = 0.000350,
angular_brake_feed_forward_k = 0.000300,
angular_vel_feed_forward_k = 0.003000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.009000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 64.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.010000,
angular_static_ff = 0.010000,
angular_coulomb_ff_inplace = 0.110000,
angular_static_ff_inplace = 0.130000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
71.0;0.6241;0.6026;-0.3874;-0.1621;69;67;0.0049;39.9542;-0.3588;-1.0656;39.7366;182.4;270.0;270.0;190.8
71.5;0.6264;0.6044;-0.3530;-0.1621;71;67;0.0049;40.2824;-0.3664;-1.0656;39.7366;182.9;270.0;270.0;190.6
72.0;0.6282;0.6058;-0.3819;-0.1717;71;65;0.0049;40.6031;-0.3740;-1.0876;40.5362;182.1;270.0;270.0;190.8
72.5;0.6305;0.6071;-0.3805;-0.1538;67;71;0.0049;40.9313;-0.3740;-1.0876;40.5362;183.4;270.0;270.0;190.6
73.0;0.6323;0.6085;-0.3393;-0.1538;71;67;0.0049;41.2519;-0.3817;-1.1096;40.5362;182.6;270.0;270.0;190.0
73.5;0.6346;0.6099;-0.3434;-0.1538;69;67;0.0049;41.5802;-0.3893;-1.1096;41.3358;182.4;270.0;270.0;189.8
74.0;0.6360;0.6117;-0.3146;-0.1621;73;67;0.0049;41.9008;-0.3969;-1.1315;41.3358;181.8;270.0;270.0;189.5
74.5;0.6374;0.6131;-0.3420;-0.1538;69;71;0.0049;42.2290;-0.4046;-1.1315;42.1354;181.6;270.0;270.0;189.2
75.0;0.6387;0.6145;-0.3077;-0.1538;73;69;0.0049;42.5573;-0.4122;-1.1315;42.1354;181.3;270.0;270.0;189.0
75.5;0.6410;0.6158;-0.3393;-0.1538;71;71;0.0929;42.9237;-0.4198;-1.1535;42.1354;181.3;270.0;270.0;189.0
76.0;0.6424;0.6177;-0.3214;-0.1538;71;71;0.0049;43.2443;-0.4198;-1.1535;42.9350;181.8;270.0;270.0;189.0
76.5;0.6433;0.6190;-0.3462;-0.1538;73;71;-0.0733;43.5267;-0.4275;-1.1755;42.9350;181.3;270.0;270.0;188.7
77.0;0.6451;0.6209;-0.3709;-0.1621;73;71;0.0929;43.8931;-0.4351;-1.1755;43.7346;181.1;270.0;270.0;188.4
77.5;0.6470;0.6223;-0.3530;-0.1538;71;73;0.0049;44.2214;-0.4427;-1.1975;43.7346;180.3;270.0;270.0;188.2
78.0;0.6484;0.6236;-0.3599;-0.1538;73;73;0.0049;44.5496;-0.4504;-1.1975;44.5343;180.5;270.0;270.0;187.9
78.5;0.6502;0.6255;-0.3365;-0.1538;73;73;0.0049;44.8702;-0.4580;-1.2194;44.5343;180.3;270.0;270.0;187.7
79.0;0.6516;0.6268;-0.3159;-0.1538;73;73;0.0049;45.1985;-0.4656;-1.2194;44.5343;180.5;270.0;270.0;187.4
79.5;0.6525;0.6287;-0.3063;-0.1538;75;73;0.0831;45.4809;-0.4656;-1.2194;45.3339;181.1;270.0;270.0;187.9
80.0;0.6534;0.6300;-0.3297;-0.1538;75;75;0.0049;45.8092;-0.4733;-1.2414;45.3339;181.1;270.0;270.0;186.6
80.5;0.6548;0.6319;-0.2994;-0.1538;77;75;0.0049;46.1298;-0.4809;-1.2414;46.1335;179.7;270.0;270.0;186.9
81.0;0.6557;0.6332;-0.3008;-0.1621;79;75;0.0049;46.4580;-0.4885;-1.2634;46.1335;179.2;270.0;270.0;187.4
81.5;0.6571;0.6351;-0.2637;-0.1360;75;81;0.0049;46.7786;-0.4962;-1.2634;46.1335;180.3;270.0;270.0;186.1
82.0;0.6584;0.6369;-0.2665;-0.1360;79;77;0.0049;47.1069;-0.5038;-1.2634;46.9331;179.7;270.0;270.0;185.3
82.5;0.6598;0.6383;-0.2555;-0.1442;81;75;0.0049;47.4351;-0.5114;-1.2854;46.9331;178.7;270.0;270.0;184.5
83.0;0.6612;0.6401;-0.2445;-0.1442;81;77;0.0049;47.7557;-0.5191;-1.2854;47.7327;178.7;270.0;270.0;184.5
83.5;0.6625;0.6419;-0.2280;-0.1360;81;79;0.0049;48.0840;-0.5267;-1.2854;47.7327;178.7;270.0;270.0;183.7
84.0;0.6635;0.6433;-0.1868;-0.1264;81;79;0.0049;48.4046;-0.5344;-1.2854;47.7327;178.4;270.0;270.0;183.2
84.5;0.6653;0.6451;-0.2115;-0.1264;81;79;0.0831;48.7710;-0.5420;-1.3073;48.5323;178.4;270.0;270.0;182.9
85.0;0.6667;0.6470;-0.1744;-0.1264;83;79;-0.0831;49.0611;-0.5496;-1.3073;48.5323;178.9;270.0;270.0;182.6
85.5;0.6690;0.6484;-0.2033;-0.1360;85;77;0.0049;49.4656;-0.5573;-1.3073;49.3319;177.9;270.0;270.0;182.4
86.0;0.6712;0.6502;-0.1813;-0.1360;83;79;0.0049;49.7863;-0.5649;-1.3073;49.3319;178.2;270.0;270.0;181.8
86.5;0.6726;0.6520;-0.1799;-0.1442;85;77;0.0049;50.1145;-0.5725;-1.3293;49.3319;177.1;270.0;270.0;181.8
87.0;0.6740;0.6538;-0.1511;-0.1360;81;79;0.0049;50.4427;-0.5802;-1.3293;50.1315;176.3;270.0;270.0;181.1
87.5;0.6758;0.6557;-0.1525;-0.1264;81;79;0.0049;50.7634;-0.5878;-1.3293;50.1315;177.6;270.0;270.0;180.8
88.0;0.6767;0.6575;-0.1799;-0.1181;83;81;0.0049;51.0916;-0.5954;-1.3293;50.9311;178.4;270.0;270.0;181.1
88.5;0.6781;0.6589;-0.2143;-0.1181;85;81;0.0049;51.4122;-0.6031;-1.3513;50.9311;178.7;270.0;270.0;180.3
89.0;0.6790;0.6607;-0.2514;-0.1181;85;83;0.0049;51.7405;-0.6107;-1.3513;51.7307;177.9;270.0;270.0;179.7
89.5;0.6809;0.6625;-0.2390;-0.1181;87;83;0.0831;52.1069;-0.6183;-1.3513;51.7307;177.1;270.0;270.0;178.7
90.0;0.6827;0.6644;-0.2843;-0.1264;87;81;-0.0733;52.4733;-0.6260;-1.3733;51.7307;176.0;270.0;270.0;178.7
90.5;0.6845;0.6662;-0.2541;-0.1181;83;85;0.0049;52.7939;-0.6336;-1.3733;52.5304;176.3;270.0;270.0;177.6
91.0;0.6873;0.6680;-0.2830;-0.1085;83;83;0.0049;53.2061;-0.6412;-1.3733;52.5304;176.0;270.0;270.0;177.1
91.5;0.6896;0.6699;-0.2308;-0.1085;85;81;0.0049;53.5267;-0.6489;-1.3952;53.3300;176.0;270.0;270.0;176.3
92.0;0.6914;0.6717;-0.1951;-0.0907;83;85;0.0049;53.8550;-0.6565;-1.3952;53.3300;176.3;270.0;270.0;176.0
92.5;0.6932;0.6735;-0.1854;-0.0907;85;81;0.0831;54.2214;-0.6718;-1.3952;54.1296;176.8;270.0;270.0;176.0
93.0;0.6946;0.6754;-0.1937;-0.0907;87;83;0.0049;54.5420;-0.6794;-1.3952;54.1296;176.0;270.0;270.0;175.2
93.5;0.6960;0.6777;-0.2500;-0.0810;83;87;0.0049;54.8702;-0.6870;-1.4172;54.1296;176.8;270.0;270.0;174.5
94.0;0.6978;0.6795;-0.2637;-0.0810;87;85;0.0049;55.2748;-0.6947;-1.4172;54.9292;176.0;270.0;270.0;173.9
94.5;0.6987;0.6813;-0.2981;-0.0810;89;87;0.0049;55.6031;-0.7023;-1.4172;54.9292;176.3;270.0;270.0;173.4
95.0;0.7001;0.6832;-0.3146;-0.0728;87;89;0.0049;55.9237;-0.7099;-1.4392;55.7288;175.5;270.0;270.0;173.1
95.5;0.7015;0.6850;-0.3585;-0.0810;91;87;-0.0733;56.2901;-0.7176;-1.4392;55.7288;176.0;270.0;270.0;173.1
96.0;0.7033;0.6868;-0.3640;-0.0632;87;93;0.0929;56.6565;-0.7252;-1.4612;56.5284;177.1;270.0;270.0;172.6
96.5;0.7047;0.6891;-0.4052;-0.0549;87;93;0.0049;56.9847;-0.7328;-1.4612;56.5284;176.8;270.0;270.0;172.1
97.0;0.7056;0.6909;-0.4299;-0.0632;91;91;0.0147;57.3053;-0.7481;-1.4831;56.5284;175.8;270.0;270.0;171.6
97.5;0.7065;0.6928;-0.4162;-0.0549;91;95;0.0049;57.6336;-0.7557;-1.4831;57.3280;176.3;270.0;270.0;171.3
98.0;0.7079;0.6946;-0.4203;-0.0549;93;95;0.0929;58.0000;-0.7634;-1.5051;57.3280;178.2;270.0;270.0;171.6
98.5;0.7088;0.6969;-0.3956;-0.0453;91;97;0.0049;58.3206;-0.7710;-1.5051;58.1276;177.1;270.0;270.0;171.0
99.0;0.7106;0.6987;-0.4148;-0.0371;91;97;0.0049;58.7328;-0.7786;-1.5271;58.1276;177.9;270.0;270.0;171.0
99.5;0.7125;0.7005;-0.3599;-0.0453;95;93;0.0049;59.0534;-0.7939;-1.5271;58.9272;177.1;270.0;270.0;170.5
100.0;0.7147;0.7028;-0.3462;-0.0371;93;97;0.0049;59.4580;-0.8015;-1.5490;58.9272;177.1;270.0;270.0;170.0
100.5;0.7170;0.7047;-0.3352;-0.0371;93;95;0.0929;59.8244;-0.8092;-1.5490;59.7268;176.8;270.0;270.0;169.7
101.0;0.7198;0.7070;-0.4093;-0.0275;89;97;0.0929;60.1908;-0.8244;-1.5710;59.7268;178.2;270.0;270.0;169.4
101.5;0.7221;0.7088;-0.5082;-0.0275;89;97;0.0929;60.5573;-0.8321;-1.5930;60.5265;177.6;270.0;270.0;169.4
102.0;0.7248;0.7111;-0.6044;-0.0096;83;99;0.0147;60.9618;-0.8397;-1.5930;60.5265;178.4;270.0;270.0;169.2
102.5;0.7276;0.7129;-0.6676;-0.0192;89;95;0.0147;61.3740;-0.8550;-1.6150;61.3261;177.9;270.0;270.0;168.7
103.0;0.7303;0.7152;-0.7129;-0.0096;83;99;0.1026;61.7328;-0.8626;-1.6369;61.3261;178.9;270.0;270.0;168.7
103.5;0.7331;0.7170;-0.7720;-0.0096;83;97;0.0244;62.1450;-0.8779;-1.6589;62.1257;178.9;270.0;270.0;168.1
104.0;0.7367;0.7193;-0.7679;0.0082;79;99;0.1808;62.5496;-0.8855;-1.6809;62.1257;180.0;270.0;270.0;168.1
104.5;0.7395;0.7212;-0.7266;0.0082;81;97;0.1026;62.9160;-0.9008;-1.7029;62.9253;180.3;270.0;270.0;168.7
105.0;0.7418;0.7234;-0.7514;0.0261;77;99;0.1026;63.2824;-0.9084;-1.7248;62.9253;182.1;270.0;270.0;168.1
105.5;0.7459;0.7257;-0.7363;0.0261;79;95;0.1026;63.7252;-0.9237;-1.7468;63.7249;181.6;270.0;270.0;167.6
106.0;0.7495;0.7276;-0.8036;0.0357;75;97;0.1906;64.1374;-0.9313;-1.7688;63.7249;181.8;270.0;270.0;167.3
106.5;0.7523;0.7299;-0.8654;0.0357;73;95;0.1026;64.4962;-0.9466;-1.7908;63.7249;182.1;270.0;270.0;167.1
107.0;0.7555;0.7317;-0.8640;0.0440;73;97;0.0244;64.9084;-0.9618;-1.8127;64.5245;182.9;270.0;270.0;166.8
107.5;0.7573;0.7340;-0.8887;0.0440;73;95;0.0244;65.2290;-0.9695;-1.8347;64.5245;182.9;270.0;270.0;166.5
108.0;0.7601;0.7358;-0.8544;0.0536;73;97;0.0244;65.6336;-0.9847;-1.8787;65.3241;184.0;270.0;270.0;166.5
108.5;0.7610;0.7381;-0.8352;0.0440;77;95;0.0244;65.9618;-0.9924;-1.9006;65.3241;184.0;270.0;270.0;167.3
109.0;0.7614;0.7399;-0.6016;0.0618;77;99;0.0147;66.2901;-1.0000;-1.9006;66.1237;185.0;270.0;270.0;167.1
109.5;0.7619;0.7422;-0.5220;0.0618;83;97;0.0929;66.6565;-1.0153;-1.9226;66.1237;185.5;270.0;270.0;166.8
110.0;0.7624;0.7440;-0.1992;0.0714;89;97;0.0049;66.9771;-1.0305;-1.9226;66.9233;185.5;270.0;270.0;167.1
110.5;0.7619;0.7463;0.0646;0.0714;95;95;-0.0049;67.3053;-1.0382;-1.9226;66.9233;186.1;270.0;270.0;167.1
111.0;0.7619;0.7482;0.0618;0.0714;97;97;0.0733;67.6718;-1.0534;-1.9226;66.9233;187.1;270.0;270.0;167.6
111.5;0.7619;0.7500;0.2060;0.0714;101;97;-0.0929;68.0305;-1.0611;-1.9226;67.7229;186.6;270.0;270.0;167.9
112.0;0.7619;0.7523;0.1662;0.0618;105;99;-0.0147;68.3588;-1.0763;-1.9226;67.7229;187.1;270.0;270.0;168.1
112.5;0.7628;0.7541;0.3242;0.0618;105;99;-0.0147;68.7634;-1.0840;-1.9006;68.5226;187.4;270.0;270.0;169.7
113.0;0.7637;0.7560;0.2445;0.0536;107;99;-0.0147;69.1679;-1.0992;-1.9006;68.5226;187.1;270.0;270.0;169.7
113.5;0.7642;0.7582;0.3187;0.0618;107;101;-0.0147;69.4962;-1.1069;-1.9006;69.3222;187.7;270.0;270.0;170.0
114.0;0.7651;0.7601;0.1813;0.0536;109;101;-0.0147;69.9008;-1.1221;-1.8787;69.3222;187.4;270.0;270.0;170.8
114.5;0.7660;0.7619;0.1181;0.0440;109;103;0.0733;70.2672;-1.1374;-1.8787;70.1218;187.9;270.0;270.0;171.6
115.0;0.7669;0.7637;0.0041;0.0440;105;105;0.0733;70.6336;-1.1450;-1.8787;70.1218;187.7;270.0;270.0;171.8
115.5;0.7679;0.7660;0.0604;0.0440;107;105;-0.0929;71.0000;-1.1603;-1.8787;70.9214;188.4;270.0;270.0;172.6
116.0;0.7697;0.7679;0.1168;0.0440;109;105;-0.0049;71.4046;-1.1756;-1.8787;70.9214;188.4;270.0;270.0;172.9
116.5;0.7701;0.7697;-0.0041;0.0440;107;105;-0.0049;71.7328;-1.1832;-1.8787;71.7210;189.5;270.0;270.0;173.9
117.0;0.7706;0.7715;0.0701;0.0357;110;105;0.0733;72.0992;-1.1985;-1.8787;71.7210;189.5;270.0;270.0;174.7
117.5;0.7720;0.7734;-0.0316;0.0357;109;107;-0.0049;72.5038;-1.2061;-1.8787;71.7210;190.3;270.0;270.0;175.5
118.0;0.7734;0.7752;0.0893;0.0357;109;107;-0.0049;72.9084;-1.2214;-1.8787;72.5206;191.3;270.0;270.0;176.8
118.5;0.7747;0.7770;0.0701;0.0357;110;107;-0.0929;73.2748;-1.2366;-1.8787;72.5206;192.1;270.0;270.0;177.1
119.0;0.7761;0.7788;0.1868;0.0357;110;105;0.0733;73.6412;-1.2443;-1.8567;73.3202;192.4;270.0;270.0;177.9
119.5;0.7775;0.7807;0.1126;0.0261;110;105;-0.0049;74.0458;-1.2595;-1.8567;73.3202;192.1;270.0;270.0;178.9
120.0;0.7788;0.7825;0.0659;0.0179;110;105;0.0733;74.4122;-1.2672;-1.8567;74.1198;193.2;270.0;270.0;179.5
120.5;0.7802;0.7843;0.1319;0.0179;109;105;-0.0049;74.8168;-1.2824;-1.8567;74.1198;192.4;270.0;270.0;180.0
121.0;0.7821;0.7862;0.0810;0.0082;110;105;-0.0049;75.2290;-1.2977;-1.8567;74.9194;192.9;270.0;270.0;180.5
121.5;0.7843;0.7880;0.1154;0.0000;109;103;-0.0049;75.6336;-1.3130;-1.8567;74.9194;191.9;270.0;270.0;180.8
122.0;0.7866;0.7898;-0.0879;0.0082;103;105;-0.0049;76.0382;-1.3206;-1.8567;75.7190;192.4;270.0;270.0;181.1
122.5;0.7894;0.7917;-0.0783;0.0000;105;101;-0.0831;76.4885;-1.3359;-1.8567;75.7190;192.9;270.0;270.0;181.6
123.0;0.7921;0.7935;-0.2308;0.0000;101;103;0.0831;76.9313;-1.3511;-1.8567;76.5187;193.2;270.0;270.0;181.6
123.5;0.7940;0.7953;-0.1978;0.0000;101;101;-0.0831;77.2977;-1.3664;-1.8787;76.5187;192.9;270.0;270.0;181.8
124.0;0.7958;0.7972;-0.2459;0.0000;101;103;0.0049;77.7023;-1.3740;-1.8787;77.3183;193.7;270.0;270.0;182.1
124.5;0.7972;0.7985;-0.1593;0.0000;101;101;0.0049;78.1069;-1.3893;-1.8787;78.1179;193.2;270.0;270.0;182.1
125.0;0.7995;0.8004;-0.2486;0.0000;101;103;0.0831;78.5573;-1.4046;-1.8787;78.1179;193.2;270.0;270.0;182.6
125.5;0.8008;0.8022;-0.2843;0.0000;101;103;-0.0733;78.9237;-1.4198;-1.9006;78.9175;193.2;270.0;270.0;182.9
126.0;0.8031;0.8040;-0.1250;0.0000;101;101;0.0831;79.3664;-1.4351;-1.9006;78.9175;194.5;270.0;270.0;183.7
126.5;0.8049;0.8054;-0.2047;0.0082;99;103;0.0049;79.7786;-1.4427;-1.9006;79.7171;195.3;270.0;270.0;183.7
127.0;0.8063;0.8072;-0.0494;0.0000;105;99;-0.0831;80.1450;-1.4580;-1.9006;79.7171;195.6;270.0;270.0;185.0
127.5;0.8082;0.8091;-0.1827;-0.0096;103;101;0.0831;80.5878;-1.4733;-1.9006;80.5167;194.8;270.0;270.0;184.5
128.0;0.8104;0.8104;-0.1648;-0.0096;101;101;0.0049;80.9924;-1.4885;-1.9226;80.5167;194.8;270.0;270.0;184.5
128.5;0.8123;0.8123;-0.2747;-0.0192;101;101;0.0049;81.4046;-1.4962;-1.9226;81.3163;193.7;270.0;270.0;184.5
129.0;0.8141;0.8141;-0.2060;-0.0096;99;103;0.0049;81.8092;-1.5114;-1.9226;81.3163;194.3;270.0;270.0;184.8
129.5;0.8164;0.8155;-0.1580;-0.0275;103;97;-0.0831;82.2519;-1.5267;-1.9446;82.1159;194.0;270.0;270.0;185.3
130.0;0.8182;0.8173;-0.1016;-0.0192;99;99;-0.0049;82.6641;-1.5420;-1.9446;82.1159;195.0;270.0;270.0;185.3
130.5;0.8210;0.8187;-0.1223;-0.0192;99;99;0.0831;83.1069;-1.5573;-1.9446;82.9155;194.5;270.0;270.0;185.5
131.0;0.8233;0.8205;-0.2830;-0.0192;97;99;0.0049;83.5115;-1.5725;-1.9446;82.9155;194.5;270.0;270.0;185.8
131.5;0.8246;0.8219;-0.1841;-0.0275;99;97;0.0049;83.9160;-1.5802;-1.9446;83.7151;193.7;270.0;270.0;185.8
132.0;0.8255;0.8237;-0.3049;-0.0275;97;101;0.0049;84.3282;-1.5954;-1.9666;83.7151;194.0;270.0;270.0;185.8
132.5;0.8265;0.8251;-0.2170;-0.0192;97;101;0.0049;84.7328;-1.6107;-1.9666;84.5147;194.8;270.0;270.0;186.1
133.0;0.8274;0.8269;-0.2898;-0.0275;99;101;0.0049;85.1374;-1.6260;-1.9666;84.5147;194.0;270.0;270.0;186.3
133.5;0.8278;0.8283;-0.3668;-0.0192;97;105;-0.0733;85.5038;-1.6412;-1.9885;85.3144;194.5;270.0;270.0;186.3
134.0;0.8292;0.8297;-0.4190;-0.0275;101;103;-0.0733;85.9542;-1.6565;-1.9885;85.3144;194.5;270.0;270.0;186.3
134.5;0.8301;0.8315;-0.3942;-0.0192;99;105;0.0049;86.3588;-1.6641;-2.0105;86.1140;195.6;270.0;270.0;186.6
135.0;0.8310;0.8329;-0.2967;-0.0192;101;103;0.0049;86.7634;-1.6794;-2.0105;86.1140;194.8;270.0;270.0;186.3
135.5;0.8338;0.8342;-0.3777;-0.0096;99;105;0.0049;87.2519;-1.7023;-2.0325;86.9136;195.3;270.0;270.0;185.8
136.0;0.8356;0.8361;-0.2775;-0.0192;101;101;0.0049;87.6565;-1.7099;-2.0325;86.9136;196.1;270.0;270.0;186.3
136.5;0.8379;0.8375;-0.3530;-0.0096;97;103;-0.0733;88.1069;-1.7252;-2.0544;87.7132;195.6;270.0;270.0;185.8
137.0;0.8397;0.8388;-0.2184;-0.0192;101;99;0.0049;88.5115;-1.7405;-2.0544;88.5128;194.8;270.0;270.0;186.3
137.5;0.8416;0.8407;-0.2940;-0.0096;97;101;-0.0733;88.9542;-1.7557;-2.0544;88.5128;195.3;270.0;270.0;185.8
138.0;0.8434;0.8420;-0.1607;-0.0192;101;97;0.0831;89.4046;-1.7786;-2.0764;89.3124;194.8;270.0;270.0;185.5
138.5;0.8443;0.8434;-0.1566;-0.0192;101;99;0.0049;89.8092;-1.7863;-2.0764;89.3124;194.8;270.0;270.0;186.1
139.0;0.8462;0.8448;-0.2514;-0.0192;99;99;-0.0733;90.2595;-1.8092;-2.0764;90.1120;194.3;270.0;270.0;185.5
139.5;0.8475;0.8462;-0.3049;-0.0192;99;101;0.0049;90.6641;-1.8244;-2.0764;90.1120;194.8;270.0;270.0;185.3
140.0;0.8484;0.8475;-0.3324;-0.0192;99;101;0.0049;91.0687;-1.8321;-2.0984;90.9116;195.0;270.0;270.0;186.1
140.5;0.8494;0.8489;-0.2596;0.0000;97;103;0.0049;91.4733;-1.8473;-2.0984;90.9116;196.6;270.0;270.0;185.5
141.0;0.8512;0.8507;-0.3640;0.0000;99;103;0.0049;91.9618;-1.8702;-2.1204;91.7112;196.1;270.0;270.0;185.0
141.5;0.8535;0.8521;-0.2747;0.0000;99;99;-0.0733;92.4122;-1.8855;-2.1204;91.7112;195.6;270.0;270.0;185.3
142.0;0.8549;0.8535;-0.3681;-0.0096;99;99;0.0929;92.8550;-1.9008;-2.1423;92.5108;194.8;270.0;270.0;184.8
142.5;0.8567;0.8549;-0.2830;-0.0192;101;97;-0.0733;93.3053;-1.9160;-2.1423;93.3105;194.8;270.0;270.0;185.3
143.0;0.8585;0.8562;-0.2459;0.0000;95;101;-0.0733;93.7481;-1.9313;-2.1423;93.3105;195.6;270.0;270.0;185.0
143.5;0.8613;0.8576;-0.1607;-0.0096;99;93;0.0049;94.2366;-1.9542;-2.1423;94.1101;194.8;270.0;270.0;184.8
144.0;0.8631;0.8590;-0.1635;-0.0096;95;95;0.0049;94.6412;-1.9695;-2.1643;94.1101;195.0;270.0;270.0;184.5
144.5;0.8645;0.8599;-0.2569;0.0000;93;97;0.0049;95.0534;-1.9847;-2.1643;94.9097;195.8;270.0;270.0;185.0
145.0;0.8668;0.8613;-0.2473;0.0082;93;97;0.0049;95.5420;-2.0000;-2.1643;94.9097;196.6;270.0;270.0;185.0
145.5;0.8686;0.8626;-0.2898;-0.0096;97;91;-0.0733;95.9847;-2.0153;-2.1863;95.7093;196.9;270.0;270.0;186.6
146.0;0.8700;0.8640;-0.1648;0.0000;93;95;0.0049;96.3893;-2.0305;-2.1863;95.7093;196.4;270.0;270.0;185.5
146.5;0.8723;0.8654;-0.2418;-0.0096;95;91;0.0049;96.8779;-2.0534;-2.1863;96.5089;194.8;270.0;270.0;185.0
147.0;0.8745;0.8668;-0.1346;0.0000;93;93;-0.0831;97.3282;-2.0687;-2.1863;97.3085;195.3;270.0;270.0;184.5
147.5;0.8764;0.8681;-0.2170;-0.0096;93;89;-0.0831;97.7710;-2.0840;-2.2083;97.3085;194.8;270.0;270.0;184.5
148.0;0.8782;0.8690;-0.1786;0.0000;91;91;-0.0831;98.2214;-2.1069;-2.2083;98.1081;195.3;270.0;270.0;184.5
148.5;0.8800;0.8704;-0.1126;0.0082;91;91;-0.0831;98.6641;-2.1221;-2.2083;98.1081;196.6;270.0;270.0;184.8
149.0;0.8810;0.8718;-0.0536;0.0179;91;91;-0.0831;99.1145;-2.1374;-2.2083;98.9077;197.4;270.0;270.0;184.5
149.5;0.8823;0.8732;-0.0371;0.0082;95;87;-0.0831;99.5573;-2.1527;-2.2083;98.9077;196.9;270.0;270.0;184.2
150.0;0.8837;0.8741;-0.1168;0.0179;93;91;-0.0049;100.0458;-2.1756;-2.2083;99.7073;196.6;270.0;270.0;184.2
150.5;0.8851;0.8755;-0.0041;0.0000;97;87;-0.0049;100.5344;-2.1908;-2.2083;100.5069;195.6;270.0;270.0;184.2
151.0;0.8864;0.8768;-0.0755;0.0179;91;93;-0.0831;100.9847;-2.2061;-2.2083;100.5069;196.6;270.0;270.0;184.0
151.5;0.8883;0.8777;0.0495;0.0082;95;87;-0.0049;101.4657;-2.2290;-2.2083;101.3066;195.8;270.0;270.0;184.2
152.0;0.8906;0.8791;0.0137;0.0179;91;89;-0.0049;101.9542;-2.2443;-2.2083;101.3066;196.4;270.0;270.0;184.2
152.5;0.8933;0.8800;0.0041;0.0000;95;81;-0.1711;102.4427;-2.2672;-2.2083;102.1062;195.6;270.0;270.0;184.5
153.0;0.8956;0.8814;-0.0234;0.0082;87;85;0.0733;102.8931;-2.2824;-2.2083;102.9058;196.6;270.0;270.0;184.5
153.5;0.8984;0.8823;0.0027;0.0000;89;79;-0.1711;103.3817;-2.3053;-2.2083;102.9058;195.8;270.0;270.0;184.2
154.0;0.9011;0.8837;0.0824;0.0000;87;79;-0.0049;103.8626;-2.3206;-2.2083;103.7054;195.8;270.0;270.0;184.5
154.5;0.9038;0.8846;0.1016;0.0000;85;77;-0.0049;104.3511;-2.3359;-2.2083;103.7054;195.6;270.0;270.0;184.2
155.0;0.9066;0.8860;0.1140;0.0000;83;75;-0.0929;104.8015;-2.3588;-2.2083;104.5050;195.6;270.0;270.0;184.2
155.5;0.9080;0.8869;0.0165;0.0082;81;77;-0.0831;105.2443;-2.3740;-2.2083;104.5050;195.6;270.0;270.0;184.2
156.0;0.9093;0.8883;0.0728;0.0000;85;73;-0.0929;105.6947;-2.3893;-2.2083;105.3046;195.3;270.0;270.0;184.2
156.5;0.9112;0.8892;-0.0165;0.0000;83;77;-0.0049;106.1832;-2.4122;-2.2083;106.1042;195.6;270.0;270.0;184.2
157.0;0.9135;0.8906;0.0549;-0.0096;83;73;-0.0049;106.6718;-2.4275;-2.2083;106.1042;194.8;270.0;270.0;185.0
157.5;0.9153;0.8915;0.0069;0.0000;79;75;-0.0831;107.1145;-2.4427;-2.2083;106.9038;195.3;270.0;270.0;184.5
158.0;0.9171;0.8924;-0.0330;-0.0096;81;73;-0.0049;107.6031;-2.4656;-2.2083;106.9038;195.0;270.0;270.0;184.2
158.5;0.9194;0.8938;-0.0701;0.0082;75;77;-0.0049;108.0916;-2.4809;-2.2083;107.7034;195.6;270.0;270.0;184.2
159.0;0.9217;0.8947;-0.0659;0.0082;77;73;-0.0049;108.5802;-2.5038;-2.2083;108.5030;196.1;270.0;270.0;184.2
159.5;0.9235;0.8956;0.0000;0.0082;77;71;-0.0831;109.0229;-2.5191;-2.2083;108.5030;196.6;270.0;270.0;184.2
160.0;0.9254;0.8965;-0.0646;0.0179;75;73;-0.0049;109.5115;-2.5344;-2.2083;109.3027;196.4;270.0;270.0;183.7
160.5;0.9277;0.8979;-0.0110;0.0179;75;71;-0.0049;110.0000;-2.5573;-2.2083;109.3027;196.4;270.0;270.0;183.7
161.0;0.9290;0.8988;-0.1003;0.0179;75;73;0.0831;110.4427;-2.5725;-2.2083;110.1023;196.4;270.0;270.0;183.7
161.5;0.9290;0.8997;-0.0453;0.0082;77;71;-0.0049;110.8550;-2.5878;-2.2083;110.1023;196.6;270.0;270.0;184.2
162.0;0.9286;0.9006;-0.1044;0.0179;75;77;-0.0049;111.2595;-2.6031;-2.2083;110.9019;197.2;270.0;270.0;184.0
162.5;0.9286;0.9016;-0.0124;0.0082;81;75;-0.0049;111.7481;-2.6260;-2.2083;111.7015;196.6;270.0;270.0;184.5
