general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.400000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
90.5;0.1722;0.1662;0.1621;-0.0096;62;58;-0.0147;5.8321;0.0305;0.4506;5.3534;177.4;300.0;300.0;177.4
91.0;0.1740;0.1680;0.1662;-0.0096;62;58;-0.0147;5.9160;0.0305;0.4506;5.3534;177.1;300.0;300.0;177.4
91.5;0.1754;0.1699;0.1552;-0.0096;64;60;-0.0147;6.0000;0.0305;0.4506;5.3534;176.5;300.0;300.0;177.4
92.0;0.1777;0.1717;0.1497;-0.0096;64;58;-0.0929;6.1221;0.0305;0.4726;5.3534;176.8;300.0;300.0;177.7
92.5;0.1795;0.1735;0.1332;-0.0096;62;58;-0.0049;6.2061;0.0305;0.4726;6.1530;176.5;300.0;300.0;177.7
93.0;0.1818;0.1754;0.1003;-0.0096;62;60;0.0733;6.3282;0.0305;0.4726;6.1530;176.5;300.0;300.0;177.4
93.5;0.1841;0.1777;0.0495;-0.0096;62;60;-0.0929;6.4504;0.0305;0.4726;6.1530;176.5;300.0;300.0;177.7
94.0;0.1859;0.1795;0.0247;-0.0096;62;60;-0.0049;6.5344;0.0305;0.4726;6.1530;177.7;300.0;300.0;178.3
94.5;0.1882;0.1813;-0.0055;-0.0192;62;60;0.0733;6.6565;0.0305;0.4726;6.1530;176.5;300.0;300.0;178.3
95.0;0.1900;0.1832;-0.0055;-0.0096;60;62;-0.0049;6.7405;0.0382;0.4726;6.1530;177.1;300.0;300.0;177.7
95.5;0.1923;0.1850;-0.0014;-0.0192;62;58;-0.0831;6.8626;0.0382;0.4726;6.1530;176.5;300.0;300.0;178.3
96.0;0.1941;0.1868;0.0069;-0.0096;60;62;-0.0049;6.9466;0.0382;0.4726;6.1530;177.4;300.0;300.0;177.7
96.5;0.1964;0.1891;0.0220;-0.0096;62;60;0.0733;7.0687;0.0382;0.4726;6.9526;176.5;300.0;300.0;177.7
97.0;0.1992;0.1909;0.0440;-0.0096;62;60;-0.0929;7.1908;0.0382;0.4726;6.9526;177.4;300.0;300.0;178.3
97.5;0.2010;0.1928;0.0618;-0.0096;62;60;0.0733;7.3130;0.0382;0.4726;6.9526;177.4;300.0;300.0;178.3
98.0;0.2038;0.1946;0.0646;-0.0192;64;58;-0.0929;7.4351;0.0382;0.4726;6.9526;177.4;300.0;300.0;178.3
98.5;0.2056;0.1969;0.0728;-0.0192;64;60;-0.0049;7.5191;0.0382;0.4726;6.9526;176.5;300.0;300.0;178.3
99.0;0.2083;0.1987;0.0481;-0.0096;60;62;-0.0049;7.6870;0.0458;0.4726;6.9526;176.8;300.0;300.0;177.7
99.5;0.2106;0.2005;0.0302;-0.0096;62;60;-0.0049;7.7634;0.0458;0.4945;7.7522;176.5;300.0;300.0;177.7
100.0;0.2129;0.2028;0.0014;-0.0096;62;60;0.0733;7.8855;0.0458;0.4945;7.7522;176.8;300.0;300.0;177.7
100.5;0.2152;0.2047;-0.0041;-0.0096;62;60;-0.0831;8.0153;0.0458;0.4945;7.7522;176.8;300.0;300.0;177.7
101.0;0.2179;0.2070;-0.0110;-0.0192;62;58;0.0733;8.1374;0.0458;0.4726;7.7522;177.4;300.0;300.0;178.3
101.5;0.2207;0.2088;-0.0082;-0.0096;60;62;-0.0831;8.2595;0.0458;0.4726;7.7522;176.5;300.0;300.0;177.7
102.0;0.2230;0.2111;0.0096;-0.0192;62;58;0.0733;8.3817;0.0458;0.4726;7.7522;176.8;300.0;300.0;178.3
102.5;0.2257;0.2129;0.0330;-0.0275;64;58;-0.0929;8.5038;0.0534;0.4945;7.7522;177.1;300.0;300.0;178.3
103.0;0.2289;0.2152;0.0604;-0.0192;58;60;-0.0049;8.6718;0.0534;0.4945;8.5518;176.5;300.0;300.0;178.6
103.5;0.2312;0.2170;0.0659;-0.0192;60;58;-0.0049;8.7557;0.0534;0.4945;8.5518;177.4;300.0;300.0;178.3
104.0;0.2344;0.2193;0.0893;-0.0192;60;56;-0.0049;8.9160;0.0534;0.4945;8.5518;176.8;300.0;300.0;178.6
104.5;0.2372;0.2212;0.0893;-0.0192;60;56;-0.0929;9.0382;0.0534;0.4945;8.5518;176.8;300.0;300.0;178.6
105.0;0.2404;0.2234;0.0920;-0.0192;60;56;-0.0049;9.2061;0.0534;0.4945;8.5518;176.5;300.0;300.0;178.9
105.5;0.2436;0.2257;0.0797;-0.0192;58;56;0.0733;9.3282;0.0534;0.4945;8.5518;177.1;300.0;300.0;178.9
106.0;0.2463;0.2276;0.0687;-0.0192;58;56;-0.0929;9.4504;0.0611;0.4945;9.3514;176.8;300.0;300.0;178.9
106.5;0.2482;0.2299;0.0577;-0.0192;60;56;-0.0929;9.5725;0.0611;0.4945;9.3514;177.1;300.0;300.0;178.6
107.0;0.2495;0.2321;0.0632;-0.0192;60;58;0.0733;9.6947;0.0611;0.4945;9.3514;176.8;300.0;300.0;178.9
107.5;0.2514;0.2340;0.0728;-0.0275;64;58;-0.0929;9.8244;0.0611;0.5165;9.3514;176.8;300.0;300.0;179.5
108.0;0.2541;0.2363;0.0701;-0.0192;60;60;-0.0049;9.9847;0.0611;0.5165;9.3514;176.5;300.0;300.0;178.6
108.5;0.2573;0.2386;0.0687;-0.0192;62;58;-0.0049;10.1527;0.0611;0.5165;10.1510;176.5;300.0;300.0;178.6
109.0;0.2596;0.2408;0.0632;-0.0275;64;56;-0.0929;10.2748;0.0687;0.5165;10.1510;176.2;300.0;300.0;178.6
109.5;0.2624;0.2427;0.0549;-0.0192;60;60;0.0733;10.3969;0.0687;0.5165;10.1510;176.5;300.0;300.0;178.6
110.0;0.2651;0.2450;0.0481;-0.0275;64;58;-0.0049;10.5649;0.0687;0.5165;10.1510;176.2;300.0;300.0;178.3
110.5;0.2683;0.2473;0.0343;-0.0192;60;60;-0.0049;10.7252;0.0687;0.5165;10.1510;176.8;300.0;300.0;178.3
111.0;0.2706;0.2495;0.0426;-0.0275;62;56;-0.0929;10.8473;0.0687;0.5165;10.1510;176.2;300.0;300.0;178.3
111.5;0.2743;0.2518;0.0371;-0.0192;58;58;-0.0929;11.0534;0.0763;0.5165;10.9506;176.8;300.0;300.0;178.3
112.0;0.2775;0.2541;0.0426;-0.0192;60;56;0.0733;11.1756;0.0763;0.5165;10.9506;176.5;300.0;300.0;178.3
112.5;0.2788;0.2564;0.0426;-0.0192;60;58;-0.0049;11.2595;0.0763;0.5165;10.9506;176.8;300.0;300.0;178.6
113.0;0.2807;0.2582;0.0371;-0.0192;60;58;0.0733;11.3817;0.0763;0.5165;10.9506;176.5;300.0;300.0;178.9
113.5;0.2834;0.2605;0.0288;-0.0549;67;52;-0.0929;11.5878;0.0763;0.5165;10.9506;177.1;300.0;300.0;182.4
114.0;0.2857;0.2628;0.0151;-0.0192;54;65;0.0733;11.7099;0.0763;0.5165;10.9506;178.0;300.0;300.0;180.6
114.5;0.2880;0.2651;0.0234;-0.0371;64;54;-0.0049;11.8779;0.0840;0.5165;11.7503;176.8;300.0;300.0;180.4
115.0;0.2908;0.2674;0.0082;-0.0275;58;60;-0.0049;12.0382;0.0840;0.5165;11.7503;177.1;300.0;300.0;179.5
115.5;0.2930;0.2692;-0.0041;-0.0192;58;60;0.0733;12.1679;0.0840;0.5165;11.7503;176.5;300.0;300.0;178.9
116.0;0.2962;0.2715;-0.0179;-0.0192;58;58;-0.0831;12.3664;0.0840;0.5165;11.7503;177.4;300.0;300.0;178.6
116.5;0.2985;0.2738;-0.0275;-0.0192;58;56;-0.0831;12.4962;0.0840;0.5165;11.7503;176.5;300.0;300.0;178.9
117.0;0.3008;0.2756;-0.0398;-0.0192;58;56;-0.0049;12.6565;0.0916;0.5165;12.5499;176.5;300.0;300.0;178.9
117.5;0.3036;0.2779;-0.0426;-0.0275;60;54;-0.0049;12.8244;0.0916;0.5165;12.5499;176.0;300.0;300.0;178.6
118.0;0.3059;0.2798;-0.0206;-0.0192;56;58;-0.0049;12.9847;0.0916;0.5165;12.5499;176.5;300.0;300.0;178.6
118.5;0.3086;0.2821;-0.0096;-0.0275;58;54;-0.0049;13.1527;0.0916;0.5165;12.5499;176.2;300.0;300.0;178.6
119.0;0.3114;0.2843;0.0110;-0.0192;56;56;-0.0049;13.3130;0.0916;0.5165;12.5499;176.5;300.0;300.0;178.9
119.5;0.3136;0.2862;0.0151;-0.0192;56;54;-0.0049;13.4809;0.0992;0.5165;13.3495;176.5;300.0;300.0;178.9
120.0;0.3168;0.2885;0.0288;-0.0275;58;52;-0.0929;13.6870;0.0992;0.5165;13.3495;177.1;300.0;300.0;179.5
120.5;0.3201;0.2903;0.0124;-0.0192;54;54;-0.0049;13.8473;0.0992;0.5165;13.3495;176.5;300.0;300.0;178.9
121.0;0.3228;0.2926;0.0000;-0.0192;54;52;-0.0049;14.0153;0.0992;0.5165;13.3495;176.8;300.0;300.0;178.9
121.5;0.3251;0.2944;-0.0192;-0.0192;54;52;-0.0049;14.1756;0.0992;0.5165;14.1491;176.5;300.0;300.0;178.9
122.0;0.3274;0.2967;-0.0426;-0.0192;54;52;-0.0049;14.3435;0.1069;0.5165;14.1491;177.1;300.0;300.0;178.9
122.5;0.3297;0.2985;-0.0440;-0.0096;52;54;-0.0049;14.5115;0.1069;0.5165;14.1491;177.7;300.0;300.0;178.6
123.0;0.3324;0.3004;-0.0440;-0.0192;54;50;-0.0831;14.7099;0.1069;0.5165;14.1491;177.7;300.0;300.0;179.5
123.5;0.3342;0.3027;-0.0426;-0.0096;52;54;0.0831;14.8397;0.1069;0.5165;14.1491;177.4;300.0;300.0;178.9
124.0;0.3361;0.3045;-0.0618;-0.0192;56;52;-0.0049;15.0000;0.1069;0.5165;14.9487;177.4;300.0;300.0;178.6
124.5;0.3379;0.3063;-0.0453;-0.0192;54;54;-0.0049;15.1679;0.1145;0.5165;14.9487;176.5;300.0;300.0;178.6
125.0;0.3393;0.3086;-0.0467;-0.0192;54;54;-0.0049;15.3282;0.1145;0.5165;14.9487;176.2;300.0;300.0;178.9
125.5;0.3411;0.3104;-0.0220;-0.0275;58;52;-0.0049;15.4962;0.1145;0.5165;14.9487;176.5;300.0;300.0;178.9
126.0;0.3429;0.3123;-0.0124;-0.0096;52;58;-0.0831;15.7023;0.1145;0.5165;14.9487;177.4;300.0;300.0;178.9
126.5;0.3443;0.3141;0.0206;-0.0275;60;50;-0.0049;15.8626;0.1145;0.5165;15.7483;178.3;300.0;300.0;180.4
127.0;0.3457;0.3164;0.0137;-0.0275;56;54;-0.0049;16.0305;0.1221;0.5165;15.7483;176.5;300.0;300.0;179.8
127.5;0.3471;0.3182;0.0082;-0.0192;56;56;-0.0049;16.1908;0.1221;0.5165;15.7483;176.5;300.0;300.0;178.9
128.0;0.3494;0.3201;0.0069;-0.0192;58;54;-0.0831;16.3969;0.1221;0.5165;15.7483;176.5;300.0;300.0;178.9
128.5;0.3512;0.3219;0.0055;-0.0192;56;54;-0.0049;16.5649;0.1221;0.5165;16.5479;177.1;300.0;300.0;178.9
129.0;0.3530;0.3237;0.0041;-0.0192;56;54;-0.0049;16.7252;0.1221;0.5165;16.5479;176.5;300.0;300.0;178.9
129.5;0.3544;0.3255;-0.0110;-0.0192;58;56;-0.0049;16.8931;0.1298;0.5165;16.5479;176.8;300.0;300.0;178.9
130.0;0.3558;0.3278;-0.0192;-0.0275;60;54;-0.0049;17.0534;0.1298;0.5165;16.5479;176.5;300.0;300.0;180.4
130.5;0.3576;0.3297;-0.0398;-0.0192;56;58;-0.0049;17.3053;0.1298;0.5165;16.5479;177.7;300.0;300.0;179.8
131.0;0.3590;0.3315;-0.0508;-0.0192;58;56;-0.0049;17.4657;0.1298;0.5165;17.3475;176.8;300.0;300.0;178.9
131.5;0.3603;0.3333;-0.0563;-0.0192;58;56;-0.0049;17.6336;0.1298;0.5165;17.3475;178.0;300.0;300.0;179.5
132.0;0.3617;0.3352;-0.0481;-0.0192;58;56;-0.0049;17.7939;0.1374;0.5165;17.3475;177.1;300.0;300.0;178.9
132.5;0.3626;0.3370;-0.0440;-0.0192;58;58;-0.0049;17.9618;0.1374;0.4945;17.3475;177.4;300.0;300.0;178.6
133.0;0.3645;0.3388;-0.0481;-0.0192;58;58;-0.0831;18.1679;0.1374;0.4945;18.1471;176.8;300.0;300.0;178.6
133.5;0.3658;0.3407;-0.0385;-0.0192;60;58;-0.0049;18.3282;0.1374;0.4945;18.1471;176.8;300.0;300.0;178.6
134.0;0.3668;0.3420;-0.0357;-0.0192;60;58;-0.0049;18.4962;0.1450;0.4945;18.1471;176.0;300.0;300.0;177.7
134.5;0.3686;0.3439;-0.0343;-0.0192;60;58;-0.0831;18.7023;0.1450;0.4945;18.1471;176.5;300.0;300.0;178.3
135.0;0.3709;0.3457;-0.0316;-0.0192;58;56;0.0831;18.9084;0.1450;0.4945;18.1471;176.5;300.0;300.0;178.3
135.5;0.3723;0.3475;-0.0288;-0.0275;60;56;-0.0049;19.0687;0.1450;0.4945;18.9467;177.1;300.0;300.0;179.8
136.0;0.3736;0.3494;-0.0412;-0.0096;56;60;-0.0049;19.2366;0.1450;0.4945;18.9467;178.0;300.0;300.0;178.9
136.5;0.3745;0.3512;-0.0481;-0.0096;60;58;-0.0049;19.3969;0.1527;0.4945;18.9467;177.1;300.0;300.0;178.9
137.0;0.3750;0.3526;-0.0426;-0.0096;60;58;-0.0049;19.5649;0.1527;0.4945;18.9467;177.4;300.0;300.0;178.6
137.5;0.3773;0.3544;-0.0522;-0.0192;60;56;-0.0049;19.8092;0.1527;0.4945;19.7464;178.3;300.0;300.0;179.8
138.0;0.3787;0.3562;-0.0632;-0.0096;58;60;-0.0049;19.9771;0.1527;0.4945;19.7464;178.0;300.0;300.0;178.9
138.5;0.3805;0.3581;-0.0742;-0.0192;60;56;-0.0831;20.1832;0.1527;0.4945;19.7464;177.1;300.0;300.0;178.6
139.0;0.3823;0.3594;-0.0701;-0.0096;56;60;0.0831;20.3893;0.1603;0.4945;19.7464;177.4;300.0;300.0;178.6
139.5;0.3837;0.3613;-0.0865;-0.0096;58;58;-0.0049;20.5496;0.1603;0.4945;20.5460;178.0;300.0;300.0;178.6
140.0;0.3855;0.3631;-0.0797;-0.0096;58;58;-0.0831;20.7557;0.1603;0.4726;20.5460;177.4;300.0;300.0;178.3
140.5;0.3874;0.3645;-0.0728;-0.0192;60;54;-0.0831;20.9618;0.1603;0.4726;20.5460;176.5;300.0;300.0;178.3
141.0;0.3883;0.3663;-0.0893;-0.0096;56;58;-0.0049;21.1298;0.1679;0.4726;20.5460;176.8;300.0;300.0;177.7
141.5;0.3901;0.3677;-0.0907;-0.0192;60;56;0.0831;21.3282;0.1679;0.4726;20.5460;176.2;300.0;300.0;177.7
142.0;0.3919;0.3695;-0.1044;-0.0192;58;58;-0.0831;21.5344;0.1679;0.4726;21.3456;176.5;300.0;300.0;178.3
142.5;0.3938;0.3713;-0.1085;-0.0275;58;56;0.0831;21.7405;0.1679;0.4726;21.3456;176.2;300.0;300.0;178.3
143.0;0.3956;0.3727;-0.1003;-0.0192;56;58;-0.0831;21.9466;0.1679;0.4726;21.3456;177.1;300.0;300.0;178.3
143.5;0.3965;0.3745;-0.0975;-0.0275;58;54;-0.0049;22.1145;0.1756;0.4726;21.3456;176.5;300.0;300.0;179.8
144.0;0.3979;0.3759;-0.1154;-0.0192;56;58;-0.0831;22.3206;0.1756;0.4506;22.1452;176.5;300.0;300.0;178.6
144.5;0.3997;0.3773;-0.1113;-0.0192;56;58;0.0831;22.5267;0.1756;0.4506;22.1452;176.5;300.0;300.0;178.3
145.0;0.4011;0.3791;-0.1291;-0.0096;56;58;-0.0831;22.7328;0.1756;0.4506;22.1452;177.4;300.0;300.0;178.6
145.5;0.4025;0.3805;-0.1113;-0.0192;58;56;0.0831;22.9389;0.1756;0.4506;22.1452;176.8;300.0;300.0;178.3
146.0;0.4043;0.3823;-0.1140;-0.0192;56;56;-0.0831;23.1374;0.1832;0.4506;22.9448;177.4;300.0;300.0;178.3
146.5;0.4052;0.3837;-0.1099;-0.0096;56;58;-0.0049;23.3053;0.1832;0.4506;22.9448;177.1;300.0;300.0;177.7
147.0;0.4071;0.3851;-0.1058;0.0000;54;58;-0.0049;23.5496;0.1832;0.4506;22.9448;177.7;300.0;300.0;177.7
147.5;0.4080;0.3869;-0.0920;-0.0096;58;56;-0.0049;23.7176;0.1832;0.4286;22.9448;177.7;300.0;300.0;177.7
148.0;0.4093;0.3883;-0.0673;-0.0096;58;56;-0.0049;23.9618;0.1908;0.4286;23.7444;177.1;300.0;300.0;178.3
148.5;0.4098;0.3897;-0.0618;-0.0096;58;56;-0.0049;24.1298;0.1908;0.4286;23.7444;177.4;300.0;300.0;177.7
149.0;0.4107;0.3915;-0.0330;-0.0096;60;56;-0.0831;24.3359;0.1908;0.4286;23.7444;176.8;300.0;300.0;177.7
149.5;0.4116;0.3929;-0.0398;-0.0096;60;58;0.0831;24.5420;0.1908;0.4286;23.7444;177.1;300.0;300.0;177.4
150.0;0.4125;0.3942;-0.0467;-0.0096;60;58;-0.0831;24.7405;0.1908;0.4286;24.5440;176.5;300.0;300.0;177.4
150.5;0.4130;0.3956;-0.0577;0.0000;58;60;-0.0049;24.9084;0.1985;0.4286;24.5440;176.8;300.0;300.0;177.1
151.0;0.4144;0.3970;-0.0632;-0.0275;65;54;-0.0049;25.1527;0.1985;0.4286;24.5440;176.8;300.0;300.0;179.5
151.5;0.4153;0.3984;-0.0742;0.0000;56;64;-0.0049;25.3206;0.1985;0.4286;24.5440;177.4;300.0;300.0;177.7
152.0;0.4167;0.4002;-0.0948;-0.0096;62;58;-0.0049;25.5649;0.1985;0.4286;25.3436;177.4;300.0;300.0;177.7
152.5;0.4176;0.4016;-0.1126;-0.0192;62;58;-0.0049;25.7328;0.1985;0.4286;25.3436;177.4;300.0;300.0;178.6
153.0;0.4180;0.4029;-0.1360;-0.0371;64;58;-0.0049;25.9771;0.2061;0.4066;25.3436;176.8;300.0;300.0;180.6
153.5;0.4185;0.4043;-0.1319;-0.0096;56;65;-0.0049;26.1450;0.2061;0.4066;26.1432;178.3;300.0;300.0;178.6
154.0;0.4190;0.4057;-0.1442;0.0000;60;64;-0.0831;26.3435;0.2061;0.4066;26.1432;177.4;300.0;300.0;177.4
154.5;0.4194;0.4071;-0.1387;0.0000;62;64;0.0831;26.5496;0.2061;0.4066;26.1432;178.0;300.0;300.0;177.4
155.0;0.4194;0.4084;-0.1593;0.0082;62;65;0.0049;26.7176;0.2061;0.4066;26.1432;177.7;300.0;300.0;177.1
155.5;0.4199;0.4098;-0.1593;0.0000;65;64;-0.0831;26.9237;0.2061;0.3847;26.1432;177.4;300.0;300.0;176.5
156.0;0.4194;0.4112;-0.1772;0.0000;65;65;0.0049;27.0840;0.2137;0.3847;26.9428;177.1;300.0;300.0;176.2
156.5;0.4203;0.4125;-0.1662;0.0082;64;67;0.0049;27.3359;0.2137;0.3847;26.9428;177.4;300.0;300.0;176.2
157.0;0.4203;0.4139;-0.1456;0.0000;67;65;0.0049;27.4962;0.2137;0.3847;26.9428;177.4;300.0;300.0;176.2
157.5;0.4208;0.4153;-0.1511;0.0082;64;69;0.0831;27.7023;0.2137;0.3847;26.9428;177.7;300.0;300.0;176.2
158.0;0.4212;0.4162;-0.1387;0.0082;67;67;-0.0831;27.9084;0.2137;0.3627;27.7425;177.7;300.0;300.0;176.2
158.5;0.4226;0.4176;-0.1580;0.0082;65;67;0.0049;28.1527;0.2214;0.3627;27.7425;178.0;300.0;300.0;176.2
159.0;0.4249;0.4190;-0.1401;0.0082;65;65;0.0049;28.4046;0.2214;0.3627;27.7425;177.1;300.0;300.0;175.4
159.5;0.4254;0.4203;-0.1552;0.0082;64;65;0.0049;28.5649;0.2214;0.3627;28.5421;176.5;300.0;300.0;175.4
160.0;0.4272;0.4217;-0.1525;0.0179;62;67;0.0049;28.8168;0.2214;0.3627;28.5421;177.7;300.0;300.0;175.4
160.5;0.4281;0.4226;-0.1772;0.0179;64;65;-0.0831;29.0229;0.2214;0.3407;28.5421;178.0;300.0;300.0;176.0
161.0;0.4295;0.4240;-0.1744;0.0179;62;65;0.0831;29.2214;0.2214;0.3407;28.5421;178.0;300.0;300.0;176.0
161.5;0.4309;0.4254;-0.1566;0.0179;62;64;0.0049;29.4733;0.2290;0.3407;29.3417;177.7;300.0;300.0;176.0
162.0;0.4322;0.4263;-0.1538;0.0082;64;62;-0.0831;29.6794;0.2290;0.3407;29.3417;178.9;300.0;300.0;177.4
162.5;0.4341;0.4277;-0.1332;0.0082;62;64;-0.0049;29.9237;0.2290;0.3407;29.3417;178.0;300.0;300.0;176.5
163.0;0.4345;0.4290;-0.1360;0.0000;64;62;-0.0831;30.1298;0.2290;0.3187;29.3417;178.3;300.0;300.0;177.7
163.5;0.4350;0.4299;-0.1181;0.0082;62;65;0.0831;30.3359;0.2290;0.3187;30.1413;180.1;300.0;300.0;178.3
164.0;0.4364;0.4313;-0.1223;0.0179;62;65;-0.0049;30.5802;0.2366;0.3187;30.1413;179.5;300.0;300.0;176.5
164.5;0.4382;0.4327;-0.1030;0.0082;64;62;-0.0049;30.8321;0.2366;0.3187;30.1413;178.9;300.0;300.0;177.4
165.0;0.4396;0.4336;-0.1058;0.0261;58;65;-0.0831;31.0305;0.2366;0.3187;30.9409;180.1;300.0;300.0;177.1
165.5;0.4409;0.4350;-0.0865;0.0082;64;58;-0.0049;31.2824;0.2366;0.3187;30.9409;178.3;300.0;300.0;176.2
166.0;0.4428;0.4359;-0.0920;0.0179;58;62;-0.0049;31.5267;0.2366;0.3187;30.9409;178.3;300.0;300.0;176.0
166.5;0.4451;0.4373;-0.0975;0.0179;60;60;-0.0049;31.7710;0.2366;0.3187;31.7405;177.7;300.0;300.0;175.4
167.0;0.4464;0.4382;-0.0824;0.0179;58;60;0.0831;31.9771;0.2443;0.2968;31.7405;178.0;300.0;300.0;175.4
167.5;0.4473;0.4396;-0.0975;0.0179;58;60;0.0831;32.1832;0.2443;0.2968;31.7405;178.3;300.0;300.0;176.0
168.0;0.4487;0.4405;-0.0907;0.0179;58;60;-0.0049;32.4351;0.2443;0.2968;31.7405;178.0;300.0;300.0;176.0
168.5;0.4496;0.4414;-0.0948;0.0179;58;60;-0.0831;32.6336;0.2443;0.2968;32.5401;177.4;300.0;300.0;175.4
169.0;0.4510;0.4428;-0.0728;0.0179;58;60;-0.0049;32.8855;0.2443;0.2968;32.5401;178.0;300.0;300.0;175.4
169.5;0.4519;0.4437;-0.0797;0.0261;58;62;-0.0831;33.0916;0.2443;0.2968;32.5401;178.9;300.0;300.0;175.4
170.0;0.4533;0.4446;-0.0453;0.0261;60;60;-0.0049;33.3359;0.2519;0.2968;33.3397;178.9;300.0;300.0;175.4
170.5;0.4538;0.4460;-0.0385;0.0179;62;58;0.0831;33.5420;0.2519;0.2968;33.3397;180.6;300.0;300.0;177.1
171.0;0.4551;0.4469;-0.0041;0.0179;60;60;-0.0049;33.7863;0.2519;0.2968;33.3397;179.2;300.0;300.0;176.5
171.5;0.4565;0.4478;0.0082;0.0179;60;58;-0.0049;34.0382;0.2519;0.2968;33.3397;178.9;300.0;300.0;176.2
172.0;0.4583;0.4492;0.0082;0.0000;62;54;-0.0049;34.2824;0.2519;0.2968;34.1393;178.3;300.0;300.0;177.7
172.5;0.4592;0.4501;0.0247;0.0179;56;60;-0.0929;34.4886;0.2519;0.2968;34.1393;178.6;300.0;300.0;176.5
173.0;0.4597;0.4510;0.0055;0.0082;60;56;0.0733;34.6947;0.2595;0.2968;34.1393;178.9;300.0;300.0;177.4
173.5;0.4597;0.4519;0.0137;0.0179;58;60;-0.0049;34.9389;0.2595;0.2968;34.9389;179.2;300.0;300.0;176.2
174.0;0.4597;0.4528;-0.0055;0.0082;62;58;-0.0831;35.1450;0.2595;0.2968;34.9389;178.3;300.0;300.0;176.5
174.5;0.4597;0.4542;-0.0110;0.0082;62;60;-0.0831;35.3511;0.2595;0.2968;34.9389;178.0;300.0;300.0;176.2
175.0;0.4602;0.4551;-0.0357;0.0082;62;62;-0.0049;35.5954;0.2595;0.2968;34.9389;177.4;300.0;300.0;175.4
175.5;0.4611;0.4560;-0.0343;0.0179;62;64;-0.0049;35.8473;0.2595;0.2968;35.7386;177.4;300.0;300.0;175.4
176.0;0.4620;0.4570;-0.0357;0.0000;65;58;-0.0049;36.0916;0.2595;0.2968;35.7386;177.4;300.0;300.0;176.5
176.5;0.4634;0.4579;-0.0508;0.0179;58;64;-0.0049;36.3359;0.2672;0.2968;35.7386;178.9;300.0;300.0;176.5
177.0;0.4643;0.4588;-0.0714;0.0179;60;62;0.0831;36.5420;0.2672;0.2968;36.5382;178.9;300.0;300.0;176.2
177.5;0.4652;0.4597;-0.0838;0.0261;58;64;-0.0049;36.7863;0.2672;0.2748;36.5382;178.9;300.0;300.0;176.0
178.0;0.4657;0.4606;-0.0673;0.0082;64;58;-0.0831;36.9924;0.2672;0.2748;36.5382;178.0;300.0;300.0;176.5
178.5;0.4666;0.4615;-0.0755;0.0179;58;62;-0.0049;37.2443;0.2672;0.2748;36.5382;179.5;300.0;300.0;176.2
179.0;0.4675;0.4625;-0.0494;0.0357;58;64;-0.0049;37.4886;0.2672;0.2748;37.3378;179.8;300.0;300.0;176.0
179.5;0.4689;0.4634;-0.0604;0.0357;60;60;-0.0049;37.7328;0.2748;0.2748;37.3378;179.8;300.0;300.0;176.0
180.0;0.4698;0.4643;-0.0357;0.0261;62;58;-0.0049;37.9847;0.2748;0.2748;37.3378;178.9;300.0;300.0;175.4
180.5;0.4712;0.4652;-0.0481;0.0082;62;56;-0.0049;38.2290;0.2748;0.2748;38.1374;178.9;300.0;300.0;177.4
181.0;0.4721;0.4657;-0.0330;0.0082;60;58;-0.0831;38.4351;0.2748;0.2748;38.1374;178.3;300.0;300.0;176.5
181.5;0.4725;0.4666;-0.0275;0.0179;58;60;-0.0049;38.6794;0.2748;0.2748;38.1374;178.3;300.0;300.0;176.2
182.0;0.4739;0.4675;-0.0343;0.0179;58;58;-0.0049;38.9237;0.2748;0.2748;38.1374;178.3;300.0;300.0;176.0
182.5;0.4748;0.4684;-0.0385;0.0179;58;58;-0.0049;39.1756;0.2824;0.2748;38.9370;178.0;300.0;300.0;176.0
183.0;0.4762;0.4693;-0.0563;0.0261;56;60;0.0831;39.4580;0.2824;0.2748;38.9370;178.6;300.0;300.0;176.0
183.5;0.4771;0.4698;-0.0646;0.0179;58;56;-0.0049;39.7099;0.2824;0.2748;38.9370;178.0;300.0;300.0;175.4
184.0;0.4776;0.4707;-0.0742;0.0179;56;58;-0.0049;39.9542;0.2824;0.2748;39.7366;178.3;300.0;300.0;175.1
