general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.400000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
1265.5;0.7005;0.7088;0.0426;0.0618;67;69;-0.0049;95.7405;2.5725;2.5601;95.7093;179.8;227.6;300.0;300.0
1266.0;0.7001;0.7083;0.0659;0.0618;71;69;-0.0929;96.1145;2.5878;2.5601;95.7093;180.1;227.0;300.0;300.0
1266.5;0.6992;0.7083;0.0852;0.0618;71;69;-0.0049;96.4427;2.6031;2.5601;95.7093;179.8;226.4;300.0;300.0
1267.0;0.6992;0.7083;0.1016;0.0357;77;64;0.0733;96.8092;2.6183;2.5601;96.5089;178.3;226.7;300.0;300.0
1267.5;0.6992;0.7079;0.1168;0.0536;69;71;-0.0929;97.1832;2.6336;2.5601;96.5089;178.9;225.8;300.0;300.0
1268.0;0.6987;0.7079;0.1140;0.0357;75;65;-0.0049;97.5115;2.6489;2.5601;97.3085;178.0;225.8;300.0;300.0
1268.5;0.6996;0.7074;0.1126;0.0536;67;71;-0.0049;97.9160;2.6718;2.5601;97.3085;178.9;225.5;300.0;300.0
1269.0;0.6996;0.7074;0.1181;0.0536;69;67;-0.0049;98.2443;2.6870;2.5601;98.1081;178.6;225.5;300.0;300.0
1269.5;0.7005;0.7070;0.1236;0.0536;69;65;-0.0049;98.6565;2.7023;2.5821;98.1081;179.5;225.8;300.0;300.0
1270.0;0.7010;0.7070;0.1319;0.0536;67;65;-0.0049;98.9847;2.7176;2.5821;98.9077;178.9;225.8;300.0;300.0
1270.5;0.7010;0.7065;0.1250;0.0536;67;65;0.0733;99.3588;2.7328;2.5821;98.9077;178.9;225.5;300.0;300.0
1271.0;0.7010;0.7060;0.1181;0.0536;67;65;-0.0049;99.6870;2.7481;2.5821;99.7073;179.5;225.5;300.0;300.0
1271.5;0.7019;0.7060;0.1209;0.0536;65;64;-0.0049;100.0992;2.7634;2.5821;99.7073;179.2;224.9;300.0;300.0
1272.0;0.7019;0.7056;0.1195;0.0618;64;65;-0.0049;100.4275;2.7786;2.5821;99.7073;179.8;225.2;300.0;300.0
1272.5;0.7028;0.7056;0.1209;0.0797;62;65;-0.0049;100.8321;2.8015;2.6040;100.5069;180.9;224.6;300.0;300.0
1273.0;0.7033;0.7051;0.1154;0.0618;67;58;-0.0049;101.1603;2.8168;2.6040;100.5069;179.5;224.3;300.0;300.0
1273.5;0.7028;0.7047;0.1332;0.0536;65;60;-0.0049;101.4885;2.8321;2.6040;101.3066;179.2;224.3;300.0;300.0
1274.0;0.7038;0.7042;0.1277;0.0797;58;65;-0.0049;101.9008;2.8473;2.6040;101.3066;180.6;224.0;300.0;300.0
1274.5;0.7038;0.7042;0.1209;0.0536;67;56;-0.0049;102.2290;2.8626;2.6040;102.1062;179.2;223.8;300.0;300.0
1275.0;0.7042;0.7038;0.1154;0.0536;62;60;-0.0049;102.6412;2.8855;2.6040;102.1062;179.2;224.3;300.0;300.0
1275.5;0.7047;0.7033;0.0948;0.0536;62;60;-0.0049;102.9695;2.9008;2.6260;102.9058;179.5;223.2;300.0;300.0
1276.0;0.7042;0.7028;0.0742;0.0618;60;62;-0.0049;103.2977;2.9160;2.6260;102.9058;180.1;222.9;300.0;300.0
1276.5;0.7047;0.7028;0.0288;0.0536;62;58;-0.0049;103.7099;2.9313;2.6260;103.7054;178.6;222.3;300.0;300.0
1277.0;0.7047;0.7024;0.0275;0.0536;60;60;-0.0049;104.0382;2.9466;2.6260;103.7054;178.9;222.3;300.0;300.0
1277.5;0.7038;0.7019;-0.0027;0.0357;64;58;-0.0049;104.3664;2.9618;2.6260;103.7054;178.0;221.7;300.0;300.0
1278.0;0.7038;0.7015;-0.0137;0.0536;58;64;-0.0049;104.7786;2.9847;2.6260;104.5050;178.9;221.7;300.0;300.0
1278.5;0.7028;0.7010;-0.0591;0.0536;60;62;-0.0049;105.1069;3.0000;2.6260;104.5050;178.9;221.7;300.0;300.0
1279.0;0.7024;0.7005;-0.0769;0.0536;60;62;-0.0049;105.4351;3.0076;2.6260;105.3046;178.9;222.0;300.0;300.0
1279.5;0.7015;0.7001;-0.1181;0.0357;64;60;0.0831;105.8015;3.0305;2.6040;105.3046;178.0;221.4;300.0;300.0
1280.0;0.7001;0.6996;-0.1003;0.0536;58;67;-0.0049;106.1298;3.0458;2.6040;106.1042;178.6;220.8;300.0;300.0
1280.5;0.6987;0.6992;-0.0522;0.0536;64;64;-0.0049;106.4580;3.0611;2.6040;106.1042;179.2;220.8;300.0;300.0
1281.0;0.6978;0.6987;-0.0151;0.0536;65;64;-0.0831;106.8321;3.0763;2.6040;106.1042;178.9;220.8;300.0;300.0
1281.5;0.6964;0.6983;0.0481;0.0357;69;60;-0.0049;107.1603;3.0916;2.6040;106.9038;178.3;220.5;300.0;300.0
1282.0;0.6960;0.6978;0.0838;0.0536;64;67;0.0733;107.5267;3.1069;2.6040;106.9038;178.6;219.9;300.0;300.0
1282.5;0.6951;0.6973;0.1374;0.0357;69;60;-0.0049;107.8550;3.1221;2.6040;107.7034;178.0;219.6;300.0;300.0
1283.0;0.6955;0.6969;0.1497;0.0536;62;65;-0.0147;108.2672;3.1374;2.6260;107.7034;179.2;219.1;300.0;300.0
1283.5;0.6955;0.6964;0.1937;0.0536;65;62;-0.0147;108.5954;3.1527;2.6260;108.5030;179.2;218.8;300.0;300.0
1284.0;0.6946;0.6955;0.2239;0.0536;65;60;-0.0147;108.9237;3.1679;2.6260;108.5030;178.6;218.5;300.0;300.0
1284.5;0.6937;0.6951;0.2431;0.0536;65;60;-0.0147;109.2519;3.1832;2.6480;109.3027;178.3;217.9;300.0;300.0
1285.0;0.6928;0.6946;0.2555;0.0357;69;58;-0.0147;109.5802;3.1985;2.6480;109.3027;177.4;217.6;300.0;300.0
1285.5;0.6914;0.6941;0.2679;0.0357;67;60;-0.0147;109.9084;3.2137;2.6480;109.3027;178.0;217.0;300.0;300.0
1286.0;0.6900;0.6937;0.2734;0.0357;67;62;-0.0929;110.2824;3.2366;2.6700;110.1023;177.4;217.6;300.0;300.0
1286.5;0.6877;0.6928;0.2569;0.0357;67;64;0.0635;110.5649;3.2443;2.6700;110.1023;177.7;217.3;300.0;300.0
1287.0;0.6859;0.6923;0.2473;0.0357;69;64;-0.0147;110.8931;3.2595;2.6700;110.9019;178.3;217.0;300.0;300.0
1287.5;0.6845;0.6918;0.2212;0.0357;69;65;-0.0147;111.2290;3.2748;2.6919;110.9019;178.3;217.0;300.0;300.0
1288.0;0.6827;0.6909;0.2006;0.0357;71;67;-0.0147;111.5573;3.2977;2.6919;110.9019;177.7;216.7;300.0;300.0
1288.5;0.6813;0.6905;0.1690;0.0357;71;67;-0.0147;111.8855;3.3130;2.6919;111.7015;178.0;216.7;300.0;300.0
1289.0;0.6799;0.6900;0.1168;0.0261;73;67;-0.0049;112.2137;3.3282;2.6919;111.7015;177.4;216.7;300.0;300.0
1289.5;0.6786;0.6891;0.0646;0.0261;71;69;-0.0049;112.5420;3.3435;2.6919;112.5011;177.4;216.1;300.0;300.0
1290.0;0.6772;0.6886;-0.0055;0.0261;69;69;-0.0049;112.8702;3.3588;2.6919;112.5011;176.8;215.8;300.0;300.0
1290.5;0.6758;0.6877;-0.0494;0.0261;69;71;-0.0831;113.2366;3.3740;2.6919;113.3007;177.1;216.4;300.0;300.0
1291.0;0.6740;0.6873;-0.0962;0.0261;69;71;-0.0049;113.5649;3.3893;2.6919;113.3007;177.1;215.2;299.1;300.0
1291.5;0.6722;0.6864;-0.1003;0.0357;69;75;-0.0049;113.8931;3.4046;2.6919;113.3007;178.3;214.1;297.4;300.0
1292.0;0.6712;0.6859;-0.1058;0.0261;71;71;0.0831;114.2672;3.4198;2.6919;114.1003;177.1;214.1;299.1;300.0
1292.5;0.6703;0.6850;-0.0797;0.0357;67;73;-0.0049;114.5954;3.4351;2.6919;114.1003;178.0;213.5;296.2;300.0
1293.0;0.6694;0.6845;-0.0618;0.0082;75;67;-0.0831;114.9618;3.4580;2.6919;114.8999;176.2;213.5;294.1;300.0
1293.5;0.6685;0.6836;-0.0302;0.0357;65;75;-0.0049;115.2901;3.4733;2.6919;114.8999;178.0;213.5;294.1;300.0
1294.0;0.6685;0.6832;-0.0096;0.0261;71;69;0.0733;115.6565;3.4886;2.6919;115.6995;177.1;213.2;293.3;300.0
1294.5;0.6680;0.6822;0.0055;0.0357;67;71;-0.0049;115.9924;3.5038;2.6919;115.6995;178.0;212.9;293.3;300.0
1295.0;0.6671;0.6813;0.0275;0.0357;69;67;-0.0049;116.3206;3.5191;2.6919;115.6995;178.0;213.2;291.5;300.0
1295.5;0.6662;0.6809;0.0124;0.0357;67;67;-0.0049;116.6489;3.5344;2.6919;116.4991;177.7;212.9;292.4;300.0
1296.0;0.6658;0.6799;0.0275;0.0357;67;67;-0.0049;116.9771;3.5496;2.6919;116.4991;177.4;213.5;293.3;300.0
1296.5;0.6658;0.6790;-0.0014;0.0261;67;65;-0.0049;117.3817;3.5725;2.6919;117.2988;177.1;212.9;293.3;300.0
1297.0;0.6639;0.6786;0.0055;0.0618;60;75;0.0733;117.6718;3.5802;2.6919;117.2988;179.8;212.9;293.3;300.0
1297.5;0.6621;0.6777;-0.0096;0.0357;73;64;-0.0049;118.0000;3.5954;2.6919;117.2988;178.0;212.6;293.3;300.0
1298.0;0.6607;0.6767;-0.0082;0.0357;69;69;-0.0049;118.3282;3.6107;2.6919;118.0984;178.0;212.6;290.6;300.0
1298.5;0.6593;0.6758;-0.0151;0.0261;71;67;0.0733;118.7023;3.6336;2.6919;118.0984;176.8;212.3;288.6;300.0
1299.0;0.6584;0.6754;-0.0096;0.0357;67;71;-0.0049;119.0305;3.6489;2.6919;118.8980;178.0;211.7;287.7;300.0
1299.5;0.6575;0.6745;-0.0041;0.0357;69;69;-0.0049;119.3588;3.6641;2.6919;118.8980;177.4;211.4;286.8;300.0
1300.0;0.6571;0.6735;0.0041;0.0357;69;67;-0.0831;119.7252;3.6794;2.6919;119.6976;177.4;211.4;285.0;300.0
1300.5;0.6575;0.6726;0.0261;0.0261;69;65;0.0733;120.0916;3.6947;2.6919;119.6976;176.8;211.1;285.9;300.0
1301.0;0.6575;0.6717;0.0124;0.0261;65;65;-0.0049;120.4275;3.7099;2.6919;119.6976;177.4;211.1;285.9;300.0
1301.5;0.6575;0.6708;0.0275;0.0261;65;64;-0.0049;120.7557;3.7252;2.6919;120.4972;176.5;210.6;285.0;300.0
1302.0;0.6571;0.6699;0.0481;0.0261;65;64;-0.0049;121.0840;3.7405;2.6919;120.4972;177.1;210.6;280.9;300.0
1302.5;0.6561;0.6690;0.0797;0.0082;69;60;-0.0049;121.4122;3.7557;2.6919;121.2968;176.2;210.9;281.5;300.0
1303.0;0.6557;0.6680;0.0907;0.0261;62;65;-0.0049;121.7405;3.7710;2.6919;121.2968;176.8;211.1;281.5;300.0
1303.5;0.6548;0.6671;0.1236;0.0261;65;62;-0.0049;122.0687;3.7863;2.6919;122.0964;176.5;210.9;282.4;300.0
1304.0;0.6543;0.6662;0.1209;0.0357;64;64;-0.0049;122.3969;3.8015;2.6919;122.0964;178.3;210.6;282.4;300.0
1304.5;0.6538;0.6653;0.1140;0.0357;64;62;0.0733;122.7634;3.8244;2.6919;122.0964;178.3;210.3;281.5;300.0
1305.0;0.6529;0.6644;0.1168;0.0536;60;64;-0.0929;123.0534;3.8397;2.7139;122.8960;178.9;210.0;280.9;300.0
1305.5;0.6520;0.6635;0.1044;0.0536;64;62;-0.0049;123.3817;3.8550;2.7139;122.8960;178.6;210.0;280.1;300.0
1306.0;0.6511;0.6625;0.1003;0.0536;64;62;-0.0049;123.7099;3.8702;2.7139;123.6956;178.9;210.0;283.3;300.0
1306.5;0.6502;0.6616;0.0879;0.0357;67;58;-0.0049;124.0382;3.8855;2.7139;123.6956;177.7;209.7;280.1;300.0
1307.0;0.6502;0.6607;0.0907;0.0357;64;60;-0.0929;124.4046;3.9008;2.7139;123.6956;177.7;209.1;279.2;300.0
1307.5;0.6502;0.6593;0.0948;0.0357;62;58;-0.0049;124.7328;3.9160;2.7139;124.4952;177.4;209.1;277.7;300.0
1308.0;0.6488;0.6584;0.1099;0.0261;64;56;-0.0929;125.0229;3.9313;2.7139;124.4952;176.5;208.2;276.8;300.0
1308.5;0.6479;0.6575;0.0714;0.0261;62;58;-0.0049;125.3511;3.9466;2.7139;125.2948;176.5;208.2;275.1;300.0
1309.0;0.6474;0.6566;0.0385;0.0261;62;58;-0.0929;125.7176;3.9618;2.7359;125.2948;176.8;207.6;274.5;300.0
1309.5;0.6474;0.6552;-0.0220;0.0261;60;58;-0.0049;126.0534;3.9771;2.7359;126.0945;176.5;207.6;275.1;300.0
1310.0;0.6470;0.6543;-0.0769;0.0082;62;54;-0.0049;126.3817;3.9924;2.7139;126.0945;176.2;207.3;273.6;300.0
1310.5;0.6465;0.6534;-0.1250;0.0261;54;62;-0.0049;126.7099;4.0076;2.7139;126.0945;176.5;207.6;272.1;300.0
1311.0;0.6461;0.6520;-0.1854;0.0082;60;56;0.0049;127.0382;4.0229;2.7139;126.8941;175.7;207.0;273.0;300.0
1311.5;0.6451;0.6511;-0.1799;0.0261;54;62;0.0049;127.3664;4.0382;2.7139;126.8941;177.1;206.7;272.1;300.0
1312.0;0.6447;0.6502;-0.1593;0.0261;56;58;0.0049;127.6947;4.0534;2.7139;127.6937;176.5;206.5;271.6;300.0
1312.5;0.6442;0.6488;-0.1154;0.0261;56;56;-0.0049;128.0229;4.0763;2.6919;127.6937;176.8;206.5;270.7;300.0
1313.0;0.6433;0.6479;-0.1071;0.0082;60;52;-0.0049;128.3512;4.0916;2.6919;127.6937;176.2;206.2;270.7;300.0
1313.5;0.6429;0.6465;-0.0536;0.0261;52;58;-0.0049;128.6794;4.1069;2.6919;128.4933;176.5;205.9;269.8;300.0
1314.0;0.6424;0.6456;-0.0110;0.0082;60;50;-0.0049;129.0076;4.1221;2.6919;128.4933;176.0;206.2;269.8;300.0
1314.5;0.6410;0.6447;0.0343;0.0082;56;54;0.0733;129.2901;4.1298;2.6919;129.2929;176.0;205.6;268.6;300.0
1315.0;0.6392;0.6433;0.0646;0.0261;54;58;-0.0929;129.5802;4.1450;2.6919;129.2929;176.5;205.3;267.7;300.0
1315.5;0.6374;0.6419;0.0769;0.0082;62;52;-0.0049;129.9084;4.1603;2.6919;129.2929;176.2;204.7;266.3;300.0
1316.0;0.6364;0.6410;0.0962;0.0000;60;54;-0.0049;130.2366;4.1756;2.7139;130.0925;175.4;204.4;264.2;300.0
1316.5;0.6346;0.6397;0.0948;0.0082;58;58;0.0733;130.5267;4.1908;2.7139;130.0925;175.7;203.8;265.1;300.0
1317.0;0.6328;0.6387;0.0865;0.0082;60;56;-0.0929;130.8168;4.2061;2.7139;130.8921;176.0;203.8;263.0;300.0
1317.5;0.6314;0.6374;0.0495;0.0082;60;56;-0.0049;131.1450;4.2214;2.7139;130.8921;176.2;203.2;262.2;300.0
1318.0;0.6310;0.6360;0.0371;0.0000;60;56;0.0733;131.5114;4.2366;2.7139;130.8921;175.4;202.6;261.6;300.0
1318.5;0.6296;0.6351;0.0014;0.0000;58;56;-0.0831;131.8015;4.2519;2.7139;131.6917;175.1;202.3;261.6;300.0
1319.0;0.6291;0.6337;-0.0124;0.0082;56;58;-0.0049;132.1298;4.2672;2.7139;131.6917;175.7;202.3;261.0;300.0
1319.5;0.6282;0.6323;-0.0096;0.0000;58;52;-0.0049;132.4580;4.2824;2.7139;132.4913;175.4;202.3;261.0;300.0
1320.0;0.6277;0.6314;-0.0234;0.0082;54;56;-0.0049;132.7863;4.2977;2.7139;132.4913;175.7;202.3;260.4;300.0
1320.5;0.6268;0.6300;-0.0398;0.0261;50;56;-0.0049;133.1145;4.3130;2.7139;132.4913;176.5;202.1;260.4;300.0
1321.0;0.6259;0.6287;-0.0440;0.0261;54;54;-0.0831;133.3969;4.3282;2.7139;133.2909;177.4;202.1;258.9;300.0
1321.5;0.6250;0.6273;-0.0179;0.0082;58;48;-0.0049;133.7252;4.3435;2.7139;133.2909;176.0;201.8;262.2;300.0
1322.0;0.6236;0.6264;0.0069;0.0000;56;50;0.0733;134.0153;4.3588;2.7139;134.0906;175.4;202.3;260.4;300.0
1322.5;0.6227;0.6250;0.0453;0.0000;54;52;-0.0049;134.3435;4.3740;2.7139;134.0906;175.1;201.8;259.5;300.0
1323.0;0.6204;0.6236;0.0769;0.0261;50;58;-0.0049;134.5878;4.3817;2.7139;134.0906;176.5;201.8;258.4;300.0
1323.5;0.6186;0.6223;0.1415;0.0082;60;48;-0.0147;134.9160;4.3969;2.7139;134.8902;175.7;201.2;258.9;300.0
1324.0;0.6168;0.6209;0.1580;0.0082;58;52;-0.0929;135.2061;4.4122;2.7139;134.8902;176.0;201.2;257.2;300.0
1324.5;0.6154;0.6195;0.1882;0.0000;60;50;-0.0147;135.5343;4.4275;2.7359;134.8902;175.1;200.6;255.1;300.0
1325.0;0.6131;0.6181;0.1854;0.0000;58;52;0.0733;135.8244;4.4427;2.7359;135.6898;175.4;200.0;254.0;300.0
1325.5;0.6108;0.6168;0.1648;0.0000;60;54;0.0733;136.1069;4.4580;2.7359;135.6898;174.8;200.0;252.8;300.0
1326.0;0.6085;0.6154;0.1319;0.0082;58;56;-0.0929;136.3969;4.4733;2.7359;135.6898;176.0;199.4;252.2;300.0
1326.5;0.6071;0.6140;0.1058;0.0000;62;54;-0.0049;136.7252;4.4886;2.7359;136.4894;175.4;199.7;252.8;300.0
1327.0;0.6062;0.6126;0.0810;0.0000;58;54;-0.0049;137.0534;4.5038;2.7359;136.4894;175.4;199.1;251.6;300.0
1327.5;0.6049;0.6113;0.0508;0.0000;58;54;-0.0049;137.3817;4.5191;2.7359;137.2890;174.8;199.1;251.6;300.0
1328.0;0.6026;0.6099;0.0385;0.0000;58;54;-0.0049;137.6336;4.5267;2.7579;137.2890;175.1;198.8;251.6;300.0
1328.5;0.5994;0.6085;0.0220;0.0000;60;56;-0.0049;137.8779;4.5420;2.7579;137.2890;174.8;199.1;251.6;300.0
1329.0;0.5966;0.6071;0.0385;0.0000;60;58;0.0733;138.1603;4.5573;2.7579;138.0886;175.1;198.8;251.0;300.0
1329.5;0.5948;0.6058;0.0426;0.0000;60;58;-0.0049;138.4886;4.5725;2.7579;138.0886;175.4;198.8;250.4;300.0
1330.0;0.5939;0.6044;0.0357;0.0000;60;56;-0.0049;138.8244;4.5878;2.7579;138.8882;175.1;199.4;250.4;300.0
1330.5;0.5925;0.6026;0.0069;0.0000;58;56;-0.0831;139.1069;4.6031;2.7579;138.8882;175.4;199.1;249.9;300.0
1331.0;0.5920;0.6012;0.0247;0.0000;58;56;-0.0049;139.4351;4.6183;2.7579;138.8882;174.8;198.2;249.3;300.0
1331.5;0.5907;0.5998;0.0440;0.0000;58;54;-0.0929;139.7252;4.6336;2.7579;139.6878;174.8;197.9;248.4;300.0
1332.0;0.5897;0.5984;0.0549;0.0000;58;54;-0.0929;140.0153;4.6489;2.7579;139.6878;174.5;197.7;249.0;300.0
1332.5;0.5884;0.5971;0.0467;0.0082;56;56;0.0733;140.2977;4.6565;2.7579;139.6878;176.0;197.4;247.8;300.0
1333.0;0.5870;0.5957;0.0192;0.0082;58;54;-0.0831;140.5878;4.6718;2.7579;140.4874;176.0;196.8;247.8;300.0
1333.5;0.5861;0.5943;0.0481;0.0082;56;52;-0.0049;140.9160;4.6870;2.7579;140.4874;176.0;196.8;246.6;300.0
1334.0;0.5847;0.5929;0.0412;0.0000;58;52;0.0733;141.2061;4.7023;2.7579;141.2870;174.8;196.5;246.0;300.0
1334.5;0.5847;0.5916;0.0577;0.0000;56;52;-0.1711;141.5343;4.7176;2.7579;141.2870;174.8;196.5;244.9;300.0
1335.0;0.5829;0.5902;0.0714;0.0000;56;52;-0.0049;141.7786;4.7328;2.7579;141.2870;174.2;195.9;246.6;300.0
1335.5;0.5824;0.5888;0.0948;0.0000;56;50;-0.0049;142.1069;4.7481;2.7579;142.0867;174.5;195.9;244.9;300.0
1336.0;0.5820;0.5875;0.0893;0.0000;54;50;-0.0049;142.4351;4.7634;2.7798;142.0867;174.8;195.9;244.6;300.0
1336.5;0.5806;0.5861;0.0687;0.0000;54;50;-0.0049;142.6794;4.7710;2.7798;142.0867;174.8;195.6;244.0;300.0
1337.0;0.5792;0.5847;0.0701;0.0000;56;50;-0.0929;142.9695;4.7863;2.7798;142.8863;174.2;195.6;244.9;300.0
1337.5;0.5788;0.5838;0.0728;0.0000;54;50;-0.0049;143.2977;4.8015;2.7798;142.8863;174.5;195.6;244.6;300.0
1338.0;0.5769;0.5824;0.0646;0.0000;54;50;-0.0049;143.5420;4.8168;2.7798;142.8863;174.2;195.6;244.6;300.0
1338.5;0.5765;0.5810;0.0206;0.0000;54;50;-0.0049;143.8702;4.8321;2.7798;143.6859;174.8;195.0;243.4;300.0
1339.0;0.5746;0.5797;0.0014;0.0000;54;50;-0.0831;144.1603;4.8473;2.7798;143.6859;174.2;195.0;242.2;300.0
1339.5;0.5728;0.5783;-0.0302;0.0082;54;54;-0.0049;144.4046;4.8550;2.7798;144.4855;175.7;195.3;241.9;300.0
1340.0;0.5710;0.5774;-0.0412;0.0000;56;52;0.0831;144.6947;4.8702;2.7798;144.4855;174.8;195.0;242.8;300.0
1340.5;0.5691;0.5760;-0.0577;0.0000;56;56;0.0831;144.9771;4.8855;2.7798;144.4855;175.4;194.4;241.9;300.0
1341.0;0.5678;0.5746;-0.0440;0.0000;56;54;-0.0831;145.2672;4.9008;2.7798;145.2851;174.2;194.1;240.2;300.0
1341.5;0.5650;0.5737;-0.0453;0.0000;58;56;-0.0831;145.4733;4.9084;2.7798;145.2851;173.9;193.5;239.9;300.0
1342.0;0.5632;0.5723;-0.0330;0.0000;58;56;-0.0831;145.7634;4.9237;2.7798;145.2851;175.4;193.8;238.7;300.0
1342.5;0.5614;0.5710;-0.0014;0.0000;60;56;0.0733;146.0458;4.9389;2.7798;146.0847;175.4;193.3;238.7;300.0
1343.0;0.5600;0.5701;-0.0096;0.0000;60;56;-0.0049;146.3741;4.9542;2.7798;146.0847;174.8;193.0;237.8;300.0
1343.5;0.5586;0.5687;0.0000;0.0000;60;56;-0.0831;146.6641;4.9695;2.7798;146.0847;175.4;193.0;237.8;300.0
1344.0;0.5572;0.5678;-0.0220;0.0000;60;56;-0.0049;146.9084;4.9771;2.7798;146.8843;174.8;193.0;237.0;300.0
1344.5;0.5549;0.5664;0.0000;0.0000;60;58;-0.0049;147.1527;4.9924;2.7798;146.8843;174.2;192.4;237.0;300.0
1345.0;0.5540;0.5655;-0.0220;0.0000;60;58;-0.0049;147.4886;5.0076;2.7798;146.8843;174.2;192.4;236.4;300.0
1345.5;0.5527;0.5641;-0.0096;0.0000;60;58;-0.0049;147.7328;5.0229;2.7798;147.6839;173.6;192.4;237.0;300.0
1346.0;0.5517;0.5632;-0.0234;0.0000;60;56;-0.0831;148.0153;5.0305;2.7579;147.6839;174.2;192.4;236.4;300.0
1346.5;0.5499;0.5618;-0.0014;0.0000;60;58;-0.0049;148.2672;5.0458;2.7579;147.6839;173.6;192.4;236.4;300.0
1347.0;0.5481;0.5609;-0.0234;0.0000;62;58;-0.0049;148.5114;5.0611;2.7579;148.4835;174.2;192.4;234.6;300.0
1347.5;0.5458;0.5595;-0.0440;0.0000;62;60;-0.0049;148.7557;5.0687;2.7579;148.4835;173.9;191.8;234.9;300.0
1348.0;0.5435;0.5586;-0.0234;0.0000;64;60;0.0733;149.0458;5.0840;2.7579;148.4835;174.2;191.5;235.5;300.0
1348.5;0.5412;0.5577;-0.0357;0.0000;64;62;-0.0049;149.2901;5.0992;2.7579;149.2831;173.9;191.5;234.9;300.0
1349.0;0.5398;0.5563;-0.0206;0.0000;65;62;-0.0831;149.5802;5.1069;2.7579;149.2831;174.2;190.9;234.6;300.0
1349.5;0.5375;0.5554;-0.0508;0.0000;65;62;-0.0049;149.8244;5.1221;2.7579;149.2831;174.2;190.9;233.4;300.0
1350.0;0.5357;0.5545;-0.0398;0.0000;65;64;-0.0049;150.0687;5.1374;2.7579;150.0827;174.2;190.3;232.6;300.0
1350.5;0.5343;0.5531;-0.0659;-0.0096;67;62;-0.0831;150.3588;5.1450;2.7579;150.0827;173.3;190.9;232.3;300.0
1351.0;0.5330;0.5522;-0.0481;0.0000;64;65;-0.0049;150.6031;5.1603;2.7579;150.0827;173.6;190.0;233.4;300.0
1351.5;0.5321;0.5513;-0.0563;0.0000;65;64;-0.0049;150.9313;5.1756;2.7579;150.8824;174.2;190.0;232.3;300.0
1352.0;0.5311;0.5504;-0.0783;0.0000;64;64;0.0831;151.2214;5.1908;2.7579;150.8824;174.5;189.7;231.7;300.0
1352.5;0.5302;0.5495;-0.0797;0.0000;64;64;-0.0049;151.4657;5.1985;2.7579;150.8824;174.5;189.7;231.4;300.0
1353.0;0.5288;0.5481;-0.1058;0.0000;64;64;-0.0049;151.7176;5.2137;2.7579;151.6820;173.9;189.4;231.4;300.0
1353.5;0.5288;0.5472;-0.0975;0.0000;62;62;-0.0049;152.0458;5.2290;2.7359;151.6820;173.9;189.4;230.5;300.0
1354.0;0.5288;0.5462;-0.1030;0.0082;60;64;0.0831;152.3282;5.2443;2.7359;151.6820;176.0;189.4;231.7;300.0
1354.5;0.5284;0.5453;-0.0852;0.0000;62;60;-0.0049;152.5802;5.2519;2.7359;152.4816;175.4;190.3;230.8;300.0
1355.0;0.5275;0.5444;-0.1003;0.0082;58;62;-0.0049;152.8244;5.2672;2.7359;152.4816;175.7;189.7;230.8;300.0
1355.5;0.5266;0.5435;-0.0604;0.0000;62;60;0.0831;153.1069;5.2824;2.7359;152.4816;175.4;189.4;230.5;300.0
1356.0;0.5266;0.5426;-0.0481;0.0000;60;60;-0.0831;153.3969;5.2977;2.7359;153.2812;174.5;189.4;231.4;300.0
1356.5;0.5256;0.5417;0.0055;0.0000;60;58;-0.0049;153.6412;5.3053;2.7359;153.2812;174.5;189.1;229.9;300.0
1357.0;0.5256;0.5408;0.0192;0.0000;60;58;-0.0049;153.9695;5.3206;2.7359;154.0808;174.2;188.6;229.6;300.0
1357.5;0.5247;0.5398;0.0082;0.0000;60;58;-0.0049;154.2214;5.3359;2.7359;154.0808;174.5;188.6;228.7;300.0
1358.0;0.5247;0.5389;0.0069;0.0000;58;58;0.0733;154.5038;5.3435;2.7359;154.0808;173.9;188.3;228.2;300.0
1358.5;0.5238;0.5380;-0.0137;0.0000;58;58;-0.0049;154.7557;5.3588;2.7359;154.0808;174.2;188.3;227.3;300.0
1359.0;0.5243;0.5371;0.0055;0.0000;58;58;-0.0049;155.0840;5.3740;2.7359;154.8804;174.8;188.6;227.3;300.0
