general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.004000,
wall_ki = 0.000000,
wall_kd = 0.008000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
90.5;0.1749;0.1612;0.0288;0.0151;52;50;-0.0049;5.9695;0.0305;0.4066;5.3534;177.7;300.0;300.0;300.0
91.0;0.1763;0.1625;0.0330;0.0398;46;56;-0.0049;6.0534;0.0305;0.4066;5.3534;178.6;300.0;300.0;300.0
91.5;0.1777;0.1639;0.0206;0.0234;54;48;-0.0049;6.1374;0.0305;0.4066;5.3534;178.6;300.0;300.0;300.0
92.0;0.1790;0.1653;0.0288;0.0234;52;52;-0.0049;6.2137;0.0305;0.4066;6.1530;178.9;300.0;300.0;300.0
92.5;0.1809;0.1671;0.0261;0.0234;52;52;-0.0831;6.3359;0.0305;0.4066;6.1530;178.9;300.0;300.0;300.0
93.0;0.1822;0.1685;0.0371;0.0234;52;50;-0.0049;6.4198;0.0305;0.4066;6.1530;178.9;300.0;300.0;300.0
93.5;0.1836;0.1699;0.0288;0.0000;58;46;-0.0049;6.5038;0.0305;0.4066;6.1530;178.3;300.0;300.0;300.0
94.0;0.1854;0.1717;0.0014;0.0508;42;62;-0.0831;6.6183;0.0382;0.4066;6.1530;179.8;300.0;300.0;300.0
94.5;0.1868;0.1731;0.0398;0.0151;60;44;-0.0049;6.7023;0.0382;0.4066;6.1530;178.9;300.0;300.0;300.0
95.0;0.1882;0.1745;0.0412;0.0234;52;52;-0.0049;6.7863;0.0382;0.4066;6.1530;178.3;300.0;300.0;300.0
95.5;0.1891;0.1758;0.0728;0.0000;60;46;-0.0049;6.8626;0.0382;0.4066;6.1530;178.0;300.0;300.0;300.0
96.0;0.1909;0.1777;0.0824;0.0151;52;54;0.0733;6.9847;0.0382;0.4066;6.9526;177.7;300.0;300.0;300.0
96.5;0.1923;0.1790;0.0907;0.0151;54;52;-0.0049;7.0687;0.0382;0.4286;6.9526;178.0;300.0;300.0;300.0
97.0;0.1941;0.1804;0.0783;0.0151;54;52;-0.0929;7.1908;0.0382;0.4286;6.9526;178.0;300.0;300.0;300.0
97.5;0.1960;0.1822;0.0604;0.0151;54;52;0.0733;7.3130;0.0382;0.4286;6.9526;178.3;300.0;300.0;300.0
98.0;0.1978;0.1836;0.0412;0.0151;52;52;-0.0049;7.3969;0.0382;0.4286;6.9526;177.4;300.0;300.0;300.0
98.5;0.1996;0.1850;0.0179;0.0151;52;52;-0.0831;7.5191;0.0382;0.4286;6.9526;178.0;300.0;300.0;300.0
99.0;0.2010;0.1864;0.0041;0.0027;54;50;-0.0049;7.5954;0.0458;0.4286;6.9526;177.4;300.0;300.0;300.0
99.5;0.2028;0.1882;-0.0179;0.0234;48;56;-0.0831;7.7176;0.0458;0.4286;6.9526;178.0;300.0;300.0;300.0
100.0;0.2047;0.1896;-0.0096;0.0151;54;50;0.0733;7.8397;0.0458;0.4286;7.7522;177.7;300.0;300.0;300.0
100.5;0.2065;0.1909;0.0014;0.0398;48;56;-0.0049;7.9237;0.0458;0.4286;7.7522;179.5;300.0;300.0;300.0
101.0;0.2083;0.1923;0.0206;0.0234;56;48;-0.0831;8.0458;0.0458;0.4286;7.7522;178.9;300.0;300.0;300.0
101.5;0.2102;0.1941;0.0288;0.0234;52;50;0.0733;8.1679;0.0458;0.4286;7.7522;178.6;300.0;300.0;300.0
102.0;0.2115;0.1955;0.0453;0.0234;52;50;-0.0049;8.2443;0.0458;0.4286;7.7522;178.9;300.0;300.0;300.0
102.5;0.2138;0.1969;0.0618;0.0234;52;50;-0.0049;8.4122;0.0458;0.4286;7.7522;178.6;300.0;300.0;300.0
103.0;0.2157;0.1987;0.0659;0.0000;56;46;-0.0049;8.4886;0.0458;0.4286;7.7522;178.0;300.0;300.0;300.0
103.5;0.2179;0.2001;0.0701;0.0151;48;52;-0.0049;8.6565;0.0534;0.4286;8.5518;178.3;300.0;300.0;300.0
104.0;0.2198;0.2015;0.0412;0.0151;50;50;-0.0049;8.7328;0.0534;0.4286;8.5518;178.0;300.0;300.0;300.0
104.5;0.2216;0.2028;0.0096;0.0151;50;48;-0.0831;8.8550;0.0534;0.4286;8.5518;178.3;300.0;300.0;300.0
105.0;0.2234;0.2047;-0.0220;0.0151;50;50;0.0733;8.9771;0.0534;0.4286;8.5518;177.7;300.0;300.0;300.0
105.5;0.2253;0.2060;-0.0288;0.0151;50;50;-0.0831;9.0992;0.0534;0.4286;8.5518;178.0;300.0;300.0;300.0
106.0;0.2271;0.2074;-0.0426;0.0027;52;48;0.0733;9.2214;0.0534;0.4286;8.5518;177.4;300.0;300.0;300.0
106.5;0.2285;0.2092;-0.0357;0.0234;46;54;-0.0049;9.3053;0.0534;0.4286;8.5518;177.4;300.0;300.0;300.0
107.0;0.2299;0.2106;-0.0234;0.0151;52;48;0.0733;9.4275;0.0534;0.4286;9.3514;177.4;300.0;300.0;300.0
107.5;0.2312;0.2120;-0.0137;0.0151;50;50;-0.0831;9.5496;0.0534;0.4286;9.3514;177.4;300.0;300.0;300.0
108.0;0.2331;0.2134;-0.0069;0.0151;50;50;0.0733;9.6718;0.0611;0.4286;9.3514;178.0;300.0;300.0;300.0
108.5;0.2344;0.2152;-0.0096;0.0151;50;50;-0.0831;9.7939;0.0611;0.4286;9.3514;177.7;300.0;300.0;300.0
109.0;0.2363;0.2166;-0.0082;0.0151;50;50;0.0733;9.9160;0.0611;0.4286;9.3514;178.0;300.0;300.0;300.0
109.5;0.2376;0.2179;-0.0165;0.0151;50;50;-0.0831;10.0382;0.0611;0.4286;9.3514;177.7;300.0;300.0;300.0
110.0;0.2395;0.2193;-0.0069;0.0151;50;50;0.0733;10.1603;0.0611;0.4286;10.1510;178.0;300.0;300.0;300.0
110.5;0.2408;0.2212;0.0014;0.0151;50;50;-0.0831;10.2824;0.0611;0.4286;10.1510;177.4;300.0;300.0;300.0
111.0;0.2427;0.2225;0.0165;0.0151;50;50;0.0733;10.4046;0.0611;0.4286;10.1510;178.0;300.0;300.0;300.0
111.5;0.2440;0.2239;0.0316;0.0151;52;50;-0.0831;10.5267;0.0611;0.4286;10.1510;178.0;300.0;300.0;300.0
112.0;0.2454;0.2257;0.0618;0.0151;52;50;0.0733;10.6489;0.0687;0.4286;10.1510;178.0;300.0;300.0;300.0
112.5;0.2468;0.2271;0.0756;0.0151;52;50;-0.0929;10.7710;0.0687;0.4286;10.1510;177.4;300.0;300.0;300.0
113.0;0.2482;0.2285;0.0714;0.0151;52;50;0.0733;10.8931;0.0687;0.4286;10.1510;177.7;300.0;300.0;300.0
113.5;0.2495;0.2299;0.0756;0.0027;56;48;-0.0929;11.0153;0.0687;0.4286;10.9506;177.4;300.0;300.0;300.0
114.0;0.2509;0.2317;0.0412;0.0234;48;56;-0.0049;11.1756;0.0687;0.4286;10.9506;178.0;300.0;300.0;300.0
114.5;0.2523;0.2331;0.0357;0.0027;56;48;0.0733;11.2977;0.0687;0.4506;10.9506;177.4;300.0;300.0;300.0
115.0;0.2537;0.2344;0.0288;0.0234;50;56;-0.0831;11.4198;0.0687;0.4506;10.9506;177.4;300.0;300.0;300.0
115.5;0.2546;0.2358;0.0261;0.0027;58;50;0.0733;11.5420;0.0763;0.4506;10.9506;177.4;300.0;300.0;300.0
116.0;0.2560;0.2376;0.0124;0.0234;50;56;-0.0831;11.6641;0.0763;0.4506;10.9506;178.0;300.0;300.0;300.0
116.5;0.2578;0.2390;0.0275;0.0151;56;52;-0.0049;11.8244;0.0763;0.4506;11.7503;178.0;300.0;300.0;300.0
117.0;0.2592;0.2404;0.0591;0.0398;48;58;0.0733;11.9466;0.0763;0.4506;11.7503;179.5;300.0;300.0;300.0
117.5;0.2605;0.2422;0.0742;0.0000;62;44;-0.0929;12.0687;0.0763;0.4506;11.7503;178.6;300.0;300.0;300.0
118.0;0.2619;0.2436;0.1003;0.0398;46;60;0.0733;12.1908;0.0763;0.4506;11.7503;177.4;300.0;300.0;300.0
118.5;0.2628;0.2450;0.1058;0.0234;58;50;-0.0929;12.3130;0.0763;0.4506;11.7503;178.9;300.0;300.0;300.0
119.0;0.2647;0.2463;0.1181;0.0000;60;48;-0.0049;12.4733;0.0763;0.4506;11.7503;178.0;300.0;300.0;300.0
119.5;0.2660;0.2482;0.0962;0.0151;52;56;0.0733;12.5954;0.0840;0.4506;12.5499;178.3;300.0;300.0;300.0
120.0;0.2674;0.2495;0.0769;0.0151;54;52;-0.0929;12.7176;0.0840;0.4506;12.5499;178.0;300.0;300.0;300.0
120.5;0.2683;0.2509;0.0467;0.0151;56;54;-0.0831;12.8397;0.0840;0.4726;12.5499;178.0;300.0;300.0;300.0
121.0;0.2701;0.2527;0.0275;0.0027;58;50;-0.0049;13.0076;0.0840;0.4726;12.5499;177.4;300.0;300.0;300.0
121.5;0.2724;0.2541;0.0014;0.0110;52;54;-0.0049;13.1679;0.0840;0.4726;12.5499;176.8;300.0;300.0;300.0
122.0;0.2738;0.2555;-0.0179;0.0110;54;54;0.0733;13.2901;0.0840;0.4726;12.5499;177.1;300.0;300.0;300.0
122.5;0.2761;0.2569;-0.0234;0.0234;50;56;-0.0049;13.4504;0.0916;0.4726;13.3495;178.3;300.0;300.0;300.0
123.0;0.2775;0.2587;-0.0398;0.0398;50;56;-0.0049;13.6107;0.0916;0.4506;13.3495;178.9;300.0;300.0;300.0
123.5;0.2779;0.2601;-0.0481;0.0234;56;52;-0.0049;13.6947;0.0916;0.4506;13.3495;178.6;300.0;300.0;300.0
124.0;0.2788;0.2614;-0.0426;0.0000;60;50;-0.0049;13.8550;0.0916;0.4506;13.3495;178.0;300.0;300.0;300.0
124.5;0.2798;0.2628;0.0055;0.0151;52;58;0.0733;13.9771;0.0916;0.4506;13.3495;178.0;300.0;300.0;300.0
125.0;0.2807;0.2647;0.0206;0.0151;58;56;-0.0831;14.0992;0.0916;0.4506;13.3495;177.4;300.0;300.0;300.0
125.5;0.2821;0.2660;0.0618;0.0151;58;56;-0.0049;14.2672;0.0916;0.4506;14.1491;178.0;300.0;300.0;300.0
126.0;0.2830;0.2674;0.0838;0.0151;58;56;0.0733;14.3893;0.0992;0.4726;14.1491;177.7;300.0;300.0;300.0
126.5;0.2843;0.2692;0.0536;0.0151;58;56;-0.0049;14.5496;0.0992;0.4726;14.1491;178.0;300.0;300.0;300.0
127.0;0.2857;0.2706;0.0467;0.0151;58;56;-0.0831;14.6718;0.0992;0.4726;14.1491;177.4;300.0;300.0;300.0
127.5;0.2871;0.2720;-0.0110;0.0151;58;58;0.0733;14.8702;0.0992;0.4726;14.1491;177.7;300.0;300.0;300.0
128.0;0.2885;0.2734;-0.0357;0.0027;60;54;-0.0831;14.9924;0.0992;0.4726;14.9487;177.4;300.0;300.0;300.0
128.5;0.2898;0.2752;-0.0769;0.0234;54;62;0.0831;15.1985;0.0992;0.4726;14.9487;177.7;300.0;300.0;300.0
129.0;0.2898;0.2766;-0.0755;0.0151;60;58;-0.0049;15.2824;0.1069;0.4506;14.9487;178.3;300.0;300.0;300.0
129.5;0.2912;0.2779;-0.0920;0.0151;58;60;-0.0049;15.4427;0.1069;0.4506;14.9487;178.0;300.0;300.0;300.0
130.0;0.2926;0.2793;-0.0879;0.0151;58;60;-0.0049;15.6031;0.1069;0.4506;14.9487;178.0;300.0;300.0;300.0
130.5;0.2949;0.2811;-0.0948;0.0027;60;56;-0.0831;15.8092;0.1069;0.4506;15.7483;177.4;300.0;300.0;300.0
131.0;0.2972;0.2825;-0.0852;0.0234;54;60;-0.0049;15.9695;0.1069;0.4506;15.7483;177.7;300.0;300.0;300.0
131.5;0.2990;0.2839;-0.0852;0.0027;60;54;0.0831;16.0916;0.1069;0.4506;15.7483;177.4;300.0;300.0;300.0
132.0;0.3004;0.2857;-0.0989;0.0234;52;60;-0.0049;16.2595;0.1145;0.4506;15.7483;178.0;300.0;300.0;300.0
132.5;0.3022;0.2871;-0.0797;0.0398;52;60;-0.0049;16.4198;0.1145;0.4506;15.7483;178.6;300.0;300.0;300.0
133.0;0.3036;0.2885;-0.0728;0.0000;64;48;-0.0831;16.5420;0.1145;0.4506;15.7483;178.0;300.0;300.0;300.0
133.5;0.3049;0.2898;-0.0522;0.0398;50;64;-0.0049;16.7023;0.1145;0.4286;16.5479;178.9;300.0;300.0;300.0
134.0;0.3059;0.2917;-0.0563;0.0234;60;54;-0.0831;16.8244;0.1145;0.4286;16.5479;178.9;300.0;300.0;300.0
134.5;0.3072;0.2930;-0.0522;0.0000;64;54;-0.0049;16.9847;0.1145;0.4286;16.5479;178.0;300.0;300.0;300.0
135.0;0.3086;0.2944;-0.0563;0.0151;56;60;-0.0049;17.1527;0.1145;0.4286;16.5479;178.3;300.0;300.0;300.0
135.5;0.3100;0.2962;-0.0659;0.0151;58;58;-0.0049;17.3130;0.1221;0.4286;16.5479;178.0;300.0;300.0;300.0
136.0;0.3118;0.2976;-0.0659;0.0151;58;58;-0.0049;17.4733;0.1221;0.4286;17.3475;178.3;300.0;300.0;300.0
136.5;0.3132;0.2990;-0.0673;0.0398;54;62;-0.0049;17.6412;0.1221;0.4286;17.3475;178.9;300.0;300.0;300.0
137.0;0.3150;0.3004;-0.0604;0.0234;60;54;-0.0049;17.8015;0.1221;0.4286;17.3475;178.6;300.0;300.0;300.0
137.5;0.3173;0.3022;-0.0701;0.0000;62;52;0.0831;18.0076;0.1221;0.4286;17.3475;177.4;300.0;300.0;300.0
138.0;0.3187;0.3036;-0.0769;0.0151;54;60;-0.0831;18.1221;0.1221;0.4286;17.3475;177.7;300.0;300.0;300.0
138.5;0.3201;0.3049;-0.0907;0.0151;56;58;-0.0049;18.2901;0.1298;0.4286;18.1471;177.4;300.0;300.0;300.0
139.0;0.3214;0.3063;-0.0838;0.0151;58;58;-0.0049;18.4504;0.1298;0.4286;18.1471;178.0;300.0;300.0;300.0
139.5;0.3233;0.3082;-0.0865;0.0398;52;62;-0.0049;18.6107;0.1298;0.4066;18.1471;179.2;300.0;300.0;300.0
140.0;0.3251;0.3095;-0.0934;0.0234;60;54;-0.0831;18.8168;0.1298;0.4066;18.1471;178.6;300.0;300.0;300.0
140.5;0.3274;0.3109;-0.0934;0.0234;56;56;-0.0049;18.9771;0.1298;0.4066;18.9467;178.3;300.0;300.0;300.0
141.0;0.3292;0.3127;-0.0975;0.0000;60;52;-0.0049;19.1450;0.1298;0.4066;18.9467;178.0;300.0;300.0;300.0
141.5;0.3306;0.3141;-0.0687;0.0151;54;60;-0.0049;19.3053;0.1374;0.4066;18.9467;178.3;300.0;300.0;300.0
142.0;0.3320;0.3155;-0.0618;0.0151;56;56;-0.0049;19.4657;0.1374;0.4066;18.9467;178.0;300.0;300.0;300.0
142.5;0.3342;0.3168;-0.0330;0.0151;56;56;-0.0831;19.6718;0.1374;0.4066;18.9467;178.3;300.0;300.0;300.0
143.0;0.3361;0.3187;-0.0412;0.0398;52;60;-0.0049;19.8321;0.1374;0.4066;19.7464;179.2;300.0;300.0;300.0
143.5;0.3375;0.3201;-0.0398;0.0234;60;52;-0.0049;19.9924;0.1374;0.4066;19.7464;178.9;300.0;300.0;300.0
144.0;0.3388;0.3214;-0.0604;0.0000;60;52;-0.0049;20.1603;0.1374;0.4066;19.7464;178.0;300.0;300.0;300.0
144.5;0.3407;0.3228;-0.0755;0.0151;52;60;0.0831;20.3588;0.1450;0.4066;19.7464;178.3;300.0;300.0;300.0
145.0;0.3425;0.3246;-0.0852;0.0151;56;56;-0.0049;20.5267;0.1450;0.3847;19.7464;178.0;300.0;300.0;300.0
145.5;0.3448;0.3260;-0.0838;0.0151;56;56;-0.0831;20.7252;0.1450;0.3847;20.5460;178.3;300.0;300.0;300.0
146.0;0.3462;0.3274;-0.0714;0.0151;56;56;-0.0049;20.8931;0.1450;0.3847;20.5460;178.0;300.0;300.0;300.0
146.5;0.3480;0.3292;-0.0659;0.0151;56;56;-0.0049;21.0534;0.1450;0.3847;20.5460;178.3;300.0;300.0;300.0
147.0;0.3498;0.3306;-0.0494;0.0151;56;54;-0.0831;21.2595;0.1450;0.3847;20.5460;177.7;300.0;300.0;300.0
147.5;0.3512;0.3320;-0.0398;0.0151;56;54;-0.0049;21.4198;0.1527;0.3847;21.3456;178.0;300.0;300.0;300.0
148.0;0.3526;0.3333;-0.0206;0.0151;56;56;-0.0049;21.5802;0.1527;0.3847;21.3456;177.7;300.0;300.0;300.0
148.5;0.3535;0.3352;-0.0192;0.0398;52;60;-0.0049;21.7405;0.1527;0.3847;21.3456;179.2;300.0;300.0;300.0
149.0;0.3553;0.3365;-0.0014;0.0234;60;52;-0.0831;21.9466;0.1527;0.3847;21.3456;179.2;300.0;300.0;300.0
149.5;0.3562;0.3379;0.0069;0.0234;58;56;-0.0049;22.1069;0.1527;0.3847;21.3456;178.9;300.0;300.0;300.0
150.0;0.3567;0.3397;0.0220;0.0000;64;52;-0.0049;22.2748;0.1527;0.3847;22.1452;178.3;300.0;300.0;300.0
150.5;0.3571;0.3411;0.0549;0.0398;54;65;-0.0049;22.4351;0.1603;0.3847;22.1452;178.6;300.0;300.0;300.0
151.0;0.3576;0.3425;0.0893;0.0000;69;52;-0.0049;22.5954;0.1603;0.3847;22.1452;178.0;300.0;300.0;300.0
151.5;0.3585;0.3439;0.1195;0.0398;56;65;-0.0929;22.8015;0.1603;0.3847;22.1452;178.0;300.0;300.0;300.0
152.0;0.3594;0.3457;0.1195;0.0000;71;52;-0.0049;22.9618;0.1603;0.4066;22.9448;178.3;300.0;300.0;300.0
152.5;0.3608;0.3471;0.1223;0.0151;60;62;0.0733;23.1679;0.1603;0.4066;22.9448;178.0;300.0;300.0;300.0
153.0;0.3626;0.3484;0.0920;0.0151;64;60;-0.0929;23.3664;0.1603;0.4066;22.9448;178.0;300.0;300.0;300.0
153.5;0.3640;0.3498;0.0632;0.0398;58;64;-0.0049;23.5344;0.1679;0.4066;22.9448;178.6;300.0;300.0;300.0
154.0;0.3658;0.3516;0.0041;0.0234;64;58;0.0733;23.7328;0.1679;0.4066;22.9448;178.9;300.0;300.0;300.0
154.5;0.3672;0.3530;-0.0494;0.0000;65;56;-0.0049;23.9008;0.1679;0.4066;23.7444;178.0;300.0;300.0;300.0
155.0;0.3681;0.3544;-0.1181;0.0508;50;71;-0.0049;24.0611;0.1679;0.4066;23.7444;179.8;300.0;300.0;300.0
155.5;0.3695;0.3562;-0.1305;0.0151;67;56;0.0831;24.2672;0.1679;0.4066;23.7444;178.6;300.0;300.0;300.0
156.0;0.3713;0.3576;-0.1140;0.0000;64;60;-0.0831;24.4657;0.1679;0.3847;23.7444;178.3;300.0;300.0;300.0
156.5;0.3723;0.3590;-0.1168;0.0151;58;65;-0.0049;24.6260;0.1756;0.3847;24.5440;177.7;300.0;300.0;300.0
157.0;0.3741;0.3603;-0.1030;0.0151;62;62;-0.0049;24.8702;0.1756;0.3847;24.5440;178.0;300.0;300.0;300.0
157.5;0.3750;0.3622;-0.1168;0.0151;62;62;-0.0049;25.0382;0.1756;0.3847;24.5440;178.3;300.0;300.0;300.0
158.0;0.3759;0.3636;-0.1195;0.0151;62;64;-0.0049;25.1985;0.1756;0.3847;24.5440;178.0;300.0;300.0;300.0
158.5;0.3777;0.3649;-0.1250;0.0151;62;64;-0.0049;25.4427;0.1756;0.3847;25.3436;178.0;300.0;300.0;300.0
159.0;0.3791;0.3663;-0.1181;0.0398;58;67;-0.0049;25.6031;0.1756;0.3627;25.3436;178.9;300.0;300.0;300.0
159.5;0.3805;0.3681;-0.1264;0.0000;69;56;-0.0831;25.8092;0.1832;0.3627;25.3436;178.0;300.0;300.0;300.0
160.0;0.3814;0.3695;-0.1236;0.0151;60;65;-0.0049;25.9695;0.1832;0.3627;25.3436;178.0;300.0;300.0;300.0
160.5;0.3828;0.3709;-0.1264;0.0398;58;67;-0.0831;26.1756;0.1832;0.3627;26.1432;179.2;300.0;300.0;300.0
161.0;0.3842;0.3727;-0.1223;0.0234;65;62;0.0831;26.3740;0.1832;0.3627;26.1432;178.9;300.0;300.0;300.0
161.5;0.3869;0.3741;-0.1126;0.0000;65;58;-0.0049;26.6183;0.1832;0.3627;26.1432;178.3;300.0;300.0;300.0
162.0;0.3883;0.3755;-0.1058;0.0398;54;69;-0.0049;26.7863;0.1832;0.3627;26.1432;178.6;300.0;300.0;300.0
162.5;0.3906;0.3768;-0.0907;0.0000;67;54;-0.0049;27.0305;0.1908;0.3407;26.9428;177.7;300.0;300.0;300.0
163.0;0.3919;0.3787;-0.0948;0.0398;54;69;-0.0831;27.2290;0.1908;0.3407;26.9428;178.0;300.0;300.0;300.0
163.5;0.3929;0.3800;-0.0934;0.0234;64;60;-0.0049;27.3969;0.1908;0.3407;26.9428;178.6;300.0;300.0;300.0
164.0;0.3938;0.3814;-0.0879;0.0234;62;64;0.0831;27.5954;0.1908;0.3407;26.9428;179.5;300.0;300.0;300.0
164.5;0.3951;0.3832;-0.0728;0.0234;62;64;-0.0831;27.8015;0.1908;0.3407;27.7425;178.9;300.0;300.0;300.0
165.0;0.3965;0.3846;-0.0659;0.0234;62;64;0.0831;28.0000;0.1908;0.3407;27.7425;179.5;300.0;300.0;300.0
165.5;0.3979;0.3860;-0.0701;0.0234;62;64;-0.0831;28.2061;0.1985;0.3407;27.7425;178.9;300.0;300.0;300.0
166.0;0.4002;0.3874;-0.0563;0.0000;67;58;-0.0049;28.4504;0.1985;0.3407;27.7425;178.0;300.0;300.0;300.0
166.5;0.4016;0.3892;-0.0522;0.0398;54;69;-0.0049;28.6107;0.1985;0.3407;28.5421;178.6;300.0;300.0;300.0
167.0;0.4038;0.3906;-0.0371;0.0234;65;60;-0.0049;28.8550;0.1985;0.3407;28.5421;178.6;300.0;300.0;300.0
167.5;0.4061;0.3919;-0.0591;0.0234;60;62;-0.0049;29.0992;0.1985;0.3407;28.5421;178.9;300.0;300.0;300.0
168.0;0.4080;0.3933;-0.0508;0.0000;65;56;-0.0049;29.2672;0.1985;0.3187;28.5421;178.3;300.0;300.0;300.0
168.5;0.4093;0.3951;-0.0714;0.0398;54;69;-0.0831;29.4657;0.2061;0.3187;29.3417;178.6;300.0;300.0;300.0
169.0;0.4112;0.3965;-0.0838;0.0000;67;54;-0.0049;29.7099;0.2061;0.3187;29.3417;178.0;300.0;300.0;300.0
169.5;0.4125;0.3979;-0.0769;0.0151;58;64;-0.0049;29.8702;0.2061;0.3187;29.3417;178.3;300.0;300.0;300.0
170.0;0.4144;0.3997;-0.0618;0.0151;62;62;-0.0049;30.1145;0.2061;0.3187;29.3417;178.0;300.0;300.0;300.0
170.5;0.4153;0.4011;-0.0549;0.0398;58;65;-0.0049;30.2824;0.2061;0.3187;30.1413;179.2;300.0;300.0;300.0
171.0;0.4171;0.4025;-0.0591;0.0234;64;60;-0.0049;30.5267;0.2061;0.3187;30.1413;178.9;300.0;300.0;300.0
171.5;0.4190;0.4038;-0.0440;0.0234;62;62;-0.0049;30.7710;0.2137;0.3187;30.1413;178.6;300.0;300.0;300.0
172.0;0.4203;0.4057;-0.0398;0.0000;65;58;-0.0049;30.9313;0.2137;0.3187;30.1413;178.0;300.0;300.0;300.0
172.5;0.4212;0.4071;-0.0192;0.0398;54;69;0.0733;31.1374;0.2137;0.3187;30.9409;178.9;300.0;300.0;300.0
173.0;0.4231;0.4084;-0.0275;0.0000;69;56;-0.0049;31.3740;0.2137;0.3187;30.9409;178.3;300.0;300.0;300.0
173.5;0.4240;0.4098;-0.0330;0.0398;56;71;-0.0831;31.5802;0.2137;0.3187;30.9409;178.6;300.0;300.0;300.0
174.0;0.4245;0.4116;-0.0412;0.0234;65;62;0.0733;31.7863;0.2137;0.3187;31.7405;178.9;300.0;300.0;300.0
174.5;0.4263;0.4130;-0.0234;0.0234;64;65;-0.0049;32.0305;0.2214;0.3187;31.7405;178.9;300.0;300.0;300.0
175.0;0.4267;0.4144;-0.0220;0.0234;64;65;-0.0049;32.1908;0.2214;0.3187;31.7405;178.9;300.0;300.0;300.0
175.5;0.4272;0.4162;-0.0082;0.0000;69;62;0.0733;32.3969;0.2214;0.3187;31.7405;178.3;300.0;300.0;300.0
176.0;0.4286;0.4176;0.0069;0.0398;58;73;-0.0049;32.6412;0.2214;0.3187;32.5401;178.9;300.0;300.0;300.0
176.5;0.4304;0.4190;0.0069;0.0234;67;64;-0.0831;32.9237;0.2214;0.3187;32.5401;178.6;300.0;300.0;300.0
177.0;0.4322;0.4203;0.0179;0.0234;65;65;0.0733;33.1221;0.2214;0.3187;32.5401;178.9;300.0;300.0;300.0
177.5;0.4341;0.4222;0.0179;0.0000;69;62;-0.0049;33.3664;0.2214;0.3187;33.3397;178.3;300.0;300.0;300.0
178.0;0.4364;0.4235;0.0357;0.0151;62;67;-0.0049;33.6107;0.2290;0.3187;33.3397;178.0;300.0;300.0;300.0
178.5;0.4382;0.4249;0.0247;0.0151;64;64;-0.0831;33.8168;0.2290;0.3187;33.3397;177.4;300.0;300.0;300.0
179.0;0.4396;0.4267;-0.0014;0.0151;64;64;0.0733;34.0229;0.2290;0.3187;33.3397;178.0;300.0;300.0;300.0
179.5;0.4405;0.4281;-0.0179;0.0151;64;65;0.0733;34.2214;0.2290;0.3187;34.1393;178.0;300.0;300.0;300.0
180.0;0.4418;0.4295;-0.0371;0.0398;60;71;-0.0049;34.4656;0.2290;0.3187;34.1393;178.6;300.0;300.0;300.0
180.5;0.4441;0.4309;-0.0343;0.0000;71;58;-0.0049;34.7099;0.2290;0.3187;34.1393;178.0;300.0;300.0;300.0
181.0;0.4460;0.4327;-0.0494;0.0398;56;73;-0.0049;34.9542;0.2366;0.3187;34.9389;178.6;300.0;300.0;300.0
181.5;0.4469;0.4341;-0.0453;0.0000;71;58;-0.0049;35.1145;0.2366;0.3187;34.9389;178.0;300.0;300.0;300.0
182.0;0.4483;0.4354;-0.0440;0.0151;62;69;-0.0049;35.3588;0.2366;0.2968;34.9389;178.0;300.0;300.0;300.0
182.5;0.4501;0.4368;-0.0137;0.0151;64;65;-0.0049;35.6031;0.2366;0.2968;34.9389;177.7;300.0;300.0;300.0
183.0;0.4519;0.4386;-0.0027;0.0508;58;71;-0.0049;35.8473;0.2366;0.2968;35.7386;180.1;300.0;300.0;300.0
183.5;0.4538;0.4400;0.0275;0.0151;71;58;-0.0049;36.0916;0.2366;0.2968;35.7386;178.9;300.0;300.0;300.0
184.0;0.4551;0.4414;0.0247;0.0234;64;65;-0.0049;36.3359;0.2443;0.3187;35.7386;179.2;300.0;300.0;300.0
184.5;0.4560;0.4432;0.0261;0.0234;65;64;-0.0831;36.5420;0.2443;0.3187;36.5382;178.6;300.0;300.0;300.0
185.0;0.4583;0.4446;0.0247;0.0000;69;60;0.0733;36.8244;0.2443;0.3187;36.5382;178.0;300.0;300.0;300.0
