Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
823.50;0.5005;0.5000;-10.6830;-10.4360;83;40;0.0598;-0.0041;0.1907;0.0117;-0.0137;-0.0353;0.0000
824.00;0.4991;0.5000;-10.6360;-10.4250;85;40;0.0647;0.0032;0.1907;0.0098;-0.0137;-0.0353;0.0000
824.50;0.5060;0.5000;-10.6120;-10.4140;77;34;0.0525;-0.0319;0.1907;0.0088;-0.0137;-0.0353;0.0000
825.00;0.5037;0.5000;-10.5820;-10.4020;79;36;0.0647;-0.0202;0.1907;0.0078;-0.0137;-0.0353;0.0000
825.50;0.5023;0.5000;-10.5500;-10.3880;81;38;0.0452;-0.0144;0.1907;0.0068;-0.0137;-0.0314;0.0000
826.00;0.5009;0.5000;-10.4850;-10.3730;83;38;0.0525;-0.0056;0.1907;0.0049;-0.0137;-0.0314;0.0000
826.50;0.5032;0.5000;-10.4520;-10.3570;81;36;0.0525;-0.0173;0.1907;0.0039;-0.0127;-0.0314;0.0000
827.00;0.5014;0.5000;-10.3920;-10.3390;83;38;-0.0281;-0.0085;0.1907;0.0020;-0.0127;-0.0275;0.0000
827.50;0.5000;0.5000;-10.4050;-10.3210;83;40;0.0501;-0.0012;0.1907;0.0039;-0.0127;-0.0275;0.0000
828.00;0.5023;0.5000;-10.4090;-10.3000;81;38;-0.0281;-0.0129;0.1907;0.0049;-0.0127;-0.0275;0.0000
828.50;0.4995;0.5000;-10.4620;-10.2790;83;42;0.0647;0.0003;0.1907;0.0078;-0.0127;-0.0275;0.0000
829.00;0.5032;0.5000;-10.4330;-10.2570;79;38;-0.0403;-0.0173;0.1907;0.0078;-0.0127;-0.0235;0.0000
829.50;0.5055;0.5000;-10.4360;-10.2330;75;36;0.1282;-0.0290;0.1907;0.0088;-0.0127;-0.0235;0.0000
830.00;0.5073;0.5000;-10.5020;-10.2080;73;36;-0.0232;-0.0393;0.1893;0.0137;-0.0127;-0.0235;0.0000
830.50;0.5055;0.5000;-10.5020;-10.1820;73;38;0.0525;-0.0290;0.1893;0.0147;-0.0127;-0.0235;0.0000
831.00;0.5078;0.5000;-10.5460;-10.1540;71;36;-0.0232;-0.0407;0.1893;0.0186;-0.0127;-0.0196;0.0000
831.50;0.5060;0.5000;-10.4220;-10.1250;73;38;0.0501;-0.0305;0.1893;0.0137;-0.0127;-0.0196;0.0000
832.00;0.5119;0.5000;-10.4110;-10.0960;67;32;0.0501;-0.0612;0.1893;0.0147;-0.0127;-0.0196;0.0000
832.50;0.5096;0.5000;-10.3490;-10.0640;69;34;0.0476;-0.0495;0.1893;0.0127;-0.0127;-0.0157;0.0000
833.00;0.5110;0.5000;-10.3580;-10.0320;67;32;-0.0208;-0.0568;0.1878;0.0156;-0.0127;-0.0157;0.0000
833.50;0.5092;0.5000;-10.3220;-9.9980;67;34;0.0403;-0.0466;0.1878;0.0147;-0.0127;-0.0157;0.0000
834.00;0.5069;0.5000;-10.2810;-9.9630;69;36;0.0452;-0.0363;0.1878;0.0147;-0.0127;-0.0157;0.0000
834.50;0.5092;0.5000;-10.2590;-9.9270;67;36;-0.0330;-0.0466;0.1878;0.0156;-0.0127;-0.0118;0.0000
835.00;0.5032;0.5000;-10.2400;-9.8890;73;42;0.1160;-0.0188;0.1878;0.0166;-0.0127;-0.0118;0.0000
835.50;0.5014;0.5000;-10.1540;-9.8510;75;44;0.0403;-0.0100;0.1878;0.0137;-0.0117;-0.0118;0.0000
836.00;0.5000;0.5000;-10.0400;-9.8110;77;46;0.0379;-0.0012;0.1878;0.0108;-0.0117;-0.0078;0.0000
836.50;0.5023;0.5000;-9.9400;-9.7690;73;44;0.1111;-0.0129;0.1878;0.0078;-0.0117;-0.0078;0.0000
837.00;0.5009;0.5000;-9.7340;-9.7270;77;44;0.0256;-0.0056;0.1878;-0.0000;-0.0117;-0.0078;0.0000
837.50;0.5018;0.5000;-9.6640;-9.6830;75;40;-0.0549;-0.0114;0.1878;-0.0010;-0.0117;-0.0039;0.0000
838.00;0.5009;0.5000;-9.5560;-9.6380;77;42;0.1062;-0.0056;0.1878;-0.0049;-0.0117;-0.0039;0.0000
838.50;0.4995;0.5000;-9.5570;-9.5920;77;44;0.0134;0.0003;0.1878;-0.0020;-0.0117;-0.0039;0.0000
839.00;0.4977;0.5000;-9.5150;-9.5440;79;48;0.0256;0.0105;0.1878;-0.0020;-0.0117;-0.0039;0.0000
839.50;0.4968;0.5000;-9.4150;-9.4960;81;48;0.0085;0.0149;0.1878;-0.0039;-0.0117;0.0000;0.0000
840.00;0.4954;0.5000;-9.3770;-9.4460;83;50;0.0134;0.0223;0.1878;-0.0039;-0.0117;0.0000;0.0000
840.50;0.4940;0.5000;-9.3330;-9.3940;83;52;0.0134;0.0281;0.1878;-0.0039;-0.0117;0.0000;0.0000
841.00;0.4927;0.5000;-9.3710;-9.3420;83;54;0.0134;0.0340;0.1878;0.0010;-0.0117;0.0039;0.0000
841.50;0.4913;0.5000;-9.3240;-9.2880;83;56;0.0110;0.0398;0.1878;0.0010;-0.0117;0.0039;0.0000
842.00;0.4945;0.5000;-9.3390;-9.2330;81;54;0.0916;0.0267;0.1878;0.0049;-0.0117;0.0039;0.0000
842.50;0.5009;0.5000;-9.2650;-9.1770;73;48;0.0110;-0.0070;0.1878;0.0039;-0.0117;0.0078;0.0000
843.00;0.4995;0.5000;-9.2270;-9.1190;75;50;0.0085;0.0018;0.1878;0.0049;-0.0117;0.0078;0.0000
843.50;0.5018;0.5000;-9.1200;-9.0610;73;48;0.0842;-0.0100;0.1878;0.0020;-0.0117;0.0078;0.0000
844.00;0.5041;0.5000;-9.0930;-9.0000;69;46;-0.0745;-0.0217;0.1878;0.0039;-0.0117;0.0118;0.0000
844.50;0.5064;0.5000;-9.0240;-8.9390;67;44;0.0794;-0.0334;0.1878;0.0039;-0.0117;0.0118;0.0000
845.00;0.5046;0.5000;-8.9210;-8.8770;69;44;-0.0037;-0.0246;0.1878;0.0020;-0.0117;0.0118;0.0000
845.50;0.5027;0.5000;-8.9070;-8.8130;69;48;-0.0818;-0.0158;0.1878;0.0039;-0.0117;0.0157;0.0000
846.00;0.4968;0.5000;-8.8550;-8.7480;75;54;-0.0037;0.0135;0.1878;0.0049;-0.0117;0.0157;0.0000
846.50;0.4954;0.5000;-8.8800;-8.6820;75;56;-0.0037;0.0208;0.1878;0.0088;-0.0117;0.0157;0.0000
847.00;0.4977;0.5000;-8.8230;-8.6140;73;56;0.0794;0.0105;0.1878;0.0098;-0.0117;0.0157;0.0000
847.50;0.4959;0.5000;-8.7700;-8.5450;73;58;-0.0061;0.0179;0.1878;0.0108;-0.0117;0.0196;0.0000
848.00;0.4954;0.5000;-8.6190;-8.4760;75;58;0.0574;0.0223;0.1878;0.0068;-0.0117;0.0196;0.0000
848.50;0.4931;0.5000;-8.5490;-8.4040;77;60;-0.0061;0.0325;0.1878;0.0068;-0.0117;0.0196;0.0000
849.00;0.4968;0.5000;-8.4640;-8.3320;73;56;0.0501;0.0135;0.1878;0.0059;-0.0117;0.0235;0.0000
849.50;0.4954;0.5000;-8.4870;-8.2580;73;60;-0.0183;0.0208;0.1878;0.0108;-0.0117;0.0235;0.0000
850.00;0.4982;0.5000;-8.3610;-8.1830;71;56;0.0574;0.0076;0.1893;0.0078;-0.0117;0.0235;0.0000
850.50;0.4968;0.5000;-8.1880;-8.1080;73;58;-0.0281;0.0149;0.1893;0.0029;-0.0117;0.0275;0.0000
851.00;0.4995;0.5000;-8.0930;-8.0330;71;54;0.0476;0.0018;0.1893;0.0020;-0.0117;0.0275;0.0000
851.50;0.4936;0.5000;-7.9900;-7.9580;75;60;-0.0354;0.0296;0.1893;0.0010;-0.0117;0.0275;0.0000
852.00;0.4922;0.5000;-7.9060;-7.8830;77;62;0.1233;0.0369;0.1893;0.0010;-0.0117;0.0275;0.0000
852.50;0.4913;0.5000;-7.7620;-7.8080;79;64;0.1111;0.0413;0.1893;-0.0029;-0.0117;0.0275;0.0000
853.00;0.4936;0.5000;-7.7350;-7.7330;75;62;0.0403;0.0296;0.1893;-0.0000;-0.0117;0.0275;0.0000
853.50;0.4890;0.5000;-7.6140;-7.6580;81;65;-0.0549;0.0530;0.1893;-0.0029;-0.0117;0.0275;0.0000
854.00;0.4881;0.5000;-7.5090;-7.5830;81;67;0.0281;0.0589;0.1907;-0.0039;-0.0117;0.0275;0.0000
854.50;0.4872;0.5000;-7.3820;-7.5080;83;67;0.0232;0.0633;0.1907;-0.0068;-0.0117;0.0275;0.0000
855.00;0.4863;0.5000;-7.3350;-7.4330;83;69;0.0989;0.0677;0.1907;-0.0049;-0.0117;0.0275;0.0000
855.50;0.4853;0.5000;-7.2530;-7.3580;85;69;-0.0598;0.0721;0.1907;-0.0059;-0.0117;0.0275;0.0000
856.00;0.4844;0.5000;-7.1270;-7.2830;87;71;-0.0647;0.0765;0.1922;-0.0078;-0.0117;0.0275;0.0000
856.50;0.4872;0.5000;-7.0720;-7.2080;83;67;0.0134;0.0618;0.1922;-0.0068;-0.0117;0.0275;0.0000
857.00;0.4867;0.5000;-6.9550;-7.1330;85;69;0.0842;0.0648;0.1922;-0.0088;-0.0117;0.0314;0.0000
857.50;0.4899;0.5000;-6.8600;-7.0580;81;65;0.0037;0.0486;0.1922;-0.0098;-0.0117;0.0314;0.0000
858.00;0.4886;0.5000;-6.7030;-6.9830;83;65;-0.0794;0.0545;0.1937;-0.0137;-0.0117;0.0314;0.0000
858.50;0.4876;0.5000;-6.6950;-6.9080;83;67;0.0769;0.0589;0.1937;-0.0108;-0.0117;0.0314;0.0000
859.00;0.4867;0.5000;-6.6500;-6.8330;85;69;-0.0818;0.0633;0.1937;-0.0088;-0.0117;0.0314;0.0000
859.50;0.4899;0.5000;-6.6830;-6.7580;79;67;-0.0037;0.0486;0.1937;-0.0039;-0.0117;0.0314;0.0000
860.00;0.4890;0.5000;-6.6120;-6.6830;81;69;0.0745;0.0545;0.1951;-0.0039;-0.0117;0.0314;0.0000
860.50;0.4918;0.5000;-6.5670;-6.6080;77;65;-0.0061;0.0384;0.1951;-0.0029;-0.0117;0.0314;0.0000
861.00;0.4899;0.5000;-6.3830;-6.5330;81;67;-0.0134;0.0486;0.1951;-0.0078;-0.0117;0.0314;0.0000
861.50;0.4968;0.5000;-6.1780;-6.4580;73;60;0.0647;0.0135;0.1951;-0.0137;-0.0117;0.0314;0.0000
862.00;0.4959;0.5000;-6.0710;-6.3830;75;60;0.0501;0.0179;0.1951;-0.0156;-0.0127;0.0314;0.0000
862.50;0.4986;0.5000;-6.0160;-6.3080;71;58;-0.0256;0.0047;0.1951;-0.0147;-0.0127;0.0314;0.0000
863.00;0.5014;0.5000;-5.9760;-6.2330;69;56;-0.0281;-0.0085;0.1951;-0.0127;-0.0127;0.0314;0.0000
863.50;0.5000;0.5000;-5.8670;-6.1580;71;56;0.0476;-0.0012;0.1951;-0.0147;-0.0127;0.0353;0.0000
864.00;0.4982;0.5000;-5.8390;-6.0830;71;60;0.0476;0.0076;0.1951;-0.0117;-0.0127;0.0353;0.0000
864.50;0.5009;0.5000;-5.7550;-6.0080;69;56;-0.0354;-0.0056;0.1951;-0.0127;-0.0127;0.0353;0.0000
865.00;0.5073;0.5000;-5.6670;-5.9330;64;50;0.0403;-0.0378;0.1951;-0.0137;-0.0127;0.0353;0.0000
865.50;0.5092;0.5000;-5.5390;-5.8580;62;48;-0.0427;-0.0481;0.1951;-0.0156;-0.0127;0.0353;0.0000
866.00;0.5069;0.5000;-5.5200;-5.7830;62;50;-0.0403;-0.0363;0.1951;-0.0127;-0.0127;0.0353;0.0000
866.50;0.5050;0.5000;-5.4370;-5.7080;64;52;0.0305;-0.0275;0.1951;-0.0137;-0.0127;0.0353;0.0000
867.00;0.5105;0.5000;-5.3290;-5.6330;58;46;0.0330;-0.0554;0.1937;-0.0147;-0.0127;0.0353;0.0000
867.50;0.5092;0.5000;-5.2670;-5.5580;60;48;-0.1331;-0.0466;0.1937;-0.0147;-0.0127;0.0353;0.0000
868.00;0.5073;0.5000;-5.2110;-5.4830;62;50;0.0256;-0.0378;0.1937;-0.0137;-0.0127;0.0353;0.0000
868.50;0.5050;0.5000;-5.1480;-5.4080;64;52;0.0232;-0.0275;0.1937;-0.0127;-0.0127;0.0353;0.0000
869.00;0.5032;0.5000;-5.0230;-5.3330;65;54;0.0183;-0.0188;0.1937;-0.0156;-0.0127;0.0353;0.0000
869.50;0.5014;0.5000;-4.9900;-5.2580;65;56;0.0159;-0.0100;0.1937;-0.0137;-0.0127;0.0353;0.0000
870.00;0.5041;0.5000;-4.8750;-5.1830;64;54;0.0916;-0.0217;0.1937;-0.0156;-0.0127;0.0392;0.0000
870.50;0.5060;0.5000;-4.8130;-5.1080;62;52;-0.0672;-0.0319;0.1937;-0.0147;-0.0137;0.0392;0.0000
871.00;0.5041;0.5000;-4.6880;-5.0330;64;54;0.0085;-0.0217;0.1922;-0.0166;-0.0137;0.0392;0.0000
871.50;0.5027;0.5000;-4.6080;-4.9580;65;54;0.0012;-0.0144;0.1922;-0.0176;-0.0137;0.0392;0.0000
872.00;0.5082;0.5000;-4.5100;-4.8830;60;48;0.0037;-0.0422;0.1922;-0.0186;-0.0137;0.0392;0.0000
872.50;0.5064;0.5000;-4.3890;-4.8080;62;50;-0.0061;-0.0349;0.1922;-0.0205;-0.0137;0.0392;0.0000
873.00;0.5087;0.5000;-4.3660;-4.7330;60;48;-0.0842;-0.0451;0.1922;-0.0186;-0.0137;0.0392;0.0000
873.50;0.5069;0.5000;-4.2370;-4.6580;62;50;-0.0085;-0.0363;0.1922;-0.0205;-0.0137;0.0392;0.0000
874.00;0.5050;0.5000;-4.2230;-4.5830;62;52;-0.0110;-0.0261;0.1922;-0.0176;-0.0137;0.0392;0.0000
874.50;0.5032;0.5000;-4.1350;-4.5080;64;54;-0.0916;-0.0173;0.1922;-0.0186;-0.0137;0.0392;0.0000
875.00;0.5009;0.5000;-4.0720;-4.4330;65;56;-0.0159;-0.0056;0.1922;-0.0176;-0.0137;0.0392;0.0000
875.50;0.5032;0.5000;-4.0380;-4.3580;64;56;0.0647;-0.0173;0.1922;-0.0156;-0.0137;0.0392;0.0000
876.00;0.5060;0.5000;-4.0210;-4.2830;60;52;-0.0989;-0.0334;0.1907;-0.0127;-0.0137;0.0392;0.0000
876.50;0.5037;0.5000;-3.9580;-4.2080;62;54;-0.0159;-0.0202;0.1907;-0.0127;-0.0137;0.0431;0.0000
877.00;0.5069;0.5000;-3.8240;-4.1330;60;52;-0.1062;-0.0349;0.1907;-0.0156;-0.0147;0.0431;0.0000
877.50;0.5087;0.5000;-3.7590;-4.0580;58;50;0.0525;-0.0451;0.1907;-0.0147;-0.0147;0.0431;0.0000
878.00;0.5027;0.5000;-3.6170;-3.9830;64;56;0.0476;-0.0158;0.1907;-0.0176;-0.0147;0.0431;0.0000
878.50;0.5050;0.5000;-3.5990;-3.9080;60;54;-0.1111;-0.0275;0.1907;-0.0156;-0.0147;0.0431;0.0000
879.00;0.5073;0.5000;-3.5220;-3.8330;58;50;-0.1136;-0.0378;0.1907;-0.0156;-0.0147;0.0431;0.0000
879.50;0.5050;0.5000;-3.4900;-3.7580;60;54;-0.0354;-0.0275;0.1907;-0.0137;-0.0147;0.0431;0.0000
880.00;0.5032;0.5000;-3.4150;-3.6830;62;56;0.1184;-0.0188;0.1893;-0.0137;-0.0147;0.0431;0.0000
880.50;0.5014;0.5000;-3.4120;-3.6080;62;58;-0.0379;-0.0100;0.1893;-0.0098;-0.0147;0.0431;0.0000
881.00;0.5000;0.5000;-3.3630;-3.5330;64;60;-0.0403;-0.0026;0.1893;-0.0088;-0.0147;0.0431;0.0000
881.50;0.4986;0.5000;-3.3120;-3.4580;64;62;-0.0427;0.0062;0.1893;-0.0078;-0.0147;0.0431;0.0000
882.00;0.4968;0.5000;-3.2410;-3.3830;65;64;-0.0452;0.0135;0.1907;-0.0068;-0.0147;0.0431;0.0000
882.50;0.4954;0.5000;-3.1630;-3.3080;67;65;-0.0476;0.0193;0.1907;-0.0078;-0.0147;0.0431;0.0000
883.00;0.4982;0.5000;-3.1530;-3.2330;64;64;0.0305;0.0076;0.1907;-0.0039;-0.0147;0.0471;0.0000
883.50;0.5009;0.5000;-3.0300;-3.1580;62;62;0.0256;-0.0056;0.1907;-0.0068;-0.0147;0.0471;0.0000
884.00;0.4991;0.5000;-2.9850;-3.0830;62;62;-0.0525;0.0018;0.1907;-0.0049;-0.0147;0.0471;0.0000
884.50;0.5009;0.5000;-2.8230;-3.0080;62;60;0.0208;-0.0056;0.1907;-0.0098;-0.0147;0.0471;0.0000
885.00;0.5037;0.5000;-2.7400;-2.9330;58;58;0.0159;-0.0202;0.1907;-0.0098;-0.0147;0.0471;0.0000
885.50;0.5018;0.5000;-2.5760;-2.8580;62;60;-0.0672;-0.0114;0.1893;-0.0137;-0.0147;0.0471;0.0000
886.00;0.5000;0.5000;-2.5000;-2.7830;62;62;0.0085;-0.0026;0.1893;-0.0137;-0.0147;0.0471;0.0000
886.50;0.4950;0.5000;-2.3880;-2.7080;67;65;0.0037;0.0237;0.1907;-0.0156;-0.0147;0.0471;0.0000
887.00;0.4936;0.5000;-2.3800;-2.6330;67;69;0.0818;0.0311;0.1907;-0.0127;-0.0147;0.0471;0.0000
887.50;0.4922;0.5000;-2.3230;-2.5580;69;69;-0.0769;0.0369;0.1907;-0.0117;-0.0156;0.0471;0.0000
888.00;0.4950;0.5000;-2.1980;-2.4830;67;67;-0.0012;0.0223;0.1907;-0.0137;-0.0156;0.0471;0.0000
888.50;0.4977;0.5000;-2.1850;-2.4080;64;65;-0.0037;0.0091;0.1907;-0.0108;-0.0156;0.0471;0.0000
889.00;0.5005;0.5000;-2.0970;-2.3330;62;64;-0.0061;-0.0041;0.1907;-0.0117;-0.0156;0.0471;0.0000
889.50;0.5023;0.5000;-2.0640;-2.2580;60;62;-0.0061;-0.0129;0.1907;-0.0098;-0.0156;0.0471;0.0000
890.00;0.4968;0.5000;-1.9200;-2.1830;64;65;-0.0134;0.0135;0.1907;-0.0127;-0.0156;0.0510;0.0000
890.50;0.4991;0.5000;-1.8930;-2.1090;62;64;-0.0110;0.0032;0.1907;-0.0108;-0.0156;0.0471;0.0000
891.00;0.5023;0.5000;-1.7440;-2.0370;60;60;-0.0208;-0.0129;0.1907;-0.0147;-0.0156;0.0471;0.0000
891.50;0.5005;0.5000;-1.6620;-1.9660;62;62;0.0574;-0.0041;0.1907;-0.0147;-0.0156;0.0471;0.0000
892.00;0.4991;0.5000;-1.6000;-1.8960;64;64;-0.0232;0.0032;0.1907;-0.0147;-0.0156;0.0471;0.0000
892.50;0.4931;0.5000;-1.5450;-1.8270;69;69;-0.0256;0.0311;0.1907;-0.0137;-0.0156;0.0471;0.0000
893.00;0.4963;0.5000;-1.4960;-1.7590;65;65;-0.0281;0.0179;0.1907;-0.0127;-0.0156;0.0431;0.0000
893.50;0.4950;0.5000;-1.3650;-1.6930;67;67;-0.0305;0.0237;0.1907;-0.0166;-0.0156;0.0431;0.0000
894.00;0.4936;0.5000;-1.3670;-1.6280;67;69;0.0476;0.0311;0.1907;-0.0127;-0.0156;0.0431;0.0000
894.50;0.4922;0.5000;-1.1810;-1.5640;71;69;-0.1160;0.0369;0.1922;-0.0186;-0.0156;0.0431;0.0000
895.00;0.4908;0.5000;-1.1710;-1.5020;71;71;0.0403;0.0428;0.1922;-0.0166;-0.0156;0.0431;0.0000
895.50;0.4899;0.5000;-1.1630;-1.4410;73;73;-0.1160;0.0501;0.1922;-0.0137;-0.0156;0.0431;0.0000
896.00;0.4968;0.5000;-1.1950;-1.3810;65;67;0.0403;0.0135;0.1922;-0.0098;-0.0166;0.0392;0.0000
896.50;0.4954;0.5000;-1.2000;-1.3220;65;69;0.0403;0.0208;0.1922;-0.0068;-0.0166;0.0392;0.0000
897.00;0.4982;0.5000;-1.2200;-1.2640;64;67;-0.0379;0.0076;0.1922;-0.0029;-0.0166;0.0392;0.0000
897.50;0.4968;0.5000;-1.2150;-1.2080;64;69;0.0403;0.0149;0.1922;-0.0000;-0.0166;0.0392;0.0000
898.00;0.4913;0.5000;-1.2160;-1.1530;67;73;-0.1160;0.0413;0.1922;0.0029;-0.0166;0.0392;0.0000
898.50;0.4936;0.5000;-1.1220;-1.0990;65;73;0.1160;0.0311;0.1922;0.0010;-0.0166;0.0353;0.0000
899.00;0.4959;0.5000;-0.9590;-1.0470;65;69;-0.0452;0.0179;0.1937;-0.0049;-0.0166;0.0353;0.0000
899.50;0.4913;0.5000;-0.8690;-0.9960;71;73;0.0281;0.0413;0.1937;-0.0068;-0.0166;0.0353;0.0000
900.00;0.4931;0.5000;-0.7660;-0.9460;69;69;-0.0525;0.0325;0.1937;-0.0088;-0.0166;0.0353;0.0000
900.50;0.4886;0.5000;-0.7170;-0.8970;75;73;0.0232;0.0545;0.1937;-0.0088;-0.0166;0.0353;0.0000
901.00;0.4918;0.5000;-0.6180;-0.8490;71;69;-0.0574;0.0398;0.1937;-0.0117;-0.0166;0.0314;0.0000
901.50;0.4904;0.5000;-0.6450;-0.8030;73;71;0.0208;0.0457;0.1937;-0.0078;-0.0166;0.0314;0.0000
902.00;0.4895;0.5000;-0.6190;-0.7580;73;73;0.0208;0.0501;0.1951;-0.0068;-0.0166;0.0314;0.0000
902.50;0.4963;0.5000;-0.6380;-0.7140;65;67;0.0208;0.0164;0.1951;-0.0039;-0.0166;0.0314;0.0000
903.00;0.4950;0.5000;-0.6700;-0.6720;67;69;0.0232;0.0223;0.1951;-0.0010;-0.0166;0.0275;0.0000
903.50;0.4973;0.5000;-0.6500;-0.6310;65;67;-0.0574;0.0120;0.1951;-0.0000;-0.0166;0.0275;0.0000
904.00;0.4963;0.5000;-0.6390;-0.5910;65;69;0.0208;0.0164;0.1951;0.0020;-0.0166;0.0275;0.0000
904.50;0.4982;0.5000;-0.5830;-0.5520;64;67;0.0989;0.0062;0.1951;0.0010;-0.0166;0.0275;0.0000
905.00;0.4973;0.5000;-0.5870;-0.5140;64;67;0.0183;0.0105;0.1951;0.0029;-0.0166;0.0275;0.0000
905.50;0.5000;0.5000;-0.4760;-0.4780;62;64;-0.0623;-0.0012;0.1951;-0.0010;-0.0166;0.0235;0.0000
906.00;0.4986;0.5000;-0.4380;-0.4430;64;65;0.0134;0.0062;0.1951;-0.0010;-0.0166;0.0235;0.0000
906.50;0.5046;0.5000;-0.3580;-0.4090;58;60;0.0110;-0.0261;0.1951;-0.0029;-0.0166;0.0235;0.0000
907.00;0.5032;0.5000;-0.2880;-0.3770;60;60;-0.0696;-0.0173;0.1951;-0.0049;-0.0166;0.0235;0.0000
907.50;0.5014;0.5000;-0.2350;-0.3460;62;62;0.0061;-0.0085;0.1951;-0.0059;-0.0166;0.0235;0.0000
908.00;0.5073;0.5000;-0.2630;-0.3160;56;56;0.0085;-0.0378;0.1951;-0.0029;-0.0166;0.0196;0.0000
908.50;0.5055;0.5000;-0.3690;-0.2870;56;60;0.0110;-0.0305;0.1951;0.0039;-0.0166;0.0196;0.0000
909.00;0.5078;0.5000;-0.3410;-0.2590;54;56;-0.0672;-0.0407;0.1937;0.0039;-0.0166;0.0196;0.0000
909.50;0.5060;0.5000;-0.3430;-0.2330;56;58;0.0110;-0.0305;0.1937;0.0049;-0.0166;0.0196;0.0000
910.00;0.5078;0.5000;-0.2030;-0.2080;56;54;-0.0720;-0.0422;0.1937;-0.0010;-0.0166;0.0157;0.0000
910.50;0.5060;0.5000;-0.2090;-0.1840;58;56;0.0061;-0.0319;0.1937;0.0010;-0.0166;0.0157;0.0000
911.00;0.5041;0.5000;-0.1220;-0.1620;60;58;0.0037;-0.0231;0.1937;-0.0020;-0.0166;0.0157;0.0000
911.50;0.5064;0.5000;-0.2070;-0.1410;56;56;0.0061;-0.0334;0.1937;0.0029;-0.0166;0.0157;0.0000
912.00;0.5005;0.5000;-0.1730;-0.1210;64;62;-0.0745;-0.0041;0.1937;0.0020;-0.0166;0.0118;0.0000
912.50;0.4982;0.5000;-0.0770;-0.1020;65;62;-0.0769;0.0076;0.1937;-0.0020;-0.0166;0.0118;0.0000
913.00;0.4968;0.5000;-0.0380;-0.0840;67;64;0.0012;0.0149;0.1937;-0.0029;-0.0166;0.0118;0.0000
913.50;0.4959;0.5000;-0.0140;-0.0680;69;64;-0.0012;0.0193;0.1937;-0.0029;-0.0166;0.0118;0.0000
914.00;0.4986;0.5000;-0.1270;-0.0530;65;64;0.0037;0.0062;0.1937;0.0029;-0.0166;0.0118;0.0000
914.50;0.4973;0.5000;-0.0990;-0.0390;67;65;0.0012;0.0120;0.1937;0.0020;-0.0166;0.0078;0.0000
915.00;0.4959;0.5000;-0.2040;-0.0270;67;67;0.0061;0.0193;0.1937;0.0078;-0.0166;0.0078;0.0000
915.50;0.4982;0.5000;-0.1410;-0.0160;65;64;0.0818;0.0062;0.1937;0.0059;-0.0166;0.0078;0.0000
916.00;0.5009;0.5000;-0.1560;-0.0060;62;62;-0.0745;-0.0056;0.1937;0.0068;-0.0166;0.0078;0.0000
916.50;0.4991;0.5000;-0.0790;0.0000;65;62;0.0012;0.0018;0.1937;0.0029;-0.0166;0.0039;0.0000
917.00;0.5018;0.5000;-0.0250;0.0000;64;58;0.0769;-0.0100;0.1937;0.0010;-0.0166;0.0000;0.0000
917.50;0.4995;0.5000;0.0600;0.0000;67;60;-0.0818;0.0003;0.1937;-0.0029;-0.0166;0.0000;0.0000
918.00;0.4986;0.5000;0.2010;0.0000;69;60;-0.0085;0.0062;0.1937;-0.0098;-0.0166;0.0000;0.0000
918.50;0.4963;0.5000;0.1600;0.0000;71;62;-0.0061;0.0149;0.1937;-0.0078;-0.0166;0.0000;0.0000
919.00;0.4995;0.5000;0.1580;0.0000;67;58;-0.0842;0.0003;0.1937;-0.0078;-0.0166;0.0000;0.0000
919.50;0.4940;0.5000;0.0170;0.0000;73;64;-0.0012;0.0267;0.1937;-0.0010;-0.0166;0.0000;0.0000
920.00;0.4927;0.5000;-0.0440;0.0000;73;65;0.0012;0.0340;0.1937;0.0020;-0.0166;0.0000;0.0000
920.50;0.4959;0.5000;-0.2080;0.0000;69;65;-0.0720;0.0193;0.1951;0.0098;-0.0166;0.0000;0.0000
921.00;0.4945;0.5009;-0.2480;0.0000;71;67;-0.0012;0.0311;0.1951;0.0117;-0.0166;0.0000;0.0000
921.50;0.4931;0.5018;-0.3850;0.0000;71;71;0.0134;0.0428;0.1951;0.0176;-0.0166;0.0000;0.0000
922.00;0.4954;0.5027;-0.5220;0.0000;69;71;-0.0623;0.0355;0.1951;0.0244;-0.0156;0.0000;0.0000
922.50;0.4940;0.5037;-0.5650;0.0000;71;75;0.0183;0.0472;0.1951;0.0264;-0.0156;0.0000;0.0000
923.00;0.5014;0.5046;-0.5810;0.0000;65;69;0.0183;0.0164;0.1951;0.0274;-0.0156;0.0000;0.0000
923.50;0.4991;0.5060;-0.5400;0.0000;69;71;0.0183;0.0325;0.1951;0.0254;-0.0156;0.0000;0.0000
924.00;0.5023;0.5069;-0.5190;0.0000;67;71;0.0940;0.0223;0.1951;0.0244;-0.0156;0.0000;0.0000
924.50;0.5005;0.5078;-0.4240;0.0000;71;73;0.0134;0.0355;0.1966;0.0196;-0.0156;0.0000;0.0000
925.00;0.5032;0.5087;-0.3850;0.0000;69;71;-0.0672;0.0281;0.1966;0.0176;-0.0156;0.0000;0.0000
925.50;0.5014;0.5096;-0.2380;0.0000;75;71;0.0061;0.0428;0.1966;0.0108;-0.0156;0.0000;0.0000
926.00;0.5037;0.5110;-0.2450;0.0000;73;69;-0.0720;0.0355;0.1966;0.0117;-0.0156;0.0000;0.0000
