Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
851;0.4927;0.5000;-7.5690;-7.4310;73;62;0.0549;0.0353;0.1943;0.0062;-0.0153;0.0392;0.0000
852;0.4982;0.5000;-7.3621;-7.2759;67;56;0.0452;0.0079;0.1943;0.0038;-0.0153;0.0392;0.0000
853;0.5018;0.5000;-7.2414;-7.1379;64;54;0.0354;-0.0112;0.1943;0.0055;-0.0153;0.0392;0.0000
854;0.4982;0.5000;-7.1207;-6.9828;65;56;0.0281;0.0005;0.1943;0.0067;-0.0153;0.0392;0.0000
855;0.5037;0.5000;-7.0000;-6.8276;60;52;0.0183;-0.0229;0.1939;0.0079;-0.0150;0.0392;0.0000
856;0.5000;0.5000;-6.8448;-6.6897;62;56;0.1648;-0.0060;0.1939;0.0077;-0.0150;0.0392;0.0000
857;0.5018;0.5000;-6.8103;-6.5345;60;56;0.0842;-0.0097;0.1936;0.0131;-0.0148;0.0431;0.0000
858;0.4982;0.5000;-6.3966;-6.3793;65;58;0.0549;0.0064;0.1939;0.0006;-0.0148;0.0431;0.0000
859;0.4982;0.5000;-6.1379;-6.2414;65;56;0.0354;0.0016;0.1939;-0.0048;-0.0150;0.0431;0.0000
860;0.5000;0.5000;-5.9828;-6.0862;64;56;0.0256;-0.0031;0.1939;-0.0050;-0.0150;0.0431;0.0000
861;0.5000;0.5000;-5.8448;-5.9310;64;54;0.0159;-0.0075;0.1936;-0.0045;-0.0150;0.0431;0.0000
862;0.5018;0.5000;-5.6897;-5.7759;62;54;0.0061;-0.0101;0.1936;-0.0045;-0.0150;0.0431;0.0000
863;0.5018;0.5000;-5.5690;-5.6379;62;54;0.0012;-0.0108;0.1936;-0.0033;-0.0150;0.0431;0.0000
864;0.5018;0.5000;-5.3966;-5.4828;60;54;0.1404;-0.0137;0.1932;-0.0045;-0.0150;0.0431;0.0000
865;0.5037;0.5000;-5.3793;-5.3276;58;54;-0.0232;-0.0203;0.1932;0.0018;-0.0150;0.0471;0.0000
866;0.5000;0.5000;-5.2241;-5.1897;62;58;0.0501;-0.0035;0.1932;0.0016;-0.0150;0.0471;0.0000
867;0.5000;0.5000;-5.0000;-5.0345;60;58;0.1136;-0.0071;0.1928;-0.0013;-0.0150;0.0471;0.0000
868;0.4982;0.5000;-4.9138;-4.8793;64;62;0.0281;0.0086;0.1932;0.0011;-0.0150;0.0471;0.0000
869;0.4982;0.5000;-4.6207;-4.7414;62;60;0.0867;0.0035;0.1932;-0.0055;-0.0150;0.0471;0.0000
870;0.5000;0.5000;-4.4655;-4.5862;62;58;0.0745;-0.0009;0.1932;-0.0060;-0.0153;0.0471;0.0000
871;0.4963;0.5000;-4.2586;-4.4310;64;62;0.0598;0.0145;0.1932;-0.0087;-0.0153;0.0471;0.0000
872;0.4927;0.5000;-4.1552;-4.2759;65;65;-0.0232;0.0284;0.1936;-0.0060;-0.0153;0.0510;0.0000
873;0.4982;0.5000;-4.0690;-4.1379;60;62;0.1258;0.0020;0.1936;-0.0031;-0.0153;0.0510;0.0000
874;0.4963;0.5000;-3.9138;-3.9828;64;64;-0.0403;0.0167;0.1939;-0.0035;-0.0153;0.0510;0.0000
875;0.4963;0.5000;-3.7414;-3.8276;62;64;0.0256;0.0104;0.1939;-0.0043;-0.0155;0.0510;0.0000
876;0.5018;0.5000;-3.6724;-3.6897;56;60;0.0989;-0.0141;0.1939;-0.0004;-0.0155;0.0510;0.0000
877;0.5018;0.5000;-3.4828;-3.5345;56;60;0.0110;-0.0141;0.1936;-0.0026;-0.0155;0.0510;0.0000
878;0.5018;0.5000;-3.2931;-3.3793;56;58;-0.0061;-0.0167;0.1936;-0.0045;-0.0155;0.0510;0.0000
879;0.5037;0.5000;-3.1379;-3.2414;54;58;-0.0208;-0.0222;0.1932;-0.0048;-0.0155;0.0510;0.0000
880;0.5037;0.5000;-3.0345;-3.0862;52;58;0.1306;-0.0247;0.1928;-0.0028;-0.0155;0.0549;0.0000
881;0.5037;0.5000;-2.7931;-2.9310;54;56;-0.0403;-0.0266;0.1925;-0.0070;-0.0155;0.0549;0.0000
882;0.5055;0.5000;-2.6379;-2.7759;52;56;0.1062;-0.0280;0.1921;-0.0070;-0.0157;0.0549;0.0000
883;0.5018;0.5000;-2.5172;-2.6379;56;60;0.0183;-0.0104;0.1921;-0.0055;-0.0157;0.0549;0.0000
884;0.5055;0.5000;-2.3448;-2.4828;50;56;0.0061;-0.0328;0.1917;-0.0067;-0.0157;0.0549;0.0000
885;0.5018;0.5000;-2.1724;-2.3276;54;60;-0.0061;-0.0145;0.1914;-0.0082;-0.0157;0.0549;0.0000
886;0.5018;0.5000;-1.9655;-2.1897;54;60;0.0574;-0.0170;0.1914;-0.0106;-0.0160;0.0549;0.0000
887;0.5037;0.5000;-1.8621;-2.0345;52;60;0.0501;-0.0196;0.1910;-0.0084;-0.0160;0.0588;0.0000
888;0.5000;0.5000;-1.6207;-1.8966;58;62;-0.0452;-0.0027;0.1910;-0.0128;-0.0160;0.0549;0.0000
889;0.4963;0.5000;-1.4828;-1.7414;60;64;0.1013;0.0126;0.1914;-0.0131;-0.0162;0.0549;0.0000
890;0.4945;0.5000;-1.3103;-1.6207;64;65;0.0891;0.0262;0.1914;-0.0150;-0.0162;0.0510;0.0000
891;0.4945;0.5000;-1.2069;-1.4828;62;65;0.0061;0.0218;0.1917;-0.0131;-0.0165;0.0510;0.0000
892;0.4927;0.5000;-1.0862;-1.3621;65;69;0.0745;0.0353;0.1921;-0.0131;-0.0165;0.0471;0.0000
893;0.4908;0.5000;-0.9310;-1.2414;67;69;0.0623;0.0445;0.1928;-0.0150;-0.0167;0.0471;0.0000
894;0.4872;0.5000;-0.7931;-1.1207;69;71;-0.0232;0.0551;0.1936;-0.0155;-0.0167;0.0431;0.0000
895;0.4908;0.5000;-0.7586;-1.0172;67;71;0.1282;0.0452;0.1939;-0.0128;-0.0170;0.0431;0.0000
896;0.4872;0.5000;-0.6034;-0.9138;71;73;0.0403;0.0559;0.1947;-0.0150;-0.0170;0.0392;0.0000
897;0.4890;0.5000;-0.5345;-0.8103;69;69;-0.0427;0.0460;0.1950;-0.0136;-0.0172;0.0392;0.0000
898;0.4963;0.5000;-0.5172;-0.7069;64;65;0.0354;0.0174;0.1954;-0.0096;-0.0172;0.0392;0.0000
899;0.4963;0.5000;-0.6552;-0.6207;60;65;-0.0330;0.0115;0.1954;0.0016;-0.0172;0.0353;0.0000
900;0.4963;0.5000;-0.7414;-0.5345;58;67;0.1282;0.0090;0.1958;0.0092;-0.0172;0.0353;0.0000
901;0.4982;0.5000;-0.5000;-0.4655;58;64;-0.0452;0.0024;0.1958;0.0018;-0.0172;0.0314;0.0000
902;0.5037;0.5000;-0.3966;-0.3793;54;58;0.0256;-0.0236;0.1954;0.0009;-0.0172;0.0314;0.0000
903;0.5037;0.5000;-0.3103;-0.3103;54;58;0.0989;-0.0251;0.1950;-0.0001;-0.0172;0.0275;0.0000
904;0.5037;0.5000;-0.3621;-0.2414;52;58;-0.0549;-0.0273;0.1947;0.0057;-0.0172;0.0275;0.0000
905;0.5037;0.5000;-0.3103;-0.1897;52;58;0.0989;-0.0266;0.1943;0.0055;-0.0170;0.0235;0.0000
906;0.5037;0.5000;-0.2069;-0.1379;54;56;0.0916;-0.0277;0.1943;0.0035;-0.0170;0.0235;0.0000
907;0.5055;0.5000;0.0172;-0.0862;54;54;-0.0818;-0.0317;0.1939;-0.0052;-0.0170;0.0196;0.0000
908;0.5055;0.5000;0.2414;-0.0345;56;52;0.0598;-0.0331;0.1932;-0.0138;-0.0172;0.0196;0.0000
909;0.5055;0.5000;0.3621;-0.0000;58;48;0.0501;-0.0339;0.1928;-0.0179;-0.0172;0.0118;0.0000
910;0.5018;0.5000;0.3103;-0.0000;64;50;-0.0232;-0.0156;0.1928;-0.0157;-0.0175;0.0000;0.0000
911;0.4982;0.5000;0.2586;-0.0000;65;54;-0.0208;0.0016;0.1928;-0.0131;-0.0177;0.0000;0.0000
912;0.4963;0.5000;0.2241;-0.0000;69;58;0.0598;0.0163;0.1928;-0.0114;-0.0177;0.0000;0.0000
913;0.4927;0.5000;0.2586;-0.0000;71;60;-0.0208;0.0298;0.1932;-0.0131;-0.0177;0.0000;0.0000
914;0.4908;0.5000;0.1034;-0.0000;73;65;-0.0085;0.0449;0.1939;-0.0055;-0.0179;0.0000;0.0000
915;0.4927;0.5000;-0.2069;-0.0000;67;65;0.0134;0.0331;0.1943;0.0096;-0.0177;0.0000;0.0000
916;0.4945;0.5000;-0.5172;-0.0000;64;67;0.1111;0.0258;0.1947;0.0240;-0.0175;0.0000;0.0000
917;0.4908;0.5000;-0.6034;-0.0000;65;71;0.0403;0.0390;0.1950;0.0282;-0.0172;0.0000;0.0000
918;0.4890;0.5000;-0.6897;-0.0000;67;73;0.0452;0.0500;0.1958;0.0321;-0.0170;0.0000;0.0000
919;0.4908;0.5000;-0.4483;-0.0000;67;71;0.1087;0.0427;0.1961;0.0211;-0.0167;0.0000;0.0000
920;0.4963;0.5018;-0.1207;-0.0000;67;64;-0.0012;0.0240;0.1965;0.0048;-0.0167;0.0000;0.0000
921;0.5018;0.5037;-0.0862;-0.0000;65;60;0.0037;0.0071;0.1965;0.0035;-0.0167;0.0000;0.0000
922;0.4982;0.5055;-0.1034;-0.0000;69;65;0.0037;0.0335;0.1969;0.0040;-0.0167;0.0000;0.0000
923;0.5037;0.5073;-0.1552;-0.0000;67;64;0.0085;0.0196;0.1972;0.0070;-0.0167;0.0000;0.0000
924;0.5037;0.5092;-0.1379;-0.0000;69;65;0.0867;0.0273;0.1976;0.0057;-0.0167;0.0000;0.0000
925;0.5037;0.5110;-0.1379;-0.0000;69;67;0.0867;0.0353;0.1979;0.0060;-0.0165;0.0000;0.0000
926;0.5073;0.5128;-0.1034;-0.0000;69;65;0.0061;0.0240;0.1983;0.0043;-0.0165;0.0000;0.0000
927;0.5128;0.5147;0.0517;-0.0000;69;62;-0.0061;0.0145;0.1983;-0.0026;-0.0165;0.0000;0.0000
928;0.5110;0.5165;0.0517;-0.0000;71;65;0.0720;0.0317;0.1987;-0.0031;-0.0165;0.0000;0.0000
929;0.5073;0.5183;0.0345;-0.0000;77;71;-0.0037;0.0588;0.1994;-0.0018;-0.0165;0.0000;0.0000
930;0.5110;0.5220;0.0517;-0.0000;75;69;-0.0061;0.0485;0.2001;-0.0031;-0.0165;0.0000;0.0000
931;0.5183;0.5238;0.0345;-0.0000;71;64;0.0745;0.0211;0.2005;-0.0026;-0.0167;0.0000;0.0000
932;0.5220;0.5256;0.0345;-0.0000;69;64;-0.0037;0.0174;0.2005;-0.0021;-0.0167;0.0000;0.0000
933;0.5201;0.5275;0.0690;-0.0000;73;65;-0.0061;0.0364;0.2009;-0.0043;-0.0167;0.0000;0.0000
934;0.5220;0.5293;0.0690;-0.0000;73;65;-0.0061;0.0331;0.2012;-0.0038;-0.0167;0.0000;0.0000
935;0.5256;0.5311;0.0862;-0.0000;73;65;-0.0085;0.0284;0.2016;-0.0048;-0.0167;0.0000;0.0000
936;0.5275;0.5330;0.1379;-0.0000;73;64;-0.0110;0.0269;0.2020;-0.0070;-0.0167;0.0000;0.0000
937;0.5293;0.5348;0.1379;-0.0000;73;65;-0.0110;0.0273;0.2023;-0.0072;-0.0170;0.0000;0.0000
938;0.5348;0.5366;0.1207;-0.0000;71;62;-0.0891;0.0115;0.2027;-0.0067;-0.0170;0.0000;0.0000
939;0.5366;0.5385;0.0690;-0.0000;71;64;-0.0061;0.0156;0.2027;-0.0035;-0.0170;0.0000;0.0000
940;0.5366;0.5403;0.0690;-0.0000;71;64;-0.0061;0.0181;0.2031;-0.0040;-0.0170;0.0000;0.0000
941;0.5385;0.5440;0.0345;-0.0000;73;65;-0.0037;0.0233;0.2031;-0.0023;-0.0170;0.0000;0.0000
942;0.5421;0.5458;-0.0345;-0.0000;71;64;-0.0769;0.0130;0.2034;0.0013;-0.0170;0.0000;0.0000
943;0.5440;0.5476;-0.0517;-0.0000;71;65;0.0012;0.0178;0.2034;0.0016;-0.0170;0.0000;0.0000
944;0.5476;0.5495;-0.0690;-0.0000;69;64;-0.0769;0.0071;0.2038;0.0023;-0.0170;0.0000;0.0000
945;0.5513;0.5513;-0.0345;-0.0000;67;62;-0.0769;-0.0027;0.2038;0.0013;-0.0170;0.0000;0.0000
946;0.5549;0.5531;0.0172;-0.0000;67;60;-0.0818;-0.0093;0.2034;-0.0013;-0.0170;0.0000;0.0000
947;0.5568;0.5549;0.0345;-0.0000;67;58;-0.0818;-0.0104;0.2034;-0.0026;-0.0170;0.0000;0.0000
948;0.5604;0.5568;-0.1207;-0.0000;64;58;-0.0720;-0.0196;0.2031;0.0048;-0.0170;0.0000;0.0000
949;0.5586;0.5586;-0.3276;-0.0000;65;64;0.0208;-0.0020;0.2031;0.0155;-0.0167;0.0000;0.0000
950;0.5549;0.5604;-0.3793;-0.0000;71;71;-0.0549;0.0342;0.2034;0.0175;-0.0167;0.0000;0.0000
951;0.5531;0.5623;-0.3448;-0.0000;75;73;0.0232;0.0478;0.2042;0.0160;-0.0165;0.0000;0.0000
952;0.5568;0.5659;-0.2414;-0.0000;75;71;-0.0647;0.0430;0.2045;0.0106;-0.0165;0.0000;0.0000
953;0.5549;0.5678;-0.1897;-0.0000;79;75;-0.0672;0.0584;0.2053;0.0089;-0.0162;0.0000;0.0000
954;0.5513;0.5696;-0.1379;-0.0000;87;81;-0.0696;0.0903;0.2064;0.0060;-0.0162;0.0000;0.0000
955;0.5586;0.5714;-0.1207;-0.0000;83;77;0.0061;0.0632;0.2071;0.0050;-0.0162;0.0000;0.0000
956;0.5604;0.5733;-0.1034;-0.0000;83;77;-0.0720;0.0654;0.2078;0.0043;-0.0162;0.0000;0.0000
957;0.5549;0.5751;0.0690;-0.0000;93;81;-0.0842;0.0969;0.2093;-0.0035;-0.0162;0.0000;0.0000
958;0.5586;0.5769;-0.0345;-0.0000;91;81;-0.0769;0.0910;0.2104;0.0013;-0.0162;0.0000;0.0000
959;0.5659;0.5788;-0.3621;-0.0000;83;81;0.0232;0.0679;0.2111;0.0165;-0.0160;0.0000;0.0000
960;0.5714;0.5806;-0.4138;-0.0000;77;77;0.0256;0.0478;0.2115;0.0192;-0.0160;0.0000;0.0000
961;0.5733;0.5824;-0.3276;-0.0000;79;77;-0.0574;0.0511;0.2122;0.0155;-0.0157;0.0000;0.0000
962;0.5733;0.5842;-0.1724;-0.0000;81;77;-0.0672;0.0544;0.2130;0.0079;-0.0157;0.0000;0.0000
963;0.5678;0.5879;-0.0862;-0.0000;93;85;-0.0745;0.0976;0.2141;0.0033;-0.0157;0.0000;0.0000
964;0.5769;0.5897;-0.1379;-0.0000;83;77;-0.0696;0.0595;0.2148;0.0065;-0.0155;0.0000;0.0000
965;0.5788;0.5916;-0.2931;-0.0000;83;81;0.0965;0.0654;0.2155;0.0138;-0.0155;0.0000;0.0000
966;0.5824;0.5934;-0.3448;-0.0000;81;79;-0.1331;0.0566;0.2163;0.0160;-0.0153;0.0000;0.0000
967;0.5824;0.5952;-0.3276;-0.0000;83;81;-0.0574;0.0646;0.2170;0.0150;-0.0153;0.0000;0.0000
968;0.5788;0.5971;-0.3103;-0.0000;89;87;0.0183;0.0873;0.2181;0.0140;-0.0150;0.0000;0.0000
969;0.5806;0.5989;-0.3103;-0.0000;91;89;0.0989;0.0943;0.2192;0.0145;-0.0150;0.0000;0.0000
970;0.5806;0.6007;-0.2931;-0.0000;93;91;-0.0598;0.1013;0.2207;0.0136;-0.0148;0.0000;0.0000
971;0.5806;0.6026;-0.2759;-0.0000;95;93;-0.0598;0.1097;0.2218;0.0128;-0.0148;0.0000;0.0000
972;0.5861;0.6044;-0.2586;-0.0000;93;91;0.0159;0.0969;0.2229;0.0123;-0.0145;0.0000;0.0000
973;0.5897;0.6062;-0.2241;-0.0000;93;89;-0.1429;0.0877;0.2240;0.0101;-0.0145;0.0000;0.0000
974;0.5934;0.6099;-0.1552;-0.0000;93;87;0.0085;0.0800;0.2251;0.0067;-0.0145;0.0000;0.0000
975;0.5952;0.6117;-0.0690;-0.0000;93;83;-0.1526;0.0753;0.2258;0.0026;-0.0145;0.0000;0.0000
976;0.6026;0.6136;-0.3448;-0.0000;83;83;0.1013;0.0496;0.2265;0.0160;-0.0143;0.0000;0.0000
977;0.6099;0.6154;-0.4828;-0.0000;77;79;-0.0452;0.0291;0.2269;0.0226;-0.0140;0.0000;0.0000
978;0.6099;0.6172;-0.5517;-0.0000;77;81;0.0379;0.0313;0.2272;0.0258;-0.0138;0.0000;0.0000
979;0.6117;0.6190;-0.3793;-0.0000;79;79;0.0256;0.0339;0.2276;0.0177;-0.0138;0.0000;0.0000
980;0.6172;0.6209;-0.2586;-0.0000;79;77;0.0940;0.0229;0.2280;0.0121;-0.0136;0.0000;0.0000
981;0.6172;0.6227;-0.1034;-0.0000;81;75;-0.1526;0.0247;0.2283;0.0043;-0.0136;0.0000;0.0000
982;0.6190;0.6245;-0.1379;-0.0000;81;77;0.0085;0.0302;0.2287;0.0062;-0.0136;0.0000;0.0000
983;0.6190;0.6264;-0.2069;-0.0000;83;79;-0.0647;0.0372;0.2291;0.0099;-0.0133;0.0000;0.0000
984;0.6209;0.6282;-0.2414;-0.0000;83;81;0.0159;0.0445;0.2294;0.0114;-0.0133;0.0000;0.0000
985;0.6245;0.6319;-0.4310;-0.0000;79;81;0.1062;0.0331;0.2298;0.0199;-0.0131;0.0000;0.0000
986;0.6245;0.6337;-0.4655;-0.0000;81;83;0.0305;0.0423;0.2305;0.0216;-0.0131;0.0000;0.0000
987;0.6282;0.6355;-0.2931;-0.0000;81;81;-0.0598;0.0328;0.2309;0.0133;-0.0128;0.0000;0.0000
988;0.6355;0.6374;-0.2931;-0.0000;75;75;0.0183;0.0053;0.2309;0.0133;-0.0128;0.0000;0.0000
989;0.6429;0.6392;-0.2759;-0.0000;71;71;0.0183;-0.0163;0.2309;0.0126;-0.0126;0.0000;0.0000
990;0.6410;0.6410;-0.1897;-0.0000;75;73;0.0110;0.0005;0.2309;0.0089;-0.0126;0.0000;0.0000
991;0.6465;0.6429;-0.2069;-0.0000;71;69;0.0134;-0.0200;0.2305;0.0096;-0.0123;0.0000;0.0000
992;0.6484;0.6447;-0.2241;-0.0000;71;69;-0.0647;-0.0189;0.2302;0.0099;-0.0123;0.0000;0.0000
993;0.6538;0.6465;-0.3448;-0.0000;67;67;0.0232;-0.0361;0.2298;0.0160;-0.0123;0.0000;0.0000
994;0.6538;0.6484;-0.3621;-0.0000;67;69;-0.0549;-0.0273;0.2294;0.0167;-0.0121;0.0000;0.0000
995;0.6557;0.6502;-0.3448;-0.0000;69;71;0.1013;-0.0214;0.2294;0.0160;-0.0118;0.0000;0.0000
996;0.6538;0.6538;-0.2931;-0.0000;73;73;0.0183;-0.0005;0.2294;0.0133;-0.0118;0.0000;0.0000
997;0.6538;0.6557;-0.1724;-0.0000;75;73;-0.0672;0.0038;0.2294;0.0079;-0.0118;0.0000;0.0000
998;0.6557;0.6575;-0.1552;-0.0000;77;75;0.0867;0.0097;0.2294;0.0070;-0.0116;0.0000;0.0000
999;0.6557;0.6593;-0.2069;-0.0000;79;77;-0.0672;0.0152;0.2294;0.0092;-0.0116;0.0000;0.0000
1000;0.6538;0.6612;-0.1379;-0.0000;85;81;0.0085;0.0397;0.2302;0.0060;-0.0116;0.0000;0.0000
1001;0.6575;0.6630;-0.1207;-0.0000;81;79;0.0061;0.0251;0.2305;0.0055;-0.0116;0.0000;0.0000
1002;0.6630;0.6648;-0.2241;-0.0000;79;77;0.0134;0.0130;0.2305;0.0099;-0.0114;0.0000;0.0000
1003;0.6612;0.6667;-0.2586;-0.0000;81;81;0.0159;0.0266;0.2309;0.0121;-0.0114;0.0000;0.0000
1004;0.6630;0.6685;-0.2759;-0.0000;83;81;-0.0623;0.0324;0.2313;0.0123;-0.0111;0.0000;0.0000
1005;0.6630;0.6703;-0.1897;-0.0000;85;83;0.0110;0.0397;0.2316;0.0084;-0.0111;0.0000;0.0000
1006;0.6593;0.6740;-0.2069;-0.0000;91;91;0.0134;0.0687;0.2327;0.0094;-0.0111;0.0000;0.0000
1007;0.6722;0.6758;-0.1552;-0.0000;81;79;0.0085;0.0181;0.2327;0.0074;-0.0109;0.0000;0.0000
1008;0.6740;0.6777;-0.1379;-0.0000;81;79;0.0085;0.0159;0.2331;0.0062;-0.0109;0.0000;0.0000
1009;0.6722;0.6795;-0.1207;-0.0000;85;81;0.0061;0.0313;0.2335;0.0048;-0.0109;0.0000;0.0000
1010;0.6777;0.6813;-0.1034;-0.0000;83;79;0.0061;0.0211;0.2335;0.0043;-0.0109;0.0000;0.0000
1011;0.6832;0.6832;-0.1034;-0.0000;79;75;-0.0720;-0.0005;0.2335;0.0045;-0.0109;0.0000;0.0000
1012;0.6850;0.6850;-0.1724;-0.0000;77;75;0.0110;-0.0020;0.2335;0.0074;-0.0106;0.0000;0.0000
1013;0.6868;0.6868;-0.2759;-0.0000;77;77;0.0183;-0.0002;0.2335;0.0126;-0.0106;0.0000;0.0000
1014;0.6886;0.6886;-0.2759;-0.0000;77;77;0.0159;0.0020;0.2335;0.0123;-0.0106;0.0000;0.0000
1015;0.6905;0.6905;-0.2414;-0.0000;77;77;-0.0623;0.0035;0.2338;0.0111;-0.0104;0.0000;0.0000
1016;0.6923;0.6923;-0.1897;-0.0000;79;77;0.0110;0.0071;0.2338;0.0089;-0.0104;0.0000;0.0000
1017;0.6923;0.6960;-0.2069;-0.0000;81;79;0.0134;0.0159;0.2338;0.0092;-0.0101;0.0000;0.0000
1018;0.6941;0.6978;-0.2931;-0.0000;79;81;0.0183;0.0159;0.2342;0.0133;-0.0101;0.0000;0.0000
1019;0.6941;0.6996;-0.2586;-0.0000;81;83;0.0159;0.0218;0.2346;0.0121;-0.0101;0.0000;0.0000
1020;0.6996;0.6996;-0.2241;-0.0000;77;77;0.0916;-0.0024;0.2346;0.0101;-0.0099;0.0000;0.0000
1021;0.7033;0.6996;-0.2414;-0.0000;71;73;0.0940;-0.0244;0.2342;0.0114;-0.0099;0.0000;0.0000
1022;0.7070;0.6996;-0.1897;-0.0000;69;69;-0.0672;-0.0386;0.2335;0.0084;-0.0096;0.0000;0.0000
1023;0.7106;0.6996;-0.1552;-0.0000;65;65;0.0867;-0.0566;0.2331;0.0074;-0.0096;0.0000;0.0000
1024;0.7106;0.6996;-0.1724;-0.0000;65;65;0.0110;-0.0577;0.2324;0.0077;-0.0096;0.0000;0.0000
1025;0.7143;0.6996;-0.1724;-0.0000;62;62;0.0891;-0.0727;0.2313;0.0077;-0.0096;0.0000;0.0000
1026;0.7125;0.6996;-0.2069;-0.0000;62;64;0.0134;-0.0687;0.2305;0.0096;-0.0094;0.0000;0.0000
1027;0.7125;0.6996;-0.2241;-0.0000;64;64;0.0134;-0.0635;0.2298;0.0104;-0.0094;0.0000;0.0000
1028;0.7070;0.6996;-0.1897;-0.0000;67;67;0.0891;-0.0394;0.2294;0.0084;-0.0094;0.0000;0.0000
1029;0.7070;0.6996;-0.2241;-0.0000;67;69;0.0134;-0.0375;0.2291;0.0104;-0.0092;0.0000;0.0000
1030;0.7106;0.6996;0.0172;-0.0000;67;64;0.0745;-0.0544;0.2283;-0.0011;-0.0092;0.0000;0.0000
1031;0.7088;0.6996;0.2931;-0.0000;71;62;-0.0232;-0.0463;0.2276;-0.0148;-0.0094;0.0000;0.0000
1032;0.7051;0.6996;0.2759;-0.0000;73;65;-0.0208;-0.0277;0.2272;-0.0138;-0.0094;0.0000;0.0000
1033;0.7015;0.6996;0.2414;-0.0000;77;69;0.0598;-0.0093;0.2272;-0.0121;-0.0096;0.0000;0.0000
1034;0.7051;0.6996;0.1379;-0.0000;71;67;0.0672;-0.0298;0.2269;-0.0072;-0.0096;0.0000;0.0000
1035;0.7051;0.6996;0.0517;-0.0000;71;67;-0.0061;-0.0280;0.2265;-0.0033;-0.0096;0.0000;0.0000
1036;0.7033;0.6996;-0.0517;-0.0000;71;69;0.0794;-0.0251;0.2261;0.0016;-0.0096;0.0000;0.0000
1037;0.6996;0.6996;-0.1207;-0.0000;75;75;0.0842;-0.0038;0.2261;0.0050;-0.0096;0.0000;0.0000
1038;0.7015;0.6996;-0.1724;-0.0000;73;73;0.0110;-0.0108;0.2261;0.0074;-0.0096;0.0000;0.0000
1039;0.6978;0.6996;-0.2069;-0.0000;75;77;0.0916;0.0075;0.2261;0.0096;-0.0094;0.0000;0.0000
1040;0.6978;0.6996;-0.2069;-0.0000;75;77;0.0134;0.0053;0.2261;0.0094;-0.0094;0.0000;0.0000
1041;0.7015;0.6996;-0.0345;-0.0000;73;71;0.0794;-0.0134;0.2261;0.0013;-0.0094;0.0000;0.0000
1042;0.7051;0.6996;0.0172;-0.0000;69;67;0.0745;-0.0339;0.2258;-0.0011;-0.0094;0.0000;0.0000
1043;0.7070;0.6996;-0.0172;-0.0000;69;67;-0.0012;-0.0364;0.2254;0.0001;-0.0094;0.0000;0.0000
1044;0.7015;0.6996;-0.0000;-0.0000;73;71;0.0769;-0.0152;0.2251;-0.0009;-0.0094;0.0000;0.0000
1045;0.7051;0.6996;0.0690;-0.0000;71;67;0.0720;-0.0291;0.2247;-0.0038;-0.0094;0.0000;0.0000
1046;0.7051;0.6996;0.0345;-0.0000;69;67;-0.0037;-0.0335;0.2243;-0.0023;-0.0094;0.0000;0.0000
1047;0.7051;0.6996;0.0690;-0.0000;69;67;0.1502;-0.0320;0.2240;-0.0043;-0.0094;0.0000;0.0000
1048;0.7051;0.6996;0.1034;-0.0000;71;67;-0.0085;-0.0313;0.2236;-0.0052;-0.0094;0.0000;0.0000
1049;0.7051;0.6996;0.3276;-0.0000;73;64;-0.0232;-0.0302;0.2232;-0.0160;-0.0096;0.0000;0.0000
1050;0.7051;0.6996;0.3621;-0.0000;73;64;-0.0256;-0.0291;0.2229;-0.0177;-0.0099;0.0000;0.0000
1051;0.7051;0.6996;0.2586;-0.0000;73;65;-0.0208;-0.0291;0.2225;-0.0128;-0.0099;0.0000;0.0000
1052;0.7088;0.6996;0.2931;-0.0000;69;62;0.0549;-0.0478;0.2221;-0.0150;-0.0101;0.0000;0.0000
1053;0.7088;0.6996;0.3276;-0.0000;69;62;-0.0256;-0.0445;0.2214;-0.0165;-0.0101;0.0000;0.0000
1054;0.7070;0.6996;0.5172;-0.0000;73;60;-0.0379;-0.0416;0.2210;-0.0253;-0.0104;0.0000;0.0000
1055;0.6996;0.6996;0.4828;-0.0000;81;67;-0.0354;0.0013;0.2210;-0.0236;-0.0106;0.0000;0.0000
1056;0.6960;0.6996;0.4828;-0.0000;85;71;-0.1136;0.0200;0.2210;-0.0240;-0.0109;0.0000;0.0000
1057;0.6923;0.6996;0.1552;-0.0000;83;77;0.0672;0.0317;0.2218;-0.0077;-0.0109;0.0000;0.0000
1058;0.6905;0.6996;-0.0690;-0.0000;85;83;0.0818;0.0460;0.2221;0.0031;-0.0109;0.0000;0.0000
1059;0.6868;0.6996;-0.1207;-0.0000;89;87;-0.0720;0.0588;0.2229;0.0050;-0.0109;0.0000;0.0000
1060;0.6886;0.6996;-0.1724;-0.0000;87;87;0.0110;0.0522;0.2236;0.0074;-0.0106;0.0000;0.0000
1061;0.6905;0.6996;0.0690;-0.0000;87;81;-0.0061;0.0434;0.2240;-0.0040;-0.0109;0.0000;0.0000
1062;0.6960;0.6996;0.2414;-0.0000;83;75;-0.0965;0.0178;0.2243;-0.0123;-0.0109;0.0000;0.0000
1063;0.6960;0.6996;0.3103;-0.0000;83;71;-0.1795;0.0134;0.2243;-0.0157;-0.0111;0.0000;0.0000
