Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
397.0;0.8503;0.9634;0.7655;0.0000;155;146;-0.0281;0.1234;0.0882;-0.0371;0.0078;0.0000;0.3071
397.5;0.8512;0.9675;0.3810;0.0000;153;152;0.0647;0.1277;0.0897;-0.0186;0.0068;0.0000;0.3071
398.0;0.8553;0.9712;0.3170;0.0000;153;152;-0.0134;0.1263;0.0911;-0.0156;0.0068;0.0000;0.3071
398.5;0.8558;0.9748;0.5300;0.0000;157;152;-0.0989;0.1307;0.0926;-0.0264;0.0068;0.0000;0.3071
399.0;0.8558;0.9785;0.3255;0.0000;155;155;0.0647;0.1351;0.0941;-0.0166;0.0068;0.0000;0.3071
399.5;0.8603;0.9826;0.4250;0.0000;159;155;-0.0159;0.1336;0.0955;-0.0205;0.0068;0.0000;0.3071
400.0;0.8640;0.9863;0.0050;0.0000;155;161;-0.0012;0.1336;0.0970;-0.0010;0.0068;0.0000;0.3071
400.5;0.8718;0.9899;0.3065;0.0000;157;157;0.0672;0.1292;0.0984;-0.0156;0.0068;0.0000;0.3071
401.0;0.8672;0.9936;0.0055;0.0000;157;161;-0.0012;0.1380;0.0999;-0.0010;0.0068;0.0000;0.3071
401.5;0.8709;0.9977;0.4145;0.0000;161;157;-0.0159;0.1380;0.1014;-0.0205;0.0068;0.0000;0.3071
402.0;0.8704;1.0014;0.1030;0.0000;161;163;-0.0818;0.1439;0.1028;-0.0059;0.0068;0.0000;0.3150
402.5;0.8736;1.0050;-0.3480;0.0000;157;169;0.0891;0.1439;0.1043;0.0166;0.0068;0.0000;0.3150
403.0;0.8810;1.0087;-0.5605;0.0000;155;171;0.0965;0.1395;0.1058;0.0264;0.0068;0.0000;0.3150
403.5;0.8874;1.0124;-0.7935;0.0000;153;177;0.1062;0.1365;0.1072;0.0371;0.0068;0.0000;0.3150
404.0;0.8970;1.0160;-0.5485;0.0000;155;173;0.1746;0.1307;0.1087;0.0254;0.0068;0.0000;0.3150
404.5;0.9048;1.0201;-0.7760;0.0000;152;177;0.0256;0.1263;0.1102;0.0371;0.0078;0.0000;0.3150
405.0;0.9130;1.0238;-0.7195;0.0000;152;175;0.1819;0.1204;0.1116;0.0342;0.0078;0.0000;0.3150
405.5;0.9240;1.0275;-1.1610;0.0000;146;181;0.1941;0.1131;0.1131;0.0557;0.0078;0.0000;0.3150
406.0;0.9405;1.0311;-1.1205;0.0000;144;179;0.1941;0.0984;0.1146;0.0538;0.0078;0.0000;0.3150
406.5;0.9524;1.0348;-1.5225;0.0000;140;183;0.2869;0.0897;0.1160;0.0723;0.0088;0.0000;0.3150
407.0;0.9638;1.0385;-1.3730;0.0000;140;181;0.2821;0.0823;0.1160;0.0655;0.0088;0.0000;0.3150
407.5;0.9744;1.0421;-1.5365;0.0000;136;183;0.2869;0.0735;0.1175;0.0733;0.0088;0.0000;0.3150
408.0;0.9849;1.0458;-1.7500;0.0000;132;185;0.2943;0.0662;0.1175;0.0831;0.0098;0.0000;0.3150
408.5;0.9931;1.0495;-1.6840;0.0000;132;183;0.3724;0.0618;0.1190;0.0802;0.0098;0.0000;0.3150
409.0;1.0073;1.0531;-1.8555;0.0000;126;185;0.2967;0.0501;0.1190;0.0890;0.0098;0.0000;0.3150
409.5;1.0188;1.0572;-1.7840;0.0000;126;185;0.4530;0.0413;0.1190;0.0850;0.0108;0.0000;0.3228
410.0;1.0321;1.0609;-2.0980;0.0000;120;187;0.3846;0.0311;0.1204;0.1007;0.0108;0.0000;0.3228
410.5;1.0508;1.0646;-1.9220;0.0000;118;183;0.3797;0.0149;0.1204;0.0919;0.0117;0.0000;0.3228
411.0;1.0650;1.0682;-2.0915;0.0000;114;185;0.4628;0.0032;0.1204;0.0997;0.0117;0.0000;0.3228
411.5;1.0829;1.0719;-2.3320;0.0000;109;185;0.5507;-0.0129;0.1204;0.1114;0.0117;0.0000;0.3228
412.0;1.0957;1.0755;-2.2450;0.0000;107;185;0.4676;-0.0231;0.1204;0.1075;0.0127;0.0000;0.3228
412.5;1.1149;1.0792;-2.3355;0.0000;103;183;0.4725;-0.0407;0.1190;0.1114;0.0127;0.0000;0.3228
413.0;1.1259;1.0829;-2.1350;0.0000;103;179;0.4652;-0.0481;0.1190;0.1017;0.0137;0.0000;0.3228
413.5;1.1447;1.0865;-2.3125;0.0000;99;181;0.4701;-0.0656;0.1175;0.1105;0.0137;0.0000;0.3228
414.0;1.1584;1.0897;-2.1215;0.0000;97;177;0.4652;-0.0759;0.1175;0.1017;0.0147;0.0000;0.3228
414.5;1.1703;1.0934;-2.3720;0.0000;93;179;0.5531;-0.0847;0.1160;0.1134;0.0147;0.0000;0.3228
415.0;1.1836;1.0971;-2.1885;0.0000;93;175;0.3871;-0.0949;0.1146;0.1046;0.0156;0.0000;0.3228
415.5;1.1946;1.1007;-2.1165;0.0000;91;171;0.5433;-0.1037;0.1146;0.1007;0.0156;0.0000;0.3228
416.0;1.2056;1.1044;-2.0880;0.0000;89;171;0.5409;-0.1125;0.1131;0.0997;0.0166;0.0000;0.3228
416.5;1.2234;1.1081;-2.1820;0.0000;83;169;0.5433;-0.1272;0.1116;0.1046;0.0166;0.0000;0.3228
417.0;1.2335;1.1117;-2.3490;0.0000;79;169;0.5507;-0.1345;0.1102;0.1124;0.0176;0.0000;0.3228
417.5;1.2399;1.1154;-2.0500;0.0000;81;167;0.5409;-0.1374;0.1087;0.0978;0.0176;0.0000;0.3307
418.0;1.2491;1.1190;-2.2480;0.0000;77;167;0.5482;-0.1433;0.1072;0.1075;0.0186;0.0000;0.3307
418.5;1.2624;1.1227;-1.9340;0.0000;79;163;0.4554;-0.1550;0.1058;0.0919;0.0186;0.0000;0.3307
419.0;1.2660;1.1259;-2.1910;0.0000;75;165;0.5458;-0.1550;0.1043;0.1046;0.0196;0.0000;0.3307
419.5;1.2734;1.1296;-1.8385;0.0000;77;161;0.5311;-0.1594;0.1014;0.0880;0.0196;0.0000;0.3307
420.0;1.2766;1.1332;-1.9295;0.0000;75;161;0.4579;-0.1579;0.0999;0.0919;0.0196;0.0000;0.3307
420.5;1.2715;1.1369;-0.9955;0.0000;87;152;0.2674;-0.1491;0.0984;0.0469;0.0205;0.0000;0.3307
421.0;1.2660;1.1406;0.4715;0.0000;105;138;0.2161;-0.1389;0.0970;-0.0235;0.0196;0.0000;0.3307
421.5;1.2578;1.1442;1.0095;0.0000;112;132;0.0427;-0.1257;0.0955;-0.0489;0.0196;0.0000;0.3307
422.0;1.2454;1.1474;1.7230;0.0000;124;126;0.0159;-0.1081;0.0941;-0.0831;0.0196;0.0000;0.3307
422.5;1.2289;1.1511;2.2160;0.0000;134;122;0.0769;-0.0861;0.0941;-0.1065;0.0186;0.0000;0.3307
423.0;1.2111;1.1548;2.7315;0.0000;144;120;-0.0183;-0.0627;0.0926;-0.1320;0.0186;0.0000;0.3307
423.5;1.2001;1.1584;2.8010;0.0000;148;120;-0.0232;-0.0466;0.0926;-0.1349;0.0176;0.0000;0.3307
424.0;1.1918;1.1616;3.0370;0.0000;153;120;-0.0281;-0.0334;0.0926;-0.1466;0.0176;0.0000;0.3307
424.5;1.1749;1.1653;2.7130;0.0000;155;126;-0.0183;-0.0114;0.0926;-0.1310;0.0166;0.0000;0.3307
425.0;1.1630;1.1690;2.6430;0.0000;159;128;-0.0940;0.0062;0.0926;-0.1271;0.0156;0.0000;0.3307
425.5;1.1516;1.1726;2.2610;0.0000;159;136;-0.0794;0.0223;0.0926;-0.1095;0.0156;0.0000;0.3307
426.0;1.1406;1.1758;1.9070;0.0000;157;142;0.0891;0.0384;0.0926;-0.0919;0.0156;0.0000;0.3386
426.5;1.1342;1.1795;1.5665;0.0000;157;148;0.1013;0.0486;0.0926;-0.0753;0.0147;0.0000;0.3386
427.0;1.1282;1.1832;1.6235;0.0000;161;148;0.0208;0.0604;0.0941;-0.0782;0.0147;0.0000;0.3386
427.5;1.1296;1.1864;1.4455;0.0000;161;152;0.0256;0.0618;0.0941;-0.0694;0.0147;0.0000;0.3386
428.0;1.1250;1.1900;1.3150;0.0000;163;155;-0.0476;0.0706;0.0955;-0.0635;0.0137;0.0000;0.3386
428.5;1.1227;1.1937;1.2865;0.0000;165;157;0.1087;0.0779;0.0955;-0.0626;0.0137;0.0000;0.3386
429.0;1.1223;1.1969;1.2540;0.0000;165;157;-0.0452;0.0823;0.0970;-0.0606;0.0137;0.0000;0.3386
429.5;1.1209;1.2005;1.4305;0.0000;169;155;-0.0525;0.0867;0.0984;-0.0694;0.0127;0.0000;0.3386
430.0;1.1236;1.2042;1.2560;0.0000;169;159;0.0330;0.0882;0.0984;-0.0606;0.0127;0.0000;0.3386
430.5;1.1181;1.2074;1.1575;0.0000;171;161;0.0354;0.0984;0.0999;-0.0557;0.0127;0.0000;0.3386
431.0;1.1209;1.2111;1.1140;0.0000;171;163;0.0379;0.0984;0.1014;-0.0538;0.0127;0.0000;0.3386
431.5;1.1218;1.2147;1.0020;0.0000;173;167;0.0427;0.1014;0.1028;-0.0489;0.0117;0.0000;0.3386
432.0;1.1172;1.2179;0.8880;0.0000;175;169;-0.0330;0.1102;0.1028;-0.0430;0.0117;0.0000;0.3386
432.5;1.1168;1.2216;0.9275;0.0000;177;169;-0.0330;0.1146;0.1043;-0.0450;0.0117;0.0000;0.3386
433.0;1.1190;1.2248;0.7800;0.0000;175;171;0.0501;0.1160;0.1058;-0.0381;0.0117;0.0000;0.3386
433.5;1.1186;1.2285;0.8470;0.0000;179;173;-0.0305;0.1204;0.1072;-0.0411;0.0117;0.0000;0.3386
434.0;1.1213;1.2321;0.6720;0.0000;177;175;0.0525;0.1204;0.1087;-0.0332;0.0117;0.0000;0.3465
434.5;1.1287;1.2353;0.6915;0.0000;179;177;0.1306;0.1175;0.1102;-0.0332;0.0108;0.0000;0.3465
435.0;1.1310;1.2390;0.4150;0.0000;177;181;0.0623;0.1175;0.1116;-0.0205;0.0108;0.0000;0.3465
435.5;1.1369;1.2422;0.2055;0.0000;175;183;0.1477;0.1146;0.1131;-0.0108;0.0108;0.0000;0.3465
436.0;1.1461;1.2459;-0.3210;0.0000;167;189;0.2454;0.1087;0.1131;0.0147;0.0108;0.0000;0.3465
436.5;1.1497;1.2491;-0.2770;0.0000;167;189;0.1648;0.1087;0.1146;0.0127;0.0108;0.0000;0.3465
437.0;1.1571;1.2527;-0.5525;0.0000;165;193;0.1746;0.1043;0.1160;0.0264;0.0117;0.0000;0.3465
437.5;1.1621;1.2560;-0.5585;0.0000;163;193;0.1746;0.1028;0.1175;0.0264;0.0117;0.0000;0.3465
438.0;1.1667;1.2596;-0.6630;0.0000;163;195;0.1795;0.1014;0.1190;0.0313;0.0117;0.0000;0.3465
438.5;1.1749;1.2628;-0.5230;0.0000;165;195;0.2527;0.0970;0.1190;0.0244;0.0117;0.0000;0.3465
439.0;1.1873;1.2665;-0.6985;0.0000;161;195;0.1795;0.0867;0.1204;0.0332;0.0117;0.0000;0.3465
439.5;1.1941;1.2697;-0.8075;0.0000;159;196;0.2625;0.0823;0.1219;0.0381;0.0117;0.0000;0.3465
440.0;1.2047;1.2734;-0.7425;0.0000;159;195;0.1819;0.0750;0.1219;0.0352;0.0117;0.0000;0.3465
440.5;1.2115;1.2766;-1.0175;0.0000;155;196;0.2698;0.0706;0.1234;0.0479;0.0127;0.0000;0.3465
441.0;1.2234;1.2802;-0.9085;0.0000;155;196;0.2650;0.0618;0.1234;0.0430;0.0127;0.0000;0.3465
441.5;1.2299;1.2834;-1.1375;0.0000;153;198;0.2723;0.0574;0.1248;0.0538;0.0127;0.0000;0.3465
442.0;1.2395;1.2866;-1.0230;0.0000;153;196;0.1917;0.0516;0.1248;0.0489;0.0127;0.0000;0.3465
442.5;1.2477;1.2903;-1.4075;0.0000;150;200;0.2039;0.0457;0.1248;0.0674;0.0137;0.0000;0.3543
443.0;1.2569;1.2935;-1.2065;0.0000;150;196;0.1966;0.0398;0.1263;0.0577;0.0137;0.0000;0.3543
443.5;1.2683;1.2972;-0.9790;0.0000;152;195;0.2674;0.0311;0.1263;0.0469;0.0137;0.0000;0.3543
444.0;1.2761;1.3004;-0.9615;0.0000;150;193;0.1893;0.0267;0.1263;0.0459;0.0137;0.0000;0.3543
444.5;1.2825;1.3036;-0.8540;0.0000;152;191;0.1062;0.0223;0.1263;0.0401;0.0137;0.0000;0.3543
445.0;1.2889;1.3072;-0.9670;0.0000;150;193;0.1893;0.0193;0.1263;0.0459;0.0147;0.0000;0.3543
445.5;1.2926;1.3104;-0.6420;0.0000;153;189;0.0989;0.0193;0.1277;0.0303;0.0147;0.0000;0.3543
446.0;1.2990;1.3136;-0.9035;0.0000;152;191;0.1868;0.0149;0.1277;0.0430;0.0147;0.0000;0.3543
446.5;1.3063;1.3173;-0.6520;0.0000;152;189;0.1770;0.0120;0.1277;0.0303;0.0147;0.0000;0.3543
447.0;1.3141;1.3205;-0.7695;0.0000;152;189;0.1038;0.0062;0.1277;0.0362;0.0147;0.0000;0.3543
447.5;1.3164;1.3237;-0.5690;0.0000;153;187;0.0965;0.0076;0.1277;0.0264;0.0147;0.0000;0.3543
448.0;1.3214;1.3274;-0.5310;0.0000;153;185;0.1746;0.0062;0.1277;0.0254;0.0147;0.0000;0.3543
448.5;1.3173;1.3306;-0.2100;0.0000;159;183;0.0842;0.0135;0.1277;0.0098;0.0156;0.0000;0.3543
449.0;1.3182;1.3338;0.2045;0.0000;165;181;0.0696;0.0164;0.1277;-0.0108;0.0147;0.0000;0.3543
449.5;1.3187;1.3370;0.1940;0.0000;165;181;0.0696;0.0193;0.1277;-0.0098;0.0147;0.0000;0.3543
450.0;1.3191;1.3407;0.1100;0.0000;165;181;0.0720;0.0223;0.1277;-0.0059;0.0147;0.0000;0.3543
450.5;1.3196;1.3439;-0.1050;0.0000;163;185;0.0818;0.0267;0.1292;0.0049;0.0147;0.0000;0.3543
451.0;1.3168;1.3471;0.0550;0.0000;167;183;-0.0037;0.0325;0.1292;-0.0029;0.0147;0.0000;0.3543
451.5;1.3173;1.3507;-0.1625;0.0000;165;187;0.0818;0.0355;0.1292;0.0068;0.0147;0.0000;0.3622
452.0;1.3178;1.3539;-0.0445;0.0000;169;187;0.1575;0.0384;0.1292;0.0020;0.0147;0.0000;0.3622
452.5;1.3146;1.3571;-0.2950;0.0000;167;191;0.0085;0.0457;0.1307;0.0137;0.0156;0.0000;0.3622
453.0;1.3155;1.3603;-0.1545;0.0000;169;189;0.0818;0.0486;0.1307;0.0068;0.0156;0.0000;0.3622
453.5;1.3159;1.3636;-0.3465;0.0000;169;193;0.0891;0.0516;0.1321;0.0166;0.0156;0.0000;0.3622
454.0;1.3205;1.3672;0.0745;0.0000;175;187;-0.0037;0.0501;0.1321;-0.0039;0.0156;0.0000;0.3622
454.5;1.3214;1.3704;0.2900;0.0000;179;187;-0.0110;0.0530;0.1321;-0.0147;0.0156;0.0000;0.3622
455.0;1.3205;1.3736;0.1490;0.0000;177;189;0.1502;0.0574;0.1336;-0.0078;0.0156;0.0000;0.3622
455.5;1.3196;1.3768;0.4475;0.0000;183;187;0.0623;0.0618;0.1336;-0.0215;0.0147;0.0000;0.3622
456.0;1.3223;1.3800;0.0030;0.0000;179;193;0.0769;0.0633;0.1351;-0.0010;0.0147;0.0000;0.3622
456.5;1.3288;1.3832;0.1110;0.0000;179;191;0.0720;0.0589;0.1351;-0.0059;0.0147;0.0000;0.3622
457.0;1.3315;1.3869;-0.1370;0.0000;177;195;0.0037;0.0604;0.1365;0.0059;0.0147;0.0000;0.3622
457.5;1.3352;1.3901;-0.1840;0.0000;177;195;0.0842;0.0604;0.1365;0.0088;0.0147;0.0000;0.3622
458.0;1.3393;1.3933;-0.6070;0.0000;171;200;0.1770;0.0589;0.1380;0.0283;0.0156;0.0000;0.3622
458.5;1.3466;1.3965;-0.4840;0.0000;173;198;0.0940;0.0545;0.1380;0.0225;0.0156;0.0000;0.3622
459.0;1.3539;1.3997;-0.8460;0.0000;169;202;0.1062;0.0501;0.1380;0.0401;0.0156;0.0000;0.3622
459.5;1.3640;1.4029;-0.5830;0.0000;171;200;0.1746;0.0428;0.1395;0.0274;0.0156;0.0000;0.3622
460.0;1.3690;1.4061;-0.7030;0.0000;169;200;0.1795;0.0398;0.1395;0.0332;0.0156;0.0000;0.3622
460.5;1.3800;1.4093;-1.2640;0.0000;161;206;0.1990;0.0325;0.1395;0.0606;0.0156;0.0000;0.3701
461.0;1.3919;1.4125;-1.1740;0.0000;161;204;0.2747;0.0223;0.1395;0.0557;0.0166;0.0000;0.3701
461.5;1.4025;1.4158;-1.4955;0.0000;155;206;0.2063;0.0135;0.1395;0.0714;0.0166;0.0000;0.3701
462.0;1.4144;1.4194;-1.1785;0.0000;157;202;0.1184;0.0047;0.1395;0.0557;0.0166;0.0000;0.3701
462.5;1.4263;1.4226;-1.5020;0.0000;153;204;0.2088;-0.0056;0.1395;0.0714;0.0176;0.0000;0.3701
463.0;1.4414;1.4258;-1.0880;0.0000;155;198;0.1941;-0.0188;0.1395;0.0518;0.0176;0.0000;0.3701
463.5;1.4519;1.4290;-1.5230;0.0000;150;202;0.2088;-0.0261;0.1395;0.0723;0.0176;0.0000;0.3701
464.0;1.4615;1.4322;-1.3030;0.0000;152;198;0.1233;-0.0334;0.1395;0.0616;0.0176;0.0000;0.3701
464.5;1.4744;1.4354;-1.3360;0.0000;150;196;0.2015;-0.0437;0.1395;0.0635;0.0186;0.0000;0.3701
465.0;1.4799;1.4386;-0.9065;0.0000;153;193;0.1868;-0.0466;0.1380;0.0430;0.0186;0.0000;0.3701
465.5;1.4876;1.4418;-0.6375;0.0000;155;189;0.0989;-0.0510;0.1380;0.0303;0.0186;0.0000;0.3701
466.0;1.4995;1.4451;-0.6025;0.0000;153;187;0.1770;-0.0612;0.1365;0.0283;0.0186;0.0000;0.3701
466.5;1.5073;1.4483;-0.2860;0.0000;157;183;0.0867;-0.0656;0.1365;0.0137;0.0186;0.0000;0.3701
467.0;1.5137;1.4515;-0.2065;0.0000;157;181;0.0842;-0.0700;0.1351;0.0098;0.0186;0.0000;0.3701
467.5;1.5169;1.4547;0.3815;0.0000;163;173;-0.0134;-0.0700;0.1351;-0.0186;0.0186;0.0000;0.3701
468.0;1.5188;1.4574;0.5035;0.0000;165;171;-0.0965;-0.0686;0.1336;-0.0244;0.0186;0.0000;0.3701
468.5;1.5215;1.4606;0.8120;0.0000;167;167;-0.0305;-0.0671;0.1336;-0.0391;0.0186;0.0000;0.3701
469.0;1.5206;1.4638;0.7540;0.0000;169;167;-0.1062;-0.0627;0.1321;-0.0371;0.0186;0.0000;0.3701
469.5;1.5238;1.4670;0.8700;0.0000;171;165;-0.0330;-0.0627;0.1321;-0.0420;0.0186;0.0000;0.3780
470.0;1.5234;1.4702;1.2145;0.0000;177;163;-0.1209;-0.0598;0.1321;-0.0587;0.0176;0.0000;0.3780
470.5;1.5256;1.4734;1.1930;0.0000;177;163;-0.0427;-0.0583;0.1307;-0.0577;0.0176;0.0000;0.3780
471.0;1.5243;1.4766;1.3435;0.0000;179;161;-0.1258;-0.0539;0.1307;-0.0645;0.0176;0.0000;0.3780
471.5;1.5179;1.4799;0.5405;0.0000;171;171;0.0574;-0.0422;0.1292;-0.0264;0.0176;0.0000;0.3780
472.0;1.5087;1.4831;0.4860;0.0000;173;175;0.0598;-0.0290;0.1292;-0.0235;0.0176;0.0000;0.3780
472.5;1.4995;1.4863;0.0030;0.0000;169;183;0.0769;-0.0158;0.1292;-0.0010;0.0176;0.0000;0.3780
473.0;1.4904;1.4890;0.0135;0.0000;171;185;0.0769;-0.0026;0.1292;-0.0010;0.0176;0.0000;0.3780
473.5;1.4863;1.4922;0.0255;0.0000;175;187;-0.0012;0.0062;0.1292;-0.0020;0.0176;0.0000;0.3780
474.0;1.4812;1.4954;0.2530;0.0000;179;185;-0.0110;0.0149;0.1292;-0.0127;0.0166;0.0000;0.3780
474.5;1.4780;1.4986;0.3860;0.0000;183;185;-0.0134;0.0223;0.1292;-0.0186;0.0166;0.0000;0.3780
475.0;1.4739;1.5018;0.5390;0.0000;187;185;0.0574;0.0296;0.1307;-0.0264;0.0166;0.0000;0.3780
475.5;1.4679;1.5050;0.8655;0.0000;191;183;0.0476;0.0398;0.1307;-0.0420;0.0166;0.0000;0.3780
476.0;1.4689;1.5078;0.6915;0.0000;191;187;-0.0256;0.0428;0.1307;-0.0332;0.0166;0.0000;0.3780
476.5;1.4661;1.5110;0.9095;0.0000;195;185;-0.1111;0.0486;0.1321;-0.0440;0.0166;0.0000;0.3780
477.0;1.4666;1.5142;0.2720;0.0000;189;193;0.0672;0.0516;0.1321;-0.0137;0.0166;0.0000;0.3780
477.5;1.4638;1.5174;0.4210;0.0000;193;193;-0.0159;0.0589;0.1321;-0.0205;0.0166;0.0000;0.3780
478.0;1.4647;1.5206;0.0860;0.0000;191;198;0.0745;0.0604;0.1336;-0.0049;0.0166;0.0000;0.3780
478.5;1.4615;1.5234;0.2490;0.0000;193;196;-0.0110;0.0677;0.1336;-0.0127;0.0166;0.0000;0.3858
479.0;1.4620;1.5266;0.4035;0.0000;195;196;0.0623;0.0706;0.1351;-0.0196;0.0156;0.0000;0.3858
479.5;1.4647;1.5298;0.4175;0.0000;196;196;-0.0940;0.0706;0.1365;-0.0205;0.0156;0.0000;0.3858
480.0;1.4643;1.5330;0.5040;0.0000;198;198;0.0598;0.0750;0.1365;-0.0244;0.0156;0.0000;0.3858
480.5;1.4666;1.5357;0.2750;0.0000;198;200;-0.0891;0.0750;0.1380;-0.0137;0.0156;0.0000;0.3858
481.0;1.4679;1.5389;0.5910;0.0000;202;198;0.0574;0.0779;0.1380;-0.0293;0.0156;0.0000;0.3858
481.5;1.4721;1.5421;0.2720;0.0000;198;202;-0.0110;0.0765;0.1395;-0.0137;0.0156;0.0000;0.3858
482.0;1.4734;1.5453;0.6330;0.0000;204;198;-0.0232;0.0779;0.1395;-0.0313;0.0156;0.0000;0.3858
482.5;1.4776;1.5481;0.2520;0.0000;200;202;-0.0110;0.0765;0.1409;-0.0127;0.0156;0.0000;0.3858
483.0;1.4803;1.5513;0.0130;0.0000;198;206;-0.0012;0.0779;0.1424;-0.0010;0.0156;0.0000;0.3858
483.5;1.4849;1.5545;-0.1750;0.0000;196;208;0.0842;0.0765;0.1424;0.0078;0.0156;0.0000;0.3858
484.0;1.4831;1.5572;-0.2555;0.0000;198;210;-0.0696;0.0809;0.1439;0.0117;0.0156;0.0000;0.3858
484.5;1.4808;1.5604;0.0130;0.0000;202;210;-0.0012;0.0867;0.1439;-0.0010;0.0156;0.0000;0.3858
485.0;1.4876;1.5636;-0.7910;0.0000;193;220;0.1819;0.0823;0.1453;0.0371;0.0156;0.0000;0.3858
485.5;1.4954;1.5664;-0.2245;0.0000;198;212;0.0842;0.0779;0.1468;0.0108;0.0156;0.0000;0.3858
486.0;1.5032;1.5696;-1.0245;0.0000;189;222;0.1917;0.0721;0.1468;0.0489;0.0156;0.0000;0.3858
486.5;1.5101;1.5728;-0.5290;0.0000;195;216;0.1746;0.0677;0.1483;0.0244;0.0156;0.0000;0.3858
487.0;1.5201;1.5755;-1.3585;0.0000;185;226;0.2039;0.0604;0.1483;0.0645;0.0166;0.0000;0.3858
487.5;1.5307;1.5788;-0.8140;0.0000;189;220;0.1844;0.0516;0.1483;0.0381;0.0166;0.0000;0.3858
488.0;1.5366;1.5815;-1.1775;0.0000;183;224;0.2747;0.0486;0.1497;0.0557;0.0166;0.0000;0.3858
488.5;1.5490;1.5847;-1.6370;0.0000;177;228;0.2918;0.0384;0.1497;0.0782;0.0176;0.0000;0.3937
489.0;1.5586;1.5879;-1.6965;0.0000;173;228;0.3700;0.0311;0.1497;0.0811;0.0176;0.0000;0.3937
489.5;1.5673;1.5907;-1.8355;0.0000;171;230;0.2186;0.0252;0.1512;0.0880;0.0176;0.0000;0.3937
490.0;1.5788;1.5939;-1.2650;0.0000;175;224;0.2772;0.0164;0.1512;0.0606;0.0186;0.0000;0.3937
490.5;1.5907;1.5966;-1.9625;0.0000;165;230;0.3016;0.0062;0.1512;0.0938;0.0186;0.0000;0.3937
491.0;1.6012;1.5998;-1.4295;0.0000;169;224;0.2845;-0.0026;0.1512;0.0684;0.0186;0.0000;0.3937
491.5;1.6145;1.6026;-2.1145;0.0000;159;230;0.3871;-0.0144;0.1512;0.1007;0.0196;0.0000;0.3937
492.0;1.6282;1.6058;-1.6430;0.0000;161;224;0.3700;-0.0261;0.1497;0.0782;0.0196;0.0000;0.3937
492.5;1.6383;1.6090;-1.5065;0.0000;161;222;0.3651;-0.0334;0.1497;0.0714;0.0196;0.0000;0.3937
493.0;1.6520;1.6117;-1.3150;0.0000;161;218;0.3578;-0.0451;0.1497;0.0626;0.0205;0.0000;0.3937
493.5;1.6557;1.6149;-1.6510;0.0000;157;222;0.3700;-0.0466;0.1497;0.0792;0.0205;0.0000;0.3937
494.0;1.6621;1.6177;-2.2085;0.0000;150;228;0.3114;-0.0495;0.1483;0.1056;0.0215;0.0000;0.3937
494.5;1.6635;1.6209;-1.9260;0.0000;153;224;0.3773;-0.0481;0.1483;0.0919;0.0215;0.0000;0.3937
495.0;1.6662;1.6236;-1.9350;0.0000;153;224;0.2234;-0.0481;0.1468;0.0929;0.0215;0.0000;0.3937
495.5;1.6653;1.6268;-0.3300;0.0000;171;206;0.0891;-0.0437;0.1468;0.0156;0.0215;0.0000;0.3937
496.0;1.6639;1.6296;0.1820;0.0000;179;200;0.0696;-0.0393;0.1468;-0.0088;0.0215;0.0000;0.3937
496.5;1.6593;1.6328;1.3090;0.0000;193;189;0.0305;-0.0305;0.1468;-0.0635;0.0215;0.0000;0.3937
497.0;1.6506;1.6355;1.1390;0.0000;193;193;-0.1184;-0.0173;0.1468;-0.0547;0.0215;0.0000;0.3937
497.5;1.6479;1.6383;1.5395;0.0000;200;189;-0.0549;-0.0114;0.1453;-0.0743;0.0215;0.0000;0.3937
498.0;1.6447;1.6415;1.8345;0.0000;204;187;-0.0647;-0.0041;0.1453;-0.0890;0.0205;0.0000;0.4016
498.5;1.6429;1.6442;1.6660;0.0000;204;189;0.0183;0.0003;0.1453;-0.0802;0.0205;0.0000;0.4016
499.0;1.6374;1.6474;1.4380;0.0000;204;193;0.0281;0.0105;0.1468;-0.0694;0.0196;0.0000;0.4016
499.5;1.6337;1.6502;0.6100;0.0000;196;202;-0.0232;0.0179;0.1468;-0.0293;0.0196;0.0000;0.4016
500.0;1.6342;1.6534;1.0115;0.0000;202;198;0.0427;0.0208;0.1468;-0.0489;0.0196;0.0000;0.4016
500.5;1.6346;1.6561;0.2340;0.0000;195;208;0.0696;0.0223;0.1468;-0.0117;0.0196;0.0000;0.4016
501.0;1.6314;1.6589;0.7620;0.0000;202;202;-0.0281;0.0296;0.1468;-0.0371;0.0196;0.0000;0.4016
501.5;1.6314;1.6621;0.2445;0.0000;198;210;0.0696;0.0325;0.1468;-0.0127;0.0196;0.0000;0.4016
502.0;1.6323;1.6648;0.7375;0.0000;204;206;0.2088;0.0355;0.1483;-0.0362;0.0196;0.0000;0.4016
502.5;1.6364;1.6680;-0.1955;0.0000;193;216;0.2405;0.0340;0.1483;0.0088;0.0196;0.0000;0.4016
503.0;1.6410;1.6708;-0.0885;0.0000;195;214;0.0794;0.0325;0.1483;0.0039;0.0196;0.0000;0.4016
503.5;1.6447;1.6735;0.1810;0.0000;198;212;0.1477;0.0311;0.1483;-0.0088;0.0196;0.0000;0.4016
504.0;1.6529;1.6767;0.1270;0.0000;196;212;0.2283;0.0252;0.1497;-0.0068;0.0196;0.0000;0.4016
