Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1002.5;0.4753;0.5000;-0.0855;0.0000;60;60;-0.0769;0.0311;0.0809;0.0039;-0.0059;0.0000;0.0709
1003.0;0.4789;0.5000;-0.1500;0.0000;58;60;0.0818;0.0267;0.0809;0.0068;-0.0059;0.0000;0.0709
1003.5;0.4785;0.5000;-0.1040;0.0000;58;58;0.0012;0.0267;0.0809;0.0049;-0.0059;0.0000;0.0709
1004.0;0.4771;0.5000;-0.1400;0.0000;58;60;0.0037;0.0281;0.0809;0.0059;-0.0059;0.0000;0.0709
1004.5;0.4776;0.5000;-0.0860;0.0000;58;58;0.0012;0.0281;0.0809;0.0039;-0.0059;0.0000;0.0709
1005.0;0.4766;0.5000;-0.0765;0.0000;60;58;0.0012;0.0296;0.0823;0.0029;-0.0059;0.0000;0.0709
1005.5;0.4771;0.5000;-0.0360;0.0000;60;58;-0.0012;0.0296;0.0823;0.0010;-0.0059;0.0000;0.0709
1006.0;0.4725;0.5000;-0.0185;0.0000;60;60;-0.0012;0.0340;0.0823;-0.0000;-0.0059;0.0000;0.0709
1006.5;0.4725;0.5000;-0.0185;0.0000;60;60;-0.0012;0.0355;0.0823;-0.0000;-0.0059;0.0000;0.0709
1007.0;0.4684;0.5000;0.0105;0.0000;62;60;-0.0012;0.0398;0.0823;-0.0010;-0.0059;0.0000;0.0709
1007.5;0.4643;0.5000;0.0210;0.0000;62;62;0.0769;0.0457;0.0838;-0.0020;-0.0059;0.0000;0.0709
1008.0;0.4606;0.5000;0.0410;0.0000;62;62;0.0745;0.0501;0.0838;-0.0029;-0.0059;0.0000;0.0709
1008.5;0.4606;0.5000;-0.0195;0.0000;62;62;-0.0012;0.0501;0.0838;-0.0000;-0.0059;0.0000;0.0709
1009.0;0.4574;0.5000;-0.0085;0.0000;64;64;0.0769;0.0545;0.0838;-0.0000;-0.0059;0.0000;0.0709
1009.5;0.4538;0.5000;-0.0600;0.0000;62;65;0.0794;0.0589;0.0853;0.0020;-0.0059;0.0000;0.0709
1010.0;0.4547;0.5000;-0.0620;0.0000;64;64;0.0012;0.0574;0.0853;0.0029;-0.0059;0.0000;0.0709
1010.5;0.4515;0.5000;-0.1190;0.0000;64;65;0.0818;0.0618;0.0853;0.0049;-0.0059;0.0000;0.0709
1011.0;0.4524;0.5000;-0.1650;0.0000;62;67;0.0818;0.0604;0.0867;0.0078;-0.0059;0.0000;0.0709
1011.5;0.4492;0.5000;-0.1805;0.0000;62;67;0.0842;0.0648;0.0867;0.0078;-0.0059;0.0000;0.0709
1012.0;0.4501;0.5000;-0.2025;0.0000;62;67;0.0061;0.0633;0.0867;0.0088;-0.0049;0.0000;0.0709
1012.5;0.4515;0.5000;-0.0995;0.0000;64;67;0.0012;0.0618;0.0882;0.0039;-0.0049;0.0000;0.0709
1013.0;0.4551;0.5000;-0.1285;0.0000;64;65;-0.0745;0.0574;0.0882;0.0059;-0.0049;0.0000;0.0709
1013.5;0.4524;0.5000;-0.0910;0.0000;64;65;0.0794;0.0604;0.0882;0.0039;-0.0049;0.0000;0.0709
1014.0;0.4533;0.5000;-0.0795;0.0000;64;65;0.0012;0.0589;0.0897;0.0029;-0.0049;0.0000;0.0709
1014.5;0.4579;0.5000;-0.0350;0.0000;64;65;-0.0794;0.0545;0.0897;0.0010;-0.0049;0.0000;0.0709
1015.0;0.4547;0.5000;0.0280;0.0000;65;65;0.0769;0.0574;0.0897;-0.0020;-0.0049;0.0000;0.0709
1015.5;0.4556;0.5000;0.1220;0.0000;65;64;-0.0061;0.0574;0.0897;-0.0059;-0.0049;0.0000;0.0709
1016.0;0.4483;0.5000;0.1365;0.0000;67;65;0.0720;0.0662;0.0911;-0.0068;-0.0049;0.0000;0.0709
1016.5;0.4492;0.5000;0.1800;0.0000;69;64;-0.0867;0.0648;0.0911;-0.0088;-0.0049;0.0000;0.0709
1017.0;0.4464;0.5000;0.1760;0.0000;69;65;-0.0012;0.0691;0.0926;-0.0088;-0.0059;0.0000;0.0709
1017.5;0.4473;0.5000;0.1940;0.0000;69;64;-0.0085;0.0677;0.0926;-0.0098;-0.0059;0.0000;0.0709
1018.0;0.4446;0.5000;0.1905;0.0000;69;65;-0.0085;0.0706;0.0926;-0.0098;-0.0059;0.0000;0.0709
1018.5;0.4455;0.5000;0.1245;0.0000;69;65;-0.0061;0.0691;0.0941;-0.0068;-0.0059;0.0000;0.0709
1019.0;0.4473;0.5000;0.1135;0.0000;69;65;-0.0061;0.0677;0.0941;-0.0059;-0.0059;0.0000;0.0709
1019.5;0.4524;0.5000;0.0075;0.0000;67;67;0.0769;0.0604;0.0941;-0.0010;-0.0059;0.0000;0.0709
1020.0;0.4533;0.5000;0.0150;0.0000;67;65;-0.0012;0.0604;0.0955;-0.0010;-0.0059;0.0000;0.0709
1020.5;0.4579;0.5000;-0.0360;0.0000;65;65;0.0794;0.0530;0.0955;0.0010;-0.0059;0.0000;0.0709
1021.0;0.4583;0.5000;0.0190;0.0000;65;65;-0.0012;0.0530;0.0955;-0.0010;-0.0059;0.0000;0.0709
1021.5;0.4629;0.5000;-0.0090;0.0000;65;64;-0.0012;0.0472;0.0955;-0.0000;-0.0059;0.0000;0.0709
1022.0;0.4634;0.5000;0.0340;0.0000;65;64;-0.0012;0.0472;0.0970;-0.0020;-0.0059;0.0000;0.0709
1022.5;0.4634;0.5000;0.0450;0.0000;65;64;-0.0037;0.0472;0.0970;-0.0029;-0.0059;0.0000;0.0709
1023.0;0.4634;0.5000;0.1185;0.0000;67;64;-0.0061;0.0472;0.0970;-0.0059;-0.0059;0.0000;0.0709
1023.5;0.4643;0.5000;0.1220;0.0000;67;64;-0.0061;0.0457;0.0970;-0.0059;-0.0059;0.0000;0.0709
1024.0;0.4602;0.5000;0.0575;0.0000;67;65;0.0745;0.0516;0.0984;-0.0029;-0.0059;0.0000;0.0709
1024.5;0.4652;0.5000;0.0935;0.0000;67;64;-0.0818;0.0442;0.0984;-0.0049;-0.0059;0.0000;0.0709
1025.0;0.4657;0.5000;0.0750;0.0000;65;64;-0.0037;0.0442;0.0984;-0.0039;-0.0059;0.0000;0.0709
1025.5;0.4657;0.5000;0.0745;0.0000;67;64;-0.0037;0.0428;0.0984;-0.0039;-0.0059;0.0000;0.0709
1026.0;0.4661;0.5000;0.0760;0.0000;67;64;-0.0037;0.0428;0.0999;-0.0039;-0.0059;0.0000;0.0709
1026.5;0.4702;0.5000;0.0525;0.0000;65;64;0.0745;0.0384;0.0999;-0.0029;-0.0059;0.0000;0.0709
1027.0;0.4739;0.5000;0.0060;0.0000;64;64;0.0769;0.0325;0.0999;-0.0010;-0.0059;0.0000;0.0709
1027.5;0.4730;0.5000;-0.0470;0.0000;64;64;0.0012;0.0340;0.0999;0.0020;-0.0059;0.0000;0.0709
1028.0;0.4739;0.5000;-0.0700;0.0000;64;64;0.0012;0.0325;0.0999;0.0029;-0.0059;0.0000;0.0709
1028.5;0.4808;0.5000;-0.0665;0.0000;62;62;0.0012;0.0237;0.1014;0.0029;-0.0059;0.0000;0.0709
1029.0;0.4808;0.5000;-0.0450;0.0000;62;62;0.0012;0.0237;0.1014;0.0020;-0.0059;0.0000;0.0709
1029.5;0.4840;0.5000;-0.0400;0.0000;62;62;0.0794;0.0193;0.1014;0.0010;-0.0059;0.0000;0.0709
1030.0;0.4835;0.5000;0.0195;0.0000;62;62;-0.0012;0.0208;0.1014;-0.0010;-0.0059;0.0000;0.0709
1030.5;0.4904;0.5000;0.0030;0.0000;62;60;-0.0012;0.0120;0.1014;-0.0010;-0.0059;0.0000;0.0709
1031.0;0.4895;0.5000;0.0735;0.0000;62;60;-0.0037;0.0120;0.1014;-0.0039;-0.0059;0.0000;0.0709
1031.5;0.4922;0.5000;0.0655;0.0000;60;58;0.0745;0.0091;0.1014;-0.0039;-0.0059;0.0000;0.0709
1032.0;0.4913;0.5000;0.0835;0.0000;62;58;-0.0037;0.0105;0.1014;-0.0049;-0.0059;0.0000;0.0709
1032.5;0.4899;0.5000;0.0755;0.0000;62;60;-0.0037;0.0120;0.1014;-0.0039;-0.0059;0.0000;0.0709
1033.0;0.4890;0.5000;0.0710;0.0000;62;60;-0.0818;0.0135;0.1014;-0.0039;-0.0059;0.0000;0.0709
1033.5;0.4881;0.5000;0.0735;0.0000;62;60;-0.0037;0.0149;0.1014;-0.0039;-0.0059;0.0000;0.0709
1034.0;0.4913;0.5000;0.0620;0.0000;60;60;0.0745;0.0105;0.1014;-0.0039;-0.0059;0.0000;0.0709
1034.5;0.4899;0.5000;0.0655;0.0000;62;60;-0.0037;0.0120;0.1014;-0.0039;-0.0059;0.0000;0.0709
1035.0;0.4931;0.5000;0.0085;0.0000;60;60;-0.0012;0.0076;0.1028;-0.0010;-0.0059;0.0000;0.0709
1035.5;0.4918;0.5000;0.0495;0.0000;60;60;-0.0037;0.0091;0.1028;-0.0029;-0.0059;0.0000;0.0709
1036.0;0.4945;0.5000;0.0070;0.0000;60;60;0.0769;0.0062;0.1028;-0.0010;-0.0059;0.0000;0.0709
1036.5;0.4927;0.5000;0.0045;0.0000;60;60;-0.0012;0.0091;0.1028;-0.0010;-0.0059;0.0000;0.0709
1037.0;0.4959;0.5000;0.0035;0.0000;58;60;-0.0012;0.0047;0.1028;-0.0010;-0.0059;0.0000;0.0709
1037.5;0.4908;0.5000;-0.0170;0.0000;60;60;-0.0012;0.0105;0.1028;-0.0000;-0.0059;0.0000;0.0709
1038.0;0.4931;0.5000;-0.0300;0.0000;58;60;0.0769;0.0076;0.1028;0.0010;-0.0059;0.0000;0.0709
1038.5;0.4922;0.5000;-0.0030;0.0000;60;60;-0.0012;0.0091;0.1028;-0.0000;-0.0059;0.0000;0.0709
1039.0;0.4913;0.5000;0.0495;0.0000;60;60;-0.0037;0.0105;0.1028;-0.0029;-0.0059;0.0000;0.0709
1039.5;0.4940;0.5000;0.0465;0.0000;60;60;0.0745;0.0062;0.1028;-0.0029;-0.0059;0.0000;0.0709
1040.0;0.4927;0.5000;0.0540;0.0000;60;60;-0.0818;0.0076;0.1028;-0.0029;-0.0059;0.0000;0.0709
1040.5;0.4913;0.5000;0.0680;0.0000;60;60;0.1526;0.0105;0.1028;-0.0039;-0.0059;0.0000;0.0709
1041.0;0.4945;0.5000;0.0640;0.0000;60;58;-0.0818;0.0062;0.1028;-0.0039;-0.0059;0.0000;0.0709
1041.5;0.4931;0.5000;0.0560;0.0000;60;58;-0.0037;0.0076;0.1028;-0.0029;-0.0059;0.0000;0.0709
1042.0;0.4959;0.5000;0.1200;0.0000;60;58;0.0720;0.0047;0.1028;-0.0059;-0.0059;0.0000;0.0709
1042.5;0.4945;0.5000;0.0985;0.0000;60;58;-0.0037;0.0062;0.1028;-0.0049;-0.0059;0.0000;0.0709
1043.0;0.4936;0.5000;0.1345;0.0000;60;58;-0.0061;0.0076;0.1028;-0.0068;-0.0059;0.0000;0.0709
1043.5;0.4922;0.5000;0.1025;0.0000;60;58;-0.0037;0.0091;0.1028;-0.0059;-0.0059;0.0000;0.0709
1044.0;0.4913;0.5000;0.0950;0.0000;60;58;-0.0037;0.0105;0.1028;-0.0049;-0.0059;0.0000;0.0709
1044.5;0.4940;0.5000;0.1095;0.0000;62;58;-0.0842;0.0076;0.1028;-0.0059;-0.0059;0.0000;0.0709
1045.0;0.4968;0.5000;0.0900;0.0000;60;58;0.0745;0.0032;0.1028;-0.0049;-0.0059;0.0000;0.0709
1045.5;0.4954;0.5000;0.0480;0.0000;60;58;-0.0037;0.0047;0.1028;-0.0029;-0.0059;0.0000;0.0709
1046.0;0.4940;0.5000;0.0205;0.0000;60;58;-0.0012;0.0076;0.1028;-0.0020;-0.0059;0.0000;0.0709
1046.5;0.4963;0.5000;0.0375;0.0000;60;58;0.0745;0.0032;0.1028;-0.0020;-0.0059;0.0000;0.0709
1047.0;0.4954;0.5000;0.0190;0.0000;60;58;-0.0012;0.0047;0.1043;-0.0010;-0.0059;0.0000;0.0709
1047.5;0.4936;0.5000;0.0440;0.0000;60;58;-0.0037;0.0076;0.1043;-0.0029;-0.0059;0.0000;0.0709
1048.0;0.4927;0.5000;0.0295;0.0000;60;58;-0.0012;0.0091;0.1043;-0.0020;-0.0059;0.0000;0.0709
1048.5;0.4913;0.5000;0.0660;0.0000;60;58;-0.0037;0.0105;0.1043;-0.0039;-0.0059;0.0000;0.0709
1049.0;0.4904;0.5000;0.0495;0.0000;62;58;-0.0037;0.0120;0.1043;-0.0029;-0.0059;0.0000;0.0709
1049.5;0.4890;0.5000;0.0310;0.0000;62;60;-0.0794;0.0135;0.1043;-0.0020;-0.0059;0.0000;0.0709
1050.0;0.4881;0.5000;0.0525;0.0000;62;60;-0.0037;0.0135;0.1043;-0.0029;-0.0059;0.0000;0.0709
1050.5;0.4867;0.5000;0.0660;0.0000;62;60;-0.0037;0.0164;0.1043;-0.0039;-0.0059;0.0000;0.0709
1051.0;0.4863;0.5000;0.0515;0.0000;62;60;-0.0037;0.0164;0.1043;-0.0029;-0.0059;0.0000;0.0709
1051.5;0.4853;0.5000;0.0365;0.0000;62;60;-0.0037;0.0179;0.1043;-0.0020;-0.0059;0.0000;0.0709
1052.0;0.4844;0.5000;0.0545;0.0000;62;60;-0.0037;0.0193;0.1043;-0.0029;-0.0059;0.0000;0.0709
1052.5;0.4840;0.5000;0.0600;0.0000;64;60;-0.0037;0.0193;0.1043;-0.0029;-0.0059;0.0000;0.0709
1053.0;0.4794;0.5000;0.0940;0.0000;64;60;-0.0037;0.0252;0.1058;-0.0049;-0.0059;0.0000;0.0709
1053.5;0.4789;0.5000;0.0475;0.0000;64;60;-0.0037;0.0267;0.1058;-0.0029;-0.0059;0.0000;0.0709
1054.0;0.4785;0.5000;0.0460;0.0000;64;62;-0.0037;0.0267;0.1058;-0.0029;-0.0059;0.0000;0.0709
1054.5;0.4817;0.5000;0.0485;0.0000;64;60;0.0745;0.0223;0.1058;-0.0029;-0.0059;0.0000;0.0709
1055.0;0.4812;0.5000;0.1095;0.0000;64;60;-0.0061;0.0237;0.1058;-0.0059;-0.0059;0.0000;0.0709
1055.5;0.4799;0.5000;0.1105;0.0000;64;60;-0.0061;0.0252;0.1058;-0.0059;-0.0059;0.0000;0.0709
1056.0;0.4799;0.5000;0.1005;0.0000;64;60;-0.0037;0.0252;0.1058;-0.0049;-0.0059;0.0000;0.0709
1056.5;0.4789;0.5000;0.0225;0.0000;64;62;-0.0012;0.0267;0.1058;-0.0020;-0.0059;0.0000;0.0709
1057.0;0.4789;0.4986;-0.0900;0.0000;64;62;0.0012;0.0252;0.1072;0.0039;-0.0059;0.0000;0.0709
1057.5;0.4785;0.4977;-0.0625;0.0000;64;62;0.0012;0.0237;0.1072;0.0029;-0.0059;0.0000;0.0709
1058.0;0.4780;0.4968;-0.1325;0.0000;62;62;0.0037;0.0237;0.1072;0.0059;-0.0059;0.0000;0.0709
1058.5;0.4817;0.4959;-0.1570;0.0000;60;62;0.0818;0.0179;0.1072;0.0068;-0.0059;0.0000;0.0709
1059.0;0.4812;0.4950;-0.2125;0.0000;60;62;0.0061;0.0164;0.1072;0.0098;-0.0059;0.0000;0.0709
1059.5;0.4803;0.4936;-0.1605;0.0000;60;62;0.0037;0.0164;0.1072;0.0068;-0.0059;0.0000;0.0709
1060.0;0.4831;0.4927;-0.1075;0.0000;60;60;-0.0745;0.0120;0.1072;0.0049;-0.0059;0.0000;0.0709
1060.5;0.4831;0.4918;-0.0435;0.0000;62;60;0.0012;0.0105;0.1072;0.0020;-0.0059;0.0000;0.0709
1061.0;0.4863;0.4908;-0.0345;0.0000;60;58;0.0794;0.0047;0.1072;0.0010;-0.0059;0.0000;0.0709
1061.5;0.4812;0.4899;0.0260;0.0000;62;58;-0.0012;0.0105;0.1072;-0.0020;-0.0059;0.0000;0.0709
1062.0;0.4808;0.4886;-0.0085;0.0000;60;58;-0.0012;0.0091;0.1072;-0.0000;-0.0059;0.0000;0.0709
1062.5;0.4803;0.4876;0.0325;0.0000;62;58;-0.0012;0.0091;0.1072;-0.0020;-0.0059;0.0000;0.0709
1063.0;0.4799;0.4867;0.0445;0.0000;60;58;-0.0037;0.0076;0.1087;-0.0029;-0.0059;0.0000;0.0709
1063.5;0.4794;0.4858;0.0790;0.0000;62;58;-0.0037;0.0076;0.1087;-0.0039;-0.0059;0.0000;0.0709
1064.0;0.4789;0.4849;0.1135;0.0000;62;56;-0.0061;0.0076;0.1087;-0.0059;-0.0059;0.0000;0.0709
1064.5;0.4776;0.4840;0.0875;0.0000;62;56;-0.0037;0.0076;0.1087;-0.0049;-0.0059;0.0000;0.0709
1065.0;0.4817;0.4826;0.1125;0.0000;60;56;0.0720;0.0003;0.1087;-0.0059;-0.0059;0.0000;0.0709
1065.5;0.4812;0.4817;0.0650;0.0000;60;56;-0.0037;0.0003;0.1087;-0.0039;-0.0059;0.0000;0.0709
1066.0;0.4803;0.4808;0.1195;0.0000;60;56;-0.0061;0.0003;0.1087;-0.0059;-0.0059;0.0000;0.0709
1066.5;0.4803;0.4799;0.1205;0.0000;60;54;-0.0061;-0.0012;0.1087;-0.0059;-0.0059;0.0000;0.0709
1067.0;0.4799;0.4789;0.0950;0.0000;58;54;-0.0037;-0.0012;0.1087;-0.0049;-0.0059;0.0000;0.0709
1067.5;0.4794;0.4776;0.1010;0.0000;58;54;-0.0037;-0.0026;0.1087;-0.0049;-0.0059;0.0000;0.0709
1068.0;0.4826;0.4766;0.0975;0.0000;58;54;0.0745;-0.0085;0.1087;-0.0049;-0.0059;0.0000;0.0709
1068.5;0.4821;0.4757;0.1105;0.0000;58;54;-0.0061;-0.0085;0.1087;-0.0059;-0.0059;0.0000;0.0709
1069.0;0.4853;0.4748;0.1160;0.0000;56;52;-0.0842;-0.0144;0.1072;-0.0059;-0.0059;0.0000;0.0709
1069.5;0.4803;0.4739;0.1195;0.0000;58;54;-0.0061;-0.0100;0.1072;-0.0059;-0.0059;0.0000;0.0709
1070.0;0.4762;0.4730;0.0620;0.0000;56;54;0.0745;-0.0056;0.1072;-0.0039;-0.0059;0.0000;0.0709
1070.5;0.4757;0.4716;0.0965;0.0000;58;54;-0.0037;-0.0056;0.1072;-0.0049;-0.0068;0.0000;0.0630
1071.0;0.4753;0.4707;0.0435;0.0000;56;54;-0.0037;-0.0070;0.1072;-0.0029;-0.0068;0.0000;0.0630
1071.5;0.4748;0.4698;0.0805;0.0000;56;54;-0.0037;-0.0070;0.1072;-0.0039;-0.0068;0.0000;0.0630
1072.0;0.4748;0.4689;0.0540;0.0000;56;54;-0.0037;-0.0085;0.1072;-0.0029;-0.0068;0.0000;0.0630
1072.5;0.4744;0.4679;-0.0550;0.0000;54;54;0.0012;-0.0100;0.1072;0.0020;-0.0068;0.0000;0.0630
1073.0;0.4744;0.4666;-0.0140;0.0000;56;54;-0.0012;-0.0100;0.1072;-0.0000;-0.0068;0.0000;0.0630
1073.5;0.4739;0.4657;-0.0410;0.0000;54;54;0.0012;-0.0114;0.1072;0.0020;-0.0068;0.0000;0.0630
1074.0;0.4734;0.4647;-0.0375;0.0000;54;54;0.0012;-0.0114;0.1072;0.0010;-0.0068;0.0000;0.0630
1074.5;0.4730;0.4638;-0.1390;0.0000;54;54;0.0037;-0.0129;0.1072;0.0059;-0.0059;0.0000;0.0630
1075.0;0.4734;0.4629;-0.1230;0.0000;52;54;0.0037;-0.0144;0.1072;0.0059;-0.0059;0.0000;0.0630
1075.5;0.4725;0.4620;-0.1455;0.0000;52;54;0.0037;-0.0144;0.1072;0.0068;-0.0059;0.0000;0.0630
1076.0;0.4730;0.4606;-0.1200;0.0000;52;52;0.0037;-0.0173;0.1072;0.0049;-0.0059;0.0000;0.0630
1076.5;0.4689;0.4597;-0.0950;0.0000;52;54;0.0794;-0.0129;0.1072;0.0039;-0.0059;0.0000;0.0630
1077.0;0.4689;0.4588;-0.0195;0.0000;54;52;-0.0012;-0.0144;0.1072;-0.0000;-0.0059;0.0000;0.0630
1077.5;0.4689;0.4579;0.0445;0.0000;54;52;-0.0037;-0.0158;0.1072;-0.0029;-0.0059;0.0000;0.0630
1078.0;0.4647;0.4570;0.0995;0.0000;56;50;-0.0818;-0.0114;0.1072;-0.0049;-0.0059;0.0000;0.0630
1078.5;0.4652;0.4556;0.1230;0.0000;56;50;0.0720;-0.0129;0.1058;-0.0068;-0.0059;0.0000;0.0630
1079.0;0.4606;0.4547;0.1640;0.0000;56;50;-0.0061;-0.0085;0.1058;-0.0088;-0.0059;0.0000;0.0630
1079.5;0.4579;0.4538;0.2005;0.0000;58;50;-0.0867;-0.0056;0.1058;-0.0098;-0.0068;0.0000;0.0630
1080.0;0.4579;0.4528;0.1720;0.0000;56;50;-0.0085;-0.0070;0.1058;-0.0088;-0.0068;0.0000;0.0630
1080.5;0.4551;0.4519;0.1855;0.0000;56;50;0.0696;-0.0056;0.1058;-0.0098;-0.0068;0.0000;0.0630
1081.0;0.4519;0.4505;0.1180;0.0000;56;52;0.0720;-0.0026;0.1058;-0.0059;-0.0068;0.0000;0.0630
1081.5;0.4524;0.4496;0.0465;0.0000;54;52;-0.0037;-0.0041;0.1058;-0.0029;-0.0068;0.0000;0.0630
1082.0;0.4496;0.4487;0.0435;0.0000;56;52;-0.0037;-0.0012;0.1058;-0.0029;-0.0068;0.0000;0.0630
1082.5;0.4423;0.4478;0.0700;0.0000;56;52;-0.0818;0.0062;0.1058;-0.0039;-0.0068;0.0000;0.0630
1083.0;0.4400;0.4469;0.0920;0.0000;58;54;-0.0037;0.0076;0.1058;-0.0049;-0.0068;0.0000;0.0630
1083.5;0.4373;0.4460;0.0385;0.0000;56;54;-0.0037;0.0105;0.1058;-0.0020;-0.0068;0.0000;0.0630
1084.0;0.4350;0.4446;0.0515;0.0000;56;54;0.0745;0.0120;0.1072;-0.0029;-0.0068;0.0000;0.0630
1084.5;0.4327;0.4437;0.0040;0.0000;56;54;-0.0794;0.0135;0.1072;-0.0010;-0.0068;0.0000;0.0630
1085.0;0.4345;0.4428;0.0090;0.0000;56;54;-0.0012;0.0105;0.1072;-0.0010;-0.0068;0.0000;0.0630
1085.5;0.4322;0.4418;-0.0225;0.0000;56;56;-0.0012;0.0120;0.1072;0.0010;-0.0068;0.0000;0.0630
1086.0;0.4304;0.4409;0.0060;0.0000;56;56;0.0769;0.0135;0.1072;-0.0010;-0.0068;0.0000;0.0630
1086.5;0.4322;0.4396;-0.0165;0.0000;56;54;-0.0012;0.0091;0.1072;-0.0000;-0.0068;0.0000;0.0630
1087.0;0.4304;0.4386;0.0710;0.0000;58;54;-0.0818;0.0105;0.1072;-0.0039;-0.0068;0.0000;0.0630
1087.5;0.4281;0.4377;0.1160;0.0000;58;54;0.0720;0.0120;0.1072;-0.0059;-0.0068;0.0000;0.0630
1088.0;0.4254;0.4368;0.0835;0.0000;58;54;-0.0037;0.0135;0.1072;-0.0049;-0.0068;0.0000;0.0630
1088.5;0.4240;0.4359;0.0580;0.0000;58;54;-0.0818;0.0149;0.1072;-0.0029;-0.0068;0.0000;0.0630
1089.0;0.4267;0.4350;-0.0860;0.0000;56;54;0.0012;0.0091;0.1072;0.0039;-0.0068;0.0000;0.0630
1089.5;0.4286;0.4336;-0.0320;0.0000;56;54;-0.0012;0.0062;0.1072;0.0010;-0.0068;0.0000;0.0630
1090.0;0.4313;0.4327;-0.0875;0.0000;54;54;0.0012;0.0018;0.1072;0.0039;-0.0068;0.0000;0.0630
1090.5;0.4332;0.4318;-0.0805;0.0000;54;52;0.0012;-0.0026;0.1072;0.0029;-0.0068;0.0000;0.0630
1091.0;0.4272;0.4309;-0.1020;0.0000;54;54;-0.0769;0.0047;0.1072;0.0049;-0.0068;0.0000;0.0630
1091.5;0.4249;0.4299;-0.0675;0.0000;54;54;0.0794;0.0047;0.1072;0.0029;-0.0068;0.0000;0.0630
1092.0;0.4272;0.4286;-0.1360;0.0000;52;54;0.0037;0.0018;0.1072;0.0059;-0.0068;0.0000;0.0630
1092.5;0.4290;0.4277;-0.1545;0.0000;52;54;0.0037;-0.0026;0.1072;0.0068;-0.0068;0.0000;0.0630
1093.0;0.4272;0.4267;-0.0715;0.0000;54;52;-0.0769;-0.0012;0.1072;0.0029;-0.0068;0.0000;0.0630
1093.5;0.4258;0.4258;-0.0855;0.0000;52;52;0.0794;-0.0012;0.1072;0.0039;-0.0068;0.0000;0.0630
1094.0;0.4235;0.4249;-0.0405;0.0000;54;52;0.0794;0.0003;0.1072;0.0010;-0.0068;0.0000;0.0630
1094.5;0.4222;0.4240;-0.0560;0.0000;54;52;-0.0769;0.0018;0.1072;0.0020;-0.0068;0.0000;0.0630
1095.0;0.4245;0.4226;-0.0145;0.0000;54;52;-0.0012;-0.0026;0.1072;-0.0000;-0.0068;0.0000;0.0630
1095.5;0.4231;0.4217;-0.0565;0.0000;52;52;0.0794;-0.0026;0.1072;0.0020;-0.0068;0.0000;0.0630
1096.0;0.4254;0.4208;-0.0370;0.0000;52;52;0.0012;-0.0070;0.1072;0.0010;-0.0068;0.0000;0.0630
1096.5;0.4235;0.4199;-0.0410;0.0000;52;50;-0.0769;-0.0056;0.1072;0.0020;-0.0068;0.0000;0.0630
1097.0;0.4258;0.4190;0.0295;0.0000;52;50;-0.0012;-0.0100;0.1072;-0.0020;-0.0068;0.0000;0.0551
1097.5;0.4240;0.4176;-0.0160;0.0000;52;50;0.0769;-0.0085;0.1072;-0.0000;-0.0068;0.0000;0.0551
1098.0;0.4222;0.4167;-0.0420;0.0000;52;50;-0.0769;-0.0085;0.1072;0.0020;-0.0068;0.0000;0.0551
1098.5;0.4249;0.4158;-0.0240;0.0000;52;50;-0.0012;-0.0129;0.1072;0.0010;-0.0068;0.0000;0.0551
1099.0;0.4267;0.4148;-0.0320;0.0000;50;48;-0.0012;-0.0158;0.1072;0.0010;-0.0059;0.0000;0.0551
1099.5;0.4212;0.4139;-0.0210;0.0000;52;50;-0.0012;-0.0100;0.1072;0.0010;-0.0059;0.0000;0.0551
1100.0;0.4235;0.4125;-0.0450;0.0000;50;48;0.0012;-0.0144;0.1072;0.0020;-0.0059;0.0000;0.0551
1100.5;0.4217;0.4116;-0.0675;0.0000;50;48;-0.0769;-0.0144;0.1072;0.0029;-0.0059;0.0000;0.0551
1101.0;0.4203;0.4107;-0.0965;0.0000;50;50;0.0794;-0.0129;0.1072;0.0039;-0.0059;0.0000;0.0551
1101.5;0.4190;0.4098;-0.0455;0.0000;50;48;0.0012;-0.0129;0.1072;0.0020;-0.0059;0.0000;0.0551
1102.0;0.4130;0.4089;-0.0505;0.0000;50;50;0.0012;-0.0070;0.1072;0.0020;-0.0059;0.0000;0.0551
1102.5;0.4162;0.4080;-0.0350;0.0000;50;48;0.0012;-0.0114;0.1072;0.0010;-0.0059;0.0000;0.0551
1103.0;0.4153;0.4066;-0.0235;0.0000;50;48;-0.0012;-0.0114;0.1058;0.0010;-0.0059;0.0000;0.0551
1103.5;0.4135;0.4057;0.0005;0.0000;50;48;-0.0794;-0.0114;0.1058;-0.0010;-0.0059;0.0000;0.0551
1104.0;0.4130;0.4048;0.0950;0.0000;52;46;-0.0818;-0.0114;0.1058;-0.0049;-0.0059;0.0000;0.0551
1104.5;0.4116;0.4038;0.0820;0.0000;52;46;-0.0818;-0.0114;0.1058;-0.0049;-0.0059;0.0000;0.0551
1105.0;0.4066;0.4029;0.0270;0.0000;52;48;-0.0012;-0.0056;0.1058;-0.0020;-0.0059;0.0000;0.0551
1105.5;0.4098;0.4016;-0.0560;0.0000;50;48;0.0012;-0.0114;0.1058;0.0020;-0.0059;0.0000;0.0551
