Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
429.5;1.1401;1.2321;1.5085;0.0000;159;150;-0.0549;0.1190;-0.0759;-0.0733;0.0137;0.0000;0.4567
430.0;1.1300;1.2353;1.4695;0.0000;165;153;-0.0525;0.1365;-0.0730;-0.0714;0.0137;0.0000;0.4567
430.5;1.1323;1.2390;1.4505;0.0000;165;153;0.0256;0.1380;-0.0700;-0.0704;0.0137;0.0000;0.4567
431.0;1.1264;1.2422;1.1935;0.0000;167;159;-0.0427;0.1497;-0.0671;-0.0577;0.0137;0.0000;0.4567
431.5;1.1209;1.2459;1.5235;0.0000;175;159;0.0232;0.1614;-0.0627;-0.0733;0.0127;0.0000;0.4567
432.0;1.1195;1.2491;1.4020;0.0000;177;163;0.0281;0.1673;-0.0583;-0.0674;0.0127;0.0000;0.4567
432.5;1.1181;1.2527;1.7415;0.0000;183;161;-0.0623;0.1732;-0.0554;-0.0841;0.0127;0.0000;0.4567
433.0;1.1131;1.2560;1.7375;0.0000;187;165;-0.1404;0.1849;-0.0510;-0.0841;0.0117;0.0000;0.4567
433.5;1.1190;1.2596;1.9025;0.0000;191;163;-0.0696;0.1820;-0.0466;-0.0919;0.0117;0.0000;0.4567
434.0;1.1209;1.2628;1.4950;0.0000;189;169;-0.0549;0.1834;-0.0422;-0.0723;0.0108;0.0000;0.4567
434.5;1.1218;1.2665;1.2445;0.0000;189;173;-0.0427;0.1878;-0.0378;-0.0606;0.0108;0.0000;0.4567
435.0;1.1264;1.2697;1.2345;0.0000;191;175;-0.0452;0.1863;-0.0334;-0.0596;0.0108;0.0000;0.4567
435.5;1.1305;1.2734;1.0195;0.0000;191;179;0.0427;0.1849;-0.0290;-0.0499;0.0108;0.0000;0.4567
436.0;1.1369;1.2766;0.9100;0.0000;191;181;-0.0330;0.1805;-0.0246;-0.0440;0.0098;0.0000;0.4567
436.5;1.1429;1.2802;0.6055;0.0000;189;185;-0.0232;0.1776;-0.0202;-0.0293;0.0098;0.0000;0.4567
437.0;1.1525;1.2834;0.7295;0.0000;189;183;0.0525;0.1702;-0.0173;-0.0352;0.0098;0.0000;0.4567
437.5;1.1607;1.2866;0.5050;0.0000;189;185;-0.0965;0.1629;-0.0129;-0.0244;0.0098;0.0000;0.4646
438.0;1.1699;1.2903;0.6210;0.0000;189;185;0.0549;0.1556;-0.0100;-0.0303;0.0098;0.0000;0.4646
438.5;1.1795;1.2935;0.5375;0.0000;189;185;-0.0208;0.1483;-0.0056;-0.0264;0.0098;0.0000;0.4646
439.0;1.1850;1.2972;0.5005;0.0000;189;185;-0.0183;0.1439;-0.0026;-0.0244;0.0098;0.0000;0.4646
439.5;1.1992;1.3004;0.1235;0.0000;185;187;-0.0842;0.1307;0.0003;-0.0068;0.0098;0.0000;0.4646
440.0;1.2079;1.3036;-0.2430;0.0000;181;193;0.0842;0.1248;0.0032;0.0108;0.0098;0.0000;0.4646
440.5;1.2138;1.3072;-0.2515;0.0000;179;193;0.0867;0.1204;0.0062;0.0117;0.0098;0.0000;0.4646
441.0;1.2234;1.3104;-0.6700;0.0000;173;196;0.1013;0.1116;0.0091;0.0313;0.0098;0.0000;0.4646
441.5;1.2326;1.3136;-0.6315;0.0000;171;195;0.1770;0.1043;0.0105;0.0293;0.0098;0.0000;0.4646
442.0;1.2459;1.3173;-0.9330;0.0000;167;196;0.1868;0.0926;0.0135;0.0440;0.0098;0.0000;0.4646
442.5;1.2541;1.3205;-0.9580;0.0000;165;196;0.1111;0.0853;0.0149;0.0459;0.0098;0.0000;0.4646
443.0;1.2656;1.3237;-1.1230;0.0000;163;198;0.1941;0.0750;0.0164;0.0538;0.0108;0.0000;0.4646
443.5;1.2811;1.3274;-1.0890;0.0000;161;196;0.1941;0.0589;0.0179;0.0518;0.0108;0.0000;0.4646
444.0;1.2995;1.3306;-0.9860;0.0000;159;193;0.1893;0.0398;0.0193;0.0469;0.0108;0.0000;0.4646
444.5;1.3136;1.3338;-1.1880;0.0000;153;193;0.1966;0.0252;0.0193;0.0567;0.0108;0.0000;0.4646
445.0;1.3306;1.3370;-1.1460;0.0000;152;189;0.1160;0.0076;0.0193;0.0547;0.0117;0.0000;0.4646
445.5;1.3462;1.3407;-1.2460;0.0000;148;189;0.1990;-0.0085;0.0193;0.0596;0.0117;0.0000;0.4646
446.0;1.3613;1.3439;-0.9395;0.0000;148;183;0.2674;-0.0231;0.0193;0.0450;0.0117;0.0000;0.4646
446.5;1.3755;1.3471;-1.1995;0.0000;142;183;0.1966;-0.0378;0.0179;0.0567;0.0117;0.0000;0.4646
447.0;1.3897;1.3507;-0.8995;0.0000;142;179;0.2650;-0.0524;0.0179;0.0430;0.0127;0.0000;0.4646
447.5;1.4075;1.3539;-1.1430;0.0000;136;179;0.2747;-0.0700;0.0164;0.0547;0.0127;0.0000;0.4646
448.0;1.4245;1.3571;-1.2165;0.0000;130;175;0.1966;-0.0876;0.0135;0.0577;0.0127;0.0000;0.4646
448.5;1.4368;1.3603;-1.4060;0.0000;124;175;0.2821;-0.1008;0.0120;0.0674;0.0127;0.0000;0.4646
449.0;1.4473;1.3636;-1.2815;0.0000;122;171;0.2772;-0.1096;0.0091;0.0606;0.0137;0.0000;0.4646
449.5;1.4583;1.3672;-1.4630;0.0000;118;171;0.2845;-0.1198;0.0062;0.0694;0.0137;0.0000;0.4646
450.0;1.4670;1.3704;-2.2720;0.0000;107;179;0.3919;-0.1272;0.0032;0.1085;0.0137;0.0000;0.4646
450.5;1.4725;1.3736;-2.2510;0.0000;105;179;0.5458;-0.1301;0.0003;0.1075;0.0147;0.0000;0.4646
451.0;1.4812;1.3768;-2.7475;0.0000;97;183;0.4872;-0.1360;-0.0026;0.1310;0.0156;0.0000;0.4646
451.5;1.4890;1.3800;-2.4795;0.0000;97;179;0.4774;-0.1418;-0.0056;0.1183;0.0156;0.0000;0.4646
452.0;1.4895;1.3832;-2.5235;0.0000;97;179;0.5556;-0.1389;-0.0100;0.1202;0.0166;0.0000;0.4646
452.5;1.4881;1.3869;-2.0990;0.0000;99;175;0.4652;-0.1330;-0.0129;0.1007;0.0166;0.0000;0.4646
453.0;1.4927;1.3901;-2.2180;0.0000;97;175;0.3895;-0.1345;-0.0158;0.1056;0.0176;0.0000;0.4646
453.5;1.4950;1.3933;-2.0040;0.0000;99;171;0.3040;-0.1330;-0.0188;0.0958;0.0176;0.0000;0.4646
454.0;1.4922;1.3965;-1.7960;0.0000;103;169;0.2161;-0.1257;-0.0217;0.0860;0.0176;0.0000;0.4646
454.5;1.4881;1.3997;-0.9605;0.0000;112;161;0.2674;-0.1154;-0.0246;0.0459;0.0186;0.0000;0.4646
455.0;1.4757;1.4029;-0.0770;0.0000;124;155;0.1575;-0.0949;-0.0261;0.0029;0.0186;0.0000;0.4646
455.5;1.4643;1.4061;0.1365;0.0000;130;155;0.1502;-0.0759;-0.0275;-0.0068;0.0186;0.0000;0.4646
456.0;1.4538;1.4093;0.7855;0.0000;140;152;0.1282;-0.0583;-0.0290;-0.0381;0.0176;0.0000;0.4646
456.5;1.4437;1.4125;0.8350;0.0000;144;152;-0.0305;-0.0407;-0.0305;-0.0411;0.0176;0.0000;0.4646
457.0;1.4332;1.4158;1.4655;0.0000;153;148;-0.0525;-0.0231;-0.0305;-0.0704;0.0176;0.0000;0.4646
457.5;1.4194;1.4194;1.7695;0.0000;163;148;-0.1429;-0.0012;-0.0305;-0.0850;0.0176;0.0000;0.4646
458.0;1.4075;1.4226;2.0230;0.0000;169;148;-0.0696;0.0179;-0.0305;-0.0978;0.0166;0.0000;0.4646
458.5;1.3947;1.4258;1.8545;0.0000;171;153;0.0110;0.0398;-0.0290;-0.0899;0.0166;0.0000;0.4646
459.0;1.3846;1.4290;1.7045;0.0000;175;157;-0.0598;0.0560;-0.0275;-0.0821;0.0156;0.0000;0.4646
459.5;1.3736;1.4322;1.9730;0.0000;183;157;-0.1477;0.0750;-0.0261;-0.0948;0.0156;0.0000;0.4646
460.0;1.3677;1.4354;1.6120;0.0000;183;163;-0.0574;0.0867;-0.0246;-0.0782;0.0156;0.0000;0.4646
460.5;1.3617;1.4386;1.5445;0.0000;185;167;-0.0549;0.0999;-0.0217;-0.0743;0.0147;0.0000;0.4646
461.0;1.3521;1.4418;0.8950;0.0000;183;179;0.0452;0.1160;-0.0188;-0.0430;0.0147;0.0000;0.4646
461.5;1.3452;1.4451;1.0510;0.0000;189;181;-0.0379;0.1292;-0.0158;-0.0508;0.0147;0.0000;0.4724
462.0;1.3407;1.4483;0.5555;0.0000;187;187;-0.0208;0.1395;-0.0129;-0.0274;0.0147;0.0000;0.4724
462.5;1.3375;1.4515;0.8360;0.0000;193;187;-0.0305;0.1468;-0.0100;-0.0411;0.0137;0.0000;0.4724
463.0;1.3356;1.4547;0.8125;0.0000;195;189;0.0476;0.1541;-0.0056;-0.0391;0.0137;0.0000;0.4724
463.5;1.3333;1.4574;1.0705;0.0000;200;189;-0.1160;0.1614;-0.0026;-0.0518;0.0137;0.0000;0.4724
464.0;1.3329;1.4606;0.8540;0.0000;200;195;0.0476;0.1658;0.0018;-0.0411;0.0137;0.0000;0.4724
464.5;1.3329;1.4638;0.5905;0.0000;200;198;-0.0208;0.1702;0.0062;-0.0293;0.0137;0.0000;0.4724
465.0;1.3288;1.4670;0.9850;0.0000;208;196;-0.0354;0.1790;0.0091;-0.0479;0.0137;0.0000;0.4724
465.5;1.3324;1.4702;0.7185;0.0000;206;200;-0.0256;0.1790;0.0135;-0.0352;0.0127;0.0000;0.4724
466.0;1.3329;1.4734;1.1295;0.0000;214;198;-0.1184;0.1820;0.0179;-0.0547;0.0127;0.0000;0.4724
466.5;1.3338;1.4766;0.7930;0.0000;212;204;-0.0305;0.1849;0.0223;-0.0381;0.0127;0.0000;0.4724
467.0;1.3278;1.4799;0.8355;0.0000;218;206;-0.0305;0.1966;0.0267;-0.0411;0.0127;0.0000;0.4724
467.5;1.3242;1.4831;0.5030;0.0000;218;212;0.0598;0.2054;0.0311;-0.0244;0.0127;0.0000;0.4724
468.0;1.3205;1.4863;0.5260;0.0000;220;216;-0.0208;0.2142;0.0369;-0.0254;0.0127;0.0000;0.4724
468.5;1.3210;1.4890;0.3605;0.0000;222;220;-0.0916;0.2186;0.0413;-0.0176;0.0127;0.0000;0.4724
469.0;1.3214;1.4922;0.3620;0.0000;224;222;-0.0134;0.2215;0.0472;-0.0176;0.0117;0.0000;0.4724
469.5;1.3255;1.4954;0.0305;0.0000;222;226;-0.0012;0.2200;0.0516;-0.0020;0.0117;0.0000;0.4724
470.0;1.3301;1.4986;-0.3290;0.0000;220;234;0.0891;0.2186;0.0574;0.0156;0.0117;0.0000;0.4724
470.5;1.3338;1.5018;-0.0740;0.0000;224;232;0.0794;0.2171;0.0618;0.0029;0.0127;0.0000;0.4724
471.0;1.3397;1.5050;-0.4870;0.0000;220;238;0.0940;0.2142;0.0662;0.0225;0.0127;0.0000;0.4724
471.5;1.3480;1.5078;-0.2070;0.0000;222;236;0.0842;0.2069;0.0721;0.0098;0.0127;0.0000;0.4724
472.0;1.3558;1.5110;-0.7250;0.0000;218;241;0.1013;0.2010;0.0765;0.0342;0.0127;0.0000;0.4724
472.5;1.3617;1.5142;-0.7695;0.0000;218;243;0.1038;0.1966;0.0809;0.0362;0.0127;0.0000;0.4724
473.0;1.3700;1.5174;-0.9810;0.0000;214;245;0.1111;0.1907;0.0853;0.0469;0.0127;0.0000;0.4724
473.5;1.3832;1.5206;-0.8085;0.0000;216;243;0.1062;0.1776;0.0897;0.0381;0.0127;0.0000;0.4724
474.0;1.3887;1.5234;-0.6645;0.0000;218;243;0.1795;0.1746;0.0941;0.0313;0.0137;0.0000;0.4724
474.5;1.3933;1.5266;-0.9580;0.0000;214;247;0.0330;0.1732;0.0970;0.0459;0.0137;0.0000;0.4724
475.0;1.4020;1.5298;-0.7690;0.0000;216;245;0.1819;0.1658;0.1014;0.0362;0.0137;0.0000;0.4724
475.5;1.4080;1.5330;-0.9345;0.0000;214;247;0.1868;0.1614;0.1058;0.0440;0.0137;0.0000;0.4724
476.0;1.4130;1.5357;-0.6785;0.0000;218;245;0.1013;0.1585;0.1087;0.0323;0.0137;0.0000;0.4724
476.5;1.4185;1.5389;-0.6850;0.0000;218;245;0.1013;0.1556;0.1116;0.0323;0.0137;0.0000;0.4724
477.0;1.4240;1.5421;-0.5245;0.0000;220;245;0.0965;0.1527;0.1160;0.0244;0.0137;0.0000;0.4724
477.5;1.4249;1.5453;-0.5945;0.0000;222;247;0.0183;0.1556;0.1190;0.0283;0.0147;0.0000;0.4724
478.0;1.4281;1.5481;-0.5540;0.0000;222;247;0.0965;0.1556;0.1234;0.0264;0.0147;0.0000;0.4724
478.5;1.4309;1.5513;-0.5745;0.0000;224;249;0.0965;0.1556;0.1263;0.0274;0.0147;0.0000;0.4724
479.0;1.4418;1.5545;-0.5000;0.0000;224;247;0.0940;0.1453;0.1307;0.0235;0.0147;0.0000;0.4724
479.5;1.4519;1.5572;-0.2880;0.0000;224;245;0.1648;0.1365;0.1336;0.0137;0.0147;0.0000;0.4724
480.0;1.4615;1.5604;-0.4055;0.0000;222;247;0.2479;0.1277;0.1365;0.0186;0.0147;0.0000;0.4724
480.5;1.4634;1.5636;-0.4680;0.0000;222;249;0.1722;0.1292;0.1395;0.0215;0.0147;0.0000;0.4724
481.0;1.4684;1.5664;-0.5945;0.0000;222;251;0.2552;0.1277;0.1424;0.0283;0.0147;0.0000;0.4724
481.5;1.4812;1.5696;-0.5590;0.0000;220;249;0.1746;0.1146;0.1453;0.0264;0.0147;0.0000;0.4724
482.0;1.4931;1.5728;-0.8220;0.0000;214;249;0.1844;0.1028;0.1468;0.0391;0.0156;0.0000;0.4724
482.5;1.5087;1.5755;-0.9165;0.0000;210;249;0.1868;0.0867;0.1497;0.0430;0.0156;0.0000;0.4724
483.0;1.5243;1.5788;-1.2920;0.0000;204;253;0.4359;0.0706;0.1512;0.0616;0.0156;0.0000;0.4724
483.5;1.5375;1.5815;-1.6355;0.0000;198;255;0.2918;0.0574;0.1527;0.0782;0.0156;0.0000;0.4724
484.0;1.5549;1.5847;-1.8205;0.0000;193;255;0.3748;0.0384;0.1527;0.0870;0.0166;0.0000;0.4724
484.5;1.5719;1.5879;-1.9825;0.0000;187;255;0.3797;0.0193;0.1541;0.0948;0.0166;0.0000;0.4724
485.0;1.5852;1.5907;-1.7295;0.0000;187;249;0.3724;0.0062;0.1541;0.0821;0.0176;0.0000;0.4724
485.5;1.6035;1.5939;-2.0835;0.0000;179;251;0.3846;-0.0129;0.1541;0.0997;0.0176;0.0000;0.4724
486.0;1.6163;1.5966;-2.0355;0.0000;175;249;0.4579;-0.0261;0.1527;0.0968;0.0186;0.0000;0.4724
486.5;1.6300;1.5998;-2.4350;0.0000;167;251;0.4774;-0.0407;0.1527;0.1163;0.0186;0.0000;0.4724
487.0;1.6424;1.6026;-2.5465;0.0000;163;249;0.5531;-0.0524;0.1512;0.1222;0.0196;0.0000;0.4803
487.5;1.6658;1.6058;-2.5880;0.0000;157;245;0.4799;-0.0788;0.1483;0.1241;0.0196;0.0000;0.4803
488.0;1.6845;1.6090;-2.5785;0.0000;152;241;0.5580;-0.0993;0.1468;0.1232;0.0205;0.0000;0.4803
488.5;1.7028;1.6117;-2.6525;0.0000;146;239;0.6386;-0.1198;0.1439;0.1271;0.0205;0.0000;0.4803
489.0;1.7193;1.6149;-2.8115;0.0000;140;239;0.5678;-0.1374;0.1409;0.1349;0.0215;0.0000;0.4803
489.5;1.7353;1.6177;-2.5855;0.0000;138;234;0.5580;-0.1535;0.1365;0.1232;0.0215;0.0000;0.4803
490.0;1.7486;1.6209;-2.7730;0.0000;132;232;0.5678;-0.1667;0.1336;0.1329;0.0225;0.0000;0.4803
490.5;1.7724;1.6236;-2.5930;0.0000;126;226;0.5580;-0.1946;0.1292;0.1241;0.0235;0.0000;0.4803
491.0;1.7921;1.6268;-2.9425;0.0000;116;224;0.5726;-0.2151;0.1234;0.1408;0.0235;0.0000;0.4803
491.5;1.8031;1.6296;-2.8200;0.0000;114;220;0.4872;-0.2268;0.1190;0.1349;0.0244;0.0000;0.4803
492.0;1.8187;1.6328;-3.1610;0.0000;107;218;0.5018;-0.2429;0.1131;0.1515;0.0254;0.0000;0.4803
492.5;1.8301;1.6355;-3.1300;0.0000;103;214;0.5775;-0.2531;0.1072;0.1496;0.0254;0.0000;0.4803
493.0;1.8443;1.6383;-2.9550;0.0000;101;210;0.6508;-0.2693;0.1014;0.1417;0.0264;0.0000;0.4803
493.5;1.8617;1.6415;-3.1025;0.0000;95;206;0.5775;-0.2868;0.0941;0.1486;0.0264;0.0000;0.4803
494.0;1.8745;1.6442;-2.9570;0.0000;91;202;0.5726;-0.3000;0.0882;0.1417;0.0274;0.0000;0.4803
494.5;1.8897;1.6474;-3.2160;0.0000;83;200;0.4261;-0.3161;0.0809;0.1535;0.0283;0.0000;0.4803
495.0;1.9066;1.6502;-2.8030;0.0000;83;191;0.4872;-0.3337;0.0721;0.1339;0.0283;0.0000;0.4803
495.5;1.9167;1.6534;-3.0655;0.0000;75;189;0.5751;-0.3425;0.0648;0.1466;0.0293;0.0000;0.4803
496.0;1.9231;1.6561;-2.4925;0.0000;77;181;0.7900;-0.3484;0.0574;0.1193;0.0303;0.0000;0.4803
496.5;1.9281;1.6589;-2.4470;0.0000;75;181;0.7094;-0.3498;0.0486;0.1173;0.0303;0.0000;0.4803
497.0;1.9336;1.6621;-2.6015;0.0000;69;179;0.6386;-0.3542;0.0413;0.1241;0.0313;0.0000;0.4803
497.5;1.9432;1.6648;-2.4420;0.0000;67;175;0.6313;-0.3616;0.0325;0.1163;0.0313;0.0000;0.4803
498.0;1.9515;1.6680;-2.4645;0.0000;64;171;0.6337;-0.3703;0.0237;0.1183;0.0323;0.0000;0.4803
498.5;1.9560;1.6708;-2.0265;0.0000;65;165;0.5385;-0.3718;0.0149;0.0968;0.0323;0.0000;0.4803
499.0;1.9560;1.6735;-2.1825;0.0000;64;163;0.5433;-0.3674;0.0062;0.1046;0.0332;0.0000;0.4803
499.5;1.9570;1.6767;-1.5570;0.0000;67;155;0.4457;-0.3645;-0.0012;0.0743;0.0332;0.0000;0.4803
500.0;1.9510;1.6795;-1.2395;0.0000;71;152;0.3553;-0.3528;-0.0100;0.0587;0.0332;0.0000;0.4803
500.5;1.9354;1.6822;0.6840;0.0000;97;132;0.0525;-0.3293;-0.0173;-0.0332;0.0332;0.0000;0.4803
501.0;1.9171;1.6854;1.4510;0.0000;109;126;0.0256;-0.3015;-0.0246;-0.0704;0.0332;0.0000;0.4803
501.5;1.8910;1.6882;3.0360;0.0000;130;112;-0.0281;-0.2649;-0.0305;-0.1466;0.0323;0.0000;0.4803
502.0;1.8668;1.6909;3.9970;0.0000;146;105;-0.1404;-0.2282;-0.0363;-0.1926;0.0313;0.0000;0.4803
502.5;1.8466;1.6941;4.0530;0.0000;152;107;-0.0672;-0.1989;-0.0407;-0.1955;0.0303;0.0000;0.4803
503.0;1.8210;1.6969;4.2850;0.0000;159;109;-0.1502;-0.1623;-0.0437;-0.2063;0.0293;0.0000;0.4803
503.5;1.7958;1.6996;4.0535;0.0000;165;116;-0.1429;-0.1257;-0.0466;-0.1955;0.0293;0.0000;0.4803
504.0;1.7821;1.7024;3.8185;0.0000;167;120;0.0183;-0.1037;-0.0495;-0.1838;0.0283;0.0000;0.4803
504.5;1.7688;1.7056;2.8960;0.0000;161;134;-0.0232;-0.0832;-0.0510;-0.1398;0.0274;0.0000;0.4803
505.0;1.7596;1.7083;2.8825;0.0000;163;136;-0.0256;-0.0671;-0.0524;-0.1388;0.0274;0.0000;0.4803
505.5;1.7486;1.7111;2.3690;0.0000;163;144;0.0745;-0.0495;-0.0539;-0.1144;0.0264;0.0000;0.4803
506.0;1.7349;1.7138;2.2695;0.0000;167;148;-0.0818;-0.0275;-0.0539;-0.1095;0.0264;0.0000;0.4803
506.5;1.7225;1.7170;2.0210;0.0000;167;153;-0.0720;-0.0085;-0.0539;-0.0978;0.0254;0.0000;0.4803
507.0;1.7143;1.7198;2.2130;0.0000;175;155;0.0769;0.0062;-0.0539;-0.1065;0.0254;0.0000;0.4803
507.5;1.7065;1.7225;2.3475;0.0000;181;155;-0.0061;0.0193;-0.0539;-0.1134;0.0244;0.0000;0.4803
508.0;1.6996;1.7253;2.0905;0.0000;181;159;-0.0745;0.0325;-0.0539;-0.1007;0.0244;0.0000;0.4803
508.5;1.6955;1.7285;2.3090;0.0000;185;159;-0.0037;0.0413;-0.0524;-0.1114;0.0235;0.0000;0.4803
509.0;1.6886;1.7312;2.0840;0.0000;187;163;0.0037;0.0545;-0.0510;-0.1007;0.0235;0.0000;0.4803
509.5;1.6795;1.7340;2.5140;0.0000;195;163;-0.0110;0.0691;-0.0495;-0.1212;0.0225;0.0000;0.4803
510.0;1.6758;1.7367;2.0720;0.0000;195;169;0.0037;0.0779;-0.0481;-0.0997;0.0225;0.0000;0.4803
510.5;1.6680;1.7395;2.1000;0.0000;198;173;0.0061;0.0926;-0.0451;-0.1017;0.0215;0.0000;0.4803
511.0;1.6630;1.7422;1.7735;0.0000;198;179;-0.0623;0.1028;-0.0437;-0.0860;0.0215;0.0000;0.4803
511.5;1.6580;1.7454;1.5335;0.0000;198;185;-0.0549;0.1131;-0.0407;-0.0743;0.0215;0.0000;0.4803
512.0;1.6529;1.7482;1.7025;0.0000;204;185;-0.0623;0.1234;-0.0378;-0.0821;0.0205;0.0000;0.4803
512.5;1.6488;1.7509;1.5855;0.0000;206;189;-0.0574;0.1321;-0.0349;-0.0762;0.0205;0.0000;0.4803
513.0;1.6465;1.7537;1.6735;0.0000;210;191;-0.0598;0.1380;-0.0319;-0.0811;0.0205;0.0000;0.4803
513.5;1.6429;1.7564;1.4125;0.0000;210;195;-0.0525;0.1468;-0.0275;-0.0684;0.0196;0.0000;0.4803
514.0;1.6369;1.7592;1.7585;0.0000;218;195;-0.0623;0.1585;-0.0246;-0.0850;0.0196;0.0000;0.4882
514.5;1.6387;1.7619;1.3405;0.0000;214;200;-0.0501;0.1600;-0.0202;-0.0645;0.0196;0.0000;0.4882
515.0;1.6374;1.7651;1.4840;0.0000;220;200;0.0256;0.1658;-0.0173;-0.0714;0.0186;0.0000;0.4882
515.5;1.6328;1.7679;1.5250;0.0000;224;202;0.0232;0.1746;-0.0129;-0.0733;0.0186;0.0000;0.4882
516.0;1.6332;1.7706;1.2520;0.0000;222;208;0.0330;0.1776;-0.0085;-0.0606;0.0186;0.0000;0.4882
516.5;1.6342;1.7734;1.1940;0.0000;224;210;-0.0427;0.1805;-0.0041;-0.0577;0.0176;0.0000;0.4882
517.0;1.6346;1.7761;0.4630;0.0000;218;222;0.0598;0.1834;0.0003;-0.0225;0.0176;0.0000;0.4882
517.5;1.6355;1.7788;0.8665;0.0000;224;220;-0.0305;0.1863;0.0047;-0.0420;0.0176;0.0000;0.4882
518.0;1.6355;1.7816;0.3545;0.0000;220;226;0.0647;0.1893;0.0091;-0.0176;0.0176;0.0000;0.4882
518.5;1.6355;1.7843;0.9965;0.0000;230;222;0.1209;0.1922;0.0135;-0.0479;0.0176;0.0000;0.4882
519.0;1.6364;1.7871;0.8640;0.0000;230;226;-0.0305;0.1951;0.0179;-0.0420;0.0176;0.0000;0.4882
519.5;1.6406;1.7898;0.6500;0.0000;230;230;0.0549;0.1937;0.0223;-0.0313;0.0166;0.0000;0.4882
520.0;1.6410;1.7926;0.7175;0.0000;232;230;-0.0256;0.1966;0.0267;-0.0352;0.0166;0.0000;0.4882
520.5;1.6447;1.7953;0.5750;0.0000;232;234;0.0574;0.1951;0.0311;-0.0283;0.0166;0.0000;0.4882
521.0;1.6451;1.7981;0.9670;0.0000;238;232;0.0427;0.1981;0.0355;-0.0469;0.0166;0.0000;0.4882
521.5;1.6447;1.8008;0.5900;0.0000;236;238;0.0574;0.2025;0.0398;-0.0283;0.0166;0.0000;0.4882
522.0;1.6447;1.8036;0.7885;0.0000;239;238;-0.0281;0.2069;0.0457;-0.0381;0.0166;0.0000;0.4882
522.5;1.6497;1.8063;0.1175;0.0000;234;245;0.0720;0.2025;0.0501;-0.0059;0.0166;0.0000;0.4882
523.0;1.6589;1.8091;0.3115;0.0000;236;243;0.1453;0.1951;0.0545;-0.0156;0.0166;0.0000;0.4882
523.5;1.6662;1.8118;-0.1575;0.0000;232;249;0.0818;0.1893;0.0589;0.0068;0.0166;0.0000;0.4882
524.0;1.6763;1.8146;0.2955;0.0000;236;243;0.1453;0.1790;0.0633;-0.0147;0.0166;0.0000;0.4882
524.5;1.6809;1.8173;0.0160;0.0000;234;247;0.1551;0.1776;0.0677;-0.0010;0.0166;0.0000;0.4882
525.0;1.6905;1.8201;-0.4275;0.0000;228;253;0.2479;0.1673;0.0706;0.0196;0.0166;0.0000;0.4882
525.5;1.7001;1.8228;-0.5430;0.0000;226;253;0.2527;0.1585;0.0750;0.0254;0.0166;0.0000;0.4882
526.0;1.7129;1.8255;-1.0755;0.0000;218;261;0.2698;0.1453;0.0779;0.0508;0.0166;0.0000;0.4882
526.5;1.7253;1.8283;-0.7580;0.0000;220;255;0.2601;0.1336;0.0809;0.0362;0.0166;0.0000;0.4882
527.0;1.7372;1.8310;-1.5320;0.0000;208;263;0.4432;0.1219;0.0838;0.0733;0.0176;0.0000;0.4882
527.5;1.7541;1.8338;-1.2165;0.0000;210;259;0.2772;0.1028;0.0867;0.0577;0.0176;0.0000;0.4882
528.0;1.7697;1.8365;-1.8675;0.0000;198;265;0.4554;0.0853;0.0882;0.0890;0.0176;0.0000;0.4882
528.5;1.7857;1.8393;-1.8320;0.0000;196;263;0.3773;0.0691;0.0897;0.0870;0.0186;0.0000;0.4882
529.0;1.8045;1.8420;-2.0660;0.0000;189;263;0.4603;0.0472;0.0911;0.0987;0.0186;0.0000;0.4882
529.5;1.8242;1.8443;-1.7530;0.0000;189;255;0.3724;0.0252;0.0911;0.0841;0.0186;0.0000;0.4882
530.0;1.8429;1.8471;-1.6985;0.0000;185;251;0.4505;0.0047;0.0911;0.0811;0.0196;0.0000;0.4882
530.5;1.8567;1.8498;-2.1425;0.0000;179;253;0.3871;-0.0100;0.0911;0.1026;0.0196;0.0000;0.4882
531.0;1.8700;1.8526;-1.8375;0.0000;177;247;0.3748;-0.0231;0.0911;0.0880;0.0205;0.0000;0.4882
531.5;1.8860;1.8553;-2.1705;0.0000;169;249;0.4676;-0.0407;0.0897;0.1036;0.0205;0.0000;0.4882
532.0;1.8933;1.8581;-1.6545;0.0000;173;241;0.2918;-0.0466;0.0897;0.0792;0.0205;0.0000;0.4882
532.5;1.9084;1.8608;-1.9390;0.0000;165;241;0.3797;-0.0627;0.0882;0.0929;0.0215;0.0000;0.4882
533.0;1.9277;1.8631;-1.5730;0.0000;165;236;0.4457;-0.0847;0.0853;0.0753;0.0215;0.0000;0.4882
533.5;1.9441;1.8658;-1.9390;0.0000;157;234;0.3797;-0.1023;0.0838;0.0929;0.0225;0.0000;0.4882
534.0;1.9652;1.8686;-1.9630;0.0000;152;230;0.3797;-0.1257;0.0809;0.0938;0.0225;0.0000;0.4882
534.5;1.9808;1.8713;-1.5325;0.0000;153;222;0.4432;-0.1433;0.0779;0.0733;0.0225;0.0000;0.4882
535.0;1.9922;1.8741;-1.7385;0.0000;148;222;0.4505;-0.1550;0.0735;0.0831;0.0235;0.0000;0.4882
535.5;2.0092;1.8768;-1.3350;0.0000;148;212;0.3578;-0.1726;0.0691;0.0635;0.0235;0.0000;0.4882
