Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
105.0;0.2179;0.2106;0.0790;0.0000;50;50;0.0745;-0.0144;0.0926;-0.0039;0.0010;0.0000;0.1181
105.5;0.2189;0.2120;0.0860;0.0000;50;50;-0.0818;-0.0158;0.0926;-0.0049;0.0010;0.0000;0.1181
106.0;0.2198;0.2129;0.1190;0.0000;52;50;0.0720;-0.0144;0.0926;-0.0059;0.0010;0.0000;0.1181
106.5;0.2207;0.2138;0.0670;0.0000;52;50;-0.0818;-0.0144;0.0911;-0.0039;0.0010;0.0000;0.1181
107.0;0.2212;0.2147;0.1115;0.0000;52;50;0.0720;-0.0144;0.0911;-0.0059;0.0010;0.0000;0.1181
107.5;0.2221;0.2157;0.0480;0.0000;52;50;-0.0818;-0.0129;0.0911;-0.0029;0.0010;0.0000;0.1181
108.0;0.2225;0.2166;0.0815;0.0000;52;50;0.0745;-0.0129;0.0911;-0.0049;0.0010;0.0000;0.1181
108.5;0.2271;0.2179;0.0270;0.0000;50;50;-0.0012;-0.0188;0.0911;-0.0020;0.0010;0.0000;0.1181
109.0;0.2234;0.2189;-0.0220;0.0000;50;52;-0.0794;-0.0100;0.0911;0.0010;0.0010;0.0000;0.1181
109.5;0.2234;0.2198;-0.0180;0.0000;50;52;0.0769;-0.0085;0.0911;-0.0000;0.0010;0.0000;0.1181
110.0;0.2207;0.2207;-0.0490;0.0000;52;54;0.0012;0.0003;0.0911;0.0020;0.0010;0.0000;0.1181
110.5;0.2253;0.2216;-0.0160;0.0000;52;52;-0.0012;-0.0070;0.0911;-0.0000;0.0010;0.0000;0.1181
111.0;0.2216;0.2230;-0.0245;0.0000;52;54;-0.0012;0.0018;0.0911;0.0010;0.0010;0.0000;0.1181
111.5;0.2262;0.2239;0.0140;0.0000;52;52;-0.0012;-0.0056;0.0911;-0.0010;0.0010;0.0000;0.1181
112.0;0.2266;0.2248;0.0015;0.0000;52;54;-0.0794;-0.0041;0.0911;-0.0010;0.0010;0.0000;0.1181
112.5;0.2230;0.2257;0.0575;0.0000;54;54;-0.0037;0.0047;0.0911;-0.0029;0.0010;0.0000;0.1181
113.0;0.2276;0.2266;0.0335;0.0000;54;54;-0.0012;-0.0026;0.0911;-0.0020;0.0010;0.0000;0.1181
113.5;0.2239;0.2276;0.0725;0.0000;56;54;-0.0037;0.0076;0.0911;-0.0039;0.0010;0.0000;0.1181
114.0;0.2285;0.2289;0.0055;0.0000;54;54;-0.0012;0.0003;0.0911;-0.0010;0.0010;0.0000;0.1181
114.5;0.2289;0.2299;-0.0610;0.0000;54;54;0.0012;0.0018;0.0911;0.0020;0.0010;0.0000;0.1181
115.0;0.2253;0.2308;-0.0945;0.0000;56;56;0.0012;0.0105;0.0911;0.0039;0.0010;0.0000;0.1181
115.5;0.2294;0.2317;-0.0740;0.0000;54;56;0.0012;0.0032;0.0911;0.0029;0.0010;0.0000;0.1181
116.0;0.2299;0.2326;-0.0230;0.0000;54;56;0.0769;0.0047;0.0911;0.0010;0.0010;0.0000;0.1181
116.5;0.2299;0.2340;-0.0935;0.0000;54;56;-0.0769;0.0062;0.0911;0.0039;0.0010;0.0000;0.1181
117.0;0.2344;0.2349;-0.0530;0.0000;54;56;0.0012;0.0003;0.0911;0.0020;0.0010;0.0000;0.1181
117.5;0.2340;0.2358;-0.0800;0.0000;54;56;-0.0769;0.0032;0.0911;0.0029;0.0010;0.0000;0.1181
118.0;0.2344;0.2367;-0.0645;0.0000;54;56;0.0794;0.0047;0.0911;0.0029;0.0010;0.0000;0.1181
118.5;0.2381;0.2376;-0.0270;0.0000;54;56;-0.0012;-0.0012;0.0911;0.0010;0.0010;0.0000;0.1181
119.0;0.2381;0.2386;-0.0075;0.0000;56;56;-0.0794;0.0003;0.0911;-0.0000;0.0010;0.0000;0.1181
119.5;0.2381;0.2399;-0.0015;0.0000;56;56;0.0769;0.0032;0.0911;-0.0000;0.0010;0.0000;0.1260
120.0;0.2418;0.2408;-0.0390;0.0000;54;56;0.0012;-0.0026;0.0911;0.0010;0.0010;0.0000;0.1260
120.5;0.2413;0.2418;-0.0335;0.0000;56;56;-0.0794;0.0003;0.0911;0.0010;0.0010;0.0000;0.1260
121.0;0.2450;0.2427;-0.0640;0.0000;54;56;0.0012;-0.0056;0.0911;0.0029;0.0010;0.0000;0.1260
121.5;0.2445;0.2436;-0.0680;0.0000;54;56;0.0794;-0.0026;0.0911;0.0029;0.0010;0.0000;0.1260
122.0;0.2482;0.2450;-0.1430;0.0000;52;56;0.0037;-0.0070;0.0911;0.0068;0.0010;0.0000;0.1260
122.5;0.2473;0.2459;-0.1190;0.0000;54;56;-0.0745;-0.0026;0.0911;0.0049;0.0010;0.0000;0.1260
123.0;0.2468;0.2468;-0.1770;0.0000;54;58;0.0842;0.0003;0.0911;0.0078;0.0010;0.0000;0.1260
123.5;0.2495;0.2477;-0.1155;0.0000;54;56;0.0037;-0.0041;0.0911;0.0049;0.0010;0.0000;0.1260
124.0;0.2532;0.2486;-0.0530;0.0000;54;54;0.0012;-0.0100;0.0911;0.0020;0.0010;0.0000;0.1260
124.5;0.2523;0.2500;-0.0615;0.0000;54;56;-0.0769;-0.0056;0.0911;0.0029;0.0010;0.0000;0.1260
125.0;0.2555;0.2509;-0.0620;0.0000;54;54;0.0012;-0.0100;0.0911;0.0029;0.0010;0.0000;0.1260
125.5;0.2582;0.2518;-0.0780;0.0000;52;54;0.0012;-0.0144;0.0911;0.0029;0.0010;0.0000;0.1260
126.0;0.2573;0.2527;-0.0635;0.0000;54;56;0.0794;-0.0100;0.0897;0.0029;0.0010;0.0000;0.1260
126.5;0.2601;0.2537;-0.1005;0.0000;52;56;0.0012;-0.0129;0.0897;0.0039;0.0010;0.0000;0.1260
127.0;0.2587;0.2546;-0.0330;0.0000;54;56;-0.0794;-0.0085;0.0897;0.0010;0.0010;0.0000;0.1260
127.5;0.2610;0.2560;-0.0620;0.0000;54;54;0.0012;-0.0114;0.0897;0.0029;0.0010;0.0000;0.1260
128.0;0.2601;0.2569;0.0075;0.0000;54;56;0.0769;-0.0070;0.0897;-0.0010;0.0010;0.0000;0.1260
128.5;0.2624;0.2578;-0.0465;0.0000;54;56;0.0012;-0.0100;0.0897;0.0020;0.0010;0.0000;0.1260
129.0;0.2614;0.2587;-0.0150;0.0000;54;56;-0.0794;-0.0056;0.0897;-0.0000;0.0010;0.0000;0.1260
129.5;0.2637;0.2596;0.0270;0.0000;54;54;-0.0012;-0.0085;0.0897;-0.0020;0.0010;0.0000;0.1260
130.0;0.2665;0.2610;0.0345;0.0000;54;54;-0.0012;-0.0114;0.0897;-0.0020;0.0010;0.0000;0.1260
130.5;0.2688;0.2619;0.0590;0.0000;54;54;-0.0037;-0.0144;0.0897;-0.0029;0.0010;0.0000;0.1260
131.0;0.2711;0.2628;-0.0040;0.0000;54;54;-0.0012;-0.0173;0.0882;-0.0000;0.0010;0.0000;0.1260
131.5;0.2724;0.2637;-0.0090;0.0000;52;54;-0.0012;-0.0188;0.0882;-0.0000;0.0010;0.0000;0.1260
132.0;0.2669;0.2647;-0.0895;0.0000;54;56;0.0012;-0.0041;0.0882;0.0039;0.0010;0.0000;0.1260
132.5;0.2692;0.2656;-0.0670;0.0000;54;56;0.0012;-0.0085;0.0882;0.0029;0.0010;0.0000;0.1260
133.0;0.2711;0.2669;-0.1715;0.0000;52;56;0.0061;-0.0100;0.0882;0.0078;0.0010;0.0000;0.1260
133.5;0.2738;0.2679;-0.1450;0.0000;52;56;0.0037;-0.0129;0.0882;0.0068;0.0010;0.0000;0.1260
134.0;0.2720;0.2688;-0.2000;0.0000;54;58;-0.0720;-0.0070;0.0882;0.0088;0.0010;0.0000;0.1260
134.5;0.2697;0.2697;-0.2165;0.0000;54;58;0.0061;-0.0012;0.0882;0.0098;0.0010;0.0000;0.1260
135.0;0.2679;0.2706;-0.1670;0.0000;54;60;0.0818;0.0047;0.0882;0.0078;0.0010;0.0000;0.1260
135.5;0.2665;0.2720;-0.2325;0.0000;56;62;-0.0720;0.0105;0.0882;0.0108;0.0010;0.0000;0.1260
136.0;0.2688;0.2729;-0.2230;0.0000;56;60;0.0061;0.0076;0.0882;0.0098;0.0010;0.0000;0.1260
136.5;0.2711;0.2738;-0.3535;0.0000;54;62;0.0110;0.0047;0.0882;0.0166;0.0010;0.0000;0.1260
137.0;0.2729;0.2747;-0.4015;0.0000;54;62;0.0134;0.0032;0.0882;0.0186;0.0020;0.0000;0.1260
137.5;0.2752;0.2756;-0.4635;0.0000;52;62;0.0159;0.0003;0.0882;0.0215;0.0020;0.0000;0.1260
138.0;0.2729;0.2766;-0.4580;0.0000;54;64;-0.0623;0.0062;0.0882;0.0215;0.0020;0.0000;0.1260
138.5;0.2788;0.2779;-0.4550;0.0000;52;62;0.0940;-0.0026;0.0882;0.0215;0.0020;0.0000;0.1260
139.0;0.2770;0.2788;-0.4815;0.0000;52;62;-0.0623;0.0032;0.0882;0.0225;0.0020;0.0000;0.1260
139.5;0.2788;0.2798;-0.3830;0.0000;54;62;0.0110;0.0018;0.0882;0.0176;0.0020;0.0000;0.1260
140.0;0.2802;0.2807;-0.3450;0.0000;54;62;0.0110;0.0003;0.0882;0.0156;0.0020;0.0000;0.1260
140.5;0.2821;0.2816;-0.2310;0.0000;54;60;0.0061;-0.0012;0.0882;0.0108;0.0020;0.0000;0.1260
141.0;0.2830;0.2830;-0.2295;0.0000;56;60;0.0061;-0.0012;0.0882;0.0108;0.0020;0.0000;0.1260
141.5;0.2807;0.2839;-0.1265;0.0000;58;60;-0.0745;0.0047;0.0882;0.0059;0.0020;0.0000;0.1260
142.0;0.2825;0.2848;-0.1500;0.0000;56;60;0.0037;0.0032;0.0882;0.0068;0.0020;0.0000;0.1260
142.5;0.2839;0.2857;-0.1505;0.0000;56;60;0.0037;0.0032;0.0882;0.0068;0.0020;0.0000;0.1260
143.0;0.2857;0.2866;-0.1745;0.0000;56;60;0.0037;0.0018;0.0882;0.0078;0.0020;0.0000;0.1260
143.5;0.2871;0.2875;-0.1425;0.0000;56;60;0.0037;0.0003;0.0882;0.0059;0.0020;0.0000;0.1260
144.0;0.2885;0.2889;-0.1395;0.0000;56;60;0.0037;0.0003;0.0897;0.0059;0.0020;0.0000;0.1260
144.5;0.2898;0.2898;-0.1935;0.0000;56;60;0.0061;-0.0012;0.0897;0.0088;0.0020;0.0000;0.1260
145.0;0.2949;0.2908;-0.2045;0.0000;56;60;-0.0720;-0.0085;0.0882;0.0098;0.0020;0.0000;0.1260
145.5;0.2953;0.2917;-0.1905;0.0000;56;60;0.0061;-0.0070;0.0882;0.0088;0.0029;0.0000;0.1260
146.0;0.2962;0.2926;-0.0735;0.0000;56;58;0.0012;-0.0070;0.0882;0.0029;0.0029;0.0000;0.1339
146.5;0.2976;0.2940;-0.1085;0.0000;56;58;0.0037;-0.0085;0.0882;0.0049;0.0029;0.0000;0.1339
147.0;0.2981;0.2949;-0.0660;0.0000;56;58;0.0012;-0.0070;0.0882;0.0029;0.0029;0.0000;0.1339
147.5;0.2990;0.2958;-0.0685;0.0000;56;58;0.0012;-0.0070;0.0882;0.0029;0.0029;0.0000;0.1339
148.0;0.2999;0.2967;-0.0455;0.0000;56;58;0.0012;-0.0070;0.0882;0.0020;0.0029;0.0000;0.1339
148.5;0.3004;0.2976;-0.0525;0.0000;56;58;0.0012;-0.0056;0.0882;0.0020;0.0029;0.0000;0.1339
149.0;0.3049;0.2990;0.0380;0.0000;56;56;-0.0818;-0.0129;0.0882;-0.0020;0.0029;0.0000;0.1339
149.5;0.3013;0.2999;0.0445;0.0000;58;58;0.0745;-0.0041;0.0882;-0.0029;0.0029;0.0000;0.1339
150.0;0.3059;0.3008;0.0140;0.0000;56;56;-0.0794;-0.0114;0.0882;-0.0010;0.0029;0.0000;0.1339
150.5;0.3063;0.3017;0.0085;0.0000;58;58;-0.0012;-0.0100;0.0882;-0.0010;0.0029;0.0000;0.1339
151.0;0.3068;0.3027;-0.0600;0.0000;56;58;0.0012;-0.0085;0.0867;0.0020;0.0029;0.0000;0.1339
151.5;0.3072;0.3036;-0.0260;0.0000;58;58;-0.0012;-0.0070;0.0867;0.0010;0.0029;0.0000;0.1339
152.0;0.3150;0.3049;-0.0910;0.0000;54;56;0.0012;-0.0217;0.0867;0.0039;0.0029;0.0000;0.1339
152.5;0.3109;0.3059;-0.0575;0.0000;56;58;0.0794;-0.0114;0.0867;0.0020;0.0029;0.0000;0.1339
153.0;0.3114;0.3068;-0.0850;0.0000;56;58;0.0012;-0.0100;0.0867;0.0039;0.0029;0.0000;0.1339
153.5;0.3114;0.3077;-0.0915;0.0000;56;60;0.0012;-0.0070;0.0867;0.0039;0.0029;0.0000;0.1339
154.0;0.3114;0.3086;-0.1430;0.0000;56;60;0.0037;-0.0056;0.0867;0.0068;0.0029;0.0000;0.1339
154.5;0.3114;0.3100;-0.1330;0.0000;56;60;0.0037;-0.0041;0.0867;0.0059;0.0029;0.0000;0.1339
155.0;0.3150;0.3109;-0.1265;0.0000;56;60;0.0818;-0.0085;0.0867;0.0059;0.0029;0.0000;0.1339
155.5;0.3187;0.3118;-0.1435;0.0000;54;58;-0.0745;-0.0144;0.0867;0.0068;0.0029;0.0000;0.1339
156.0;0.3191;0.3127;-0.1245;0.0000;56;58;0.0037;-0.0129;0.0867;0.0059;0.0029;0.0000;0.1339
156.5;0.3182;0.3136;-0.0915;0.0000;56;60;0.0012;-0.0100;0.0853;0.0039;0.0029;0.0000;0.1339
157.0;0.3187;0.3146;-0.0525;0.0000;56;60;0.0012;-0.0085;0.0853;0.0020;0.0029;0.0000;0.1339
157.5;0.3219;0.3159;-0.0680;0.0000;56;58;-0.0769;-0.0129;0.0853;0.0029;0.0029;0.0000;0.1339
158.0;0.3219;0.3168;-0.0215;0.0000;58;58;-0.0012;-0.0100;0.0853;0.0010;0.0029;0.0000;0.1339
158.5;0.3214;0.3178;-0.0555;0.0000;58;60;0.0012;-0.0070;0.0853;0.0020;0.0029;0.0000;0.1339
159.0;0.3246;0.3187;-0.0655;0.0000;56;58;-0.0769;-0.0129;0.0853;0.0029;0.0029;0.0000;0.1339
159.5;0.3242;0.3196;0.0000;0.0000;58;58;-0.0012;-0.0100;0.0853;-0.0010;0.0029;0.0000;0.1339
160.0;0.3233;0.3210;-0.0525;0.0000;58;60;0.0012;-0.0056;0.0853;0.0020;0.0029;0.0000;0.1339
160.5;0.3233;0.3219;-0.0510;0.0000;58;60;-0.0769;-0.0026;0.0853;0.0020;0.0029;0.0000;0.1339
161.0;0.3260;0.3228;-0.0745;0.0000;58;60;0.0794;-0.0070;0.0853;0.0029;0.0029;0.0000;0.1339
161.5;0.3297;0.3237;-0.1310;0.0000;56;60;-0.0745;-0.0129;0.0853;0.0059;0.0029;0.0000;0.1339
162.0;0.3292;0.3246;-0.1565;0.0000;56;60;0.0037;-0.0085;0.0838;0.0068;0.0029;0.0000;0.1339
162.5;0.3283;0.3255;-0.1115;0.0000;58;60;0.0818;-0.0056;0.0838;0.0049;0.0029;0.0000;0.1339
163.0;0.3274;0.3269;-0.0825;0.0000;58;62;0.0012;-0.0012;0.0838;0.0039;0.0029;0.0000;0.1339
163.5;0.3265;0.3278;-0.0770;0.0000;60;62;0.0012;0.0018;0.0838;0.0029;0.0029;0.0000;0.1339
164.0;0.3301;0.3288;-0.1385;0.0000;58;62;-0.0745;-0.0026;0.0838;0.0059;0.0029;0.0000;0.1339
164.5;0.3288;0.3297;-0.1385;0.0000;58;62;0.0037;0.0018;0.0838;0.0059;0.0029;0.0000;0.1339
165.0;0.3283;0.3306;-0.1145;0.0000;60;62;0.0037;0.0047;0.0838;0.0049;0.0029;0.0000;0.1339
165.5;0.3315;0.3320;-0.1330;0.0000;58;62;0.0037;0.0003;0.0838;0.0059;0.0029;0.0000;0.1339
166.0;0.3306;0.3329;-0.1110;0.0000;60;64;0.0037;0.0047;0.0853;0.0049;0.0029;0.0000;0.1339
166.5;0.3338;0.3338;-0.0550;0.0000;60;62;-0.0769;0.0003;0.0853;0.0020;0.0029;0.0000;0.1339
167.0;0.3365;0.3347;-0.0310;0.0000;58;62;0.0769;-0.0041;0.0853;0.0010;0.0029;0.0000;0.1339
167.5;0.3352;0.3356;-0.0260;0.0000;60;62;-0.0012;0.0003;0.0853;0.0010;0.0029;0.0000;0.1339
168.0;0.3342;0.3370;-0.0530;0.0000;60;64;0.0012;0.0047;0.0853;0.0020;0.0029;0.0000;0.1339
168.5;0.3411;0.3379;-0.0685;0.0000;58;62;0.0012;-0.0070;0.0853;0.0029;0.0029;0.0000;0.1339
169.0;0.3393;0.3388;-0.0590;0.0000;60;62;0.0012;-0.0012;0.0853;0.0020;0.0029;0.0000;0.1339
169.5;0.3466;0.3397;-0.0685;0.0000;58;60;0.0012;-0.0144;0.0838;0.0029;0.0029;0.0000;0.1339
170.0;0.3484;0.3407;-0.0970;0.0000;56;60;-0.0769;-0.0158;0.0838;0.0039;0.0029;0.0000;0.1339
170.5;0.3466;0.3416;-0.1020;0.0000;58;60;0.0012;-0.0114;0.0838;0.0039;0.0029;0.0000;0.1339
171.0;0.3494;0.3429;-0.0570;0.0000;58;60;0.0794;-0.0144;0.0838;0.0020;0.0029;0.0000;0.1339
171.5;0.3512;0.3439;-0.0660;0.0000;58;60;-0.0769;-0.0158;0.0838;0.0029;0.0029;0.0000;0.1339
172.0;0.3535;0.3448;-0.1115;0.0000;56;60;0.0818;-0.0188;0.0838;0.0049;0.0029;0.0000;0.1417
172.5;0.3512;0.3457;-0.1065;0.0000;58;62;0.0037;-0.0114;0.0838;0.0049;0.0029;0.0000;0.1417
173.0;0.3535;0.3466;-0.1100;0.0000;56;62;0.0818;-0.0144;0.0823;0.0049;0.0029;0.0000;0.1417
173.5;0.3553;0.3480;-0.0410;0.0000;58;60;-0.0769;-0.0158;0.0823;0.0010;0.0029;0.0000;0.1417
174.0;0.3567;0.3489;-0.0440;0.0000;56;60;0.0012;-0.0173;0.0823;0.0020;0.0029;0.0000;0.1417
174.5;0.3549;0.3498;-0.0110;0.0000;58;60;-0.0012;-0.0100;0.0823;-0.0000;0.0029;0.0000;0.1417
175.0;0.3603;0.3507;-0.0420;0.0000;56;60;0.0012;-0.0188;0.0823;0.0020;0.0029;0.0000;0.1417
175.5;0.3581;0.3516;-0.0240;0.0000;58;60;-0.0012;-0.0129;0.0823;0.0010;0.0029;0.0000;0.1417
176.0;0.3636;0.3526;0.0090;0.0000;56;58;-0.0012;-0.0231;0.0809;-0.0010;0.0029;0.0000;0.1417
176.5;0.3613;0.3539;0.0190;0.0000;58;60;-0.0794;-0.0158;0.0809;-0.0010;0.0029;0.0000;0.1417
177.0;0.3626;0.3549;0.0405;0.0000;58;60;0.0745;-0.0158;0.0809;-0.0029;0.0029;0.0000;0.1417
177.5;0.3640;0.3558;-0.0010;0.0000;58;60;-0.0794;-0.0173;0.0809;-0.0000;0.0029;0.0000;0.1417
178.0;0.3695;0.3567;-0.0220;0.0000;56;58;-0.0012;-0.0261;0.0809;0.0010;0.0029;0.0000;0.1417
178.5;0.3704;0.3576;-0.0245;0.0000;56;58;0.0769;-0.0261;0.0794;0.0010;0.0029;0.0000;0.1417
179.0;0.3713;0.3590;0.0190;0.0000;56;58;-0.0794;-0.0261;0.0794;-0.0010;0.0029;0.0000;0.1417
179.5;0.3686;0.3599;-0.0020;0.0000;58;60;0.0769;-0.0188;0.0794;-0.0000;0.0029;0.0000;0.1417
180.0;0.3695;0.3608;-0.0085;0.0000;58;58;-0.0794;-0.0173;0.0794;-0.0000;0.0029;0.0000;0.1417
180.5;0.3668;0.3617;0.0325;0.0000;60;60;-0.0012;-0.0114;0.0794;-0.0020;0.0029;0.0000;0.1417
181.0;0.3723;0.3626;0.0585;0.0000;58;58;-0.0037;-0.0188;0.0794;-0.0029;0.0029;0.0000;0.1417
181.5;0.3768;0.3636;0.1260;0.0000;58;56;-0.0061;-0.0275;0.0779;-0.0068;0.0029;0.0000;0.1417
182.0;0.3736;0.3649;0.1070;0.0000;58;58;-0.0061;-0.0188;0.0779;-0.0059;0.0029;0.0000;0.1417
182.5;0.3745;0.3658;0.1680;0.0000;60;56;-0.0842;-0.0188;0.0779;-0.0088;0.0029;0.0000;0.1417
183.0;0.3709;0.3668;0.1760;0.0000;62;58;-0.0085;-0.0100;0.0779;-0.0088;0.0029;0.0000;0.1417
183.5;0.3759;0.3677;0.1800;0.0000;60;58;-0.0085;-0.0173;0.0779;-0.0088;0.0029;0.0000;0.1417
184.0;0.3773;0.3686;0.1400;0.0000;60;58;-0.0842;-0.0188;0.0765;-0.0068;0.0029;0.0000;0.1417
184.5;0.3777;0.3700;0.1250;0.0000;60;58;0.0720;-0.0158;0.0765;-0.0068;0.0029;0.0000;0.1417
185.0;0.3828;0.3709;0.1235;0.0000;58;56;-0.0061;-0.0246;0.0765;-0.0068;0.0029;0.0000;0.1417
185.5;0.3791;0.3718;0.0890;0.0000;60;58;-0.0818;-0.0158;0.0765;-0.0049;0.0029;0.0000;0.1417
186.0;0.3800;0.3727;0.1045;0.0000;60;58;0.0745;-0.0144;0.0765;-0.0059;0.0029;0.0000;0.1417
186.5;0.3764;0.3736;0.0885;0.0000;60;60;-0.0037;-0.0056;0.0765;-0.0049;0.0029;0.0000;0.1417
187.0;0.3814;0.3745;0.1215;0.0000;60;58;-0.0061;-0.0144;0.0765;-0.0059;0.0029;0.0000;0.1417
187.5;0.3819;0.3759;0.1245;0.0000;60;60;-0.0061;-0.0129;0.0750;-0.0068;0.0029;0.0000;0.1417
188.0;0.3823;0.3768;0.2105;0.0000;60;58;0.0696;-0.0114;0.0750;-0.0108;0.0029;0.0000;0.1417
188.5;0.3828;0.3777;0.2195;0.0000;62;58;-0.0867;-0.0100;0.0750;-0.0108;0.0029;0.0000;0.1417
189.0;0.3869;0.3787;0.2120;0.0000;60;58;-0.0085;-0.0173;0.0750;-0.0108;0.0029;0.0000;0.1417
189.5;0.3832;0.3796;0.1875;0.0000;62;60;-0.0085;-0.0070;0.0750;-0.0098;0.0029;0.0000;0.1417
190.0;0.3837;0.3810;0.1970;0.0000;62;60;-0.0867;-0.0070;0.0750;-0.0098;0.0029;0.0000;0.1417
190.5;0.3878;0.3819;0.1745;0.0000;62;58;-0.0085;-0.0129;0.0750;-0.0088;0.0029;0.0000;0.1417
191.0;0.3842;0.3828;0.1845;0.0000;62;60;-0.0085;-0.0041;0.0750;-0.0098;0.0029;0.0000;0.1417
191.5;0.3846;0.3837;0.1705;0.0000;64;60;-0.0842;-0.0026;0.0750;-0.0088;0.0029;0.0000;0.1417
192.0;0.3851;0.3846;0.1475;0.0000;62;62;0.0720;-0.0012;0.0750;-0.0078;0.0029;0.0000;0.1417
192.5;0.3805;0.3860;0.1290;0.0000;64;64;-0.0061;0.0091;0.0750;-0.0068;0.0029;0.0000;0.1417
193.0;0.3855;0.3869;0.0685;0.0000;64;62;0.0745;0.0018;0.0750;-0.0039;0.0029;0.0000;0.1417
193.5;0.3860;0.3878;0.1220;0.0000;64;62;-0.0842;0.0032;0.0750;-0.0068;0.0029;0.0000;0.1417
194.0;0.3860;0.3887;0.1315;0.0000;64;64;0.0720;0.0047;0.0750;-0.0068;0.0029;0.0000;0.1417
194.5;0.3906;0.3897;0.1340;0.0000;64;62;-0.0061;-0.0026;0.0750;-0.0068;0.0029;0.0000;0.1417
195.0;0.3869;0.3906;0.0990;0.0000;64;64;0.0745;0.0076;0.0750;-0.0049;0.0029;0.0000;0.1417
195.5;0.3832;0.3919;0.0935;0.0000;65;65;-0.0037;0.0164;0.0750;-0.0049;0.0029;0.0000;0.1417
196.0;0.3874;0.3929;0.0785;0.0000;65;64;-0.0037;0.0105;0.0750;-0.0039;0.0020;0.0000;0.1417
196.5;0.3915;0.3938;0.0600;0.0000;64;64;-0.0037;0.0032;0.0750;-0.0029;0.0020;0.0000;0.1417
197.0;0.3874;0.3947;0.0630;0.0000;65;65;0.0745;0.0135;0.0765;-0.0039;0.0020;0.0000;0.1417
197.5;0.3837;0.3956;0.0555;0.0000;67;67;-0.0037;0.0237;0.0765;-0.0029;0.0020;0.0000;0.1417
198.0;0.3878;0.3970;0.0600;0.0000;65;65;-0.0037;0.0164;0.0765;-0.0029;0.0020;0.0000;0.1417
198.5;0.3883;0.3979;0.0390;0.0000;65;67;0.0745;0.0179;0.0765;-0.0020;0.0020;0.0000;0.1496
199.0;0.3883;0.3988;0.0380;0.0000;65;67;0.0745;0.0193;0.0765;-0.0020;0.0020;0.0000;0.1496
199.5;0.3924;0.3997;0.0755;0.0000;65;67;-0.0037;0.0135;0.0765;-0.0039;0.0020;0.0000;0.1496
200.0;0.3924;0.4006;0.0900;0.0000;67;67;-0.0818;0.0149;0.0779;-0.0049;0.0020;0.0000;0.1496
200.5;0.3924;0.4016;0.0515;0.0000;67;67;0.0745;0.0179;0.0779;-0.0029;0.0020;0.0000;0.1496
201.0;0.3965;0.4029;0.0605;0.0000;65;67;-0.0037;0.0120;0.0779;-0.0029;0.0020;0.0000;0.1496
201.5;0.4002;0.4038;0.0600;0.0000;65;65;-0.0037;0.0062;0.0779;-0.0029;0.0020;0.0000;0.1496
202.0;0.4034;0.4048;0.0990;0.0000;65;65;-0.0037;0.0018;0.0779;-0.0049;0.0020;0.0000;0.1496
202.5;0.4066;0.4057;0.1020;0.0000;64;64;-0.0037;-0.0026;0.0779;-0.0059;0.0020;0.0000;0.1496
203.0;0.4061;0.4066;0.1050;0.0000;65;65;0.0745;0.0003;0.0779;-0.0059;0.0020;0.0000;0.1496
203.5;0.4093;0.4080;0.1725;0.0000;65;64;-0.0061;-0.0041;0.0779;-0.0088;0.0020;0.0000;0.1496
204.0;0.4125;0.4089;0.1275;0.0000;64;64;-0.0061;-0.0085;0.0779;-0.0068;0.0020;0.0000;0.1496
204.5;0.4153;0.4098;0.1570;0.0000;64;62;-0.0061;-0.0114;0.0779;-0.0078;0.0020;0.0000;0.1496
205.0;0.4180;0.4107;0.1590;0.0000;64;62;-0.0061;-0.0158;0.0779;-0.0078;0.0020;0.0000;0.1496
205.5;0.4167;0.4116;0.1940;0.0000;64;62;0.0696;-0.0100;0.0779;-0.0098;0.0020;0.0000;0.1496
206.0;0.4194;0.4125;0.2010;0.0000;64;62;-0.0085;-0.0144;0.0765;-0.0098;0.0020;0.0000;0.1496
206.5;0.4212;0.4139;0.1890;0.0000;64;62;-0.0085;-0.0158;0.0765;-0.0098;0.0020;0.0000;0.1496
207.0;0.4235;0.4148;0.2030;0.0000;64;62;-0.0085;-0.0188;0.0765;-0.0098;0.0020;0.0000;0.1496
207.5;0.4267;0.4158;0.1795;0.0000;62;60;-0.0061;-0.0231;0.0765;-0.0088;0.0020;0.0000;0.1496
208.0;0.4286;0.4167;0.2155;0.0000;62;60;-0.0085;-0.0246;0.0765;-0.0108;0.0020;0.0000;0.1496
208.5;0.4267;0.4176;0.1935;0.0000;62;62;0.0696;-0.0188;0.0750;-0.0098;0.0020;0.0000;0.1496
209.0;0.4290;0.4190;0.2005;0.0000;62;60;-0.0085;-0.0217;0.0750;-0.0098;0.0020;0.0000;0.1496
209.5;0.4350;0.4199;0.1875;0.0000;60;60;0.0696;-0.0305;0.0750;-0.0098;0.0020;0.0000;0.1496
210.0;0.4368;0.4208;0.1970;0.0000;60;58;-0.0085;-0.0319;0.0750;-0.0098;0.0020;0.0000;0.1496
210.5;0.4304;0.4217;0.1695;0.0000;62;62;-0.0061;-0.0188;0.0735;-0.0088;0.0020;0.0000;0.1496
211.0;0.4322;0.4226;0.1455;0.0000;62;62;0.0720;-0.0202;0.0735;-0.0078;0.0020;0.0000;0.1496
