Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
797.5;1.8022;1.7299;0.2620;0.0000;118;110;-0.0110;-0.0554;-0.0847;-0.0127;-0.0088;0.0000;0.3071
798.0;1.7958;1.7271;0.3275;0.0000;118;110;0.0647;-0.0524;-0.0847;-0.0166;-0.0088;0.0000;0.3071
798.5;1.7889;1.7248;0.2820;0.0000;118;110;-0.0110;-0.0495;-0.0847;-0.0137;-0.0088;0.0000;0.3071
799.0;1.7843;1.7221;0.2685;0.0000;118;110;-0.0110;-0.0466;-0.0861;-0.0137;-0.0088;0.0000;0.3071
799.5;1.7830;1.7198;0.3820;0.0000;118;109;-0.0134;-0.0481;-0.0861;-0.0186;-0.0088;0.0000;0.3071
800.0;1.7839;1.7175;0.2985;0.0000;118;109;-0.0891;-0.0510;-0.0876;-0.0147;-0.0088;0.0000;0.3071
800.5;1.7802;1.7147;0.3980;0.0000;118;107;-0.0159;-0.0495;-0.0876;-0.0196;-0.0088;0.0000;0.3071
801.0;1.7770;1.7125;0.3820;0.0000;118;107;-0.0940;-0.0495;-0.0891;-0.0186;-0.0088;0.0000;0.3071
801.5;1.7743;1.7097;0.4605;0.0000;118;105;-0.0183;-0.0495;-0.0891;-0.0225;-0.0088;0.0000;0.3071
802.0;1.7720;1.7074;0.4845;0.0000;118;105;-0.0183;-0.0495;-0.0905;-0.0235;-0.0098;0.0000;0.3071
802.5;1.7647;1.7047;0.2590;0.0000;116;107;-0.0110;-0.0451;-0.0905;-0.0127;-0.0098;0.0000;0.2992
803.0;1.7656;1.7024;0.1640;0.0000;116;107;-0.0842;-0.0481;-0.0905;-0.0088;-0.0098;0.0000;0.2992
803.5;1.7605;1.6996;0.0535;0.0000;114;109;-0.0037;-0.0466;-0.0920;-0.0029;-0.0098;0.0000;0.2992
804.0;1.7587;1.6973;0.1450;0.0000;114;107;-0.0061;-0.0466;-0.0920;-0.0078;-0.0098;0.0000;0.2992
804.5;1.7610;1.6946;0.2000;0.0000;114;105;-0.0085;-0.0510;-0.0935;-0.0098;-0.0098;0.0000;0.2992
805.0;1.7587;1.6923;0.0710;0.0000;112;107;-0.0037;-0.0510;-0.0935;-0.0039;-0.0098;0.0000;0.2992
805.5;1.7569;1.6896;0.2290;0.0000;114;105;-0.0085;-0.0510;-0.0949;-0.0117;-0.0098;0.0000;0.2992
806.0;1.7633;1.6873;0.0165;0.0000;110;105;-0.0012;-0.0583;-0.0949;-0.0010;-0.0098;0.0000;0.2992
806.5;1.7647;1.6850;0.0945;0.0000;112;105;-0.0818;-0.0612;-0.0964;-0.0049;-0.0098;0.0000;0.2992
807.0;1.7647;1.6822;0.1520;0.0000;112;103;-0.0842;-0.0627;-0.0964;-0.0078;-0.0098;0.0000;0.2992
807.5;1.7619;1.6799;0.2055;0.0000;112;101;-0.0867;-0.0627;-0.0979;-0.0108;-0.0098;0.0000;0.2992
808.0;1.7578;1.6772;0.0725;0.0000;110;101;-0.0818;-0.0612;-0.0979;-0.0039;-0.0098;0.0000;0.2992
808.5;1.7610;1.6749;-0.3830;0.0000;105;105;-0.0647;-0.0656;-0.0993;0.0176;-0.0098;0.0000;0.2992
809.0;1.7619;1.6722;-0.4205;0.0000;105;105;-0.0647;-0.0686;-0.1008;0.0196;-0.0098;0.0000;0.2992
809.5;1.7674;1.6699;-0.6815;0.0000;101;107;0.0232;-0.0744;-0.1008;0.0323;-0.0098;0.0000;0.2992
810.0;1.7656;1.6671;-0.4210;0.0000;103;105;0.0134;-0.0744;-0.1023;0.0196;-0.0088;0.0000;0.2992
810.5;1.7592;1.6648;-0.6235;0.0000;101;107;0.0989;-0.0715;-0.1037;0.0293;-0.0088;0.0000;0.2992
811.0;1.7495;1.6621;-0.2820;0.0000;103;103;0.0085;-0.0656;-0.1037;0.0127;-0.0088;0.0000;0.2992
811.5;1.7518;1.6598;-0.3440;0.0000;101;103;-0.0672;-0.0700;-0.1052;0.0156;-0.0088;0.0000;0.2913
812.0;1.7514;1.6571;-0.0220;0.0000;105;99;-0.0794;-0.0715;-0.1052;0.0010;-0.0088;0.0000;0.2913
812.5;1.7491;1.6548;0.4850;0.0000;109;93;-0.0965;-0.0715;-0.1067;-0.0235;-0.0088;0.0000;0.2913
813.0;1.7427;1.6525;0.4265;0.0000;109;93;-0.1722;-0.0686;-0.1081;-0.0205;-0.0088;0.0000;0.2913
813.5;1.7386;1.6497;0.4965;0.0000;110;91;-0.0965;-0.0671;-0.1081;-0.0244;-0.0088;0.0000;0.2913
814.0;1.7340;1.6474;0.0520;0.0000;105;95;-0.0037;-0.0656;-0.1096;-0.0029;-0.0088;0.0000;0.2913
814.5;1.7294;1.6447;0.1615;0.0000;105;95;-0.0061;-0.0642;-0.1096;-0.0078;-0.0098;0.0000;0.2913
815.0;1.7248;1.6424;-0.2005;0.0000;101;99;0.0061;-0.0627;-0.1110;0.0088;-0.0088;0.0000;0.2913
815.5;1.7207;1.6397;0.0260;0.0000;103;97;0.0769;-0.0612;-0.1125;-0.0020;-0.0088;0.0000;0.2913
816.0;1.7170;1.6374;-0.1250;0.0000;101;99;0.0037;-0.0598;-0.1125;0.0059;-0.0088;0.0000;0.2913
816.5;1.7129;1.6346;0.1785;0.0000;103;95;-0.0085;-0.0598;-0.1140;-0.0088;-0.0098;0.0000;0.2913
817.0;1.7092;1.6323;0.0525;0.0000;101;97;0.0745;-0.0583;-0.1140;-0.0029;-0.0098;0.0000;0.2913
817.5;1.7065;1.6296;0.0800;0.0000;101;97;0.0745;-0.0583;-0.1154;-0.0039;-0.0098;0.0000;0.2913
818.0;1.7070;1.6273;0.3460;0.0000;103;93;-0.0134;-0.0612;-0.1154;-0.0176;-0.0098;0.0000;0.2913
818.5;1.7074;1.6245;0.2395;0.0000;101;93;-0.0085;-0.0627;-0.1169;-0.0117;-0.0098;0.0000;0.2913
819.0;1.7083;1.6223;0.3820;0.0000;101;91;-0.0159;-0.0656;-0.1169;-0.0186;-0.0098;0.0000;0.2913
819.5;1.7083;1.6200;0.0555;0.0000;97;93;-0.0037;-0.0671;-0.1184;-0.0029;-0.0098;0.0000;0.2913
820.0;1.7015;1.6172;0.1715;0.0000;99;93;0.0720;-0.0642;-0.1198;-0.0088;-0.0098;0.0000;0.2835
820.5;1.6946;1.6149;-0.1735;0.0000;95;97;0.0037;-0.0612;-0.1198;0.0078;-0.0098;0.0000;0.2835
821.0;1.6928;1.6122;-0.0275;0.0000;97;95;-0.0012;-0.0612;-0.1213;0.0010;-0.0098;0.0000;0.2835
821.5;1.6873;1.6099;-0.1035;0.0000;97;95;0.0012;-0.0583;-0.1213;0.0049;-0.0098;0.0000;0.2835
822.0;1.6822;1.6071;-0.2135;0.0000;95;95;0.0061;-0.0568;-0.1228;0.0098;-0.0098;0.0000;0.2835
822.5;1.6827;1.6049;-0.0770;0.0000;95;93;0.0012;-0.0598;-0.1228;0.0029;-0.0098;0.0000;0.2835
823.0;1.6790;1.6021;-0.1045;0.0000;95;93;0.0794;-0.0583;-0.1242;0.0049;-0.0098;0.0000;0.2835
823.5;1.6731;1.5998;0.2500;0.0000;99;89;-0.0110;-0.0554;-0.1242;-0.0127;-0.0098;0.0000;0.2835
824.0;1.6680;1.5971;0.1285;0.0000;97;91;-0.0061;-0.0539;-0.1257;-0.0068;-0.0098;0.0000;0.2835
824.5;1.6621;1.5948;0.3470;0.0000;99;89;-0.0134;-0.0510;-0.1257;-0.0176;-0.0098;0.0000;0.2835
825.0;1.6575;1.5925;0.1355;0.0000;97;91;-0.0061;-0.0495;-0.1272;-0.0068;-0.0098;0.0000;0.2835
825.5;1.6488;1.5897;0.4210;0.0000;101;87;-0.0940;-0.0451;-0.1272;-0.0205;-0.0098;0.0000;0.2835
826.0;1.6397;1.5875;0.2415;0.0000;99;89;-0.0891;-0.0393;-0.1272;-0.0117;-0.0098;0.0000;0.2835
826.5;1.6287;1.5847;0.5400;0.0000;103;87;-0.0208;-0.0334;-0.1286;-0.0264;-0.0098;0.0000;0.2835
827.0;1.6200;1.5824;0.5615;0.0000;103;87;-0.0208;-0.0290;-0.1286;-0.0274;-0.0098;0.0000;0.2835
827.5;1.6108;1.5797;0.5250;0.0000;103;89;-0.0965;-0.0231;-0.1286;-0.0254;-0.0098;0.0000;0.2835
828.0;1.6044;1.5774;0.5190;0.0000;103;87;-0.0183;-0.0217;-0.1286;-0.0254;-0.0098;0.0000;0.2835
828.5;1.5984;1.5746;0.6800;0.0000;105;87;-0.1038;-0.0188;-0.1286;-0.0332;-0.0108;0.0000;0.2835
829.0;1.5925;1.5723;0.8820;0.0000;109;83;-0.1111;-0.0158;-0.1301;-0.0430;-0.0108;0.0000;0.2756
829.5;1.5870;1.5696;0.7645;0.0000;107;83;-0.1062;-0.0144;-0.1301;-0.0371;-0.0108;0.0000;0.2756
830.0;1.5778;1.5673;0.8990;0.0000;109;83;-0.1893;-0.0085;-0.1301;-0.0440;-0.0108;0.0000;0.2756
830.5;1.5691;1.5646;0.7835;0.0000;109;83;-0.1844;-0.0041;-0.1301;-0.0381;-0.0108;0.0000;0.2756
831.0;1.5641;1.5623;0.9765;0.0000;112;81;-0.1136;-0.0026;-0.1301;-0.0469;-0.0117;0.0000;0.2756
831.5;1.5609;1.5600;0.9145;0.0000;110;81;-0.1111;-0.0012;-0.1301;-0.0440;-0.0117;0.0000;0.2756
832.0;1.5522;1.5572;1.0325;0.0000;112;81;-0.1941;0.0032;-0.1301;-0.0499;-0.0117;0.0000;0.2756
832.5;1.5458;1.5549;0.8615;0.0000;112;83;-0.1868;0.0062;-0.1301;-0.0420;-0.0117;0.0000;0.2756
833.0;1.5426;1.5522;0.7275;0.0000;110;83;-0.1038;0.0062;-0.1301;-0.0352;-0.0117;0.0000;0.2756
833.5;1.5362;1.5499;0.5610;0.0000;109;87;-0.0208;0.0091;-0.1301;-0.0274;-0.0117;0.0000;0.2756
834.0;1.5380;1.5472;0.2715;0.0000;105;89;-0.0891;0.0062;-0.1301;-0.0137;-0.0117;0.0000;0.2756
834.5;1.5389;1.5449;-0.1060;0.0000;101;93;0.0037;0.0032;-0.1301;0.0049;-0.0117;0.0000;0.2756
835.0;1.5421;1.5421;-0.6365;0.0000;95;99;0.0989;-0.0012;-0.1301;0.0303;-0.0117;0.0000;0.2756
835.5;1.5435;1.5398;-0.6780;0.0000;93;99;0.0232;-0.0041;-0.1301;0.0323;-0.0117;0.0000;0.2756
836.0;1.5421;1.5371;-0.9125;0.0000;91;103;0.0305;-0.0041;-0.1301;0.0430;-0.0117;0.0000;0.2756
836.5;1.5453;1.5348;-0.7945;0.0000;91;101;0.1062;-0.0085;-0.1301;0.0381;-0.0117;0.0000;0.2756
837.0;1.5444;1.5321;-0.8605;0.0000;89;101;0.1062;-0.0100;-0.1301;0.0411;-0.0117;0.0000;0.2756
837.5;1.5453;1.5298;-0.6080;0.0000;91;99;0.0208;-0.0129;-0.1301;0.0283;-0.0108;0.0000;0.2677
838.0;1.5421;1.5275;-0.3320;0.0000;95;95;-0.0672;-0.0114;-0.1301;0.0156;-0.0108;0.0000;0.2677
838.5;1.5398;1.5247;-0.2460;0.0000;95;95;0.0085;-0.0114;-0.1301;0.0117;-0.0108;0.0000;0.2677
839.0;1.5366;1.5224;-0.1005;0.0000;95;93;0.0794;-0.0114;-0.1301;0.0039;-0.0108;0.0000;0.2677
839.5;1.5302;1.5197;-0.0635;0.0000;95;93;0.0012;-0.0085;-0.1301;0.0029;-0.0108;0.0000;0.2677
840.0;1.5215;1.5174;0.1150;0.0000;97;91;-0.0061;-0.0041;-0.1301;-0.0059;-0.0108;0.0000;0.2677
840.5;1.5147;1.5147;-0.0330;0.0000;95;93;0.1575;-0.0012;-0.1301;0.0010;-0.0108;0.0000;0.2677
841.0;1.5092;1.5124;0.0285;0.0000;97;93;-0.0012;0.0018;-0.1301;-0.0020;-0.0108;0.0000;0.2677
841.5;1.5078;1.5096;-0.1565;0.0000;95;95;0.0037;0.0003;-0.1301;0.0068;-0.0108;0.0000;0.2677
842.0;1.5064;1.5073;-0.0120;0.0000;95;93;0.0769;0.0003;-0.1301;-0.0000;-0.0108;0.0000;0.2677
842.5;1.5018;1.5046;0.0280;0.0000;97;93;-0.0012;0.0018;-0.1301;-0.0020;-0.0108;0.0000;0.2677
843.0;1.5009;1.5023;0.0415;0.0000;95;93;-0.0037;0.0003;-0.1301;-0.0029;-0.0108;0.0000;0.2677
843.5;1.5000;1.4995;0.0630;0.0000;95;91;0.0745;-0.0012;-0.1301;-0.0039;-0.0108;0.0000;0.2677
844.0;1.4954;1.4973;-0.1260;0.0000;93;93;-0.0745;0.0003;-0.1301;0.0059;-0.0108;0.0000;0.2677
844.5;1.4931;1.4950;-0.0525;0.0000;93;93;0.0794;0.0003;-0.1301;0.0020;-0.0108;0.0000;0.2677
845.0;1.4899;1.4922;-0.1380;0.0000;93;93;0.0037;0.0003;-0.1301;0.0059;-0.0108;0.0000;0.2677
845.5;1.4863;1.4899;0.0875;0.0000;95;91;-0.0037;0.0018;-0.1301;-0.0049;-0.0108;0.0000;0.2677
846.0;1.4812;1.4872;0.0065;0.0000;95;93;-0.0794;0.0032;-0.1301;-0.0010;-0.0108;0.0000;0.2677
846.5;1.4744;1.4849;0.1820;0.0000;97;91;-0.0085;0.0076;-0.1301;-0.0088;-0.0108;0.0000;0.2598
847.0;1.4670;1.4821;0.0760;0.0000;95;91;-0.0037;0.0105;-0.1301;-0.0039;-0.0108;0.0000;0.2598
847.5;1.4606;1.4799;0.1160;0.0000;97;91;-0.0842;0.0135;-0.1301;-0.0059;-0.0108;0.0000;0.2598
848.0;1.4538;1.4771;0.3620;0.0000;99;87;-0.0916;0.0164;-0.1301;-0.0176;-0.0108;0.0000;0.2598
848.5;1.4473;1.4748;0.3660;0.0000;101;87;-0.0916;0.0193;-0.1286;-0.0176;-0.0108;0.0000;0.2598
849.0;1.4428;1.4721;0.5075;0.0000;103;87;-0.0965;0.0208;-0.1286;-0.0244;-0.0117;0.0000;0.2598
849.5;1.4382;1.4698;0.3290;0.0000;101;89;-0.0916;0.0223;-0.1286;-0.0166;-0.0117;0.0000;0.2598
850.0;1.4377;1.4670;0.5815;0.0000;103;85;-0.0989;0.0208;-0.1286;-0.0283;-0.0117;0.0000;0.2598
850.5;1.4386;1.4647;0.2695;0.0000;99;87;-0.0891;0.0193;-0.1286;-0.0137;-0.0117;0.0000;0.2598
851.0;1.4391;1.4625;0.4645;0.0000;101;85;-0.0965;0.0164;-0.1272;-0.0225;-0.0117;0.0000;0.2598
851.5;1.4332;1.4597;0.3575;0.0000;101;87;-0.0134;0.0193;-0.1272;-0.0176;-0.0117;0.0000;0.2598
852.0;1.4318;1.4574;0.5320;0.0000;103;83;-0.0208;0.0179;-0.1272;-0.0264;-0.0117;0.0000;0.2598
852.5;1.4345;1.4547;0.2580;0.0000;99;87;-0.0891;0.0149;-0.1272;-0.0127;-0.0117;0.0000;0.2598
853.0;1.4336;1.4524;0.1925;0.0000;99;87;-0.1648;0.0135;-0.1272;-0.0098;-0.0117;0.0000;0.2598
853.5;1.4322;1.4496;0.4740;0.0000;101;83;-0.0183;0.0120;-0.1272;-0.0235;-0.0117;0.0000;0.2598
854.0;1.4272;1.4473;0.1825;0.0000;99;87;-0.0867;0.0149;-0.1272;-0.0088;-0.0117;0.0000;0.2598
854.5;1.4286;1.4446;0.3000;0.0000;99;83;-0.0891;0.0120;-0.1257;-0.0147;-0.0117;0.0000;0.2598
855.0;1.4249;1.4423;-0.2430;0.0000;93;89;-0.0720;0.0120;-0.1257;0.0108;-0.0117;0.0000;0.2520
855.5;1.4240;1.4396;-0.0620;0.0000;95;87;0.0012;0.0105;-0.1257;0.0029;-0.0117;0.0000;0.2520
856.0;1.4231;1.4373;-0.4180;0.0000;91;91;-0.0647;0.0091;-0.1257;0.0196;-0.0117;0.0000;0.2520
856.5;1.4263;1.4350;-0.1180;0.0000;93;87;-0.0745;0.0062;-0.1257;0.0049;-0.0117;0.0000;0.2520
857.0;1.4290;1.4322;-0.1630;0.0000;93;87;-0.0745;0.0018;-0.1257;0.0068;-0.0117;0.0000;0.2520
857.5;1.4322;1.4299;-0.3785;0.0000;89;89;-0.0672;-0.0026;-0.1257;0.0176;-0.0117;0.0000;0.2520
858.0;1.4350;1.4272;-0.3780;0.0000;89;87;-0.0672;-0.0070;-0.1257;0.0176;-0.0117;0.0000;0.2520
858.5;1.4359;1.4249;-0.4340;0.0000;89;87;-0.0647;-0.0085;-0.1257;0.0205;-0.0117;0.0000;0.2520
859.0;1.4382;1.4222;-0.1225;0.0000;91;83;-0.0745;-0.0129;-0.1257;0.0059;-0.0117;0.0000;0.2520
859.5;1.4345;1.4199;-0.2775;0.0000;89;85;-0.0696;-0.0114;-0.1257;0.0127;-0.0117;0.0000;0.2520
860.0;1.4272;1.4171;0.0270;0.0000;93;81;-0.0794;-0.0085;-0.1257;-0.0020;-0.0117;0.0000;0.2520
860.5;1.4245;1.4148;-0.2290;0.0000;89;83;-0.0720;-0.0085;-0.1272;0.0108;-0.0117;0.0000;0.2520
861.0;1.4235;1.4121;0.0875;0.0000;91;79;-0.0037;-0.0085;-0.1272;-0.0049;-0.0117;0.0000;0.2520
861.5;1.4231;1.4098;-0.1115;0.0000;89;81;0.0037;-0.0100;-0.1272;0.0049;-0.0117;0.0000;0.2520
862.0;1.4217;1.4071;0.0065;0.0000;89;79;-0.0012;-0.0114;-0.1272;-0.0010;-0.0117;0.0000;0.2520
862.5;1.4212;1.4048;0.0525;0.0000;89;79;-0.0037;-0.0129;-0.1272;-0.0029;-0.0117;0.0000;0.2520
863.0;1.4208;1.4025;-0.3720;0.0000;83;83;0.0110;-0.0144;-0.1272;0.0176;-0.0117;0.0000;0.2520
863.5;1.4103;1.3997;-0.2065;0.0000;87;83;0.0061;-0.0085;-0.1272;0.0098;-0.0117;0.0000;0.2520
864.0;1.4080;1.3974;-0.3950;0.0000;83;85;0.0916;-0.0085;-0.1272;0.0186;-0.0117;0.0000;0.2441
864.5;1.4029;1.3947;-0.0700;0.0000;87;81;0.0012;-0.0070;-0.1272;0.0029;-0.0117;0.0000;0.2441
865.0;1.3965;1.3924;-0.0885;0.0000;87;81;-0.0769;-0.0041;-0.1272;0.0039;-0.0117;0.0000;0.2441
865.5;1.3929;1.3897;0.1330;0.0000;89;79;-0.0061;-0.0026;-0.1272;-0.0068;-0.0117;0.0000;0.2441
866.0;1.3860;1.3874;-0.0175;0.0000;87;81;-0.0794;0.0003;-0.1272;-0.0000;-0.0117;0.0000;0.2441
866.5;1.3832;1.3846;0.0400;0.0000;89;81;0.0745;0.0003;-0.1272;-0.0020;-0.0117;0.0000;0.2441
867.0;1.3764;1.3823;-0.1155;0.0000;87;81;0.0037;0.0032;-0.1272;0.0049;-0.0117;0.0000;0.2441
867.5;1.3782;1.3796;0.0620;0.0000;87;79;-0.0037;0.0003;-0.1272;-0.0039;-0.0117;0.0000;0.2441
868.0;1.3750;1.3773;0.1595;0.0000;89;79;-0.0061;0.0003;-0.1272;-0.0078;-0.0117;0.0000;0.2441
868.5;1.3727;1.3745;-0.1740;0.0000;83;83;0.0842;0.0003;-0.1272;0.0078;-0.0117;0.0000;0.2441
869.0;1.3709;1.3723;0.0340;0.0000;85;81;0.0769;0.0003;-0.1272;-0.0020;-0.0117;0.0000;0.2441
869.5;1.3686;1.3700;-0.1925;0.0000;83;83;0.0061;0.0003;-0.1272;0.0088;-0.0117;0.0000;0.2441
870.0;1.3631;1.3672;0.2115;0.0000;87;79;-0.0085;0.0018;-0.1272;-0.0108;-0.0117;0.0000;0.2441
870.5;1.3571;1.3649;0.0110;0.0000;87;81;-0.0012;0.0047;-0.1272;-0.0010;-0.0117;0.0000;0.2441
871.0;1.3480;1.3622;0.1820;0.0000;87;79;0.0696;0.0105;-0.1272;-0.0088;-0.0117;0.0000;0.2441
871.5;1.3471;1.3599;-0.2115;0.0000;83;83;0.0842;0.0091;-0.1272;0.0098;-0.0117;0.0000;0.2441
872.0;1.3462;1.3571;-0.2370;0.0000;81;83;0.0842;0.0076;-0.1272;0.0108;-0.0117;0.0000;0.2441
872.5;1.3429;1.3549;-0.0140;0.0000;83;81;0.0769;0.0076;-0.1272;-0.0000;-0.0117;0.0000;0.2362
873.0;1.3471;1.3521;-0.0700;0.0000;83;81;0.0012;0.0032;-0.1272;0.0029;-0.0117;0.0000;0.2362
873.5;1.3434;1.3498;0.0960;0.0000;83;79;-0.0037;0.0047;-0.1272;-0.0049;-0.0117;0.0000;0.2362
874.0;1.3429;1.3471;-0.2170;0.0000;81;83;0.0842;0.0032;-0.1272;0.0098;-0.0117;0.0000;0.2362
874.5;1.3388;1.3448;0.1205;0.0000;83;79;-0.0061;0.0032;-0.1272;-0.0059;-0.0117;0.0000;0.2362
875.0;1.3384;1.3420;-0.1290;0.0000;81;81;0.0037;0.0018;-0.1272;0.0059;-0.0117;0.0000;0.2362
875.5;1.3301;1.3397;0.2700;0.0000;85;77;-0.0110;0.0062;-0.1272;-0.0137;-0.0117;0.0000;0.2362
876.0;1.3260;1.3375;0.2170;0.0000;83;77;-0.0085;0.0076;-0.1257;-0.0108;-0.0117;0.0000;0.2362
876.5;1.3223;1.3347;0.4110;0.0000;87;75;-0.0159;0.0091;-0.1257;-0.0205;-0.0117;0.0000;0.2362
877.0;1.3146;1.3324;0.2080;0.0000;85;79;-0.0085;0.0120;-0.1257;-0.0108;-0.0117;0.0000;0.2362
877.5;1.3104;1.3297;0.1470;0.0000;83;79;-0.0061;0.0135;-0.1257;-0.0078;-0.0117;0.0000;0.2362
878.0;1.3082;1.3274;0.4825;0.0000;89;75;-0.0183;0.0135;-0.1257;-0.0235;-0.0117;0.0000;0.2362
878.5;1.3040;1.3246;0.3610;0.0000;87;75;-0.0134;0.0149;-0.1257;-0.0176;-0.0117;0.0000;0.2362
879.0;1.3031;1.3223;0.5880;0.0000;89;73;-0.0208;0.0135;-0.1257;-0.0283;-0.0117;0.0000;0.2362
879.5;1.3045;1.3196;0.2440;0.0000;85;75;-0.0891;0.0105;-0.1257;-0.0117;-0.0117;0.0000;0.2362
880.0;1.3017;1.3173;0.4330;0.0000;87;73;-0.0159;0.0105;-0.1242;-0.0215;-0.0117;0.0000;0.2362
880.5;1.2995;1.3146;0.1770;0.0000;83;77;-0.0085;0.0105;-0.1242;-0.0088;-0.0117;0.0000;0.2362
881.0;1.2967;1.3123;0.4505;0.0000;87;73;-0.0159;0.0105;-0.1242;-0.0225;-0.0117;0.0000;0.2362
881.5;1.2903;1.3100;0.4915;0.0000;89;73;-0.0183;0.0135;-0.1242;-0.0244;-0.0127;0.0000;0.2283
882.0;1.2843;1.3072;0.6150;0.0000;91;71;-0.1013;0.0164;-0.1242;-0.0303;-0.0127;0.0000;0.2283
882.5;1.2779;1.3049;0.4655;0.0000;89;73;0.0598;0.0193;-0.1242;-0.0225;-0.0127;0.0000;0.2283
883.0;1.2697;1.3022;0.1710;0.0000;85;77;-0.0061;0.0237;-0.1242;-0.0088;-0.0127;0.0000;0.2283
883.5;1.2633;1.2999;0.6180;0.0000;91;71;-0.1013;0.0267;-0.1228;-0.0303;-0.0127;0.0000;0.2283
884.0;1.2601;1.2972;0.3145;0.0000;89;75;-0.0891;0.0267;-0.1228;-0.0156;-0.0127;0.0000;0.2283
884.5;1.2555;1.2949;0.6270;0.0000;93;71;-0.1013;0.0281;-0.1228;-0.0303;-0.0127;0.0000;0.2283
885.0;1.2555;1.2921;0.1390;0.0000;87;77;-0.0061;0.0267;-0.1228;-0.0068;-0.0127;0.0000;0.2283
885.5;1.2550;1.2898;0.1795;0.0000;87;75;-0.0085;0.0252;-0.1213;-0.0088;-0.0127;0.0000;0.2283
886.0;1.2514;1.2871;-0.1335;0.0000;83;79;-0.0745;0.0267;-0.1213;0.0059;-0.0127;0.0000;0.2283
886.5;1.2537;1.2848;0.0735;0.0000;85;77;0.0745;0.0223;-0.1213;-0.0039;-0.0127;0.0000;0.2283
887.0;1.2573;1.2821;0.1115;0.0000;85;75;-0.0842;0.0179;-0.1213;-0.0059;-0.0127;0.0000;0.2283
887.5;1.2546;1.2798;0.0515;0.0000;83;75;0.0745;0.0179;-0.1213;-0.0029;-0.0127;0.0000;0.2283
888.0;1.2532;1.2775;-0.0815;0.0000;81;77;-0.0769;0.0179;-0.1198;0.0029;-0.0127;0.0000;0.2283
888.5;1.2505;1.2747;-0.4720;0.0000;77;81;0.0940;0.0179;-0.1198;0.0225;-0.0127;0.0000;0.2283
889.0;1.2505;1.2724;-0.1085;0.0000;81;77;0.0037;0.0149;-0.1198;0.0049;-0.0127;0.0000;0.2283
889.5;1.2505;1.2697;-0.3430;0.0000;77;79;0.0110;0.0135;-0.1198;0.0156;-0.0127;0.0000;0.2283
890.0;1.2468;1.2674;0.0395;0.0000;81;75;-0.0037;0.0149;-0.1198;-0.0020;-0.0127;0.0000;0.2205
890.5;1.2390;1.2647;-0.2215;0.0000;79;77;-0.0720;0.0179;-0.1198;0.0098;-0.0127;0.0000;0.2205
891.0;1.2317;1.2624;-0.1120;0.0000;81;77;0.0037;0.0223;-0.1184;0.0049;-0.0127;0.0000;0.2205
891.5;1.2271;1.2596;-0.3065;0.0000;79;79;0.0891;0.0237;-0.1184;0.0147;-0.0127;0.0000;0.2205
892.0;1.2221;1.2573;-0.0385;0.0000;81;77;0.0794;0.0252;-0.1184;0.0010;-0.0127;0.0000;0.2205
892.5;1.2157;1.2546;0.1345;0.0000;83;75;-0.0842;0.0281;-0.1184;-0.0068;-0.0127;0.0000;0.2205
893.0;1.2097;1.2523;-0.1780;0.0000;79;79;0.0061;0.0311;-0.1169;0.0078;-0.0127;0.0000;0.2205
893.5;1.2038;1.2495;-0.0340;0.0000;81;77;-0.0794;0.0340;-0.1169;0.0010;-0.0127;0.0000;0.2205
894.0;1.2019;1.2473;-0.2830;0.0000;79;79;0.0867;0.0325;-0.1169;0.0127;-0.0127;0.0000;0.2205
894.5;1.1969;1.2450;-0.0225;0.0000;81;77;-0.0012;0.0355;-0.1154;0.0010;-0.0127;0.0000;0.2205
895.0;1.1996;1.2422;-0.3175;0.0000;79;81;0.0110;0.0311;-0.1154;0.0147;-0.0127;0.0000;0.2205
895.5;1.1941;1.2399;0.0100;0.0000;81;77;0.0769;0.0340;-0.1154;-0.0010;-0.0127;0.0000;0.2205
896.0;1.1877;1.2372;-0.2035;0.0000;79;79;0.0061;0.0369;-0.1140;0.0088;-0.0127;0.0000;0.2205
896.5;1.1877;1.2349;-0.2090;0.0000;79;79;0.0842;0.0340;-0.1140;0.0098;-0.0127;0.0000;0.2205
897.0;1.1836;1.2321;-0.2655;0.0000;79;79;0.0085;0.0355;-0.1140;0.0127;-0.0127;0.0000;0.2205
897.5;1.1822;1.2299;-0.0960;0.0000;79;79;0.0794;0.0355;-0.1140;0.0039;-0.0127;0.0000;0.2205
898.0;1.1790;1.2271;0.0335;0.0000;81;77;-0.0012;0.0355;-0.1125;-0.0020;-0.0127;0.0000;0.2205
898.5;1.1749;1.2248;-0.1960;0.0000;79;79;0.0061;0.0369;-0.1125;0.0088;-0.0127;0.0000;0.2205
899.0;1.1745;1.2221;0.0220;0.0000;81;77;0.0769;0.0355;-0.1125;-0.0020;-0.0127;0.0000;0.2126
899.5;1.1703;1.2198;-0.1450;0.0000;79;79;0.0037;0.0355;-0.1110;0.0068;-0.0117;0.0000;0.2126
900.0;1.1625;1.2170;0.1420;0.0000;83;75;-0.0842;0.0398;-0.1110;-0.0068;-0.0127;0.0000;0.2126
900.5;1.1593;1.2147;0.1015;0.0000;83;75;-0.0037;0.0413;-0.1096;-0.0049;-0.0127;0.0000;0.2126
