Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
104.5;0.2047;0.2097;0.0490;0.0000;54;54;-0.0037;0.0135;0.0838;-0.0029;-0.0000;0.0000;0.1181
105.0;0.2102;0.2106;0.0135;0.0000;52;52;-0.0012;0.0003;0.0838;-0.0010;-0.0000;0.0000;0.1181
105.5;0.2115;0.2120;0.1210;0.0000;52;50;0.0720;0.0003;0.0838;-0.0059;-0.0000;0.0000;0.1181
106.0;0.2129;0.2129;0.0440;0.0000;52;50;-0.0818;-0.0012;0.0838;-0.0029;-0.0000;0.0000;0.1181
106.5;0.2179;0.2138;0.1420;0.0000;50;48;-0.0061;-0.0129;0.0838;-0.0068;-0.0000;0.0000;0.1181
107.0;0.2147;0.2147;0.0895;0.0000;52;50;-0.0037;0.0003;0.0838;-0.0049;-0.0000;0.0000;0.1181
107.5;0.2198;0.2157;0.1180;0.0000;50;48;-0.0061;-0.0129;0.0838;-0.0059;-0.0000;0.0000;0.1181
108.0;0.2166;0.2166;0.0705;0.0000;52;50;-0.0037;0.0003;0.0838;-0.0039;-0.0000;0.0000;0.1181
108.5;0.2212;0.2179;0.1160;0.0000;52;48;-0.0061;-0.0114;0.0838;-0.0059;-0.0000;0.0000;0.1181
109.0;0.2179;0.2189;0.1430;0.0000;54;50;-0.0061;0.0018;0.0838;-0.0078;-0.0000;0.0000;0.1181
109.5;0.2230;0.2198;0.0455;0.0000;50;50;-0.0037;-0.0100;0.0838;-0.0029;-0.0000;0.0000;0.1181
110.0;0.2193;0.2207;0.1085;0.0000;54;52;-0.0061;0.0032;0.0838;-0.0059;-0.0000;0.0000;0.1181
110.5;0.2244;0.2216;0.0535;0.0000;52;50;-0.0037;-0.0085;0.0838;-0.0029;-0.0000;0.0000;0.1181
111.0;0.2207;0.2230;0.1690;0.0000;54;52;-0.0061;0.0047;0.0838;-0.0088;-0.0010;0.0000;0.1181
111.5;0.2248;0.2239;0.0635;0.0000;52;50;-0.0037;-0.0041;0.0838;-0.0039;-0.0010;0.0000;0.1181
112.0;0.2216;0.2248;0.1515;0.0000;56;52;-0.0061;0.0091;0.0838;-0.0078;-0.0010;0.0000;0.1181
112.5;0.2266;0.2257;0.0805;0.0000;52;50;-0.0037;-0.0026;0.0838;-0.0039;-0.0010;0.0000;0.1181
113.0;0.2271;0.2266;0.0640;0.0000;54;52;-0.0037;-0.0012;0.0838;-0.0039;-0.0010;0.0000;0.1181
113.5;0.2234;0.2276;0.0030;0.0000;56;54;-0.0012;0.0120;0.0838;-0.0010;-0.0010;0.0000;0.1181
114.0;0.2239;0.2289;0.0595;0.0000;56;54;-0.0818;0.0135;0.0838;-0.0029;-0.0010;0.0000;0.1181
114.5;0.2285;0.2299;0.1265;0.0000;56;52;-0.0061;0.0032;0.0838;-0.0068;-0.0010;0.0000;0.1181
115.0;0.2289;0.2308;0.0180;0.0000;54;54;0.0769;0.0047;0.0838;-0.0010;-0.0010;0.0000;0.1181
115.5;0.2289;0.2317;0.1275;0.0000;56;52;-0.0842;0.0076;0.0838;-0.0068;-0.0010;0.0000;0.1181
116.0;0.2294;0.2326;0.0355;0.0000;56;54;0.0769;0.0091;0.0838;-0.0020;-0.0010;0.0000;0.1181
116.5;0.2294;0.2340;0.1565;0.0000;56;54;0.0720;0.0120;0.0838;-0.0078;-0.0010;0.0000;0.1181
117.0;0.2257;0.2349;0.0990;0.0000;58;58;-0.0037;0.0267;0.0838;-0.0049;-0.0010;0.0000;0.1181
117.5;0.2262;0.2358;0.1295;0.0000;60;58;0.0720;0.0281;0.0853;-0.0068;-0.0010;0.0000;0.1181
118.0;0.2266;0.2367;0.0770;0.0000;60;58;-0.0037;0.0296;0.0853;-0.0039;-0.0010;0.0000;0.1181
118.5;0.2271;0.2376;0.0820;0.0000;60;58;-0.0818;0.0311;0.0853;-0.0049;-0.0010;0.0000;0.1181
119.0;0.2317;0.2386;0.0955;0.0000;60;56;-0.0037;0.0208;0.0853;-0.0049;-0.0010;0.0000;0.1181
119.5;0.2276;0.2399;0.1335;0.0000;62;60;-0.0061;0.0355;0.0853;-0.0068;-0.0010;0.0000;0.1260
120.0;0.2321;0.2408;0.2185;0.0000;62;56;-0.0085;0.0252;0.0867;-0.0108;-0.0010;0.0000;0.1260
120.5;0.2363;0.2418;0.0460;0.0000;58;56;-0.0037;0.0164;0.0867;-0.0029;-0.0010;0.0000;0.1260
121.0;0.2399;0.2427;0.0350;0.0000;56;56;-0.0037;0.0076;0.0867;-0.0020;-0.0010;0.0000;0.1260
121.5;0.2358;0.2436;-0.0675;0.0000;58;60;0.0012;0.0237;0.0867;0.0029;-0.0010;0.0000;0.1260
122.0;0.2358;0.2450;-0.0570;0.0000;60;60;-0.0769;0.0267;0.0867;0.0020;-0.0010;0.0000;0.1260
122.5;0.2395;0.2459;-0.0200;0.0000;58;58;-0.0012;0.0179;0.0867;-0.0000;-0.0010;0.0000;0.1260
123.0;0.2436;0.2468;-0.0140;0.0000;58;56;-0.0012;0.0091;0.0867;-0.0000;-0.0010;0.0000;0.1260
123.5;0.2427;0.2477;-0.0020;0.0000;58;58;0.0769;0.0135;0.0867;-0.0000;-0.0010;0.0000;0.1260
124.0;0.2427;0.2486;-0.0170;0.0000;58;58;-0.0794;0.0179;0.0867;-0.0000;-0.0010;0.0000;0.1260
124.5;0.2463;0.2500;0.0110;0.0000;58;56;-0.0012;0.0105;0.0882;-0.0010;-0.0010;0.0000;0.1260
125.0;0.2495;0.2509;0.0330;0.0000;56;56;-0.0012;0.0032;0.0882;-0.0020;-0.0010;0.0000;0.1260
125.5;0.2523;0.2518;0.1340;0.0000;56;54;-0.0061;-0.0026;0.0882;-0.0068;-0.0010;0.0000;0.1260
126.0;0.2555;0.2527;0.0700;0.0000;54;52;-0.0037;-0.0085;0.0882;-0.0039;-0.0010;0.0000;0.1260
126.5;0.2505;0.2537;0.1310;0.0000;58;56;-0.0061;0.0091;0.0882;-0.0068;-0.0010;0.0000;0.1260
127.0;0.2532;0.2546;0.0570;0.0000;58;56;-0.0037;0.0032;0.0882;-0.0029;-0.0010;0.0000;0.1260
127.5;0.2569;0.2560;0.0385;0.0000;56;54;-0.0037;-0.0041;0.0882;-0.0020;-0.0010;0.0000;0.1260
128.0;0.2596;0.2569;0.0565;0.0000;54;54;-0.0037;-0.0085;0.0882;-0.0029;-0.0010;0.0000;0.1260
128.5;0.2624;0.2578;0.0705;0.0000;54;52;-0.0037;-0.0144;0.0867;-0.0039;-0.0010;0.0000;0.1260
129.0;0.2610;0.2587;0.0645;0.0000;56;54;-0.0818;-0.0070;0.0867;-0.0039;-0.0010;0.0000;0.1260
129.5;0.2596;0.2596;-0.0160;0.0000;56;56;0.0769;0.0003;0.0867;-0.0000;-0.0010;0.0000;0.1260
130.0;0.2624;0.2610;0.0440;0.0000;56;54;-0.0037;-0.0056;0.0867;-0.0029;-0.0010;0.0000;0.1260
130.5;0.2605;0.2619;-0.0100;0.0000;56;56;0.0769;0.0032;0.0867;-0.0000;-0.0010;0.0000;0.1260
131.0;0.2637;0.2628;0.0505;0.0000;56;54;-0.0037;-0.0041;0.0867;-0.0029;-0.0010;0.0000;0.1260
131.5;0.2624;0.2637;0.0175;0.0000;58;56;-0.0012;0.0032;0.0867;-0.0010;-0.0010;0.0000;0.1260
132.0;0.2610;0.2647;0.1190;0.0000;60;56;-0.0842;0.0105;0.0867;-0.0059;-0.0010;0.0000;0.1260
132.5;0.2633;0.2656;0.0755;0.0000;58;56;-0.0037;0.0062;0.0882;-0.0039;-0.0010;0.0000;0.1260
133.0;0.2660;0.2669;0.1125;0.0000;58;56;-0.0061;0.0018;0.0882;-0.0059;-0.0010;0.0000;0.1260
133.5;0.2683;0.2679;0.1285;0.0000;58;54;-0.0061;-0.0026;0.0882;-0.0068;-0.0010;0.0000;0.1260
134.0;0.2665;0.2688;0.1215;0.0000;58;56;0.0720;0.0062;0.0882;-0.0059;-0.0010;0.0000;0.1260
134.5;0.2651;0.2697;0.0865;0.0000;60;58;0.0745;0.0135;0.0882;-0.0049;-0.0010;0.0000;0.1260
135.0;0.2669;0.2706;-0.0005;0.0000;58;58;-0.0794;0.0105;0.0882;-0.0000;-0.0010;0.0000;0.1260
135.5;0.2656;0.2720;0.0400;0.0000;60;60;0.0745;0.0179;0.0882;-0.0020;-0.0010;0.0000;0.1260
136.0;0.2679;0.2729;0.0090;0.0000;60;60;-0.0012;0.0135;0.0882;-0.0010;-0.0010;0.0000;0.1260
136.5;0.2701;0.2738;0.1060;0.0000;60;58;-0.0061;0.0105;0.0882;-0.0059;-0.0010;0.0000;0.1260
137.0;0.2724;0.2747;0.0905;0.0000;58;58;-0.0037;0.0062;0.0882;-0.0049;-0.0010;0.0000;0.1260
137.5;0.2706;0.2756;0.0810;0.0000;60;60;-0.0818;0.0149;0.0882;-0.0039;-0.0010;0.0000;0.1260
138.0;0.2770;0.2766;0.0555;0.0000;58;56;-0.0818;-0.0012;0.0882;-0.0029;-0.0010;0.0000;0.1260
138.5;0.2706;0.2779;0.0840;0.0000;62;60;-0.0037;0.0208;0.0882;-0.0049;-0.0010;0.0000;0.1260
139.0;0.2770;0.2788;0.1150;0.0000;60;58;0.0720;0.0047;0.0882;-0.0059;-0.0010;0.0000;0.1260
139.5;0.2747;0.2798;0.1480;0.0000;62;58;-0.0061;0.0149;0.0897;-0.0078;-0.0010;0.0000;0.1260
140.0;0.2761;0.2807;0.1545;0.0000;62;58;-0.0061;0.0120;0.0897;-0.0078;-0.0010;0.0000;0.1260
140.5;0.2784;0.2816;0.0540;0.0000;60;58;-0.0037;0.0091;0.0897;-0.0029;-0.0010;0.0000;0.1260
141.0;0.2839;0.2830;0.1245;0.0000;60;56;-0.0842;-0.0041;0.0897;-0.0068;-0.0010;0.0000;0.1260
141.5;0.2857;0.2839;-0.0270;0.0000;58;56;-0.0012;-0.0056;0.0897;0.0010;-0.0010;0.0000;0.1260
142.0;0.2871;0.2848;0.0540;0.0000;58;56;-0.0037;-0.0070;0.0897;-0.0029;-0.0010;0.0000;0.1260
142.5;0.2885;0.2857;-0.0190;0.0000;56;56;-0.0012;-0.0085;0.0897;-0.0000;-0.0010;0.0000;0.1260
143.0;0.2894;0.2866;-0.0595;0.0000;56;56;0.0012;-0.0085;0.0882;0.0020;-0.0010;0.0000;0.1260
143.5;0.2908;0.2875;-0.0240;0.0000;56;56;-0.0012;-0.0100;0.0882;0.0010;-0.0010;0.0000;0.1260
144.0;0.2917;0.2889;0.0275;0.0000;58;56;-0.0012;-0.0100;0.0882;-0.0020;-0.0010;0.0000;0.1260
144.5;0.2930;0.2898;0.1355;0.0000;58;54;-0.0061;-0.0100;0.0882;-0.0068;-0.0010;0.0000;0.1260
145.0;0.2940;0.2908;0.0995;0.0000;58;54;-0.0037;-0.0100;0.0882;-0.0049;-0.0010;0.0000;0.1260
145.5;0.2949;0.2917;0.0870;0.0000;58;56;-0.0037;-0.0100;0.0882;-0.0049;-0.0010;0.0000;0.1260
146.0;0.2958;0.2926;-0.0175;0.0000;56;56;-0.0012;-0.0100;0.0882;-0.0000;-0.0010;0.0000;0.1339
146.5;0.2967;0.2940;0.0620;0.0000;58;56;-0.0037;-0.0100;0.0882;-0.0039;-0.0010;0.0000;0.1339
147.0;0.2935;0.2949;0.0245;0.0000;60;58;0.0769;0.0032;0.0882;-0.0020;-0.0010;0.0000;0.1339
147.5;0.2944;0.2958;0.1635;0.0000;60;58;-0.0061;0.0032;0.0882;-0.0088;-0.0010;0.0000;0.1339
148.0;0.2995;0.2967;0.1165;0.0000;58;56;-0.0842;-0.0085;0.0882;-0.0059;-0.0020;0.0000;0.1339
148.5;0.2999;0.2976;0.0100;0.0000;58;56;-0.0012;-0.0070;0.0882;-0.0010;-0.0020;0.0000;0.1339
149.0;0.3040;0.2990;-0.0475;0.0000;56;56;0.0794;-0.0173;0.0882;0.0020;-0.0020;0.0000;0.1339
149.5;0.3045;0.2999;-0.0955;0.0000;54;56;0.0012;-0.0144;0.0882;0.0039;-0.0010;0.0000;0.1339
150.0;0.3013;0.3008;-0.0485;0.0000;58;58;0.0012;-0.0026;0.0882;0.0020;-0.0010;0.0000;0.1339
150.5;0.3013;0.3017;-0.1180;0.0000;58;60;0.0037;0.0003;0.0882;0.0049;-0.0010;0.0000;0.1339
151.0;0.3027;0.3027;-0.0245;0.0000;60;58;-0.0012;0.0003;0.0882;0.0010;-0.0010;0.0000;0.1339
151.5;0.3072;0.3036;-0.0185;0.0000;58;56;-0.0794;-0.0100;0.0882;-0.0000;-0.0010;0.0000;0.1339
152.0;0.3072;0.3049;0.0890;0.0000;60;56;-0.0037;-0.0085;0.0882;-0.0049;-0.0010;0.0000;0.1339
152.5;0.3077;0.3059;0.0855;0.0000;60;56;-0.0037;-0.0070;0.0882;-0.0049;-0.0010;0.0000;0.1339
153.0;0.3077;0.3068;0.1375;0.0000;60;56;-0.0061;-0.0041;0.0882;-0.0068;-0.0020;0.0000;0.1339
153.5;0.3082;0.3077;0.1085;0.0000;60;58;0.0720;-0.0012;0.0882;-0.0059;-0.0020;0.0000;0.1339
154.0;0.3082;0.3086;0.0215;0.0000;60;58;-0.0012;0.0018;0.0882;-0.0020;-0.0020;0.0000;0.1339
154.5;0.3127;0.3100;-0.0185;0.0000;58;58;-0.0794;-0.0085;0.0882;-0.0000;-0.0020;0.0000;0.1339
155.0;0.3123;0.3109;-0.0680;0.0000;58;58;0.0012;-0.0056;0.0882;0.0029;-0.0020;0.0000;0.1339
155.5;0.3127;0.3118;-0.0865;0.0000;58;60;0.0012;-0.0041;0.0867;0.0039;-0.0020;0.0000;0.1339
156.0;0.3127;0.3127;-0.1295;0.0000;58;60;0.0037;-0.0012;0.0867;0.0059;-0.0010;0.0000;0.1339
156.5;0.3168;0.3136;-0.0965;0.0000;58;58;0.0794;-0.0100;0.0867;0.0039;-0.0010;0.0000;0.1339
157.0;0.3205;0.3146;-0.0695;0.0000;56;56;-0.0769;-0.0173;0.0867;0.0029;-0.0010;0.0000;0.1339
157.5;0.3201;0.3159;-0.0045;0.0000;58;56;-0.0012;-0.0144;0.0867;-0.0000;-0.0010;0.0000;0.1339
158.0;0.3196;0.3168;0.0575;0.0000;60;56;-0.0037;-0.0100;0.0867;-0.0029;-0.0010;0.0000;0.1339
158.5;0.3191;0.3178;0.0930;0.0000;60;58;-0.0037;-0.0056;0.0867;-0.0049;-0.0010;0.0000;0.1339
159.0;0.3228;0.3187;0.1485;0.0000;60;56;-0.0842;-0.0129;0.0867;-0.0078;-0.0020;0.0000;0.1339
159.5;0.3265;0.3196;0.0980;0.0000;58;54;0.0745;-0.0217;0.0867;-0.0049;-0.0020;0.0000;0.1339
160.0;0.3260;0.3210;0.1020;0.0000;58;56;-0.0037;-0.0158;0.0867;-0.0059;-0.0020;0.0000;0.1339
160.5;0.3251;0.3219;0.0345;0.0000;58;58;-0.0037;-0.0114;0.0867;-0.0020;-0.0020;0.0000;0.1339
161.0;0.3288;0.3228;-0.0010;0.0000;58;56;-0.0794;-0.0188;0.0867;-0.0000;-0.0020;0.0000;0.1339
161.5;0.3278;0.3237;-0.0765;0.0000;58;58;0.0012;-0.0129;0.0867;0.0029;-0.0020;0.0000;0.1339
162.0;0.3269;0.3246;-0.0855;0.0000;58;60;0.0012;-0.0070;0.0853;0.0039;-0.0020;0.0000;0.1339
162.5;0.3265;0.3255;-0.1175;0.0000;60;60;0.0037;-0.0026;0.0853;0.0049;-0.0010;0.0000;0.1339
163.0;0.3288;0.3269;-0.1490;0.0000;58;60;-0.0745;-0.0070;0.0853;0.0068;-0.0010;0.0000;0.1339
163.5;0.3324;0.3278;-0.1075;0.0000;56;58;0.0818;-0.0144;0.0853;0.0049;-0.0010;0.0000;0.1339
164.0;0.3315;0.3288;-0.1220;0.0000;58;60;0.0037;-0.0085;0.0853;0.0049;-0.0010;0.0000;0.1339
164.5;0.3347;0.3297;-0.0615;0.0000;58;58;-0.0769;-0.0144;0.0853;0.0029;-0.0010;0.0000;0.1339
165.0;0.3338;0.3306;-0.0810;0.0000;58;58;0.0012;-0.0085;0.0853;0.0029;-0.0010;0.0000;0.1339
165.5;0.3324;0.3320;-0.0560;0.0000;60;60;0.0794;-0.0026;0.0853;0.0020;-0.0010;0.0000;0.1339
166.0;0.3315;0.3329;-0.0985;0.0000;60;62;0.0012;0.0032;0.0853;0.0039;-0.0010;0.0000;0.1339
166.5;0.3347;0.3338;-0.0785;0.0000;60;60;-0.0769;-0.0026;0.0853;0.0029;-0.0010;0.0000;0.1339
167.0;0.3333;0.3347;-0.0350;0.0000;62;60;-0.0012;0.0032;0.0853;0.0010;-0.0010;0.0000;0.1339
167.5;0.3365;0.3356;-0.0630;0.0000;60;60;0.0794;-0.0026;0.0853;0.0029;-0.0010;0.0000;0.1339
168.0;0.3388;0.3370;-0.0335;0.0000;60;60;-0.0794;-0.0070;0.0853;0.0010;-0.0010;0.0000;0.1339
168.5;0.3379;0.3379;-0.0830;0.0000;60;62;0.0012;-0.0012;0.0853;0.0039;-0.0010;0.0000;0.1339
169.0;0.3361;0.3388;-0.0415;0.0000;62;62;0.0794;0.0076;0.0853;0.0020;-0.0010;0.0000;0.1339
169.5;0.3352;0.3397;-0.0835;0.0000;64;64;0.0012;0.0120;0.0853;0.0039;-0.0010;0.0000;0.1339
170.0;0.3384;0.3407;-0.0415;0.0000;64;62;-0.0769;0.0076;0.0853;0.0020;-0.0010;0.0000;0.1339
170.5;0.3370;0.3416;-0.0940;0.0000;64;64;0.0012;0.0135;0.0853;0.0039;-0.0010;0.0000;0.1339
171.0;0.3397;0.3429;-0.1235;0.0000;62;64;0.0818;0.0091;0.0853;0.0059;-0.0010;0.0000;0.1339
171.5;0.3420;0.3439;-0.1030;0.0000;62;62;-0.0769;0.0032;0.0853;0.0049;-0.0010;0.0000;0.1339
172.0;0.3407;0.3448;-0.1415;0.0000;64;64;0.0818;0.0120;0.0867;0.0059;-0.0010;0.0000;0.1417
172.5;0.3393;0.3457;-0.1155;0.0000;65;65;0.0037;0.0193;0.0867;0.0049;-0.0010;0.0000;0.1417
173.0;0.3379;0.3466;-0.1055;0.0000;65;67;0.0037;0.0267;0.0867;0.0049;-0.0010;0.0000;0.1417
173.5;0.3448;0.3480;-0.0995;0.0000;64;64;0.0012;0.0076;0.0867;0.0039;-0.0010;0.0000;0.1417
174.0;0.3429;0.3489;-0.1215;0.0000;64;65;0.0037;0.0164;0.0867;0.0049;-0.0010;0.0000;0.1417
174.5;0.3457;0.3498;-0.1160;0.0000;64;65;0.0818;0.0120;0.0867;0.0049;-0.0010;0.0000;0.1417
175.0;0.3439;0.3507;-0.1350;0.0000;64;67;0.0037;0.0193;0.0867;0.0059;-0.0010;0.0000;0.1417
175.5;0.3425;0.3516;-0.0965;0.0000;65;67;-0.0769;0.0267;0.0867;0.0039;-0.0010;0.0000;0.1417
176.0;0.3411;0.3526;-0.0950;0.0000;67;69;0.0012;0.0355;0.0882;0.0039;-0.0010;0.0000;0.1417
176.5;0.3393;0.3539;-0.1320;0.0000;69;71;0.0037;0.0428;0.0882;0.0059;-0.0010;0.0000;0.1417
177.0;0.3457;0.3549;-0.1245;0.0000;67;69;0.0037;0.0267;0.0882;0.0059;-0.0010;0.0000;0.1417
177.5;0.3439;0.3558;-0.1360;0.0000;67;71;0.0037;0.0355;0.0882;0.0059;-0.0010;0.0000;0.1417
178.0;0.3507;0.3567;-0.0980;0.0000;65;67;0.0012;0.0179;0.0897;0.0039;-0.0010;0.0000;0.1417
178.5;0.3526;0.3576;-0.0560;0.0000;65;65;-0.0769;0.0149;0.0897;0.0020;-0.0010;0.0000;0.1417
179.0;0.3549;0.3590;-0.0315;0.0000;65;65;0.0769;0.0105;0.0897;0.0010;-0.0010;0.0000;0.1417
179.5;0.3567;0.3599;-0.0530;0.0000;65;65;-0.0769;0.0091;0.0897;0.0020;-0.0010;0.0000;0.1417
180.0;0.3544;0.3608;-0.0375;0.0000;67;67;0.0794;0.0179;0.0897;0.0010;-0.0010;0.0000;0.1417
180.5;0.3562;0.3617;-0.0980;0.0000;65;67;-0.0769;0.0149;0.0897;0.0039;-0.0010;0.0000;0.1417
181.0;0.3581;0.3626;-0.0645;0.0000;65;67;0.0012;0.0135;0.0897;0.0029;-0.0010;0.0000;0.1417
181.5;0.3558;0.3636;-0.0480;0.0000;67;67;0.0012;0.0237;0.0897;0.0020;-0.0010;0.0000;0.1417
182.0;0.3535;0.3649;-0.0630;0.0000;69;71;-0.0769;0.0325;0.0911;0.0029;-0.0010;0.0000;0.1417
182.5;0.3553;0.3658;-0.0455;0.0000;69;69;0.0794;0.0296;0.0911;0.0020;-0.0010;0.0000;0.1417
183.0;0.3613;0.3668;-0.0850;0.0000;65;67;0.0012;0.0149;0.0911;0.0039;-0.0010;0.0000;0.1417
183.5;0.3631;0.3677;-0.0880;0.0000;67;67;-0.0769;0.0135;0.0911;0.0039;-0.0010;0.0000;0.1417
184.0;0.3645;0.3686;-0.1435;0.0000;65;67;0.0818;0.0120;0.0911;0.0068;-0.0010;0.0000;0.1417
184.5;0.3695;0.3700;-0.0835;0.0000;64;65;0.0012;0.0003;0.0911;0.0039;-0.0010;0.0000;0.1417
185.0;0.3709;0.3709;-0.1165;0.0000;64;65;-0.0745;-0.0012;0.0911;0.0049;-0.0010;0.0000;0.1417
185.5;0.3718;0.3718;-0.1080;0.0000;64;65;0.0818;-0.0012;0.0911;0.0049;-0.0010;0.0000;0.1417
186.0;0.3727;0.3727;-0.1140;0.0000;64;65;-0.0745;-0.0012;0.0911;0.0049;-0.0010;0.0000;0.1417
186.5;0.3768;0.3736;-0.0745;0.0000;62;64;0.0012;-0.0100;0.0911;0.0029;-0.0010;0.0000;0.1417
187.0;0.3782;0.3745;-0.0625;0.0000;62;64;0.0012;-0.0100;0.0911;0.0029;-0.0010;0.0000;0.1417
187.5;0.3787;0.3759;-0.1240;0.0000;62;65;0.0818;-0.0100;0.0911;0.0059;-0.0010;0.0000;0.1417
188.0;0.3791;0.3768;-0.0725;0.0000;62;64;-0.0769;-0.0085;0.0911;0.0029;-0.0010;0.0000;0.1417
188.5;0.3842;0.3777;-0.1220;0.0000;60;62;0.0037;-0.0202;0.0911;0.0049;-0.0000;0.0000;0.1417
189.0;0.3887;0.3787;-0.0580;0.0000;60;60;0.0012;-0.0305;0.0897;0.0020;-0.0000;0.0000;0.1417
189.5;0.3887;0.3796;-0.0610;0.0000;60;62;0.0794;-0.0275;0.0897;0.0020;-0.0000;0.0000;0.1417
190.0;0.3887;0.3810;-0.0435;0.0000;60;62;-0.0769;-0.0246;0.0897;0.0020;-0.0000;0.0000;0.1417
190.5;0.3929;0.3819;-0.0480;0.0000;58;60;0.0012;-0.0349;0.0897;0.0020;-0.0000;0.0000;0.1417
191.0;0.3919;0.3828;-0.0395;0.0000;60;60;0.0012;-0.0290;0.0897;0.0010;-0.0000;0.0000;0.1417
191.5;0.3965;0.3837;0.0095;0.0000;58;58;-0.0012;-0.0378;0.0882;-0.0010;-0.0000;0.0000;0.1417
192.0;0.3924;0.3846;-0.0360;0.0000;60;60;-0.0794;-0.0231;0.0882;0.0010;-0.0000;0.0000;0.1417
192.5;0.3919;0.3860;-0.0220;0.0000;62;62;0.0769;-0.0188;0.0882;0.0010;-0.0000;0.0000;0.1417
193.0;0.3924;0.3869;-0.0760;0.0000;60;64;0.0012;-0.0173;0.0882;0.0029;-0.0000;0.0000;0.1417
193.5;0.3924;0.3878;-0.0530;0.0000;62;64;-0.0769;-0.0144;0.0882;0.0020;-0.0000;0.0000;0.1417
194.0;0.3924;0.3887;-0.1350;0.0000;62;65;0.0818;-0.0114;0.0882;0.0059;-0.0000;0.0000;0.1417
194.5;0.3924;0.3897;-0.1255;0.0000;62;65;0.0818;-0.0085;0.0882;0.0059;-0.0000;0.0000;0.1417
195.0;0.3924;0.3906;-0.1085;0.0000;62;65;-0.0745;-0.0056;0.0882;0.0049;-0.0000;0.0000;0.1417
195.5;0.3961;0.3919;-0.0935;0.0000;62;64;0.0012;-0.0129;0.0882;0.0039;-0.0000;0.0000;0.1417
196.0;0.3919;0.3929;-0.1285;0.0000;64;67;0.0037;0.0018;0.0882;0.0059;-0.0000;0.0000;0.1417
196.5;0.3919;0.3938;-0.1505;0.0000;64;67;0.0818;0.0047;0.0882;0.0068;-0.0000;0.0000;0.1417
197.0;0.3956;0.3947;-0.1080;0.0000;64;65;0.0037;-0.0041;0.0882;0.0049;-0.0000;0.0000;0.1417
197.5;0.3993;0.3956;-0.1495;0.0000;62;65;0.0037;-0.0114;0.0882;0.0068;-0.0000;0.0000;0.1417
198.0;0.4029;0.3970;-0.1210;0.0000;60;64;0.0037;-0.0202;0.0882;0.0049;-0.0000;0.0000;0.1417
198.5;0.3984;0.3979;-0.1450;0.0000;64;67;0.0037;-0.0026;0.0882;0.0068;-0.0000;0.0000;0.1496
199.0;0.4020;0.3988;-0.1470;0.0000;62;65;0.0037;-0.0114;0.0867;0.0068;-0.0000;0.0000;0.1496
199.5;0.4057;0.3997;-0.1545;0.0000;60;64;0.0037;-0.0188;0.0867;0.0068;-0.0000;0.0000;0.1496
200.0;0.4089;0.4006;-0.1125;0.0000;60;64;0.0037;-0.0246;0.0867;0.0049;-0.0000;0.0000;0.1496
200.5;0.4112;0.4016;-0.1065;0.0000;60;62;0.0037;-0.0290;0.0867;0.0049;-0.0000;0.0000;0.1496
201.0;0.4103;0.4029;-0.0620;0.0000;62;62;-0.0769;-0.0231;0.0867;0.0029;-0.0000;0.0000;0.1496
201.5;0.4098;0.4038;-0.0625;0.0000;62;64;0.0794;-0.0188;0.0867;0.0029;-0.0000;0.0000;0.1496
202.0;0.4121;0.4048;-0.1085;0.0000;60;64;0.0037;-0.0231;0.0867;0.0049;-0.0000;0.0000;0.1496
202.5;0.4158;0.4057;-0.0540;0.0000;60;62;0.0012;-0.0305;0.0853;0.0020;-0.0000;0.0000;0.1496
203.0;0.4144;0.4066;-0.0890;0.0000;60;62;-0.0769;-0.0246;0.0853;0.0039;-0.0000;0.0000;0.1496
203.5;0.4135;0.4080;-0.0210;0.0000;64;62;-0.0794;-0.0173;0.0853;0.0010;-0.0000;0.0000;0.1496
204.0;0.4162;0.4089;-0.0465;0.0000;62;62;0.0012;-0.0231;0.0853;0.0020;-0.0000;0.0000;0.1496
204.5;0.4190;0.4098;-0.0490;0.0000;60;62;0.0012;-0.0275;0.0853;0.0020;-0.0000;0.0000;0.1496
205.0;0.4212;0.4107;-0.0790;0.0000;60;60;0.0012;-0.0319;0.0853;0.0029;-0.0000;0.0000;0.1496
205.5;0.4235;0.4116;-0.0455;0.0000;60;60;0.0012;-0.0363;0.0838;0.0020;-0.0000;0.0000;0.1496
206.0;0.4222;0.4125;-0.0215;0.0000;60;62;0.0769;-0.0290;0.0838;0.0010;-0.0000;0.0000;0.1496
206.5;0.4240;0.4139;-0.0845;0.0000;60;62;0.0012;-0.0319;0.0838;0.0039;-0.0000;0.0000;0.1496
207.0;0.4267;0.4148;-0.0195;0.0000;58;60;-0.0012;-0.0378;0.0838;-0.0000;-0.0000;0.0000;0.1496
207.5;0.4254;0.4158;-0.0735;0.0000;60;62;0.0012;-0.0290;0.0823;0.0029;-0.0000;0.0000;0.1496
208.0;0.4272;0.4167;-0.0280;0.0000;60;60;-0.0012;-0.0334;0.0823;0.0010;-0.0000;0.0000;0.1496
208.5;0.4254;0.4176;-0.0435;0.0000;62;62;-0.0769;-0.0246;0.0823;0.0020;-0.0000;0.0000;0.1496
209.0;0.4277;0.4190;0.0545;0.0000;62;60;-0.0037;-0.0275;0.0823;-0.0029;-0.0000;0.0000;0.1496
